Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.689045, test acc=0.537841, cost=0.690850, disagree_f1=0.695883, agree_f1=0.037815, average_f1=0.366849
BATCH 1119 training acc=0.843750, cost=0.314534, test acc=0.846620, cost=0.345633, disagree_f1=0.865153, agree_f1=0.822181, average_f1=0.843667
BATCH 1120 training acc=0.875000, cost=0.309130, test acc=0.853078, cost=0.338554, disagree_f1=0.868876, agree_f1=0.832951, average_f1=0.850913
BATCH 1121 training acc=0.875000, cost=0.296361, test acc=0.853683, cost=0.334402, disagree_f1=0.867338, agree_f1=0.836895, average_f1=0.852116
BATCH 1122 training acc=0.875000, cost=0.291683, test acc=0.855298, cost=0.333411, disagree_f1=0.865856, agree_f1=0.842935, average_f1=0.854396
BATCH 1123 training acc=0.843750, cost=0.407288, test acc=0.857719, cost=0.337062, disagree_f1=0.865072, agree_f1=0.849520, average_f1=0.857296
BATCH 1124 training acc=0.812500, cost=0.325297, test acc=0.856710, cost=0.345498, disagree_f1=0.861382, agree_f1=0.851713, average_f1=0.856547
BATCH 1125 training acc=0.875000, cost=0.307503, test acc=0.855298, cost=0.351342, disagree_f1=0.858496, agree_f1=0.851951, average_f1=0.855224
BATCH 1126 training acc=0.906250, cost=0.368425, test acc=0.855096, cost=0.352411, disagree_f1=0.857653, agree_f1=0.852446, average_f1=0.855049
BATCH 1127 training acc=0.843750, cost=0.370343, test acc=0.853885, cost=0.350959, disagree_f1=0.856747, agree_f1=0.850906, average_f1=0.853827
BATCH 1128 training acc=0.875000, cost=0.273344, test acc=0.856710, cost=0.344474, disagree_f1=0.861274, agree_f1=0.851836, average_f1=0.856555
BATCH 1129 training acc=0.812500, cost=0.342321, test acc=0.855903, cost=0.336604, disagree_f1=0.862428, agree_f1=0.848729, average_f1=0.855578
BATCH 1130 training acc=0.875000, cost=0.203776, test acc=0.857719, cost=0.333206, disagree_f1=0.866553, agree_f1=0.847633, average_f1=0.857093
BATCH 1131 training acc=0.843750, cost=0.298219, test acc=0.858729, cost=0.335662, disagree_f1=0.869354, agree_f1=0.846221, average_f1=0.857788
BATCH 1132 training acc=0.875000, cost=0.332643, test acc=0.855499, cost=0.337512, disagree_f1=0.867604, agree_f1=0.840960, average_f1=0.854282
BATCH 1133 training acc=0.875000, cost=0.325680, test acc=0.852876, cost=0.342644, disagree_f1=0.866947, agree_f1=0.835477, average_f1=0.851212
BATCH 1134 training acc=0.875000, cost=0.326755, test acc=0.851261, cost=0.345106, disagree_f1=0.866219, agree_f1=0.832538, average_f1=0.849378
BATCH 1135 training acc=0.968750, cost=0.172503, test acc=0.849041, cost=0.347458, disagree_f1=0.864982, agree_f1=0.828833, average_f1=0.846907
BATCH 1136 training acc=0.906250, cost=0.156019, test acc=0.847427, cost=0.351252, disagree_f1=0.864273, agree_f1=0.825806, average_f1=0.845040
BATCH 1137 training acc=0.875000, cost=0.233046, test acc=0.848840, cost=0.349660, disagree_f1=0.865360, agree_f1=0.827697, average_f1=0.846529
BATCH 1138 training acc=0.812500, cost=0.310669, test acc=0.847629, cost=0.348295, disagree_f1=0.864086, agree_f1=0.826636, average_f1=0.845361
BATCH 1139 training acc=0.968750, cost=0.148257, test acc=0.847023, cost=0.347132, disagree_f1=0.863177, agree_f1=0.826545, average_f1=0.844861
BATCH 1140 training acc=0.843750, cost=0.389342, test acc=0.850656, cost=0.341906, disagree_f1=0.865062, agree_f1=0.832806, average_f1=0.848934
BATCH 1141 training acc=0.875000, cost=0.271932, test acc=0.854490, cost=0.337370, disagree_f1=0.866209, agree_f1=0.840522, average_f1=0.853365
BATCH 1142 training acc=0.843750, cost=0.303931, test acc=0.856710, cost=0.335572, disagree_f1=0.867041, agree_f1=0.844639, average_f1=0.855840
BATCH 1143 training acc=0.906250, cost=0.172398, test acc=0.858729, cost=0.337303, disagree_f1=0.866717, agree_f1=0.849721, average_f1=0.858219
BATCH 1144 training acc=0.968750, cost=0.116838, test acc=0.859738, cost=0.340829, disagree_f1=0.866423, agree_f1=0.852348, average_f1=0.859385
BATCH 1145 training acc=0.937500, cost=0.202105, test acc=0.859132, cost=0.342282, disagree_f1=0.865821, agree_f1=0.851742, average_f1=0.858781
BATCH 1146 training acc=0.968750, cost=0.095350, test acc=0.859536, cost=0.344553, disagree_f1=0.865741, agree_f1=0.852730, average_f1=0.859235
BATCH 1147 training acc=0.843750, cost=0.258600, test acc=0.860343, cost=0.345786, disagree_f1=0.866667, agree_f1=0.853390, average_f1=0.860028
BATCH 1148 training acc=0.781250, cost=0.509429, test acc=0.859334, cost=0.345063, disagree_f1=0.866501, agree_f1=0.851354, average_f1=0.858927
BATCH 1149 training acc=0.812500, cost=0.382107, test acc=0.859939, cost=0.346094, disagree_f1=0.867456, agree_f1=0.851519, average_f1=0.859488
BATCH 1150 training acc=0.906250, cost=0.149835, test acc=0.860545, cost=0.349509, disagree_f1=0.867650, agree_f1=0.852634, average_f1=0.860142
BATCH 1151 training acc=0.875000, cost=0.205120, test acc=0.859132, cost=0.353849, disagree_f1=0.865821, agree_f1=0.851742, average_f1=0.858781
BATCH 1152 training acc=0.906250, cost=0.332754, test acc=0.858123, cost=0.353411, disagree_f1=0.865248, agree_f1=0.850202, average_f1=0.857725
BATCH 1153 training acc=0.937500, cost=0.306689, test acc=0.858123, cost=0.351555, disagree_f1=0.865763, agree_f1=0.849561, average_f1=0.857662
BATCH 1154 training acc=0.968750, cost=0.153345, test acc=0.859132, cost=0.347695, disagree_f1=0.867803, agree_f1=0.849244, average_f1=0.858524
BATCH 1155 training acc=0.906250, cost=0.256864, test acc=0.860747, cost=0.342955, disagree_f1=0.870787, agree_f1=0.849015, average_f1=0.859901
BATCH 1156 training acc=0.812500, cost=0.425752, test acc=0.856307, cost=0.342624, disagree_f1=0.869166, agree_f1=0.840645, average_f1=0.854905
BATCH 1157 training acc=0.937500, cost=0.193103, test acc=0.856710, cost=0.343430, disagree_f1=0.870721, agree_f1=0.839294, average_f1=0.855007
BATCH 1158 training acc=0.968750, cost=0.173355, test acc=0.857316, cost=0.342900, disagree_f1=0.872083, agree_f1=0.838695, average_f1=0.855389
BATCH 1159 training acc=0.812500, cost=0.300604, test acc=0.856710, cost=0.345692, disagree_f1=0.872394, agree_f1=0.836631, average_f1=0.854513
BATCH 1160 training acc=0.906250, cost=0.288028, test acc=0.853078, cost=0.350941, disagree_f1=0.870417, agree_f1=0.830382, average_f1=0.850399
BATCH 1161 training acc=0.875000, cost=0.402121, test acc=0.849445, cost=0.352374, disagree_f1=0.867777, agree_f1=0.825211, average_f1=0.846494
BATCH 1162 training acc=0.906250, cost=0.366691, test acc=0.853481, cost=0.348178, disagree_f1=0.870819, agree_f1=0.830769, average_f1=0.850794
BATCH 1163 training acc=0.812500, cost=0.407138, test acc=0.857518, cost=0.340103, disagree_f1=0.873295, agree_f1=0.837252, average_f1=0.855274
BATCH 1164 training acc=0.812500, cost=0.353461, test acc=0.862967, cost=0.330120, disagree_f1=0.876568, agree_f1=0.845997, average_f1=0.861282
BATCH 1165 training acc=0.843750, cost=0.345697, test acc=0.867205, cost=0.320530, disagree_f1=0.877967, agree_f1=0.854360, average_f1=0.866164
BATCH 1166 training acc=0.906250, cost=0.284382, test acc=0.867608, cost=0.315242, disagree_f1=0.876133, agree_f1=0.857824, average_f1=0.866978
BATCH 1167 training acc=0.812500, cost=0.305418, test acc=0.864379, cost=0.315468, disagree_f1=0.869919, agree_f1=0.858347, average_f1=0.864133
BATCH 1168 training acc=0.781250, cost=0.485062, test acc=0.859132, cost=0.322054, disagree_f1=0.861837, agree_f1=0.856319, average_f1=0.859078
BATCH 1169 training acc=0.968750, cost=0.123565, test acc=0.854087, cost=0.333191, disagree_f1=0.853910, agree_f1=0.854263, average_f1=0.854087
BATCH 1170 training acc=0.875000, cost=0.348391, test acc=0.845812, cost=0.344310, disagree_f1=0.842604, agree_f1=0.848892, average_f1=0.845748
BATCH 1171 training acc=0.937500, cost=0.203174, test acc=0.844400, cost=0.349674, disagree_f1=0.840141, agree_f1=0.848437, average_f1=0.844289
BATCH 1172 training acc=0.906250, cost=0.248701, test acc=0.847225, cost=0.346301, disagree_f1=0.843563, agree_f1=0.850720, average_f1=0.847141
BATCH 1173 training acc=0.906250, cost=0.185791, test acc=0.849849, cost=0.337549, disagree_f1=0.847977, agree_f1=0.851675, average_f1=0.849826
BATCH 1174 training acc=0.968750, cost=0.189388, test acc=0.857114, cost=0.328052, disagree_f1=0.857488, agree_f1=0.856738, average_f1=0.857113
BATCH 1175 training acc=0.937500, cost=0.189361, test acc=0.860343, cost=0.320612, disagree_f1=0.863403, agree_f1=0.857143, average_f1=0.860273
BATCH 1176 training acc=0.937500, cost=0.189752, test acc=0.864178, cost=0.319009, disagree_f1=0.868836, agree_f1=0.859176, average_f1=0.864006
BATCH 1177 training acc=0.875000, cost=0.246426, test acc=0.863572, cost=0.317508, disagree_f1=0.870050, agree_f1=0.856415, average_f1=0.863232
BATCH 1178 training acc=0.906250, cost=0.227365, test acc=0.861958, cost=0.318534, disagree_f1=0.871766, agree_f1=0.850524, average_f1=0.861145
BATCH 1179 training acc=0.968750, cost=0.161061, test acc=0.861756, cost=0.321142, disagree_f1=0.873219, agree_f1=0.848014, average_f1=0.860616
BATCH 1180 training acc=0.812500, cost=0.281913, test acc=0.860343, cost=0.328068, disagree_f1=0.873815, agree_f1=0.843651, average_f1=0.858733
BATCH 1181 training acc=0.875000, cost=0.400742, test acc=0.858527, cost=0.333408, disagree_f1=0.873397, agree_f1=0.839698, average_f1=0.856548
BATCH 1182 training acc=0.875000, cost=0.336127, test acc=0.860545, cost=0.333824, disagree_f1=0.875248, agree_f1=0.841913, average_f1=0.858580
BATCH 1183 training acc=0.843750, cost=0.463057, test acc=0.863572, cost=0.328658, disagree_f1=0.877269, agree_f1=0.846433, average_f1=0.861851
BATCH 1184 training acc=0.875000, cost=0.347367, test acc=0.862765, cost=0.324862, disagree_f1=0.875549, agree_f1=0.847054, average_f1=0.861301
BATCH 1185 training acc=0.843750, cost=0.359484, test acc=0.863169, cost=0.322240, disagree_f1=0.875368, agree_f1=0.848322, average_f1=0.861845
BATCH 1186 training acc=0.937500, cost=0.184281, test acc=0.865590, cost=0.317810, disagree_f1=0.876116, agree_f1=0.853110, average_f1=0.864613
BATCH 1187 training acc=0.843750, cost=0.315241, test acc=0.865388, cost=0.316887, disagree_f1=0.875444, agree_f1=0.853568, average_f1=0.864506
BATCH 1188 training acc=0.906250, cost=0.231274, test acc=0.864581, cost=0.316441, disagree_f1=0.873420, agree_f1=0.854415, average_f1=0.863918
BATCH 1189 training acc=0.875000, cost=0.219740, test acc=0.864581, cost=0.315266, disagree_f1=0.872893, agree_f1=0.855107, average_f1=0.864000
BATCH 1190 training acc=0.937500, cost=0.205259, test acc=0.867003, cost=0.314184, disagree_f1=0.874404, agree_f1=0.858675, average_f1=0.866540
BATCH 1191 training acc=0.812500, cost=0.346795, test acc=0.869021, cost=0.311577, disagree_f1=0.876027, agree_f1=0.861176, average_f1=0.868602
BATCH 1192 training acc=0.812500, cost=0.349139, test acc=0.871039, cost=0.309505, disagree_f1=0.877703, agree_f1=0.863607, average_f1=0.870655
BATCH 1193 training acc=0.906250, cost=0.335684, test acc=0.870232, cost=0.306862, disagree_f1=0.876702, agree_f1=0.863046, average_f1=0.869874
BATCH 1194 training acc=0.875000, cost=0.336627, test acc=0.870838, cost=0.307395, disagree_f1=0.876448, agree_f1=0.864693, average_f1=0.870571
BATCH 1195 training acc=0.906250, cost=0.207391, test acc=0.870434, cost=0.308036, disagree_f1=0.875822, agree_f1=0.864557, average_f1=0.870190
BATCH 1196 training acc=0.968750, cost=0.146672, test acc=0.869627, cost=0.310704, disagree_f1=0.874319, agree_f1=0.864570, average_f1=0.869445
BATCH 1197 training acc=0.937500, cost=0.171532, test acc=0.870636, cost=0.311129, disagree_f1=0.875703, agree_f1=0.865138, average_f1=0.870420
BATCH 1198 training acc=0.937500, cost=0.244724, test acc=0.870636, cost=0.310432, disagree_f1=0.876707, agree_f1=0.863935, average_f1=0.870321
BATCH 1199 training acc=0.937500, cost=0.223461, test acc=0.871241, cost=0.312212, disagree_f1=0.878151, agree_f1=0.863500, average_f1=0.870826
BATCH 1200 training acc=0.812500, cost=0.506116, test acc=0.871241, cost=0.313605, disagree_f1=0.878476, agree_f1=0.863090, average_f1=0.870783
BATCH 1201 training acc=0.906250, cost=0.190183, test acc=0.870636, cost=0.315027, disagree_f1=0.878437, agree_f1=0.861764, average_f1=0.870101
BATCH 1202 training acc=0.875000, cost=0.254430, test acc=0.869425, cost=0.314990, disagree_f1=0.877346, agree_f1=0.860410, average_f1=0.868878
BATCH 1203 training acc=0.875000, cost=0.351727, test acc=0.870030, cost=0.313289, disagree_f1=0.877892, agree_f1=0.861087, average_f1=0.869489
BATCH 1204 training acc=0.968750, cost=0.229613, test acc=0.870838, cost=0.313493, disagree_f1=0.878925, agree_f1=0.861592, average_f1=0.870259
BATCH 1205 training acc=0.937500, cost=0.206128, test acc=0.870232, cost=0.312125, disagree_f1=0.878611, agree_f1=0.860611, average_f1=0.869611
BATCH 1206 training acc=0.812500, cost=0.421745, test acc=0.870030, cost=0.309098, disagree_f1=0.878076, agree_f1=0.860847, average_f1=0.869462
BATCH 1207 training acc=0.843750, cost=0.286997, test acc=0.871443, cost=0.307094, disagree_f1=0.879516, agree_f1=0.862211, average_f1=0.870863
BATCH 1208 training acc=0.781250, cost=0.348908, test acc=0.871241, cost=0.304294, disagree_f1=0.879441, agree_f1=0.861845, average_f1=0.870643
BATCH 1209 training acc=0.875000, cost=0.269676, test acc=0.873663, cost=0.301469, disagree_f1=0.881394, agree_f1=0.864853, average_f1=0.873124
BATCH 1210 training acc=0.906250, cost=0.318370, test acc=0.877699, cost=0.299547, disagree_f1=0.884130, agree_f1=0.870513, average_f1=0.877321
BATCH 1211 training acc=0.812500, cost=0.301260, test acc=0.877094, cost=0.299257, disagree_f1=0.883266, agree_f1=0.870232, average_f1=0.876749
BATCH 1212 training acc=0.906250, cost=0.196511, test acc=0.875479, cost=0.301876, disagree_f1=0.880588, agree_f1=0.869914, average_f1=0.875251
BATCH 1213 training acc=0.875000, cost=0.273536, test acc=0.874470, cost=0.303855, disagree_f1=0.879317, agree_f1=0.869218, average_f1=0.874267
BATCH 1214 training acc=0.937500, cost=0.204723, test acc=0.875883, cost=0.305565, disagree_f1=0.880420, agree_f1=0.870988, average_f1=0.875704
BATCH 1215 training acc=0.843750, cost=0.287566, test acc=0.875076, cost=0.306030, disagree_f1=0.879502, agree_f1=0.870312, average_f1=0.874907
BATCH 1216 training acc=0.937500, cost=0.154837, test acc=0.874268, cost=0.308506, disagree_f1=0.878058, agree_f1=0.870235, average_f1=0.874147
BATCH 1217 training acc=0.906250, cost=0.292026, test acc=0.873663, cost=0.306770, disagree_f1=0.878115, agree_f1=0.868873, average_f1=0.873494
BATCH 1218 training acc=0.718750, cost=0.577119, test acc=0.873663, cost=0.303453, disagree_f1=0.879244, agree_f1=0.867541, average_f1=0.873393
BATCH 1219 training acc=0.843750, cost=0.373331, test acc=0.873663, cost=0.301538, disagree_f1=0.880352, agree_f1=0.866182, average_f1=0.873267
BATCH 1220 training acc=0.968750, cost=0.170840, test acc=0.873663, cost=0.300617, disagree_f1=0.882331, agree_f1=0.863617, average_f1=0.872974
BATCH 1221 training acc=0.875000, cost=0.240683, test acc=0.872856, cost=0.301365, disagree_f1=0.882725, agree_f1=0.861172, average_f1=0.871949
BATCH 1222 training acc=0.968750, cost=0.216399, test acc=0.873058, cost=0.301393, disagree_f1=0.883237, agree_f1=0.860933, average_f1=0.872085
BATCH 1223 training acc=0.906250, cost=0.219249, test acc=0.870232, cost=0.303860, disagree_f1=0.881953, agree_f1=0.855927, average_f1=0.868940
BATCH 1224 training acc=0.843750, cost=0.365488, test acc=0.870030, cost=0.304301, disagree_f1=0.882224, agree_f1=0.855020, average_f1=0.868622
BATCH 1225 training acc=0.937500, cost=0.181879, test acc=0.869425, cost=0.304378, disagree_f1=0.881913, agree_f1=0.853983, average_f1=0.867948
BATCH 1226 training acc=0.875000, cost=0.222898, test acc=0.870838, cost=0.301854, disagree_f1=0.882870, agree_f1=0.856050, average_f1=0.869460
BATCH 1227 training acc=0.781250, cost=0.365442, test acc=0.874067, cost=0.298245, disagree_f1=0.884316, agree_f1=0.861825, average_f1=0.873070
BATCH 1228 training acc=0.843750, cost=0.272724, test acc=0.877296, cost=0.295583, disagree_f1=0.886270, agree_f1=0.866784, average_f1=0.876527
BATCH 1229 training acc=0.937500, cost=0.231784, test acc=0.876690, cost=0.295031, disagree_f1=0.885172, agree_f1=0.866856, average_f1=0.876014
BATCH 1230 training acc=0.906250, cost=0.378827, test acc=0.877699, cost=0.294327, disagree_f1=0.885358, agree_f1=0.868945, average_f1=0.877151
BATCH 1231 training acc=0.968750, cost=0.142933, test acc=0.877296, cost=0.294823, disagree_f1=0.884761, agree_f1=0.868796, average_f1=0.876779
BATCH 1232 training acc=0.937500, cost=0.190667, test acc=0.876287, cost=0.296753, disagree_f1=0.884318, agree_f1=0.867057, average_f1=0.875687
BATCH 1233 training acc=0.843750, cost=0.369601, test acc=0.874672, cost=0.301361, disagree_f1=0.883161, agree_f1=0.864853, average_f1=0.874007
BATCH 1234 training acc=0.968750, cost=0.127427, test acc=0.872048, cost=0.307027, disagree_f1=0.880377, agree_f1=0.862473, average_f1=0.871425
BATCH 1235 training acc=0.875000, cost=0.311254, test acc=0.870636, cost=0.312596, disagree_f1=0.877974, agree_f1=0.862358, average_f1=0.870166
BATCH 1236 training acc=0.843750, cost=0.387109, test acc=0.869021, cost=0.315933, disagree_f1=0.875264, agree_f1=0.862120, average_f1=0.868692
BATCH 1237 training acc=0.937500, cost=0.181533, test acc=0.869425, cost=0.322008, disagree_f1=0.874296, agree_f1=0.864161, average_f1=0.869228
BATCH 1238 training acc=0.937500, cost=0.222192, test acc=0.867810, cost=0.330983, disagree_f1=0.870783, agree_f1=0.864697, average_f1=0.867740
BATCH 1239 training acc=0.906250, cost=0.282538, test acc=0.862765, cost=0.340493, disagree_f1=0.863509, agree_f1=0.862013, average_f1=0.862761
BATCH 1240 training acc=0.843750, cost=0.243900, test acc=0.860343, cost=0.344365, disagree_f1=0.859976, agree_f1=0.860709, average_f1=0.860342
BATCH 1241 training acc=1.000000, cost=0.108903, test acc=0.861352, cost=0.348248, disagree_f1=0.860734, agree_f1=0.861965, average_f1=0.861349
BATCH 1242 training acc=0.875000, cost=0.260026, test acc=0.860343, cost=0.354188, disagree_f1=0.859121, agree_f1=0.861545, average_f1=0.860333
BATCH 1243 training acc=0.937500, cost=0.237718, test acc=0.861756, cost=0.355460, disagree_f1=0.860744, agree_f1=0.862753, average_f1=0.861749
BATCH 1244 training acc=0.937500, cost=0.124218, test acc=0.862563, cost=0.353686, disagree_f1=0.862006, agree_f1=0.863116, average_f1=0.862561
BATCH 1245 training acc=1.000000, cost=0.047620, test acc=0.864985, cost=0.349503, disagree_f1=0.864930, agree_f1=0.865039, average_f1=0.864985
BATCH 1246 training acc=0.843750, cost=0.227543, test acc=0.866196, cost=0.342908, disagree_f1=0.867001, agree_f1=0.865381, average_f1=0.866191
BATCH 1247 training acc=0.906250, cost=0.345296, test acc=0.869021, cost=0.333462, disagree_f1=0.870794, agree_f1=0.867199, average_f1=0.868997
BATCH 1248 training acc=0.968750, cost=0.104198, test acc=0.872452, cost=0.326076, disagree_f1=0.875197, agree_f1=0.869583, average_f1=0.872390
BATCH 1249 training acc=0.937500, cost=0.097253, test acc=0.872654, cost=0.318977, disagree_f1=0.876830, agree_f1=0.868185, average_f1=0.872507
BATCH 1250 training acc=0.906250, cost=0.172894, test acc=0.876690, cost=0.313318, disagree_f1=0.882703, agree_f1=0.870028, average_f1=0.876365
BATCH 1251 training acc=0.937500, cost=0.102750, test acc=0.878507, cost=0.312805, disagree_f1=0.885377, agree_f1=0.870760, average_f1=0.878068
BATCH 1252 training acc=0.968750, cost=0.110206, test acc=0.878910, cost=0.314022, disagree_f1=0.887048, agree_f1=0.869508, average_f1=0.878278
BATCH 1253 training acc=0.906250, cost=0.135083, test acc=0.877497, cost=0.318541, disagree_f1=0.887321, agree_f1=0.865797, average_f1=0.876559
BATCH 1254 training acc=0.937500, cost=0.208697, test acc=0.876085, cost=0.321805, disagree_f1=0.886674, agree_f1=0.863313, average_f1=0.874993
BATCH 1255 training acc=1.000000, cost=0.029725, test acc=0.874874, cost=0.324724, disagree_f1=0.886029, agree_f1=0.861298, average_f1=0.873663
BATCH 1256 training acc=0.937500, cost=0.347227, test acc=0.874672, cost=0.324004, disagree_f1=0.885783, agree_f1=0.861167, average_f1=0.873475
BATCH 1257 training acc=0.937500, cost=0.201222, test acc=0.876085, cost=0.320256, disagree_f1=0.886632, agree_f1=0.863373, average_f1=0.875003
BATCH 1258 training acc=0.812500, cost=0.400084, test acc=0.876892, cost=0.315079, disagree_f1=0.886827, agree_f1=0.865044, average_f1=0.875936
BATCH 1259 training acc=0.968750, cost=0.123909, test acc=0.879717, cost=0.310648, disagree_f1=0.888640, agree_f1=0.869241, average_f1=0.878940
BATCH 1260 training acc=0.937500, cost=0.162511, test acc=0.882341, cost=0.307722, disagree_f1=0.890269, agree_f1=0.873178, average_f1=0.881724
BATCH 1261 training acc=0.937500, cost=0.131160, test acc=0.883350, cost=0.306917, disagree_f1=0.890114, agree_f1=0.875699, average_f1=0.882906
BATCH 1262 training acc=0.875000, cost=0.289920, test acc=0.883956, cost=0.307974, disagree_f1=0.889529, agree_f1=0.877790, average_f1=0.883659
BATCH 1263 training acc=1.000000, cost=0.053511, test acc=0.883552, cost=0.314174, disagree_f1=0.887765, agree_f1=0.879010, average_f1=0.883388
BATCH 1264 training acc=0.906250, cost=0.195915, test acc=0.882139, cost=0.316909, disagree_f1=0.885804, agree_f1=0.878232, average_f1=0.882018
BATCH 1265 training acc=0.937500, cost=0.152167, test acc=0.883350, cost=0.313470, disagree_f1=0.887242, agree_f1=0.879181, average_f1=0.883211
BATCH 1266 training acc=0.937500, cost=0.127320, test acc=0.882947, cost=0.311078, disagree_f1=0.887160, agree_f1=0.878407, average_f1=0.882783
BATCH 1267 training acc=1.000000, cost=0.055211, test acc=0.883148, cost=0.313024, disagree_f1=0.887464, agree_f1=0.878489, average_f1=0.882976
BATCH 1268 training acc=1.000000, cost=0.027602, test acc=0.881736, cost=0.315265, disagree_f1=0.886434, agree_f1=0.876632, average_f1=0.881533
BATCH 1269 training acc=1.000000, cost=0.056457, test acc=0.880525, cost=0.320101, disagree_f1=0.885138, agree_f1=0.875526, average_f1=0.880332
BATCH 1270 training acc=0.812500, cost=0.271947, test acc=0.879919, cost=0.321432, disagree_f1=0.885202, agree_f1=0.874127, average_f1=0.879664
BATCH 1271 training acc=0.968750, cost=0.109369, test acc=0.879314, cost=0.323349, disagree_f1=0.885177, agree_f1=0.872820, average_f1=0.878998
BATCH 1272 training acc=0.937500, cost=0.149311, test acc=0.878507, cost=0.324756, disagree_f1=0.885464, agree_f1=0.870649, average_f1=0.878057
BATCH 1273 training acc=0.906250, cost=0.196730, test acc=0.878708, cost=0.326134, disagree_f1=0.885850, agree_f1=0.870614, average_f1=0.878232
BATCH 1274 training acc=0.875000, cost=0.224935, test acc=0.877497, cost=0.328680, disagree_f1=0.885234, agree_f1=0.868643, average_f1=0.876938
BATCH 1275 training acc=1.000000, cost=0.039448, test acc=0.877296, cost=0.333321, disagree_f1=0.885843, agree_f1=0.867365, average_f1=0.876604
BATCH 1276 training acc=0.937500, cost=0.079691, test acc=0.878305, cost=0.340656, disagree_f1=0.887437, agree_f1=0.867560, average_f1=0.877498
BATCH 1277 training acc=1.000000, cost=0.061064, test acc=0.878910, cost=0.348998, disagree_f1=0.888434, agree_f1=0.867608, average_f1=0.878021
BATCH 1278 training acc=0.906250, cost=0.377735, test acc=0.879112, cost=0.350154, disagree_f1=0.888350, agree_f1=0.868207, average_f1=0.878279
BATCH 1279 training acc=0.937500, cost=0.122705, test acc=0.876892, cost=0.355145, disagree_f1=0.886533, agree_f1=0.865461, average_f1=0.875997
BATCH 1280 training acc=0.937500, cost=0.164823, test acc=0.876287, cost=0.356763, disagree_f1=0.886165, agree_f1=0.864530, average_f1=0.875348
BATCH 1281 training acc=1.000000, cost=0.035761, test acc=0.876488, cost=0.357949, disagree_f1=0.886245, agree_f1=0.864901, average_f1=0.875573
BATCH 1282 training acc=0.937500, cost=0.104437, test acc=0.875883, cost=0.357193, disagree_f1=0.884724, agree_f1=0.865574, average_f1=0.875149
BATCH 1283 training acc=0.937500, cost=0.326276, test acc=0.875076, cost=0.357246, disagree_f1=0.883274, agree_f1=0.865639, average_f1=0.874456
BATCH 1284 training acc=0.968750, cost=0.097618, test acc=0.874470, cost=0.360760, disagree_f1=0.882774, agree_f1=0.864900, average_f1=0.873837
BATCH 1285 training acc=0.937500, cost=0.101020, test acc=0.871443, cost=0.362029, disagree_f1=0.880734, agree_f1=0.860582, average_f1=0.870658
BATCH 1286 training acc=0.968750, cost=0.082523, test acc=0.868416, cost=0.372827, disagree_f1=0.879170, agree_f1=0.855560, average_f1=0.867365
BATCH 1287 training acc=0.937500, cost=0.102008, test acc=0.863572, cost=0.386794, disagree_f1=0.876822, agree_f1=0.847128, average_f1=0.861975
BATCH 1288 training acc=1.000000, cost=0.020685, test acc=0.858123, cost=0.405153, disagree_f1=0.873584, agree_f1=0.838354, average_f1=0.855969
