Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.281250, cost=0.712751, test acc=0.666383, cost=0.642948, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 18 training acc=0.750000, cost=0.554388, test acc=0.697872, cost=0.608303, disagree_f1=0.812665, agree_f1=0.219780, average_f1=0.516223
BATCH 19 training acc=0.625000, cost=0.813810, test acc=0.685957, cost=0.612705, disagree_f1=0.807913, agree_f1=0.139860, average_f1=0.473886
BATCH 20 training acc=0.718750, cost=0.501632, test acc=0.675745, cost=0.617794, disagree_f1=0.803304, agree_f1=0.077482, average_f1=0.440393
BATCH 21 training acc=0.625000, cost=0.724913, test acc=0.672340, cost=0.610494, disagree_f1=0.802260, agree_f1=0.044665, average_f1=0.423462
BATCH 22 training acc=0.468750, cost=0.872444, test acc=0.674894, cost=0.597418, disagree_f1=0.803093, agree_f1=0.068293, average_f1=0.435693
BATCH 23 training acc=0.687500, cost=0.624999, test acc=0.679149, cost=0.590775, disagree_f1=0.804562, agree_f1=0.104513, average_f1=0.454538
BATCH 24 training acc=0.656250, cost=0.593402, test acc=0.694468, cost=0.592109, disagree_f1=0.810754, agree_f1=0.207506, average_f1=0.509130
BATCH 25 training acc=0.625000, cost=0.616914, test acc=0.712340, cost=0.598055, disagree_f1=0.815703, agree_f1=0.344961, average_f1=0.580332
BATCH 26 training acc=0.687500, cost=0.630416, test acc=0.711489, cost=0.606004, disagree_f1=0.807714, agree_f1=0.422487, average_f1=0.615101
BATCH 27 training acc=0.750000, cost=0.609473, test acc=0.717447, cost=0.609955, disagree_f1=0.806752, agree_f1=0.474684, average_f1=0.640718
BATCH 28 training acc=0.687500, cost=0.632936, test acc=0.715745, cost=0.605627, disagree_f1=0.809578, agree_f1=0.439597, average_f1=0.624588
BATCH 29 training acc=0.656250, cost=0.636494, test acc=0.718298, cost=0.599747, disagree_f1=0.815393, agree_f1=0.405745, average_f1=0.610569
BATCH 30 training acc=0.687500, cost=0.610476, test acc=0.706383, cost=0.591115, disagree_f1=0.813614, agree_f1=0.308617, average_f1=0.561116
BATCH 31 training acc=0.812500, cost=0.578363, test acc=0.685106, cost=0.582892, disagree_f1=0.806080, agree_f1=0.162896, average_f1=0.484488
BATCH 32 training acc=0.593750, cost=0.677843, test acc=0.673191, cost=0.581321, disagree_f1=0.802062, agree_f1=0.063415, average_f1=0.432738
BATCH 33 training acc=0.500000, cost=0.705325, test acc=0.674043, cost=0.580943, disagree_f1=0.802882, agree_f1=0.058968, average_f1=0.430925
BATCH 34 training acc=0.718750, cost=0.544802, test acc=0.673191, cost=0.580118, disagree_f1=0.802469, agree_f1=0.054187, average_f1=0.428328
BATCH 35 training acc=0.750000, cost=0.568241, test acc=0.671489, cost=0.581447, disagree_f1=0.801848, agree_f1=0.039801, average_f1=0.420825
BATCH 36 training acc=0.750000, cost=0.506092, test acc=0.671489, cost=0.583112, disagree_f1=0.802051, agree_f1=0.035000, average_f1=0.418526
BATCH 37 training acc=0.562500, cost=0.635998, test acc=0.674043, cost=0.580020, disagree_f1=0.803085, agree_f1=0.054321, average_f1=0.428703
BATCH 38 training acc=0.843750, cost=0.453267, test acc=0.673191, cost=0.582721, disagree_f1=0.802469, agree_f1=0.054187, average_f1=0.428328
BATCH 39 training acc=0.750000, cost=0.533272, test acc=0.674894, cost=0.585662, disagree_f1=0.803296, agree_f1=0.063725, average_f1=0.433511
BATCH 40 training acc=0.718750, cost=0.580356, test acc=0.677447, cost=0.584714, disagree_f1=0.804337, agree_f1=0.082324, average_f1=0.443331
BATCH 41 training acc=0.750000, cost=0.508775, test acc=0.679149, cost=0.579029, disagree_f1=0.804966, agree_f1=0.095923, average_f1=0.450445
BATCH 42 training acc=0.625000, cost=0.588372, test acc=0.685106, cost=0.564626, disagree_f1=0.806688, agree_f1=0.151376, average_f1=0.479032
BATCH 43 training acc=0.718750, cost=0.486782, test acc=0.691064, cost=0.552115, disagree_f1=0.807427, agree_f1=0.219355, average_f1=0.513391
BATCH 44 training acc=0.718750, cost=0.506085, test acc=0.719149, cost=0.543043, disagree_f1=0.819672, agree_f1=0.365385, average_f1=0.592528
BATCH 45 training acc=0.781250, cost=0.509703, test acc=0.729362, cost=0.539858, disagree_f1=0.821549, agree_f1=0.440141, average_f1=0.630845
BATCH 46 training acc=0.687500, cost=0.566839, test acc=0.731064, cost=0.532187, disagree_f1=0.816705, agree_f1=0.495208, average_f1=0.655957
BATCH 47 training acc=0.625000, cost=0.535850, test acc=0.729362, cost=0.530212, disagree_f1=0.805623, agree_f1=0.554622, average_f1=0.680123
BATCH 48 training acc=0.625000, cost=0.656204, test acc=0.724255, cost=0.534882, disagree_f1=0.792574, agree_f1=0.588832, average_f1=0.690703
BATCH 49 training acc=0.812500, cost=0.483938, test acc=0.714043, cost=0.538826, disagree_f1=0.783226, agree_f1=0.580000, average_f1=0.681613
BATCH 50 training acc=0.750000, cost=0.574738, test acc=0.714043, cost=0.542388, disagree_f1=0.774497, agree_f1=0.609302, average_f1=0.691899
BATCH 51 training acc=0.812500, cost=0.461849, test acc=0.714043, cost=0.545466, disagree_f1=0.767635, agree_f1=0.628319, average_f1=0.697977
BATCH 52 training acc=0.781250, cost=0.434133, test acc=0.715745, cost=0.545114, disagree_f1=0.768056, agree_f1=0.632967, average_f1=0.700511
BATCH 53 training acc=0.718750, cost=0.511290, test acc=0.712340, cost=0.533697, disagree_f1=0.773458, agree_f1=0.606061, average_f1=0.689760
BATCH 54 training acc=0.843750, cost=0.430078, test acc=0.716596, cost=0.535826, disagree_f1=0.792782, agree_f1=0.551817, average_f1=0.672299
BATCH 55 training acc=0.625000, cost=0.775292, test acc=0.717447, cost=0.541252, disagree_f1=0.798788, agree_f1=0.525714, average_f1=0.662251
BATCH 56 training acc=0.750000, cost=0.578425, test acc=0.725106, cost=0.547733, disagree_f1=0.808989, agree_f1=0.509863, average_f1=0.659426
BATCH 57 training acc=0.656250, cost=0.700046, test acc=0.726809, cost=0.538020, disagree_f1=0.810171, agree_f1=0.512898, average_f1=0.661535
BATCH 58 training acc=0.750000, cost=0.580219, test acc=0.732766, cost=0.525538, disagree_f1=0.812201, agree_f1=0.536873, average_f1=0.674537
BATCH 59 training acc=0.812500, cost=0.465428, test acc=0.730213, cost=0.524503, disagree_f1=0.811197, agree_f1=0.527571, average_f1=0.669384
BATCH 60 training acc=0.781250, cost=0.517162, test acc=0.729362, cost=0.523296, disagree_f1=0.808434, agree_f1=0.539130, average_f1=0.673782
BATCH 61 training acc=0.750000, cost=0.501829, test acc=0.725957, cost=0.524320, disagree_f1=0.805085, agree_f1=0.538682, average_f1=0.671883
BATCH 62 training acc=0.812500, cost=0.458837, test acc=0.729362, cost=0.524506, disagree_f1=0.810036, agree_f1=0.529586, average_f1=0.669811
BATCH 63 training acc=0.718750, cost=0.504446, test acc=0.737021, cost=0.527178, disagree_f1=0.820453, agree_f1=0.508744, average_f1=0.664599
BATCH 64 training acc=0.687500, cost=0.573959, test acc=0.732766, cost=0.529752, disagree_f1=0.818707, agree_f1=0.491909, average_f1=0.655308
BATCH 65 training acc=0.750000, cost=0.460972, test acc=0.730213, cost=0.541634, disagree_f1=0.819989, agree_f1=0.461800, average_f1=0.640894
BATCH 66 training acc=0.593750, cost=0.620051, test acc=0.728511, cost=0.546712, disagree_f1=0.819876, agree_f1=0.449050, average_f1=0.634463
BATCH 67 training acc=0.687500, cost=0.580006, test acc=0.731064, cost=0.541545, disagree_f1=0.820862, agree_f1=0.460751, average_f1=0.640806
BATCH 68 training acc=0.750000, cost=0.475922, test acc=0.736170, cost=0.532102, disagree_f1=0.823059, agree_f1=0.481605, average_f1=0.652332
BATCH 69 training acc=0.750000, cost=0.598714, test acc=0.741277, cost=0.524107, disagree_f1=0.824480, agree_f1=0.508091, average_f1=0.666285
BATCH 70 training acc=0.656250, cost=0.738340, test acc=0.741277, cost=0.521055, disagree_f1=0.820118, agree_f1=0.539394, average_f1=0.679756
BATCH 71 training acc=0.781250, cost=0.468556, test acc=0.745532, cost=0.522856, disagree_f1=0.820204, agree_f1=0.564774, average_f1=0.692489
BATCH 72 training acc=0.625000, cost=0.696573, test acc=0.749787, cost=0.529833, disagree_f1=0.818742, agree_f1=0.596154, average_f1=0.707448
BATCH 73 training acc=0.750000, cost=0.512858, test acc=0.751489, cost=0.532987, disagree_f1=0.819083, agree_f1=0.603261, average_f1=0.711172
BATCH 74 training acc=0.843750, cost=0.515921, test acc=0.758298, cost=0.530194, disagree_f1=0.825980, agree_f1=0.604457, average_f1=0.715219
BATCH 75 training acc=0.750000, cost=0.613640, test acc=0.759149, cost=0.527307, disagree_f1=0.828172, agree_f1=0.597440, average_f1=0.712806
BATCH 76 training acc=0.750000, cost=0.586941, test acc=0.753191, cost=0.522026, disagree_f1=0.828808, agree_f1=0.557927, average_f1=0.693367
BATCH 77 training acc=0.781250, cost=0.559920, test acc=0.753191, cost=0.519353, disagree_f1=0.830607, agree_f1=0.545455, average_f1=0.688031
BATCH 78 training acc=0.687500, cost=0.610746, test acc=0.744681, cost=0.518691, disagree_f1=0.827982, agree_f1=0.504950, average_f1=0.666466
BATCH 79 training acc=0.625000, cost=0.605544, test acc=0.742979, cost=0.518894, disagree_f1=0.828992, agree_f1=0.482877, average_f1=0.655934
BATCH 80 training acc=0.781250, cost=0.446092, test acc=0.732766, cost=0.518094, disagree_f1=0.824581, agree_f1=0.439286, average_f1=0.631933
BATCH 81 training acc=0.750000, cost=0.525630, test acc=0.734468, cost=0.517014, disagree_f1=0.826474, agree_f1=0.434783, average_f1=0.630628
BATCH 82 training acc=0.750000, cost=0.618944, test acc=0.734468, cost=0.518404, disagree_f1=0.827434, agree_f1=0.424354, average_f1=0.625894
BATCH 83 training acc=0.625000, cost=0.543222, test acc=0.733617, cost=0.516807, disagree_f1=0.826400, agree_f1=0.427788, average_f1=0.627094
BATCH 84 training acc=0.843750, cost=0.386198, test acc=0.733617, cost=0.518532, disagree_f1=0.826400, agree_f1=0.427788, average_f1=0.627094
BATCH 85 training acc=0.718750, cost=0.515919, test acc=0.739574, cost=0.516961, disagree_f1=0.829621, agree_f1=0.447653, average_f1=0.638637
BATCH 86 training acc=0.843750, cost=0.360406, test acc=0.731915, cost=0.524592, disagree_f1=0.825485, agree_f1=0.422018, average_f1=0.623752
BATCH 87 training acc=0.781250, cost=0.422137, test acc=0.739574, cost=0.524886, disagree_f1=0.829050, agree_f1=0.453571, average_f1=0.641311
BATCH 88 training acc=0.750000, cost=0.540938, test acc=0.750638, cost=0.514726, disagree_f1=0.831318, agree_f1=0.522023, average_f1=0.676671
BATCH 89 training acc=0.781250, cost=0.602906, test acc=0.749787, cost=0.501399, disagree_f1=0.825623, agree_f1=0.557229, average_f1=0.691426
BATCH 90 training acc=0.750000, cost=0.457355, test acc=0.756596, cost=0.495822, disagree_f1=0.826456, agree_f1=0.592593, average_f1=0.709524
BATCH 91 training acc=0.875000, cost=0.314369, test acc=0.765106, cost=0.497411, disagree_f1=0.827068, agree_f1=0.633952, average_f1=0.730510
BATCH 92 training acc=0.593750, cost=0.940362, test acc=0.764255, cost=0.504091, disagree_f1=0.819073, agree_f1=0.661783, average_f1=0.740428
BATCH 93 training acc=0.687500, cost=0.515471, test acc=0.760000, cost=0.513385, disagree_f1=0.812000, agree_f1=0.668235, average_f1=0.740118
BATCH 94 training acc=0.718750, cost=0.632359, test acc=0.754894, cost=0.525727, disagree_f1=0.804082, agree_f1=0.672727, average_f1=0.738404
BATCH 95 training acc=0.687500, cost=0.554626, test acc=0.754043, cost=0.531969, disagree_f1=0.801647, agree_f1=0.676372, average_f1=0.739010
BATCH 96 training acc=0.531250, cost=0.887865, test acc=0.754894, cost=0.521299, disagree_f1=0.804082, agree_f1=0.672727, average_f1=0.738404
BATCH 97 training acc=0.781250, cost=0.480307, test acc=0.768511, cost=0.504727, disagree_f1=0.820343, agree_f1=0.674641, average_f1=0.747492
BATCH 98 training acc=0.593750, cost=0.700440, test acc=0.764255, cost=0.493588, disagree_f1=0.825237, agree_f1=0.637908, average_f1=0.731573
BATCH 99 training acc=0.656250, cost=0.624507, test acc=0.754894, cost=0.492355, disagree_f1=0.825243, agree_f1=0.589744, average_f1=0.707493
BATCH 100 training acc=0.781250, cost=0.467068, test acc=0.752340, cost=0.495709, disagree_f1=0.827912, agree_f1=0.558422, average_f1=0.693167
BATCH 101 training acc=0.750000, cost=0.441142, test acc=0.751489, cost=0.500338, disagree_f1=0.830430, agree_f1=0.535032, average_f1=0.682731
BATCH 102 training acc=0.687500, cost=0.523766, test acc=0.748936, cost=0.499473, disagree_f1=0.828986, agree_f1=0.528000, average_f1=0.678493
BATCH 103 training acc=0.750000, cost=0.406654, test acc=0.750638, cost=0.495206, disagree_f1=0.829354, agree_f1=0.537125, average_f1=0.683239
BATCH 104 training acc=0.687500, cost=0.541595, test acc=0.754894, cost=0.493164, disagree_f1=0.831184, agree_f1=0.552795, average_f1=0.691990
BATCH 105 training acc=0.625000, cost=0.590419, test acc=0.758298, cost=0.490925, disagree_f1=0.830144, agree_f1=0.581121, average_f1=0.705632
BATCH 106 training acc=0.781250, cost=0.508842, test acc=0.765106, cost=0.492695, disagree_f1=0.828996, agree_f1=0.625000, average_f1=0.726998
BATCH 107 training acc=0.718750, cost=0.523175, test acc=0.766809, cost=0.495541, disagree_f1=0.824808, agree_f1=0.651399, average_f1=0.738104
BATCH 108 training acc=0.687500, cost=0.526855, test acc=0.760851, cost=0.498604, disagree_f1=0.817414, agree_f1=0.653514, average_f1=0.735464
BATCH 109 training acc=0.625000, cost=0.531889, test acc=0.767660, cost=0.495581, disagree_f1=0.823301, agree_f1=0.660870, average_f1=0.742085
BATCH 110 training acc=0.687500, cost=0.571865, test acc=0.769362, cost=0.496349, disagree_f1=0.823912, agree_f1=0.665845, average_f1=0.744878
BATCH 111 training acc=0.718750, cost=0.538598, test acc=0.765106, cost=0.492331, disagree_f1=0.824204, agree_f1=0.646154, average_f1=0.735179
BATCH 112 training acc=0.718750, cost=0.567396, test acc=0.756596, cost=0.488227, disagree_f1=0.823020, agree_f1=0.610354, average_f1=0.716687
BATCH 113 training acc=0.875000, cost=0.378606, test acc=0.759149, cost=0.490980, disagree_f1=0.832247, agree_f1=0.573152, average_f1=0.702699
BATCH 114 training acc=0.625000, cost=0.571976, test acc=0.746383, cost=0.499776, disagree_f1=0.827546, agree_f1=0.520900, average_f1=0.674223
BATCH 115 training acc=0.750000, cost=0.511306, test acc=0.748936, cost=0.504596, disagree_f1=0.830752, agree_f1=0.514003, average_f1=0.672377
BATCH 116 training acc=0.843750, cost=0.469228, test acc=0.748936, cost=0.503660, disagree_f1=0.830752, agree_f1=0.514003, average_f1=0.672377
BATCH 117 training acc=0.750000, cost=0.760064, test acc=0.747234, cost=0.499943, disagree_f1=0.829016, agree_f1=0.515498, average_f1=0.672257
BATCH 118 training acc=0.562500, cost=0.531433, test acc=0.756596, cost=0.494414, disagree_f1=0.833139, agree_f1=0.550314, average_f1=0.691727
BATCH 119 training acc=0.812500, cost=0.485071, test acc=0.760851, cost=0.492058, disagree_f1=0.834803, agree_f1=0.567026, average_f1=0.700915
BATCH 120 training acc=0.718750, cost=0.606275, test acc=0.763404, cost=0.491659, disagree_f1=0.835891, agree_f1=0.576220, average_f1=0.706055
BATCH 121 training acc=0.625000, cost=0.622673, test acc=0.765106, cost=0.493564, disagree_f1=0.835714, agree_f1=0.588060, average_f1=0.711887
BATCH 122 training acc=0.625000, cost=0.618342, test acc=0.768511, cost=0.499620, disagree_f1=0.834751, agree_f1=0.613636, average_f1=0.724194
BATCH 123 training acc=0.687500, cost=0.590790, test acc=0.768511, cost=0.512812, disagree_f1=0.830000, agree_f1=0.637333, average_f1=0.733667
BATCH 124 training acc=0.812500, cost=0.508188, test acc=0.769362, cost=0.521299, disagree_f1=0.826393, agree_f1=0.656527, average_f1=0.741460
BATCH 125 training acc=0.593750, cost=0.681124, test acc=0.765957, cost=0.534264, disagree_f1=0.819198, agree_f1=0.668275, average_f1=0.743736
BATCH 126 training acc=0.812500, cost=0.522225, test acc=0.765957, cost=0.538480, disagree_f1=0.818960, agree_f1=0.669073, average_f1=0.744017
BATCH 127 training acc=0.750000, cost=0.535491, test acc=0.770213, cost=0.534094, disagree_f1=0.823760, agree_f1=0.669927, average_f1=0.746843
BATCH 128 training acc=0.718750, cost=0.571057, test acc=0.768511, cost=0.523367, disagree_f1=0.826752, agree_f1=0.651282, average_f1=0.739017
BATCH 129 training acc=0.812500, cost=0.490186, test acc=0.772766, cost=0.509333, disagree_f1=0.835287, agree_f1=0.633745, average_f1=0.734516
BATCH 130 training acc=0.718750, cost=0.524480, test acc=0.773617, cost=0.497378, disagree_f1=0.839178, agree_f1=0.617816, average_f1=0.728497
BATCH 131 training acc=0.937500, cost=0.360969, test acc=0.764255, cost=0.488324, disagree_f1=0.836385, agree_f1=0.578387, average_f1=0.707386
BATCH 132 training acc=0.781250, cost=0.558904, test acc=0.762553, cost=0.488009, disagree_f1=0.836937, agree_f1=0.563380, average_f1=0.700159
BATCH 133 training acc=0.750000, cost=0.440209, test acc=0.758298, cost=0.489161, disagree_f1=0.834499, agree_f1=0.552050, average_f1=0.693275
BATCH 134 training acc=0.781250, cost=0.495945, test acc=0.760000, cost=0.486539, disagree_f1=0.834701, agree_f1=0.562112, average_f1=0.698406
BATCH 135 training acc=0.781250, cost=0.404379, test acc=0.762553, cost=0.482924, disagree_f1=0.834618, agree_f1=0.579186, average_f1=0.706902
BATCH 136 training acc=0.781250, cost=0.397024, test acc=0.779574, cost=0.478106, disagree_f1=0.842744, agree_f1=0.631579, average_f1=0.737162
BATCH 137 training acc=0.781250, cost=0.411440, test acc=0.773617, cost=0.475985, disagree_f1=0.832494, agree_f1=0.650919, average_f1=0.741706
BATCH 138 training acc=0.781250, cost=0.401283, test acc=0.773617, cost=0.482772, disagree_f1=0.827497, agree_f1=0.670792, average_f1=0.749144
BATCH 139 training acc=0.687500, cost=0.598213, test acc=0.765106, cost=0.491312, disagree_f1=0.817701, agree_f1=0.669856, average_f1=0.743779
BATCH 140 training acc=0.687500, cost=0.562087, test acc=0.761702, cost=0.495317, disagree_f1=0.813830, agree_f1=0.669031, average_f1=0.741430
BATCH 141 training acc=0.593750, cost=0.743380, test acc=0.767660, cost=0.493112, disagree_f1=0.819325, agree_f1=0.674613, average_f1=0.746969
BATCH 142 training acc=0.781250, cost=0.595967, test acc=0.758298, cost=0.496708, disagree_f1=0.809651, agree_f1=0.668998, average_f1=0.739325
BATCH 143 training acc=0.718750, cost=0.535842, test acc=0.760851, cost=0.494254, disagree_f1=0.812040, agree_f1=0.671345, average_f1=0.741693
BATCH 144 training acc=0.781250, cost=0.437128, test acc=0.768511, cost=0.485704, disagree_f1=0.820817, agree_f1=0.673077, average_f1=0.746947
BATCH 145 training acc=0.562500, cost=0.652892, test acc=0.777872, cost=0.477277, disagree_f1=0.832585, agree_f1=0.670038, average_f1=0.751311
BATCH 146 training acc=0.750000, cost=0.599195, test acc=0.778723, cost=0.475672, disagree_f1=0.840295, agree_f1=0.639889, average_f1=0.740092
BATCH 147 training acc=0.812500, cost=0.495591, test acc=0.774468, cost=0.477082, disagree_f1=0.839879, agree_f1=0.618705, average_f1=0.729292
BATCH 148 training acc=0.875000, cost=0.367067, test acc=0.767660, cost=0.483478, disagree_f1=0.838938, agree_f1=0.583206, average_f1=0.711072
BATCH 149 training acc=0.718750, cost=0.518690, test acc=0.761702, cost=0.485969, disagree_f1=0.836066, agree_f1=0.563863, average_f1=0.699964
BATCH 150 training acc=0.812500, cost=0.365861, test acc=0.753191, cost=0.491406, disagree_f1=0.831981, agree_f1=0.535256, average_f1=0.683619
BATCH 151 training acc=0.750000, cost=0.482819, test acc=0.754894, cost=0.490004, disagree_f1=0.832947, agree_f1=0.539936, average_f1=0.686441
BATCH 152 training acc=0.718750, cost=0.508162, test acc=0.757447, cost=0.484749, disagree_f1=0.833236, agree_f1=0.555382, average_f1=0.694309
BATCH 153 training acc=0.843750, cost=0.451483, test acc=0.765106, cost=0.479866, disagree_f1=0.835910, agree_f1=0.586826, average_f1=0.711368
BATCH 154 training acc=0.843750, cost=0.356905, test acc=0.768511, cost=0.477636, disagree_f1=0.836145, agree_f1=0.605797, average_f1=0.720971
BATCH 155 training acc=0.781250, cost=0.510152, test acc=0.771064, cost=0.477228, disagree_f1=0.836871, agree_f1=0.616262, average_f1=0.726567
BATCH 156 training acc=0.718750, cost=0.451202, test acc=0.767660, cost=0.477771, disagree_f1=0.835443, agree_f1=0.604920, average_f1=0.720182
BATCH 157 training acc=0.656250, cost=0.598663, test acc=0.764255, cost=0.478663, disagree_f1=0.833434, agree_f1=0.596798, average_f1=0.715116
