Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.312500, cost=0.699683, test acc=0.666383, cost=0.636349, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 158 training acc=0.781250, cost=0.426336, test acc=0.779574, cost=0.493373, disagree_f1=0.829043, agree_f1=0.689820, average_f1=0.759432
BATCH 159 training acc=0.812500, cost=0.478342, test acc=0.788936, cost=0.489900, disagree_f1=0.838331, agree_f1=0.696078, average_f1=0.767205
BATCH 160 training acc=0.750000, cost=0.551502, test acc=0.789787, cost=0.481572, disagree_f1=0.841565, agree_f1=0.687737, average_f1=0.764651
BATCH 161 training acc=0.843750, cost=0.384342, test acc=0.791489, cost=0.473528, disagree_f1=0.847352, agree_f1=0.671141, average_f1=0.759246
BATCH 162 training acc=0.875000, cost=0.406382, test acc=0.785532, cost=0.473532, disagree_f1=0.845018, agree_f1=0.651934, average_f1=0.748476
BATCH 163 training acc=0.750000, cost=0.517137, test acc=0.787234, cost=0.474609, disagree_f1=0.848668, agree_f1=0.641834, average_f1=0.745251
BATCH 164 training acc=0.750000, cost=0.572029, test acc=0.787234, cost=0.471724, disagree_f1=0.848485, agree_f1=0.642857, average_f1=0.745671
BATCH 165 training acc=0.656250, cost=0.760804, test acc=0.782979, cost=0.465959, disagree_f1=0.843654, agree_f1=0.645341, average_f1=0.744497
BATCH 166 training acc=0.843750, cost=0.368775, test acc=0.785532, cost=0.464763, disagree_f1=0.845777, agree_f1=0.648045, average_f1=0.746911
BATCH 167 training acc=0.875000, cost=0.433682, test acc=0.787234, cost=0.464524, disagree_f1=0.844720, agree_f1=0.662162, average_f1=0.753441
BATCH 168 training acc=0.875000, cost=0.352621, test acc=0.785532, cost=0.464561, disagree_f1=0.843866, agree_f1=0.657609, average_f1=0.750737
BATCH 169 training acc=0.750000, cost=0.438853, test acc=0.782979, cost=0.464861, disagree_f1=0.844037, agree_f1=0.643357, average_f1=0.743697
BATCH 170 training acc=0.781250, cost=0.444948, test acc=0.780426, cost=0.465767, disagree_f1=0.843066, agree_f1=0.634561, average_f1=0.738813
BATCH 171 training acc=0.718750, cost=0.438537, test acc=0.782128, cost=0.465930, disagree_f1=0.843329, agree_f1=0.642458, average_f1=0.742894
BATCH 172 training acc=0.843750, cost=0.420204, test acc=0.785532, cost=0.466333, disagree_f1=0.845018, agree_f1=0.651934, average_f1=0.748476
BATCH 173 training acc=0.812500, cost=0.388761, test acc=0.783830, cost=0.470136, disagree_f1=0.839849, agree_f1=0.667539, average_f1=0.753694
BATCH 174 training acc=0.718750, cost=0.604572, test acc=0.777021, cost=0.483518, disagree_f1=0.829205, agree_f1=0.678922, average_f1=0.754063
BATCH 175 training acc=0.812500, cost=0.455704, test acc=0.766809, cost=0.491166, disagree_f1=0.818302, agree_f1=0.674584, average_f1=0.746443
BATCH 176 training acc=0.750000, cost=0.437076, test acc=0.773617, cost=0.485381, disagree_f1=0.825688, agree_f1=0.677184, average_f1=0.751436
BATCH 177 training acc=0.812500, cost=0.435110, test acc=0.773617, cost=0.487607, disagree_f1=0.824769, agree_f1=0.680288, average_f1=0.752529
BATCH 178 training acc=0.781250, cost=0.440615, test acc=0.780426, cost=0.477168, disagree_f1=0.833548, agree_f1=0.677500, average_f1=0.755524
BATCH 179 training acc=0.718750, cost=0.526093, test acc=0.784681, cost=0.470245, disagree_f1=0.839975, agree_f1=0.671001, average_f1=0.755488
BATCH 180 training acc=0.750000, cost=0.457298, test acc=0.786383, cost=0.469678, disagree_f1=0.841640, agree_f1=0.671895, average_f1=0.756768
BATCH 181 training acc=0.843750, cost=0.355170, test acc=0.791489, cost=0.467164, disagree_f1=0.847352, agree_f1=0.671141, average_f1=0.759246
BATCH 182 training acc=0.875000, cost=0.305472, test acc=0.783830, cost=0.472949, disagree_f1=0.845499, agree_f1=0.640227, average_f1=0.742863
BATCH 183 training acc=0.843750, cost=0.332392, test acc=0.777872, cost=0.487663, disagree_f1=0.844735, agree_f1=0.609865, average_f1=0.727300
BATCH 184 training acc=0.812500, cost=0.340691, test acc=0.769362, cost=0.521817, disagree_f1=0.842167, agree_f1=0.571880, average_f1=0.707023
BATCH 185 training acc=0.812500, cost=0.449220, test acc=0.760851, cost=0.543859, disagree_f1=0.838599, agree_f1=0.538588, average_f1=0.688593
BATCH 186 training acc=0.781250, cost=0.629169, test acc=0.763404, cost=0.542168, disagree_f1=0.839492, agree_f1=0.550162, average_f1=0.694827
BATCH 187 training acc=0.718750, cost=0.663454, test acc=0.776170, cost=0.520480, disagree_f1=0.846289, agree_f1=0.588419, average_f1=0.717354
BATCH 188 training acc=0.875000, cost=0.282667, test acc=0.777872, cost=0.507549, disagree_f1=0.845836, agree_f1=0.602740, average_f1=0.724288
BATCH 189 training acc=0.750000, cost=0.495114, test acc=0.788085, cost=0.486641, disagree_f1=0.849728, agree_f1=0.640693, average_f1=0.745211
BATCH 190 training acc=0.750000, cost=0.665143, test acc=0.794894, cost=0.475977, disagree_f1=0.849092, agree_f1=0.679947, average_f1=0.764519
BATCH 191 training acc=0.875000, cost=0.362721, test acc=0.778723, cost=0.495429, disagree_f1=0.827357, agree_f1=0.691943, average_f1=0.759650
BATCH 192 training acc=0.812500, cost=0.397514, test acc=0.763404, cost=0.521578, disagree_f1=0.809328, agree_f1=0.688341, average_f1=0.748834
BATCH 193 training acc=0.718750, cost=0.561609, test acc=0.762553, cost=0.525344, disagree_f1=0.808773, agree_f1=0.686869, average_f1=0.747821
BATCH 194 training acc=0.906250, cost=0.340998, test acc=0.765957, cost=0.515421, disagree_f1=0.813306, agree_f1=0.686431, average_f1=0.749869
BATCH 195 training acc=0.906250, cost=0.289892, test acc=0.771064, cost=0.497636, disagree_f1=0.822208, agree_f1=0.678614, average_f1=0.750411
BATCH 196 training acc=0.781250, cost=0.490321, test acc=0.785532, cost=0.479648, disagree_f1=0.840708, agree_f1=0.671875, average_f1=0.756291
BATCH 197 training acc=0.750000, cost=0.493912, test acc=0.783830, cost=0.483831, disagree_f1=0.847904, agree_f1=0.626471, average_f1=0.737187
BATCH 198 training acc=0.625000, cost=0.668977, test acc=0.776170, cost=0.502078, disagree_f1=0.847004, agree_f1=0.583201, average_f1=0.715103
BATCH 199 training acc=0.843750, cost=0.337910, test acc=0.756596, cost=0.542495, disagree_f1=0.838600, agree_f1=0.505190, average_f1=0.671895
BATCH 200 training acc=0.718750, cost=0.612562, test acc=0.744681, cost=0.566434, disagree_f1=0.833703, agree_f1=0.450549, average_f1=0.642126
BATCH 201 training acc=0.750000, cost=0.463558, test acc=0.742128, cost=0.567462, disagree_f1=0.833058, agree_f1=0.433645, average_f1=0.633351
BATCH 202 training acc=0.687500, cost=0.533619, test acc=0.745532, cost=0.546052, disagree_f1=0.834898, agree_f1=0.445269, average_f1=0.640083
BATCH 203 training acc=0.687500, cost=0.615853, test acc=0.755745, cost=0.515939, disagree_f1=0.839575, agree_f1=0.488414, average_f1=0.663994
BATCH 204 training acc=0.812500, cost=0.299548, test acc=0.762553, cost=0.489438, disagree_f1=0.841026, agree_f1=0.531092, average_f1=0.686059
BATCH 205 training acc=0.718750, cost=0.518211, test acc=0.771915, cost=0.475596, disagree_f1=0.843275, agree_f1=0.581250, average_f1=0.712262
BATCH 206 training acc=0.875000, cost=0.348846, test acc=0.775319, cost=0.475342, disagree_f1=0.840387, agree_f1=0.620690, average_f1=0.730538
BATCH 207 training acc=0.718750, cost=0.446190, test acc=0.776170, cost=0.489294, disagree_f1=0.831949, agree_f1=0.664968, average_f1=0.748459
BATCH 208 training acc=0.781250, cost=0.451106, test acc=0.759149, cost=0.515809, disagree_f1=0.810449, agree_f1=0.669778, average_f1=0.740114
BATCH 209 training acc=0.937500, cost=0.336182, test acc=0.742979, cost=0.534424, disagree_f1=0.792011, agree_f1=0.663697, average_f1=0.727854
BATCH 210 training acc=0.718750, cost=0.527543, test acc=0.720000, cost=0.570776, disagree_f1=0.764832, agree_f1=0.654048, average_f1=0.709440
BATCH 211 training acc=0.812500, cost=0.394205, test acc=0.719149, cost=0.571973, disagree_f1=0.764286, agree_f1=0.652632, average_f1=0.708459
BATCH 212 training acc=0.812500, cost=0.419322, test acc=0.740426, cost=0.537816, disagree_f1=0.788047, agree_f1=0.665203, average_f1=0.726625
BATCH 213 training acc=0.750000, cost=0.508456, test acc=0.770213, cost=0.492615, disagree_f1=0.823298, agree_f1=0.671533, average_f1=0.747416
BATCH 214 training acc=0.718750, cost=0.491295, test acc=0.779574, cost=0.477646, disagree_f1=0.836593, agree_f1=0.661438, average_f1=0.749015
BATCH 215 training acc=0.781250, cost=0.441557, test acc=0.779574, cost=0.474246, disagree_f1=0.842935, agree_f1=0.630528, average_f1=0.736731
BATCH 216 training acc=0.906250, cost=0.293304, test acc=0.780426, cost=0.484159, disagree_f1=0.847518, agree_f1=0.607903, average_f1=0.727710
BATCH 217 training acc=0.687500, cost=0.608677, test acc=0.783830, cost=0.492695, disagree_f1=0.850588, agree_f1=0.609231, average_f1=0.729910
BATCH 218 training acc=0.843750, cost=0.328910, test acc=0.781277, cost=0.494054, disagree_f1=0.848198, agree_f1=0.608828, average_f1=0.728513
BATCH 219 training acc=0.812500, cost=0.450770, test acc=0.786383, cost=0.487153, disagree_f1=0.849791, agree_f1=0.630339, average_f1=0.740065
BATCH 220 training acc=0.968750, cost=0.227386, test acc=0.786383, cost=0.487937, disagree_f1=0.849068, agree_f1=0.634643, average_f1=0.741856
BATCH 221 training acc=0.750000, cost=0.533296, test acc=0.791489, cost=0.482858, disagree_f1=0.849969, agree_f1=0.658298, average_f1=0.754134
BATCH 222 training acc=0.875000, cost=0.243566, test acc=0.791489, cost=0.486233, disagree_f1=0.848485, agree_f1=0.665757, average_f1=0.757121
BATCH 223 training acc=0.750000, cost=0.570824, test acc=0.787234, cost=0.488401, disagree_f1=0.841572, agree_f1=0.676166, average_f1=0.758869
BATCH 224 training acc=0.843750, cost=0.419275, test acc=0.783830, cost=0.498029, disagree_f1=0.833552, agree_f1=0.691748, average_f1=0.762650
BATCH 225 training acc=0.781250, cost=0.446935, test acc=0.774468, cost=0.504511, disagree_f1=0.824387, agree_f1=0.684899, average_f1=0.754643
BATCH 226 training acc=0.812500, cost=0.388992, test acc=0.776170, cost=0.501418, disagree_f1=0.826632, agree_f1=0.684274, average_f1=0.755453
BATCH 227 training acc=0.812500, cost=0.467658, test acc=0.782128, cost=0.491606, disagree_f1=0.834411, agree_f1=0.681592, average_f1=0.758002
BATCH 228 training acc=0.937500, cost=0.234161, test acc=0.781277, cost=0.490108, disagree_f1=0.833872, agree_f1=0.679950, average_f1=0.756911
BATCH 229 training acc=0.687500, cost=0.739617, test acc=0.779574, cost=0.489044, disagree_f1=0.831270, agree_f1=0.682209, average_f1=0.756739
BATCH 230 training acc=0.843750, cost=0.356113, test acc=0.782128, cost=0.483641, disagree_f1=0.834197, agree_f1=0.682382, average_f1=0.758290
BATCH 231 training acc=0.875000, cost=0.352268, test acc=0.786383, cost=0.480838, disagree_f1=0.838999, agree_f1=0.682680, average_f1=0.760840
BATCH 232 training acc=0.781250, cost=0.473546, test acc=0.789787, cost=0.477415, disagree_f1=0.844164, agree_f1=0.677124, average_f1=0.760644
BATCH 233 training acc=0.875000, cost=0.407334, test acc=0.792340, cost=0.476569, disagree_f1=0.848259, agree_f1=0.671159, average_f1=0.759709
BATCH 234 training acc=0.781250, cost=0.515725, test acc=0.792340, cost=0.478576, disagree_f1=0.851401, agree_f1=0.655367, average_f1=0.753384
BATCH 235 training acc=0.781250, cost=0.503844, test acc=0.789787, cost=0.478815, disagree_f1=0.850575, agree_f1=0.645624, average_f1=0.748099
BATCH 236 training acc=0.781250, cost=0.526549, test acc=0.790638, cost=0.475263, disagree_f1=0.851090, agree_f1=0.647564, average_f1=0.749327
BATCH 237 training acc=0.687500, cost=0.558232, test acc=0.792340, cost=0.470897, disagree_f1=0.851762, agree_f1=0.653409, average_f1=0.752585
BATCH 238 training acc=0.812500, cost=0.430466, test acc=0.790638, cost=0.469948, disagree_f1=0.850183, agree_f1=0.652542, average_f1=0.751363
BATCH 239 training acc=0.812500, cost=0.433449, test acc=0.784681, cost=0.471996, disagree_f1=0.846945, agree_f1=0.637016, average_f1=0.741980
BATCH 240 training acc=0.750000, cost=0.458504, test acc=0.781277, cost=0.478021, disagree_f1=0.847659, agree_f1=0.612368, average_f1=0.730013
BATCH 241 training acc=0.812500, cost=0.484954, test acc=0.771915, cost=0.484559, disagree_f1=0.843458, agree_f1=0.579937, average_f1=0.711698
BATCH 242 training acc=0.781250, cost=0.463078, test acc=0.769362, cost=0.485944, disagree_f1=0.842533, agree_f1=0.569157, average_f1=0.705845
BATCH 243 training acc=0.843750, cost=0.477543, test acc=0.774468, cost=0.483264, disagree_f1=0.844575, agree_f1=0.589147, average_f1=0.716861
BATCH 244 training acc=0.812500, cost=0.519494, test acc=0.781277, cost=0.480695, disagree_f1=0.847115, agree_f1=0.615845, average_f1=0.731480
BATCH 245 training acc=0.812500, cost=0.422175, test acc=0.782128, cost=0.481094, disagree_f1=0.847619, agree_f1=0.617910, average_f1=0.732765
BATCH 246 training acc=0.781250, cost=0.487129, test acc=0.780426, cost=0.479945, disagree_f1=0.846062, agree_f1=0.617211, average_f1=0.731636
BATCH 247 training acc=0.750000, cost=0.535065, test acc=0.782979, cost=0.478565, disagree_f1=0.846663, agree_f1=0.628821, average_f1=0.737742
BATCH 248 training acc=0.750000, cost=0.431084, test acc=0.788936, cost=0.477235, disagree_f1=0.848965, agree_f1=0.649718, average_f1=0.749341
BATCH 249 training acc=0.875000, cost=0.466953, test acc=0.793191, cost=0.477294, disagree_f1=0.849722, agree_f1=0.668486, average_f1=0.759104
BATCH 250 training acc=0.875000, cost=0.345402, test acc=0.788936, cost=0.476259, disagree_f1=0.845387, agree_f1=0.667560, average_f1=0.756473
BATCH 251 training acc=0.843750, cost=0.349843, test acc=0.786383, cost=0.475535, disagree_f1=0.842436, agree_f1=0.668428, average_f1=0.755432
BATCH 252 training acc=0.937500, cost=0.319991, test acc=0.787234, cost=0.475548, disagree_f1=0.844334, agree_f1=0.663978, average_f1=0.754156
BATCH 253 training acc=0.812500, cost=0.478263, test acc=0.788936, cost=0.479838, disagree_f1=0.848225, agree_f1=0.653631, average_f1=0.750928
BATCH 254 training acc=0.781250, cost=0.610452, test acc=0.788085, cost=0.486120, disagree_f1=0.847706, agree_f1=0.651748, average_f1=0.749727
BATCH 255 training acc=0.906250, cost=0.321977, test acc=0.787234, cost=0.493635, disagree_f1=0.846437, agree_f1=0.653740, average_f1=0.750088
BATCH 256 training acc=0.875000, cost=0.399215, test acc=0.788085, cost=0.502982, disagree_f1=0.847333, agree_f1=0.653686, average_f1=0.750509
BATCH 257 training acc=0.781250, cost=0.566301, test acc=0.787234, cost=0.506993, disagree_f1=0.846248, agree_f1=0.654696, average_f1=0.750472
BATCH 258 training acc=0.781250, cost=0.486209, test acc=0.788085, cost=0.508461, disagree_f1=0.845438, agree_f1=0.663058, average_f1=0.754248
BATCH 259 training acc=0.937500, cost=0.338310, test acc=0.782979, cost=0.511159, disagree_f1=0.842105, agree_f1=0.653061, average_f1=0.747583
BATCH 260 training acc=0.875000, cost=0.407176, test acc=0.777872, cost=0.512275, disagree_f1=0.836569, agree_f1=0.653386, average_f1=0.744978
BATCH 261 training acc=0.843750, cost=0.413228, test acc=0.777021, cost=0.510874, disagree_f1=0.834805, agree_f1=0.657068, average_f1=0.745936
BATCH 262 training acc=0.843750, cost=0.419897, test acc=0.777872, cost=0.507783, disagree_f1=0.835952, agree_f1=0.656126, average_f1=0.746039
BATCH 263 training acc=0.718750, cost=0.674951, test acc=0.778723, cost=0.504059, disagree_f1=0.839901, agree_f1=0.641873, average_f1=0.740887
BATCH 264 training acc=0.875000, cost=0.355665, test acc=0.783830, cost=0.504416, disagree_f1=0.844933, agree_f1=0.643258, average_f1=0.744096
BATCH 265 training acc=0.843750, cost=0.412905, test acc=0.784681, cost=0.509252, disagree_f1=0.848775, agree_f1=0.626292, average_f1=0.737534
BATCH 266 training acc=0.906250, cost=0.327166, test acc=0.779574, cost=0.509439, disagree_f1=0.845925, agree_f1=0.612855, average_f1=0.729390
BATCH 267 training acc=0.781250, cost=0.522873, test acc=0.779574, cost=0.501691, disagree_f1=0.845742, agree_f1=0.614009, average_f1=0.729875
BATCH 268 training acc=0.781250, cost=0.376727, test acc=0.781277, cost=0.491114, disagree_f1=0.844713, agree_f1=0.630216, average_f1=0.737464
BATCH 269 training acc=0.656250, cost=0.599748, test acc=0.771915, cost=0.484324, disagree_f1=0.832500, agree_f1=0.642667, average_f1=0.737583
BATCH 270 training acc=0.937500, cost=0.278620, test acc=0.765106, cost=0.488263, disagree_f1=0.822394, agree_f1=0.653266, average_f1=0.737830
BATCH 271 training acc=0.750000, cost=0.556791, test acc=0.754894, cost=0.506436, disagree_f1=0.806452, agree_f1=0.665893, average_f1=0.736172
BATCH 272 training acc=0.781250, cost=0.460259, test acc=0.722553, cost=0.548479, disagree_f1=0.768137, agree_f1=0.654661, average_f1=0.711399
BATCH 273 training acc=0.687500, cost=0.564513, test acc=0.699574, cost=0.579695, disagree_f1=0.737546, agree_f1=0.648756, average_f1=0.693151
BATCH 274 training acc=0.687500, cost=0.518103, test acc=0.691915, cost=0.588854, disagree_f1=0.728228, agree_f1=0.644401, average_f1=0.686315
BATCH 275 training acc=0.625000, cost=0.704968, test acc=0.697021, cost=0.574807, disagree_f1=0.734724, agree_f1=0.646825, average_f1=0.690775
BATCH 276 training acc=0.781250, cost=0.529680, test acc=0.714043, cost=0.548723, disagree_f1=0.757225, agree_f1=0.652174, average_f1=0.704700
BATCH 277 training acc=0.687500, cost=0.591722, test acc=0.752340, cost=0.516728, disagree_f1=0.800275, agree_f1=0.674132, average_f1=0.737203
BATCH 278 training acc=0.718750, cost=0.510454, test acc=0.759149, cost=0.489221, disagree_f1=0.814912, agree_f1=0.655298, average_f1=0.735105
BATCH 279 training acc=0.843750, cost=0.340264, test acc=0.778723, cost=0.475821, disagree_f1=0.839308, agree_f1=0.644809, average_f1=0.742058
BATCH 280 training acc=0.687500, cost=0.637364, test acc=0.779574, cost=0.478002, disagree_f1=0.846473, agree_f1=0.609351, average_f1=0.727912
BATCH 281 training acc=0.812500, cost=0.432566, test acc=0.776170, cost=0.482339, disagree_f1=0.845929, agree_f1=0.590980, average_f1=0.718454
BATCH 282 training acc=0.750000, cost=0.455640, test acc=0.772766, cost=0.484347, disagree_f1=0.844496, agree_f1=0.578199, average_f1=0.711348
BATCH 283 training acc=0.812500, cost=0.462385, test acc=0.776170, cost=0.482076, disagree_f1=0.845748, agree_f1=0.592248, average_f1=0.718998
BATCH 284 training acc=0.750000, cost=0.557780, test acc=0.777872, cost=0.480457, disagree_f1=0.846561, agree_f1=0.597843, average_f1=0.722202
BATCH 285 training acc=0.906250, cost=0.346316, test acc=0.778723, cost=0.477987, disagree_f1=0.845789, agree_f1=0.608434, average_f1=0.727111
BATCH 286 training acc=0.718750, cost=0.520606, test acc=0.782128, cost=0.476974, disagree_f1=0.845969, agree_f1=0.627907, average_f1=0.736938
BATCH 287 training acc=0.906250, cost=0.336060, test acc=0.784681, cost=0.476920, disagree_f1=0.847314, agree_f1=0.634921, average_f1=0.741118
BATCH 288 training acc=0.812500, cost=0.341711, test acc=0.783830, cost=0.475951, disagree_f1=0.845122, agree_f1=0.642254, average_f1=0.743688
BATCH 289 training acc=0.718750, cost=0.510896, test acc=0.782128, cost=0.474516, disagree_f1=0.842752, agree_f1=0.645429, average_f1=0.744091
BATCH 290 training acc=0.812500, cost=0.364394, test acc=0.785532, cost=0.474324, disagree_f1=0.846154, agree_f1=0.646067, average_f1=0.746111
BATCH 291 training acc=0.812500, cost=0.383321, test acc=0.783830, cost=0.480550, disagree_f1=0.848268, agree_f1=0.624260, average_f1=0.736264
BATCH 292 training acc=0.750000, cost=0.389455, test acc=0.783830, cost=0.482059, disagree_f1=0.848086, agree_f1=0.625369, average_f1=0.736727
BATCH 293 training acc=0.875000, cost=0.383971, test acc=0.785532, cost=0.477104, disagree_f1=0.846341, agree_f1=0.645070, average_f1=0.745706
BATCH 294 training acc=0.781250, cost=0.328072, test acc=0.781277, cost=0.475319, disagree_f1=0.839475, agree_f1=0.656876, average_f1=0.748176
BATCH 295 training acc=0.718750, cost=0.394947, test acc=0.769362, cost=0.479995, disagree_f1=0.828372, agree_f1=0.648508, average_f1=0.738440
BATCH 296 training acc=0.906250, cost=0.287382, test acc=0.765957, cost=0.488008, disagree_f1=0.823831, agree_f1=0.651458, average_f1=0.737644
BATCH 297 training acc=0.812500, cost=0.515534, test acc=0.768511, cost=0.495168, disagree_f1=0.825193, agree_f1=0.657431, average_f1=0.741312
BATCH 298 training acc=0.906250, cost=0.295839, test acc=0.765957, cost=0.504852, disagree_f1=0.821313, agree_f1=0.660912, average_f1=0.741112
BATCH 299 training acc=0.812500, cost=0.307992, test acc=0.772766, cost=0.511559, disagree_f1=0.827631, agree_f1=0.666667, average_f1=0.747149
BATCH 300 training acc=0.843750, cost=0.341364, test acc=0.777021, cost=0.517144, disagree_f1=0.833333, agree_f1=0.663239, average_f1=0.748286
BATCH 301 training acc=0.812500, cost=0.489456, test acc=0.782128, cost=0.522026, disagree_f1=0.839398, agree_f1=0.661376, average_f1=0.750387
BATCH 302 training acc=0.750000, cost=0.592216, test acc=0.782128, cost=0.528689, disagree_f1=0.842752, agree_f1=0.645429, average_f1=0.744091
BATCH 303 training acc=0.906250, cost=0.274878, test acc=0.785532, cost=0.532344, disagree_f1=0.846154, agree_f1=0.646067, average_f1=0.746111
BATCH 304 training acc=0.906250, cost=0.165137, test acc=0.784681, cost=0.539637, disagree_f1=0.846013, agree_f1=0.642150, average_f1=0.744082
BATCH 305 training acc=0.875000, cost=0.339524, test acc=0.786383, cost=0.538508, disagree_f1=0.846295, agree_f1=0.649930, average_f1=0.748113
BEST_BATCH=159, BEST_RESULT=0.767205
