Using GPU: 2...
X_train.shape=(2384, 2, 64), y_train.shape=(2384,);
X_test.shape=(595, 2, 64), y_test.shape=(595,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.718750, cost=0.670707, test acc=0.621849, cost=0.685060, disagree_f1=0.766839, agree_f1=0.000000, average_f1=0.383420
BATCH 158 training acc=0.875000, cost=0.284711, test acc=0.756303, cost=0.570630, disagree_f1=0.808454, agree_f1=0.665127, average_f1=0.736791
BATCH 159 training acc=0.843750, cost=0.338839, test acc=0.756303, cost=0.581383, disagree_f1=0.809961, agree_f1=0.660422, average_f1=0.735191
BATCH 160 training acc=0.937500, cost=0.247418, test acc=0.747899, cost=0.601391, disagree_f1=0.807198, agree_f1=0.635922, average_f1=0.721560
BATCH 161 training acc=0.812500, cost=0.562482, test acc=0.754622, cost=0.608625, disagree_f1=0.813299, agree_f1=0.642157, average_f1=0.727728
BATCH 162 training acc=0.937500, cost=0.198089, test acc=0.752941, cost=0.638536, disagree_f1=0.813688, agree_f1=0.633416, average_f1=0.723552
BATCH 163 training acc=0.687500, cost=0.633782, test acc=0.756303, cost=0.644127, disagree_f1=0.816223, agree_f1=0.638404, average_f1=0.727314
BATCH 164 training acc=0.906250, cost=0.217049, test acc=0.754622, cost=0.660131, disagree_f1=0.815657, agree_f1=0.633166, average_f1=0.724411
BATCH 165 training acc=0.812500, cost=0.305141, test acc=0.751261, cost=0.675196, disagree_f1=0.814070, agree_f1=0.624365, average_f1=0.719218
BATCH 166 training acc=0.968750, cost=0.200410, test acc=0.746218, cost=0.696747, disagree_f1=0.811486, agree_f1=0.611825, average_f1=0.711655
BATCH 167 training acc=0.750000, cost=0.562968, test acc=0.749580, cost=0.686993, disagree_f1=0.811631, agree_f1=0.626566, average_f1=0.719099
BATCH 168 training acc=0.843750, cost=0.487189, test acc=0.757983, cost=0.664297, disagree_f1=0.812500, agree_f1=0.658768, average_f1=0.735634
BATCH 169 training acc=0.750000, cost=0.588511, test acc=0.737815, cost=0.661173, disagree_f1=0.783934, agree_f1=0.666667, average_f1=0.725300
BATCH 170 training acc=0.687500, cost=0.992158, test acc=0.741176, cost=0.671224, disagree_f1=0.781870, agree_f1=0.681818, average_f1=0.731844
BATCH 171 training acc=0.968750, cost=0.155388, test acc=0.734454, cost=0.669311, disagree_f1=0.777465, agree_f1=0.670833, average_f1=0.724149
BATCH 172 training acc=0.781250, cost=0.702674, test acc=0.734454, cost=0.640677, disagree_f1=0.783562, agree_f1=0.656522, average_f1=0.720042
BATCH 173 training acc=0.812500, cost=0.415805, test acc=0.739496, cost=0.622812, disagree_f1=0.796855, agree_f1=0.637002, average_f1=0.716928
BATCH 174 training acc=0.906250, cost=0.302143, test acc=0.737815, cost=0.618809, disagree_f1=0.800512, agree_f1=0.617647, average_f1=0.709079
BATCH 175 training acc=0.812500, cost=0.337065, test acc=0.742857, cost=0.612289, disagree_f1=0.807062, agree_f1=0.614610, average_f1=0.710836
BATCH 176 training acc=0.843750, cost=0.416263, test acc=0.737815, cost=0.596663, disagree_f1=0.800512, agree_f1=0.617647, average_f1=0.709079
BATCH 177 training acc=0.781250, cost=0.429214, test acc=0.741176, cost=0.587058, disagree_f1=0.804071, agree_f1=0.618812, average_f1=0.711442
BATCH 178 training acc=0.843750, cost=0.307924, test acc=0.741176, cost=0.573279, disagree_f1=0.801546, agree_f1=0.628019, average_f1=0.714783
BATCH 179 training acc=1.000000, cost=0.122646, test acc=0.747899, cost=0.568744, disagree_f1=0.807692, agree_f1=0.634146, average_f1=0.720919
BATCH 180 training acc=1.000000, cost=0.114255, test acc=0.752941, cost=0.568574, disagree_f1=0.809832, agree_f1=0.647482, average_f1=0.728657
BATCH 181 training acc=0.750000, cost=0.613131, test acc=0.757983, cost=0.565593, disagree_f1=0.806452, agree_f1=0.677130, average_f1=0.741791
BATCH 182 training acc=0.937500, cost=0.241309, test acc=0.761345, cost=0.568186, disagree_f1=0.808625, agree_f1=0.683036, average_f1=0.745831
BATCH 183 training acc=0.875000, cost=0.405814, test acc=0.751261, cost=0.573902, disagree_f1=0.804233, agree_f1=0.658986, average_f1=0.731609
BATCH 184 training acc=0.687500, cost=0.677198, test acc=0.761345, cost=0.575592, disagree_f1=0.808625, agree_f1=0.683036, average_f1=0.745831
BATCH 185 training acc=0.781250, cost=0.450388, test acc=0.754622, cost=0.574403, disagree_f1=0.802168, agree_f1=0.676991, average_f1=0.739580
BATCH 186 training acc=0.875000, cost=0.254441, test acc=0.757983, cost=0.576308, disagree_f1=0.801105, agree_f1=0.690987, average_f1=0.746046
BATCH 187 training acc=0.843750, cost=0.362587, test acc=0.751261, cost=0.581879, disagree_f1=0.790368, agree_f1=0.694215, average_f1=0.742292
BATCH 188 training acc=0.812500, cost=0.380952, test acc=0.739496, cost=0.592984, disagree_f1=0.773723, agree_f1=0.693069, average_f1=0.733396
BATCH 189 training acc=0.843750, cost=0.281431, test acc=0.724370, cost=0.602796, disagree_f1=0.756677, agree_f1=0.682171, average_f1=0.719424
BATCH 190 training acc=0.937500, cost=0.222291, test acc=0.724370, cost=0.613187, disagree_f1=0.754491, agree_f1=0.685824, average_f1=0.720157
BATCH 191 training acc=0.875000, cost=0.300403, test acc=0.712605, cost=0.620925, disagree_f1=0.739726, agree_f1=0.679174, average_f1=0.709450
BATCH 192 training acc=0.937500, cost=0.285578, test acc=0.722689, cost=0.604032, disagree_f1=0.754829, agree_f1=0.680851, average_f1=0.717840
BATCH 193 training acc=0.843750, cost=0.325564, test acc=0.742857, cost=0.582199, disagree_f1=0.786014, agree_f1=0.677895, average_f1=0.731954
BATCH 194 training acc=0.937500, cost=0.296845, test acc=0.744538, cost=0.578924, disagree_f1=0.795148, agree_f1=0.660714, average_f1=0.727931
BATCH 195 training acc=0.906250, cost=0.327569, test acc=0.739496, cost=0.604213, disagree_f1=0.802548, agree_f1=0.617284, average_f1=0.709916
BATCH 196 training acc=0.875000, cost=0.391405, test acc=0.726050, cost=0.632639, disagree_f1=0.798017, agree_f1=0.574413, average_f1=0.686215
BATCH 197 training acc=0.843750, cost=0.309964, test acc=0.726050, cost=0.644987, disagree_f1=0.798017, agree_f1=0.574413, average_f1=0.686215
BATCH 198 training acc=0.781250, cost=0.690961, test acc=0.736134, cost=0.635116, disagree_f1=0.803504, agree_f1=0.598465, average_f1=0.700985
BATCH 199 training acc=0.750000, cost=0.880497, test acc=0.742857, cost=0.612809, disagree_f1=0.799476, agree_f1=0.641686, average_f1=0.720581
BATCH 200 training acc=0.750000, cost=0.386718, test acc=0.739496, cost=0.604909, disagree_f1=0.794157, agree_f1=0.645309, average_f1=0.719733
BATCH 201 training acc=0.875000, cost=0.267021, test acc=0.739496, cost=0.606943, disagree_f1=0.795244, agree_f1=0.642032, average_f1=0.718638
BATCH 202 training acc=0.750000, cost=0.530793, test acc=0.737815, cost=0.600315, disagree_f1=0.792553, agree_f1=0.643836, average_f1=0.718194
BATCH 203 training acc=0.875000, cost=0.227542, test acc=0.731092, cost=0.598776, disagree_f1=0.788360, agree_f1=0.631336, average_f1=0.709848
BATCH 204 training acc=0.937500, cost=0.245260, test acc=0.724370, cost=0.605422, disagree_f1=0.785340, agree_f1=0.615023, average_f1=0.700182
BATCH 205 training acc=0.937500, cost=0.231826, test acc=0.729412, cost=0.617949, disagree_f1=0.790091, agree_f1=0.619385, average_f1=0.704738
BATCH 206 training acc=0.875000, cost=0.265745, test acc=0.729412, cost=0.624175, disagree_f1=0.788991, agree_f1=0.622951, average_f1=0.705971
BATCH 207 training acc=0.812500, cost=0.442701, test acc=0.717647, cost=0.626434, disagree_f1=0.772358, agree_f1=0.628319, average_f1=0.700338
BATCH 208 training acc=0.843750, cost=0.458745, test acc=0.700840, cost=0.647762, disagree_f1=0.747875, agree_f1=0.632231, average_f1=0.690053
BATCH 209 training acc=0.750000, cost=0.502860, test acc=0.692437, cost=0.663702, disagree_f1=0.736691, agree_f1=0.630303, average_f1=0.683497
BATCH 210 training acc=0.812500, cost=0.448387, test acc=0.695798, cost=0.657581, disagree_f1=0.741797, agree_f1=0.629857, average_f1=0.685827
BATCH 211 training acc=0.750000, cost=0.428046, test acc=0.704202, cost=0.637136, disagree_f1=0.755556, agree_f1=0.625532, average_f1=0.690544
BATCH 212 training acc=0.750000, cost=0.549233, test acc=0.714286, cost=0.617480, disagree_f1=0.772118, agree_f1=0.617117, average_f1=0.694618
BATCH 213 training acc=0.875000, cost=0.378363, test acc=0.710924, cost=0.626298, disagree_f1=0.786070, agree_f1=0.554404, average_f1=0.670237
BATCH 214 training acc=0.875000, cost=0.277375, test acc=0.732773, cost=0.660770, disagree_f1=0.808203, agree_f1=0.559557, average_f1=0.683880
BATCH 215 training acc=0.812500, cost=0.328073, test acc=0.717647, cost=0.677127, disagree_f1=0.798077, agree_f1=0.530726, average_f1=0.664402
BATCH 216 training acc=0.843750, cost=0.413730, test acc=0.726050, cost=0.660215, disagree_f1=0.801462, agree_f1=0.558266, average_f1=0.679864
BATCH 217 training acc=0.750000, cost=0.659545, test acc=0.734454, cost=0.620317, disagree_f1=0.802500, agree_f1=0.594872, average_f1=0.698686
BATCH 218 training acc=0.750000, cost=0.488221, test acc=0.734454, cost=0.589553, disagree_f1=0.793194, agree_f1=0.629108, average_f1=0.711151
BATCH 219 training acc=0.937500, cost=0.359733, test acc=0.732773, cost=0.585104, disagree_f1=0.782490, agree_f1=0.653595, average_f1=0.718042
BATCH 220 training acc=0.843750, cost=0.343435, test acc=0.707563, cost=0.610098, disagree_f1=0.741071, agree_f1=0.664093, average_f1=0.702582
BATCH 221 training acc=0.937500, cost=0.272113, test acc=0.697479, cost=0.633270, disagree_f1=0.721362, agree_f1=0.669118, average_f1=0.695240
BATCH 222 training acc=0.875000, cost=0.353958, test acc=0.695798, cost=0.636155, disagree_f1=0.719380, agree_f1=0.667890, average_f1=0.693635
BATCH 223 training acc=0.906250, cost=0.311980, test acc=0.704202, cost=0.616475, disagree_f1=0.734940, agree_f1=0.665399, average_f1=0.700169
BATCH 224 training acc=0.968750, cost=0.210815, test acc=0.724370, cost=0.597081, disagree_f1=0.765714, agree_f1=0.665306, average_f1=0.715510
BATCH 225 training acc=0.875000, cost=0.320326, test acc=0.734454, cost=0.597946, disagree_f1=0.790451, agree_f1=0.637615, average_f1=0.714033
BATCH 226 training acc=0.906250, cost=0.212149, test acc=0.727731, cost=0.640819, disagree_f1=0.794937, agree_f1=0.595000, average_f1=0.694968
BATCH 227 training acc=0.937500, cost=0.286243, test acc=0.719328, cost=0.726183, disagree_f1=0.798552, agree_f1=0.537396, average_f1=0.667974
BATCH 228 training acc=0.906250, cost=0.307488, test acc=0.712605, cost=0.796064, disagree_f1=0.799060, agree_f1=0.495575, average_f1=0.647318
BATCH 229 training acc=0.781250, cost=0.642166, test acc=0.712605, cost=0.829991, disagree_f1=0.801394, agree_f1=0.480243, average_f1=0.640818
BATCH 230 training acc=0.718750, cost=0.465171, test acc=0.717647, cost=0.824017, disagree_f1=0.803738, agree_f1=0.497006, average_f1=0.650372
BATCH 231 training acc=0.750000, cost=0.562036, test acc=0.710924, cost=0.783444, disagree_f1=0.796209, agree_f1=0.502890, average_f1=0.649549
BEST_BATCH=157, BEST_RESULT=0.761345
