Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=0.702953, test acc=0.511604, cost=0.766029, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 19 training acc=0.468750, cost=0.699262, test acc=0.488597, cost=0.695888, disagree_f1=0.000789, agree_f1=0.656360, average_f1=0.328574
BATCH 20 training acc=0.437500, cost=0.705413, test acc=0.487992, cost=0.695058, disagree_f1=0.000788, agree_f1=0.655813, average_f1=0.328301
BATCH 21 training acc=0.406250, cost=0.700861, test acc=0.488194, cost=0.693830, disagree_f1=0.061436, agree_f1=0.648169, average_f1=0.354802
BATCH 22 training acc=0.593750, cost=0.686810, test acc=0.512614, cost=0.692769, disagree_f1=0.456448, agree_f1=0.558259, average_f1=0.507353
BATCH 23 training acc=0.656250, cost=0.688423, test acc=0.527346, cost=0.691840, disagree_f1=0.615056, agree_f1=0.387872, average_f1=0.501464
BATCH 24 training acc=0.437500, cost=0.695026, test acc=0.537235, cost=0.691056, disagree_f1=0.625020, agree_f1=0.395784, average_f1=0.510402
BATCH 25 training acc=0.468750, cost=0.701697, test acc=0.538850, cost=0.690514, disagree_f1=0.621751, agree_f1=0.409408, average_f1=0.515580
BATCH 26 training acc=0.468750, cost=0.699126, test acc=0.532997, cost=0.690432, disagree_f1=0.566342, agree_f1=0.494097, average_f1=0.530219
BATCH 27 training acc=0.406250, cost=0.703223, test acc=0.519072, cost=0.690848, disagree_f1=0.469383, agree_f1=0.560251, average_f1=0.514817
BATCH 28 training acc=0.562500, cost=0.691526, test acc=0.497477, cost=0.692395, disagree_f1=0.168337, agree_f1=0.639965, average_f1=0.404151
BATCH 29 training acc=0.625000, cost=0.677960, test acc=0.487386, cost=0.694406, disagree_f1=0.007037, agree_f1=0.654516, average_f1=0.330776
BATCH 30 training acc=0.500000, cost=0.682839, test acc=0.487992, cost=0.695646, disagree_f1=0.002359, agree_f1=0.655626, average_f1=0.328993
BATCH 31 training acc=0.468750, cost=0.692808, test acc=0.490212, cost=0.694199, disagree_f1=0.065137, agree_f1=0.649556, average_f1=0.357346
BATCH 32 training acc=0.406250, cost=0.717661, test acc=0.514632, cost=0.690717, disagree_f1=0.431308, agree_f1=0.576659, average_f1=0.503983
BATCH 33 training acc=0.656250, cost=0.675373, test acc=0.537437, cost=0.688466, disagree_f1=0.599301, agree_f1=0.452983, average_f1=0.526142
BATCH 34 training acc=0.437500, cost=0.703749, test acc=0.548537, cost=0.689051, disagree_f1=0.649428, agree_f1=0.366109, average_f1=0.507769
BATCH 35 training acc=0.656250, cost=0.655259, test acc=0.545711, cost=0.694296, disagree_f1=0.668629, agree_f1=0.277831, average_f1=0.473230
BATCH 36 training acc=0.593750, cost=0.689944, test acc=0.530575, cost=0.705317, disagree_f1=0.672302, agree_f1=0.172831, average_f1=0.422566
BATCH 37 training acc=0.531250, cost=0.740033, test acc=0.524924, cost=0.708497, disagree_f1=0.672145, agree_f1=0.137729, average_f1=0.404937
BATCH 38 training acc=0.562500, cost=0.680735, test acc=0.525126, cost=0.708734, disagree_f1=0.673331, agree_f1=0.130772, average_f1=0.402051
BATCH 39 training acc=0.531250, cost=0.720375, test acc=0.525732, cost=0.702840, disagree_f1=0.673339, agree_f1=0.134757, average_f1=0.404048
BATCH 40 training acc=0.656250, cost=0.640877, test acc=0.526741, cost=0.699091, disagree_f1=0.672074, agree_f1=0.150054, average_f1=0.411064
BATCH 41 training acc=0.531250, cost=0.690681, test acc=0.529566, cost=0.695710, disagree_f1=0.672106, agree_f1=0.167797, average_f1=0.419951
BATCH 42 training acc=0.375000, cost=0.728526, test acc=0.543290, cost=0.691031, disagree_f1=0.671791, agree_f1=0.249420, average_f1=0.460605
BATCH 43 training acc=0.437500, cost=0.719647, test acc=0.547124, cost=0.688925, disagree_f1=0.644937, agree_f1=0.374930, average_f1=0.509934
BATCH 44 training acc=0.656250, cost=0.673623, test acc=0.537033, cost=0.689527, disagree_f1=0.571535, agree_f1=0.496488, average_f1=0.534012
BATCH 45 training acc=0.562500, cost=0.699529, test acc=0.512210, cost=0.691080, disagree_f1=0.368105, agree_f1=0.602794, average_f1=0.485449
BATCH 46 training acc=0.343750, cost=0.705177, test acc=0.492028, cost=0.693046, disagree_f1=0.072928, agree_f1=0.650174, average_f1=0.361551
BATCH 47 training acc=0.531250, cost=0.685742, test acc=0.487588, cost=0.694733, disagree_f1=0.001573, agree_f1=0.655355, average_f1=0.328464
BATCH 48 training acc=0.500000, cost=0.684360, test acc=0.488194, cost=0.695559, disagree_f1=0.000000, agree_f1=0.656089, average_f1=0.328044
BATCH 49 training acc=0.562500, cost=0.690383, test acc=0.488396, cost=0.696273, disagree_f1=0.000000, agree_f1=0.656271, average_f1=0.328136
BATCH 50 training acc=0.468750, cost=0.703457, test acc=0.488396, cost=0.695750, disagree_f1=0.000000, agree_f1=0.656271, average_f1=0.328136
BATCH 51 training acc=0.437500, cost=0.705524, test acc=0.488396, cost=0.694547, disagree_f1=0.000788, agree_f1=0.656178, average_f1=0.328483
BATCH 52 training acc=0.468750, cost=0.699653, test acc=0.489808, cost=0.692915, disagree_f1=0.023184, agree_f1=0.654739, average_f1=0.338962
BATCH 53 training acc=0.500000, cost=0.687146, test acc=0.506155, cost=0.691169, disagree_f1=0.236029, agree_f1=0.635157, average_f1=0.435593
BATCH 54 training acc=0.343750, cost=0.701585, test acc=0.547730, cost=0.689655, disagree_f1=0.577250, agree_f1=0.513777, average_f1=0.545513
BATCH 55 training acc=0.625000, cost=0.682509, test acc=0.546720, cost=0.689150, disagree_f1=0.662459, agree_f1=0.310197, average_f1=0.486328
BATCH 56 training acc=0.718750, cost=0.665798, test acc=0.516044, cost=0.691763, disagree_f1=0.677254, agree_f1=0.033065, average_f1=0.355159
BATCH 57 training acc=0.437500, cost=0.714004, test acc=0.511806, cost=0.695502, disagree_f1=0.676993, agree_f1=0.000826, average_f1=0.338910
BATCH 58 training acc=0.500000, cost=0.690139, test acc=0.511604, cost=0.698716, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 59 training acc=0.500000, cost=0.713881, test acc=0.511604, cost=0.699813, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 60 training acc=0.281250, cost=0.790250, test acc=0.511604, cost=0.696951, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 61 training acc=0.625000, cost=0.674408, test acc=0.511604, cost=0.695110, disagree_f1=0.676816, agree_f1=0.000826, average_f1=0.338821
BATCH 62 training acc=0.375000, cost=0.711435, test acc=0.514026, cost=0.692040, disagree_f1=0.677039, agree_f1=0.018745, average_f1=0.347892
BATCH 63 training acc=0.625000, cost=0.662747, test acc=0.529162, cost=0.690849, disagree_f1=0.678163, agree_f1=0.123262, average_f1=0.400712
BATCH 64 training acc=0.343750, cost=0.717383, test acc=0.544501, cost=0.689315, disagree_f1=0.669013, agree_f1=0.269816, average_f1=0.469414
BATCH 65 training acc=0.625000, cost=0.675252, test acc=0.547326, cost=0.688679, disagree_f1=0.653162, agree_f1=0.348533, average_f1=0.500848
BATCH 66 training acc=0.656250, cost=0.685787, test acc=0.553179, cost=0.688506, disagree_f1=0.641979, agree_f1=0.405797, average_f1=0.523888
BATCH 67 training acc=0.406250, cost=0.705739, test acc=0.552977, cost=0.688753, disagree_f1=0.616981, agree_f1=0.463291, average_f1=0.540136
BATCH 68 training acc=0.593750, cost=0.682539, test acc=0.553179, cost=0.688707, disagree_f1=0.614151, agree_f1=0.469319, average_f1=0.541735
BATCH 69 training acc=0.281250, cost=0.707446, test acc=0.551564, cost=0.688704, disagree_f1=0.626052, agree_f1=0.440020, average_f1=0.533036
BATCH 70 training acc=0.625000, cost=0.685611, test acc=0.548940, cost=0.688547, disagree_f1=0.651272, agree_f1=0.361611, average_f1=0.506441
BATCH 71 training acc=0.500000, cost=0.696787, test acc=0.546922, cost=0.688823, disagree_f1=0.662254, agree_f1=0.311983, average_f1=0.487118
BATCH 72 training acc=0.562500, cost=0.687371, test acc=0.548739, cost=0.689184, disagree_f1=0.668839, agree_f1=0.291957, average_f1=0.480398
BATCH 73 training acc=0.437500, cost=0.697563, test acc=0.548133, cost=0.689311, disagree_f1=0.669325, agree_f1=0.286716, average_f1=0.478020
BATCH 74 training acc=0.468750, cost=0.702586, test acc=0.546317, cost=0.689388, disagree_f1=0.668730, agree_f1=0.280410, average_f1=0.474570
BATCH 75 training acc=0.531250, cost=0.693204, test acc=0.547326, cost=0.689321, disagree_f1=0.668734, agree_f1=0.285441, average_f1=0.477088
BATCH 76 training acc=0.687500, cost=0.667834, test acc=0.547326, cost=0.689260, disagree_f1=0.667260, agree_f1=0.292206, average_f1=0.479733
BATCH 77 training acc=0.468750, cost=0.703695, test acc=0.549142, cost=0.689045, disagree_f1=0.666468, agree_f1=0.304483, average_f1=0.485475
BATCH 78 training acc=0.562500, cost=0.689648, test acc=0.547931, cost=0.688738, disagree_f1=0.661836, agree_f1=0.318320, average_f1=0.490078
BATCH 79 training acc=0.625000, cost=0.677050, test acc=0.547326, cost=0.688748, disagree_f1=0.661434, agree_f1=0.317199, average_f1=0.489317
BATCH 80 training acc=0.406250, cost=0.718528, test acc=0.551362, cost=0.688553, disagree_f1=0.660351, agree_f1=0.339376, average_f1=0.499864
BATCH 81 training acc=0.531250, cost=0.689007, test acc=0.552170, cost=0.688398, disagree_f1=0.652793, agree_f1=0.369423, average_f1=0.511108
BATCH 82 training acc=0.656250, cost=0.676278, test acc=0.549142, cost=0.688406, disagree_f1=0.645172, agree_f1=0.381848, average_f1=0.513510
BATCH 83 training acc=0.562500, cost=0.685260, test acc=0.547931, cost=0.688328, disagree_f1=0.638826, agree_f1=0.395901, average_f1=0.517363
BATCH 84 training acc=0.593750, cost=0.698720, test acc=0.547124, cost=0.688207, disagree_f1=0.637597, agree_f1=0.396450, average_f1=0.517023
BATCH 85 training acc=0.593750, cost=0.664686, test acc=0.548537, cost=0.687801, disagree_f1=0.638319, agree_f1=0.399463, average_f1=0.518891
BATCH 86 training acc=0.437500, cost=0.694521, test acc=0.550353, cost=0.687529, disagree_f1=0.644430, agree_f1=0.388584, average_f1=0.516507
BATCH 87 training acc=0.500000, cost=0.686871, test acc=0.551362, cost=0.687306, disagree_f1=0.647869, agree_f1=0.381985, average_f1=0.514927
BATCH 88 training acc=0.593750, cost=0.695523, test acc=0.552371, cost=0.687391, disagree_f1=0.653221, agree_f1=0.368810, average_f1=0.511016
BATCH 89 training acc=0.687500, cost=0.652001, test acc=0.551160, cost=0.687443, disagree_f1=0.652283, agree_f1=0.367103, average_f1=0.509693
BATCH 90 training acc=0.437500, cost=0.713976, test acc=0.553179, cost=0.686599, disagree_f1=0.644509, agree_f1=0.398696, average_f1=0.521603
BATCH 91 training acc=0.593750, cost=0.681136, test acc=0.554995, cost=0.686215, disagree_f1=0.639765, agree_f1=0.418052, average_f1=0.528909
BATCH 92 training acc=0.531250, cost=0.701010, test acc=0.551160, cost=0.686005, disagree_f1=0.627845, agree_f1=0.434672, average_f1=0.531258
BATCH 93 training acc=0.531250, cost=0.691253, test acc=0.550555, cost=0.686022, disagree_f1=0.616761, agree_f1=0.456697, average_f1=0.536729
BATCH 94 training acc=0.562500, cost=0.735047, test acc=0.552977, cost=0.685871, disagree_f1=0.624640, agree_f1=0.447493, average_f1=0.536067
BATCH 95 training acc=0.687500, cost=0.648765, test acc=0.553380, cost=0.686177, disagree_f1=0.640104, agree_f1=0.411593, average_f1=0.525848
BATCH 96 training acc=0.500000, cost=0.706259, test acc=0.550151, cost=0.687118, disagree_f1=0.648145, agree_f1=0.376503, average_f1=0.512324
BATCH 97 training acc=0.687500, cost=0.664839, test acc=0.545308, cost=0.690047, disagree_f1=0.657547, agree_f1=0.323627, average_f1=0.490587
BATCH 98 training acc=0.656250, cost=0.680790, test acc=0.547528, cost=0.693712, disagree_f1=0.666270, agree_f1=0.297619, average_f1=0.481944
BATCH 99 training acc=0.687500, cost=0.646827, test acc=0.544904, cost=0.698806, disagree_f1=0.668529, agree_f1=0.274220, average_f1=0.471374
BATCH 100 training acc=0.625000, cost=0.667993, test acc=0.540262, cost=0.705848, disagree_f1=0.668992, agree_f1=0.247688, average_f1=0.458340
BATCH 101 training acc=0.718750, cost=0.637272, test acc=0.538648, cost=0.714168, disagree_f1=0.670415, agree_f1=0.231338, average_f1=0.450877
BATCH 102 training acc=0.500000, cost=0.775712, test acc=0.538042, cost=0.714117, disagree_f1=0.670410, agree_f1=0.227993, average_f1=0.449202
BATCH 103 training acc=0.656250, cost=0.658870, test acc=0.537639, cost=0.712206, disagree_f1=0.669932, agree_f1=0.228360, average_f1=0.449146
BATCH 104 training acc=0.687500, cost=0.645615, test acc=0.540061, cost=0.712851, disagree_f1=0.673449, agree_f1=0.222450, average_f1=0.447949
BATCH 105 training acc=0.437500, cost=0.755703, test acc=0.538446, cost=0.706870, disagree_f1=0.671172, agree_f1=0.226058, average_f1=0.448615
BATCH 106 training acc=0.437500, cost=0.759032, test acc=0.541473, cost=0.697986, disagree_f1=0.669863, agree_f1=0.249670, average_f1=0.459767
BATCH 107 training acc=0.531250, cost=0.708857, test acc=0.548133, cost=0.690600, disagree_f1=0.667853, agree_f1=0.293468, average_f1=0.480661
BATCH 108 training acc=0.468750, cost=0.715615, test acc=0.545510, cost=0.687020, disagree_f1=0.654601, agree_f1=0.335693, average_f1=0.495147
BATCH 109 training acc=0.437500, cost=0.697777, test acc=0.557013, cost=0.686557, disagree_f1=0.637849, agree_f1=0.429722, average_f1=0.533785
BATCH 110 training acc=0.625000, cost=0.658144, test acc=0.550353, cost=0.687701, disagree_f1=0.583396, agree_f1=0.511618, average_f1=0.547507
BATCH 111 training acc=0.531250, cost=0.687015, test acc=0.528557, cost=0.689673, disagree_f1=0.320140, agree_f1=0.639172, average_f1=0.479656
BATCH 112 training acc=0.593750, cost=0.685975, test acc=0.499092, cost=0.692339, disagree_f1=0.066917, agree_f1=0.657655, average_f1=0.362286
BATCH 113 training acc=0.625000, cost=0.683080, test acc=0.488597, cost=0.695975, disagree_f1=0.002362, agree_f1=0.656174, average_f1=0.329268
BATCH 114 training acc=0.437500, cost=0.715580, test acc=0.488396, cost=0.698949, disagree_f1=0.000000, agree_f1=0.656271, average_f1=0.328136
BATCH 115 training acc=0.468750, cost=0.714459, test acc=0.488396, cost=0.699789, disagree_f1=0.000000, agree_f1=0.656271, average_f1=0.328136
BATCH 116 training acc=0.531250, cost=0.691374, test acc=0.488396, cost=0.700299, disagree_f1=0.000000, agree_f1=0.656271, average_f1=0.328136
BATCH 117 training acc=0.531250, cost=0.696461, test acc=0.488396, cost=0.699753, disagree_f1=0.000000, agree_f1=0.656271, average_f1=0.328136
BATCH 118 training acc=0.406250, cost=0.718501, test acc=0.488396, cost=0.697527, disagree_f1=0.000000, agree_f1=0.656271, average_f1=0.328136
BATCH 119 training acc=0.593750, cost=0.679346, test acc=0.488396, cost=0.696098, disagree_f1=0.000000, agree_f1=0.656271, average_f1=0.328136
BATCH 120 training acc=0.281250, cost=0.736245, test acc=0.488396, cost=0.693878, disagree_f1=0.000000, agree_f1=0.656271, average_f1=0.328136
BATCH 121 training acc=0.406250, cost=0.697526, test acc=0.494248, cost=0.692171, disagree_f1=0.093999, agree_f1=0.649216, average_f1=0.371607
BATCH 122 training acc=0.500000, cost=0.690358, test acc=0.555802, cost=0.691166, disagree_f1=0.618874, agree_f1=0.467715, average_f1=0.543295
BATCH 123 training acc=0.656250, cost=0.691860, test acc=0.547124, cost=0.690745, disagree_f1=0.666963, agree_f1=0.292560, average_f1=0.479762
BATCH 124 training acc=0.531250, cost=0.686974, test acc=0.532795, cost=0.690690, disagree_f1=0.671864, agree_f1=0.189142, average_f1=0.430503
BATCH 125 training acc=0.500000, cost=0.692613, test acc=0.528759, cost=0.690922, disagree_f1=0.672281, agree_f1=0.161580, average_f1=0.416930
BATCH 126 training acc=0.625000, cost=0.681664, test acc=0.524117, cost=0.692005, disagree_f1=0.673769, agree_f1=0.120805, average_f1=0.397287
BATCH 127 training acc=0.500000, cost=0.709295, test acc=0.525530, cost=0.692273, disagree_f1=0.673970, agree_f1=0.128937, average_f1=0.401453
BATCH 128 training acc=0.718750, cost=0.656186, test acc=0.525328, cost=0.693596, disagree_f1=0.675138, agree_f1=0.119101, average_f1=0.397120
BATCH 129 training acc=0.687500, cost=0.655474, test acc=0.524723, cost=0.696407, disagree_f1=0.675038, agree_f1=0.115659, average_f1=0.395348
BATCH 130 training acc=0.562500, cost=0.672041, test acc=0.525933, cost=0.700156, disagree_f1=0.675238, agree_f1=0.122525, average_f1=0.398882
BATCH 131 training acc=0.625000, cost=0.678828, test acc=0.524924, cost=0.705582, disagree_f1=0.674952, agree_f1=0.117691, average_f1=0.396321
BATCH 132 training acc=0.343750, cost=0.823223, test acc=0.527548, cost=0.703208, disagree_f1=0.673728, agree_f1=0.144059, average_f1=0.408893
BATCH 133 training acc=0.500000, cost=0.701612, test acc=0.532795, cost=0.697992, disagree_f1=0.669805, agree_f1=0.201449, average_f1=0.435627
BATCH 134 training acc=0.406250, cost=0.741478, test acc=0.542079, cost=0.690964, disagree_f1=0.661495, agree_f1=0.292485, average_f1=0.476990
BATCH 135 training acc=0.593750, cost=0.674344, test acc=0.552170, cost=0.687578, disagree_f1=0.651155, agree_f1=0.374753, average_f1=0.512954
BATCH 136 training acc=0.562500, cost=0.690055, test acc=0.551968, cost=0.686796, disagree_f1=0.629506, agree_f1=0.433384, average_f1=0.531445
BATCH 137 training acc=0.500000, cost=0.699356, test acc=0.551968, cost=0.687107, disagree_f1=0.609293, agree_f1=0.474929, average_f1=0.542111
BATCH 138 training acc=0.562500, cost=0.695202, test acc=0.552977, cost=0.688089, disagree_f1=0.581997, agree_f1=0.519627, average_f1=0.550812
BATCH 139 training acc=0.343750, cost=0.720198, test acc=0.504541, cost=0.690332, disagree_f1=0.249465, agree_f1=0.630215, average_f1=0.439840
BATCH 140 training acc=0.437500, cost=0.707352, test acc=0.490414, cost=0.692019, disagree_f1=0.045369, agree_f1=0.652443, average_f1=0.348906
BATCH 141 training acc=0.406250, cost=0.709456, test acc=0.490414, cost=0.691607, disagree_f1=0.043923, agree_f1=0.652634, average_f1=0.348279
BATCH 142 training acc=0.500000, cost=0.682684, test acc=0.489606, cost=0.691643, disagree_f1=0.024682, agree_f1=0.654367, average_f1=0.339524
BATCH 143 training acc=0.500000, cost=0.693113, test acc=0.490212, cost=0.691398, disagree_f1=0.028462, agree_f1=0.654446, average_f1=0.341454
BATCH 144 training acc=0.500000, cost=0.699000, test acc=0.490817, cost=0.691168, disagree_f1=0.038857, agree_f1=0.653672, average_f1=0.346265
BATCH 145 training acc=0.437500, cost=0.699986, test acc=0.507568, cost=0.690312, disagree_f1=0.229798, agree_f1=0.638090, average_f1=0.433944
BATCH 146 training acc=0.437500, cost=0.695154, test acc=0.547730, cost=0.689649, disagree_f1=0.518168, agree_f1=0.573873, average_f1=0.546021
BATCH 147 training acc=0.468750, cost=0.696751, test acc=0.555802, cost=0.688881, disagree_f1=0.617417, agree_f1=0.470532, average_f1=0.543974
BATCH 148 training acc=0.531250, cost=0.688430, test acc=0.554995, cost=0.688409, disagree_f1=0.645213, agree_f1=0.403248, average_f1=0.524230
BATCH 149 training acc=0.531250, cost=0.681340, test acc=0.548133, cost=0.688409, disagree_f1=0.660397, agree_f1=0.324992, average_f1=0.492695
BATCH 150 training acc=0.593750, cost=0.685109, test acc=0.547124, cost=0.688683, disagree_f1=0.666766, agree_f1=0.293451, average_f1=0.480108
BATCH 151 training acc=0.656250, cost=0.664764, test acc=0.540464, cost=0.689739, disagree_f1=0.672610, agree_f1=0.229442, average_f1=0.451026
BATCH 152 training acc=0.406250, cost=0.706852, test acc=0.537639, cost=0.690689, disagree_f1=0.676914, agree_f1=0.187300, average_f1=0.432107
BATCH 153 training acc=0.500000, cost=0.700124, test acc=0.535217, cost=0.691265, disagree_f1=0.677044, agree_f1=0.171285, average_f1=0.424164
BATCH 154 training acc=0.718750, cost=0.637097, test acc=0.530172, cost=0.693062, disagree_f1=0.678364, agree_f1=0.128743, average_f1=0.403553
BATCH 155 training acc=0.593750, cost=0.680907, test acc=0.532593, cost=0.694534, disagree_f1=0.677886, agree_f1=0.148529, average_f1=0.413208
BATCH 156 training acc=0.531250, cost=0.683636, test acc=0.541877, cost=0.694999, disagree_f1=0.674412, agree_f1=0.227366, average_f1=0.450889
