Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.692113, test acc=0.660426, cost=0.649128, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 18 training acc=0.750000, cost=0.552998, test acc=0.685957, cost=0.614502, disagree_f1=0.793509, agree_f1=0.344583, average_f1=0.569046
BATCH 19 training acc=0.687500, cost=0.695211, test acc=0.685957, cost=0.617280, disagree_f1=0.794200, agree_f1=0.337522, average_f1=0.565861
BATCH 20 training acc=0.781250, cost=0.453562, test acc=0.683404, cost=0.627988, disagree_f1=0.796053, agree_f1=0.292776, average_f1=0.544414
BATCH 21 training acc=0.656250, cost=0.534178, test acc=0.684255, cost=0.640666, disagree_f1=0.796712, agree_f1=0.293333, average_f1=0.545023
BATCH 22 training acc=0.781250, cost=0.600354, test acc=0.687660, cost=0.637996, disagree_f1=0.797350, agree_f1=0.319109, average_f1=0.558229
BATCH 23 training acc=0.718750, cost=0.643473, test acc=0.690213, cost=0.624783, disagree_f1=0.794350, agree_f1=0.372414, average_f1=0.583382
BATCH 24 training acc=0.687500, cost=0.707790, test acc=0.685957, cost=0.611252, disagree_f1=0.784840, agree_f1=0.418898, average_f1=0.601869
BATCH 25 training acc=0.718750, cost=0.659790, test acc=0.676596, cost=0.603984, disagree_f1=0.772999, agree_f1=0.437870, average_f1=0.605434
BATCH 26 training acc=0.718750, cost=0.655059, test acc=0.670638, cost=0.606747, disagree_f1=0.760372, agree_f1=0.473469, average_f1=0.616920
BATCH 27 training acc=0.718750, cost=0.594141, test acc=0.642553, cost=0.619261, disagree_f1=0.722589, agree_f1=0.497608, average_f1=0.610098
BATCH 28 training acc=0.625000, cost=0.621128, test acc=0.628936, cost=0.634267, disagree_f1=0.698895, agree_f1=0.516630, average_f1=0.607762
BATCH 29 training acc=0.593750, cost=0.640616, test acc=0.626383, cost=0.638638, disagree_f1=0.694927, agree_f1=0.518112, average_f1=0.606519
BATCH 30 training acc=0.687500, cost=0.588981, test acc=0.632340, cost=0.634747, disagree_f1=0.702479, agree_f1=0.518931, average_f1=0.610705
BATCH 31 training acc=0.687500, cost=0.597118, test acc=0.640851, cost=0.623963, disagree_f1=0.719415, agree_f1=0.501182, average_f1=0.610298
BATCH 32 training acc=0.656250, cost=0.630529, test acc=0.677447, cost=0.605702, disagree_f1=0.766194, agree_f1=0.480110, average_f1=0.623152
BATCH 33 training acc=0.750000, cost=0.548011, test acc=0.696170, cost=0.591854, disagree_f1=0.789132, agree_f1=0.456621, average_f1=0.622876
BATCH 34 training acc=0.750000, cost=0.490787, test acc=0.696170, cost=0.586735, disagree_f1=0.798873, agree_f1=0.379130, average_f1=0.589002
BATCH 35 training acc=0.906250, cost=0.407153, test acc=0.687660, cost=0.611289, disagree_f1=0.800000, agree_f1=0.287379, average_f1=0.543689
BATCH 36 training acc=0.687500, cost=0.575889, test acc=0.683404, cost=0.645764, disagree_f1=0.800215, agree_f1=0.237705, average_f1=0.518960
BATCH 37 training acc=0.812500, cost=0.429587, test acc=0.683404, cost=0.673615, disagree_f1=0.800000, agree_f1=0.240816, average_f1=0.520408
BATCH 38 training acc=0.718750, cost=0.574392, test acc=0.685106, cost=0.674582, disagree_f1=0.799349, agree_f1=0.268775, average_f1=0.534062
BATCH 39 training acc=0.750000, cost=0.453903, test acc=0.692766, cost=0.653427, disagree_f1=0.801321, agree_f1=0.322702, average_f1=0.562011
BATCH 40 training acc=0.656250, cost=0.724265, test acc=0.697872, cost=0.621587, disagree_f1=0.798410, agree_f1=0.397284, average_f1=0.597847
BATCH 41 training acc=0.656250, cost=0.753954, test acc=0.698723, cost=0.601870, disagree_f1=0.790780, agree_f1=0.462006, average_f1=0.626393
BATCH 42 training acc=0.718750, cost=0.587862, test acc=0.674894, cost=0.596892, disagree_f1=0.759142, agree_f1=0.500000, average_f1=0.629571
BATCH 43 training acc=0.625000, cost=0.605793, test acc=0.673191, cost=0.600783, disagree_f1=0.747700, agree_f1=0.536232, average_f1=0.641966
BATCH 44 training acc=0.625000, cost=0.565505, test acc=0.675745, cost=0.597498, disagree_f1=0.750164, agree_f1=0.538182, average_f1=0.644173
BATCH 45 training acc=0.687500, cost=0.584235, test acc=0.677447, cost=0.595992, disagree_f1=0.751801, agree_f1=0.539490, average_f1=0.645645
BATCH 46 training acc=0.593750, cost=0.679674, test acc=0.681702, cost=0.598174, disagree_f1=0.752972, agree_f1=0.552632, average_f1=0.652802
BATCH 47 training acc=0.750000, cost=0.496020, test acc=0.679149, cost=0.595231, disagree_f1=0.752462, agree_f1=0.544135, average_f1=0.648299
BATCH 48 training acc=0.687500, cost=0.604691, test acc=0.690213, cost=0.585218, disagree_f1=0.769620, agree_f1=0.527273, average_f1=0.648446
BATCH 49 training acc=0.750000, cost=0.535717, test acc=0.704681, cost=0.576029, disagree_f1=0.789824, agree_f1=0.503577, average_f1=0.646700
BATCH 50 training acc=0.718750, cost=0.547371, test acc=0.710638, cost=0.572433, disagree_f1=0.800000, agree_f1=0.476923, average_f1=0.638462
BATCH 51 training acc=0.875000, cost=0.464193, test acc=0.715745, cost=0.573032, disagree_f1=0.808046, agree_f1=0.452459, average_f1=0.630252
BATCH 52 training acc=0.687500, cost=0.548646, test acc=0.720851, cost=0.574068, disagree_f1=0.809965, agree_f1=0.474359, average_f1=0.642162
BATCH 53 training acc=0.656250, cost=0.580525, test acc=0.712340, cost=0.575709, disagree_f1=0.798329, agree_f1=0.498516, average_f1=0.648423
BATCH 54 training acc=0.875000, cost=0.394485, test acc=0.712340, cost=0.577311, disagree_f1=0.798329, agree_f1=0.498516, average_f1=0.648423
BATCH 55 training acc=0.656250, cost=0.607690, test acc=0.722553, cost=0.577715, disagree_f1=0.808910, agree_f1=0.493789, average_f1=0.651349
BATCH 56 training acc=0.656250, cost=0.604892, test acc=0.721702, cost=0.576928, disagree_f1=0.809329, agree_f1=0.485039, average_f1=0.647184
BATCH 57 training acc=0.875000, cost=0.368772, test acc=0.720000, cost=0.580322, disagree_f1=0.812536, agree_f1=0.447059, average_f1=0.629797
BATCH 58 training acc=0.625000, cost=0.713978, test acc=0.720851, cost=0.581517, disagree_f1=0.815315, agree_f1=0.428571, average_f1=0.621943
BATCH 59 training acc=0.687500, cost=0.562678, test acc=0.720000, cost=0.578559, disagree_f1=0.815272, agree_f1=0.421793, average_f1=0.618532
BATCH 60 training acc=0.843750, cost=0.417055, test acc=0.720000, cost=0.582341, disagree_f1=0.817324, agree_f1=0.400729, average_f1=0.609026
BATCH 61 training acc=0.656250, cost=0.536629, test acc=0.711489, cost=0.590331, disagree_f1=0.815460, agree_f1=0.339181, average_f1=0.577321
BATCH 62 training acc=0.687500, cost=0.640195, test acc=0.706383, cost=0.589056, disagree_f1=0.814216, agree_f1=0.300203, average_f1=0.557210
BATCH 63 training acc=0.687500, cost=0.663456, test acc=0.711489, cost=0.580390, disagree_f1=0.816459, agree_f1=0.326044, average_f1=0.571251
BATCH 64 training acc=0.718750, cost=0.609547, test acc=0.723404, cost=0.571595, disagree_f1=0.819143, agree_f1=0.412297, average_f1=0.615720
BATCH 65 training acc=0.687500, cost=0.545312, test acc=0.734468, cost=0.570663, disagree_f1=0.821510, agree_f1=0.481728, average_f1=0.651619
BATCH 66 training acc=0.687500, cost=0.475440, test acc=0.720851, cost=0.575678, disagree_f1=0.802171, agree_f1=0.526012, average_f1=0.664091
BATCH 67 training acc=0.593750, cost=0.703602, test acc=0.710638, cost=0.584319, disagree_f1=0.784810, agree_f1=0.558442, average_f1=0.671626
BATCH 68 training acc=0.750000, cost=0.515662, test acc=0.688511, cost=0.595713, disagree_f1=0.754692, agree_f1=0.573427, average_f1=0.664059
BATCH 69 training acc=0.750000, cost=0.579909, test acc=0.671489, cost=0.602946, disagree_f1=0.731944, agree_f1=0.575824, average_f1=0.653884
BATCH 70 training acc=0.656250, cost=0.599113, test acc=0.687660, cost=0.595529, disagree_f1=0.757114, agree_f1=0.562574, average_f1=0.659844
BATCH 71 training acc=0.750000, cost=0.558682, test acc=0.686809, cost=0.593697, disagree_f1=0.761349, agree_f1=0.544554, average_f1=0.652952
BATCH 72 training acc=0.562500, cost=0.673040, test acc=0.692766, cost=0.587151, disagree_f1=0.772240, agree_f1=0.528105, average_f1=0.650172
BATCH 73 training acc=0.625000, cost=0.593610, test acc=0.714894, cost=0.576734, disagree_f1=0.800714, agree_f1=0.499253, average_f1=0.649983
BATCH 74 training acc=0.718750, cost=0.624432, test acc=0.715745, cost=0.572017, disagree_f1=0.808486, agree_f1=0.448845, average_f1=0.628666
BATCH 75 training acc=0.843750, cost=0.417785, test acc=0.715745, cost=0.568131, disagree_f1=0.815265, agree_f1=0.383764, average_f1=0.599515
BATCH 76 training acc=0.812500, cost=0.483218, test acc=0.693617, cost=0.570812, disagree_f1=0.808511, agree_f1=0.234043, average_f1=0.521277
BATCH 77 training acc=0.531250, cost=0.736538, test acc=0.675745, cost=0.575097, disagree_f1=0.801252, agree_f1=0.120092, average_f1=0.460672
BATCH 78 training acc=0.812500, cost=0.461155, test acc=0.670638, cost=0.585232, disagree_f1=0.799586, agree_f1=0.076372, average_f1=0.437979
BATCH 79 training acc=0.750000, cost=0.556209, test acc=0.669787, cost=0.590230, disagree_f1=0.799380, agree_f1=0.067308, average_f1=0.433344
BATCH 80 training acc=0.812500, cost=0.475378, test acc=0.667234, cost=0.592808, disagree_f1=0.798141, agree_f1=0.053269, average_f1=0.425705
BATCH 81 training acc=0.625000, cost=0.876870, test acc=0.666383, cost=0.587143, disagree_f1=0.798146, agree_f1=0.039216, average_f1=0.418681
BATCH 82 training acc=0.750000, cost=0.485153, test acc=0.667234, cost=0.577452, disagree_f1=0.798141, agree_f1=0.053269, average_f1=0.425705
BATCH 83 training acc=0.656250, cost=0.609850, test acc=0.668085, cost=0.568652, disagree_f1=0.798345, agree_f1=0.062500, average_f1=0.430423
BATCH 84 training acc=0.656250, cost=0.534077, test acc=0.685106, cost=0.561836, disagree_f1=0.805058, agree_f1=0.181416, average_f1=0.493237
BATCH 85 training acc=0.718750, cost=0.552909, test acc=0.715745, cost=0.559983, disagree_f1=0.818281, agree_f1=0.347656, average_f1=0.582968
BATCH 86 training acc=0.781250, cost=0.552514, test acc=0.738723, cost=0.561035, disagree_f1=0.827042, agree_f1=0.466087, average_f1=0.646565
BATCH 87 training acc=0.781250, cost=0.568847, test acc=0.726809, cost=0.562839, disagree_f1=0.810396, agree_f1=0.511416, average_f1=0.660906
BATCH 88 training acc=0.718750, cost=0.520262, test acc=0.731064, cost=0.562792, disagree_f1=0.807552, agree_f1=0.553672, average_f1=0.680612
BATCH 89 training acc=0.656250, cost=0.544378, test acc=0.730213, cost=0.559680, disagree_f1=0.804442, agree_f1=0.565158, average_f1=0.684800
BATCH 90 training acc=0.968750, cost=0.432845, test acc=0.726809, cost=0.553523, disagree_f1=0.798240, agree_f1=0.577075, average_f1=0.687658
BATCH 91 training acc=0.750000, cost=0.534515, test acc=0.727660, cost=0.543404, disagree_f1=0.803198, agree_f1=0.558011, average_f1=0.680605
BATCH 92 training acc=0.687500, cost=0.576089, test acc=0.727660, cost=0.537729, disagree_f1=0.805589, agree_f1=0.545455, average_f1=0.675522
BATCH 93 training acc=0.718750, cost=0.639443, test acc=0.731915, cost=0.536637, disagree_f1=0.807810, agree_f1=0.556962, average_f1=0.682386
BATCH 94 training acc=0.718750, cost=0.540511, test acc=0.733617, cost=0.535807, disagree_f1=0.809030, agree_f1=0.559775, average_f1=0.684402
BATCH 95 training acc=0.656250, cost=0.499215, test acc=0.728511, cost=0.538205, disagree_f1=0.800750, agree_f1=0.574099, average_f1=0.687424
BATCH 96 training acc=0.718750, cost=0.468175, test acc=0.722553, cost=0.551852, disagree_f1=0.786089, agree_f1=0.605327, average_f1=0.695708
BATCH 97 training acc=0.781250, cost=0.477073, test acc=0.720000, cost=0.559831, disagree_f1=0.781975, agree_f1=0.608799, average_f1=0.695387
BATCH 98 training acc=0.750000, cost=0.514021, test acc=0.721702, cost=0.556855, disagree_f1=0.784727, agree_f1=0.606498, average_f1=0.695612
BATCH 99 training acc=0.875000, cost=0.339092, test acc=0.733617, cost=0.548265, disagree_f1=0.802024, agree_f1=0.592978, average_f1=0.697501
BATCH 100 training acc=0.781250, cost=0.363693, test acc=0.740426, cost=0.550888, disagree_f1=0.811379, agree_f1=0.583902, average_f1=0.697640
BATCH 101 training acc=0.656250, cost=0.637683, test acc=0.736170, cost=0.561704, disagree_f1=0.815696, agree_f1=0.535928, average_f1=0.675812
BATCH 102 training acc=0.812500, cost=0.452672, test acc=0.734468, cost=0.584986, disagree_f1=0.819444, agree_f1=0.498392, average_f1=0.658918
BATCH 103 training acc=0.781250, cost=0.535743, test acc=0.734468, cost=0.599568, disagree_f1=0.821918, agree_f1=0.478261, average_f1=0.650089
BATCH 104 training acc=0.875000, cost=0.403964, test acc=0.729362, cost=0.615331, disagree_f1=0.821549, agree_f1=0.440141, average_f1=0.630845
BATCH 105 training acc=0.593750, cost=0.811213, test acc=0.730213, cost=0.605529, disagree_f1=0.822409, agree_f1=0.438938, average_f1=0.630674
BATCH 106 training acc=0.718750, cost=0.513815, test acc=0.728511, cost=0.580640, disagree_f1=0.819263, agree_f1=0.454701, average_f1=0.636982
BATCH 107 training acc=0.687500, cost=0.584397, test acc=0.737872, cost=0.554927, disagree_f1=0.821759, agree_f1=0.504823, average_f1=0.663291
BATCH 108 training acc=0.906250, cost=0.338761, test acc=0.738723, cost=0.551612, disagree_f1=0.818665, agree_f1=0.532725, average_f1=0.675695
BATCH 109 training acc=0.718750, cost=0.508982, test acc=0.730213, cost=0.556101, disagree_f1=0.807060, agree_f1=0.551627, average_f1=0.679343
BATCH 110 training acc=0.843750, cost=0.381504, test acc=0.715745, cost=0.580605, disagree_f1=0.788340, agree_f1=0.567358, average_f1=0.677849
BATCH 111 training acc=0.625000, cost=0.569486, test acc=0.708936, cost=0.579811, disagree_f1=0.779070, agree_f1=0.573566, average_f1=0.676318
BATCH 112 training acc=0.687500, cost=0.546147, test acc=0.715745, cost=0.561019, disagree_f1=0.786445, agree_f1=0.575064, average_f1=0.680754
BATCH 113 training acc=0.718750, cost=0.478875, test acc=0.743830, cost=0.543083, disagree_f1=0.813391, agree_f1=0.591588, average_f1=0.702489
BATCH 114 training acc=0.812500, cost=0.478004, test acc=0.744681, cost=0.533615, disagree_f1=0.820574, agree_f1=0.557522, average_f1=0.689048
BATCH 115 training acc=0.593750, cost=0.825812, test acc=0.744681, cost=0.531766, disagree_f1=0.822275, agree_f1=0.546828, average_f1=0.684551
BATCH 116 training acc=0.718750, cost=0.530870, test acc=0.734468, cost=0.534684, disagree_f1=0.819235, agree_f1=0.500000, average_f1=0.659618
BATCH 117 training acc=0.750000, cost=0.483803, test acc=0.737021, cost=0.537055, disagree_f1=0.821902, agree_f1=0.497561, average_f1=0.659731
BATCH 118 training acc=0.656250, cost=0.670766, test acc=0.730213, cost=0.537462, disagree_f1=0.817921, agree_f1=0.479475, average_f1=0.648698
BATCH 119 training acc=0.656250, cost=0.721162, test acc=0.734468, cost=0.534390, disagree_f1=0.820276, agree_f1=0.491857, average_f1=0.656067
BATCH 120 training acc=0.562500, cost=0.673117, test acc=0.740426, cost=0.531580, disagree_f1=0.821533, agree_f1=0.524181, average_f1=0.672857
BATCH 121 training acc=0.750000, cost=0.512212, test acc=0.740426, cost=0.532963, disagree_f1=0.818344, agree_f1=0.545455, average_f1=0.681899
BATCH 122 training acc=0.687500, cost=0.630818, test acc=0.744681, cost=0.538456, disagree_f1=0.817296, agree_f1=0.576271, average_f1=0.696784
BATCH 123 training acc=0.718750, cost=0.585596, test acc=0.742979, cost=0.543806, disagree_f1=0.813580, agree_f1=0.586301, average_f1=0.699941
BATCH 124 training acc=0.750000, cost=0.466961, test acc=0.745532, cost=0.544425, disagree_f1=0.817125, agree_f1=0.581818, average_f1=0.699472
BATCH 125 training acc=0.875000, cost=0.401056, test acc=0.744681, cost=0.541574, disagree_f1=0.819495, agree_f1=0.563953, average_f1=0.691724
BATCH 126 training acc=0.718750, cost=0.546441, test acc=0.742979, cost=0.540159, disagree_f1=0.818727, agree_f1=0.558480, average_f1=0.688604
BATCH 127 training acc=0.843750, cost=0.497212, test acc=0.742979, cost=0.538077, disagree_f1=0.818291, agree_f1=0.561047, average_f1=0.689669
BATCH 128 training acc=0.781250, cost=0.508052, test acc=0.742128, cost=0.535735, disagree_f1=0.818018, agree_f1=0.557664, average_f1=0.687841
BATCH 129 training acc=0.875000, cost=0.549202, test acc=0.738723, cost=0.532783, disagree_f1=0.817588, agree_f1=0.539730, average_f1=0.678659
BATCH 130 training acc=0.718750, cost=0.509287, test acc=0.735319, cost=0.531361, disagree_f1=0.818022, agree_f1=0.514821, average_f1=0.666421
BATCH 131 training acc=0.562500, cost=0.760031, test acc=0.735319, cost=0.530607, disagree_f1=0.817595, agree_f1=0.517829, average_f1=0.667712
BATCH 132 training acc=0.687500, cost=0.611210, test acc=0.737021, cost=0.530254, disagree_f1=0.818555, agree_f1=0.522411, average_f1=0.670483
BATCH 133 training acc=0.843750, cost=0.421528, test acc=0.745532, cost=0.529172, disagree_f1=0.820420, agree_f1=0.563504, average_f1=0.691962
BATCH 134 training acc=0.718750, cost=0.431431, test acc=0.742979, cost=0.528486, disagree_f1=0.816970, agree_f1=0.568571, average_f1=0.692771
BATCH 135 training acc=0.750000, cost=0.497981, test acc=0.743830, cost=0.527610, disagree_f1=0.817686, agree_f1=0.569385, average_f1=0.693536
BATCH 136 training acc=0.656250, cost=0.703677, test acc=0.740426, cost=0.527039, disagree_f1=0.814590, agree_f1=0.567376, average_f1=0.690983
BATCH 137 training acc=0.875000, cost=0.407072, test acc=0.738723, cost=0.527121, disagree_f1=0.811309, agree_f1=0.575380, average_f1=0.693345
BATCH 138 training acc=0.906250, cost=0.302423, test acc=0.739574, cost=0.527944, disagree_f1=0.810174, agree_f1=0.585366, average_f1=0.697770
BATCH 139 training acc=0.687500, cost=0.561306, test acc=0.744681, cost=0.527950, disagree_f1=0.817518, agree_f1=0.575071, average_f1=0.696295
BATCH 140 training acc=0.718750, cost=0.633180, test acc=0.740426, cost=0.529587, disagree_f1=0.817475, agree_f1=0.550810, average_f1=0.684142
BATCH 141 training acc=0.750000, cost=0.518224, test acc=0.739574, cost=0.534585, disagree_f1=0.821053, agree_f1=0.521875, average_f1=0.671464
BATCH 142 training acc=0.906250, cost=0.293975, test acc=0.742979, cost=0.539655, disagree_f1=0.825029, agree_f1=0.516026, average_f1=0.670527
BATCH 143 training acc=0.812500, cost=0.359779, test acc=0.737872, cost=0.540238, disagree_f1=0.821138, agree_f1=0.509554, average_f1=0.665346
BATCH 144 training acc=0.718750, cost=0.496486, test acc=0.740426, cost=0.537659, disagree_f1=0.822365, agree_f1=0.518167, average_f1=0.670266
BATCH 145 training acc=0.781250, cost=0.527558, test acc=0.742979, cost=0.533179, disagree_f1=0.823392, agree_f1=0.528125, average_f1=0.675758
BATCH 146 training acc=0.875000, cost=0.438166, test acc=0.743830, cost=0.530230, disagree_f1=0.823460, agree_f1=0.533333, average_f1=0.678397
BATCH 147 training acc=0.781250, cost=0.462211, test acc=0.741277, cost=0.532360, disagree_f1=0.823461, agree_f1=0.515924, average_f1=0.669692
BATCH 148 training acc=0.750000, cost=0.491184, test acc=0.740426, cost=0.529512, disagree_f1=0.822777, agree_f1=0.515103, average_f1=0.668940
BATCH 149 training acc=0.843750, cost=0.458521, test acc=0.744681, cost=0.523678, disagree_f1=0.824561, agree_f1=0.531250, average_f1=0.677906
BATCH 150 training acc=0.781250, cost=0.455477, test acc=0.747234, cost=0.516775, disagree_f1=0.821836, agree_f1=0.565154, average_f1=0.693495
BATCH 151 training acc=0.625000, cost=0.608089, test acc=0.751489, cost=0.516697, disagree_f1=0.818634, agree_f1=0.605405, average_f1=0.712019
BATCH 152 training acc=0.843750, cost=0.424334, test acc=0.747234, cost=0.519233, disagree_f1=0.812854, agree_f1=0.610747, average_f1=0.711801
BATCH 153 training acc=0.843750, cost=0.418312, test acc=0.748936, cost=0.518025, disagree_f1=0.814815, agree_f1=0.610304, average_f1=0.712559
BATCH 154 training acc=0.875000, cost=0.389491, test acc=0.752340, cost=0.514985, disagree_f1=0.822018, agree_f1=0.593007, average_f1=0.707513
BATCH 155 training acc=0.875000, cost=0.398889, test acc=0.752340, cost=0.514256, disagree_f1=0.824804, agree_f1=0.577649, average_f1=0.701227
BATCH 156 training acc=0.906250, cost=0.253338, test acc=0.748936, cost=0.518857, disagree_f1=0.826164, agree_f1=0.548239, average_f1=0.687201
BATCH 157 training acc=0.812500, cost=0.515773, test acc=0.748936, cost=0.521806, disagree_f1=0.826368, agree_f1=0.546851, average_f1=0.686610
