BATCH 76 training acc=0.812500, cost=0.431145, test acc=0.731915, cost=0.532899, disagree_f1=0.815249, agree_f1=0.511628, average_f1=0.663439
BATCH 77 training acc=0.625000, cost=0.636375, test acc=0.735319, cost=0.549069, disagree_f1=0.818235, agree_f1=0.513302, average_f1=0.665768
BATCH 78 training acc=0.875000, cost=0.431293, test acc=0.738723, cost=0.573756, disagree_f1=0.822441, agree_f1=0.505636, average_f1=0.664038
BATCH 79 training acc=0.781250, cost=0.565898, test acc=0.742128, cost=0.582089, disagree_f1=0.824957, agree_f1=0.510501, average_f1=0.667729
BATCH 80 training acc=0.781250, cost=0.436565, test acc=0.744681, cost=0.593959, disagree_f1=0.827388, agree_f1=0.509804, average_f1=0.668596
BATCH 81 training acc=0.750000, cost=0.540389, test acc=0.741277, cost=0.594884, disagree_f1=0.825688, agree_f1=0.498350, average_f1=0.662019
BATCH 82 training acc=0.812500, cost=0.446603, test acc=0.742979, cost=0.574917, disagree_f1=0.824623, agree_f1=0.519108, average_f1=0.671865
BATCH 83 training acc=0.812500, cost=0.475943, test acc=0.745532, cost=0.549084, disagree_f1=0.820204, agree_f1=0.564774, average_f1=0.692489
BATCH 84 training acc=0.718750, cost=0.476778, test acc=0.749787, cost=0.531266, disagree_f1=0.812500, agree_f1=0.624041, average_f1=0.718270
BATCH 85 training acc=0.593750, cost=0.839412, test acc=0.733617, cost=0.526890, disagree_f1=0.794485, agree_f1=0.621524, average_f1=0.708004
BATCH 86 training acc=0.593750, cost=0.664938, test acc=0.718298, cost=0.533412, disagree_f1=0.773132, agree_f1=0.628507, average_f1=0.700820
BATCH 87 training acc=0.750000, cost=0.603028, test acc=0.714894, cost=0.536247, disagree_f1=0.767523, agree_f1=0.631463, average_f1=0.699493
BATCH 88 training acc=0.687500, cost=0.559459, test acc=0.719149, cost=0.530930, disagree_f1=0.773040, agree_f1=0.631696, average_f1=0.702368
BATCH 89 training acc=0.687500, cost=0.600956, test acc=0.719149, cost=0.532016, disagree_f1=0.772099, agree_f1=0.634146, average_f1=0.703123
BATCH 90 training acc=0.812500, cost=0.517934, test acc=0.719149, cost=0.538064, disagree_f1=0.770833, agree_f1=0.637363, average_f1=0.704098
BATCH 91 training acc=0.656250, cost=0.571424, test acc=0.719149, cost=0.540121, disagree_f1=0.769874, agree_f1=0.639738, average_f1=0.704806
BATCH 92 training acc=0.656250, cost=0.586545, test acc=0.737021, cost=0.534742, disagree_f1=0.791075, agree_f1=0.645235, average_f1=0.718155
BATCH 93 training acc=0.656250, cost=0.623645, test acc=0.750638, cost=0.523920, disagree_f1=0.813019, agree_f1=0.625798, average_f1=0.719408
BATCH 94 training acc=0.781250, cost=0.503350, test acc=0.755745, cost=0.518692, disagree_f1=0.826166, agree_f1=0.589413, average_f1=0.707790
BATCH 95 training acc=0.718750, cost=0.555176, test acc=0.748936, cost=0.516458, disagree_f1=0.830946, agree_f1=0.512397, average_f1=0.671671
BATCH 96 training acc=0.812500, cost=0.489807, test acc=0.739574, cost=0.521237, disagree_f1=0.829811, agree_f1=0.445652, average_f1=0.637732
BATCH 97 training acc=0.750000, cost=0.590055, test acc=0.719149, cost=0.531702, disagree_f1=0.820261, agree_f1=0.357977, average_f1=0.589119
BATCH 98 training acc=0.625000, cost=0.701867, test acc=0.713191, cost=0.537031, disagree_f1=0.817739, agree_f1=0.327345, average_f1=0.572542
BATCH 99 training acc=0.843750, cost=0.411388, test acc=0.713191, cost=0.543327, disagree_f1=0.818525, agree_f1=0.316430, average_f1=0.567477
BATCH 100 training acc=0.718750, cost=0.584449, test acc=0.714894, cost=0.542692, disagree_f1=0.819017, agree_f1=0.328657, average_f1=0.573837
BATCH 101 training acc=0.687500, cost=0.553219, test acc=0.724255, cost=0.533653, disagree_f1=0.822757, agree_f1=0.379310, average_f1=0.601034
BATCH 102 training acc=0.718750, cost=0.543694, test acc=0.733617, cost=0.524174, disagree_f1=0.826400, agree_f1=0.427788, average_f1=0.627094
BATCH 103 training acc=0.625000, cost=0.578953, test acc=0.747234, cost=0.513493, disagree_f1=0.832487, agree_f1=0.485269, average_f1=0.658878
BATCH 104 training acc=0.625000, cost=0.582547, test acc=0.759149, cost=0.509013, disagree_f1=0.833235, agree_f1=0.566616, average_f1=0.699925
BATCH 105 training acc=0.843750, cost=0.518588, test acc=0.760000, cost=0.512480, disagree_f1=0.826355, agree_f1=0.611570, average_f1=0.718962
BATCH 106 training acc=0.625000, cost=0.584052, test acc=0.758298, cost=0.518923, disagree_f1=0.818414, agree_f1=0.638677, average_f1=0.728546
BATCH 107 training acc=0.750000, cost=0.524271, test acc=0.755745, cost=0.518293, disagree_f1=0.815196, agree_f1=0.639900, average_f1=0.727548
BATCH 108 training acc=0.843750, cost=0.476908, test acc=0.757447, cost=0.510679, disagree_f1=0.818124, agree_f1=0.636015, average_f1=0.727070
BATCH 109 training acc=0.750000, cost=0.516173, test acc=0.758298, cost=0.500330, disagree_f1=0.824040, agree_f1=0.614130, average_f1=0.719085
BATCH 110 training acc=0.812500, cost=0.547490, test acc=0.757447, cost=0.495793, disagree_f1=0.824183, agree_f1=0.609053, average_f1=0.716618
BATCH 111 training acc=0.812500, cost=0.500149, test acc=0.753191, cost=0.492019, disagree_f1=0.822738, agree_f1=0.593838, average_f1=0.708288
BATCH 112 training acc=0.687500, cost=0.634763, test acc=0.755745, cost=0.491474, disagree_f1=0.827213, agree_f1=0.583454, average_f1=0.705333
BATCH 113 training acc=0.781250, cost=0.431311, test acc=0.753191, cost=0.496406, disagree_f1=0.829009, agree_f1=0.556575, average_f1=0.692792
BATCH 114 training acc=0.593750, cost=0.633029, test acc=0.752340, cost=0.499821, disagree_f1=0.828723, agree_f1=0.552995, average_f1=0.690859
BATCH 115 training acc=0.781250, cost=0.478245, test acc=0.753191, cost=0.503364, disagree_f1=0.830211, agree_f1=0.548287, average_f1=0.689249
BATCH 116 training acc=0.843750, cost=0.458064, test acc=0.748936, cost=0.513789, disagree_f1=0.829381, agree_f1=0.524960, average_f1=0.677170
BATCH 117 training acc=0.781250, cost=0.510226, test acc=0.752340, cost=0.517401, disagree_f1=0.832855, agree_f1=0.522167, average_f1=0.677511
BATCH 118 training acc=0.875000, cost=0.283532, test acc=0.754043, cost=0.519368, disagree_f1=0.833813, agree_f1=0.527005, average_f1=0.680409
BATCH 119 training acc=0.875000, cost=0.296760, test acc=0.751489, cost=0.512956, disagree_f1=0.829837, agree_f1=0.539432, average_f1=0.684635
BATCH 120 training acc=0.750000, cost=0.586331, test acc=0.757447, cost=0.506782, disagree_f1=0.832451, agree_f1=0.560863, average_f1=0.696657
BATCH 121 training acc=0.812500, cost=0.404135, test acc=0.756596, cost=0.506244, disagree_f1=0.831368, agree_f1=0.562691, average_f1=0.697030
BATCH 122 training acc=0.687500, cost=0.608893, test acc=0.755745, cost=0.499444, disagree_f1=0.828247, agree_f1=0.577320, average_f1=0.702783
BATCH 123 training acc=0.656250, cost=0.553518, test acc=0.758298, cost=0.494081, disagree_f1=0.829327, agree_f1=0.586006, average_f1=0.707666
BATCH 124 training acc=0.500000, cost=0.911832, test acc=0.760000, cost=0.489167, disagree_f1=0.829916, agree_f1=0.592486, average_f1=0.711201
BATCH 125 training acc=0.906250, cost=0.278379, test acc=0.757447, cost=0.488307, disagree_f1=0.829239, agree_f1=0.581498, average_f1=0.705368
BATCH 126 training acc=0.687500, cost=0.640159, test acc=0.758298, cost=0.488638, disagree_f1=0.831554, agree_f1=0.572289, average_f1=0.701922
BATCH 127 training acc=0.656250, cost=0.579127, test acc=0.765106, cost=0.486740, disagree_f1=0.834532, agree_f1=0.595308, average_f1=0.714920
BATCH 128 training acc=0.656250, cost=0.587623, test acc=0.767660, cost=0.486737, disagree_f1=0.835641, agree_f1=0.603774, average_f1=0.719707
BATCH 129 training acc=0.812500, cost=0.456375, test acc=0.771064, cost=0.486464, disagree_f1=0.837658, agree_f1=0.611833, average_f1=0.724746
BATCH 130 training acc=0.750000, cost=0.564489, test acc=0.770213, cost=0.486229, disagree_f1=0.835366, agree_f1=0.619718, average_f1=0.727542
BATCH 131 training acc=0.781250, cost=0.538100, test acc=0.770213, cost=0.487770, disagree_f1=0.833127, agree_f1=0.631148, average_f1=0.732137
BATCH 132 training acc=0.750000, cost=0.601238, test acc=0.772766, cost=0.496008, disagree_f1=0.829393, agree_f1=0.659873, average_f1=0.744633
BATCH 133 training acc=0.750000, cost=0.511971, test acc=0.768511, cost=0.501444, disagree_f1=0.823147, agree_f1=0.665025, average_f1=0.744086
BATCH 134 training acc=0.750000, cost=0.524047, test acc=0.771064, cost=0.495709, disagree_f1=0.827010, agree_f1=0.661635, average_f1=0.744322
BATCH 135 training acc=0.718750, cost=0.497988, test acc=0.772766, cost=0.485229, disagree_f1=0.832812, agree_f1=0.645418, average_f1=0.739115
BATCH 136 training acc=0.812500, cost=0.456899, test acc=0.775319, cost=0.481546, disagree_f1=0.841727, agree_f1=0.612903, average_f1=0.727315
BATCH 137 training acc=0.687500, cost=0.474571, test acc=0.769362, cost=0.484609, disagree_f1=0.841428, agree_f1=0.577223, average_f1=0.709325
BATCH 138 training acc=0.812500, cost=0.545864, test acc=0.764255, cost=0.487955, disagree_f1=0.838672, agree_f1=0.562401, average_f1=0.700537
BATCH 139 training acc=0.750000, cost=0.531714, test acc=0.765106, cost=0.494203, disagree_f1=0.841197, agree_f1=0.549020, average_f1=0.695108
BATCH 140 training acc=0.781250, cost=0.461780, test acc=0.763404, cost=0.493531, disagree_f1=0.839862, agree_f1=0.547231, average_f1=0.693547
BATCH 141 training acc=0.906250, cost=0.292290, test acc=0.763404, cost=0.496000, disagree_f1=0.839862, agree_f1=0.547231, average_f1=0.693547
BATCH 142 training acc=0.750000, cost=0.488344, test acc=0.769362, cost=0.491901, disagree_f1=0.841428, agree_f1=0.577223, average_f1=0.709325
BATCH 143 training acc=0.750000, cost=0.605867, test acc=0.769362, cost=0.485562, disagree_f1=0.837822, agree_f1=0.600884, average_f1=0.719353
BATCH 144 training acc=0.750000, cost=0.506212, test acc=0.767660, cost=0.485882, disagree_f1=0.836036, agree_f1=0.601460, average_f1=0.718748
BATCH 145 training acc=0.750000, cost=0.595940, test acc=0.769362, cost=0.484513, disagree_f1=0.836845, agree_f1=0.606676, average_f1=0.721761
BATCH 146 training acc=0.656250, cost=0.665067, test acc=0.775319, cost=0.481017, disagree_f1=0.838037, agree_f1=0.633333, average_f1=0.735685
BATCH 147 training acc=0.843750, cost=0.478121, test acc=0.777872, cost=0.483869, disagree_f1=0.835123, agree_f1=0.659713, average_f1=0.747418
BATCH 148 training acc=0.937500, cost=0.345244, test acc=0.760000, cost=0.500278, disagree_f1=0.814229, agree_f1=0.661058, average_f1=0.737643
BATCH 149 training acc=0.781250, cost=0.500495, test acc=0.746383, cost=0.510220, disagree_f1=0.798920, agree_f1=0.656682, average_f1=0.727801
BATCH 150 training acc=0.718750, cost=0.538448, test acc=0.756596, cost=0.503695, disagree_f1=0.809079, agree_f1=0.664319, average_f1=0.736699
BATCH 151 training acc=0.812500, cost=0.467101, test acc=0.754043, cost=0.503925, disagree_f1=0.806689, agree_f1=0.661988, average_f1=0.734339
BATCH 152 training acc=0.718750, cost=0.560811, test acc=0.762553, cost=0.494254, disagree_f1=0.816568, agree_f1=0.663450, average_f1=0.740009
BATCH 153 training acc=0.875000, cost=0.350685, test acc=0.765957, cost=0.486349, disagree_f1=0.822006, agree_f1=0.658385, average_f1=0.740196
BATCH 154 training acc=0.687500, cost=0.589294, test acc=0.773617, cost=0.480003, disagree_f1=0.834577, agree_f1=0.641509, average_f1=0.738043
BATCH 155 training acc=0.656250, cost=0.562053, test acc=0.773617, cost=0.489270, disagree_f1=0.841099, agree_f1=0.606509, average_f1=0.723804
BATCH 156 training acc=0.937500, cost=0.264392, test acc=0.753191, cost=0.513077, disagree_f1=0.833525, agree_f1=0.523026, average_f1=0.678276
BATCH 157 training acc=0.906250, cost=0.319289, test acc=0.738723, cost=0.552583, disagree_f1=0.828779, agree_f1=0.448833, average_f1=0.638806
BATCH 158 training acc=0.593750, cost=0.937678, test acc=0.737021, cost=0.578813, disagree_f1=0.829564, agree_f1=0.424581, average_f1=0.627073
BATCH 159 training acc=0.781250, cost=0.535341, test acc=0.727660, cost=0.588486, disagree_f1=0.824561, agree_f1=0.391635, average_f1=0.608098
BATCH 160 training acc=0.781250, cost=0.428591, test acc=0.729362, cost=0.580728, disagree_f1=0.824697, agree_f1=0.406716, average_f1=0.615707
BATCH 161 training acc=0.718750, cost=0.567443, test acc=0.737872, cost=0.558152, disagree_f1=0.828699, agree_f1=0.442029, average_f1=0.635364
BATCH 162 training acc=0.875000, cost=0.395809, test acc=0.744681, cost=0.532489, disagree_f1=0.830317, agree_f1=0.484536, average_f1=0.657426
BATCH 163 training acc=0.687500, cost=0.635298, test acc=0.760000, cost=0.509110, disagree_f1=0.836994, agree_f1=0.545161, average_f1=0.691078
BATCH 164 training acc=0.781250, cost=0.490186, test acc=0.767660, cost=0.493649, disagree_f1=0.836036, agree_f1=0.601460, average_f1=0.718748
BATCH 165 training acc=0.812500, cost=0.460989, test acc=0.758298, cost=0.492177, disagree_f1=0.819568, agree_f1=0.634021, average_f1=0.726794
