BATCH 80 training acc=0.687500, cost=0.573352, test acc=0.727891, cost=0.550723, disagree_f1=0.810427, agree_f1=0.518072, average_f1=0.664249
BATCH 81 training acc=0.625000, cost=0.718977, test acc=0.730442, cost=0.550165, disagree_f1=0.814294, agree_f1=0.508527, average_f1=0.661411
BATCH 82 training acc=0.781250, cost=0.401080, test acc=0.738946, cost=0.552582, disagree_f1=0.822029, agree_f1=0.510367, average_f1=0.666198
BATCH 83 training acc=0.750000, cost=0.371922, test acc=0.738946, cost=0.565217, disagree_f1=0.825667, agree_f1=0.480541, average_f1=0.653104
BATCH 84 training acc=0.812500, cost=0.503936, test acc=0.738095, cost=0.572020, disagree_f1=0.826381, agree_f1=0.467128, average_f1=0.646755
BATCH 85 training acc=0.718750, cost=0.619553, test acc=0.739796, cost=0.567588, disagree_f1=0.827314, agree_f1=0.472414, average_f1=0.649864
BATCH 86 training acc=0.687500, cost=0.634816, test acc=0.744048, cost=0.556597, disagree_f1=0.829462, agree_f1=0.487223, average_f1=0.658342
BATCH 87 training acc=0.562500, cost=0.715180, test acc=0.734694, cost=0.545749, disagree_f1=0.819026, agree_f1=0.503185, average_f1=0.661105
BATCH 88 training acc=0.687500, cost=0.597479, test acc=0.730442, cost=0.542467, disagree_f1=0.812758, agree_f1=0.518968, average_f1=0.665863
BATCH 89 training acc=0.562500, cost=0.688423, test acc=0.727041, cost=0.549535, disagree_f1=0.800992, agree_f1=0.565629, average_f1=0.683311
BATCH 90 training acc=0.656250, cost=0.555632, test acc=0.718537, cost=0.556987, disagree_f1=0.790374, agree_f1=0.571798, average_f1=0.681086
BATCH 91 training acc=0.718750, cost=0.596148, test acc=0.722789, cost=0.559913, disagree_f1=0.793932, agree_f1=0.576623, average_f1=0.685278
BATCH 92 training acc=0.843750, cost=0.434376, test acc=0.727891, cost=0.556250, disagree_f1=0.800747, agree_f1=0.571046, average_f1=0.685896
BATCH 93 training acc=0.812500, cost=0.508127, test acc=0.728741, cost=0.548719, disagree_f1=0.804893, agree_f1=0.555091, average_f1=0.679992
BATCH 94 training acc=0.687500, cost=0.578066, test acc=0.738095, cost=0.543506, disagree_f1=0.815126, agree_f1=0.551020, average_f1=0.683073
BATCH 95 training acc=0.812500, cost=0.454877, test acc=0.737245, cost=0.538429, disagree_f1=0.820453, agree_f1=0.510301, average_f1=0.665377
BATCH 96 training acc=0.781250, cost=0.448135, test acc=0.741497, cost=0.540175, disagree_f1=0.829596, agree_f1=0.464789, average_f1=0.647193
BATCH 97 training acc=0.781250, cost=0.508725, test acc=0.727041, cost=0.550373, disagree_f1=0.825068, agree_f1=0.379110, average_f1=0.602089
BATCH 98 training acc=0.781250, cost=0.524122, test acc=0.720238, cost=0.557699, disagree_f1=0.821680, agree_f1=0.351085, average_f1=0.586383
BATCH 99 training acc=0.718750, cost=0.470571, test acc=0.721939, cost=0.562263, disagree_f1=0.822572, agree_f1=0.357564, average_f1=0.590068
BATCH 100 training acc=0.687500, cost=0.598410, test acc=0.727891, cost=0.557851, disagree_f1=0.825137, agree_f1=0.386973, average_f1=0.606055
BATCH 101 training acc=0.718750, cost=0.476089, test acc=0.730442, cost=0.554062, disagree_f1=0.824959, agree_f1=0.414048, average_f1=0.619503
BATCH 102 training acc=0.781250, cost=0.430115, test acc=0.743197, cost=0.546656, disagree_f1=0.829379, agree_f1=0.481100, average_f1=0.655239
