Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.187500, cost=0.710033, test acc=0.664891, cost=0.631752, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 60 training acc=0.812500, cost=0.482999, test acc=0.720700, cost=0.547673, disagree_f1=0.808222, agree_f1=0.486234, average_f1=0.647228
BATCH 61 training acc=0.718750, cost=0.648734, test acc=0.721461, cost=0.549402, disagree_f1=0.809903, agree_f1=0.479127, average_f1=0.644515
BATCH 62 training acc=0.781250, cost=0.572047, test acc=0.720193, cost=0.551695, disagree_f1=0.809400, agree_f1=0.474010, average_f1=0.641705
BATCH 63 training acc=0.875000, cost=0.426116, test acc=0.719939, cost=0.555765, disagree_f1=0.809129, agree_f1=0.474286, average_f1=0.641707
BATCH 64 training acc=0.718750, cost=0.574757, test acc=0.718163, cost=0.567415, disagree_f1=0.810312, agree_f1=0.451899, average_f1=0.631106
BATCH 65 training acc=0.843750, cost=0.520427, test acc=0.712836, cost=0.585977, disagree_f1=0.810067, agree_f1=0.411642, average_f1=0.610855
BATCH 66 training acc=0.656250, cost=0.647192, test acc=0.709538, cost=0.595061, disagree_f1=0.809769, agree_f1=0.386059, average_f1=0.597914
BATCH 67 training acc=0.625000, cost=0.664113, test acc=0.709285, cost=0.589647, disagree_f1=0.808873, agree_f1=0.393008, average_f1=0.600941
BATCH 68 training acc=0.593750, cost=0.733751, test acc=0.714612, cost=0.575064, disagree_f1=0.810829, agree_f1=0.419205, average_f1=0.615017
BATCH 69 training acc=0.718750, cost=0.485543, test acc=0.714105, cost=0.561215, disagree_f1=0.808235, agree_f1=0.438465, average_f1=0.623350
BATCH 70 training acc=0.625000, cost=0.669103, test acc=0.720193, cost=0.549129, disagree_f1=0.807269, agree_f1=0.489588, average_f1=0.648429
BATCH 71 training acc=0.781250, cost=0.418106, test acc=0.725266, cost=0.545929, disagree_f1=0.807467, agree_f1=0.520584, average_f1=0.664025
BATCH 72 training acc=0.843750, cost=0.416206, test acc=0.722983, cost=0.545268, disagree_f1=0.802102, agree_f1=0.538462, average_f1=0.670282
BATCH 73 training acc=0.843750, cost=0.556976, test acc=0.724505, cost=0.544837, disagree_f1=0.801897, agree_f1=0.547877, average_f1=0.674887
BATCH 74 training acc=0.625000, cost=0.667846, test acc=0.721461, cost=0.547541, disagree_f1=0.795378, agree_f1=0.563940, average_f1=0.679659
BATCH 75 training acc=0.843750, cost=0.391877, test acc=0.722476, cost=0.547239, disagree_f1=0.795054, agree_f1=0.570306, average_f1=0.682680
BATCH 76 training acc=0.843750, cost=0.441314, test acc=0.722983, cost=0.543255, disagree_f1=0.797026, agree_f1=0.563898, average_f1=0.680462
BATCH 77 training acc=0.843750, cost=0.409421, test acc=0.725520, cost=0.541088, disagree_f1=0.803772, agree_f1=0.543460, average_f1=0.673616
BATCH 78 training acc=0.812500, cost=0.397770, test acc=0.724759, cost=0.545544, disagree_f1=0.804891, agree_f1=0.532932, average_f1=0.668911
BATCH 79 training acc=0.781250, cost=0.634101, test acc=0.725520, cost=0.549331, disagree_f1=0.805954, agree_f1=0.531196, average_f1=0.668575
BATCH 80 training acc=0.625000, cost=0.765741, test acc=0.725266, cost=0.547300, disagree_f1=0.803769, agree_f1=0.542072, average_f1=0.672920
BATCH 81 training acc=0.718750, cost=0.558353, test acc=0.725013, cost=0.546256, disagree_f1=0.803765, agree_f1=0.540678, average_f1=0.672222
BATCH 82 training acc=0.656250, cost=0.666927, test acc=0.727296, cost=0.542806, disagree_f1=0.806132, agree_f1=0.540402, average_f1=0.673267
BATCH 83 training acc=0.843750, cost=0.469279, test acc=0.730594, cost=0.545053, disagree_f1=0.811234, agree_f1=0.529672, average_f1=0.670453
BATCH 84 training acc=0.718750, cost=0.467642, test acc=0.726281, cost=0.555615, disagree_f1=0.813483, agree_f1=0.485946, average_f1=0.649714
BATCH 85 training acc=0.843750, cost=0.401609, test acc=0.725266, cost=0.563862, disagree_f1=0.813758, agree_f1=0.476559, average_f1=0.645158
BATCH 86 training acc=0.625000, cost=0.702274, test acc=0.725520, cost=0.562293, disagree_f1=0.813448, agree_f1=0.480806, average_f1=0.647127
BATCH 87 training acc=0.781250, cost=0.520203, test acc=0.728818, cost=0.553000, disagree_f1=0.812817, agree_f1=0.508053, average_f1=0.660435
BATCH 88 training acc=0.625000, cost=0.704236, test acc=0.730594, cost=0.542217, disagree_f1=0.808786, agree_f1=0.544206, average_f1=0.676496
BATCH 89 training acc=0.781250, cost=0.425447, test acc=0.732116, cost=0.538860, disagree_f1=0.804517, agree_f1=0.574537, average_f1=0.689527
BATCH 90 training acc=0.750000, cost=0.512604, test acc=0.714612, cost=0.554575, disagree_f1=0.779195, agree_f1=0.596630, average_f1=0.687912
BATCH 91 training acc=0.625000, cost=0.725100, test acc=0.700152, cost=0.575122, disagree_f1=0.757588, agree_f1=0.607048, average_f1=0.682318
BATCH 92 training acc=0.781250, cost=0.521695, test acc=0.695840, cost=0.581900, disagree_f1=0.751090, agree_f1=0.609064, average_f1=0.680077
BATCH 93 training acc=0.656250, cost=0.608610, test acc=0.701167, cost=0.570575, disagree_f1=0.759690, agree_f1=0.604963, average_f1=0.682327
BATCH 94 training acc=0.781250, cost=0.489065, test acc=0.719939, cost=0.550357, disagree_f1=0.786047, agree_f1=0.594714, average_f1=0.690380
BATCH 95 training acc=0.625000, cost=0.611965, test acc=0.737950, cost=0.536997, disagree_f1=0.814376, agree_f1=0.554549, average_f1=0.684462
BATCH 96 training acc=0.656250, cost=0.619406, test acc=0.729833, cost=0.543192, disagree_f1=0.821219, agree_f1=0.447327, average_f1=0.634273
BATCH 97 training acc=0.843750, cost=0.463215, test acc=0.710046, cost=0.561566, disagree_f1=0.815258, agree_f1=0.326458, average_f1=0.570858
BATCH 98 training acc=0.718750, cost=0.473103, test acc=0.702435, cost=0.580005, disagree_f1=0.813543, agree_f1=0.263653, average_f1=0.538598
BATCH 99 training acc=0.687500, cost=0.569270, test acc=0.698630, cost=0.591250, disagree_f1=0.811429, agree_f1=0.250000, average_f1=0.530714
BATCH 100 training acc=0.656250, cost=0.700605, test acc=0.701674, cost=0.589971, disagree_f1=0.812380, agree_f1=0.272277, average_f1=0.542329
BATCH 101 training acc=0.687500, cost=0.679716, test acc=0.707763, cost=0.579291, disagree_f1=0.814731, agree_f1=0.308523, average_f1=0.561627
BATCH 102 training acc=0.718750, cost=0.527907, test acc=0.713343, cost=0.567664, disagree_f1=0.814936, agree_f1=0.364454, average_f1=0.589695
BATCH 103 training acc=0.625000, cost=0.688149, test acc=0.718417, cost=0.555413, disagree_f1=0.813005, agree_f1=0.430185, average_f1=0.621595
BATCH 104 training acc=0.812500, cost=0.447826, test acc=0.721461, cost=0.549342, disagree_f1=0.807908, agree_f1=0.493542, average_f1=0.650725
BATCH 105 training acc=0.687500, cost=0.569760, test acc=0.717402, cost=0.552420, disagree_f1=0.794313, agree_f1=0.548622, average_f1=0.671468
BATCH 106 training acc=0.781250, cost=0.493160, test acc=0.705987, cost=0.564534, disagree_f1=0.774206, agree_f1=0.578699, average_f1=0.676452
BATCH 107 training acc=0.687500, cost=0.649823, test acc=0.692035, cost=0.581266, disagree_f1=0.752548, agree_f1=0.592344, average_f1=0.672446
BATCH 108 training acc=0.593750, cost=0.688512, test acc=0.689244, cost=0.587392, disagree_f1=0.746744, agree_f1=0.597965, average_f1=0.672355
BATCH 109 training acc=0.656250, cost=0.589587, test acc=0.694571, cost=0.581897, disagree_f1=0.753682, agree_f1=0.598131, average_f1=0.675907
BATCH 110 training acc=0.781250, cost=0.480308, test acc=0.700913, cost=0.572696, disagree_f1=0.763775, agree_f1=0.592465, average_f1=0.678120
BATCH 111 training acc=0.812500, cost=0.474996, test acc=0.711821, cost=0.559967, disagree_f1=0.780015, agree_f1=0.582353, average_f1=0.681184
BATCH 112 training acc=0.687500, cost=0.517050, test acc=0.719939, cost=0.551977, disagree_f1=0.794490, agree_f1=0.560510, average_f1=0.677500
BATCH 113 training acc=0.656250, cost=0.698137, test acc=0.722476, cost=0.552712, disagree_f1=0.799927, agree_f1=0.547185, average_f1=0.673556
BATCH 114 training acc=0.781250, cost=0.518682, test acc=0.719685, cost=0.555498, disagree_f1=0.799127, agree_f1=0.536299, average_f1=0.667713
BATCH 115 training acc=0.750000, cost=0.503144, test acc=0.721208, cost=0.557181, disagree_f1=0.798828, agree_f1=0.546055, average_f1=0.672442
BATCH 116 training acc=0.687500, cost=0.534622, test acc=0.722222, cost=0.557219, disagree_f1=0.798528, agree_f1=0.552879, average_f1=0.675703
BATCH 117 training acc=0.718750, cost=0.504553, test acc=0.723491, cost=0.556135, disagree_f1=0.797096, agree_f1=0.566083, average_f1=0.681589
BATCH 118 training acc=0.718750, cost=0.521067, test acc=0.724505, cost=0.554274, disagree_f1=0.795788, agree_f1=0.576773, average_f1=0.686281
BATCH 119 training acc=0.625000, cost=0.707405, test acc=0.723237, cost=0.551856, disagree_f1=0.792546, agree_f1=0.584381, average_f1=0.688464
BATCH 120 training acc=0.718750, cost=0.551079, test acc=0.717402, cost=0.552377, disagree_f1=0.784025, agree_f1=0.591343, average_f1=0.687684
BATCH 121 training acc=0.812500, cost=0.520952, test acc=0.718417, cost=0.549978, disagree_f1=0.784550, agree_f1=0.593704, average_f1=0.689127
BATCH 122 training acc=0.656250, cost=0.635538, test acc=0.716641, cost=0.551202, disagree_f1=0.780421, agree_f1=0.600644, average_f1=0.690532
BATCH 123 training acc=0.875000, cost=0.381005, test acc=0.717402, cost=0.548567, disagree_f1=0.781825, agree_f1=0.598992, average_f1=0.690409
BATCH 124 training acc=0.500000, cost=0.705111, test acc=0.715880, cost=0.546464, disagree_f1=0.781165, agree_f1=0.595083, average_f1=0.688124
BATCH 125 training acc=0.718750, cost=0.570634, test acc=0.714358, cost=0.552060, disagree_f1=0.776410, agree_f1=0.604635, average_f1=0.690522
BATCH 126 training acc=0.781250, cost=0.512841, test acc=0.715373, cost=0.551066, disagree_f1=0.777557, agree_f1=0.604930, average_f1=0.691244
BATCH 127 training acc=0.812500, cost=0.543251, test acc=0.723491, cost=0.542685, disagree_f1=0.788185, agree_f1=0.601899, average_f1=0.695042
BATCH 128 training acc=0.625000, cost=0.573651, test acc=0.735160, cost=0.534190, disagree_f1=0.804421, agree_f1=0.589945, average_f1=0.697183
BATCH 129 training acc=0.656250, cost=0.704305, test acc=0.734145, cost=0.532089, disagree_f1=0.807494, agree_f1=0.570492, average_f1=0.688993
BATCH 130 training acc=0.750000, cost=0.525879, test acc=0.739472, cost=0.531254, disagree_f1=0.814721, agree_f1=0.561299, average_f1=0.688010
BATCH 131 training acc=0.750000, cost=0.527252, test acc=0.738965, cost=0.531259, disagree_f1=0.816217, agree_f1=0.549672, average_f1=0.682944
BATCH 132 training acc=0.718750, cost=0.600393, test acc=0.737950, cost=0.531758, disagree_f1=0.817974, agree_f1=0.532368, average_f1=0.675171
BATCH 133 training acc=0.843750, cost=0.449929, test acc=0.735667, cost=0.533283, disagree_f1=0.819285, agree_f1=0.508026, average_f1=0.663656
BATCH 134 training acc=0.843750, cost=0.413052, test acc=0.728057, cost=0.540848, disagree_f1=0.818367, agree_f1=0.459132, average_f1=0.638749
BATCH 135 training acc=0.750000, cost=0.480065, test acc=0.724252, cost=0.553777, disagree_f1=0.818924, agree_f1=0.422116, average_f1=0.620520
BATCH 136 training acc=0.687500, cost=0.578954, test acc=0.723237, cost=0.561130, disagree_f1=0.819520, agree_f1=0.406743, average_f1=0.613132
BATCH 137 training acc=0.687500, cost=0.657027, test acc=0.725013, cost=0.558773, disagree_f1=0.820173, agree_f1=0.415948, average_f1=0.618060
BATCH 138 training acc=0.750000, cost=0.532212, test acc=0.730340, cost=0.546501, disagree_f1=0.820409, agree_f1=0.459033, average_f1=0.639721
BATCH 139 training acc=0.812500, cost=0.496066, test acc=0.737697, cost=0.533858, disagree_f1=0.819861, agree_f1=0.517724, average_f1=0.668792
BATCH 140 training acc=0.718750, cost=0.509407, test acc=0.738711, cost=0.528064, disagree_f1=0.816203, agree_f1=0.548246, average_f1=0.682224
BATCH 141 training acc=0.781250, cost=0.533797, test acc=0.737443, cost=0.526477, disagree_f1=0.814283, agree_f1=0.552142, average_f1=0.683213
BATCH 142 training acc=0.687500, cost=0.636112, test acc=0.735921, cost=0.525275, disagree_f1=0.810624, agree_f1=0.563888, average_f1=0.687256
BATCH 143 training acc=0.750000, cost=0.537829, test acc=0.738711, cost=0.526480, disagree_f1=0.809471, agree_f1=0.584342, average_f1=0.696907
BATCH 144 training acc=0.687500, cost=0.558621, test acc=0.734145, cost=0.532261, disagree_f1=0.800685, agree_f1=0.600914, average_f1=0.700799
BATCH 145 training acc=0.781250, cost=0.514953, test acc=0.718163, cost=0.545089, disagree_f1=0.780652, agree_f1=0.605889, average_f1=0.693270
BATCH 146 training acc=0.718750, cost=0.538606, test acc=0.703196, cost=0.557744, disagree_f1=0.761614, agree_f1=0.606855, average_f1=0.684234
BATCH 147 training acc=0.656250, cost=0.622364, test acc=0.707002, cost=0.555099, disagree_f1=0.766147, agree_f1=0.607810, average_f1=0.686978
BATCH 148 training acc=0.750000, cost=0.511699, test acc=0.720700, cost=0.544900, disagree_f1=0.781937, agree_f1=0.611640, average_f1=0.696789
BATCH 149 training acc=0.750000, cost=0.525468, test acc=0.734145, cost=0.532309, disagree_f1=0.799464, agree_f1=0.605719, average_f1=0.702591
BATCH 150 training acc=0.718750, cost=0.483134, test acc=0.736936, cost=0.526465, disagree_f1=0.809059, agree_f1=0.577252, average_f1=0.693156
BATCH 151 training acc=0.906250, cost=0.361448, test acc=0.733130, cost=0.536220, disagree_f1=0.814200, agree_f1=0.526553, average_f1=0.670376
BATCH 152 training acc=0.656250, cost=0.674480, test acc=0.731608, cost=0.549043, disagree_f1=0.816000, agree_f1=0.504217, average_f1=0.660109
BATCH 153 training acc=0.812500, cost=0.522192, test acc=0.732369, cost=0.556372, disagree_f1=0.817569, agree_f1=0.497858, average_f1=0.657713
BATCH 154 training acc=0.750000, cost=0.592400, test acc=0.733384, cost=0.555474, disagree_f1=0.818386, agree_f1=0.498808, average_f1=0.658597
BATCH 155 training acc=0.750000, cost=0.534084, test acc=0.731101, cost=0.557134, disagree_f1=0.818244, agree_f1=0.483431, average_f1=0.650837
BATCH 156 training acc=0.750000, cost=0.510600, test acc=0.728057, cost=0.563048, disagree_f1=0.818613, agree_f1=0.456940, average_f1=0.637776
BATCH 157 training acc=0.968750, cost=0.206094, test acc=0.725520, cost=0.575251, disagree_f1=0.818395, agree_f1=0.438214, average_f1=0.628305
