Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.468750, cost=0.699408, test acc=0.511604, cost=0.695283, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 798 training acc=0.812500, cost=0.423915, test acc=0.791927, cost=0.444476, disagree_f1=0.800696, agree_f1=0.782352, average_f1=0.791524
BATCH 799 training acc=0.843750, cost=0.345501, test acc=0.790111, cost=0.444967, disagree_f1=0.802357, agree_f1=0.776248, average_f1=0.789302
BATCH 800 training acc=0.781250, cost=0.448888, test acc=0.790515, cost=0.444490, disagree_f1=0.804372, agree_f1=0.774544, average_f1=0.789458
BATCH 801 training acc=0.937500, cost=0.241387, test acc=0.792533, cost=0.445784, disagree_f1=0.807274, agree_f1=0.775350, average_f1=0.791312
BATCH 802 training acc=0.781250, cost=0.494563, test acc=0.789707, cost=0.453302, disagree_f1=0.807962, agree_f1=0.767618, average_f1=0.787790
BATCH 803 training acc=0.937500, cost=0.295971, test acc=0.785066, cost=0.469043, disagree_f1=0.808831, agree_f1=0.754552, average_f1=0.781692
BATCH 804 training acc=0.781250, cost=0.331412, test acc=0.783047, cost=0.476320, disagree_f1=0.807658, agree_f1=0.751215, average_f1=0.779436
BATCH 805 training acc=0.718750, cost=0.606043, test acc=0.785267, cost=0.471394, disagree_f1=0.807456, agree_f1=0.757299, average_f1=0.782377
BATCH 806 training acc=0.781250, cost=0.413117, test acc=0.789304, cost=0.459280, disagree_f1=0.805514, agree_f1=0.770145, average_f1=0.787830
BATCH 807 training acc=0.906250, cost=0.256805, test acc=0.791120, cost=0.455065, disagree_f1=0.798599, agree_f1=0.783064, average_f1=0.790832
BATCH 808 training acc=0.718750, cost=0.517736, test acc=0.793744, cost=0.468911, disagree_f1=0.788055, agree_f1=0.799135, average_f1=0.793595
BATCH 809 training acc=0.750000, cost=0.516616, test acc=0.786882, cost=0.490185, disagree_f1=0.772414, agree_f1=0.799620, average_f1=0.786017
BATCH 810 training acc=0.781250, cost=0.450582, test acc=0.778204, cost=0.509626, disagree_f1=0.756697, agree_f1=0.796217, average_f1=0.776457
BATCH 811 training acc=0.843750, cost=0.578233, test acc=0.775378, cost=0.507794, disagree_f1=0.752722, agree_f1=0.794232, average_f1=0.773477
BATCH 812 training acc=0.781250, cost=0.471126, test acc=0.780222, cost=0.491786, disagree_f1=0.759337, agree_f1=0.797772, average_f1=0.778554
BATCH 813 training acc=0.750000, cost=0.585574, test acc=0.783653, cost=0.473408, disagree_f1=0.767764, agree_f1=0.797507, average_f1=0.782635
BATCH 814 training acc=0.812500, cost=0.438516, test acc=0.788496, cost=0.452018, disagree_f1=0.780201, agree_f1=0.796188, average_f1=0.788195
BATCH 815 training acc=0.812500, cost=0.322965, test acc=0.792129, cost=0.437026, disagree_f1=0.794247, agree_f1=0.789967, average_f1=0.792107
BATCH 816 training acc=0.781250, cost=0.558374, test acc=0.798991, cost=0.437582, disagree_f1=0.811364, agree_f1=0.784881, average_f1=0.798122
BATCH 817 training acc=0.812500, cost=0.416920, test acc=0.786680, cost=0.461926, disagree_f1=0.812356, agree_f1=0.752864, average_f1=0.782610
BATCH 818 training acc=0.812500, cost=0.326681, test acc=0.761857, cost=0.497953, disagree_f1=0.799864, agree_f1=0.706029, average_f1=0.752947
BATCH 819 training acc=0.718750, cost=0.544819, test acc=0.747931, cost=0.524012, disagree_f1=0.792421, agree_f1=0.679168, average_f1=0.735795
BATCH 820 training acc=0.812500, cost=0.402888, test acc=0.743088, cost=0.533355, disagree_f1=0.789969, agree_f1=0.669265, average_f1=0.729617
BATCH 821 training acc=0.812500, cost=0.473586, test acc=0.748335, cost=0.524664, disagree_f1=0.792823, agree_f1=0.679517, average_f1=0.736170
BATCH 822 training acc=0.718750, cost=0.422563, test acc=0.761251, cost=0.503943, disagree_f1=0.799253, agree_f1=0.705502, average_f1=0.752377
BATCH 823 training acc=0.750000, cost=0.568257, test acc=0.771948, cost=0.478913, disagree_f1=0.802240, agree_f1=0.730696, average_f1=0.766468
BATCH 824 training acc=0.843750, cost=0.394908, test acc=0.779818, cost=0.459369, disagree_f1=0.802032, agree_f1=0.751989, average_f1=0.777011
BATCH 825 training acc=0.687500, cost=0.430681, test acc=0.787084, cost=0.449576, disagree_f1=0.798395, agree_f1=0.774428, average_f1=0.786411
BATCH 826 training acc=0.812500, cost=0.396406, test acc=0.787487, cost=0.449059, disagree_f1=0.791113, agree_f1=0.783734, average_f1=0.787423
BATCH 827 training acc=0.781250, cost=0.428206, test acc=0.788698, cost=0.451046, disagree_f1=0.786805, agree_f1=0.790558, average_f1=0.788682
BATCH 828 training acc=0.781250, cost=0.424066, test acc=0.788295, cost=0.451155, disagree_f1=0.782861, agree_f1=0.793463, average_f1=0.788162
BATCH 829 training acc=0.843750, cost=0.505930, test acc=0.788900, cost=0.453111, disagree_f1=0.780344, agree_f1=0.796814, average_f1=0.788579
BATCH 830 training acc=0.843750, cost=0.358421, test acc=0.787689, cost=0.452941, disagree_f1=0.777307, agree_f1=0.797146, average_f1=0.787227
BATCH 831 training acc=0.875000, cost=0.396342, test acc=0.791927, cost=0.449704, disagree_f1=0.782993, agree_f1=0.800155, average_f1=0.791574
BATCH 832 training acc=0.906250, cost=0.302624, test acc=0.793340, cost=0.447832, disagree_f1=0.785953, agree_f1=0.800234, average_f1=0.793094
BATCH 833 training acc=0.781250, cost=0.430387, test acc=0.796973, cost=0.440947, disagree_f1=0.794694, agree_f1=0.799202, average_f1=0.796948
BATCH 834 training acc=0.781250, cost=0.529152, test acc=0.796973, cost=0.434655, disagree_f1=0.798639, agree_f1=0.795279, average_f1=0.796959
BATCH 835 training acc=0.781250, cost=0.389269, test acc=0.798385, cost=0.433995, disagree_f1=0.800798, agree_f1=0.795914, average_f1=0.798356
BATCH 836 training acc=0.843750, cost=0.340770, test acc=0.797175, cost=0.432753, disagree_f1=0.801658, agree_f1=0.792484, average_f1=0.797071
BATCH 837 training acc=0.812500, cost=0.320731, test acc=0.796367, cost=0.434018, disagree_f1=0.804040, agree_f1=0.788070, average_f1=0.796055
BATCH 838 training acc=0.875000, cost=0.263618, test acc=0.790515, cost=0.438783, disagree_f1=0.802286, agree_f1=0.777253, average_f1=0.789769
BATCH 839 training acc=0.843750, cost=0.386004, test acc=0.785873, cost=0.447026, disagree_f1=0.801050, agree_f1=0.768189, average_f1=0.784619
BATCH 840 training acc=0.843750, cost=0.366875, test acc=0.782644, cost=0.458227, disagree_f1=0.800445, agree_f1=0.761356, average_f1=0.780900
BATCH 841 training acc=0.875000, cost=0.246051, test acc=0.784258, cost=0.463404, disagree_f1=0.801927, agree_f1=0.763129, average_f1=0.782528
BATCH 842 training acc=0.937500, cost=0.302739, test acc=0.782846, cost=0.470241, disagree_f1=0.800593, agree_f1=0.761630, average_f1=0.781112
BATCH 843 training acc=0.812500, cost=0.406398, test acc=0.781433, cost=0.474015, disagree_f1=0.800148, agree_f1=0.758851, average_f1=0.779499
BATCH 844 training acc=0.781250, cost=0.573007, test acc=0.785671, cost=0.472020, disagree_f1=0.802895, agree_f1=0.765148, average_f1=0.784022
BATCH 845 training acc=0.781250, cost=0.347793, test acc=0.789707, cost=0.466353, disagree_f1=0.805597, agree_f1=0.770989, average_f1=0.788293
BATCH 846 training acc=0.656250, cost=0.676777, test acc=0.793138, cost=0.457970, disagree_f1=0.809018, agree_f1=0.774378, average_f1=0.791698
BATCH 847 training acc=0.812500, cost=0.469953, test acc=0.791726, cost=0.453309, disagree_f1=0.808960, agree_f1=0.771074, average_f1=0.790017
BATCH 848 training acc=0.750000, cost=0.501693, test acc=0.793946, cost=0.443982, disagree_f1=0.810117, agree_f1=0.774763, average_f1=0.792440
BATCH 849 training acc=0.718750, cost=0.512826, test acc=0.800202, cost=0.434460, disagree_f1=0.812784, agree_f1=0.785807, average_f1=0.799295
BATCH 850 training acc=0.843750, cost=0.368498, test acc=0.799596, cost=0.432096, disagree_f1=0.809149, agree_f1=0.789038, average_f1=0.799093
BATCH 851 training acc=0.750000, cost=0.506458, test acc=0.802422, cost=0.432151, disagree_f1=0.810014, agree_f1=0.794198, average_f1=0.802106
BATCH 852 training acc=0.812500, cost=0.395105, test acc=0.801413, cost=0.433102, disagree_f1=0.806832, agree_f1=0.795681, average_f1=0.801256
BATCH 853 training acc=0.906250, cost=0.400714, test acc=0.799596, cost=0.437304, disagree_f1=0.801836, agree_f1=0.797306, average_f1=0.799571
BATCH 854 training acc=0.843750, cost=0.449627, test acc=0.797376, cost=0.438938, disagree_f1=0.798232, agree_f1=0.796514, average_f1=0.797373
BATCH 855 training acc=0.812500, cost=0.306418, test acc=0.799193, cost=0.437361, disagree_f1=0.800801, agree_f1=0.797558, average_f1=0.799180
BATCH 856 training acc=0.750000, cost=0.429539, test acc=0.803027, cost=0.431749, disagree_f1=0.807419, agree_f1=0.798430, average_f1=0.802925
BATCH 857 training acc=0.750000, cost=0.471740, test acc=0.804642, cost=0.427467, disagree_f1=0.810270, agree_f1=0.798669, average_f1=0.804470
BATCH 858 training acc=0.781250, cost=0.453931, test acc=0.805651, cost=0.423483, disagree_f1=0.814057, agree_f1=0.796449, average_f1=0.805253
BATCH 859 training acc=0.875000, cost=0.351968, test acc=0.807265, cost=0.421397, disagree_f1=0.817295, agree_f1=0.796071, average_f1=0.806683
BATCH 860 training acc=0.812500, cost=0.408332, test acc=0.809889, cost=0.419452, disagree_f1=0.819540, agree_f1=0.799147, average_f1=0.809344
BATCH 861 training acc=0.937500, cost=0.254161, test acc=0.811100, cost=0.418214, disagree_f1=0.817757, agree_f1=0.803938, average_f1=0.810848
BATCH 862 training acc=0.875000, cost=0.372135, test acc=0.809082, cost=0.420162, disagree_f1=0.810193, agree_f1=0.807958, average_f1=0.809075
BATCH 863 training acc=0.812500, cost=0.494618, test acc=0.803633, cost=0.425474, disagree_f1=0.799753, agree_f1=0.807365, average_f1=0.803559
BATCH 864 training acc=0.843750, cost=0.355866, test acc=0.802624, cost=0.428086, disagree_f1=0.796758, agree_f1=0.808160, average_f1=0.802459
BATCH 865 training acc=0.750000, cost=0.622804, test acc=0.805853, cost=0.425157, disagree_f1=0.800746, agree_f1=0.810704, average_f1=0.805725
BATCH 866 training acc=0.875000, cost=0.246511, test acc=0.806256, cost=0.420186, disagree_f1=0.803841, agree_f1=0.808612, average_f1=0.806227
BATCH 867 training acc=0.843750, cost=0.306279, test acc=0.806458, cost=0.415888, disagree_f1=0.808468, agree_f1=0.804405, average_f1=0.806437
BATCH 868 training acc=0.937500, cost=0.230714, test acc=0.807467, cost=0.416260, disagree_f1=0.810714, agree_f1=0.804107, average_f1=0.807411
BATCH 869 training acc=0.781250, cost=0.456242, test acc=0.810091, cost=0.416824, disagree_f1=0.816462, agree_f1=0.803262, average_f1=0.809862
BATCH 870 training acc=0.843750, cost=0.298215, test acc=0.809687, cost=0.418758, disagree_f1=0.817000, agree_f1=0.801766, average_f1=0.809383
BATCH 871 training acc=0.750000, cost=0.442222, test acc=0.810091, cost=0.421077, disagree_f1=0.817175, agree_f1=0.802435, average_f1=0.809805
BATCH 872 training acc=0.781250, cost=0.435322, test acc=0.807669, cost=0.423275, disagree_f1=0.813612, agree_f1=0.801334, average_f1=0.807473
BATCH 873 training acc=0.843750, cost=0.399563, test acc=0.805247, cost=0.425197, disagree_f1=0.809477, agree_f1=0.800826, average_f1=0.805151
BATCH 874 training acc=0.781250, cost=0.553356, test acc=0.802220, cost=0.427749, disagree_f1=0.803213, agree_f1=0.801217, average_f1=0.802215
BATCH 875 training acc=0.843750, cost=0.357032, test acc=0.800605, cost=0.427448, disagree_f1=0.800404, agree_f1=0.800806, average_f1=0.800605
BATCH 876 training acc=0.906250, cost=0.212741, test acc=0.797578, cost=0.429419, disagree_f1=0.795181, agree_f1=0.799920, average_f1=0.797550
BATCH 877 training acc=0.843750, cost=0.370951, test acc=0.801816, cost=0.426486, disagree_f1=0.800569, agree_f1=0.803049, average_f1=0.801809
BATCH 878 training acc=0.812500, cost=0.381886, test acc=0.807265, cost=0.419867, disagree_f1=0.809267, agree_f1=0.805221, average_f1=0.807244
BATCH 879 training acc=0.843750, cost=0.310171, test acc=0.808678, cost=0.416586, disagree_f1=0.812277, agree_f1=0.804938, average_f1=0.808608
BATCH 880 training acc=0.906250, cost=0.208994, test acc=0.814733, cost=0.415145, disagree_f1=0.821748, agree_f1=0.807143, average_f1=0.814445
BATCH 881 training acc=0.750000, cost=0.523169, test acc=0.812513, cost=0.417934, disagree_f1=0.822473, agree_f1=0.801368, average_f1=0.811921
BATCH 882 training acc=0.843750, cost=0.271889, test acc=0.810696, cost=0.425130, disagree_f1=0.824279, agree_f1=0.794838, average_f1=0.809558
BATCH 883 training acc=0.843750, cost=0.343733, test acc=0.804844, cost=0.437614, disagree_f1=0.822861, agree_f1=0.782745, average_f1=0.802803
BATCH 884 training acc=0.937500, cost=0.250001, test acc=0.801615, cost=0.447487, disagree_f1=0.821045, agree_f1=0.777451, average_f1=0.799248
BATCH 885 training acc=0.875000, cost=0.408479, test acc=0.800807, cost=0.449524, disagree_f1=0.819792, agree_f1=0.777352, average_f1=0.798572
BATCH 886 training acc=0.843750, cost=0.393541, test acc=0.800202, cost=0.449055, disagree_f1=0.817343, agree_f1=0.779510, average_f1=0.798427
BATCH 887 training acc=0.906250, cost=0.289958, test acc=0.805853, cost=0.444169, disagree_f1=0.818491, agree_f1=0.791323, average_f1=0.804907
BATCH 888 training acc=0.843750, cost=0.449124, test acc=0.808476, cost=0.437514, disagree_f1=0.817535, agree_f1=0.798471, average_f1=0.808003
BATCH 889 training acc=0.812500, cost=0.445937, test acc=0.810293, cost=0.431495, disagree_f1=0.816263, agree_f1=0.803922, average_f1=0.810092
BATCH 890 training acc=0.812500, cost=0.530965, test acc=0.809889, cost=0.427056, disagree_f1=0.812500, agree_f1=0.807204, average_f1=0.809852
BATCH 891 training acc=0.750000, cost=0.330093, test acc=0.808274, cost=0.427953, disagree_f1=0.805805, agree_f1=0.810682, average_f1=0.808243
BATCH 892 training acc=0.812500, cost=0.342141, test acc=0.808476, cost=0.431754, disagree_f1=0.801838, agree_f1=0.814685, average_f1=0.808261
BATCH 893 training acc=0.937500, cost=0.203785, test acc=0.805045, cost=0.437165, disagree_f1=0.795512, agree_f1=0.813729, average_f1=0.804621
BATCH 894 training acc=0.906250, cost=0.306937, test acc=0.806256, cost=0.435713, disagree_f1=0.796954, agree_f1=0.814743, average_f1=0.805849
BATCH 895 training acc=0.781250, cost=0.414582, test acc=0.809284, cost=0.425554, disagree_f1=0.803575, agree_f1=0.814670, average_f1=0.809122
BATCH 896 training acc=0.843750, cost=0.388600, test acc=0.813724, cost=0.413907, disagree_f1=0.813648, agree_f1=0.813799, average_f1=0.813723
BATCH 897 training acc=0.906250, cost=0.287502, test acc=0.819576, cost=0.407547, disagree_f1=0.825391, agree_f1=0.813361, average_f1=0.819376
BATCH 898 training acc=0.875000, cost=0.303474, test acc=0.816347, cost=0.409965, disagree_f1=0.826402, agree_f1=0.805056, average_f1=0.815729
BATCH 899 training acc=0.843750, cost=0.313982, test acc=0.808073, cost=0.417962, disagree_f1=0.823856, agree_f1=0.789182, average_f1=0.806519
BATCH 900 training acc=0.875000, cost=0.380608, test acc=0.796569, cost=0.434690, disagree_f1=0.820128, agree_f1=0.765908, average_f1=0.793018
BATCH 901 training acc=0.812500, cost=0.485290, test acc=0.788698, cost=0.446483, disagree_f1=0.816348, agree_f1=0.751247, average_f1=0.783798
BATCH 902 training acc=0.843750, cost=0.422867, test acc=0.787084, cost=0.447049, disagree_f1=0.815592, agree_f1=0.748150, average_f1=0.781871
BATCH 903 training acc=0.750000, cost=0.517160, test acc=0.788698, cost=0.443751, disagree_f1=0.816605, agree_f1=0.750774, average_f1=0.783689
BATCH 904 training acc=0.843750, cost=0.392508, test acc=0.792331, cost=0.438029, disagree_f1=0.818742, agree_f1=0.756910, average_f1=0.787826
BATCH 905 training acc=0.843750, cost=0.369042, test acc=0.804036, cost=0.424698, disagree_f1=0.825265, agree_f1=0.776935, average_f1=0.801100
BATCH 906 training acc=0.875000, cost=0.273873, test acc=0.813724, cost=0.416502, disagree_f1=0.830921, agree_f1=0.792631, average_f1=0.811776
BATCH 907 training acc=0.812500, cost=0.387989, test acc=0.818769, cost=0.407694, disagree_f1=0.831393, agree_f1=0.804101, average_f1=0.817747
BATCH 908 training acc=0.843750, cost=0.373780, test acc=0.822402, cost=0.404550, disagree_f1=0.828727, agree_f1=0.815591, average_f1=0.822159
BATCH 909 training acc=0.781250, cost=0.445679, test acc=0.820989, cost=0.408309, disagree_f1=0.824252, agree_f1=0.817602, average_f1=0.820927
BATCH 910 training acc=0.906250, cost=0.186217, test acc=0.815943, cost=0.416102, disagree_f1=0.817088, agree_f1=0.814785, average_f1=0.815936
BATCH 911 training acc=0.906250, cost=0.219329, test acc=0.815540, cost=0.427692, disagree_f1=0.814529, agree_f1=0.816540, average_f1=0.815534
BATCH 912 training acc=0.781250, cost=0.480752, test acc=0.817154, cost=0.429683, disagree_f1=0.816822, agree_f1=0.817486, average_f1=0.817154
BATCH 913 training acc=0.843750, cost=0.389874, test acc=0.817154, cost=0.428714, disagree_f1=0.817486, agree_f1=0.816822, average_f1=0.817154
BATCH 914 training acc=0.812500, cost=0.402115, test acc=0.818769, cost=0.420439, disagree_f1=0.822178, agree_f1=0.815226, average_f1=0.818702
BATCH 915 training acc=0.875000, cost=0.402978, test acc=0.819576, cost=0.412747, disagree_f1=0.824568, agree_f1=0.814292, average_f1=0.819430
BATCH 916 training acc=0.875000, cost=0.357245, test acc=0.822200, cost=0.407432, disagree_f1=0.830935, agree_f1=0.812513, average_f1=0.821724
BATCH 917 training acc=0.937500, cost=0.216929, test acc=0.824420, cost=0.405833, disagree_f1=0.834159, agree_f1=0.813465, average_f1=0.823812
BATCH 918 training acc=0.812500, cost=0.545879, test acc=0.821594, cost=0.406953, disagree_f1=0.833897, agree_f1=0.807323, average_f1=0.820610
BATCH 919 training acc=0.781250, cost=0.403794, test acc=0.822402, cost=0.407436, disagree_f1=0.834275, agree_f1=0.808696, average_f1=0.821485
BATCH 920 training acc=0.843750, cost=0.364246, test acc=0.821998, cost=0.405077, disagree_f1=0.832765, agree_f1=0.809750, average_f1=0.821257
BATCH 921 training acc=0.750000, cost=0.399187, test acc=0.826236, cost=0.403836, disagree_f1=0.834072, agree_f1=0.817623, average_f1=0.825848
BATCH 922 training acc=0.843750, cost=0.315994, test acc=0.820787, cost=0.409791, disagree_f1=0.823949, agree_f1=0.817509, average_f1=0.820729
BATCH 923 training acc=0.750000, cost=0.466371, test acc=0.816549, cost=0.415601, disagree_f1=0.815805, agree_f1=0.817286, average_f1=0.816546
BATCH 924 training acc=0.812500, cost=0.365319, test acc=0.817558, cost=0.419214, disagree_f1=0.812836, agree_f1=0.822047, average_f1=0.817442
BATCH 925 training acc=0.781250, cost=0.479070, test acc=0.819173, cost=0.415489, disagree_f1=0.813644, agree_f1=0.824383, average_f1=0.819013
BATCH 926 training acc=0.875000, cost=0.362162, test acc=0.819173, cost=0.411337, disagree_f1=0.814570, agree_f1=0.823553, average_f1=0.819061
BATCH 927 training acc=0.781250, cost=0.619273, test acc=0.821594, cost=0.404246, disagree_f1=0.817882, agree_f1=0.825158, average_f1=0.821520
BATCH 928 training acc=0.781250, cost=0.549398, test acc=0.824823, cost=0.398388, disagree_f1=0.822422, agree_f1=0.827160, average_f1=0.824791
BATCH 929 training acc=0.937500, cost=0.191351, test acc=0.820787, cost=0.397847, disagree_f1=0.817958, agree_f1=0.823529, average_f1=0.820744
BATCH 930 training acc=0.750000, cost=0.496785, test acc=0.818971, cost=0.399663, disagree_f1=0.814937, agree_f1=0.822832, average_f1=0.818885
BATCH 931 training acc=0.906250, cost=0.307478, test acc=0.817558, cost=0.399512, disagree_f1=0.815435, agree_f1=0.819633, average_f1=0.817534
BATCH 932 training acc=0.843750, cost=0.354843, test acc=0.815943, cost=0.400259, disagree_f1=0.816203, agree_f1=0.815683, average_f1=0.815943
BATCH 933 training acc=0.750000, cost=0.408511, test acc=0.817760, cost=0.402559, disagree_f1=0.822628, agree_f1=0.812617, average_f1=0.817622
BATCH 934 training acc=0.875000, cost=0.352364, test acc=0.814127, cost=0.407836, disagree_f1=0.823123, agree_f1=0.804168, average_f1=0.813645
BATCH 935 training acc=0.875000, cost=0.300560, test acc=0.814531, cost=0.409593, disagree_f1=0.825650, agree_f1=0.801897, average_f1=0.813773
BATCH 936 training acc=0.781250, cost=0.466975, test acc=0.815943, cost=0.405463, disagree_f1=0.827011, agree_f1=0.803364, average_f1=0.815187
BATCH 937 training acc=0.718750, cost=0.511822, test acc=0.820585, cost=0.398949, disagree_f1=0.831021, agree_f1=0.808776, average_f1=0.819898
BATCH 938 training acc=0.906250, cost=0.334731, test acc=0.819576, cost=0.397937, disagree_f1=0.831892, agree_f1=0.805314, average_f1=0.818603
BATCH 939 training acc=0.843750, cost=0.464676, test acc=0.821594, cost=0.393574, disagree_f1=0.833396, agree_f1=0.807993, average_f1=0.820695
BATCH 940 training acc=0.812500, cost=0.328110, test acc=0.826438, cost=0.388646, disagree_f1=0.835878, agree_f1=0.815846, average_f1=0.825862
BATCH 941 training acc=0.843750, cost=0.381114, test acc=0.830071, cost=0.385657, disagree_f1=0.835739, agree_f1=0.823997, average_f1=0.829868
BATCH 942 training acc=0.781250, cost=0.460241, test acc=0.829263, cost=0.385599, disagree_f1=0.832674, agree_f1=0.825711, average_f1=0.829192
BATCH 943 training acc=0.906250, cost=0.281675, test acc=0.828860, cost=0.386628, disagree_f1=0.830060, agree_f1=0.827642, average_f1=0.828851
BATCH 944 training acc=0.875000, cost=0.276441, test acc=0.827447, cost=0.392032, disagree_f1=0.824255, agree_f1=0.830525, average_f1=0.827390
BATCH 945 training acc=0.937500, cost=0.193548, test acc=0.824016, cost=0.399218, disagree_f1=0.818106, agree_f1=0.829554, average_f1=0.823830
BATCH 946 training acc=0.843750, cost=0.289936, test acc=0.823613, cost=0.402403, disagree_f1=0.817078, agree_f1=0.829696, average_f1=0.823387
BATCH 947 training acc=0.781250, cost=0.546121, test acc=0.825227, cost=0.403236, disagree_f1=0.818753, agree_f1=0.831255, average_f1=0.825004
BATCH 948 training acc=0.906250, cost=0.349597, test acc=0.824016, cost=0.400696, disagree_f1=0.819012, agree_f1=0.828751, average_f1=0.823882
BATCH 949 training acc=0.875000, cost=0.307840, test acc=0.824622, cost=0.399981, disagree_f1=0.820714, agree_f1=0.828363, average_f1=0.824538
BATCH 950 training acc=0.781250, cost=0.448893, test acc=0.826842, cost=0.394029, disagree_f1=0.826597, agree_f1=0.827086, average_f1=0.826841
BATCH 951 training acc=0.812500, cost=0.372722, test acc=0.829869, cost=0.389689, disagree_f1=0.833761, agree_f1=0.825790, average_f1=0.829776
BATCH 952 training acc=0.875000, cost=0.326945, test acc=0.824823, cost=0.390457, disagree_f1=0.833333, agree_f1=0.815398, average_f1=0.824366
BATCH 953 training acc=0.812500, cost=0.485202, test acc=0.819173, cost=0.398461, disagree_f1=0.833581, agree_f1=0.802033, average_f1=0.817807
BATCH 954 training acc=0.718750, cost=0.597144, test acc=0.804844, cost=0.417023, disagree_f1=0.826796, agree_f1=0.776520, average_f1=0.801658
BATCH 955 training acc=0.906250, cost=0.267309, test acc=0.795156, cost=0.430795, disagree_f1=0.821397, agree_f1=0.759877, average_f1=0.790637
BATCH 956 training acc=0.968750, cost=0.173292, test acc=0.790716, cost=0.439555, disagree_f1=0.819117, agree_f1=0.751736, average_f1=0.785427
BATCH 957 training acc=0.625000, cost=0.801628, test acc=0.790111, cost=0.438032, disagree_f1=0.818309, agree_f1=0.751553, average_f1=0.784931
BATCH 958 training acc=0.875000, cost=0.304183, test acc=0.794955, cost=0.428188, disagree_f1=0.820748, agree_f1=0.760490, average_f1=0.790619
BATCH 959 training acc=0.875000, cost=0.333419, test acc=0.808476, cost=0.412292, disagree_f1=0.828917, agree_f1=0.782489, average_f1=0.805703
BATCH 960 training acc=0.968750, cost=0.180270, test acc=0.811302, cost=0.407509, disagree_f1=0.829783, agree_f1=0.788318, average_f1=0.809051
BATCH 961 training acc=0.781250, cost=0.438605, test acc=0.822402, cost=0.399501, disagree_f1=0.837037, agree_f1=0.804878, average_f1=0.820958
BATCH 962 training acc=0.937500, cost=0.249946, test acc=0.825025, cost=0.393754, disagree_f1=0.836322, agree_f1=0.812053, average_f1=0.824188
BATCH 963 training acc=0.875000, cost=0.387205, test acc=0.828052, cost=0.389931, disagree_f1=0.837467, agree_f1=0.817481, average_f1=0.827474
BATCH 964 training acc=0.750000, cost=0.406671, test acc=0.831685, cost=0.388047, disagree_f1=0.840900, agree_f1=0.821337, average_f1=0.831119
BATCH 965 training acc=0.812500, cost=0.444872, test acc=0.831282, cost=0.384602, disagree_f1=0.839539, agree_f1=0.822128, average_f1=0.830834
BATCH 966 training acc=0.843750, cost=0.328914, test acc=0.831887, cost=0.384369, disagree_f1=0.841303, agree_f1=0.821283, average_f1=0.831293
BATCH 967 training acc=0.875000, cost=0.273991, test acc=0.827649, cost=0.388035, disagree_f1=0.839050, agree_f1=0.814509, average_f1=0.826780
BATCH 968 training acc=0.781250, cost=0.478588, test acc=0.825227, cost=0.390875, disagree_f1=0.837462, agree_f1=0.811000, average_f1=0.824231
