Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.689239, test acc=0.511604, cost=0.704951, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 1503 training acc=0.812500, cost=0.425543, test acc=0.812109, cost=0.414866, disagree_f1=0.812185, agree_f1=0.812033, average_f1=0.812109
BATCH 1504 training acc=0.843750, cost=0.322542, test acc=0.809889, cost=0.413242, disagree_f1=0.810234, agree_f1=0.809543, average_f1=0.809888
BATCH 1505 training acc=0.656250, cost=0.593616, test acc=0.810494, cost=0.411027, disagree_f1=0.811786, agree_f1=0.809185, average_f1=0.810486
BATCH 1506 training acc=0.718750, cost=0.487487, test acc=0.810696, cost=0.409149, disagree_f1=0.812849, agree_f1=0.808493, average_f1=0.810671
BATCH 1507 training acc=0.937500, cost=0.221539, test acc=0.813320, cost=0.408237, disagree_f1=0.816723, agree_f1=0.809788, average_f1=0.813256
BATCH 1508 training acc=0.875000, cost=0.293493, test acc=0.812109, cost=0.408035, disagree_f1=0.817558, agree_f1=0.806324, average_f1=0.811941
BATCH 1509 training acc=0.781250, cost=0.306952, test acc=0.810898, cost=0.408199, disagree_f1=0.817456, agree_f1=0.803852, average_f1=0.810654
BATCH 1510 training acc=0.937500, cost=0.176003, test acc=0.810898, cost=0.408588, disagree_f1=0.817952, agree_f1=0.803275, average_f1=0.810614
BATCH 1511 training acc=0.781250, cost=0.390207, test acc=0.810494, cost=0.409401, disagree_f1=0.818410, agree_f1=0.801857, average_f1=0.810134
BATCH 1512 training acc=0.812500, cost=0.349431, test acc=0.809284, cost=0.410147, disagree_f1=0.817321, agree_f1=0.800507, average_f1=0.808914
BATCH 1513 training acc=0.906250, cost=0.259688, test acc=0.808880, cost=0.411628, disagree_f1=0.817076, agree_f1=0.799915, average_f1=0.808496
BATCH 1514 training acc=0.875000, cost=0.291472, test acc=0.808073, cost=0.412942, disagree_f1=0.815733, agree_f1=0.799747, average_f1=0.807740
BATCH 1515 training acc=0.750000, cost=0.474774, test acc=0.807669, cost=0.414207, disagree_f1=0.815346, agree_f1=0.799326, average_f1=0.807336
BATCH 1516 training acc=0.875000, cost=0.330742, test acc=0.808476, cost=0.414901, disagree_f1=0.816192, agree_f1=0.800084, average_f1=0.808138
BATCH 1517 training acc=0.781250, cost=0.370947, test acc=0.807064, cost=0.415781, disagree_f1=0.814944, agree_f1=0.798482, average_f1=0.806713
BATCH 1518 training acc=0.812500, cost=0.369923, test acc=0.807064, cost=0.416683, disagree_f1=0.814441, agree_f1=0.799075, average_f1=0.806758
BATCH 1519 training acc=0.843750, cost=0.245436, test acc=0.808073, cost=0.417467, disagree_f1=0.814945, agree_f1=0.800671, average_f1=0.807808
BATCH 1520 training acc=0.781250, cost=0.527256, test acc=0.807265, cost=0.417729, disagree_f1=0.814671, agree_f1=0.799243, average_f1=0.806957
BATCH 1521 training acc=0.781250, cost=0.340467, test acc=0.809082, cost=0.417645, disagree_f1=0.815882, agree_f1=0.801760, average_f1=0.808821
BATCH 1522 training acc=0.781250, cost=0.446773, test acc=0.807871, cost=0.417446, disagree_f1=0.814497, agree_f1=0.800753, average_f1=0.807625
BATCH 1523 training acc=0.812500, cost=0.308548, test acc=0.809284, cost=0.417171, disagree_f1=0.814670, agree_f1=0.803575, average_f1=0.809122
BATCH 1524 training acc=0.843750, cost=0.451060, test acc=0.810494, cost=0.416996, disagree_f1=0.813654, agree_f1=0.807226, average_f1=0.810440
BATCH 1525 training acc=0.843750, cost=0.398676, test acc=0.813724, cost=0.416587, disagree_f1=0.815067, agree_f1=0.812360, average_f1=0.813714
BATCH 1526 training acc=0.906250, cost=0.317563, test acc=0.813320, cost=0.418161, disagree_f1=0.812563, agree_f1=0.814070, average_f1=0.813317
BATCH 1527 training acc=0.875000, cost=0.316317, test acc=0.811705, cost=0.419676, disagree_f1=0.809397, agree_f1=0.813958, average_f1=0.811678
BATCH 1528 training acc=0.937500, cost=0.169542, test acc=0.810091, cost=0.419525, disagree_f1=0.807527, agree_f1=0.812587, average_f1=0.810057
BATCH 1529 training acc=0.781250, cost=0.405521, test acc=0.810091, cost=0.419305, disagree_f1=0.807606, agree_f1=0.812512, average_f1=0.810059
BATCH 1530 training acc=0.875000, cost=0.265881, test acc=0.808880, cost=0.419011, disagree_f1=0.806774, agree_f1=0.810940, average_f1=0.808857
BATCH 1531 training acc=0.843750, cost=0.330632, test acc=0.809284, cost=0.417650, disagree_f1=0.807418, agree_f1=0.811113, average_f1=0.809266
BATCH 1532 training acc=0.937500, cost=0.233490, test acc=0.811100, cost=0.417522, disagree_f1=0.808745, agree_f1=0.813397, average_f1=0.811071
BATCH 1533 training acc=0.843750, cost=0.356096, test acc=0.811504, cost=0.418526, disagree_f1=0.808214, agree_f1=0.814683, average_f1=0.811448
BATCH 1534 training acc=0.812500, cost=0.303265, test acc=0.812714, cost=0.419865, disagree_f1=0.808502, agree_f1=0.816746, average_f1=0.812624
BATCH 1535 training acc=0.875000, cost=0.268902, test acc=0.813724, cost=0.419263, disagree_f1=0.809887, agree_f1=0.817409, average_f1=0.813648
BATCH 1536 training acc=0.812500, cost=0.339032, test acc=0.813925, cost=0.418569, disagree_f1=0.810210, agree_f1=0.817498, average_f1=0.813854
BATCH 1537 training acc=0.812500, cost=0.478503, test acc=0.815943, cost=0.417412, disagree_f1=0.812423, agree_f1=0.819334, average_f1=0.815879
BATCH 1538 training acc=0.812500, cost=0.431687, test acc=0.817962, cost=0.414946, disagree_f1=0.815918, agree_f1=0.819960, average_f1=0.817939
BATCH 1539 training acc=0.843750, cost=0.314576, test acc=0.818163, cost=0.411539, disagree_f1=0.817501, agree_f1=0.818822, average_f1=0.818161
BATCH 1540 training acc=0.875000, cost=0.373165, test acc=0.818365, cost=0.407868, disagree_f1=0.819567, agree_f1=0.817148, average_f1=0.818357
BATCH 1541 training acc=0.812500, cost=0.384007, test acc=0.817558, cost=0.405586, disagree_f1=0.819849, agree_f1=0.815209, average_f1=0.817529
BATCH 1542 training acc=0.906250, cost=0.290542, test acc=0.818567, cost=0.404199, disagree_f1=0.821521, agree_f1=0.815514, average_f1=0.818517
BATCH 1543 training acc=0.781250, cost=0.416538, test acc=0.817962, cost=0.403304, disagree_f1=0.822161, agree_f1=0.813559, average_f1=0.817860
BATCH 1544 training acc=0.843750, cost=0.327147, test acc=0.816953, cost=0.402565, disagree_f1=0.821492, agree_f1=0.812176, average_f1=0.816834
BATCH 1545 training acc=0.937500, cost=0.189072, test acc=0.816751, cost=0.402209, disagree_f1=0.821119, agree_f1=0.812164, average_f1=0.816641
BATCH 1546 training acc=0.750000, cost=0.522369, test acc=0.816145, cost=0.401972, disagree_f1=0.821478, agree_f1=0.810485, average_f1=0.815981
BATCH 1547 training acc=0.843750, cost=0.385739, test acc=0.816347, cost=0.402152, disagree_f1=0.822057, agree_f1=0.810259, average_f1=0.816158
BATCH 1548 training acc=0.906250, cost=0.208781, test acc=0.815742, cost=0.402998, disagree_f1=0.822546, agree_f1=0.808395, average_f1=0.815470
BATCH 1549 training acc=0.812500, cost=0.375188, test acc=0.815136, cost=0.403585, disagree_f1=0.822067, agree_f1=0.807644, average_f1=0.814855
BATCH 1550 training acc=0.750000, cost=0.449412, test acc=0.813925, cost=0.404405, disagree_f1=0.821456, agree_f1=0.805731, average_f1=0.813594
BATCH 1551 training acc=0.812500, cost=0.325287, test acc=0.812916, cost=0.405197, disagree_f1=0.821146, agree_f1=0.803893, average_f1=0.812519
BATCH 1552 training acc=0.812500, cost=0.329636, test acc=0.811504, cost=0.407364, disagree_f1=0.821347, agree_f1=0.800513, average_f1=0.810930
BATCH 1553 training acc=0.812500, cost=0.349647, test acc=0.810696, cost=0.409091, disagree_f1=0.820719, agree_f1=0.799487, average_f1=0.810103
BATCH 1554 training acc=0.812500, cost=0.311724, test acc=0.810091, cost=0.410540, disagree_f1=0.821001, agree_f1=0.797765, average_f1=0.809383
BATCH 1555 training acc=0.812500, cost=0.311964, test acc=0.810898, cost=0.410770, disagree_f1=0.821965, agree_f1=0.798365, average_f1=0.810165
BATCH 1556 training acc=0.843750, cost=0.377459, test acc=0.809889, cost=0.410658, disagree_f1=0.820776, agree_f1=0.797593, average_f1=0.809185
BATCH 1557 training acc=0.750000, cost=0.391404, test acc=0.809485, cost=0.411102, disagree_f1=0.820190, agree_f1=0.797425, average_f1=0.808808
BATCH 1558 training acc=0.875000, cost=0.361293, test acc=0.811302, cost=0.410558, disagree_f1=0.821326, agree_f1=0.800086, average_f1=0.810706
BATCH 1559 training acc=0.750000, cost=0.424389, test acc=0.811100, cost=0.410059, disagree_f1=0.820621, agree_f1=0.800512, average_f1=0.810566
BATCH 1560 training acc=0.906250, cost=0.279221, test acc=0.811907, cost=0.409148, disagree_f1=0.819799, agree_f1=0.803293, average_f1=0.811546
BATCH 1561 training acc=0.843750, cost=0.293155, test acc=0.813118, cost=0.408623, disagree_f1=0.819493, agree_f1=0.806276, average_f1=0.812885
BATCH 1562 training acc=0.906250, cost=0.275732, test acc=0.811705, cost=0.408814, disagree_f1=0.816807, agree_f1=0.806311, average_f1=0.811559
BATCH 1563 training acc=0.812500, cost=0.343006, test acc=0.813118, cost=0.408953, disagree_f1=0.817860, agree_f1=0.808123, average_f1=0.812991
BATCH 1564 training acc=0.812500, cost=0.306411, test acc=0.812109, cost=0.408445, disagree_f1=0.817200, agree_f1=0.806726, average_f1=0.811963
BATCH 1565 training acc=0.781250, cost=0.466440, test acc=0.810091, cost=0.408023, disagree_f1=0.814873, agree_f1=0.805055, average_f1=0.809964
BATCH 1566 training acc=0.843750, cost=0.313778, test acc=0.811100, cost=0.408708, disagree_f1=0.815530, agree_f1=0.806452, average_f1=0.810991
BATCH 1567 training acc=0.843750, cost=0.389671, test acc=0.810091, cost=0.409252, disagree_f1=0.814142, agree_f1=0.805859, average_f1=0.810001
BATCH 1568 training acc=0.875000, cost=0.319048, test acc=0.811504, cost=0.409442, disagree_f1=0.815196, agree_f1=0.807661, average_f1=0.811428
BATCH 1569 training acc=0.718750, cost=0.557922, test acc=0.809284, cost=0.409510, disagree_f1=0.812982, agree_f1=0.805435, average_f1=0.809209
BATCH 1570 training acc=0.781250, cost=0.391064, test acc=0.810898, cost=0.408918, disagree_f1=0.814419, agree_f1=0.807241, average_f1=0.810830
BATCH 1571 training acc=0.875000, cost=0.253155, test acc=0.810091, cost=0.409291, disagree_f1=0.813774, agree_f1=0.806259, average_f1=0.810017
BATCH 1572 training acc=0.875000, cost=0.311397, test acc=0.811302, cost=0.409279, disagree_f1=0.814815, agree_f1=0.807653, average_f1=0.811234
BATCH 1573 training acc=0.875000, cost=0.309748, test acc=0.812916, cost=0.409868, disagree_f1=0.816762, agree_f1=0.808905, average_f1=0.812834
BATCH 1574 training acc=0.875000, cost=0.333873, test acc=0.810696, cost=0.410266, disagree_f1=0.814771, agree_f1=0.806438, average_f1=0.810605
BATCH 1575 training acc=0.906250, cost=0.298481, test acc=0.810696, cost=0.410710, disagree_f1=0.815572, agree_f1=0.805556, average_f1=0.810564
BATCH 1576 training acc=0.843750, cost=0.403789, test acc=0.811100, cost=0.410992, disagree_f1=0.816327, agree_f1=0.805567, average_f1=0.810947
BATCH 1577 training acc=0.750000, cost=0.389376, test acc=0.813724, cost=0.411287, disagree_f1=0.818414, agree_f1=0.808784, average_f1=0.813599
BATCH 1578 training acc=0.781250, cost=0.342639, test acc=0.812714, cost=0.412096, disagree_f1=0.817395, agree_f1=0.807788, average_f1=0.812591
BATCH 1579 training acc=0.906250, cost=0.244057, test acc=0.810696, cost=0.414330, disagree_f1=0.814478, agree_f1=0.806757, average_f1=0.810618
BATCH 1580 training acc=0.687500, cost=0.627379, test acc=0.811907, cost=0.415852, disagree_f1=0.814785, agree_f1=0.808938, average_f1=0.811862
BATCH 1581 training acc=0.781250, cost=0.456150, test acc=0.812109, cost=0.416558, disagree_f1=0.815314, agree_f1=0.808790, average_f1=0.812052
BATCH 1582 training acc=0.906250, cost=0.313499, test acc=0.813925, cost=0.416674, disagree_f1=0.817426, agree_f1=0.810288, average_f1=0.813857
BATCH 1583 training acc=0.906250, cost=0.209516, test acc=0.814531, cost=0.415751, disagree_f1=0.818845, agree_f1=0.810006, average_f1=0.814426
BATCH 1584 training acc=0.843750, cost=0.373187, test acc=0.813320, cost=0.413672, disagree_f1=0.818663, agree_f1=0.807652, average_f1=0.813158
BATCH 1585 training acc=0.781250, cost=0.294076, test acc=0.813320, cost=0.412459, disagree_f1=0.819653, agree_f1=0.806526, average_f1=0.813089
BATCH 1586 training acc=0.750000, cost=0.374409, test acc=0.810293, cost=0.411531, disagree_f1=0.817547, agree_f1=0.802438, average_f1=0.809992
BATCH 1587 training acc=0.781250, cost=0.520394, test acc=0.811504, cost=0.410739, disagree_f1=0.819412, agree_f1=0.802870, average_f1=0.811141
BATCH 1588 training acc=0.812500, cost=0.358632, test acc=0.809485, cost=0.411233, disagree_f1=0.819296, agree_f1=0.798549, average_f1=0.808922
BATCH 1589 training acc=0.843750, cost=0.263593, test acc=0.809485, cost=0.412621, disagree_f1=0.820941, agree_f1=0.796464, average_f1=0.808702
BATCH 1590 training acc=0.812500, cost=0.303837, test acc=0.810898, cost=0.414203, disagree_f1=0.823640, agree_f1=0.796171, average_f1=0.809906
BATCH 1591 training acc=0.781250, cost=0.370051, test acc=0.810898, cost=0.416162, disagree_f1=0.825023, agree_f1=0.794292, average_f1=0.809658
BATCH 1592 training acc=0.812500, cost=0.364569, test acc=0.810293, cost=0.417557, disagree_f1=0.825409, agree_f1=0.792311, average_f1=0.808860
BATCH 1593 training acc=0.937500, cost=0.257149, test acc=0.811100, cost=0.417166, disagree_f1=0.826022, agree_f1=0.793377, average_f1=0.809700
BATCH 1594 training acc=0.812500, cost=0.395723, test acc=0.810898, cost=0.415210, disagree_f1=0.824565, agree_f1=0.794922, average_f1=0.809743
BATCH 1595 training acc=0.781250, cost=0.409227, test acc=0.811705, cost=0.413160, disagree_f1=0.824194, agree_f1=0.797306, average_f1=0.810750
BATCH 1596 training acc=0.906250, cost=0.294800, test acc=0.812513, cost=0.410655, disagree_f1=0.823552, agree_f1=0.800000, average_f1=0.811776
BATCH 1597 training acc=0.875000, cost=0.345546, test acc=0.812513, cost=0.409004, disagree_f1=0.822269, agree_f1=0.801623, average_f1=0.811946
BATCH 1598 training acc=0.781250, cost=0.384626, test acc=0.811705, cost=0.407944, disagree_f1=0.820266, agree_f1=0.802289, average_f1=0.811277
BATCH 1599 training acc=0.843750, cost=0.292916, test acc=0.811907, cost=0.407509, disagree_f1=0.819240, agree_f1=0.803955, average_f1=0.811597
BATCH 1600 training acc=0.812500, cost=0.432574, test acc=0.811504, cost=0.407515, disagree_f1=0.816935, agree_f1=0.805740, average_f1=0.811337
BATCH 1601 training acc=0.843750, cost=0.265805, test acc=0.809687, cost=0.408536, disagree_f1=0.813526, agree_f1=0.805687, average_f1=0.809607
BATCH 1602 training acc=0.843750, cost=0.508804, test acc=0.809284, cost=0.409392, disagree_f1=0.811490, agree_f1=0.807025, average_f1=0.809257
BATCH 1603 training acc=0.906250, cost=0.259315, test acc=0.810091, cost=0.409634, disagree_f1=0.811762, agree_f1=0.808389, average_f1=0.810076
BATCH 1604 training acc=0.812500, cost=0.385138, test acc=0.811302, cost=0.410195, disagree_f1=0.812588, agree_f1=0.809998, average_f1=0.811293
BATCH 1605 training acc=0.843750, cost=0.303553, test acc=0.811302, cost=0.411597, disagree_f1=0.811833, agree_f1=0.810767, average_f1=0.811300
BATCH 1606 training acc=0.906250, cost=0.224567, test acc=0.810898, cost=0.411543, disagree_f1=0.811885, agree_f1=0.809901, average_f1=0.810893
BATCH 1607 training acc=0.812500, cost=0.368059, test acc=0.812311, cost=0.411446, disagree_f1=0.813553, agree_f1=0.811052, average_f1=0.812302
BATCH 1608 training acc=0.781250, cost=0.418560, test acc=0.811907, cost=0.410711, disagree_f1=0.814712, agree_f1=0.809016, average_f1=0.811864
BATCH 1609 training acc=0.750000, cost=0.414668, test acc=0.812109, cost=0.411252, disagree_f1=0.816479, agree_f1=0.807525, average_f1=0.812002
BATCH 1610 training acc=0.906250, cost=0.191739, test acc=0.814934, cost=0.411217, disagree_f1=0.819949, agree_f1=0.809633, average_f1=0.814791
BATCH 1611 training acc=0.937500, cost=0.182187, test acc=0.813925, cost=0.413391, disagree_f1=0.820553, agree_f1=0.806790, average_f1=0.813671
BATCH 1612 training acc=0.843750, cost=0.378556, test acc=0.811100, cost=0.414974, disagree_f1=0.818534, agree_f1=0.803030, average_f1=0.810782
BATCH 1613 training acc=0.718750, cost=0.574932, test acc=0.812714, cost=0.416217, disagree_f1=0.820988, agree_f1=0.803639, average_f1=0.812314
BATCH 1614 training acc=0.781250, cost=0.422652, test acc=0.813118, cost=0.417091, disagree_f1=0.822128, agree_f1=0.803146, average_f1=0.812637
BATCH 1615 training acc=0.812500, cost=0.425621, test acc=0.810293, cost=0.417336, disagree_f1=0.820199, agree_f1=0.799231, average_f1=0.809715
BATCH 1616 training acc=0.781250, cost=0.507271, test acc=0.809687, cost=0.418581, disagree_f1=0.821164, agree_f1=0.796636, average_f1=0.808900
BATCH 1617 training acc=0.812500, cost=0.664961, test acc=0.810696, cost=0.418595, disagree_f1=0.823419, agree_f1=0.795998, average_f1=0.809708
BATCH 1618 training acc=0.843750, cost=0.396286, test acc=0.808880, cost=0.418541, disagree_f1=0.822825, agree_f1=0.792552, average_f1=0.807689
BATCH 1619 training acc=0.843750, cost=0.387817, test acc=0.807064, cost=0.420204, disagree_f1=0.822173, agree_f1=0.789149, average_f1=0.805661
BATCH 1620 training acc=0.843750, cost=0.295726, test acc=0.807064, cost=0.420930, disagree_f1=0.822635, agree_f1=0.788496, average_f1=0.805565
BATCH 1621 training acc=0.843750, cost=0.351799, test acc=0.807265, cost=0.419393, disagree_f1=0.822853, agree_f1=0.788670, average_f1=0.805761
BATCH 1622 training acc=0.937500, cost=0.307823, test acc=0.807467, cost=0.416839, disagree_f1=0.822874, agree_f1=0.789125, average_f1=0.805999
BATCH 1623 training acc=0.781250, cost=0.323121, test acc=0.809889, cost=0.413562, disagree_f1=0.823859, agree_f1=0.793512, average_f1=0.808686
BATCH 1624 training acc=0.937500, cost=0.222731, test acc=0.810091, cost=0.410863, disagree_f1=0.823154, agree_f1=0.794944, average_f1=0.809049
BATCH 1625 training acc=0.875000, cost=0.277693, test acc=0.810696, cost=0.408604, disagree_f1=0.822079, agree_f1=0.797758, average_f1=0.809918
BATCH 1626 training acc=0.875000, cost=0.310070, test acc=0.811504, cost=0.406361, disagree_f1=0.821347, agree_f1=0.800513, average_f1=0.810930
BATCH 1627 training acc=0.812500, cost=0.394357, test acc=0.813925, cost=0.404282, disagree_f1=0.821387, agree_f1=0.805813, average_f1=0.813600
BATCH 1628 training acc=0.843750, cost=0.334023, test acc=0.814127, cost=0.404412, disagree_f1=0.818879, agree_f1=0.809119, average_f1=0.813999
BATCH 1629 training acc=0.875000, cost=0.469766, test acc=0.813522, cost=0.406607, disagree_f1=0.815495, agree_f1=0.811506, average_f1=0.813500
BATCH 1630 training acc=0.812500, cost=0.396121, test acc=0.815338, cost=0.408747, disagree_f1=0.815039, agree_f1=0.815636, average_f1=0.815338
BATCH 1631 training acc=0.781250, cost=0.533323, test acc=0.815136, cost=0.410630, disagree_f1=0.813594, agree_f1=0.816653, average_f1=0.815124
BATCH 1632 training acc=0.906250, cost=0.425048, test acc=0.815540, cost=0.413165, disagree_f1=0.812320, agree_f1=0.818651, average_f1=0.815486
BATCH 1633 training acc=0.812500, cost=0.321475, test acc=0.815742, cost=0.413242, disagree_f1=0.811403, agree_f1=0.819886, average_f1=0.815644
BATCH 1634 training acc=0.875000, cost=0.335328, test acc=0.815136, cost=0.414165, disagree_f1=0.810037, agree_f1=0.819969, average_f1=0.815003
BATCH 1635 training acc=0.812500, cost=0.287866, test acc=0.815943, cost=0.414386, disagree_f1=0.810237, agree_f1=0.821317, average_f1=0.815777
BATCH 1636 training acc=0.875000, cost=0.402626, test acc=0.817558, cost=0.412798, disagree_f1=0.812526, agree_f1=0.822327, average_f1=0.817426
BATCH 1637 training acc=0.906250, cost=0.328535, test acc=0.816347, cost=0.409750, disagree_f1=0.812216, agree_f1=0.820300, average_f1=0.816258
BATCH 1638 training acc=0.781250, cost=0.404805, test acc=0.817760, cost=0.406866, disagree_f1=0.814921, agree_f1=0.820513, average_f1=0.817717
BATCH 1639 training acc=0.843750, cost=0.281380, test acc=0.814329, cost=0.404020, disagree_f1=0.813614, agree_f1=0.815038, average_f1=0.814326
BATCH 1640 training acc=0.781250, cost=0.398245, test acc=0.813118, cost=0.401855, disagree_f1=0.813607, agree_f1=0.812626, average_f1=0.813117
BATCH 1641 training acc=0.906250, cost=0.264064, test acc=0.813320, cost=0.399921, disagree_f1=0.814889, agree_f1=0.811724, average_f1=0.813306
BATCH 1642 training acc=0.843750, cost=0.357533, test acc=0.815338, cost=0.398802, disagree_f1=0.818632, agree_f1=0.811922, average_f1=0.815277
BATCH 1643 training acc=0.906250, cost=0.221841, test acc=0.813925, cost=0.398988, disagree_f1=0.819216, agree_f1=0.808316, average_f1=0.813766
BATCH 1644 training acc=0.812500, cost=0.316057, test acc=0.813118, cost=0.400153, disagree_f1=0.819774, agree_f1=0.805951, average_f1=0.812863
BATCH 1645 training acc=0.875000, cost=0.402679, test acc=0.813925, cost=0.401158, disagree_f1=0.822008, agree_f1=0.805074, average_f1=0.813541
BATCH 1646 training acc=0.875000, cost=0.443173, test acc=0.810898, cost=0.402996, disagree_f1=0.820395, agree_f1=0.800341, average_f1=0.810368
BATCH 1647 training acc=0.781250, cost=0.531792, test acc=0.808880, cost=0.405064, disagree_f1=0.819996, agree_f1=0.796300, average_f1=0.808148
BATCH 1648 training acc=0.937500, cost=0.358125, test acc=0.808678, cost=0.406641, disagree_f1=0.820997, agree_f1=0.794538, average_f1=0.807768
BATCH 1649 training acc=0.843750, cost=0.373453, test acc=0.810293, cost=0.406897, disagree_f1=0.822909, agree_f1=0.795741, average_f1=0.809325
BATCH 1650 training acc=0.906250, cost=0.304927, test acc=0.810091, cost=0.405972, disagree_f1=0.822352, agree_f1=0.796011, average_f1=0.809182
BATCH 1651 training acc=0.906250, cost=0.274188, test acc=0.810293, cost=0.405174, disagree_f1=0.822172, agree_f1=0.796713, average_f1=0.809442
BATCH 1652 training acc=0.875000, cost=0.269096, test acc=0.809687, cost=0.403725, disagree_f1=0.821029, agree_f1=0.796811, average_f1=0.808920
BATCH 1653 training acc=0.781250, cost=0.402091, test acc=0.811302, cost=0.401491, disagree_f1=0.822006, agree_f1=0.799227, average_f1=0.810617
BATCH 1654 training acc=0.968750, cost=0.183052, test acc=0.813724, cost=0.399076, disagree_f1=0.823282, agree_f1=0.803072, average_f1=0.813177
BATCH 1655 training acc=0.656250, cost=0.643056, test acc=0.817154, cost=0.396062, disagree_f1=0.825903, agree_f1=0.807480, average_f1=0.816691
BATCH 1656 training acc=0.843750, cost=0.350385, test acc=0.819374, cost=0.393714, disagree_f1=0.826785, agree_f1=0.811301, average_f1=0.819043
BATCH 1657 training acc=0.781250, cost=0.459491, test acc=0.818365, cost=0.392673, disagree_f1=0.824903, agree_f1=0.811321, average_f1=0.818112
BATCH 1658 training acc=0.750000, cost=0.550680, test acc=0.823007, cost=0.392025, disagree_f1=0.827803, agree_f1=0.817936, average_f1=0.822870
BATCH 1659 training acc=0.687500, cost=0.498906, test acc=0.822200, cost=0.392498, disagree_f1=0.825510, agree_f1=0.818762, average_f1=0.822136
BATCH 1660 training acc=0.906250, cost=0.221528, test acc=0.820989, cost=0.393468, disagree_f1=0.822565, agree_f1=0.819385, average_f1=0.820975
BATCH 1661 training acc=0.875000, cost=0.293523, test acc=0.822200, cost=0.395078, disagree_f1=0.822558, agree_f1=0.821840, average_f1=0.822199
BATCH 1662 training acc=0.781250, cost=0.434172, test acc=0.818163, cost=0.396850, disagree_f1=0.817204, agree_f1=0.819113, average_f1=0.818158
BATCH 1663 training acc=0.875000, cost=0.317032, test acc=0.816751, cost=0.398866, disagree_f1=0.814921, agree_f1=0.818545, average_f1=0.816733
BATCH 1664 training acc=0.937500, cost=0.167687, test acc=0.817760, cost=0.400188, disagree_f1=0.815451, agree_f1=0.820012, average_f1=0.817731
BATCH 1665 training acc=0.937500, cost=0.246892, test acc=0.816549, cost=0.401100, disagree_f1=0.814148, agree_f1=0.818888, average_f1=0.816518
BATCH 1666 training acc=0.843750, cost=0.458377, test acc=0.818163, cost=0.402605, disagree_f1=0.815255, agree_f1=0.820982, average_f1=0.818118
BATCH 1667 training acc=0.875000, cost=0.278280, test acc=0.820787, cost=0.401693, disagree_f1=0.818553, agree_f1=0.822967, average_f1=0.820760
BATCH 1668 training acc=0.843750, cost=0.327566, test acc=0.822200, cost=0.398982, disagree_f1=0.821189, agree_f1=0.823199, average_f1=0.822194
BATCH 1669 training acc=0.843750, cost=0.333700, test acc=0.826034, cost=0.396288, disagree_f1=0.827116, agree_f1=0.824939, average_f1=0.826027
BATCH 1670 training acc=0.750000, cost=0.429395, test acc=0.825227, cost=0.394696, disagree_f1=0.827696, agree_f1=0.822686, average_f1=0.825191
BATCH 1671 training acc=0.875000, cost=0.311150, test acc=0.826034, cost=0.393198, disagree_f1=0.830181, agree_f1=0.821680, average_f1=0.825931
BATCH 1672 training acc=0.781250, cost=0.328004, test acc=0.825429, cost=0.393251, disagree_f1=0.832071, agree_f1=0.818239, average_f1=0.825155
BATCH 1673 training acc=0.812500, cost=0.302393, test acc=0.823814, cost=0.393578, disagree_f1=0.832018, agree_f1=0.814768, average_f1=0.823393
BATCH 1674 training acc=0.906250, cost=0.217738, test acc=0.821191, cost=0.394391, disagree_f1=0.830657, agree_f1=0.810603, average_f1=0.820630
BATCH 1675 training acc=0.875000, cost=0.245620, test acc=0.821393, cost=0.394202, disagree_f1=0.831525, agree_f1=0.809963, average_f1=0.820744
BATCH 1676 training acc=0.875000, cost=0.202086, test acc=0.821796, cost=0.393739, disagree_f1=0.831842, agree_f1=0.810474, average_f1=0.821158
BATCH 1677 training acc=0.812500, cost=0.386087, test acc=0.821998, cost=0.393983, disagree_f1=0.831679, agree_f1=0.811135, average_f1=0.821407
BATCH 1678 training acc=0.937500, cost=0.209180, test acc=0.823007, cost=0.394384, disagree_f1=0.831896, agree_f1=0.813126, average_f1=0.822511
BATCH 1679 training acc=0.812500, cost=0.339238, test acc=0.821393, cost=0.396406, disagree_f1=0.829118, agree_f1=0.812936, average_f1=0.821027
BATCH 1680 training acc=0.875000, cost=0.268987, test acc=0.821191, cost=0.400182, disagree_f1=0.827559, agree_f1=0.814334, average_f1=0.820946
BATCH 1681 training acc=0.968750, cost=0.135136, test acc=0.823007, cost=0.406680, disagree_f1=0.827532, agree_f1=0.818238, average_f1=0.822885
BATCH 1682 training acc=0.875000, cost=0.438372, test acc=0.818769, cost=0.412903, disagree_f1=0.821755, agree_f1=0.815681, average_f1=0.818718
