Using GPU: 3...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.694416, test acc=0.639262, cost=0.673107, disagree_f1=0.779939, agree_f1=0.000000, average_f1=0.389969
BATCH 178 training acc=0.718750, cost=0.486536, test acc=0.716443, cost=0.550733, disagree_f1=0.768176, agree_f1=0.634989, average_f1=0.701582
BATCH 179 training acc=0.625000, cost=0.688888, test acc=0.723154, cost=0.542815, disagree_f1=0.780293, agree_f1=0.625850, average_f1=0.703072
BATCH 180 training acc=0.781250, cost=0.467022, test acc=0.738255, cost=0.539821, disagree_f1=0.802532, agree_f1=0.611940, average_f1=0.707236
BATCH 181 training acc=0.781250, cost=0.444587, test acc=0.736577, cost=0.546404, disagree_f1=0.806412, agree_f1=0.587927, average_f1=0.697169
BATCH 182 training acc=0.781250, cost=0.540995, test acc=0.744966, cost=0.551756, disagree_f1=0.815534, agree_f1=0.586957, average_f1=0.701245
BATCH 183 training acc=0.718750, cost=0.470563, test acc=0.751678, cost=0.556494, disagree_f1=0.821687, agree_f1=0.591160, average_f1=0.706423
BATCH 184 training acc=0.625000, cost=0.765692, test acc=0.744966, cost=0.554148, disagree_f1=0.815981, agree_f1=0.584699, average_f1=0.700340
BATCH 185 training acc=0.843750, cost=0.438895, test acc=0.748322, cost=0.557064, disagree_f1=0.820144, agree_f1=0.581006, average_f1=0.700575
BATCH 186 training acc=0.781250, cost=0.444870, test acc=0.750000, cost=0.554403, disagree_f1=0.820698, agree_f1=0.587258, average_f1=0.703978
BATCH 187 training acc=0.656250, cost=0.599043, test acc=0.751678, cost=0.547539, disagree_f1=0.820388, agree_f1=0.597826, average_f1=0.709107
BATCH 188 training acc=0.750000, cost=0.607758, test acc=0.739933, cost=0.540267, disagree_f1=0.806492, agree_f1=0.603581, average_f1=0.705036
BATCH 189 training acc=0.718750, cost=0.592876, test acc=0.731544, cost=0.536545, disagree_f1=0.797980, agree_f1=0.600000, average_f1=0.698990
BATCH 190 training acc=0.812500, cost=0.470103, test acc=0.729866, cost=0.534531, disagree_f1=0.795944, agree_f1=0.600496, average_f1=0.698220
BATCH 191 training acc=0.687500, cost=0.572112, test acc=0.721477, cost=0.535711, disagree_f1=0.786082, agree_f1=0.600962, average_f1=0.693522
BATCH 192 training acc=0.750000, cost=0.510814, test acc=0.721477, cost=0.536245, disagree_f1=0.786082, agree_f1=0.600962, average_f1=0.693522
BATCH 193 training acc=0.843750, cost=0.450076, test acc=0.723154, cost=0.535017, disagree_f1=0.788732, agree_f1=0.598540, average_f1=0.693636
BATCH 194 training acc=0.687500, cost=0.517841, test acc=0.729866, cost=0.533323, disagree_f1=0.796974, agree_f1=0.596491, average_f1=0.696732
BATCH 195 training acc=0.843750, cost=0.453503, test acc=0.746644, cost=0.532924, disagree_f1=0.812887, agree_f1=0.607792, average_f1=0.710340
BATCH 196 training acc=0.843750, cost=0.461356, test acc=0.741611, cost=0.533178, disagree_f1=0.807018, agree_f1=0.609137, average_f1=0.708077
BATCH 197 training acc=0.750000, cost=0.509443, test acc=0.744966, cost=0.533118, disagree_f1=0.808081, agree_f1=0.620000, average_f1=0.714040
BATCH 198 training acc=0.718750, cost=0.482404, test acc=0.738255, cost=0.533558, disagree_f1=0.799486, agree_f1=0.623188, average_f1=0.711337
BATCH 199 training acc=0.750000, cost=0.458464, test acc=0.734899, cost=0.534866, disagree_f1=0.794271, agree_f1=0.627358, average_f1=0.710815
BATCH 200 training acc=0.718750, cost=0.532645, test acc=0.741611, cost=0.535877, disagree_f1=0.802057, agree_f1=0.628019, average_f1=0.715038
BATCH 201 training acc=0.812500, cost=0.437900, test acc=0.755034, cost=0.541020, disagree_f1=0.817500, agree_f1=0.627551, average_f1=0.722526
BATCH 202 training acc=0.875000, cost=0.433204, test acc=0.751678, cost=0.552022, disagree_f1=0.818182, agree_f1=0.608466, average_f1=0.713324
BATCH 203 training acc=0.718750, cost=0.526191, test acc=0.751678, cost=0.557740, disagree_f1=0.818627, agree_f1=0.606383, average_f1=0.712505
BATCH 204 training acc=0.812500, cost=0.427734, test acc=0.750000, cost=0.558261, disagree_f1=0.814446, agree_f1=0.616967, average_f1=0.715706
BATCH 205 training acc=0.656250, cost=0.591544, test acc=0.743289, cost=0.553370, disagree_f1=0.803594, agree_f1=0.629540, average_f1=0.716567
BATCH 206 training acc=0.718750, cost=0.594597, test acc=0.721477, cost=0.550275, disagree_f1=0.781003, agree_f1=0.617512, average_f1=0.699257
BATCH 207 training acc=0.750000, cost=0.478644, test acc=0.721477, cost=0.549187, disagree_f1=0.779841, agree_f1=0.621005, average_f1=0.700423
BATCH 208 training acc=0.687500, cost=0.451856, test acc=0.731544, cost=0.547615, disagree_f1=0.792746, agree_f1=0.619048, average_f1=0.705897
BATCH 209 training acc=0.718750, cost=0.513237, test acc=0.743289, cost=0.551803, disagree_f1=0.808989, agree_f1=0.608696, average_f1=0.708842
BATCH 210 training acc=0.781250, cost=0.358500, test acc=0.744966, cost=0.554658, disagree_f1=0.811414, agree_f1=0.606218, average_f1=0.708816
BATCH 211 training acc=0.843750, cost=0.447790, test acc=0.744966, cost=0.550368, disagree_f1=0.810474, agree_f1=0.610256, average_f1=0.710365
BATCH 212 training acc=0.718750, cost=0.655139, test acc=0.743289, cost=0.540835, disagree_f1=0.807062, agree_f1=0.616541, average_f1=0.711802
BATCH 213 training acc=0.687500, cost=0.608846, test acc=0.728188, cost=0.535904, disagree_f1=0.788512, agree_f1=0.619718, average_f1=0.704115
BATCH 214 training acc=0.656250, cost=0.533267, test acc=0.726510, cost=0.535721, disagree_f1=0.784106, agree_f1=0.627002, average_f1=0.705554
BATCH 215 training acc=0.687500, cost=0.636545, test acc=0.723154, cost=0.538364, disagree_f1=0.778523, agree_f1=0.630872, average_f1=0.704698
BATCH 216 training acc=0.843750, cost=0.491459, test acc=0.714765, cost=0.545676, disagree_f1=0.763231, agree_f1=0.641350, average_f1=0.702291
BATCH 217 training acc=0.718750, cost=0.453525, test acc=0.713087, cost=0.543614, disagree_f1=0.763485, agree_f1=0.635394, average_f1=0.699440
BATCH 218 training acc=0.656250, cost=0.556883, test acc=0.716443, cost=0.534437, disagree_f1=0.772544, agree_f1=0.623608, average_f1=0.698076
BATCH 219 training acc=0.718750, cost=0.636105, test acc=0.726510, cost=0.527099, disagree_f1=0.786928, agree_f1=0.618267, average_f1=0.702598
BATCH 220 training acc=0.687500, cost=0.518543, test acc=0.733221, cost=0.525593, disagree_f1=0.793774, agree_f1=0.622328, average_f1=0.708051
BATCH 221 training acc=0.750000, cost=0.465841, test acc=0.733221, cost=0.522922, disagree_f1=0.797967, agree_f1=0.607407, average_f1=0.702687
BATCH 222 training acc=0.812500, cost=0.504398, test acc=0.741611, cost=0.522737, disagree_f1=0.805063, agree_f1=0.616915, average_f1=0.710989
BATCH 223 training acc=0.843750, cost=0.438358, test acc=0.738255, cost=0.523765, disagree_f1=0.801020, agree_f1=0.617647, average_f1=0.709334
BATCH 224 training acc=0.656250, cost=0.566657, test acc=0.729866, cost=0.529342, disagree_f1=0.788991, agree_f1=0.624709, average_f1=0.706850
BATCH 225 training acc=0.718750, cost=0.601620, test acc=0.729866, cost=0.533379, disagree_f1=0.785047, agree_f1=0.636569, average_f1=0.710808
BATCH 226 training acc=0.812500, cost=0.455327, test acc=0.736577, cost=0.532414, disagree_f1=0.791501, agree_f1=0.642369, average_f1=0.716935
BATCH 227 training acc=0.812500, cost=0.413704, test acc=0.734899, cost=0.527411, disagree_f1=0.794805, agree_f1=0.625592, average_f1=0.710199
BATCH 228 training acc=0.812500, cost=0.524438, test acc=0.733221, cost=0.523302, disagree_f1=0.797452, agree_f1=0.609337, average_f1=0.703394
BATCH 229 training acc=0.781250, cost=0.554312, test acc=0.751678, cost=0.522573, disagree_f1=0.815461, agree_f1=0.620513, average_f1=0.717987
BATCH 230 training acc=0.718750, cost=0.520376, test acc=0.758389, cost=0.522643, disagree_f1=0.822222, agree_f1=0.623037, average_f1=0.722629
BATCH 231 training acc=0.718750, cost=0.527344, test acc=0.761745, cost=0.525618, disagree_f1=0.827251, agree_f1=0.616216, average_f1=0.721733
BATCH 232 training acc=0.781250, cost=0.435740, test acc=0.758389, cost=0.527743, disagree_f1=0.825666, agree_f1=0.606557, average_f1=0.716112
BATCH 233 training acc=0.812500, cost=0.390007, test acc=0.760067, cost=0.526793, disagree_f1=0.826245, agree_f1=0.612466, average_f1=0.719356
BATCH 234 training acc=0.875000, cost=0.302495, test acc=0.756711, cost=0.529220, disagree_f1=0.823815, agree_f1=0.607046, average_f1=0.715431
BATCH 235 training acc=0.781250, cost=0.514239, test acc=0.761745, cost=0.533520, disagree_f1=0.828087, agree_f1=0.612022, average_f1=0.720055
BATCH 236 training acc=0.718750, cost=0.569878, test acc=0.751678, cost=0.534187, disagree_f1=0.818182, agree_f1=0.608466, average_f1=0.713324
BATCH 237 training acc=0.593750, cost=0.630677, test acc=0.753356, cost=0.534855, disagree_f1=0.816936, agree_f1=0.622108, average_f1=0.719522
BATCH 238 training acc=0.750000, cost=0.456454, test acc=0.753356, cost=0.534501, disagree_f1=0.814628, agree_f1=0.631579, average_f1=0.723103
BATCH 239 training acc=0.812500, cost=0.467515, test acc=0.741611, cost=0.540908, disagree_f1=0.797900, agree_f1=0.641860, average_f1=0.719880
BATCH 240 training acc=0.843750, cost=0.426387, test acc=0.709732, cost=0.583170, disagree_f1=0.752504, agree_f1=0.649087, average_f1=0.700795
BATCH 241 training acc=0.687500, cost=0.485399, test acc=0.691275, cost=0.621485, disagree_f1=0.723724, agree_f1=0.650190, average_f1=0.686957
BATCH 242 training acc=0.718750, cost=0.544942, test acc=0.691275, cost=0.632109, disagree_f1=0.722892, agree_f1=0.651515, average_f1=0.687203
BATCH 243 training acc=0.593750, cost=0.703583, test acc=0.704698, cost=0.591810, disagree_f1=0.742690, agree_f1=0.653543, average_f1=0.698117
BATCH 244 training acc=0.750000, cost=0.571121, test acc=0.736577, cost=0.545143, disagree_f1=0.785812, agree_f1=0.657952, average_f1=0.721882
BATCH 245 training acc=0.687500, cost=0.556991, test acc=0.751678, cost=0.525224, disagree_f1=0.812658, agree_f1=0.631841, average_f1=0.722250
BATCH 246 training acc=0.781250, cost=0.477837, test acc=0.753356, cost=0.524789, disagree_f1=0.818742, agree_f1=0.614173, average_f1=0.716458
BATCH 247 training acc=0.750000, cost=0.539264, test acc=0.748322, cost=0.525349, disagree_f1=0.815725, agree_f1=0.603175, average_f1=0.709450
BATCH 248 training acc=0.750000, cost=0.499505, test acc=0.753356, cost=0.523786, disagree_f1=0.815558, agree_f1=0.627848, average_f1=0.721703
BATCH 249 training acc=0.718750, cost=0.531844, test acc=0.750000, cost=0.524191, disagree_f1=0.813049, agree_f1=0.622785, average_f1=0.717917
BATCH 250 training acc=0.656250, cost=0.573061, test acc=0.748322, cost=0.524599, disagree_f1=0.810127, agree_f1=0.626866, average_f1=0.718496
BATCH 251 training acc=0.812500, cost=0.383344, test acc=0.753356, cost=0.524932, disagree_f1=0.814159, agree_f1=0.633416, average_f1=0.723788
BATCH 252 training acc=0.875000, cost=0.432201, test acc=0.750000, cost=0.526076, disagree_f1=0.811631, agree_f1=0.628429, average_f1=0.720030
BATCH 253 training acc=0.718750, cost=0.463318, test acc=0.753356, cost=0.526877, disagree_f1=0.813688, agree_f1=0.635236, average_f1=0.724462
BATCH 254 training acc=0.937500, cost=0.328045, test acc=0.751678, cost=0.529598, disagree_f1=0.814536, agree_f1=0.624365, average_f1=0.719451
BATCH 255 training acc=0.687500, cost=0.461294, test acc=0.756711, cost=0.534825, disagree_f1=0.820766, agree_f1=0.621410, average_f1=0.721088
BATCH 256 training acc=0.750000, cost=0.502122, test acc=0.761745, cost=0.535618, disagree_f1=0.824691, agree_f1=0.628272, average_f1=0.726482
BATCH 257 training acc=0.718750, cost=0.553212, test acc=0.761745, cost=0.530710, disagree_f1=0.824257, agree_f1=0.630208, average_f1=0.727233
BATCH 258 training acc=0.750000, cost=0.437696, test acc=0.763423, cost=0.529558, disagree_f1=0.825279, agree_f1=0.633766, average_f1=0.729523
BATCH 259 training acc=0.875000, cost=0.406701, test acc=0.760067, cost=0.527962, disagree_f1=0.819672, agree_f1=0.641604, average_f1=0.730638
BATCH 260 training acc=0.781250, cost=0.424950, test acc=0.750000, cost=0.531768, disagree_f1=0.803689, agree_f1=0.655889, average_f1=0.729789
BATCH 261 training acc=0.781250, cost=0.458540, test acc=0.734899, cost=0.543877, disagree_f1=0.781163, agree_f1=0.663830, average_f1=0.722497
BATCH 262 training acc=0.593750, cost=0.686342, test acc=0.716443, cost=0.557851, disagree_f1=0.758226, agree_f1=0.657201, average_f1=0.707713
BATCH 263 training acc=0.875000, cost=0.434384, test acc=0.713087, cost=0.559010, disagree_f1=0.753957, agree_f1=0.655936, average_f1=0.704946
BATCH 264 training acc=0.875000, cost=0.361683, test acc=0.716443, cost=0.549323, disagree_f1=0.762307, agree_f1=0.648649, average_f1=0.705478
BATCH 265 training acc=0.875000, cost=0.388680, test acc=0.733221, cost=0.537132, disagree_f1=0.788282, agree_f1=0.639456, average_f1=0.713869
BATCH 266 training acc=0.781250, cost=0.535890, test acc=0.746644, cost=0.533993, disagree_f1=0.808619, agree_f1=0.625310, average_f1=0.716964
BATCH 267 training acc=0.906250, cost=0.341371, test acc=0.760067, cost=0.553338, disagree_f1=0.827503, agree_f1=0.606061, average_f1=0.716782
BATCH 268 training acc=0.875000, cost=0.311814, test acc=0.746644, cost=0.589549, disagree_f1=0.822144, agree_f1=0.559767, average_f1=0.690955
BATCH 269 training acc=0.781250, cost=0.508180, test acc=0.733221, cost=0.613616, disagree_f1=0.814901, agree_f1=0.522523, average_f1=0.668712
BATCH 270 training acc=0.812500, cost=0.471964, test acc=0.733221, cost=0.616572, disagree_f1=0.814035, agree_f1=0.528190, average_f1=0.671112
BATCH 271 training acc=0.718750, cost=0.533319, test acc=0.743289, cost=0.599419, disagree_f1=0.819788, agree_f1=0.553936, average_f1=0.686862
BATCH 272 training acc=0.718750, cost=0.573687, test acc=0.750000, cost=0.572880, disagree_f1=0.820265, agree_f1=0.589532, average_f1=0.704899
BATCH 273 training acc=0.750000, cost=0.509806, test acc=0.746644, cost=0.549456, disagree_f1=0.811486, agree_f1=0.613811, average_f1=0.712648
BATCH 274 training acc=0.843750, cost=0.369114, test acc=0.743289, cost=0.543861, disagree_f1=0.804097, agree_f1=0.627737, average_f1=0.715917
BATCH 275 training acc=0.781250, cost=0.410360, test acc=0.736577, cost=0.544577, disagree_f1=0.796895, agree_f1=0.625298, average_f1=0.711097
BATCH 276 training acc=0.656250, cost=0.659117, test acc=0.731544, cost=0.550712, disagree_f1=0.784367, agree_f1=0.644444, average_f1=0.714406
BATCH 277 training acc=0.718750, cost=0.483630, test acc=0.714765, cost=0.555662, disagree_f1=0.763889, agree_f1=0.639831, average_f1=0.701860
BATCH 278 training acc=0.750000, cost=0.817669, test acc=0.711409, cost=0.564943, disagree_f1=0.756374, agree_f1=0.646091, average_f1=0.701232
BATCH 279 training acc=0.781250, cost=0.467577, test acc=0.711409, cost=0.562707, disagree_f1=0.755682, agree_f1=0.647541, average_f1=0.701611
BATCH 280 training acc=0.750000, cost=0.472222, test acc=0.716443, cost=0.549059, disagree_f1=0.765603, agree_f1=0.641189, average_f1=0.703396
BATCH 281 training acc=0.781250, cost=0.476496, test acc=0.719799, cost=0.540324, disagree_f1=0.771546, agree_f1=0.637744, average_f1=0.704645
BATCH 282 training acc=0.843750, cost=0.463245, test acc=0.723154, cost=0.539355, disagree_f1=0.773040, agree_f1=0.645161, average_f1=0.709101
BATCH 283 training acc=0.875000, cost=0.345694, test acc=0.729866, cost=0.532224, disagree_f1=0.783311, agree_f1=0.641425, average_f1=0.712368
BATCH 284 training acc=0.843750, cost=0.459872, test acc=0.744966, cost=0.523531, disagree_f1=0.803618, agree_f1=0.636364, average_f1=0.719991
BATCH 285 training acc=0.781250, cost=0.460120, test acc=0.746644, cost=0.520898, disagree_f1=0.811014, agree_f1=0.615776, average_f1=0.713395
BATCH 286 training acc=0.625000, cost=0.691110, test acc=0.765101, cost=0.524921, disagree_f1=0.829268, agree_f1=0.623656, average_f1=0.726462
BATCH 287 training acc=0.875000, cost=0.348850, test acc=0.765101, cost=0.527709, disagree_f1=0.830097, agree_f1=0.619565, average_f1=0.724831
BATCH 288 training acc=0.812500, cost=0.461399, test acc=0.758389, cost=0.538511, disagree_f1=0.828979, agree_f1=0.588571, average_f1=0.708775
BATCH 289 training acc=0.718750, cost=0.433958, test acc=0.751678, cost=0.541336, disagree_f1=0.825059, agree_f1=0.572254, average_f1=0.698657
BATCH 290 training acc=0.781250, cost=0.471037, test acc=0.751678, cost=0.539101, disagree_f1=0.825472, agree_f1=0.569767, average_f1=0.697620
BATCH 291 training acc=0.750000, cost=0.582450, test acc=0.761745, cost=0.529007, disagree_f1=0.830144, agree_f1=0.601124, average_f1=0.715634
BATCH 292 training acc=0.875000, cost=0.345668, test acc=0.765101, cost=0.519003, disagree_f1=0.828010, agree_f1=0.629630, average_f1=0.728820
BATCH 293 training acc=0.781250, cost=0.432914, test acc=0.748322, cost=0.519477, disagree_f1=0.807692, agree_f1=0.635922, average_f1=0.721807
BATCH 294 training acc=0.718750, cost=0.655806, test acc=0.731544, cost=0.528284, disagree_f1=0.788360, agree_f1=0.633028, average_f1=0.710694
BATCH 295 training acc=0.750000, cost=0.548865, test acc=0.733221, cost=0.530970, disagree_f1=0.788845, agree_f1=0.637813, average_f1=0.713329
BATCH 296 training acc=0.812500, cost=0.452303, test acc=0.736577, cost=0.526229, disagree_f1=0.792053, agree_f1=0.640732, average_f1=0.716393
BATCH 297 training acc=0.843750, cost=0.398880, test acc=0.738255, cost=0.519034, disagree_f1=0.797927, agree_f1=0.628571, average_f1=0.713249
BATCH 298 training acc=0.843750, cost=0.360585, test acc=0.753356, cost=0.515376, disagree_f1=0.814628, agree_f1=0.631579, average_f1=0.723103
BATCH 299 training acc=0.718750, cost=0.490343, test acc=0.760067, cost=0.516740, disagree_f1=0.821918, agree_f1=0.632391, average_f1=0.727154
BATCH 300 training acc=0.875000, cost=0.362146, test acc=0.765101, cost=0.524591, disagree_f1=0.828431, agree_f1=0.627660, average_f1=0.728045
BATCH 301 training acc=0.656250, cost=0.599446, test acc=0.763423, cost=0.527932, disagree_f1=0.828258, agree_f1=0.619946, average_f1=0.724102
BATCH 302 training acc=0.843750, cost=0.350515, test acc=0.766779, cost=0.527424, disagree_f1=0.829028, agree_f1=0.633245, average_f1=0.731137
BATCH 303 training acc=0.781250, cost=0.442285, test acc=0.761745, cost=0.522069, disagree_f1=0.822943, agree_f1=0.635897, average_f1=0.729420
BATCH 304 training acc=0.750000, cost=0.449185, test acc=0.741611, cost=0.521051, disagree_f1=0.801546, agree_f1=0.629808, average_f1=0.715677
BATCH 305 training acc=0.843750, cost=0.343232, test acc=0.738255, cost=0.528378, disagree_f1=0.794195, agree_f1=0.640553, average_f1=0.717374
BATCH 306 training acc=0.875000, cost=0.403251, test acc=0.733221, cost=0.537102, disagree_f1=0.784844, agree_f1=0.649007, average_f1=0.716926
BATCH 307 training acc=0.875000, cost=0.385608, test acc=0.729866, cost=0.541208, disagree_f1=0.780355, agree_f1=0.649237, average_f1=0.714796
BATCH 308 training acc=0.781250, cost=0.537802, test acc=0.731544, cost=0.537970, disagree_f1=0.785523, agree_f1=0.641256, average_f1=0.713389
BATCH 309 training acc=0.906250, cost=0.337120, test acc=0.743289, cost=0.534795, disagree_f1=0.800522, agree_f1=0.640000, average_f1=0.720261
BATCH 310 training acc=0.750000, cost=0.483519, test acc=0.741611, cost=0.540287, disagree_f1=0.803571, agree_f1=0.622549, average_f1=0.713060
BATCH 311 training acc=0.875000, cost=0.242391, test acc=0.760067, cost=0.561764, disagree_f1=0.823239, agree_f1=0.626632, average_f1=0.724935
BATCH 312 training acc=0.750000, cost=0.445827, test acc=0.755034, cost=0.595500, disagree_f1=0.825359, agree_f1=0.589888, average_f1=0.707623
BATCH 313 training acc=0.781250, cost=0.513847, test acc=0.750000, cost=0.619222, disagree_f1=0.824499, agree_f1=0.565598, average_f1=0.695049
BATCH 314 training acc=0.656250, cost=0.650818, test acc=0.751678, cost=0.622846, disagree_f1=0.826291, agree_f1=0.564706, average_f1=0.695498
BATCH 315 training acc=0.750000, cost=0.552685, test acc=0.746644, cost=0.606731, disagree_f1=0.820452, agree_f1=0.569801, average_f1=0.695126
BATCH 316 training acc=0.750000, cost=0.335050, test acc=0.755034, cost=0.581546, disagree_f1=0.822384, agree_f1=0.605405, average_f1=0.713895
BATCH 317 training acc=0.843750, cost=0.387480, test acc=0.751678, cost=0.560597, disagree_f1=0.814070, agree_f1=0.626263, average_f1=0.720166
BATCH 318 training acc=0.812500, cost=0.437114, test acc=0.738255, cost=0.557939, disagree_f1=0.794195, agree_f1=0.640553, average_f1=0.717374
BATCH 319 training acc=0.750000, cost=0.593994, test acc=0.726510, cost=0.563950, disagree_f1=0.778231, agree_f1=0.643326, average_f1=0.710779
BATCH 320 training acc=0.781250, cost=0.451035, test acc=0.692953, cost=0.583510, disagree_f1=0.736691, agree_f1=0.631791, average_f1=0.684241
BATCH 321 training acc=0.875000, cost=0.377590, test acc=0.684564, cost=0.595803, disagree_f1=0.721893, agree_f1=0.635659, average_f1=0.678776
BATCH 322 training acc=0.718750, cost=0.497633, test acc=0.687919, cost=0.591114, disagree_f1=0.727273, agree_f1=0.635294, average_f1=0.681283
BATCH 323 training acc=0.750000, cost=0.527329, test acc=0.696309, cost=0.572816, disagree_f1=0.743989, agree_f1=0.626804, average_f1=0.685396
BATCH 324 training acc=0.656250, cost=0.647922, test acc=0.729866, cost=0.552891, disagree_f1=0.779754, agree_f1=0.650759, average_f1=0.715256
BATCH 325 training acc=0.625000, cost=0.680850, test acc=0.755034, cost=0.540403, disagree_f1=0.810881, agree_f1=0.652381, average_f1=0.731631
BATCH 326 training acc=0.875000, cost=0.354226, test acc=0.761745, cost=0.544160, disagree_f1=0.821159, agree_f1=0.643216, average_f1=0.732187
BATCH 327 training acc=0.812500, cost=0.437703, test acc=0.763423, cost=0.549859, disagree_f1=0.827417, agree_f1=0.624000, average_f1=0.725709
BATCH 328 training acc=0.656250, cost=0.609256, test acc=0.765101, cost=0.549042, disagree_f1=0.829684, agree_f1=0.621622, average_f1=0.725653
BATCH 329 training acc=0.781250, cost=0.499445, test acc=0.765101, cost=0.541350, disagree_f1=0.827586, agree_f1=0.631579, average_f1=0.729583
BATCH 330 training acc=0.843750, cost=0.417809, test acc=0.765101, cost=0.535002, disagree_f1=0.824561, agree_f1=0.644670, average_f1=0.734616
BATCH 331 training acc=0.718750, cost=0.643588, test acc=0.760067, cost=0.534959, disagree_f1=0.814044, agree_f1=0.661939, average_f1=0.737991
BATCH 332 training acc=0.781250, cost=0.425695, test acc=0.714765, cost=0.555302, disagree_f1=0.765840, agree_f1=0.635193, average_f1=0.700517
BATCH 333 training acc=0.875000, cost=0.391333, test acc=0.696309, cost=0.581027, disagree_f1=0.741797, agree_f1=0.631365, average_f1=0.686581
BATCH 334 training acc=0.843750, cost=0.389027, test acc=0.684564, cost=0.594654, disagree_f1=0.725948, agree_f1=0.628458, average_f1=0.677203
BATCH 335 training acc=0.875000, cost=0.313904, test acc=0.661074, cost=0.630347, disagree_f1=0.693009, agree_f1=0.621723, average_f1=0.657366
BATCH 336 training acc=0.843750, cost=0.427028, test acc=0.652685, cost=0.641851, disagree_f1=0.680062, agree_f1=0.620183, average_f1=0.650123
BATCH 337 training acc=0.750000, cost=0.539864, test acc=0.664430, cost=0.625696, disagree_f1=0.696970, agree_f1=0.624060, average_f1=0.660515
BATCH 338 training acc=0.781250, cost=0.498836, test acc=0.699664, cost=0.593307, disagree_f1=0.743920, agree_f1=0.636917, average_f1=0.690418
BATCH 339 training acc=0.750000, cost=0.519287, test acc=0.724832, cost=0.559372, disagree_f1=0.776567, agree_f1=0.641921, average_f1=0.709244
BATCH 340 training acc=0.812500, cost=0.505755, test acc=0.760067, cost=0.539822, disagree_f1=0.816431, agree_f1=0.653753, average_f1=0.735092
BATCH 341 training acc=0.750000, cost=0.444891, test acc=0.763423, cost=0.540142, disagree_f1=0.823970, agree_f1=0.639386, average_f1=0.731678
BATCH 342 training acc=0.781250, cost=0.385186, test acc=0.760067, cost=0.542215, disagree_f1=0.824108, agree_f1=0.622691, average_f1=0.723400
BATCH 343 training acc=0.687500, cost=0.606142, test acc=0.758389, cost=0.538784, disagree_f1=0.822660, agree_f1=0.621053, average_f1=0.721856
BATCH 344 training acc=0.750000, cost=0.483373, test acc=0.761745, cost=0.539201, disagree_f1=0.826406, agree_f1=0.620321, average_f1=0.723363
BATCH 345 training acc=0.812500, cost=0.418071, test acc=0.763423, cost=0.534981, disagree_f1=0.826568, agree_f1=0.627968, average_f1=0.727268
BATCH 346 training acc=0.843750, cost=0.402289, test acc=0.775168, cost=0.529196, disagree_f1=0.832080, agree_f1=0.659898, average_f1=0.745989
BATCH 347 training acc=0.875000, cost=0.277066, test acc=0.761745, cost=0.527043, disagree_f1=0.817949, agree_f1=0.655340, average_f1=0.736644
BATCH 348 training acc=0.937500, cost=0.319269, test acc=0.751678, cost=0.526967, disagree_f1=0.808786, agree_f1=0.645933, average_f1=0.727359
BATCH 349 training acc=0.906250, cost=0.308463, test acc=0.758389, cost=0.526119, disagree_f1=0.814910, agree_f1=0.652174, average_f1=0.733542
BATCH 350 training acc=0.781250, cost=0.512713, test acc=0.765101, cost=0.524432, disagree_f1=0.821429, agree_f1=0.656863, average_f1=0.739146
BATCH 351 training acc=0.656250, cost=0.569169, test acc=0.778523, cost=0.523392, disagree_f1=0.835000, agree_f1=0.663265, average_f1=0.749133
BATCH 352 training acc=0.843750, cost=0.509110, test acc=0.775168, cost=0.522489, disagree_f1=0.834158, agree_f1=0.651042, average_f1=0.742600
BATCH 353 training acc=0.718750, cost=0.479688, test acc=0.776846, cost=0.520441, disagree_f1=0.835192, agree_f1=0.654545, average_f1=0.744869
BATCH 354 training acc=0.781250, cost=0.505713, test acc=0.770134, cost=0.515814, disagree_f1=0.827673, agree_f1=0.654912, average_f1=0.741292
BATCH 355 training acc=0.781250, cost=0.414372, test acc=0.768456, cost=0.515321, disagree_f1=0.825316, agree_f1=0.656716, average_f1=0.741016
BATCH 356 training acc=0.781250, cost=0.415405, test acc=0.773490, cost=0.516730, disagree_f1=0.829330, agree_f1=0.663342, average_f1=0.746336
BATCH 357 training acc=0.843750, cost=0.443423, test acc=0.776846, cost=0.516835, disagree_f1=0.832282, agree_f1=0.666667, average_f1=0.749475
BATCH 358 training acc=0.875000, cost=0.261464, test acc=0.773490, cost=0.516570, disagree_f1=0.828025, agree_f1=0.668305, average_f1=0.748165
BATCH 359 training acc=0.718750, cost=0.489108, test acc=0.771812, cost=0.518258, disagree_f1=0.821522, agree_f1=0.683721, average_f1=0.752622
