Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2quote_attention_layer.0.weight
model.quote2quote_attention_layer.0.bias
model.quote2quote_attention_layer.3.weight
model.quote2quote_attention_layer.3.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
model.response2quote_attention_layer.3.weight
model.response2quote_attention_layer.3.bias
model.response2response_attention_layer.0.weight
model.response2response_attention_layer.0.bias
model.response2response_attention_layer.3.weight
model.response2response_attention_layer.3.bias
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.quote2response_attention_layer.3.weight
model.quote2response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.698695, test acc=0.666383, cost=0.631968, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 155 training acc=0.625000, cost=0.546476, test acc=0.777021, cost=0.484082, disagree_f1=0.837065, agree_f1=0.646900, average_f1=0.741982
BATCH 156 training acc=0.906250, cost=0.248595, test acc=0.771064, cost=0.498650, disagree_f1=0.839403, agree_f1=0.601481, average_f1=0.720442
BATCH 157 training acc=0.843750, cost=0.314995, test acc=0.760000, cost=0.538942, disagree_f1=0.837558, agree_f1=0.540717, average_f1=0.689137
BATCH 158 training acc=0.531250, cost=0.968593, test acc=0.742128, cost=0.574308, disagree_f1=0.829488, agree_f1=0.471204, average_f1=0.650346
BATCH 159 training acc=0.812500, cost=0.492476, test acc=0.731915, cost=0.595819, disagree_f1=0.824708, agree_f1=0.430380, average_f1=0.627544
BATCH 160 training acc=0.812500, cost=0.369356, test acc=0.731915, cost=0.598749, disagree_f1=0.824708, agree_f1=0.430380, average_f1=0.627544
BATCH 161 training acc=0.750000, cost=0.545571, test acc=0.742979, cost=0.581935, disagree_f1=0.830337, agree_f1=0.470175, average_f1=0.650256
BATCH 162 training acc=0.875000, cost=0.359814, test acc=0.752340, cost=0.554905, disagree_f1=0.833999, agree_f1=0.512563, average_f1=0.673281
BATCH 163 training acc=0.687500, cost=0.604625, test acc=0.765957, cost=0.525093, disagree_f1=0.839837, agree_f1=0.565561, average_f1=0.702699
BATCH 164 training acc=0.750000, cost=0.488793, test acc=0.771915, cost=0.500103, disagree_f1=0.839329, agree_f1=0.607038, average_f1=0.723183
BATCH 165 training acc=0.812500, cost=0.434798, test acc=0.771064, cost=0.490095, disagree_f1=0.830069, agree_f1=0.649283, average_f1=0.739676
BATCH 166 training acc=0.812500, cost=0.398983, test acc=0.765957, cost=0.495564, disagree_f1=0.822923, agree_f1=0.654956, average_f1=0.738940
BATCH 167 training acc=0.781250, cost=0.477281, test acc=0.754894, cost=0.503117, disagree_f1=0.809775, agree_f1=0.655502, average_f1=0.732639
BATCH 168 training acc=0.968750, cost=0.289825, test acc=0.754043, cost=0.505097, disagree_f1=0.808989, agree_f1=0.654719, average_f1=0.731854
BATCH 169 training acc=0.812500, cost=0.386812, test acc=0.761702, cost=0.498992, disagree_f1=0.817232, agree_f1=0.657702, average_f1=0.737467
BATCH 170 training acc=0.750000, cost=0.514506, test acc=0.770213, cost=0.491660, disagree_f1=0.828244, agree_f1=0.652956, average_f1=0.740600
BATCH 171 training acc=0.812500, cost=0.354071, test acc=0.771915, cost=0.491354, disagree_f1=0.830808, agree_f1=0.650131, average_f1=0.740469
BATCH 172 training acc=0.781250, cost=0.392101, test acc=0.770213, cost=0.493267, disagree_f1=0.830615, agree_f1=0.642857, average_f1=0.736736
BATCH 173 training acc=0.781250, cost=0.457866, test acc=0.771064, cost=0.496115, disagree_f1=0.830284, agree_f1=0.648366, average_f1=0.739325
BATCH 174 training acc=0.656250, cost=0.680268, test acc=0.767660, cost=0.499420, disagree_f1=0.826004, agree_f1=0.650448, average_f1=0.738226
BATCH 175 training acc=0.718750, cost=0.552230, test acc=0.765957, cost=0.504539, disagree_f1=0.822695, agree_f1=0.655820, average_f1=0.739257
BATCH 176 training acc=0.812500, cost=0.394355, test acc=0.763404, cost=0.510089, disagree_f1=0.819715, agree_f1=0.655941, average_f1=0.737828
BATCH 177 training acc=0.812500, cost=0.425355, test acc=0.762553, cost=0.509485, disagree_f1=0.820348, agree_f1=0.649937, average_f1=0.735142
BATCH 178 training acc=0.625000, cost=0.622254, test acc=0.764255, cost=0.504079, disagree_f1=0.825457, agree_f1=0.636959, average_f1=0.731208
BATCH 179 training acc=0.718750, cost=0.673349, test acc=0.765106, cost=0.501646, disagree_f1=0.828996, agree_f1=0.625000, average_f1=0.726998
BATCH 180 training acc=0.687500, cost=0.690467, test acc=0.766809, cost=0.500630, disagree_f1=0.833333, agree_f1=0.611898, average_f1=0.722616
BATCH 181 training acc=0.812500, cost=0.560390, test acc=0.769362, cost=0.505467, disagree_f1=0.839360, agree_f1=0.591252, average_f1=0.715306
BATCH 182 training acc=0.687500, cost=0.655225, test acc=0.763404, cost=0.506424, disagree_f1=0.836278, agree_f1=0.573620, average_f1=0.704949
BATCH 183 training acc=0.718750, cost=0.648216, test acc=0.763404, cost=0.503951, disagree_f1=0.837046, agree_f1=0.568323, average_f1=0.702684
BATCH 184 training acc=0.750000, cost=0.591965, test acc=0.765106, cost=0.499632, disagree_f1=0.837072, agree_f1=0.579268, average_f1=0.708170
BATCH 185 training acc=0.906250, cost=0.364713, test acc=0.767660, cost=0.497870, disagree_f1=0.837790, agree_f1=0.590705, average_f1=0.714247
BATCH 186 training acc=0.625000, cost=0.547430, test acc=0.765957, cost=0.498919, disagree_f1=0.836212, agree_f1=0.590164, average_f1=0.713188
BATCH 187 training acc=0.687500, cost=0.526457, test acc=0.767660, cost=0.500276, disagree_f1=0.835443, agree_f1=0.604920, average_f1=0.720182
BATCH 188 training acc=0.687500, cost=0.506402, test acc=0.767660, cost=0.504389, disagree_f1=0.831585, agree_f1=0.625514, average_f1=0.728550
BATCH 189 training acc=0.781250, cost=0.446832, test acc=0.765957, cost=0.508417, disagree_f1=0.826935, agree_f1=0.638633, average_f1=0.732784
BATCH 190 training acc=0.875000, cost=0.406890, test acc=0.768511, cost=0.508597, disagree_f1=0.827192, agree_f1=0.649485, average_f1=0.738338
BATCH 191 training acc=0.843750, cost=0.436921, test acc=0.768511, cost=0.506559, disagree_f1=0.825641, agree_f1=0.655696, average_f1=0.740669
BATCH 192 training acc=0.750000, cost=0.461487, test acc=0.772766, cost=0.499857, disagree_f1=0.830045, agree_f1=0.657253, average_f1=0.743649
BATCH 193 training acc=0.875000, cost=0.383886, test acc=0.770213, cost=0.495594, disagree_f1=0.827806, agree_f1=0.654731, average_f1=0.741269
BATCH 194 training acc=0.906250, cost=0.364945, test acc=0.771915, cost=0.489522, disagree_f1=0.829949, agree_f1=0.653747, average_f1=0.741848
BATCH 195 training acc=0.718750, cost=0.560919, test acc=0.770213, cost=0.490012, disagree_f1=0.828025, agree_f1=0.653846, average_f1=0.740936
BATCH 196 training acc=0.781250, cost=0.416085, test acc=0.770213, cost=0.489984, disagree_f1=0.827806, agree_f1=0.654731, average_f1=0.741269
BATCH 197 training acc=0.812500, cost=0.405632, test acc=0.767660, cost=0.489627, disagree_f1=0.827760, agree_f1=0.643137, average_f1=0.735449
BATCH 198 training acc=0.843750, cost=0.298652, test acc=0.780426, cost=0.494380, disagree_f1=0.840741, agree_f1=0.646575, average_f1=0.743658
BATCH 199 training acc=0.750000, cost=0.579480, test acc=0.782979, cost=0.502636, disagree_f1=0.844985, agree_f1=0.638298, average_f1=0.741641
BATCH 200 training acc=0.781250, cost=0.419999, test acc=0.782128, cost=0.517334, disagree_f1=0.846890, agree_f1=0.622419, average_f1=0.734654
BATCH 201 training acc=0.812500, cost=0.532318, test acc=0.775319, cost=0.525825, disagree_f1=0.843230, agree_f1=0.603604, average_f1=0.723417
BATCH 202 training acc=0.656250, cost=0.678312, test acc=0.778723, cost=0.522323, disagree_f1=0.845238, agree_f1=0.611940, average_f1=0.728589
BATCH 203 training acc=0.843750, cost=0.374410, test acc=0.784681, cost=0.511303, disagree_f1=0.848048, agree_f1=0.630657, average_f1=0.739352
BATCH 204 training acc=0.687500, cost=0.740650, test acc=0.776170, cost=0.498428, disagree_f1=0.838154, agree_f1=0.637241, average_f1=0.737698
BATCH 205 training acc=0.812500, cost=0.380557, test acc=0.779574, cost=0.496217, disagree_f1=0.836799, agree_f1=0.660550, average_f1=0.748675
BATCH 206 training acc=0.750000, cost=0.536412, test acc=0.773617, cost=0.496522, disagree_f1=0.830789, agree_f1=0.658098, average_f1=0.744443
BATCH 207 training acc=0.750000, cost=0.458512, test acc=0.773617, cost=0.494424, disagree_f1=0.830357, agree_f1=0.659847, average_f1=0.745102
BATCH 208 training acc=0.781250, cost=0.381851, test acc=0.776170, cost=0.488970, disagree_f1=0.833650, agree_f1=0.657997, average_f1=0.745823
BATCH 209 training acc=0.812500, cost=0.510523, test acc=0.779574, cost=0.483797, disagree_f1=0.838226, agree_f1=0.654206, average_f1=0.746216
BATCH 210 training acc=0.843750, cost=0.417091, test acc=0.775319, cost=0.485586, disagree_f1=0.840964, agree_f1=0.617391, average_f1=0.729178
BATCH 211 training acc=0.656250, cost=0.547344, test acc=0.765957, cost=0.493240, disagree_f1=0.838140, agree_f1=0.577573, average_f1=0.707857
BATCH 212 training acc=0.718750, cost=0.526727, test acc=0.762553, cost=0.496750, disagree_f1=0.837885, agree_f1=0.556439, average_f1=0.697162
BATCH 213 training acc=0.843750, cost=0.413709, test acc=0.763404, cost=0.494108, disagree_f1=0.838372, agree_f1=0.558730, average_f1=0.698551
BATCH 214 training acc=0.843750, cost=0.448519, test acc=0.761702, cost=0.494591, disagree_f1=0.837587, agree_f1=0.552716, average_f1=0.695151
BATCH 215 training acc=0.781250, cost=0.376925, test acc=0.752340, cost=0.501807, disagree_f1=0.833429, agree_f1=0.517413, average_f1=0.675421
BATCH 216 training acc=0.812500, cost=0.458841, test acc=0.750638, cost=0.501080, disagree_f1=0.832476, agree_f1=0.512479, average_f1=0.672477
BATCH 217 training acc=0.750000, cost=0.557691, test acc=0.752340, cost=0.493283, disagree_f1=0.832083, agree_f1=0.528363, average_f1=0.680223
BATCH 218 training acc=0.687500, cost=0.560783, test acc=0.772766, cost=0.483834, disagree_f1=0.842292, agree_f1=0.593607, average_f1=0.717950
BATCH 219 training acc=0.718750, cost=0.597082, test acc=0.780426, cost=0.483031, disagree_f1=0.840937, agree_f1=0.645604, average_f1=0.743271
BATCH 220 training acc=0.781250, cost=0.440164, test acc=0.778723, cost=0.490781, disagree_f1=0.834395, agree_f1=0.666667, average_f1=0.750531
BATCH 221 training acc=0.843750, cost=0.446372, test acc=0.772766, cost=0.496161, disagree_f1=0.826736, agree_f1=0.669963, average_f1=0.748349
BATCH 222 training acc=0.843750, cost=0.374459, test acc=0.778723, cost=0.493850, disagree_f1=0.832041, agree_f1=0.675810, average_f1=0.753926
BATCH 223 training acc=0.781250, cost=0.446562, test acc=0.771915, cost=0.494016, disagree_f1=0.825065, agree_f1=0.672372, average_f1=0.748718
BATCH 224 training acc=0.875000, cost=0.306812, test acc=0.774468, cost=0.490852, disagree_f1=0.827810, agree_f1=0.673243, average_f1=0.750527
BATCH 225 training acc=0.843750, cost=0.377487, test acc=0.773617, cost=0.484485, disagree_f1=0.829487, agree_f1=0.663291, average_f1=0.746389
BATCH 226 training acc=0.812500, cost=0.473731, test acc=0.776170, cost=0.482484, disagree_f1=0.834695, agree_f1=0.653491, average_f1=0.744093
BATCH 227 training acc=0.812500, cost=0.408098, test acc=0.775319, cost=0.484935, disagree_f1=0.835821, agree_f1=0.644205, average_f1=0.740013
BATCH 228 training acc=0.875000, cost=0.404348, test acc=0.775319, cost=0.490346, disagree_f1=0.836025, agree_f1=0.643243, average_f1=0.739634
BATCH 229 training acc=0.781250, cost=0.494973, test acc=0.775319, cost=0.495352, disagree_f1=0.833962, agree_f1=0.652632, average_f1=0.743297
BATCH 230 training acc=0.875000, cost=0.437888, test acc=0.779574, cost=0.499703, disagree_f1=0.837821, agree_f1=0.656042, average_f1=0.746932
BATCH 231 training acc=0.750000, cost=0.642746, test acc=0.780426, cost=0.503020, disagree_f1=0.836502, agree_f1=0.665803, average_f1=0.751153
BATCH 232 training acc=0.781250, cost=0.564751, test acc=0.772766, cost=0.507550, disagree_f1=0.827853, agree_f1=0.665832, average_f1=0.746843
BATCH 233 training acc=0.843750, cost=0.431911, test acc=0.771915, cost=0.511569, disagree_f1=0.825293, agree_f1=0.671569, average_f1=0.748431
BATCH 234 training acc=0.687500, cost=0.517267, test acc=0.771064, cost=0.514233, disagree_f1=0.823838, agree_f1=0.673147, average_f1=0.748492
BATCH 235 training acc=0.812500, cost=0.515407, test acc=0.768511, cost=0.509000, disagree_f1=0.822917, agree_f1=0.665848, average_f1=0.744382
BATCH 236 training acc=0.656250, cost=0.582105, test acc=0.770213, cost=0.503435, disagree_f1=0.825356, agree_f1=0.664179, average_f1=0.744767
BATCH 237 training acc=0.781250, cost=0.513083, test acc=0.777021, cost=0.494499, disagree_f1=0.834177, agree_f1=0.659740, average_f1=0.746959
BATCH 238 training acc=0.843750, cost=0.561449, test acc=0.777872, cost=0.488569, disagree_f1=0.837180, agree_f1=0.650602, average_f1=0.743891
BATCH 239 training acc=0.875000, cost=0.408402, test acc=0.780426, cost=0.487694, disagree_f1=0.843636, agree_f1=0.631429, average_f1=0.737532
BATCH 240 training acc=0.843750, cost=0.380214, test acc=0.765106, cost=0.498397, disagree_f1=0.838596, agree_f1=0.568750, average_f1=0.703673
BATCH 241 training acc=0.812500, cost=0.416500, test acc=0.747234, cost=0.510999, disagree_f1=0.830576, agree_f1=0.502513, average_f1=0.666544
BATCH 242 training acc=0.656250, cost=0.608147, test acc=0.740426, cost=0.513103, disagree_f1=0.827195, agree_f1=0.478632, average_f1=0.652914
BATCH 243 training acc=0.906250, cost=0.252747, test acc=0.741277, cost=0.521838, disagree_f1=0.829021, agree_f1=0.468531, average_f1=0.648776
BATCH 244 training acc=0.843750, cost=0.359332, test acc=0.742979, cost=0.521932, disagree_f1=0.830337, agree_f1=0.470175, average_f1=0.650256
BATCH 245 training acc=0.750000, cost=0.538300, test acc=0.741277, cost=0.511614, disagree_f1=0.827664, agree_f1=0.481229, average_f1=0.654447
BATCH 246 training acc=0.812500, cost=0.373466, test acc=0.756596, cost=0.497522, disagree_f1=0.834107, agree_f1=0.543131, average_f1=0.688619
BATCH 247 training acc=0.906250, cost=0.364890, test acc=0.765957, cost=0.491869, disagree_f1=0.837566, agree_f1=0.581431, average_f1=0.709499
BATCH 248 training acc=0.687500, cost=0.556457, test acc=0.775319, cost=0.485609, disagree_f1=0.840964, agree_f1=0.617391, average_f1=0.729178
BATCH 249 training acc=0.937500, cost=0.247448, test acc=0.781277, cost=0.484056, disagree_f1=0.841456, agree_f1=0.647462, average_f1=0.744459
BATCH 250 training acc=0.687500, cost=0.494750, test acc=0.771915, cost=0.488616, disagree_f1=0.829517, agree_f1=0.655527, average_f1=0.742522
BATCH 251 training acc=0.750000, cost=0.516764, test acc=0.771915, cost=0.493126, disagree_f1=0.827097, agree_f1=0.665000, average_f1=0.746048
BATCH 252 training acc=0.781250, cost=0.429375, test acc=0.772766, cost=0.491127, disagree_f1=0.828736, agree_f1=0.662453, average_f1=0.745594
BATCH 253 training acc=0.843750, cost=0.324454, test acc=0.775319, cost=0.488455, disagree_f1=0.831847, agree_f1=0.661538, average_f1=0.746693
BATCH 254 training acc=0.812500, cost=0.381506, test acc=0.774468, cost=0.487463, disagree_f1=0.833018, agree_f1=0.652687, average_f1=0.742853
BATCH 255 training acc=0.843750, cost=0.368650, test acc=0.782128, cost=0.493295, disagree_f1=0.842752, agree_f1=0.645429, average_f1=0.744091
BATCH 256 training acc=0.718750, cost=0.539315, test acc=0.785532, cost=0.501016, disagree_f1=0.846341, agree_f1=0.645070, average_f1=0.745706
BATCH 257 training acc=0.812500, cost=0.572762, test acc=0.784681, cost=0.503829, disagree_f1=0.845070, agree_f1=0.647141, average_f1=0.746106
BATCH 258 training acc=0.843750, cost=0.421125, test acc=0.787234, cost=0.508303, disagree_f1=0.847375, agree_f1=0.648876, average_f1=0.748126
BATCH 259 training acc=0.750000, cost=0.454646, test acc=0.782128, cost=0.508816, disagree_f1=0.842558, agree_f1=0.646409, average_f1=0.744484
BATCH 260 training acc=0.781250, cost=0.306366, test acc=0.778723, cost=0.511870, disagree_f1=0.839109, agree_f1=0.645777, average_f1=0.742443
BATCH 261 training acc=0.843750, cost=0.376618, test acc=0.782128, cost=0.514584, disagree_f1=0.841975, agree_f1=0.649315, average_f1=0.745645
BATCH 262 training acc=0.750000, cost=0.536841, test acc=0.777872, cost=0.518897, disagree_f1=0.841337, agree_f1=0.629787, average_f1=0.735562
BATCH 263 training acc=0.656250, cost=0.725462, test acc=0.779574, cost=0.516147, disagree_f1=0.843125, agree_f1=0.629471, average_f1=0.736298
BATCH 264 training acc=0.875000, cost=0.276198, test acc=0.781277, cost=0.508910, disagree_f1=0.843388, agree_f1=0.637518, average_f1=0.740453
BATCH 265 training acc=0.593750, cost=0.733995, test acc=0.780426, cost=0.497650, disagree_f1=0.840937, agree_f1=0.645604, average_f1=0.743271
BATCH 266 training acc=0.906250, cost=0.352011, test acc=0.777872, cost=0.491359, disagree_f1=0.837180, agree_f1=0.650602, average_f1=0.743891
BATCH 267 training acc=0.875000, cost=0.299467, test acc=0.776170, cost=0.488830, disagree_f1=0.836137, agree_f1=0.646980, average_f1=0.741558
BATCH 268 training acc=0.750000, cost=0.629177, test acc=0.779574, cost=0.485446, disagree_f1=0.836799, agree_f1=0.660550, average_f1=0.748675
BATCH 269 training acc=0.812500, cost=0.483258, test acc=0.776170, cost=0.481974, disagree_f1=0.835522, agree_f1=0.649800, average_f1=0.742661
BATCH 270 training acc=0.812500, cost=0.460067, test acc=0.782979, cost=0.481436, disagree_f1=0.843077, agree_f1=0.648276, average_f1=0.745676
BATCH 271 training acc=0.750000, cost=0.540597, test acc=0.783830, cost=0.479144, disagree_f1=0.844172, agree_f1=0.647222, average_f1=0.745697
BATCH 272 training acc=0.937500, cost=0.382427, test acc=0.781277, cost=0.477951, disagree_f1=0.843197, agree_f1=0.638537, average_f1=0.740867
BATCH 273 training acc=0.781250, cost=0.423870, test acc=0.778723, cost=0.481245, disagree_f1=0.844498, agree_f1=0.616519, average_f1=0.730508
BATCH 274 training acc=0.843750, cost=0.402141, test acc=0.773617, cost=0.492408, disagree_f1=0.844444, agree_f1=0.584375, average_f1=0.714410
BATCH 275 training acc=0.875000, cost=0.313124, test acc=0.765106, cost=0.508672, disagree_f1=0.840830, agree_f1=0.551948, average_f1=0.696389
BATCH 276 training acc=0.875000, cost=0.287970, test acc=0.757447, cost=0.522732, disagree_f1=0.837236, agree_f1=0.524207, average_f1=0.680721
BATCH 277 training acc=0.687500, cost=0.795760, test acc=0.757447, cost=0.524518, disagree_f1=0.837607, agree_f1=0.521008, average_f1=0.679308
BATCH 278 training acc=0.812500, cost=0.356718, test acc=0.760851, cost=0.514532, disagree_f1=0.838968, agree_f1=0.535537, average_f1=0.687253
BATCH 279 training acc=0.781250, cost=0.440547, test acc=0.771915, cost=0.495741, disagree_f1=0.842723, agree_f1=0.585139, average_f1=0.713931
BATCH 280 training acc=0.843750, cost=0.312717, test acc=0.782128, cost=0.489300, disagree_f1=0.847981, agree_f1=0.615616, average_f1=0.731798
BATCH 281 training acc=0.875000, cost=0.344909, test acc=0.785532, cost=0.480933, disagree_f1=0.847458, agree_f1=0.638968, average_f1=0.743213
BATCH 282 training acc=0.843750, cost=0.436973, test acc=0.784681, cost=0.477313, disagree_f1=0.843344, agree_f1=0.655782, average_f1=0.749563
BATCH 283 training acc=0.875000, cost=0.331869, test acc=0.774468, cost=0.481605, disagree_f1=0.830237, agree_f1=0.664132, average_f1=0.747184
BATCH 284 training acc=0.718750, cost=0.571462, test acc=0.758298, cost=0.504840, disagree_f1=0.809396, agree_f1=0.669767, average_f1=0.739582
BATCH 285 training acc=0.781250, cost=0.449257, test acc=0.747234, cost=0.530755, disagree_f1=0.796156, agree_f1=0.667413, average_f1=0.731785
BATCH 286 training acc=0.718750, cost=0.661026, test acc=0.738723, cost=0.540926, disagree_f1=0.786657, agree_f1=0.663008, average_f1=0.724833
BATCH 287 training acc=0.781250, cost=0.469599, test acc=0.747234, cost=0.531933, disagree_f1=0.795595, agree_f1=0.668896, average_f1=0.732246
BATCH 288 training acc=0.812500, cost=0.395953, test acc=0.754894, cost=0.511410, disagree_f1=0.806971, agree_f1=0.664336, average_f1=0.735653
BATCH 289 training acc=0.812500, cost=0.455459, test acc=0.766809, cost=0.499439, disagree_f1=0.820210, agree_f1=0.668281, average_f1=0.744245
BATCH 290 training acc=0.687500, cost=0.658608, test acc=0.771064, cost=0.488648, disagree_f1=0.828989, agree_f1=0.653797, average_f1=0.741393
BATCH 291 training acc=0.843750, cost=0.378203, test acc=0.779574, cost=0.489235, disagree_f1=0.841396, agree_f1=0.638773, average_f1=0.740084
BATCH 292 training acc=0.906250, cost=0.466658, test acc=0.776170, cost=0.498767, disagree_f1=0.843172, agree_f1=0.609212, average_f1=0.726192
BATCH 293 training acc=0.812500, cost=0.502655, test acc=0.774468, cost=0.504102, disagree_f1=0.843473, agree_f1=0.596651, average_f1=0.720062
BATCH 294 training acc=0.843750, cost=0.386347, test acc=0.771064, cost=0.500843, disagree_f1=0.841485, agree_f1=0.588055, average_f1=0.714770
BATCH 295 training acc=0.875000, cost=0.386548, test acc=0.777872, cost=0.491705, disagree_f1=0.844920, agree_f1=0.608696, average_f1=0.726808
BATCH 296 training acc=0.843750, cost=0.392211, test acc=0.776170, cost=0.488601, disagree_f1=0.843546, agree_f1=0.606876, average_f1=0.725211
BATCH 297 training acc=0.875000, cost=0.250797, test acc=0.776170, cost=0.483702, disagree_f1=0.842797, agree_f1=0.611521, average_f1=0.727159
BATCH 298 training acc=0.875000, cost=0.386561, test acc=0.782128, cost=0.483451, disagree_f1=0.847255, agree_f1=0.620178, average_f1=0.733717
BATCH 299 training acc=0.906250, cost=0.327209, test acc=0.784681, cost=0.479442, disagree_f1=0.847682, agree_f1=0.632801, average_f1=0.740242
BATCH 300 training acc=0.875000, cost=0.315599, test acc=0.784681, cost=0.480413, disagree_f1=0.847498, agree_f1=0.633864, average_f1=0.740681
BATCH 301 training acc=0.843750, cost=0.264902, test acc=0.784681, cost=0.481062, disagree_f1=0.844880, agree_f1=0.648122, average_f1=0.746501
BATCH 302 training acc=0.937500, cost=0.238005, test acc=0.785532, cost=0.487005, disagree_f1=0.845966, agree_f1=0.647059, average_f1=0.746512
BATCH 303 training acc=0.718750, cost=0.565272, test acc=0.785532, cost=0.488727, disagree_f1=0.844636, agree_f1=0.653846, average_f1=0.749241
BATCH 304 training acc=0.875000, cost=0.387810, test acc=0.782128, cost=0.491049, disagree_f1=0.839398, agree_f1=0.661376, average_f1=0.750387
BATCH 305 training acc=0.750000, cost=0.561376, test acc=0.778723, cost=0.499568, disagree_f1=0.833972, agree_f1=0.668367, average_f1=0.751170
BATCH 306 training acc=0.968750, cost=0.192252, test acc=0.771915, cost=0.518025, disagree_f1=0.823684, agree_f1=0.677108, average_f1=0.750396
BATCH 307 training acc=0.718750, cost=0.500219, test acc=0.765106, cost=0.527999, disagree_f1=0.816489, agree_f1=0.673759, average_f1=0.745124
BATCH 308 training acc=0.812500, cost=0.427526, test acc=0.750638, cost=0.545186, disagree_f1=0.801086, agree_f1=0.665906, average_f1=0.733496
BATCH 309 training acc=0.875000, cost=0.321957, test acc=0.746383, cost=0.552695, disagree_f1=0.796726, agree_f1=0.662896, average_f1=0.729811
BATCH 310 training acc=0.843750, cost=0.283453, test acc=0.760851, cost=0.544609, disagree_f1=0.811029, agree_f1=0.674392, average_f1=0.742710
BATCH 311 training acc=0.875000, cost=0.336858, test acc=0.774468, cost=0.529751, disagree_f1=0.827586, agree_f1=0.674047, average_f1=0.750816
BATCH 312 training acc=0.906250, cost=0.297083, test acc=0.776170, cost=0.518883, disagree_f1=0.834069, agree_f1=0.656209, average_f1=0.745139
BATCH 313 training acc=0.812500, cost=0.419770, test acc=0.781277, cost=0.520677, disagree_f1=0.842234, agree_f1=0.643551, average_f1=0.742893
BATCH 314 training acc=0.906250, cost=0.231351, test acc=0.779574, cost=0.528806, disagree_f1=0.843693, agree_f1=0.626263, average_f1=0.734978
BATCH 315 training acc=0.906250, cost=0.357074, test acc=0.773617, cost=0.543213, disagree_f1=0.841667, agree_f1=0.602985, average_f1=0.722326
BATCH 316 training acc=1.000000, cost=0.107406, test acc=0.768511, cost=0.566729, disagree_f1=0.840188, agree_f1=0.580247, average_f1=0.710217
BATCH 317 training acc=0.843750, cost=0.322674, test acc=0.771064, cost=0.580876, disagree_f1=0.842229, agree_f1=0.582946, average_f1=0.712587
BATCH 318 training acc=0.812500, cost=0.556292, test acc=0.768511, cost=0.578843, disagree_f1=0.839623, agree_f1=0.584098, average_f1=0.711860
BATCH 319 training acc=0.750000, cost=0.453851, test acc=0.770213, cost=0.573102, disagree_f1=0.840237, agree_f1=0.590909, average_f1=0.715573
BATCH 320 training acc=0.875000, cost=0.456464, test acc=0.775319, cost=0.557363, disagree_f1=0.841346, agree_f1=0.615160, average_f1=0.728253
BATCH 321 training acc=0.875000, cost=0.413313, test acc=0.780426, cost=0.542102, disagree_f1=0.840544, agree_f1=0.647541, average_f1=0.744042
BATCH 322 training acc=0.906250, cost=0.282698, test acc=0.769362, cost=0.544221, disagree_f1=0.827718, agree_f1=0.651223, average_f1=0.739470
BATCH 323 training acc=0.875000, cost=0.275200, test acc=0.760851, cost=0.548633, disagree_f1=0.818123, agree_f1=0.650932, average_f1=0.734527
BATCH 324 training acc=0.875000, cost=0.385421, test acc=0.748085, cost=0.569024, disagree_f1=0.801609, agree_f1=0.655012, average_f1=0.728310
BATCH 325 training acc=0.750000, cost=0.506596, test acc=0.745532, cost=0.575651, disagree_f1=0.797288, agree_f1=0.658286, average_f1=0.727787
