Using GPU: 1...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.625000, cost=0.684610, test acc=0.676020, cost=0.626033, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 63 training acc=0.843750, cost=0.360958, test acc=0.721088, cost=0.596045, disagree_f1=0.815315, agree_f1=0.430556, average_f1=0.622935
BATCH 64 training acc=0.687500, cost=0.694764, test acc=0.723639, cost=0.649215, disagree_f1=0.822307, agree_f1=0.378585, average_f1=0.600446
BATCH 65 training acc=0.812500, cost=0.418181, test acc=0.720238, cost=0.676730, disagree_f1=0.821293, agree_f1=0.356164, average_f1=0.588729
BATCH 66 training acc=0.781250, cost=0.520508, test acc=0.722789, cost=0.669471, disagree_f1=0.823018, agree_f1=0.360784, average_f1=0.591901
BATCH 67 training acc=0.687500, cost=0.861142, test acc=0.721939, cost=0.632293, disagree_f1=0.821992, agree_f1=0.365049, average_f1=0.593520
BATCH 68 training acc=0.531250, cost=0.875501, test acc=0.725340, cost=0.585798, disagree_f1=0.822820, agree_f1=0.389414, average_f1=0.606117
BATCH 69 training acc=0.843750, cost=0.320236, test acc=0.724490, cost=0.572326, disagree_f1=0.821389, agree_f1=0.397770, average_f1=0.609579
BATCH 70 training acc=0.718750, cost=0.581756, test acc=0.724490, cost=0.554522, disagree_f1=0.818792, agree_f1=0.425532, average_f1=0.622162
BATCH 71 training acc=0.718750, cost=0.594352, test acc=0.724490, cost=0.544044, disagree_f1=0.815068, agree_f1=0.460000, average_f1=0.637534
BATCH 72 training acc=0.750000, cost=0.484915, test acc=0.728741, cost=0.546839, disagree_f1=0.811799, agree_f1=0.514460, average_f1=0.663130
BATCH 73 training acc=0.687500, cost=0.537976, test acc=0.722789, cost=0.559903, disagree_f1=0.798017, agree_f1=0.558266, average_f1=0.678141
BATCH 74 training acc=0.750000, cost=0.535404, test acc=0.713435, cost=0.569685, disagree_f1=0.784665, agree_f1=0.571792, average_f1=0.678228
BATCH 75 training acc=0.781250, cost=0.486192, test acc=0.708333, cost=0.570278, disagree_f1=0.779987, agree_f1=0.567465, average_f1=0.673726
BATCH 76 training acc=0.843750, cost=0.496064, test acc=0.721939, cost=0.562866, disagree_f1=0.794727, agree_f1=0.569170, average_f1=0.681948
BATCH 77 training acc=0.750000, cost=0.581225, test acc=0.725340, cost=0.558621, disagree_f1=0.797238, agree_f1=0.574440, average_f1=0.685839
BATCH 78 training acc=0.781250, cost=0.477902, test acc=0.727041, cost=0.552426, disagree_f1=0.798998, agree_f1=0.574834, average_f1=0.686916
BATCH 79 training acc=0.781250, cost=0.420758, test acc=0.732993, cost=0.543588, disagree_f1=0.806412, agree_f1=0.569863, average_f1=0.688137
BATCH 80 training acc=0.843750, cost=0.407074, test acc=0.739796, cost=0.542460, disagree_f1=0.815217, agree_f1=0.560345, average_f1=0.687781
BATCH 81 training acc=0.687500, cost=0.557936, test acc=0.733844, cost=0.552679, disagree_f1=0.814683, agree_f1=0.527903, average_f1=0.671293
BATCH 82 training acc=0.750000, cost=0.640365, test acc=0.733844, cost=0.561931, disagree_f1=0.813801, agree_f1=0.533532, average_f1=0.673667
BATCH 83 training acc=0.750000, cost=0.421597, test acc=0.737245, cost=0.565666, disagree_f1=0.812158, agree_f1=0.562942, average_f1=0.687550
BATCH 84 training acc=0.750000, cost=0.625767, test acc=0.737245, cost=0.569119, disagree_f1=0.810546, agree_f1=0.571429, average_f1=0.690987
BATCH 85 training acc=0.812500, cost=0.320663, test acc=0.736395, cost=0.570545, disagree_f1=0.808642, agree_f1=0.576503, average_f1=0.692572
BATCH 86 training acc=0.812500, cost=0.360457, test acc=0.732993, cost=0.571844, disagree_f1=0.805693, agree_f1=0.573370, average_f1=0.689531
BATCH 87 training acc=0.750000, cost=0.428064, test acc=0.732143, cost=0.572846, disagree_f1=0.805915, agree_f1=0.567901, average_f1=0.686908
BATCH 88 training acc=0.625000, cost=0.786673, test acc=0.735544, cost=0.566249, disagree_f1=0.809319, agree_f1=0.568655, average_f1=0.688987
BATCH 89 training acc=0.750000, cost=0.627524, test acc=0.732143, cost=0.555618, disagree_f1=0.804712, agree_f1=0.573748, average_f1=0.689230
BATCH 90 training acc=0.718750, cost=0.685848, test acc=0.724490, cost=0.548732, disagree_f1=0.793631, agree_f1=0.585678, average_f1=0.689654
BATCH 91 training acc=0.656250, cost=0.680918, test acc=0.727891, cost=0.545315, disagree_f1=0.794080, agree_f1=0.598997, average_f1=0.696539
BATCH 92 training acc=0.656250, cost=0.630801, test acc=0.721088, cost=0.551629, disagree_f1=0.783926, agree_f1=0.606715, average_f1=0.695320
BATCH 93 training acc=0.812500, cost=0.453487, test acc=0.721939, cost=0.550237, disagree_f1=0.785292, agree_f1=0.605549, average_f1=0.695421
BATCH 94 training acc=0.812500, cost=0.520117, test acc=0.737245, cost=0.542022, disagree_f1=0.805783, agree_f1=0.593955, average_f1=0.699869
BATCH 95 training acc=0.843750, cost=0.430431, test acc=0.732993, cost=0.537035, disagree_f1=0.807834, agree_f1=0.562674, average_f1=0.685254
BATCH 96 training acc=0.687500, cost=0.516544, test acc=0.744048, cost=0.533703, disagree_f1=0.823045, agree_f1=0.537634, average_f1=0.680340
BATCH 97 training acc=0.781250, cost=0.458684, test acc=0.740646, cost=0.533647, disagree_f1=0.822157, agree_f1=0.521193, average_f1=0.671675
BATCH 98 training acc=0.781250, cost=0.528400, test acc=0.732993, cost=0.534659, disagree_f1=0.820776, agree_f1=0.476667, average_f1=0.648721
BATCH 99 training acc=0.687500, cost=0.684856, test acc=0.736395, cost=0.538807, disagree_f1=0.826428, agree_f1=0.452297, average_f1=0.639362
BATCH 100 training acc=0.656250, cost=0.700649, test acc=0.731293, cost=0.539423, disagree_f1=0.824053, agree_f1=0.431655, average_f1=0.627854
BATCH 101 training acc=0.718750, cost=0.496435, test acc=0.736395, cost=0.534475, disagree_f1=0.826816, agree_f1=0.448399, average_f1=0.637607
BATCH 102 training acc=0.656250, cost=0.671169, test acc=0.739796, cost=0.528630, disagree_f1=0.825143, agree_f1=0.491694, average_f1=0.658419
BATCH 103 training acc=0.718750, cost=0.517706, test acc=0.741497, cost=0.527373, disagree_f1=0.824277, agree_f1=0.511254, average_f1=0.667766
BATCH 104 training acc=0.687500, cost=0.427610, test acc=0.739796, cost=0.527305, disagree_f1=0.818935, agree_f1=0.537764, average_f1=0.678350
BATCH 105 training acc=0.781250, cost=0.485937, test acc=0.748299, cost=0.529381, disagree_f1=0.819512, agree_f1=0.584270, average_f1=0.701891
BATCH 106 training acc=0.906250, cost=0.309296, test acc=0.742347, cost=0.528857, disagree_f1=0.812847, agree_f1=0.586630, average_f1=0.699739
BATCH 107 training acc=0.843750, cost=0.482315, test acc=0.739796, cost=0.527229, disagree_f1=0.810409, agree_f1=0.585366, average_f1=0.697887
BATCH 108 training acc=0.718750, cost=0.524210, test acc=0.735544, cost=0.532885, disagree_f1=0.802790, agree_f1=0.598710, average_f1=0.700750
BATCH 109 training acc=0.843750, cost=0.467068, test acc=0.731293, cost=0.542826, disagree_f1=0.794003, agree_f1=0.613692, average_f1=0.703847
BATCH 110 training acc=0.687500, cost=0.548746, test acc=0.719388, cost=0.552080, disagree_f1=0.782895, agree_f1=0.603365, average_f1=0.693130
BATCH 111 training acc=0.656250, cost=0.519096, test acc=0.713435, cost=0.563133, disagree_f1=0.776377, agree_f1=0.601183, average_f1=0.688780
BATCH 112 training acc=0.812500, cost=0.482582, test acc=0.721939, cost=0.554663, disagree_f1=0.789168, agree_f1=0.591760, average_f1=0.690464
BATCH 113 training acc=0.781250, cost=0.425094, test acc=0.741497, cost=0.541812, disagree_f1=0.813497, agree_f1=0.578947, average_f1=0.696222
BATCH 114 training acc=0.718750, cost=0.608217, test acc=0.738095, cost=0.547880, disagree_f1=0.819249, agree_f1=0.524691, average_f1=0.671970
BATCH 115 training acc=0.750000, cost=0.492841, test acc=0.737245, cost=0.555608, disagree_f1=0.821902, agree_f1=0.499190, average_f1=0.660546
BATCH 116 training acc=0.781250, cost=0.503173, test acc=0.738946, cost=0.551351, disagree_f1=0.822235, agree_f1=0.508800, average_f1=0.665518
BATCH 117 training acc=0.812500, cost=0.371325, test acc=0.739796, cost=0.550231, disagree_f1=0.823326, agree_f1=0.506452, average_f1=0.664889
BATCH 118 training acc=0.718750, cost=0.639297, test acc=0.747449, cost=0.539256, disagree_f1=0.826620, agree_f1=0.535211, average_f1=0.680916
BATCH 119 training acc=0.687500, cost=0.725469, test acc=0.747449, cost=0.528319, disagree_f1=0.821836, agree_f1=0.566423, average_f1=0.694129
BATCH 120 training acc=0.843750, cost=0.438675, test acc=0.748299, cost=0.524050, disagree_f1=0.819292, agree_f1=0.585434, average_f1=0.702363
BATCH 121 training acc=0.937500, cost=0.293112, test acc=0.750850, cost=0.520507, disagree_f1=0.822961, agree_f1=0.579627, average_f1=0.701294
BATCH 122 training acc=0.812500, cost=0.433466, test acc=0.750000, cost=0.520033, disagree_f1=0.827667, agree_f1=0.544892, average_f1=0.686279
BATCH 123 training acc=0.718750, cost=0.485306, test acc=0.749150, cost=0.518920, disagree_f1=0.827586, agree_f1=0.539782, average_f1=0.683684
BATCH 124 training acc=0.781250, cost=0.499990, test acc=0.753401, cost=0.515709, disagree_f1=0.828605, agree_f1=0.560606, average_f1=0.694606
BATCH 125 training acc=0.812500, cost=0.333790, test acc=0.754252, cost=0.515553, disagree_f1=0.829297, agree_f1=0.561457, average_f1=0.695377
BATCH 126 training acc=0.781250, cost=0.533376, test acc=0.752551, cost=0.514173, disagree_f1=0.825435, agree_f1=0.575182, average_f1=0.700309
BATCH 127 training acc=0.718750, cost=0.588270, test acc=0.750850, cost=0.517699, disagree_f1=0.817445, agree_f1=0.607764, average_f1=0.712605
BATCH 128 training acc=0.718750, cost=0.660656, test acc=0.738946, cost=0.537651, disagree_f1=0.798159, agree_f1=0.630566, average_f1=0.714362
BATCH 129 training acc=0.750000, cost=0.546934, test acc=0.706633, cost=0.575773, disagree_f1=0.758572, agree_f1=0.626219, average_f1=0.692396
BATCH 130 training acc=0.687500, cost=0.601682, test acc=0.691327, cost=0.590777, disagree_f1=0.738284, agree_f1=0.623834, average_f1=0.681059
BATCH 131 training acc=0.687500, cost=0.548896, test acc=0.706633, cost=0.576599, disagree_f1=0.756528, agree_f1=0.631016, average_f1=0.693772
BATCH 132 training acc=0.562500, cost=0.593256, test acc=0.727891, cost=0.548377, disagree_f1=0.783198, agree_f1=0.634703, average_f1=0.708951
BATCH 133 training acc=0.718750, cost=0.544161, test acc=0.756803, cost=0.528091, disagree_f1=0.816431, agree_f1=0.639798, average_f1=0.728115
BATCH 134 training acc=0.687500, cost=0.511319, test acc=0.755952, cost=0.514317, disagree_f1=0.827628, agree_f1=0.582242, average_f1=0.704935
BATCH 135 training acc=0.843750, cost=0.408323, test acc=0.747449, cost=0.522248, disagree_f1=0.833052, agree_f1=0.481675, average_f1=0.657364
BATCH 136 training acc=0.812500, cost=0.400404, test acc=0.722789, cost=0.563734, disagree_f1=0.826596, agree_f1=0.309322, average_f1=0.567959
BATCH 137 training acc=0.812500, cost=0.307365, test acc=0.699830, cost=0.617019, disagree_f1=0.816242, agree_f1=0.180974, average_f1=0.498608
BATCH 138 training acc=0.468750, cost=0.982684, test acc=0.690476, cost=0.643223, disagree_f1=0.811983, agree_f1=0.125000, average_f1=0.468492
BATCH 139 training acc=0.625000, cost=0.895532, test acc=0.690476, cost=0.642736, disagree_f1=0.811983, agree_f1=0.125000, average_f1=0.468492
BATCH 140 training acc=0.718750, cost=0.627541, test acc=0.692177, cost=0.621964, disagree_f1=0.812629, agree_f1=0.138095, average_f1=0.475362
BATCH 141 training acc=0.593750, cost=0.770069, test acc=0.704082, cost=0.591021, disagree_f1=0.817801, agree_f1=0.212670, average_f1=0.515235
BATCH 142 training acc=0.781250, cost=0.437693, test acc=0.715986, cost=0.563188, disagree_f1=0.823093, agree_f1=0.280172, average_f1=0.551633
BATCH 143 training acc=0.718750, cost=0.601757, test acc=0.727041, cost=0.541264, disagree_f1=0.827512, agree_f1=0.346232, average_f1=0.586872
BATCH 144 training acc=0.718750, cost=0.517850, test acc=0.738946, cost=0.529058, disagree_f1=0.830854, agree_f1=0.428305, average_f1=0.629580
BATCH 145 training acc=0.781250, cost=0.444197, test acc=0.750000, cost=0.525502, disagree_f1=0.835017, agree_f1=0.484211, average_f1=0.659614
BATCH 146 training acc=0.593750, cost=0.705898, test acc=0.758503, cost=0.528236, disagree_f1=0.837342, agree_f1=0.531353, average_f1=0.684348
BATCH 147 training acc=0.750000, cost=0.553472, test acc=0.756803, cost=0.531172, disagree_f1=0.833721, agree_f1=0.547468, average_f1=0.690595
BATCH 148 training acc=0.687500, cost=0.570658, test acc=0.760204, cost=0.533894, disagree_f1=0.832342, agree_f1=0.579104, average_f1=0.705723
BATCH 149 training acc=0.656250, cost=0.669163, test acc=0.757653, cost=0.539018, disagree_f1=0.826748, agree_f1=0.596888, average_f1=0.711818
BATCH 150 training acc=0.781250, cost=0.551126, test acc=0.760204, cost=0.541055, disagree_f1=0.826568, agree_f1=0.611570, average_f1=0.719069
BATCH 151 training acc=0.812500, cost=0.512320, test acc=0.762755, cost=0.538476, disagree_f1=0.827030, agree_f1=0.622463, average_f1=0.724747
BATCH 152 training acc=0.750000, cost=0.576477, test acc=0.764456, cost=0.533425, disagree_f1=0.829118, agree_f1=0.621067, average_f1=0.725092
BATCH 153 training acc=0.968750, cost=0.415034, test acc=0.762755, cost=0.527195, disagree_f1=0.828096, agree_f1=0.617284, average_f1=0.722690
BATCH 154 training acc=0.687500, cost=0.565722, test acc=0.762755, cost=0.524273, disagree_f1=0.827245, agree_f1=0.621438, average_f1=0.724341
BATCH 155 training acc=0.718750, cost=0.554434, test acc=0.761905, cost=0.525589, disagree_f1=0.824561, agree_f1=0.629630, average_f1=0.727096
