Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.686206, test acc=0.660426, cost=0.631516, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 41 training acc=0.718750, cost=0.495819, test acc=0.708085, cost=0.595888, disagree_f1=0.807412, agree_f1=0.397188, average_f1=0.602300
BATCH 42 training acc=0.781250, cost=0.570684, test acc=0.708936, cost=0.603819, disagree_f1=0.810211, agree_f1=0.375912, average_f1=0.593062
BATCH 43 training acc=0.750000, cost=0.609792, test acc=0.702979, cost=0.607145, disagree_f1=0.808767, agree_f1=0.335238, average_f1=0.572003
BATCH 44 training acc=0.750000, cost=0.460143, test acc=0.701277, cost=0.616787, disagree_f1=0.809550, agree_f1=0.307692, average_f1=0.558621
BATCH 45 training acc=0.687500, cost=0.594736, test acc=0.699574, cost=0.610260, disagree_f1=0.809086, agree_f1=0.295409, average_f1=0.552248
BATCH 46 training acc=0.562500, cost=0.735191, test acc=0.706383, cost=0.592192, disagree_f1=0.811989, agree_f1=0.330097, average_f1=0.571043
BATCH 47 training acc=0.656250, cost=0.631191, test acc=0.715745, cost=0.575444, disagree_f1=0.814856, agree_f1=0.388278, average_f1=0.601567
BATCH 48 training acc=0.593750, cost=0.753777, test acc=0.726809, cost=0.571382, disagree_f1=0.815411, agree_f1=0.474632, average_f1=0.645021
BATCH 49 training acc=0.812500, cost=0.492748, test acc=0.713191, cost=0.577669, disagree_f1=0.795634, agree_f1=0.519258, average_f1=0.657446
BATCH 50 training acc=0.718750, cost=0.561662, test acc=0.685106, cost=0.592264, disagree_f1=0.753662, agree_f1=0.563679, average_f1=0.658671
BATCH 51 training acc=0.843750, cost=0.586327, test acc=0.668936, cost=0.600883, disagree_f1=0.727018, agree_f1=0.579459, average_f1=0.653239
BATCH 52 training acc=0.687500, cost=0.571137, test acc=0.657872, cost=0.601992, disagree_f1=0.714083, agree_f1=0.574153, average_f1=0.644118
BATCH 53 training acc=0.781250, cost=0.580456, test acc=0.670638, cost=0.592703, disagree_f1=0.733287, agree_f1=0.569522, average_f1=0.651405
BATCH 54 training acc=0.718750, cost=0.559498, test acc=0.693617, cost=0.581765, disagree_f1=0.762219, agree_f1=0.569378, average_f1=0.665799
BATCH 55 training acc=0.687500, cost=0.587698, test acc=0.714894, cost=0.569018, disagree_f1=0.792570, agree_f1=0.544218, average_f1=0.668394
BATCH 56 training acc=0.812500, cost=0.487205, test acc=0.720851, cost=0.566901, disagree_f1=0.804994, agree_f1=0.508982, average_f1=0.656988
BATCH 57 training acc=0.687500, cost=0.553331, test acc=0.724255, cost=0.572731, disagree_f1=0.810526, agree_f1=0.493750, average_f1=0.652138
BATCH 58 training acc=0.750000, cost=0.534877, test acc=0.729362, cost=0.582132, disagree_f1=0.817869, agree_f1=0.473510, average_f1=0.645690
BATCH 59 training acc=0.750000, cost=0.600721, test acc=0.728511, cost=0.583400, disagree_f1=0.817401, agree_f1=0.470978, average_f1=0.644190
BATCH 60 training acc=0.718750, cost=0.500251, test acc=0.726809, cost=0.579119, disagree_f1=0.815411, agree_f1=0.474632, average_f1=0.645021
BATCH 61 training acc=0.687500, cost=0.526660, test acc=0.725957, cost=0.572608, disagree_f1=0.814302, agree_f1=0.477273, average_f1=0.645787
BATCH 62 training acc=0.906250, cost=0.354474, test acc=0.728511, cost=0.567640, disagree_f1=0.812463, agree_f1=0.508475, average_f1=0.660469
BATCH 63 training acc=0.625000, cost=0.610089, test acc=0.729362, cost=0.563131, disagree_f1=0.807506, agree_f1=0.544413, average_f1=0.675959
BATCH 64 training acc=0.687500, cost=0.639638, test acc=0.725957, cost=0.560581, disagree_f1=0.803178, agree_f1=0.549020, average_f1=0.676099
BATCH 65 training acc=0.781250, cost=0.548067, test acc=0.723404, cost=0.560150, disagree_f1=0.797508, agree_f1=0.563758, average_f1=0.680633
BATCH 66 training acc=0.687500, cost=0.575309, test acc=0.721702, cost=0.561532, disagree_f1=0.792644, agree_f1=0.576973, average_f1=0.684809
BATCH 67 training acc=0.718750, cost=0.503172, test acc=0.721702, cost=0.558650, disagree_f1=0.796007, agree_f1=0.562249, average_f1=0.679128
BATCH 68 training acc=0.718750, cost=0.534154, test acc=0.723404, cost=0.557086, disagree_f1=0.798262, agree_f1=0.560217, average_f1=0.679239
BATCH 69 training acc=0.656250, cost=0.499759, test acc=0.719149, cost=0.556149, disagree_f1=0.794776, agree_f1=0.555256, average_f1=0.675016
BATCH 70 training acc=0.593750, cost=0.657493, test acc=0.729362, cost=0.551313, disagree_f1=0.806334, agree_f1=0.550847, average_f1=0.678591
BATCH 71 training acc=0.781250, cost=0.600711, test acc=0.729362, cost=0.550277, disagree_f1=0.805147, agree_f1=0.557103, average_f1=0.681125
BATCH 72 training acc=0.750000, cost=0.642335, test acc=0.723404, cost=0.550855, disagree_f1=0.798762, agree_f1=0.557823, average_f1=0.678292
BATCH 73 training acc=0.750000, cost=0.525712, test acc=0.723404, cost=0.553572, disagree_f1=0.794694, agree_f1=0.576271, average_f1=0.685482
BATCH 74 training acc=0.812500, cost=0.458901, test acc=0.713191, cost=0.558863, disagree_f1=0.782440, agree_f1=0.579276, average_f1=0.680858
BATCH 75 training acc=0.687500, cost=0.547531, test acc=0.720000, cost=0.554201, disagree_f1=0.789776, agree_f1=0.580892, average_f1=0.685334
BATCH 76 training acc=0.781250, cost=0.496339, test acc=0.731915, cost=0.543352, disagree_f1=0.805195, agree_f1=0.570259, average_f1=0.687727
BATCH 77 training acc=0.812500, cost=0.454767, test acc=0.738723, cost=0.537163, disagree_f1=0.818665, agree_f1=0.532725, average_f1=0.675695
BATCH 78 training acc=0.718750, cost=0.518520, test acc=0.744681, cost=0.538919, disagree_f1=0.825784, agree_f1=0.522293, average_f1=0.674038
BATCH 79 training acc=0.781250, cost=0.536366, test acc=0.739574, cost=0.551759, disagree_f1=0.826136, agree_f1=0.481356, average_f1=0.653746
BATCH 80 training acc=0.687500, cost=0.537811, test acc=0.735319, cost=0.564209, disagree_f1=0.825575, agree_f1=0.451499, average_f1=0.638537
BATCH 81 training acc=0.906250, cost=0.343260, test acc=0.720851, cost=0.594823, disagree_f1=0.820372, agree_f1=0.374046, average_f1=0.597209
BATCH 82 training acc=0.781250, cost=0.517397, test acc=0.709787, cost=0.614869, disagree_f1=0.815376, agree_f1=0.322068, average_f1=0.568722
BATCH 83 training acc=0.750000, cost=0.527596, test acc=0.711489, cost=0.615547, disagree_f1=0.816658, agree_f1=0.323353, average_f1=0.570005
BATCH 84 training acc=0.687500, cost=0.540593, test acc=0.712340, cost=0.601166, disagree_f1=0.816901, agree_f1=0.329365, average_f1=0.573133
BATCH 85 training acc=0.812500, cost=0.496427, test acc=0.718298, cost=0.582687, disagree_f1=0.819619, agree_f1=0.357282, average_f1=0.588450
BATCH 86 training acc=0.843750, cost=0.464349, test acc=0.727660, cost=0.561876, disagree_f1=0.823400, agree_f1=0.405204, average_f1=0.614302
BATCH 87 training acc=0.562500, cost=0.709342, test acc=0.731064, cost=0.542486, disagree_f1=0.821469, agree_f1=0.455172, average_f1=0.638321
BATCH 88 training acc=0.750000, cost=0.515326, test acc=0.737021, cost=0.535834, disagree_f1=0.817052, agree_f1=0.532526, average_f1=0.674789
BATCH 89 training acc=0.750000, cost=0.575711, test acc=0.736170, cost=0.541688, disagree_f1=0.808405, agree_f1=0.576503, average_f1=0.692454
BATCH 90 training acc=0.781250, cost=0.537151, test acc=0.736170, cost=0.548081, disagree_f1=0.804046, agree_f1=0.596354, average_f1=0.700200
BATCH 91 training acc=0.656250, cost=0.572249, test acc=0.737872, cost=0.548526, disagree_f1=0.806045, agree_f1=0.595801, average_f1=0.700923
BATCH 92 training acc=0.875000, cost=0.472913, test acc=0.737872, cost=0.543213, disagree_f1=0.808933, agree_f1=0.582656, average_f1=0.695794
BATCH 93 training acc=0.750000, cost=0.510137, test acc=0.737021, cost=0.538816, disagree_f1=0.811470, agree_f1=0.565401, average_f1=0.688436
BATCH 94 training acc=0.718750, cost=0.559374, test acc=0.731915, cost=0.538665, disagree_f1=0.806630, agree_f1=0.563107, average_f1=0.684868
BATCH 95 training acc=0.781250, cost=0.486949, test acc=0.738723, cost=0.536220, disagree_f1=0.814949, agree_f1=0.555716, average_f1=0.685333
BATCH 96 training acc=0.781250, cost=0.488252, test acc=0.741277, cost=0.536229, disagree_f1=0.821387, agree_f1=0.530864, average_f1=0.676125
BATCH 97 training acc=0.718750, cost=0.572275, test acc=0.743830, cost=0.538825, disagree_f1=0.823253, agree_f1=0.534776, average_f1=0.679014
BATCH 98 training acc=0.718750, cost=0.564761, test acc=0.744681, cost=0.541287, disagree_f1=0.824971, agree_f1=0.528302, average_f1=0.676636
BATCH 99 training acc=0.625000, cost=0.702364, test acc=0.743830, cost=0.542257, disagree_f1=0.823253, agree_f1=0.534776, average_f1=0.679014
BATCH 100 training acc=0.718750, cost=0.568263, test acc=0.742128, cost=0.541321, disagree_f1=0.818671, agree_f1=0.553756, average_f1=0.686213
BATCH 101 training acc=0.687500, cost=0.613070, test acc=0.732766, cost=0.545226, disagree_f1=0.803995, agree_f1=0.580214, average_f1=0.692104
BATCH 102 training acc=0.781250, cost=0.455215, test acc=0.699574, cost=0.569782, disagree_f1=0.762290, agree_f1=0.591908, average_f1=0.677099
BATCH 103 training acc=0.750000, cost=0.503715, test acc=0.679149, cost=0.589099, disagree_f1=0.736179, agree_f1=0.590662, average_f1=0.663421
BATCH 104 training acc=0.750000, cost=0.599436, test acc=0.676596, cost=0.587275, disagree_f1=0.735376, agree_f1=0.584245, average_f1=0.659811
BATCH 105 training acc=0.781250, cost=0.435027, test acc=0.702979, cost=0.570131, disagree_f1=0.765615, agree_f1=0.594657, average_f1=0.680136
BATCH 106 training acc=0.656250, cost=0.606003, test acc=0.722553, cost=0.552342, disagree_f1=0.793409, agree_f1=0.577720, average_f1=0.685565
BATCH 107 training acc=0.781250, cost=0.561623, test acc=0.743830, cost=0.545159, disagree_f1=0.821788, agree_f1=0.544629, average_f1=0.683209
BATCH 108 training acc=0.750000, cost=0.536609, test acc=0.729362, cost=0.555908, disagree_f1=0.822346, agree_f1=0.432143, average_f1=0.627245
BATCH 109 training acc=0.656250, cost=0.610169, test acc=0.726809, cost=0.564790, disagree_f1=0.824302, agree_f1=0.386233, average_f1=0.605268
BATCH 110 training acc=0.593750, cost=0.678373, test acc=0.720851, cost=0.565068, disagree_f1=0.821739, agree_f1=0.356863, average_f1=0.589301
BATCH 111 training acc=0.750000, cost=0.524969, test acc=0.723404, cost=0.558513, disagree_f1=0.822695, agree_f1=0.371373, average_f1=0.597034
BATCH 112 training acc=0.843750, cost=0.428074, test acc=0.725957, cost=0.557393, disagree_f1=0.824236, agree_f1=0.378378, average_f1=0.601307
BATCH 113 training acc=0.750000, cost=0.587902, test acc=0.726809, cost=0.552661, disagree_f1=0.824302, agree_f1=0.386233, average_f1=0.605268
BATCH 114 training acc=0.687500, cost=0.645681, test acc=0.732766, cost=0.544725, disagree_f1=0.825556, agree_f1=0.429091, average_f1=0.627323
BATCH 115 training acc=0.843750, cost=0.358006, test acc=0.734468, cost=0.542207, disagree_f1=0.825503, agree_f1=0.444840, average_f1=0.635172
BATCH 116 training acc=0.750000, cost=0.460828, test acc=0.736170, cost=0.539922, disagree_f1=0.825843, agree_f1=0.456140, average_f1=0.640992
BATCH 117 training acc=0.750000, cost=0.462852, test acc=0.734468, cost=0.541436, disagree_f1=0.825698, agree_f1=0.442857, average_f1=0.634278
BATCH 118 training acc=0.718750, cost=0.570089, test acc=0.737021, cost=0.540356, disagree_f1=0.826891, agree_f1=0.453097, average_f1=0.639994
BATCH 119 training acc=0.687500, cost=0.586666, test acc=0.739574, cost=0.535849, disagree_f1=0.826923, agree_f1=0.474227, average_f1=0.650575
BATCH 120 training acc=0.750000, cost=0.513826, test acc=0.740426, cost=0.533053, disagree_f1=0.826409, agree_f1=0.485666, average_f1=0.656037
BATCH 121 training acc=0.843750, cost=0.454204, test acc=0.741277, cost=0.530895, disagree_f1=0.825888, agree_f1=0.496689, average_f1=0.661288
BATCH 122 training acc=0.718750, cost=0.526950, test acc=0.737872, cost=0.527419, disagree_f1=0.819883, agree_f1=0.518750, average_f1=0.669317
BATCH 123 training acc=0.906250, cost=0.364181, test acc=0.742979, cost=0.524121, disagree_f1=0.821090, agree_f1=0.543807, average_f1=0.682448
BATCH 124 training acc=0.812500, cost=0.454464, test acc=0.748085, cost=0.523053, disagree_f1=0.818849, agree_f1=0.586592, average_f1=0.702721
BATCH 125 training acc=0.812500, cost=0.428975, test acc=0.724255, cost=0.532343, disagree_f1=0.791774, agree_f1=0.591940, average_f1=0.691857
BATCH 126 training acc=0.718750, cost=0.523581, test acc=0.704681, cost=0.564093, disagree_f1=0.764106, agree_f1=0.605233, average_f1=0.684670
BATCH 127 training acc=0.687500, cost=0.560513, test acc=0.663830, cost=0.647571, disagree_f1=0.698703, agree_f1=0.619827, average_f1=0.659265
BATCH 128 training acc=0.812500, cost=0.504362, test acc=0.628085, cost=0.728151, disagree_f1=0.647865, agree_f1=0.605951, average_f1=0.626908
BATCH 129 training acc=0.687500, cost=0.579198, test acc=0.622128, cost=0.763083, disagree_f1=0.637847, agree_f1=0.604982, average_f1=0.621414
BATCH 130 training acc=0.500000, cost=0.851628, test acc=0.631489, cost=0.745311, disagree_f1=0.651088, agree_f1=0.609558, average_f1=0.630323
BATCH 131 training acc=0.656250, cost=0.785922, test acc=0.658723, cost=0.688441, disagree_f1=0.688906, agree_f1=0.622055, average_f1=0.655480
BATCH 132 training acc=0.687500, cost=0.596237, test acc=0.688511, cost=0.615246, disagree_f1=0.734783, agree_f1=0.622680, average_f1=0.678732
BATCH 133 training acc=0.718750, cost=0.535820, test acc=0.721702, cost=0.560926, disagree_f1=0.782435, agree_f1=0.613932, average_f1=0.698183
BATCH 134 training acc=0.843750, cost=0.388527, test acc=0.742128, cost=0.551825, disagree_f1=0.814452, agree_f1=0.577406, average_f1=0.695929
BATCH 135 training acc=0.656250, cost=0.717003, test acc=0.742128, cost=0.569323, disagree_f1=0.821450, agree_f1=0.535988, average_f1=0.678719
BATCH 136 training acc=0.687500, cost=0.568217, test acc=0.735319, cost=0.587154, disagree_f1=0.822590, agree_f1=0.479062, average_f1=0.650826
BATCH 137 training acc=0.781250, cost=0.477013, test acc=0.734468, cost=0.588028, disagree_f1=0.825112, agree_f1=0.448763, average_f1=0.636938
BATCH 138 training acc=0.875000, cost=0.394720, test acc=0.729362, cost=0.576381, disagree_f1=0.822545, agree_f1=0.430108, average_f1=0.626326
BATCH 139 training acc=0.687500, cost=0.729477, test acc=0.729362, cost=0.556675, disagree_f1=0.822742, agree_f1=0.428058, average_f1=0.625400
BATCH 140 training acc=0.875000, cost=0.482236, test acc=0.730213, cost=0.542814, disagree_f1=0.822608, agree_f1=0.436945, average_f1=0.629776
BATCH 141 training acc=0.625000, cost=0.617250, test acc=0.739574, cost=0.530368, disagree_f1=0.826923, agree_f1=0.474227, average_f1=0.650575
BATCH 142 training acc=0.687500, cost=0.592885, test acc=0.734468, cost=0.525705, disagree_f1=0.820896, agree_f1=0.486842, average_f1=0.653869
BATCH 143 training acc=0.718750, cost=0.507431, test acc=0.737021, cost=0.527890, disagree_f1=0.821284, agree_f1=0.502415, average_f1=0.661850
BATCH 144 training acc=0.812500, cost=0.460812, test acc=0.744681, cost=0.529577, disagree_f1=0.824971, agree_f1=0.528302, average_f1=0.676636
BATCH 145 training acc=0.843750, cost=0.448844, test acc=0.741277, cost=0.529156, disagree_f1=0.823050, agree_f1=0.518987, average_f1=0.671019
BATCH 146 training acc=0.687500, cost=0.563132, test acc=0.742979, cost=0.528224, disagree_f1=0.824009, agree_f1=0.523659, average_f1=0.673834
BATCH 147 training acc=0.812500, cost=0.475223, test acc=0.737021, cost=0.526669, disagree_f1=0.821077, agree_f1=0.504013, average_f1=0.662545
BATCH 148 training acc=0.781250, cost=0.474592, test acc=0.738723, cost=0.525544, disagree_f1=0.822441, agree_f1=0.505636, average_f1=0.664038
BATCH 149 training acc=0.812500, cost=0.411660, test acc=0.739574, cost=0.527892, disagree_f1=0.823936, agree_f1=0.500000, average_f1=0.661968
BATCH 150 training acc=0.812500, cost=0.386267, test acc=0.738723, cost=0.536638, disagree_f1=0.825071, agree_f1=0.484034, average_f1=0.654552
BATCH 151 training acc=0.750000, cost=0.484480, test acc=0.739574, cost=0.544803, disagree_f1=0.824742, agree_f1=0.493377, average_f1=0.659060
BATCH 152 training acc=0.593750, cost=0.604650, test acc=0.741277, cost=0.546103, disagree_f1=0.824074, agree_f1=0.511254, average_f1=0.667664
BATCH 153 training acc=0.875000, cost=0.316836, test acc=0.736170, cost=0.553750, disagree_f1=0.819347, agree_f1=0.511041, average_f1=0.665194
BATCH 154 training acc=0.906250, cost=0.327575, test acc=0.737021, cost=0.572691, disagree_f1=0.820244, agree_f1=0.510301, average_f1=0.665273
BATCH 155 training acc=0.781250, cost=0.466680, test acc=0.737872, cost=0.582892, disagree_f1=0.819461, agree_f1=0.521739, average_f1=0.670600
