Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.468750, cost=0.693340, test acc=0.664891, cost=0.625623, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 422 training acc=0.781250, cost=0.496907, test acc=0.758498, cost=0.503073, disagree_f1=0.823442, agree_f1=0.617978, average_f1=0.720710
BATCH 423 training acc=0.718750, cost=0.541528, test acc=0.763318, cost=0.500566, disagree_f1=0.830333, agree_f1=0.608805, average_f1=0.719569
BATCH 424 training acc=0.812500, cost=0.462721, test acc=0.762050, cost=0.500103, disagree_f1=0.832440, agree_f1=0.589676, average_f1=0.711058
BATCH 425 training acc=0.875000, cost=0.392241, test acc=0.759767, cost=0.501697, disagree_f1=0.833128, agree_f1=0.571299, average_f1=0.702213
BATCH 426 training acc=0.718750, cost=0.522080, test acc=0.756722, cost=0.504725, disagree_f1=0.832606, agree_f1=0.554988, average_f1=0.693797
BATCH 427 training acc=0.843750, cost=0.403605, test acc=0.756215, cost=0.508402, disagree_f1=0.832549, agree_f1=0.551981, average_f1=0.692265
BATCH 428 training acc=0.750000, cost=0.591751, test acc=0.755200, cost=0.512551, disagree_f1=0.832494, agree_f1=0.545455, average_f1=0.688974
BATCH 429 training acc=0.687500, cost=0.565632, test acc=0.755200, cost=0.513745, disagree_f1=0.831969, agree_f1=0.549276, average_f1=0.690623
BATCH 430 training acc=0.843750, cost=0.448417, test acc=0.755200, cost=0.516002, disagree_f1=0.831911, agree_f1=0.549697, average_f1=0.690804
BATCH 431 training acc=0.812500, cost=0.484023, test acc=0.754693, cost=0.520084, disagree_f1=0.833132, agree_f1=0.537099, average_f1=0.685116
BATCH 432 training acc=0.750000, cost=0.688238, test acc=0.755708, cost=0.519053, disagree_f1=0.833362, agree_f1=0.542518, average_f1=0.687940
BATCH 433 training acc=0.625000, cost=0.633638, test acc=0.758752, cost=0.514321, disagree_f1=0.834637, agree_f1=0.554149, average_f1=0.694393
BATCH 434 training acc=0.656250, cost=0.588048, test acc=0.757230, cost=0.509729, disagree_f1=0.832194, agree_f1=0.561210, average_f1=0.696702
BATCH 435 training acc=0.750000, cost=0.525729, test acc=0.757737, cost=0.505398, disagree_f1=0.831361, agree_f1=0.570014, average_f1=0.700687
BATCH 436 training acc=0.781250, cost=0.602288, test acc=0.756722, cost=0.502497, disagree_f1=0.828167, agree_f1=0.583587, average_f1=0.705877
BATCH 437 training acc=0.906250, cost=0.299137, test acc=0.757230, cost=0.502377, disagree_f1=0.827599, agree_f1=0.589799, average_f1=0.708699
BATCH 438 training acc=0.718750, cost=0.536539, test acc=0.759006, cost=0.503077, disagree_f1=0.827586, agree_f1=0.599832, average_f1=0.713709
BATCH 439 training acc=0.781250, cost=0.536541, test acc=0.755961, cost=0.507046, disagree_f1=0.822050, agree_f1=0.611784, average_f1=0.716917
BATCH 440 training acc=0.781250, cost=0.506201, test acc=0.750127, cost=0.520272, disagree_f1=0.811627, agree_f1=0.629002, average_f1=0.720315
BATCH 441 training acc=0.718750, cost=0.546377, test acc=0.733384, cost=0.546724, disagree_f1=0.792005, agree_f1=0.628753, average_f1=0.710379
BATCH 442 training acc=0.593750, cost=0.625961, test acc=0.722983, cost=0.569972, disagree_f1=0.779750, agree_f1=0.626794, average_f1=0.703272
BATCH 443 training acc=0.718750, cost=0.546534, test acc=0.722730, cost=0.572283, disagree_f1=0.779948, agree_f1=0.625300, average_f1=0.702624
BATCH 444 training acc=0.625000, cost=0.664995, test acc=0.733638, cost=0.562412, disagree_f1=0.793226, agree_f1=0.625802, average_f1=0.709514
BATCH 445 training acc=0.531250, cost=0.772775, test acc=0.737443, cost=0.554491, disagree_f1=0.797258, agree_f1=0.627564, average_f1=0.712411
BATCH 446 training acc=0.781250, cost=0.468658, test acc=0.745814, cost=0.541886, disagree_f1=0.808486, agree_f1=0.622172, average_f1=0.715329
BATCH 447 training acc=0.750000, cost=0.544513, test acc=0.758245, cost=0.530012, disagree_f1=0.823812, agree_f1=0.614949, average_f1=0.719381
BATCH 448 training acc=0.656250, cost=0.586054, test acc=0.759767, cost=0.523651, disagree_f1=0.827787, agree_f1=0.602935, average_f1=0.715361
BATCH 449 training acc=0.781250, cost=0.459975, test acc=0.762303, cost=0.517883, disagree_f1=0.831747, agree_f1=0.595248, average_f1=0.713498
BATCH 450 training acc=0.593750, cost=0.719760, test acc=0.765348, cost=0.516394, disagree_f1=0.833723, agree_f1=0.601465, average_f1=0.717594
BATCH 451 training acc=0.750000, cost=0.480453, test acc=0.764079, cost=0.513363, disagree_f1=0.833094, agree_f1=0.597751, average_f1=0.715422
BATCH 452 training acc=0.812500, cost=0.449679, test acc=0.764079, cost=0.509427, disagree_f1=0.832794, agree_f1=0.599483, average_f1=0.716139
BATCH 453 training acc=0.812500, cost=0.431927, test acc=0.760528, cost=0.505154, disagree_f1=0.831308, agree_f1=0.587413, average_f1=0.709360
BATCH 454 training acc=0.781250, cost=0.517865, test acc=0.761796, cost=0.501861, disagree_f1=0.832531, agree_f1=0.587615, average_f1=0.710073
BATCH 455 training acc=0.781250, cost=0.534146, test acc=0.760528, cost=0.500241, disagree_f1=0.830824, agree_f1=0.590278, average_f1=0.710551
BATCH 456 training acc=0.843750, cost=0.437066, test acc=0.759513, cost=0.499064, disagree_f1=0.828199, agree_f1=0.599324, average_f1=0.713761
BATCH 457 training acc=0.781250, cost=0.443484, test acc=0.760020, cost=0.500101, disagree_f1=0.825332, agree_f1=0.616694, average_f1=0.721013
BATCH 458 training acc=0.750000, cost=0.557156, test acc=0.758498, cost=0.502514, disagree_f1=0.822587, agree_f1=0.621922, average_f1=0.722254
BATCH 459 training acc=0.750000, cost=0.488028, test acc=0.755200, cost=0.506597, disagree_f1=0.817339, agree_f1=0.628989, average_f1=0.723164
BATCH 460 training acc=0.687500, cost=0.600560, test acc=0.748858, cost=0.512157, disagree_f1=0.809249, agree_f1=0.632517, average_f1=0.720883
BATCH 461 training acc=0.781250, cost=0.558270, test acc=0.740487, cost=0.521587, disagree_f1=0.798741, agree_f1=0.634773, average_f1=0.716757
BATCH 462 training acc=0.687500, cost=0.583118, test acc=0.736175, cost=0.526476, disagree_f1=0.793978, agree_f1=0.633286, average_f1=0.713632
BATCH 463 training acc=0.781250, cost=0.546285, test acc=0.731101, cost=0.533650, disagree_f1=0.787490, agree_f1=0.633978, average_f1=0.710734
BATCH 464 training acc=0.781250, cost=0.444778, test acc=0.723491, cost=0.547099, disagree_f1=0.776548, agree_f1=0.637392, average_f1=0.706970
BATCH 465 training acc=0.687500, cost=0.587100, test acc=0.717402, cost=0.554901, disagree_f1=0.769071, agree_f1=0.635948, average_f1=0.702510
BATCH 466 training acc=0.750000, cost=0.432479, test acc=0.718671, cost=0.553961, disagree_f1=0.770726, agree_f1=0.636035, average_f1=0.703381
BATCH 467 training acc=0.687500, cost=0.563111, test acc=0.726535, cost=0.545161, disagree_f1=0.780090, agree_f1=0.638498, average_f1=0.709294
BATCH 468 training acc=0.906250, cost=0.298571, test acc=0.730086, cost=0.538456, disagree_f1=0.786517, agree_f1=0.633103, average_f1=0.709810
BATCH 469 training acc=0.781250, cost=0.579601, test acc=0.733130, cost=0.529336, disagree_f1=0.792750, agree_f1=0.625356, average_f1=0.709053
BATCH 470 training acc=0.781250, cost=0.447514, test acc=0.742516, cost=0.521960, disagree_f1=0.804845, agree_f1=0.621692, average_f1=0.713269
BATCH 471 training acc=0.718750, cost=0.474139, test acc=0.751903, cost=0.518607, disagree_f1=0.817333, agree_f1=0.613439, average_f1=0.715386
BATCH 472 training acc=0.750000, cost=0.517989, test acc=0.751903, cost=0.521281, disagree_f1=0.821793, agree_f1=0.591820, average_f1=0.706806
BATCH 473 training acc=0.625000, cost=0.739506, test acc=0.753678, cost=0.526281, disagree_f1=0.826700, agree_f1=0.574310, average_f1=0.700505
BATCH 474 training acc=0.718750, cost=0.609177, test acc=0.748605, cost=0.530588, disagree_f1=0.825620, agree_f1=0.549750, average_f1=0.687685
BATCH 475 training acc=0.781250, cost=0.469762, test acc=0.746322, cost=0.531446, disagree_f1=0.825662, agree_f1=0.534451, average_f1=0.680057
BATCH 476 training acc=0.812500, cost=0.457196, test acc=0.743531, cost=0.529182, disagree_f1=0.824692, agree_f1=0.522437, average_f1=0.673565
BATCH 477 training acc=0.781250, cost=0.479608, test acc=0.744800, cost=0.523905, disagree_f1=0.825408, agree_f1=0.525919, average_f1=0.675663
BATCH 478 training acc=0.781250, cost=0.586628, test acc=0.745814, cost=0.518756, disagree_f1=0.825921, agree_f1=0.529135, average_f1=0.677528
BATCH 479 training acc=0.687500, cost=0.582323, test acc=0.748605, cost=0.513415, disagree_f1=0.826354, agree_f1=0.544786, average_f1=0.685570
BATCH 480 training acc=0.750000, cost=0.496766, test acc=0.753932, cost=0.511421, disagree_f1=0.829346, agree_f1=0.559091, average_f1=0.694218
BATCH 481 training acc=0.843750, cost=0.469853, test acc=0.754186, cost=0.511594, disagree_f1=0.829431, agree_f1=0.560145, average_f1=0.694788
BATCH 482 training acc=0.687500, cost=0.515198, test acc=0.754947, cost=0.511828, disagree_f1=0.829750, agree_f1=0.562896, average_f1=0.696323
BATCH 483 training acc=0.843750, cost=0.371567, test acc=0.756469, cost=0.510917, disagree_f1=0.830867, agree_f1=0.565217, average_f1=0.698042
BATCH 484 training acc=0.781250, cost=0.427703, test acc=0.755961, cost=0.509332, disagree_f1=0.831465, agree_f1=0.557904, average_f1=0.694685
BATCH 485 training acc=0.906250, cost=0.317900, test acc=0.758245, cost=0.508268, disagree_f1=0.835150, agree_f1=0.546838, average_f1=0.690994
BATCH 486 training acc=0.781250, cost=0.506431, test acc=0.758498, cost=0.506353, disagree_f1=0.835465, agree_f1=0.546235, average_f1=0.690850
BATCH 487 training acc=0.812500, cost=0.474314, test acc=0.759767, cost=0.503179, disagree_f1=0.835104, agree_f1=0.557683, average_f1=0.696393
BATCH 488 training acc=0.843750, cost=0.491622, test acc=0.761289, cost=0.501465, disagree_f1=0.835748, agree_f1=0.563341, average_f1=0.699545
BATCH 489 training acc=0.843750, cost=0.457561, test acc=0.762050, cost=0.500929, disagree_f1=0.836071, agree_f1=0.566142, average_f1=0.701107
BATCH 490 training acc=0.781250, cost=0.511552, test acc=0.762050, cost=0.499179, disagree_f1=0.834917, agree_f1=0.574024, average_f1=0.704470
BATCH 491 training acc=0.812500, cost=0.429738, test acc=0.763572, cost=0.501056, disagree_f1=0.835858, agree_f1=0.577516, average_f1=0.706687
BATCH 492 training acc=0.750000, cost=0.481511, test acc=0.766109, cost=0.501749, disagree_f1=0.837045, agree_f1=0.585804, average_f1=0.711425
BATCH 493 training acc=0.718750, cost=0.419025, test acc=0.765094, cost=0.503826, disagree_f1=0.836914, agree_f1=0.580236, average_f1=0.708575
BATCH 494 training acc=0.718750, cost=0.593771, test acc=0.766870, cost=0.503521, disagree_f1=0.838005, agree_f1=0.584351, average_f1=0.711178
BATCH 495 training acc=0.750000, cost=0.511383, test acc=0.768392, cost=0.499871, disagree_f1=0.837168, agree_f1=0.599034, average_f1=0.718101
BATCH 496 training acc=0.562500, cost=0.898657, test acc=0.766870, cost=0.496133, disagree_f1=0.834145, agree_f1=0.607768, average_f1=0.720957
BATCH 497 training acc=0.812500, cost=0.508686, test acc=0.767377, cost=0.493764, disagree_f1=0.833060, agree_f1=0.616478, average_f1=0.724769
BATCH 498 training acc=0.687500, cost=0.466232, test acc=0.766870, cost=0.492957, disagree_f1=0.832818, agree_f1=0.614998, average_f1=0.723908
BATCH 499 training acc=0.593750, cost=0.705370, test acc=0.769406, cost=0.492559, disagree_f1=0.834577, agree_f1=0.619506, average_f1=0.727041
BATCH 500 training acc=0.656250, cost=0.642175, test acc=0.768645, cost=0.493178, disagree_f1=0.832967, agree_f1=0.623762, average_f1=0.728365
BATCH 501 training acc=0.750000, cost=0.504686, test acc=0.768645, cost=0.493731, disagree_f1=0.834182, agree_f1=0.617450, average_f1=0.725816
BATCH 502 training acc=0.781250, cost=0.492264, test acc=0.768138, cost=0.494264, disagree_f1=0.836259, agree_f1=0.602954, average_f1=0.719607
BATCH 503 training acc=0.781250, cost=0.625362, test acc=0.768899, cost=0.495765, disagree_f1=0.838217, agree_f1=0.595650, average_f1=0.716934
BATCH 504 training acc=0.812500, cost=0.461352, test acc=0.769660, cost=0.497276, disagree_f1=0.840590, agree_f1=0.585009, average_f1=0.712800
BATCH 505 training acc=0.718750, cost=0.588237, test acc=0.766109, cost=0.499109, disagree_f1=0.839317, agree_f1=0.570363, average_f1=0.704840
BATCH 506 training acc=0.718750, cost=0.540042, test acc=0.764587, cost=0.501026, disagree_f1=0.839280, agree_f1=0.560190, average_f1=0.699735
BATCH 507 training acc=0.781250, cost=0.391981, test acc=0.761542, cost=0.501933, disagree_f1=0.837595, agree_f1=0.551527, average_f1=0.694561
BATCH 508 training acc=0.812500, cost=0.452712, test acc=0.761542, cost=0.501612, disagree_f1=0.837595, agree_f1=0.551527, average_f1=0.694561
BATCH 509 training acc=0.937500, cost=0.323695, test acc=0.764587, cost=0.500749, disagree_f1=0.839335, agree_f1=0.559772, average_f1=0.699554
BATCH 510 training acc=0.812500, cost=0.513361, test acc=0.759259, cost=0.502021, disagree_f1=0.837472, agree_f1=0.535941, average_f1=0.686707
BATCH 511 training acc=0.562500, cost=0.640024, test acc=0.760781, cost=0.502460, disagree_f1=0.838334, agree_f1=0.540224, average_f1=0.689279
BATCH 512 training acc=0.812500, cost=0.480972, test acc=0.758752, cost=0.504756, disagree_f1=0.838238, agree_f1=0.525686, average_f1=0.681962
BATCH 513 training acc=0.843750, cost=0.429607, test acc=0.759259, cost=0.504559, disagree_f1=0.838193, agree_f1=0.529965, average_f1=0.684079
BATCH 514 training acc=0.781250, cost=0.423870, test acc=0.763318, cost=0.501249, disagree_f1=0.839110, agree_f1=0.552518, average_f1=0.695814
BATCH 515 training acc=0.656250, cost=0.697164, test acc=0.767377, cost=0.497876, disagree_f1=0.840105, agree_f1=0.573290, average_f1=0.706697
BATCH 516 training acc=0.750000, cost=0.472006, test acc=0.768392, cost=0.494776, disagree_f1=0.837919, agree_f1=0.594402, average_f1=0.716161
BATCH 517 training acc=0.718750, cost=0.469366, test acc=0.765094, cost=0.493954, disagree_f1=0.833333, agree_f1=0.602234, average_f1=0.717784
BATCH 518 training acc=0.875000, cost=0.424343, test acc=0.765855, cost=0.494177, disagree_f1=0.831477, agree_f1=0.616535, average_f1=0.724006
BATCH 519 training acc=0.718750, cost=0.516494, test acc=0.764840, cost=0.494349, disagree_f1=0.829815, agree_f1=0.619614, average_f1=0.724714
BATCH 520 training acc=0.906250, cost=0.354191, test acc=0.764587, cost=0.495800, disagree_f1=0.827381, agree_f1=0.629984, average_f1=0.728683
BATCH 521 training acc=0.625000, cost=0.853332, test acc=0.762811, cost=0.498666, disagree_f1=0.823751, agree_f1=0.637456, average_f1=0.730604
BATCH 522 training acc=0.812500, cost=0.381654, test acc=0.758245, cost=0.501984, disagree_f1=0.818649, agree_f1=0.637505, average_f1=0.728077
BATCH 523 training acc=0.718750, cost=0.568448, test acc=0.758245, cost=0.503018, disagree_f1=0.818649, agree_f1=0.637505, average_f1=0.728077
BATCH 524 training acc=0.750000, cost=0.505262, test acc=0.755961, cost=0.504266, disagree_f1=0.817041, agree_f1=0.633663, average_f1=0.725352
BATCH 525 training acc=0.718750, cost=0.586095, test acc=0.758245, cost=0.505918, disagree_f1=0.818511, agree_f1=0.638055, average_f1=0.728283
BATCH 526 training acc=0.718750, cost=0.495223, test acc=0.757484, cost=0.506487, disagree_f1=0.818113, agree_f1=0.636225, average_f1=0.727169
BATCH 527 training acc=0.843750, cost=0.350705, test acc=0.758245, cost=0.504850, disagree_f1=0.820494, agree_f1=0.629903, average_f1=0.725198
BATCH 528 training acc=0.750000, cost=0.502311, test acc=0.760020, cost=0.503595, disagree_f1=0.823376, agree_f1=0.625791, average_f1=0.724583
BATCH 529 training acc=0.812500, cost=0.431014, test acc=0.759006, cost=0.502539, disagree_f1=0.825175, agree_f1=0.612245, average_f1=0.718710
BATCH 530 training acc=0.843750, cost=0.386358, test acc=0.761289, cost=0.503985, disagree_f1=0.828691, agree_f1=0.606441, average_f1=0.717566
BATCH 531 training acc=0.687500, cost=0.587682, test acc=0.758245, cost=0.504991, disagree_f1=0.828133, agree_f1=0.592561, average_f1=0.710347
BATCH 532 training acc=0.750000, cost=0.526924, test acc=0.755454, cost=0.508564, disagree_f1=0.828653, agree_f1=0.573074, average_f1=0.700863
BATCH 533 training acc=0.843750, cost=0.347576, test acc=0.752156, cost=0.516570, disagree_f1=0.829998, agree_f1=0.542817, average_f1=0.686408
BATCH 534 training acc=0.718750, cost=0.546248, test acc=0.746575, cost=0.526088, disagree_f1=0.829202, agree_f1=0.509091, average_f1=0.669146
BATCH 535 training acc=0.750000, cost=0.461246, test acc=0.746068, cost=0.531089, disagree_f1=0.830080, agree_f1=0.497742, average_f1=0.663911
BATCH 536 training acc=0.750000, cost=0.615723, test acc=0.746068, cost=0.529582, disagree_f1=0.830022, agree_f1=0.498246, average_f1=0.664134
BATCH 537 training acc=0.687500, cost=0.761762, test acc=0.747844, cost=0.523094, disagree_f1=0.830027, agree_f1=0.511788, average_f1=0.670908
BATCH 538 training acc=0.718750, cost=0.606288, test acc=0.748605, cost=0.514356, disagree_f1=0.828458, agree_f1=0.529663, average_f1=0.679060
BATCH 539 training acc=0.812500, cost=0.483709, test acc=0.755200, cost=0.507961, disagree_f1=0.829355, agree_f1=0.567070, average_f1=0.698212
BATCH 540 training acc=0.656250, cost=0.446974, test acc=0.756722, cost=0.506315, disagree_f1=0.825223, agree_f1=0.599917, average_f1=0.712570
BATCH 541 training acc=0.781250, cost=0.481754, test acc=0.751649, cost=0.508825, disagree_f1=0.817657, agree_f1=0.610736, average_f1=0.714196
BATCH 542 training acc=0.906250, cost=0.348099, test acc=0.745814, cost=0.514402, disagree_f1=0.808193, agree_f1=0.623308, average_f1=0.715751
BATCH 543 training acc=0.812500, cost=0.406898, test acc=0.743278, cost=0.518181, disagree_f1=0.803419, agree_f1=0.630117, average_f1=0.716768
BATCH 544 training acc=0.843750, cost=0.395763, test acc=0.744292, cost=0.516701, disagree_f1=0.804424, agree_f1=0.630769, average_f1=0.717596
BATCH 545 training acc=0.687500, cost=0.575732, test acc=0.748097, cost=0.513940, disagree_f1=0.809075, agree_f1=0.629892, average_f1=0.719484
BATCH 546 training acc=0.875000, cost=0.392396, test acc=0.754186, cost=0.509009, disagree_f1=0.815744, agree_f1=0.630857, average_f1=0.723301
BATCH 547 training acc=0.843750, cost=0.501547, test acc=0.760528, cost=0.502616, disagree_f1=0.825056, agree_f1=0.620579, average_f1=0.722817
BATCH 548 training acc=0.843750, cost=0.381720, test acc=0.757737, cost=0.501097, disagree_f1=0.827835, agree_f1=0.591356, average_f1=0.709596
BATCH 549 training acc=0.875000, cost=0.364045, test acc=0.758245, cost=0.507166, disagree_f1=0.833943, agree_f1=0.555711, average_f1=0.694827
BATCH 550 training acc=0.750000, cost=0.632825, test acc=0.755200, cost=0.514665, disagree_f1=0.833878, agree_f1=0.534940, average_f1=0.684409
BATCH 551 training acc=0.750000, cost=0.534503, test acc=0.755454, cost=0.518198, disagree_f1=0.834478, agree_f1=0.532039, average_f1=0.683258
BATCH 552 training acc=0.750000, cost=0.506044, test acc=0.756976, cost=0.515576, disagree_f1=0.834485, agree_f1=0.542939, average_f1=0.688712
BATCH 553 training acc=0.750000, cost=0.531525, test acc=0.759513, cost=0.510554, disagree_f1=0.835016, agree_f1=0.556595, average_f1=0.695805
BATCH 554 training acc=0.718750, cost=0.631766, test acc=0.763572, cost=0.504011, disagree_f1=0.834634, agree_f1=0.585409, average_f1=0.710022
BATCH 555 training acc=0.843750, cost=0.365206, test acc=0.759259, cost=0.501110, disagree_f1=0.828917, agree_f1=0.593924, average_f1=0.711420
BATCH 556 training acc=0.781250, cost=0.409432, test acc=0.763064, cost=0.500745, disagree_f1=0.829562, agree_f1=0.611481, average_f1=0.720521
BATCH 557 training acc=0.718750, cost=0.576096, test acc=0.760274, cost=0.501672, disagree_f1=0.823595, agree_f1=0.626039, average_f1=0.724817
BATCH 558 training acc=0.812500, cost=0.492803, test acc=0.752917, cost=0.508424, disagree_f1=0.812692, agree_f1=0.637109, average_f1=0.724901
BATCH 559 training acc=0.593750, cost=0.648367, test acc=0.746068, cost=0.517668, disagree_f1=0.802759, agree_f1=0.643645, average_f1=0.723202
BATCH 560 training acc=0.843750, cost=0.396568, test acc=0.739726, cost=0.527838, disagree_f1=0.793810, agree_f1=0.647180, average_f1=0.720495
BATCH 561 training acc=0.750000, cost=0.524564, test acc=0.736175, cost=0.531988, disagree_f1=0.789047, agree_f1=0.647935, average_f1=0.718491
BATCH 562 training acc=0.781250, cost=0.402028, test acc=0.737950, cost=0.528515, disagree_f1=0.791692, agree_f1=0.646838, average_f1=0.719265
BATCH 563 training acc=0.718750, cost=0.446933, test acc=0.736936, cost=0.530451, disagree_f1=0.789953, agree_f1=0.648117, average_f1=0.719035
BATCH 564 training acc=0.843750, cost=0.422932, test acc=0.740487, cost=0.525382, disagree_f1=0.794620, agree_f1=0.647606, average_f1=0.721113
BATCH 565 training acc=0.656250, cost=0.814251, test acc=0.743531, cost=0.517544, disagree_f1=0.799365, agree_f1=0.644640, average_f1=0.722002
BATCH 566 training acc=0.812500, cost=0.449770, test acc=0.748097, cost=0.514707, disagree_f1=0.804335, agree_f1=0.646493, average_f1=0.725414
BATCH 567 training acc=0.656250, cost=0.630859, test acc=0.753425, cost=0.509154, disagree_f1=0.811042, agree_f1=0.645255, average_f1=0.728149
BATCH 568 training acc=0.781250, cost=0.424772, test acc=0.760781, cost=0.502221, disagree_f1=0.820004, agree_f1=0.643478, average_f1=0.731741
BATCH 569 training acc=0.750000, cost=0.425399, test acc=0.768392, cost=0.496879, disagree_f1=0.830895, agree_f1=0.632596, average_f1=0.731745
BATCH 570 training acc=0.812500, cost=0.529592, test acc=0.767631, cost=0.496371, disagree_f1=0.833576, agree_f1=0.615126, average_f1=0.724351
BATCH 571 training acc=0.781250, cost=0.437100, test acc=0.764333, cost=0.499128, disagree_f1=0.835138, agree_f1=0.586928, average_f1=0.711033
BATCH 572 training acc=0.781250, cost=0.484836, test acc=0.763825, cost=0.503395, disagree_f1=0.836867, agree_f1=0.572347, average_f1=0.704607
BATCH 573 training acc=0.781250, cost=0.506629, test acc=0.761796, cost=0.505107, disagree_f1=0.836154, agree_f1=0.563864, average_f1=0.700009
BATCH 574 training acc=0.750000, cost=0.482827, test acc=0.759767, cost=0.507489, disagree_f1=0.835619, agree_f1=0.553933, average_f1=0.694776
BATCH 575 training acc=0.781250, cost=0.454635, test acc=0.759006, cost=0.507982, disagree_f1=0.834725, agree_f1=0.555243, average_f1=0.694984
BATCH 576 training acc=0.781250, cost=0.597988, test acc=0.757991, cost=0.506411, disagree_f1=0.832573, agree_f1=0.563586, average_f1=0.698080
BATCH 577 training acc=0.843750, cost=0.337664, test acc=0.761289, cost=0.503587, disagree_f1=0.832473, agree_f1=0.584914, average_f1=0.708693
BATCH 578 training acc=0.750000, cost=0.488191, test acc=0.759513, cost=0.501001, disagree_f1=0.829312, agree_f1=0.593133, average_f1=0.711223
BATCH 579 training acc=0.718750, cost=0.633556, test acc=0.763318, cost=0.499541, disagree_f1=0.828524, agree_f1=0.618093, average_f1=0.723308
BATCH 580 training acc=0.843750, cost=0.316908, test acc=0.760781, cost=0.500076, disagree_f1=0.823969, agree_f1=0.626830, average_f1=0.725399
BATCH 581 training acc=0.843750, cost=0.404503, test acc=0.759259, cost=0.500489, disagree_f1=0.821516, agree_f1=0.630308, average_f1=0.725912
BATCH 582 training acc=0.750000, cost=0.490786, test acc=0.759006, cost=0.500513, disagree_f1=0.821361, agree_f1=0.629774, average_f1=0.725568
BATCH 583 training acc=0.875000, cost=0.307858, test acc=0.759006, cost=0.500604, disagree_f1=0.821092, agree_f1=0.630925, average_f1=0.726008
BATCH 584 training acc=0.687500, cost=0.638964, test acc=0.757230, cost=0.501395, disagree_f1=0.818441, agree_f1=0.633754, average_f1=0.726097
BATCH 585 training acc=0.687500, cost=0.629093, test acc=0.758498, cost=0.500794, disagree_f1=0.819286, agree_f1=0.636086, average_f1=0.727686
BATCH 586 training acc=0.656250, cost=0.663185, test acc=0.763825, cost=0.498853, disagree_f1=0.823908, agree_f1=0.641509, average_f1=0.732709
BATCH 587 training acc=0.781250, cost=0.633518, test acc=0.763572, cost=0.498344, disagree_f1=0.823284, agree_f1=0.642912, average_f1=0.733098
BATCH 588 training acc=0.656250, cost=0.573520, test acc=0.760528, cost=0.500210, disagree_f1=0.819710, agree_f1=0.643505, average_f1=0.731607
BATCH 589 training acc=0.937500, cost=0.340620, test acc=0.762811, cost=0.499689, disagree_f1=0.821803, agree_f1=0.645430, average_f1=0.733617
BATCH 590 training acc=0.750000, cost=0.483593, test acc=0.762811, cost=0.496775, disagree_f1=0.824083, agree_f1=0.636045, average_f1=0.730064
BATCH 591 training acc=0.656250, cost=0.572671, test acc=0.766870, cost=0.493594, disagree_f1=0.830911, agree_f1=0.624745, average_f1=0.727828
BATCH 592 training acc=0.781250, cost=0.454931, test acc=0.769914, cost=0.493051, disagree_f1=0.835480, agree_f1=0.617461, average_f1=0.726470
BATCH 593 training acc=0.687500, cost=0.458944, test acc=0.770928, cost=0.492718, disagree_f1=0.837268, agree_f1=0.613276, average_f1=0.725272
