Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.691316, test acc=0.664891, cost=0.629310, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 42 training acc=0.656250, cost=0.628956, test acc=0.696093, cost=0.616827, disagree_f1=0.799397, agree_f1=0.373431, average_f1=0.586414
BATCH 43 training acc=0.718750, cost=0.566699, test acc=0.698630, cost=0.597826, disagree_f1=0.793893, agree_f1=0.439623, average_f1=0.616758
BATCH 44 training acc=0.750000, cost=0.497808, test acc=0.697108, cost=0.585041, disagree_f1=0.783460, agree_f1=0.496203, average_f1=0.639831
BATCH 45 training acc=0.656250, cost=0.618354, test acc=0.682141, cost=0.585206, disagree_f1=0.758992, agree_f1=0.533333, average_f1=0.646163
BATCH 46 training acc=0.656250, cost=0.678619, test acc=0.650178, cost=0.614096, disagree_f1=0.709623, agree_f1=0.560128, average_f1=0.634875
BATCH 47 training acc=0.625000, cost=0.617892, test acc=0.628108, cost=0.653005, disagree_f1=0.667574, agree_f1=0.578008, average_f1=0.622791
BATCH 48 training acc=0.562500, cost=0.675173, test acc=0.616438, cost=0.666975, disagree_f1=0.648208, agree_f1=0.578360, average_f1=0.613284
BATCH 49 training acc=0.500000, cost=0.770246, test acc=0.625063, cost=0.652303, disagree_f1=0.662557, agree_f1=0.578196, average_f1=0.620377
BATCH 50 training acc=0.562500, cost=0.666742, test acc=0.644850, cost=0.621541, disagree_f1=0.699700, agree_f1=0.565487, average_f1=0.632593
BATCH 51 training acc=0.593750, cost=0.653796, test acc=0.677321, cost=0.591966, disagree_f1=0.749112, agree_f1=0.547974, average_f1=0.648543
BATCH 52 training acc=0.625000, cost=0.629268, test acc=0.686707, cost=0.575130, disagree_f1=0.775250, agree_f1=0.483047, average_f1=0.629149
BATCH 53 training acc=0.687500, cost=0.532659, test acc=0.702182, cost=0.573138, disagree_f1=0.798420, agree_f1=0.430097, average_f1=0.614259
BATCH 54 training acc=0.875000, cost=0.415652, test acc=0.700913, cost=0.586263, disagree_f1=0.808697, agree_f1=0.314933, average_f1=0.561815
BATCH 55 training acc=0.593750, cost=0.613949, test acc=0.687722, cost=0.600379, disagree_f1=0.805129, agree_f1=0.214422, average_f1=0.509776
BATCH 56 training acc=0.562500, cost=0.738220, test acc=0.680873, cost=0.601454, disagree_f1=0.802883, agree_f1=0.162450, average_f1=0.482667
BATCH 57 training acc=0.750000, cost=0.647506, test acc=0.677067, cost=0.593790, disagree_f1=0.801806, agree_f1=0.128679, average_f1=0.465242
BATCH 58 training acc=0.656250, cost=0.610173, test acc=0.680619, cost=0.581950, disagree_f1=0.803496, agree_f1=0.147596, average_f1=0.475546
BATCH 59 training acc=0.687500, cost=0.532168, test acc=0.687976, cost=0.572573, disagree_f1=0.805932, agree_f1=0.204398, average_f1=0.505165
BATCH 60 training acc=0.531250, cost=0.662356, test acc=0.706494, cost=0.566650, disagree_f1=0.812145, agree_f1=0.329275, average_f1=0.570710
BATCH 61 training acc=0.625000, cost=0.581008, test acc=0.714358, cost=0.567403, disagree_f1=0.809153, agree_f1=0.432460, average_f1=0.620806
BATCH 62 training acc=0.718750, cost=0.579108, test acc=0.717656, cost=0.573102, disagree_f1=0.798989, agree_f1=0.525778, average_f1=0.662383
BATCH 63 training acc=0.687500, cost=0.560773, test acc=0.704465, cost=0.578677, disagree_f1=0.778306, agree_f1=0.556866, average_f1=0.667586
BATCH 64 training acc=0.593750, cost=0.688217, test acc=0.695840, cost=0.586870, disagree_f1=0.759960, agree_f1=0.584978, average_f1=0.672469
BATCH 65 training acc=0.656250, cost=0.556077, test acc=0.685185, cost=0.586943, disagree_f1=0.747713, agree_f1=0.581450, average_f1=0.664582
BATCH 66 training acc=0.781250, cost=0.518487, test acc=0.687215, cost=0.580728, disagree_f1=0.750253, agree_f1=0.581608, average_f1=0.665931
BATCH 67 training acc=0.750000, cost=0.493032, test acc=0.692035, cost=0.572018, disagree_f1=0.757006, agree_f1=0.579640, average_f1=0.668323
BATCH 68 training acc=0.812500, cost=0.476911, test acc=0.695840, cost=0.564932, disagree_f1=0.766049, agree_f1=0.565422, average_f1=0.665736
BATCH 69 training acc=0.687500, cost=0.570667, test acc=0.700660, cost=0.566964, disagree_f1=0.775152, agree_f1=0.552352, average_f1=0.663752
BATCH 70 training acc=0.687500, cost=0.668538, test acc=0.702943, cost=0.572160, disagree_f1=0.778346, agree_f1=0.549789, average_f1=0.664067
BATCH 71 training acc=0.656250, cost=0.709106, test acc=0.704211, cost=0.573283, disagree_f1=0.778999, agree_f1=0.552914, average_f1=0.665957
BATCH 72 training acc=0.843750, cost=0.530269, test acc=0.704718, cost=0.574127, disagree_f1=0.780791, agree_f1=0.547786, average_f1=0.664288
BATCH 73 training acc=0.781250, cost=0.500662, test acc=0.709792, cost=0.575700, disagree_f1=0.789938, agree_f1=0.530763, average_f1=0.660350
BATCH 74 training acc=0.750000, cost=0.535269, test acc=0.711821, cost=0.574266, disagree_f1=0.791253, agree_f1=0.534808, average_f1=0.663030
BATCH 75 training acc=0.625000, cost=0.619783, test acc=0.713851, cost=0.569786, disagree_f1=0.794685, agree_f1=0.528033, average_f1=0.661359
BATCH 76 training acc=0.718750, cost=0.615217, test acc=0.715119, cost=0.560132, disagree_f1=0.793300, agree_f1=0.541820, average_f1=0.667560
BATCH 77 training acc=0.750000, cost=0.454240, test acc=0.720193, cost=0.556102, disagree_f1=0.799126, agree_f1=0.539072, average_f1=0.669099
BATCH 78 training acc=0.687500, cost=0.538293, test acc=0.720446, cost=0.555730, disagree_f1=0.803705, agree_f1=0.514537, average_f1=0.659121
BATCH 79 training acc=0.625000, cost=0.626546, test acc=0.724505, cost=0.555254, disagree_f1=0.810735, agree_f1=0.493942, average_f1=0.652339
BATCH 80 training acc=0.687500, cost=0.655075, test acc=0.726788, cost=0.550079, disagree_f1=0.814598, agree_f1=0.480964, average_f1=0.647781
BATCH 81 training acc=0.750000, cost=0.586968, test acc=0.728311, cost=0.545065, disagree_f1=0.815948, agree_f1=0.481356, average_f1=0.648652
BATCH 82 training acc=0.781250, cost=0.451979, test acc=0.727549, cost=0.545811, disagree_f1=0.818642, agree_f1=0.452599, average_f1=0.635621
BATCH 83 training acc=0.718750, cost=0.539149, test acc=0.727803, cost=0.546623, disagree_f1=0.821790, agree_f1=0.424047, average_f1=0.622919
BATCH 84 training acc=0.812500, cost=0.471157, test acc=0.723744, cost=0.548163, disagree_f1=0.822262, agree_f1=0.380194, average_f1=0.601228
BATCH 85 training acc=0.781250, cost=0.458854, test acc=0.716388, cost=0.550610, disagree_f1=0.820488, agree_f1=0.324879, average_f1=0.572684
BATCH 86 training acc=0.656250, cost=0.746599, test acc=0.714612, cost=0.549650, disagree_f1=0.819740, agree_f1=0.315277, average_f1=0.567509
BATCH 87 training acc=0.656250, cost=0.638545, test acc=0.725266, cost=0.545806, disagree_f1=0.823414, agree_f1=0.381496, average_f1=0.602455
BATCH 88 training acc=0.593750, cost=0.614624, test acc=0.730594, cost=0.541827, disagree_f1=0.820729, agree_f1=0.458163, average_f1=0.639446
BATCH 89 training acc=0.687500, cost=0.538828, test acc=0.732623, cost=0.539766, disagree_f1=0.817458, agree_f1=0.500474, average_f1=0.658966
BATCH 90 training acc=0.656250, cost=0.553154, test acc=0.734145, cost=0.538717, disagree_f1=0.811917, agree_f1=0.546713, average_f1=0.679315
BATCH 91 training acc=0.718750, cost=0.605955, test acc=0.732369, cost=0.540703, disagree_f1=0.804593, agree_f1=0.575453, average_f1=0.690023
BATCH 92 training acc=0.781250, cost=0.541551, test acc=0.732116, cost=0.539021, disagree_f1=0.803717, agree_f1=0.578275, average_f1=0.690996
BATCH 93 training acc=0.718750, cost=0.639578, test acc=0.720193, cost=0.543748, disagree_f1=0.789383, agree_f1=0.583302, average_f1=0.686343
BATCH 94 training acc=0.750000, cost=0.514532, test acc=0.714866, cost=0.550078, disagree_f1=0.780383, agree_f1=0.593637, average_f1=0.687010
BATCH 95 training acc=0.750000, cost=0.472139, test acc=0.702689, cost=0.560323, disagree_f1=0.764280, agree_f1=0.597527, average_f1=0.680904
BATCH 96 training acc=0.750000, cost=0.518438, test acc=0.705479, cost=0.556889, disagree_f1=0.769139, agree_f1=0.593345, average_f1=0.681242
BATCH 97 training acc=0.593750, cost=0.624612, test acc=0.712329, cost=0.548450, disagree_f1=0.778775, agree_f1=0.588832, average_f1=0.683804
BATCH 98 training acc=0.656250, cost=0.608345, test acc=0.721715, cost=0.540668, disagree_f1=0.792667, agree_f1=0.576938, average_f1=0.684802
BATCH 99 training acc=0.625000, cost=0.704375, test acc=0.727042, cost=0.538023, disagree_f1=0.803147, agree_f1=0.555004, average_f1=0.679075
BATCH 100 training acc=0.531250, cost=0.671954, test acc=0.732877, cost=0.538487, disagree_f1=0.811931, agree_f1=0.539168, average_f1=0.675550
BATCH 101 training acc=0.812500, cost=0.473638, test acc=0.736682, cost=0.539925, disagree_f1=0.817189, agree_f1=0.529465, average_f1=0.673327
BATCH 102 training acc=0.687500, cost=0.649715, test acc=0.736936, cost=0.537613, disagree_f1=0.817397, agree_f1=0.529705, average_f1=0.673551
BATCH 103 training acc=0.656250, cost=0.587947, test acc=0.734906, cost=0.533416, disagree_f1=0.812959, agree_f1=0.545059, average_f1=0.679009
BATCH 104 training acc=0.781250, cost=0.467219, test acc=0.732369, cost=0.533395, disagree_f1=0.807306, agree_f1=0.562059, average_f1=0.684682
BATCH 105 training acc=0.750000, cost=0.498771, test acc=0.730594, cost=0.534034, disagree_f1=0.803914, agree_f1=0.569692, average_f1=0.686803
BATCH 106 training acc=0.812500, cost=0.479255, test acc=0.731862, cost=0.532440, disagree_f1=0.806091, agree_f1=0.565557, average_f1=0.685824
BATCH 107 training acc=0.687500, cost=0.646509, test acc=0.736936, cost=0.531829, disagree_f1=0.810455, agree_f1=0.570245, average_f1=0.690350
BATCH 108 training acc=0.750000, cost=0.515525, test acc=0.737443, cost=0.532682, disagree_f1=0.807513, agree_f1=0.587156, average_f1=0.697335
BATCH 109 training acc=0.656250, cost=0.623511, test acc=0.737443, cost=0.534402, disagree_f1=0.806289, agree_f1=0.592680, average_f1=0.699484
BATCH 110 training acc=0.718750, cost=0.539978, test acc=0.732623, cost=0.540672, disagree_f1=0.797774, agree_f1=0.605539, average_f1=0.701657
BATCH 111 training acc=0.687500, cost=0.575224, test acc=0.730340, cost=0.542084, disagree_f1=0.795380, agree_f1=0.604686, average_f1=0.700033
BATCH 112 training acc=0.781250, cost=0.509866, test acc=0.733384, cost=0.538669, disagree_f1=0.801286, agree_f1=0.594990, average_f1=0.698138
BATCH 113 training acc=0.812500, cost=0.462852, test acc=0.738458, cost=0.535365, disagree_f1=0.809884, agree_f1=0.581065, average_f1=0.695474
BATCH 114 training acc=0.625000, cost=0.625487, test acc=0.736936, cost=0.537541, disagree_f1=0.815053, agree_f1=0.544576, average_f1=0.679814
BATCH 115 training acc=0.687500, cost=0.539739, test acc=0.731862, cost=0.546109, disagree_f1=0.816779, agree_f1=0.500236, average_f1=0.658508
BATCH 116 training acc=0.750000, cost=0.549443, test acc=0.723491, cost=0.554259, disagree_f1=0.815066, agree_f1=0.452261, average_f1=0.633664
BATCH 117 training acc=0.687500, cost=0.599622, test acc=0.723491, cost=0.554762, disagree_f1=0.815878, agree_f1=0.445010, average_f1=0.630444
BATCH 118 training acc=0.656250, cost=0.660119, test acc=0.720954, cost=0.554678, disagree_f1=0.815684, agree_f1=0.425887, average_f1=0.620785
BATCH 119 training acc=0.750000, cost=0.445944, test acc=0.722476, cost=0.551370, disagree_f1=0.816628, agree_f1=0.429614, average_f1=0.623121
BATCH 120 training acc=0.656250, cost=0.541305, test acc=0.729833, cost=0.543672, disagree_f1=0.819583, agree_f1=0.462393, average_f1=0.640988
BATCH 121 training acc=0.843750, cost=0.385449, test acc=0.737950, cost=0.534738, disagree_f1=0.821187, agree_f1=0.509729, average_f1=0.665458
BATCH 122 training acc=0.843750, cost=0.505497, test acc=0.741502, cost=0.530909, disagree_f1=0.820060, agree_f1=0.541198, average_f1=0.680629
BATCH 123 training acc=0.468750, cost=0.779933, test acc=0.740233, cost=0.533482, disagree_f1=0.812523, agree_f1=0.577209, average_f1=0.694866
BATCH 124 training acc=0.718750, cost=0.647156, test acc=0.739726, cost=0.534761, disagree_f1=0.810000, agree_f1=0.586957, average_f1=0.698478
BATCH 125 training acc=0.625000, cost=0.652315, test acc=0.739980, cost=0.530838, disagree_f1=0.812443, agree_f1=0.576271, average_f1=0.694357
BATCH 126 training acc=0.625000, cost=0.553987, test acc=0.741248, cost=0.528619, disagree_f1=0.817727, agree_f1=0.554196, average_f1=0.685961
BATCH 127 training acc=0.625000, cost=0.623070, test acc=0.739472, cost=0.529602, disagree_f1=0.820862, agree_f1=0.522548, average_f1=0.671705
BATCH 128 training acc=0.750000, cost=0.620800, test acc=0.735160, cost=0.534717, disagree_f1=0.822750, agree_f1=0.476429, average_f1=0.649590
BATCH 129 training acc=0.656250, cost=0.668852, test acc=0.728564, cost=0.538127, disagree_f1=0.820047, agree_f1=0.447884, average_f1=0.633966
BATCH 130 training acc=0.781250, cost=0.457233, test acc=0.726027, cost=0.541072, disagree_f1=0.820300, agree_f1=0.423693, average_f1=0.621996
BATCH 131 training acc=0.843750, cost=0.431515, test acc=0.721969, cost=0.545208, disagree_f1=0.819380, agree_f1=0.396476, average_f1=0.607928
BATCH 132 training acc=0.687500, cost=0.558500, test acc=0.721208, cost=0.546358, disagree_f1=0.818856, agree_f1=0.395157, average_f1=0.607006
BATCH 133 training acc=0.625000, cost=0.700044, test acc=0.722983, cost=0.544805, disagree_f1=0.819385, agree_f1=0.405876, average_f1=0.612630
BATCH 134 training acc=0.687500, cost=0.743043, test acc=0.728057, cost=0.542133, disagree_f1=0.820556, agree_f1=0.438743, average_f1=0.629650
BATCH 135 training acc=0.750000, cost=0.581839, test acc=0.730340, cost=0.541125, disagree_f1=0.819125, agree_f1=0.470354, average_f1=0.644740
BATCH 136 training acc=0.750000, cost=0.501850, test acc=0.736428, cost=0.541333, disagree_f1=0.818769, agree_f1=0.516969, average_f1=0.667869
BATCH 137 training acc=0.718750, cost=0.471484, test acc=0.738458, cost=0.541161, disagree_f1=0.815332, agree_f1=0.551934, average_f1=0.683633
BATCH 138 training acc=0.593750, cost=0.649753, test acc=0.739980, cost=0.541429, disagree_f1=0.814076, agree_f1=0.567693, average_f1=0.690884
BATCH 139 training acc=0.812500, cost=0.546078, test acc=0.739219, cost=0.539171, disagree_f1=0.813091, agree_f1=0.568792, average_f1=0.690941
BATCH 140 training acc=0.781250, cost=0.564675, test acc=0.734145, cost=0.538727, disagree_f1=0.806499, agree_f1=0.575365, average_f1=0.690932
BATCH 141 training acc=0.718750, cost=0.613943, test acc=0.733638, cost=0.536098, disagree_f1=0.805987, agree_f1=0.575243, average_f1=0.690615
BATCH 142 training acc=0.781250, cost=0.506085, test acc=0.734652, cost=0.532707, disagree_f1=0.807579, agree_f1=0.572712, average_f1=0.690146
BATCH 143 training acc=0.843750, cost=0.466887, test acc=0.736175, cost=0.530120, disagree_f1=0.811115, agree_f1=0.562658, average_f1=0.686886
BATCH 144 training acc=0.812500, cost=0.493168, test acc=0.738204, cost=0.534708, disagree_f1=0.816174, agree_f1=0.545374, average_f1=0.680774
BATCH 145 training acc=0.812500, cost=0.426433, test acc=0.736936, cost=0.546397, disagree_f1=0.816817, agree_f1=0.533513, average_f1=0.675165
BATCH 146 training acc=0.687500, cost=0.607314, test acc=0.736428, cost=0.554651, disagree_f1=0.816528, agree_f1=0.532193, average_f1=0.674361
BATCH 147 training acc=0.750000, cost=0.519674, test acc=0.735667, cost=0.562953, disagree_f1=0.816096, agree_f1=0.530207, average_f1=0.673152
BATCH 148 training acc=0.687500, cost=0.573830, test acc=0.736682, cost=0.563004, disagree_f1=0.815957, agree_f1=0.537433, average_f1=0.676695
BATCH 149 training acc=0.718750, cost=0.517665, test acc=0.734145, cost=0.559376, disagree_f1=0.813124, agree_f1=0.539543, average_f1=0.676334
BATCH 150 training acc=0.687500, cost=0.693059, test acc=0.733638, cost=0.550256, disagree_f1=0.809368, agree_f1=0.558081, average_f1=0.683724
BATCH 151 training acc=0.687500, cost=0.621413, test acc=0.726788, cost=0.544407, disagree_f1=0.798428, agree_f1=0.576151, average_f1=0.687289
BATCH 152 training acc=0.781250, cost=0.474992, test acc=0.724505, cost=0.545628, disagree_f1=0.793064, agree_f1=0.588012, average_f1=0.690538
BATCH 153 training acc=0.718750, cost=0.686841, test acc=0.724252, cost=0.546238, disagree_f1=0.791403, agree_f1=0.593341, average_f1=0.692372
BATCH 154 training acc=0.812500, cost=0.474607, test acc=0.724759, cost=0.543876, disagree_f1=0.792978, agree_f1=0.589482, average_f1=0.691230
BATCH 155 training acc=0.687500, cost=0.720669, test acc=0.726281, cost=0.542613, disagree_f1=0.794906, agree_f1=0.588639, average_f1=0.691772
