BATCH 58 training acc=0.875000, cost=0.528650, test acc=0.733617, cost=0.531349, disagree_f1=0.817705, agree_f1=0.505529, average_f1=0.661617
BATCH 59 training acc=0.750000, cost=0.515975, test acc=0.726809, cost=0.552434, disagree_f1=0.816885, agree_f1=0.462312, average_f1=0.639598
BATCH 60 training acc=0.687500, cost=0.636624, test acc=0.724255, cost=0.552381, disagree_f1=0.816327, agree_f1=0.447099, average_f1=0.631713
BATCH 61 training acc=0.531250, cost=0.815543, test acc=0.726809, cost=0.533786, disagree_f1=0.816046, agree_f1=0.469421, average_f1=0.642734
BATCH 62 training acc=0.750000, cost=0.701192, test acc=0.731064, cost=0.519434, disagree_f1=0.815851, agree_f1=0.501577, average_f1=0.658714
BATCH 63 training acc=0.562500, cost=0.637423, test acc=0.737021, cost=0.523416, disagree_f1=0.811009, agree_f1=0.567832, average_f1=0.689421
BATCH 64 training acc=0.687500, cost=0.543180, test acc=0.732766, cost=0.541910, disagree_f1=0.796368, agree_f1=0.611386, average_f1=0.703877
BATCH 65 training acc=0.593750, cost=0.634556, test acc=0.722553, cost=0.562547, disagree_f1=0.776099, agree_f1=0.635347, average_f1=0.705723
BATCH 66 training acc=0.750000, cost=0.549895, test acc=0.717447, cost=0.576627, disagree_f1=0.764205, agree_f1=0.647558, average_f1=0.705881
BATCH 67 training acc=0.656250, cost=0.597178, test acc=0.716596, cost=0.573921, disagree_f1=0.766316, agree_f1=0.640000, average_f1=0.703158
BATCH 68 training acc=0.687500, cost=0.580182, test acc=0.718298, cost=0.559875, disagree_f1=0.778001, agree_f1=0.614668, average_f1=0.696335
BATCH 69 training acc=0.718750, cost=0.575780, test acc=0.740426, cost=0.544038, disagree_f1=0.808055, agree_f1=0.599212, average_f1=0.703633
BATCH 70 training acc=0.656250, cost=0.589197, test acc=0.737021, cost=0.531587, disagree_f1=0.812841, agree_f1=0.557940, average_f1=0.685390
BATCH 71 training acc=0.812500, cost=0.475900, test acc=0.730213, cost=0.526732, disagree_f1=0.817711, agree_f1=0.481178, average_f1=0.649445
BATCH 72 training acc=0.750000, cost=0.525664, test acc=0.722553, cost=0.535611, disagree_f1=0.816234, agree_f1=0.434028, average_f1=0.625131
BATCH 73 training acc=0.843750, cost=0.518456, test acc=0.718298, cost=0.551678, disagree_f1=0.814980, agree_f1=0.409982, average_f1=0.612481
BATCH 74 training acc=0.812500, cost=0.445302, test acc=0.719149, cost=0.575746, disagree_f1=0.816667, agree_f1=0.400000, average_f1=0.608333
BATCH 75 training acc=0.718750, cost=0.597823, test acc=0.715745, cost=0.582884, disagree_f1=0.814031, agree_f1=0.397112, average_f1=0.605572
BATCH 76 training acc=0.593750, cost=0.812079, test acc=0.721702, cost=0.570368, disagree_f1=0.816189, agree_f1=0.427320, average_f1=0.621755
