BATCH 57 training acc=0.718750, cost=0.564715, test acc=0.714612, cost=0.552551, disagree_f1=0.800284, agree_f1=0.500222, average_f1=0.650253
BATCH 58 training acc=0.656250, cost=0.608877, test acc=0.715627, cost=0.551549, disagree_f1=0.799284, agree_f1=0.512397, average_f1=0.655840
BATCH 59 training acc=0.781250, cost=0.526964, test acc=0.715373, cost=0.551625, disagree_f1=0.801275, agree_f1=0.498660, average_f1=0.649967
BATCH 60 training acc=0.750000, cost=0.566309, test acc=0.717402, cost=0.554542, disagree_f1=0.804424, agree_f1=0.490859, average_f1=0.647642
BATCH 61 training acc=0.781250, cost=0.516686, test acc=0.715880, cost=0.569862, disagree_f1=0.807758, agree_f1=0.455782, average_f1=0.631770
BATCH 62 training acc=0.718750, cost=0.680102, test acc=0.718417, cost=0.576276, disagree_f1=0.810127, agree_f1=0.455348, average_f1=0.632737
BATCH 63 training acc=0.875000, cost=0.401614, test acc=0.716895, cost=0.596859, disagree_f1=0.810976, agree_f1=0.436364, average_f1=0.623670
BATCH 64 training acc=0.718750, cost=0.474617, test acc=0.719178, cost=0.592342, disagree_f1=0.811189, agree_f1=0.452251, average_f1=0.631720
BATCH 65 training acc=0.687500, cost=0.509702, test acc=0.717910, cost=0.585807, disagree_f1=0.808869, agree_f1=0.461762, average_f1=0.635315
BATCH 66 training acc=0.687500, cost=0.560004, test acc=0.723998, cost=0.573541, disagree_f1=0.810783, agree_f1=0.490159, average_f1=0.650471
BATCH 67 training acc=0.781250, cost=0.485385, test acc=0.725266, cost=0.562658, disagree_f1=0.808353, agree_f1=0.515002, average_f1=0.661677
BATCH 68 training acc=0.843750, cost=0.462578, test acc=0.720446, cost=0.553163, disagree_f1=0.797650, agree_f1=0.547990, average_f1=0.672820
BATCH 69 training acc=0.656250, cost=0.608222, test acc=0.713851, cost=0.553668, disagree_f1=0.782239, agree_f1=0.582840, average_f1=0.682540
BATCH 70 training acc=0.718750, cost=0.581954, test acc=0.709792, cost=0.558580, disagree_f1=0.774626, agree_f1=0.592593, average_f1=0.683609
BATCH 71 training acc=0.781250, cost=0.545543, test acc=0.701928, cost=0.564502, disagree_f1=0.763057, agree_f1=0.598291, average_f1=0.680674
BATCH 72 training acc=0.812500, cost=0.470898, test acc=0.706240, cost=0.560263, disagree_f1=0.768955, agree_f1=0.596797, average_f1=0.682876
BATCH 73 training acc=0.625000, cost=0.586697, test acc=0.715119, cost=0.550129, disagree_f1=0.783163, agree_f1=0.584843, average_f1=0.684003
BATCH 74 training acc=0.687500, cost=0.502670, test acc=0.725013, cost=0.546743, disagree_f1=0.800442, agree_f1=0.557912, average_f1=0.679177
BATCH 75 training acc=0.656250, cost=0.665423, test acc=0.722730, cost=0.547383, disagree_f1=0.802172, agree_f1=0.536668, average_f1=0.669420
