Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.691996, test acc=0.664891, cost=0.631968, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 357 training acc=0.843750, cost=0.488396, test acc=0.741755, cost=0.525269, disagree_f1=0.802176, agree_f1=0.628196, average_f1=0.715186
BATCH 358 training acc=0.812500, cost=0.501482, test acc=0.740994, cost=0.524295, disagree_f1=0.801401, agree_f1=0.627780, average_f1=0.714590
BATCH 359 training acc=0.781250, cost=0.469835, test acc=0.735413, cost=0.526981, disagree_f1=0.794158, agree_f1=0.629748, average_f1=0.711953
BATCH 360 training acc=0.812500, cost=0.548794, test acc=0.735667, cost=0.526356, disagree_f1=0.793745, agree_f1=0.632062, average_f1=0.712904
BATCH 361 training acc=0.781250, cost=0.429919, test acc=0.737189, cost=0.523541, disagree_f1=0.795661, agree_f1=0.631841, average_f1=0.713751
BATCH 362 training acc=0.718750, cost=0.529689, test acc=0.746068, cost=0.515170, disagree_f1=0.806869, agree_f1=0.629397, average_f1=0.718133
BATCH 363 training acc=0.750000, cost=0.536283, test acc=0.758245, cost=0.506875, disagree_f1=0.821636, agree_f1=0.624951, average_f1=0.723293
BATCH 364 training acc=0.750000, cost=0.506362, test acc=0.759767, cost=0.504900, disagree_f1=0.828224, agree_f1=0.600590, average_f1=0.714407
BATCH 365 training acc=0.843750, cost=0.435762, test acc=0.754186, cost=0.514772, disagree_f1=0.829671, agree_f1=0.558542, average_f1=0.694107
BATCH 366 training acc=0.687500, cost=0.775538, test acc=0.746068, cost=0.532699, disagree_f1=0.828801, agree_f1=0.508591, average_f1=0.668696
BATCH 367 training acc=0.718750, cost=0.641465, test acc=0.738458, cost=0.545023, disagree_f1=0.825225, agree_f1=0.480605, average_f1=0.652915
BATCH 368 training acc=0.750000, cost=0.610737, test acc=0.736428, cost=0.547668, disagree_f1=0.824345, agree_f1=0.472321, average_f1=0.648333
BATCH 369 training acc=0.531250, cost=0.777345, test acc=0.737443, cost=0.539861, disagree_f1=0.824308, agree_f1=0.480682, average_f1=0.652495
BATCH 370 training acc=0.750000, cost=0.590193, test acc=0.742009, cost=0.530291, disagree_f1=0.824504, agree_f1=0.513164, average_f1=0.668834
BATCH 371 training acc=0.843750, cost=0.399150, test acc=0.747083, cost=0.524966, disagree_f1=0.823446, agree_f1=0.554314, average_f1=0.688880
BATCH 372 training acc=0.781250, cost=0.523204, test acc=0.746322, cost=0.527070, disagree_f1=0.816716, agree_f1=0.588138, average_f1=0.702427
BATCH 373 training acc=0.781250, cost=0.471217, test acc=0.738965, cost=0.530186, disagree_f1=0.806543, agree_f1=0.598830, average_f1=0.702686
BATCH 374 training acc=0.781250, cost=0.580049, test acc=0.734145, cost=0.536017, disagree_f1=0.798384, agree_f1=0.609829, average_f1=0.704106
BATCH 375 training acc=0.750000, cost=0.456107, test acc=0.739472, cost=0.524008, disagree_f1=0.804269, agree_f1=0.610542, average_f1=0.707406
BATCH 376 training acc=0.750000, cost=0.531279, test acc=0.748858, cost=0.513887, disagree_f1=0.814607, agree_f1=0.610849, average_f1=0.712728
BATCH 377 training acc=0.750000, cost=0.459380, test acc=0.750634, cost=0.510606, disagree_f1=0.818199, agree_f1=0.603149, average_f1=0.710674
BATCH 378 training acc=0.843750, cost=0.450829, test acc=0.754693, cost=0.508833, disagree_f1=0.822341, agree_f1=0.603851, average_f1=0.713096
BATCH 379 training acc=0.687500, cost=0.471989, test acc=0.756215, cost=0.507712, disagree_f1=0.824731, agree_f1=0.599750, average_f1=0.712241
BATCH 380 training acc=0.812500, cost=0.417348, test acc=0.757230, cost=0.506689, disagree_f1=0.825269, agree_f1=0.602410, average_f1=0.713839
BATCH 381 training acc=0.656250, cost=0.585999, test acc=0.759259, cost=0.505473, disagree_f1=0.826159, agree_f1=0.608660, average_f1=0.717409
BATCH 382 training acc=0.781250, cost=0.574497, test acc=0.760781, cost=0.504383, disagree_f1=0.826431, agree_f1=0.615259, average_f1=0.720845
BATCH 383 training acc=0.812500, cost=0.403113, test acc=0.760781, cost=0.505574, disagree_f1=0.824166, agree_f1=0.625942, average_f1=0.725054
BATCH 384 training acc=0.718750, cost=0.534285, test acc=0.749366, cost=0.515999, disagree_f1=0.809414, agree_f1=0.634074, average_f1=0.721744
BATCH 385 training acc=0.843750, cost=0.492657, test acc=0.734652, cost=0.556180, disagree_f1=0.790381, agree_f1=0.638563, average_f1=0.714472
BATCH 386 training acc=0.781250, cost=0.559852, test acc=0.727549, cost=0.598067, disagree_f1=0.779918, agree_f1=0.642477, average_f1=0.711197
BATCH 387 training acc=0.656250, cost=0.650108, test acc=0.730340, cost=0.598366, disagree_f1=0.783017, agree_f1=0.643886, average_f1=0.713452
BATCH 388 training acc=0.750000, cost=0.614883, test acc=0.736936, cost=0.563668, disagree_f1=0.792973, agree_f1=0.639304, average_f1=0.716138
BATCH 389 training acc=0.750000, cost=0.617041, test acc=0.751649, cost=0.521859, disagree_f1=0.811332, agree_f1=0.636735, average_f1=0.724033
BATCH 390 training acc=0.843750, cost=0.343838, test acc=0.764333, cost=0.503491, disagree_f1=0.828376, agree_f1=0.624039, average_f1=0.726207
BATCH 391 training acc=0.875000, cost=0.386894, test acc=0.762811, cost=0.502698, disagree_f1=0.833363, agree_f1=0.588649, average_f1=0.711006
BATCH 392 training acc=0.781250, cost=0.470979, test acc=0.757484, cost=0.514370, disagree_f1=0.834831, agree_f1=0.543893, average_f1=0.689362
BATCH 393 training acc=0.843750, cost=0.421762, test acc=0.752156, cost=0.528725, disagree_f1=0.834154, agree_f1=0.509784, average_f1=0.671969
BATCH 394 training acc=0.750000, cost=0.559790, test acc=0.750381, cost=0.535151, disagree_f1=0.833390, agree_f1=0.502528, average_f1=0.667959
BATCH 395 training acc=0.750000, cost=0.523354, test acc=0.749873, cost=0.534301, disagree_f1=0.832370, agree_f1=0.507493, average_f1=0.669931
BATCH 396 training acc=0.812500, cost=0.347178, test acc=0.751649, cost=0.531729, disagree_f1=0.831294, agree_f1=0.529553, average_f1=0.680424
BATCH 397 training acc=0.718750, cost=0.580221, test acc=0.750381, cost=0.524306, disagree_f1=0.827004, agree_f1=0.551913, average_f1=0.689458
BATCH 398 training acc=0.781250, cost=0.453392, test acc=0.748605, cost=0.520004, disagree_f1=0.820763, agree_f1=0.579193, average_f1=0.699978
BATCH 399 training acc=0.812500, cost=0.424755, test acc=0.746575, cost=0.523015, disagree_f1=0.815853, agree_f1=0.593737, average_f1=0.704795
BATCH 400 training acc=0.687500, cost=0.711366, test acc=0.742263, cost=0.526011, disagree_f1=0.808951, agree_f1=0.604053, average_f1=0.706502
BATCH 401 training acc=0.593750, cost=0.787170, test acc=0.738965, cost=0.532323, disagree_f1=0.802229, agree_f1=0.616188, average_f1=0.709209
BATCH 402 training acc=0.718750, cost=0.569531, test acc=0.730847, cost=0.537924, disagree_f1=0.792165, agree_f1=0.618208, average_f1=0.705186
BATCH 403 training acc=0.750000, cost=0.447144, test acc=0.726281, cost=0.541787, disagree_f1=0.786463, agree_f1=0.618863, average_f1=0.702663
BATCH 404 training acc=0.750000, cost=0.637017, test acc=0.730847, cost=0.538481, disagree_f1=0.791183, agree_f1=0.621477, average_f1=0.706330
BATCH 405 training acc=0.718750, cost=0.610969, test acc=0.733384, cost=0.530408, disagree_f1=0.795803, agree_f1=0.616003, average_f1=0.705903
BATCH 406 training acc=0.656250, cost=0.624420, test acc=0.740487, cost=0.522318, disagree_f1=0.805402, agree_f1=0.610582, average_f1=0.707992
BATCH 407 training acc=0.718750, cost=0.564596, test acc=0.744039, cost=0.519147, disagree_f1=0.810231, agree_f1=0.606934, average_f1=0.708583
BATCH 408 training acc=0.812500, cost=0.520385, test acc=0.747336, cost=0.516144, disagree_f1=0.815487, agree_f1=0.599356, average_f1=0.707422
BATCH 409 training acc=0.843750, cost=0.453440, test acc=0.749619, cost=0.514088, disagree_f1=0.822066, agree_f1=0.577664, average_f1=0.699865
BATCH 410 training acc=0.781250, cost=0.476680, test acc=0.749112, cost=0.516563, disagree_f1=0.827249, agree_f1=0.541918, average_f1=0.684583
BATCH 411 training acc=0.875000, cost=0.379273, test acc=0.747336, cost=0.521720, disagree_f1=0.828512, agree_f1=0.520231, average_f1=0.674372
BATCH 412 training acc=0.781250, cost=0.520414, test acc=0.746575, cost=0.526429, disagree_f1=0.829435, agree_f1=0.507153, average_f1=0.668294
BATCH 413 training acc=0.656250, cost=0.588515, test acc=0.746068, cost=0.526621, disagree_f1=0.829210, agree_f1=0.505190, average_f1=0.667200
BATCH 414 training acc=0.781250, cost=0.441707, test acc=0.743785, cost=0.529616, disagree_f1=0.828173, agree_f1=0.496510, average_f1=0.662342
BATCH 415 training acc=0.843750, cost=0.459704, test acc=0.742516, cost=0.531349, disagree_f1=0.827352, agree_f1=0.493766, average_f1=0.660559
BATCH 416 training acc=0.593750, cost=0.781123, test acc=0.744546, cost=0.526554, disagree_f1=0.827302, agree_f1=0.509498, average_f1=0.668400
BATCH 417 training acc=0.750000, cost=0.478016, test acc=0.745814, cost=0.522506, disagree_f1=0.826463, agree_f1=0.525118, average_f1=0.675791
BATCH 418 training acc=0.625000, cost=0.736499, test acc=0.743531, cost=0.518779, disagree_f1=0.822038, agree_f1=0.541080, average_f1=0.681559
BATCH 419 training acc=0.750000, cost=0.497463, test acc=0.741755, cost=0.517962, disagree_f1=0.817497, agree_f1=0.558543, average_f1=0.688020
BATCH 420 training acc=0.968750, cost=0.280238, test acc=0.742263, cost=0.518928, disagree_f1=0.814869, agree_f1=0.575960, average_f1=0.695414
BATCH 421 training acc=0.750000, cost=0.542463, test acc=0.740741, cost=0.518900, disagree_f1=0.813436, agree_f1=0.575229, average_f1=0.694332
BATCH 422 training acc=0.812500, cost=0.505155, test acc=0.740994, cost=0.519279, disagree_f1=0.813380, agree_f1=0.576875, average_f1=0.695127
BATCH 423 training acc=0.812500, cost=0.388065, test acc=0.742263, cost=0.518737, disagree_f1=0.816208, agree_f1=0.568761, average_f1=0.692485
BATCH 424 training acc=0.750000, cost=0.431027, test acc=0.742770, cost=0.519419, disagree_f1=0.816835, agree_f1=0.568143, average_f1=0.692489
BATCH 425 training acc=0.875000, cost=0.373338, test acc=0.740487, cost=0.521947, disagree_f1=0.815709, agree_f1=0.561509, average_f1=0.688609
BATCH 426 training acc=0.781250, cost=0.445737, test acc=0.742009, cost=0.526175, disagree_f1=0.817185, agree_f1=0.561827, average_f1=0.689506
BATCH 427 training acc=0.750000, cost=0.482569, test acc=0.742009, cost=0.530921, disagree_f1=0.816790, agree_f1=0.564081, average_f1=0.690435
BATCH 428 training acc=0.812500, cost=0.386553, test acc=0.742009, cost=0.536756, disagree_f1=0.817970, agree_f1=0.557249, average_f1=0.687609
BATCH 429 training acc=0.750000, cost=0.469713, test acc=0.741248, cost=0.539322, disagree_f1=0.816282, agree_f1=0.562607, average_f1=0.689445
BATCH 430 training acc=0.656250, cost=0.805940, test acc=0.741755, cost=0.537723, disagree_f1=0.814639, agree_f1=0.574415, average_f1=0.694527
BATCH 431 training acc=0.625000, cost=0.730333, test acc=0.739219, cost=0.534019, disagree_f1=0.810262, agree_f1=0.583131, average_f1=0.696696
BATCH 432 training acc=0.718750, cost=0.494428, test acc=0.740994, cost=0.530316, disagree_f1=0.810258, agree_f1=0.592089, average_f1=0.701174
BATCH 433 training acc=0.687500, cost=0.752385, test acc=0.740233, cost=0.527913, disagree_f1=0.807446, agree_f1=0.600935, average_f1=0.704191
BATCH 434 training acc=0.750000, cost=0.624757, test acc=0.740487, cost=0.527131, disagree_f1=0.804510, agree_f1=0.614108, average_f1=0.709309
BATCH 435 training acc=0.781250, cost=0.475980, test acc=0.739472, cost=0.525926, disagree_f1=0.802538, agree_f1=0.617220, average_f1=0.709879
BATCH 436 training acc=0.750000, cost=0.514384, test acc=0.748351, cost=0.519742, disagree_f1=0.810976, agree_f1=0.623672, average_f1=0.717324
BATCH 437 training acc=0.812500, cost=0.451842, test acc=0.755708, cost=0.512708, disagree_f1=0.821037, agree_f1=0.615262, average_f1=0.718149
BATCH 438 training acc=0.843750, cost=0.407715, test acc=0.756976, cost=0.509443, disagree_f1=0.823767, agree_f1=0.608660, average_f1=0.716214
BATCH 439 training acc=0.750000, cost=0.478062, test acc=0.756469, cost=0.506996, disagree_f1=0.827710, agree_f1=0.584775, average_f1=0.706243
BATCH 440 training acc=0.750000, cost=0.524110, test acc=0.760274, cost=0.507598, disagree_f1=0.834414, agree_f1=0.565916, average_f1=0.700165
BATCH 441 training acc=0.656250, cost=0.665006, test acc=0.755708, cost=0.510442, disagree_f1=0.834166, agree_f1=0.536351, average_f1=0.685258
BATCH 442 training acc=0.812500, cost=0.403168, test acc=0.747844, cost=0.515956, disagree_f1=0.831981, agree_f1=0.494919, average_f1=0.663450
BATCH 443 training acc=0.750000, cost=0.514286, test acc=0.745307, cost=0.522688, disagree_f1=0.832331, agree_f1=0.470464, average_f1=0.651398
BATCH 444 training acc=0.687500, cost=0.642412, test acc=0.740741, cost=0.526604, disagree_f1=0.830120, agree_f1=0.452891, average_f1=0.641505
BATCH 445 training acc=0.781250, cost=0.444600, test acc=0.740741, cost=0.526405, disagree_f1=0.829553, agree_f1=0.458686, average_f1=0.644120
BATCH 446 training acc=0.781250, cost=0.525768, test acc=0.745307, cost=0.521173, disagree_f1=0.830691, agree_f1=0.486182, average_f1=0.658437
BATCH 447 training acc=0.750000, cost=0.443072, test acc=0.749873, cost=0.517875, disagree_f1=0.831626, agree_f1=0.513807, average_f1=0.672716
BATCH 448 training acc=0.812500, cost=0.454625, test acc=0.748858, cost=0.515159, disagree_f1=0.829016, agree_f1=0.527221, average_f1=0.678118
BATCH 449 training acc=0.781250, cost=0.536254, test acc=0.750381, cost=0.511902, disagree_f1=0.827610, agree_f1=0.547794, average_f1=0.687702
BATCH 450 training acc=0.718750, cost=0.546026, test acc=0.755454, cost=0.508724, disagree_f1=0.828531, agree_f1=0.573828, average_f1=0.701180
BATCH 451 training acc=0.625000, cost=0.662793, test acc=0.760020, cost=0.507643, disagree_f1=0.827372, agree_f1=0.606489, average_f1=0.716931
BATCH 452 training acc=0.718750, cost=0.561467, test acc=0.757230, cost=0.509241, disagree_f1=0.822020, agree_f1=0.618269, average_f1=0.720144
BATCH 453 training acc=0.906250, cost=0.400483, test acc=0.753678, cost=0.510174, disagree_f1=0.817172, agree_f1=0.622620, average_f1=0.719896
BATCH 454 training acc=0.812500, cost=0.472828, test acc=0.756976, cost=0.508700, disagree_f1=0.819721, agree_f1=0.627237, average_f1=0.723479
BATCH 455 training acc=0.906250, cost=0.400277, test acc=0.754186, cost=0.509311, disagree_f1=0.816303, agree_f1=0.628593, average_f1=0.722448
BATCH 456 training acc=0.781250, cost=0.515662, test acc=0.756469, cost=0.506647, disagree_f1=0.818526, agree_f1=0.629915, average_f1=0.724220
BATCH 457 training acc=0.781250, cost=0.472316, test acc=0.761035, cost=0.502404, disagree_f1=0.823793, agree_f1=0.628842, average_f1=0.726318
BATCH 458 training acc=0.687500, cost=0.574363, test acc=0.762303, cost=0.501296, disagree_f1=0.825284, agree_f1=0.628322, average_f1=0.726803
BATCH 459 training acc=0.781250, cost=0.495235, test acc=0.765855, cost=0.498932, disagree_f1=0.830237, agree_f1=0.622803, average_f1=0.726520
BATCH 460 training acc=0.750000, cost=0.550368, test acc=0.766616, cost=0.498307, disagree_f1=0.832239, agree_f1=0.616667, average_f1=0.724453
BATCH 461 training acc=0.687500, cost=0.560398, test acc=0.767884, cost=0.498917, disagree_f1=0.832387, agree_f1=0.622680, average_f1=0.727534
BATCH 462 training acc=0.562500, cost=0.741160, test acc=0.764840, cost=0.501234, disagree_f1=0.827406, agree_f1=0.631118, average_f1=0.729262
BATCH 463 training acc=0.843750, cost=0.423071, test acc=0.764587, cost=0.502081, disagree_f1=0.826866, agree_f1=0.632330, average_f1=0.729598
BATCH 464 training acc=0.843750, cost=0.412410, test acc=0.766362, cost=0.500714, disagree_f1=0.829413, agree_f1=0.629376, average_f1=0.729395
BATCH 465 training acc=0.750000, cost=0.449327, test acc=0.769660, cost=0.498476, disagree_f1=0.835209, agree_f1=0.617523, average_f1=0.726366
BATCH 466 training acc=0.687500, cost=0.568113, test acc=0.765348, cost=0.499466, disagree_f1=0.835614, agree_f1=0.590164, average_f1=0.712889
BATCH 467 training acc=0.718750, cost=0.670554, test acc=0.765348, cost=0.501053, disagree_f1=0.836428, agree_f1=0.585016, average_f1=0.710722
BATCH 468 training acc=0.656250, cost=0.650910, test acc=0.765094, cost=0.502602, disagree_f1=0.836222, agree_f1=0.584753, average_f1=0.710488
BATCH 469 training acc=0.843750, cost=0.354323, test acc=0.760528, cost=0.504994, disagree_f1=0.833510, agree_f1=0.573622, average_f1=0.703566
BATCH 470 training acc=0.875000, cost=0.388498, test acc=0.760781, cost=0.506435, disagree_f1=0.833186, agree_f1=0.577320, average_f1=0.705253
BATCH 471 training acc=0.750000, cost=0.509179, test acc=0.759259, cost=0.505915, disagree_f1=0.829592, agree_f1=0.590065, average_f1=0.709829
BATCH 472 training acc=0.750000, cost=0.524006, test acc=0.757484, cost=0.507764, disagree_f1=0.824200, agree_f1=0.609158, average_f1=0.716679
BATCH 473 training acc=0.781250, cost=0.457994, test acc=0.754186, cost=0.514167, disagree_f1=0.817548, agree_f1=0.623397, average_f1=0.720473
BATCH 474 training acc=0.812500, cost=0.430449, test acc=0.750381, cost=0.519782, disagree_f1=0.811783, agree_f1=0.629518, average_f1=0.720650
BATCH 475 training acc=0.843750, cost=0.363189, test acc=0.747336, cost=0.521769, disagree_f1=0.809049, agree_f1=0.626687, average_f1=0.717868
BATCH 476 training acc=0.718750, cost=0.573224, test acc=0.748605, cost=0.521979, disagree_f1=0.810480, agree_f1=0.626742, average_f1=0.718611
BATCH 477 training acc=0.781250, cost=0.422746, test acc=0.754693, cost=0.516723, disagree_f1=0.817444, agree_f1=0.626208, average_f1=0.721826
BATCH 478 training acc=0.843750, cost=0.562473, test acc=0.760020, cost=0.511412, disagree_f1=0.824164, agree_f1=0.622204, average_f1=0.723184
BATCH 479 training acc=0.687500, cost=0.689534, test acc=0.762811, cost=0.508409, disagree_f1=0.827777, agree_f1=0.619145, average_f1=0.723461
BATCH 480 training acc=0.812500, cost=0.539279, test acc=0.758752, cost=0.506961, disagree_f1=0.827248, agree_f1=0.600252, average_f1=0.713750
BATCH 481 training acc=0.875000, cost=0.319011, test acc=0.753932, cost=0.508528, disagree_f1=0.827094, agree_f1=0.573439, average_f1=0.700267
BATCH 482 training acc=0.718750, cost=0.612267, test acc=0.754947, cost=0.508314, disagree_f1=0.829208, agree_f1=0.566427, average_f1=0.697818
BATCH 483 training acc=0.562500, cost=0.685953, test acc=0.755200, cost=0.507122, disagree_f1=0.829173, agree_f1=0.568233, average_f1=0.698703
BATCH 484 training acc=0.843750, cost=0.486540, test acc=0.756722, cost=0.505391, disagree_f1=0.828290, agree_f1=0.582862, average_f1=0.705576
BATCH 485 training acc=0.687500, cost=0.647108, test acc=0.759259, cost=0.504211, disagree_f1=0.829101, agree_f1=0.592879, average_f1=0.710990
BATCH 486 training acc=0.750000, cost=0.596267, test acc=0.760274, cost=0.505048, disagree_f1=0.830676, agree_f1=0.589666, average_f1=0.710171
BATCH 487 training acc=0.656250, cost=0.571970, test acc=0.760528, cost=0.506576, disagree_f1=0.829664, agree_f1=0.596926, average_f1=0.713295
BATCH 488 training acc=0.593750, cost=0.666566, test acc=0.760528, cost=0.509536, disagree_f1=0.829233, agree_f1=0.599321, average_f1=0.714277
BATCH 489 training acc=0.875000, cost=0.375602, test acc=0.760528, cost=0.511916, disagree_f1=0.829171, agree_f1=0.599661, average_f1=0.714416
BATCH 490 training acc=0.750000, cost=0.528000, test acc=0.760274, cost=0.514282, disagree_f1=0.826764, agree_f1=0.610951, average_f1=0.718858
BATCH 491 training acc=0.812500, cost=0.498063, test acc=0.762303, cost=0.515514, disagree_f1=0.826770, agree_f1=0.621414, average_f1=0.724092
BATCH 492 training acc=0.781250, cost=0.446384, test acc=0.761796, cost=0.515426, disagree_f1=0.826014, agree_f1=0.622437, average_f1=0.724226
BATCH 493 training acc=0.750000, cost=0.472873, test acc=0.760781, cost=0.513378, disagree_f1=0.824819, agree_f1=0.622951, average_f1=0.723885
BATCH 494 training acc=0.718750, cost=0.612922, test acc=0.765094, cost=0.509979, disagree_f1=0.828899, agree_f1=0.625405, average_f1=0.727152
BATCH 495 training acc=0.750000, cost=0.549718, test acc=0.763064, cost=0.505229, disagree_f1=0.830552, agree_f1=0.606239, average_f1=0.718395
BATCH 496 training acc=0.875000, cost=0.357786, test acc=0.763064, cost=0.502898, disagree_f1=0.832976, agree_f1=0.592496, average_f1=0.712736
BATCH 497 training acc=0.875000, cost=0.391891, test acc=0.759006, cost=0.502610, disagree_f1=0.831858, agree_f1=0.574754, average_f1=0.703306
BATCH 498 training acc=0.656250, cost=0.635558, test acc=0.759513, cost=0.503093, disagree_f1=0.832922, agree_f1=0.571041, average_f1=0.701981
BATCH 499 training acc=0.781250, cost=0.537461, test acc=0.759513, cost=0.503242, disagree_f1=0.832922, agree_f1=0.571041, average_f1=0.701981
BATCH 500 training acc=0.750000, cost=0.462695, test acc=0.761035, cost=0.503339, disagree_f1=0.833333, agree_f1=0.577957, average_f1=0.705645
BATCH 501 training acc=0.750000, cost=0.480135, test acc=0.760020, cost=0.506332, disagree_f1=0.833860, agree_f1=0.568037, average_f1=0.700948
BATCH 502 training acc=0.625000, cost=0.727852, test acc=0.763064, cost=0.506513, disagree_f1=0.835968, agree_f1=0.573516, average_f1=0.704742
BATCH 503 training acc=0.781250, cost=0.494918, test acc=0.766616, cost=0.504458, disagree_f1=0.837110, agree_f1=0.588551, average_f1=0.712831
BATCH 504 training acc=0.718750, cost=0.512028, test acc=0.768392, cost=0.502084, disagree_f1=0.836935, agree_f1=0.600438, average_f1=0.718686
BATCH 505 training acc=0.781250, cost=0.544262, test acc=0.767884, cost=0.500267, disagree_f1=0.833606, agree_f1=0.616352, average_f1=0.724979
BATCH 506 training acc=0.687500, cost=0.527875, test acc=0.768645, cost=0.500057, disagree_f1=0.832783, agree_f1=0.624691, average_f1=0.728737
BATCH 507 training acc=0.812500, cost=0.378065, test acc=0.766362, cost=0.500620, disagree_f1=0.829791, agree_f1=0.627578, average_f1=0.728685
BATCH 508 training acc=0.687500, cost=0.529446, test acc=0.765601, cost=0.499265, disagree_f1=0.829709, agree_f1=0.624085, average_f1=0.726897
BATCH 509 training acc=0.843750, cost=0.511226, test acc=0.767123, cost=0.498689, disagree_f1=0.831250, agree_f1=0.624386, average_f1=0.727818
BATCH 510 training acc=0.812500, cost=0.416241, test acc=0.764840, cost=0.498600, disagree_f1=0.832278, agree_f1=0.606703, average_f1=0.719491
BATCH 511 training acc=0.656250, cost=0.764792, test acc=0.765855, cost=0.498526, disagree_f1=0.834023, agree_f1=0.602669, average_f1=0.718346
BATCH 512 training acc=0.781250, cost=0.376887, test acc=0.765601, cost=0.499725, disagree_f1=0.834823, agree_f1=0.596507, average_f1=0.715665
BATCH 513 training acc=0.562500, cost=0.686044, test acc=0.766870, cost=0.499624, disagree_f1=0.835746, agree_f1=0.598515, average_f1=0.717130
BATCH 514 training acc=0.875000, cost=0.414525, test acc=0.766362, cost=0.498583, disagree_f1=0.834263, agree_f1=0.604211, average_f1=0.719237
BATCH 515 training acc=0.656250, cost=0.517476, test acc=0.764079, cost=0.498175, disagree_f1=0.830724, agree_f1=0.610879, average_f1=0.720802
BATCH 516 training acc=0.718750, cost=0.546492, test acc=0.762557, cost=0.499161, disagree_f1=0.827306, agree_f1=0.620130, average_f1=0.723718
BATCH 517 training acc=0.750000, cost=0.500035, test acc=0.758245, cost=0.504524, disagree_f1=0.819473, agree_f1=0.634165, average_f1=0.726819
BATCH 518 training acc=0.687500, cost=0.608517, test acc=0.752156, cost=0.508784, disagree_f1=0.812152, agree_f1=0.635855, average_f1=0.724003
BATCH 519 training acc=0.687500, cost=0.574032, test acc=0.750634, cost=0.512706, disagree_f1=0.808941, agree_f1=0.641110, average_f1=0.725025
BATCH 520 training acc=0.750000, cost=0.502875, test acc=0.752410, cost=0.512296, disagree_f1=0.810926, agree_f1=0.641440, average_f1=0.726183
BATCH 521 training acc=0.718750, cost=0.501947, test acc=0.752156, cost=0.510233, disagree_f1=0.812152, agree_f1=0.635855, average_f1=0.724003
BATCH 522 training acc=0.718750, cost=0.575724, test acc=0.753678, cost=0.507935, disagree_f1=0.814801, agree_f1=0.632336, average_f1=0.723568
BATCH 523 training acc=0.781250, cost=0.511752, test acc=0.756215, cost=0.505755, disagree_f1=0.817820, agree_f1=0.631660, average_f1=0.724740
BATCH 524 training acc=0.875000, cost=0.426034, test acc=0.758752, cost=0.502228, disagree_f1=0.822276, agree_f1=0.624556, average_f1=0.723416
BATCH 525 training acc=0.843750, cost=0.421709, test acc=0.761542, cost=0.500139, disagree_f1=0.827902, agree_f1=0.611891, average_f1=0.719896
BATCH 526 training acc=0.812500, cost=0.484302, test acc=0.763825, cost=0.502809, disagree_f1=0.832644, agree_f1=0.598880, average_f1=0.715762
BATCH 527 training acc=0.875000, cost=0.381405, test acc=0.760020, cost=0.508459, disagree_f1=0.831852, agree_f1=0.581045, average_f1=0.706449
