Using GPU: 3...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.699160, test acc=0.676020, cost=0.623309, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 19 training acc=0.625000, cost=0.599701, test acc=0.669218, cost=0.620042, disagree_f1=0.746580, agree_f1=0.523868, average_f1=0.635224
BATCH 20 training acc=0.593750, cost=0.605630, test acc=0.685374, cost=0.603675, disagree_f1=0.766709, agree_f1=0.516971, average_f1=0.641840
BATCH 21 training acc=0.812500, cost=0.522882, test acc=0.685374, cost=0.582339, disagree_f1=0.780285, agree_f1=0.446108, average_f1=0.613196
BATCH 22 training acc=0.781250, cost=0.545266, test acc=0.706633, cost=0.596242, disagree_f1=0.807370, agree_f1=0.385027, average_f1=0.596198
BATCH 23 training acc=0.625000, cost=0.640566, test acc=0.713435, cost=0.624767, disagree_f1=0.815342, agree_f1=0.360531, average_f1=0.587937
BATCH 24 training acc=0.843750, cost=0.513074, test acc=0.713435, cost=0.644256, disagree_f1=0.815342, agree_f1=0.360531, average_f1=0.587937
BATCH 25 training acc=0.656250, cost=0.629353, test acc=0.713435, cost=0.626407, disagree_f1=0.813709, agree_f1=0.379374, average_f1=0.596542
BATCH 26 training acc=0.718750, cost=0.487671, test acc=0.707483, cost=0.600763, disagree_f1=0.808676, agree_f1=0.379061, average_f1=0.593869
BATCH 27 training acc=0.750000, cost=0.507421, test acc=0.705782, cost=0.584203, disagree_f1=0.806704, agree_f1=0.384342, average_f1=0.595523
BATCH 28 training acc=0.656250, cost=0.671996, test acc=0.711735, cost=0.570390, disagree_f1=0.809444, agree_f1=0.408377, average_f1=0.608910
BATCH 29 training acc=0.750000, cost=0.563020, test acc=0.704932, cost=0.568453, disagree_f1=0.808605, agree_f1=0.356215, average_f1=0.582410
BATCH 30 training acc=0.843750, cost=0.463124, test acc=0.702381, cost=0.569859, disagree_f1=0.812834, agree_f1=0.273859, average_f1=0.543347
BATCH 31 training acc=0.531250, cost=0.672935, test acc=0.701531, cost=0.568921, disagree_f1=0.814187, agree_f1=0.241901, average_f1=0.528044
BATCH 32 training acc=0.750000, cost=0.529600, test acc=0.698980, cost=0.569505, disagree_f1=0.814465, agree_f1=0.202703, average_f1=0.508584
BATCH 33 training acc=0.750000, cost=0.468088, test acc=0.693878, cost=0.571630, disagree_f1=0.813278, agree_f1=0.150943, average_f1=0.482111
BATCH 34 training acc=0.750000, cost=0.492633, test acc=0.698980, cost=0.573452, disagree_f1=0.815047, agree_f1=0.191781, average_f1=0.503414
BATCH 35 training acc=0.718750, cost=0.569010, test acc=0.706633, cost=0.570765, disagree_f1=0.816196, agree_f1=0.273684, average_f1=0.544940
BATCH 36 training acc=0.531250, cost=0.768359, test acc=0.707483, cost=0.567776, disagree_f1=0.808676, agree_f1=0.379061, average_f1=0.593869
BATCH 37 training acc=0.718750, cost=0.461164, test acc=0.705782, cost=0.569927, disagree_f1=0.797897, agree_f1=0.459375, average_f1=0.628636
BATCH 38 training acc=0.843750, cost=0.504495, test acc=0.706633, cost=0.572432, disagree_f1=0.795252, agree_f1=0.482759, average_f1=0.639005
BATCH 39 training acc=0.593750, cost=0.558155, test acc=0.710884, cost=0.576178, disagree_f1=0.799054, agree_f1=0.484848, average_f1=0.641951
BATCH 40 training acc=0.531250, cost=0.718934, test acc=0.706633, cost=0.579582, disagree_f1=0.791036, agree_f1=0.507846, average_f1=0.649441
BATCH 41 training acc=0.593750, cost=0.839467, test acc=0.703231, cost=0.577720, disagree_f1=0.784168, agree_f1=0.525170, average_f1=0.654669
BATCH 42 training acc=0.750000, cost=0.635995, test acc=0.703231, cost=0.574442, disagree_f1=0.781465, agree_f1=0.537748, average_f1=0.659607
BATCH 43 training acc=0.781250, cost=0.458329, test acc=0.706633, cost=0.570615, disagree_f1=0.784779, agree_f1=0.539386, average_f1=0.662082
BATCH 44 training acc=0.781250, cost=0.374723, test acc=0.718537, cost=0.563763, disagree_f1=0.801915, agree_f1=0.513950, average_f1=0.657933
BATCH 45 training acc=0.531250, cost=0.792700, test acc=0.720238, cost=0.561978, disagree_f1=0.804050, agree_f1=0.511144, average_f1=0.657597
BATCH 46 training acc=0.656250, cost=0.598396, test acc=0.714286, cost=0.562264, disagree_f1=0.797834, agree_f1=0.513043, average_f1=0.655439
BATCH 47 training acc=0.843750, cost=0.485966, test acc=0.715136, cost=0.560335, disagree_f1=0.800239, agree_f1=0.503704, average_f1=0.651971
BATCH 48 training acc=0.812500, cost=0.563942, test acc=0.710884, cost=0.559740, disagree_f1=0.804373, agree_f1=0.446254, average_f1=0.625313
BATCH 49 training acc=0.781250, cost=0.504332, test acc=0.712585, cost=0.561459, disagree_f1=0.807955, agree_f1=0.429054, average_f1=0.618504
BATCH 50 training acc=0.562500, cost=0.684932, test acc=0.715136, cost=0.558574, disagree_f1=0.808462, agree_f1=0.444444, average_f1=0.626453
BATCH 51 training acc=0.687500, cost=0.530217, test acc=0.710884, cost=0.557112, disagree_f1=0.801634, agree_f1=0.467085, average_f1=0.634359
BATCH 52 training acc=0.812500, cost=0.441338, test acc=0.714286, cost=0.557476, disagree_f1=0.801183, agree_f1=0.492447, average_f1=0.646815
BATCH 53 training acc=0.718750, cost=0.505283, test acc=0.710034, cost=0.559195, disagree_f1=0.793958, agree_f1=0.510760, average_f1=0.652359
BATCH 54 training acc=0.687500, cost=0.551617, test acc=0.707483, cost=0.565263, disagree_f1=0.786865, agree_f1=0.533875, average_f1=0.660370
BATCH 55 training acc=0.718750, cost=0.589331, test acc=0.695578, cost=0.581889, disagree_f1=0.768435, agree_f1=0.555831, average_f1=0.662133
BATCH 56 training acc=0.750000, cost=0.552594, test acc=0.695578, cost=0.588392, disagree_f1=0.764163, agree_f1=0.570743, average_f1=0.667453
BATCH 57 training acc=0.625000, cost=0.609833, test acc=0.687075, cost=0.601048, disagree_f1=0.749319, agree_f1=0.583710, average_f1=0.666515
BATCH 58 training acc=0.843750, cost=0.471597, test acc=0.685374, cost=0.603615, disagree_f1=0.746575, agree_f1=0.585202, average_f1=0.665889
BATCH 59 training acc=0.562500, cost=0.633512, test acc=0.687925, cost=0.604705, disagree_f1=0.745669, agree_f1=0.596260, average_f1=0.670964
BATCH 60 training acc=0.750000, cost=0.554946, test acc=0.690476, cost=0.596714, disagree_f1=0.750685, agree_f1=0.591928, average_f1=0.671307
BATCH 61 training acc=0.687500, cost=0.480075, test acc=0.704082, cost=0.578255, disagree_f1=0.769536, agree_f1=0.586698, average_f1=0.678117
BATCH 62 training acc=0.656250, cost=0.625963, test acc=0.713435, cost=0.559641, disagree_f1=0.790553, agree_f1=0.546433, average_f1=0.668493
BATCH 63 training acc=0.781250, cost=0.396767, test acc=0.727041, cost=0.573009, disagree_f1=0.812609, agree_f1=0.497653, average_f1=0.655131
BATCH 64 training acc=0.687500, cost=0.641198, test acc=0.727891, cost=0.598631, disagree_f1=0.817768, agree_f1=0.463087, average_f1=0.640427
BATCH 65 training acc=0.843750, cost=0.424513, test acc=0.737245, cost=0.612990, disagree_f1=0.826111, agree_f1=0.462609, average_f1=0.644360
BATCH 66 training acc=0.812500, cost=0.492855, test acc=0.737245, cost=0.609886, disagree_f1=0.826502, agree_f1=0.458844, average_f1=0.642673
BATCH 67 training acc=0.687500, cost=0.830367, test acc=0.732143, cost=0.583563, disagree_f1=0.820513, agree_f1=0.472362, average_f1=0.646437
BATCH 68 training acc=0.562500, cost=0.782566, test acc=0.732143, cost=0.555587, disagree_f1=0.815682, agree_f1=0.510109, average_f1=0.662895
BATCH 69 training acc=0.843750, cost=0.377760, test acc=0.729592, cost=0.548777, disagree_f1=0.812941, agree_f1=0.512270, average_f1=0.662606
BATCH 70 training acc=0.781250, cost=0.562388, test acc=0.731293, cost=0.542995, disagree_f1=0.810552, agree_f1=0.538012, average_f1=0.674282
BATCH 71 training acc=0.718750, cost=0.600160, test acc=0.729592, cost=0.543408, disagree_f1=0.807039, agree_f1=0.548295, average_f1=0.677667
BATCH 72 training acc=0.781250, cost=0.515530, test acc=0.727041, cost=0.550593, disagree_f1=0.800249, agree_f1=0.569128, average_f1=0.684688
BATCH 73 training acc=0.656250, cost=0.531134, test acc=0.713435, cost=0.561413, disagree_f1=0.784389, agree_f1=0.572877, average_f1=0.678633
BATCH 74 training acc=0.812500, cost=0.510308, test acc=0.711735, cost=0.564706, disagree_f1=0.780866, agree_f1=0.578882, average_f1=0.679874
BATCH 75 training acc=0.812500, cost=0.469460, test acc=0.725340, cost=0.558969, disagree_f1=0.797492, agree_f1=0.573316, average_f1=0.685404
BATCH 76 training acc=0.843750, cost=0.451094, test acc=0.732143, cost=0.549694, disagree_f1=0.810127, agree_f1=0.545455, average_f1=0.677791
BATCH 77 training acc=0.625000, cost=0.585242, test acc=0.732143, cost=0.548290, disagree_f1=0.810127, agree_f1=0.545455, average_f1=0.677791
BATCH 78 training acc=0.718750, cost=0.476031, test acc=0.729592, cost=0.549317, disagree_f1=0.806569, agree_f1=0.550847, average_f1=0.678708
BATCH 79 training acc=0.812500, cost=0.411513, test acc=0.732993, cost=0.548638, disagree_f1=0.808303, agree_f1=0.560224, average_f1=0.684263
BATCH 80 training acc=0.843750, cost=0.410798, test acc=0.739796, cost=0.552072, disagree_f1=0.813642, agree_f1=0.569014, average_f1=0.691328
BATCH 81 training acc=0.687500, cost=0.585910, test acc=0.735544, cost=0.556980, disagree_f1=0.812085, agree_f1=0.553802, average_f1=0.682943
BATCH 82 training acc=0.750000, cost=0.631697, test acc=0.740646, cost=0.558363, disagree_f1=0.811845, agree_f1=0.582763, average_f1=0.697304
BATCH 83 training acc=0.812500, cost=0.386774, test acc=0.723639, cost=0.566031, disagree_f1=0.792862, agree_f1=0.584930, average_f1=0.688896
BATCH 84 training acc=0.687500, cost=0.650266, test acc=0.722789, cost=0.570513, disagree_f1=0.791026, agree_f1=0.588384, average_f1=0.689705
BATCH 85 training acc=0.750000, cost=0.321805, test acc=0.727891, cost=0.573753, disagree_f1=0.798742, agree_f1=0.580052, average_f1=0.689397
BATCH 86 training acc=0.812500, cost=0.378286, test acc=0.732143, cost=0.582045, disagree_f1=0.806392, agree_f1=0.565517, average_f1=0.685955
BATCH 87 training acc=0.750000, cost=0.458051, test acc=0.737245, cost=0.585823, disagree_f1=0.812386, agree_f1=0.561702, average_f1=0.687044
BATCH 88 training acc=0.593750, cost=0.800860, test acc=0.736395, cost=0.579426, disagree_f1=0.813478, agree_f1=0.550725, average_f1=0.682101
BATCH 89 training acc=0.750000, cost=0.697369, test acc=0.736395, cost=0.562912, disagree_f1=0.810976, agree_f1=0.564607, average_f1=0.687791
BATCH 90 training acc=0.718750, cost=0.698447, test acc=0.734694, cost=0.548212, disagree_f1=0.805000, agree_f1=0.585106, average_f1=0.695053
BATCH 91 training acc=0.625000, cost=0.725730, test acc=0.728741, cost=0.544667, disagree_f1=0.795382, agree_f1=0.597730, average_f1=0.696556
BATCH 92 training acc=0.687500, cost=0.638779, test acc=0.705782, cost=0.560865, disagree_f1=0.763338, agree_f1=0.611236, average_f1=0.687287
BATCH 93 training acc=0.812500, cost=0.459431, test acc=0.695578, cost=0.568431, disagree_f1=0.752420, agree_f1=0.604857, average_f1=0.678638
BATCH 94 training acc=0.656250, cost=0.539690, test acc=0.712585, cost=0.561520, disagree_f1=0.772237, agree_f1=0.610599, average_f1=0.691418
BATCH 95 training acc=0.875000, cost=0.434486, test acc=0.732993, cost=0.550914, disagree_f1=0.800000, agree_f1=0.598465, average_f1=0.699233
BATCH 96 training acc=0.687500, cost=0.539967, test acc=0.744048, cost=0.540044, disagree_f1=0.820084, agree_f1=0.556701, average_f1=0.688392
BATCH 97 training acc=0.781250, cost=0.460179, test acc=0.744048, cost=0.537103, disagree_f1=0.827902, agree_f1=0.500829, average_f1=0.664365
BATCH 98 training acc=0.812500, cost=0.545828, test acc=0.739796, cost=0.540972, disagree_f1=0.829811, agree_f1=0.447653, average_f1=0.638732
BATCH 99 training acc=0.750000, cost=0.666846, test acc=0.718537, cost=0.550137, disagree_f1=0.820790, agree_f1=0.344554, average_f1=0.582672
BATCH 100 training acc=0.656250, cost=0.672158, test acc=0.716837, cost=0.553725, disagree_f1=0.822210, agree_f1=0.304802, average_f1=0.563506
BATCH 101 training acc=0.718750, cost=0.527279, test acc=0.717687, cost=0.548213, disagree_f1=0.821697, agree_f1=0.322449, average_f1=0.572073
BATCH 102 training acc=0.656250, cost=0.682605, test acc=0.727891, cost=0.539327, disagree_f1=0.824561, agree_f1=0.393939, average_f1=0.609250
BATCH 103 training acc=0.750000, cost=0.501244, test acc=0.732993, cost=0.537125, disagree_f1=0.826327, agree_f1=0.422794, average_f1=0.624561
BATCH 104 training acc=0.718750, cost=0.458958, test acc=0.740646, cost=0.533307, disagree_f1=0.826999, agree_f1=0.482173, average_f1=0.654586
BATCH 105 training acc=0.718750, cost=0.492373, test acc=0.737245, cost=0.530725, disagree_f1=0.817484, agree_f1=0.531108, average_f1=0.674296
BATCH 106 training acc=0.875000, cost=0.339022, test acc=0.750000, cost=0.529018, disagree_f1=0.822892, agree_f1=0.575145, average_f1=0.699018
BATCH 107 training acc=0.812500, cost=0.480486, test acc=0.750850, cost=0.527169, disagree_f1=0.822532, agree_f1=0.582026, average_f1=0.702279
BATCH 108 training acc=0.750000, cost=0.549215, test acc=0.740646, cost=0.530816, disagree_f1=0.808537, agree_f1=0.598155, average_f1=0.703346
BATCH 109 training acc=0.812500, cost=0.479254, test acc=0.733844, cost=0.540293, disagree_f1=0.796357, agree_f1=0.615951, average_f1=0.706154
BATCH 110 training acc=0.625000, cost=0.653333, test acc=0.710034, cost=0.560386, disagree_f1=0.767553, agree_f1=0.614689, average_f1=0.691121
BATCH 111 training acc=0.687500, cost=0.505451, test acc=0.701531, cost=0.577070, disagree_f1=0.756419, agree_f1=0.614709, average_f1=0.685564
BATCH 112 training acc=0.781250, cost=0.502761, test acc=0.709184, cost=0.569368, disagree_f1=0.767347, agree_f1=0.612245, average_f1=0.689796
BATCH 113 training acc=0.781250, cost=0.411604, test acc=0.736395, cost=0.547536, disagree_f1=0.800258, agree_f1=0.612500, average_f1=0.706379
BATCH 114 training acc=0.687500, cost=0.590021, test acc=0.750000, cost=0.541246, disagree_f1=0.821818, agree_f1=0.581197, average_f1=0.701507
BATCH 115 training acc=0.750000, cost=0.487559, test acc=0.745748, cost=0.546924, disagree_f1=0.824014, agree_f1=0.542113, average_f1=0.683064
BATCH 116 training acc=0.750000, cost=0.567913, test acc=0.752551, cost=0.547314, disagree_f1=0.830123, agree_f1=0.544601, average_f1=0.687362
BATCH 117 training acc=0.843750, cost=0.309201, test acc=0.758503, cost=0.554130, disagree_f1=0.836217, agree_f1=0.540453, average_f1=0.688335
BATCH 118 training acc=0.687500, cost=0.628980, test acc=0.757653, cost=0.549269, disagree_f1=0.834974, agree_f1=0.544000, average_f1=0.689487
BATCH 119 training acc=0.625000, cost=0.723951, test acc=0.750850, cost=0.537862, disagree_f1=0.827748, agree_f1=0.549923, average_f1=0.688836
BATCH 120 training acc=0.812500, cost=0.461539, test acc=0.748299, cost=0.530237, disagree_f1=0.824019, agree_f1=0.558209, average_f1=0.691114
BATCH 121 training acc=0.906250, cost=0.304345, test acc=0.752551, cost=0.529268, disagree_f1=0.827504, agree_f1=0.562406, average_f1=0.694955
BATCH 122 training acc=0.812500, cost=0.353339, test acc=0.759354, cost=0.534756, disagree_f1=0.835752, agree_f1=0.550079, average_f1=0.692916
BATCH 123 training acc=0.750000, cost=0.502356, test acc=0.761054, cost=0.531896, disagree_f1=0.836152, agree_f1=0.558870, average_f1=0.697511
BATCH 124 training acc=0.781250, cost=0.530311, test acc=0.752551, cost=0.524382, disagree_f1=0.826889, agree_f1=0.566319, average_f1=0.696604
BATCH 125 training acc=0.843750, cost=0.351792, test acc=0.753401, cost=0.523058, disagree_f1=0.826347, agree_f1=0.574780, average_f1=0.700564
BATCH 126 training acc=0.750000, cost=0.512905, test acc=0.754252, cost=0.521997, disagree_f1=0.823673, agree_f1=0.594670, average_f1=0.709172
BATCH 127 training acc=0.687500, cost=0.643888, test acc=0.744048, cost=0.527565, disagree_f1=0.810095, agree_f1=0.607562, average_f1=0.708828
BATCH 128 training acc=0.718750, cost=0.687761, test acc=0.722789, cost=0.553859, disagree_f1=0.781208, agree_f1=0.621810, average_f1=0.701509
BATCH 129 training acc=0.718750, cost=0.563005, test acc=0.671769, cost=0.600765, disagree_f1=0.721098, agree_f1=0.601240, average_f1=0.661169
BATCH 130 training acc=0.625000, cost=0.639135, test acc=0.658163, cost=0.610109, disagree_f1=0.703976, agree_f1=0.595573, average_f1=0.649775
BATCH 131 training acc=0.625000, cost=0.589311, test acc=0.681122, cost=0.584409, disagree_f1=0.731951, agree_f1=0.606506, average_f1=0.669229
BATCH 132 training acc=0.625000, cost=0.560148, test acc=0.716837, cost=0.550383, disagree_f1=0.773931, agree_f1=0.621160, average_f1=0.697546
BATCH 133 training acc=0.781250, cost=0.486616, test acc=0.740646, cost=0.534431, disagree_f1=0.801561, agree_f1=0.625767, average_f1=0.713664
BATCH 134 training acc=0.656250, cost=0.567232, test acc=0.756803, cost=0.519634, disagree_f1=0.824969, agree_f1=0.601671, average_f1=0.713320
BATCH 135 training acc=0.812500, cost=0.389221, test acc=0.759354, cost=0.518373, disagree_f1=0.836699, agree_f1=0.542811, average_f1=0.689755
BATCH 136 training acc=0.781250, cost=0.404018, test acc=0.738095, cost=0.540873, disagree_f1=0.831140, agree_f1=0.416667, average_f1=0.623904
BATCH 137 training acc=0.875000, cost=0.294381, test acc=0.721088, cost=0.582434, disagree_f1=0.825346, agree_f1=0.308017, average_f1=0.566681
BATCH 138 training acc=0.531250, cost=0.939451, test acc=0.705782, cost=0.608248, disagree_f1=0.818277, agree_f1=0.227679, average_f1=0.522978
BATCH 139 training acc=0.625000, cost=0.907648, test acc=0.706633, cost=0.613962, disagree_f1=0.819088, agree_f1=0.224719, average_f1=0.521903
BATCH 140 training acc=0.687500, cost=0.584337, test acc=0.714286, cost=0.597905, disagree_f1=0.822222, agree_f1=0.272727, average_f1=0.547475
BATCH 141 training acc=0.625000, cost=0.667121, test acc=0.727041, cost=0.568492, disagree_f1=0.827141, agree_f1=0.351515, average_f1=0.589328
BATCH 142 training acc=0.812500, cost=0.455411, test acc=0.742347, cost=0.541092, disagree_f1=0.833608, agree_f1=0.429379, average_f1=0.631493
BATCH 143 training acc=0.687500, cost=0.660799, test acc=0.753401, cost=0.523012, disagree_f1=0.836895, agree_f1=0.494774, average_f1=0.665834
BATCH 144 training acc=0.687500, cost=0.491492, test acc=0.761054, cost=0.519337, disagree_f1=0.835576, agree_f1=0.562986, average_f1=0.699281
BATCH 145 training acc=0.781250, cost=0.437217, test acc=0.749150, cost=0.525839, disagree_f1=0.819129, agree_f1=0.590846, average_f1=0.704988
BATCH 146 training acc=0.531250, cost=0.723884, test acc=0.739796, cost=0.538535, disagree_f1=0.806329, agree_f1=0.603627, average_f1=0.704978
BATCH 147 training acc=0.687500, cost=0.561883, test acc=0.732993, cost=0.545312, disagree_f1=0.798976, agree_f1=0.602532, average_f1=0.700754
BATCH 148 training acc=0.656250, cost=0.562183, test acc=0.732993, cost=0.543589, disagree_f1=0.800254, agree_f1=0.597436, average_f1=0.698845
BATCH 149 training acc=0.625000, cost=0.683174, test acc=0.745748, cost=0.539630, disagree_f1=0.813008, agree_f1=0.602922, average_f1=0.707965
BATCH 150 training acc=0.750000, cost=0.569565, test acc=0.751701, cost=0.532517, disagree_f1=0.822384, agree_f1=0.587571, average_f1=0.704978
BATCH 151 training acc=0.781250, cost=0.504360, test acc=0.756803, cost=0.525191, disagree_f1=0.829559, agree_f1=0.575668, average_f1=0.702613
BATCH 152 training acc=0.718750, cost=0.570965, test acc=0.750000, cost=0.520744, disagree_f1=0.827869, agree_f1=0.543478, average_f1=0.685674
BATCH 153 training acc=0.781250, cost=0.434244, test acc=0.750850, cost=0.517145, disagree_f1=0.828755, agree_f1=0.542902, average_f1=0.685828
BATCH 154 training acc=0.687500, cost=0.558369, test acc=0.750000, cost=0.515508, disagree_f1=0.826855, agree_f1=0.550459, average_f1=0.688657
BATCH 155 training acc=0.687500, cost=0.601769, test acc=0.757653, cost=0.515650, disagree_f1=0.828417, agree_f1=0.587554, average_f1=0.707985
