Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.681079, test acc=0.666383, cost=0.635837, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 155 training acc=0.687500, cost=0.636293, test acc=0.764255, cost=0.499872, disagree_f1=0.827843, agree_f1=0.626181, average_f1=0.727012
BATCH 156 training acc=0.781250, cost=0.579136, test acc=0.761702, cost=0.502583, disagree_f1=0.820282, agree_f1=0.646465, average_f1=0.733374
BATCH 157 training acc=0.781250, cost=0.494009, test acc=0.760000, cost=0.515270, disagree_f1=0.812749, agree_f1=0.665877, average_f1=0.739313
BATCH 158 training acc=0.750000, cost=0.494480, test acc=0.750638, cost=0.530795, disagree_f1=0.799452, agree_f1=0.670416, average_f1=0.734934
BATCH 159 training acc=0.843750, cost=0.484046, test acc=0.743830, cost=0.537547, disagree_f1=0.791696, agree_f1=0.667403, average_f1=0.729549
BATCH 160 training acc=0.781250, cost=0.523139, test acc=0.746383, cost=0.535996, disagree_f1=0.794199, agree_f1=0.669623, average_f1=0.731911
BATCH 161 training acc=0.656250, cost=0.555952, test acc=0.746383, cost=0.523700, disagree_f1=0.795890, agree_f1=0.665169, average_f1=0.730529
BATCH 162 training acc=0.906250, cost=0.379000, test acc=0.761702, cost=0.508224, disagree_f1=0.813333, agree_f1=0.670588, average_f1=0.741961
BATCH 163 training acc=0.906250, cost=0.317343, test acc=0.772766, cost=0.496373, disagree_f1=0.828516, agree_f1=0.663304, average_f1=0.745910
BATCH 164 training acc=0.718750, cost=0.492117, test acc=0.767660, cost=0.497207, disagree_f1=0.829907, agree_f1=0.633557, average_f1=0.731732
BATCH 165 training acc=0.718750, cost=0.551305, test acc=0.774468, cost=0.503303, disagree_f1=0.837124, agree_f1=0.633472, average_f1=0.735298
BATCH 166 training acc=0.843750, cost=0.337159, test acc=0.774468, cost=0.509123, disagree_f1=0.838513, agree_f1=0.626234, average_f1=0.732374
BATCH 167 training acc=0.750000, cost=0.500724, test acc=0.771064, cost=0.507043, disagree_f1=0.834462, agree_f1=0.628966, average_f1=0.731714
BATCH 168 training acc=0.750000, cost=0.412523, test acc=0.771064, cost=0.501137, disagree_f1=0.830924, agree_f1=0.645586, average_f1=0.738255
BATCH 169 training acc=0.812500, cost=0.538186, test acc=0.763404, cost=0.500141, disagree_f1=0.820876, agree_f1=0.651629, average_f1=0.736253
BATCH 170 training acc=0.843750, cost=0.397936, test acc=0.760000, cost=0.516309, disagree_f1=0.810229, agree_f1=0.673611, average_f1=0.741920
BATCH 171 training acc=0.781250, cost=0.472293, test acc=0.731064, cost=0.544471, disagree_f1=0.777778, agree_f1=0.659483, average_f1=0.718630
BATCH 172 training acc=0.812500, cost=0.391396, test acc=0.725957, cost=0.557799, disagree_f1=0.770982, agree_f1=0.658898, average_f1=0.714940
BATCH 173 training acc=0.875000, cost=0.350658, test acc=0.727660, cost=0.555323, disagree_f1=0.773692, agree_f1=0.658120, average_f1=0.715906
BATCH 174 training acc=0.718750, cost=0.515318, test acc=0.738723, cost=0.545476, disagree_f1=0.786063, agree_f1=0.664481, average_f1=0.725272
BATCH 175 training acc=0.750000, cost=0.575670, test acc=0.750638, cost=0.524017, disagree_f1=0.802161, agree_f1=0.662831, average_f1=0.732496
BATCH 176 training acc=0.812500, cost=0.523383, test acc=0.761702, cost=0.505314, disagree_f1=0.816514, agree_f1=0.660194, average_f1=0.738354
BATCH 177 training acc=0.875000, cost=0.367027, test acc=0.767660, cost=0.502212, disagree_f1=0.829268, agree_f1=0.636485, average_f1=0.732876
BATCH 178 training acc=0.625000, cost=0.829738, test acc=0.763404, cost=0.506513, disagree_f1=0.831719, agree_f1=0.601719, average_f1=0.716719
BATCH 179 training acc=0.781250, cost=0.488565, test acc=0.761702, cost=0.507033, disagree_f1=0.831731, agree_f1=0.591837, average_f1=0.711784
BATCH 180 training acc=0.812500, cost=0.488473, test acc=0.764255, cost=0.501372, disagree_f1=0.833233, agree_f1=0.597968, average_f1=0.715601
BATCH 181 training acc=0.781250, cost=0.410981, test acc=0.767660, cost=0.492373, disagree_f1=0.833638, agree_f1=0.614951, average_f1=0.724294
BATCH 182 training acc=0.843750, cost=0.430930, test acc=0.765957, cost=0.490212, disagree_f1=0.832215, agree_f1=0.613221, average_f1=0.722718
BATCH 183 training acc=0.781250, cost=0.441663, test acc=0.766809, cost=0.490300, disagree_f1=0.834140, agree_f1=0.607450, average_f1=0.720795
BATCH 184 training acc=0.875000, cost=0.383690, test acc=0.770213, cost=0.490287, disagree_f1=0.836759, agree_f1=0.612069, average_f1=0.724414
BATCH 185 training acc=0.781250, cost=0.528960, test acc=0.764255, cost=0.487185, disagree_f1=0.830374, agree_f1=0.613668, average_f1=0.722021
BATCH 186 training acc=0.781250, cost=0.516086, test acc=0.762553, cost=0.485679, disagree_f1=0.828308, agree_f1=0.615172, average_f1=0.721740
BATCH 187 training acc=0.718750, cost=0.436412, test acc=0.761702, cost=0.483940, disagree_f1=0.827586, agree_f1=0.614325, average_f1=0.720956
BATCH 188 training acc=0.843750, cost=0.405528, test acc=0.761702, cost=0.482931, disagree_f1=0.826087, agree_f1=0.621622, average_f1=0.723854
BATCH 189 training acc=0.687500, cost=0.533296, test acc=0.769362, cost=0.483186, disagree_f1=0.832613, agree_f1=0.629275, average_f1=0.730944
BATCH 190 training acc=0.843750, cost=0.490282, test acc=0.765957, cost=0.484790, disagree_f1=0.832827, agree_f1=0.609929, average_f1=0.721378
BATCH 191 training acc=0.718750, cost=0.544517, test acc=0.766809, cost=0.485653, disagree_f1=0.834940, agree_f1=0.602899, average_f1=0.718919
BATCH 192 training acc=0.750000, cost=0.517416, test acc=0.765957, cost=0.490490, disagree_f1=0.838330, agree_f1=0.576271, average_f1=0.707301
BATCH 193 training acc=0.812500, cost=0.446050, test acc=0.760851, cost=0.497370, disagree_f1=0.837290, agree_f1=0.548957, average_f1=0.693123
BATCH 194 training acc=0.718750, cost=0.563289, test acc=0.756596, cost=0.503366, disagree_f1=0.836758, agree_f1=0.521739, average_f1=0.679249
BATCH 195 training acc=0.875000, cost=0.449066, test acc=0.756596, cost=0.504739, disagree_f1=0.837315, agree_f1=0.516892, average_f1=0.677104
BATCH 196 training acc=0.750000, cost=0.492475, test acc=0.761702, cost=0.499573, disagree_f1=0.839633, agree_f1=0.536424, average_f1=0.688029
BATCH 197 training acc=0.812500, cost=0.549162, test acc=0.761702, cost=0.498244, disagree_f1=0.839450, agree_f1=0.537954, average_f1=0.688702
BATCH 198 training acc=0.812500, cost=0.381849, test acc=0.764255, cost=0.497835, disagree_f1=0.841442, agree_f1=0.540630, average_f1=0.691036
BATCH 199 training acc=0.812500, cost=0.429136, test acc=0.767660, cost=0.496648, disagree_f1=0.843013, agree_f1=0.553191, average_f1=0.698102
BATCH 200 training acc=0.750000, cost=0.424393, test acc=0.760851, cost=0.501469, disagree_f1=0.839703, agree_f1=0.529313, average_f1=0.684508
BATCH 201 training acc=0.937500, cost=0.342239, test acc=0.756596, cost=0.508960, disagree_f1=0.837868, agree_f1=0.511945, average_f1=0.674907
BATCH 202 training acc=0.812500, cost=0.463696, test acc=0.758298, cost=0.510721, disagree_f1=0.839002, agree_f1=0.515358, average_f1=0.677180
BATCH 203 training acc=0.781250, cost=0.518877, test acc=0.763404, cost=0.505202, disagree_f1=0.841143, agree_f1=0.536667, average_f1=0.688905
BATCH 204 training acc=0.687500, cost=0.580697, test acc=0.770213, cost=0.495241, disagree_f1=0.843931, agree_f1=0.564516, average_f1=0.704223
BATCH 205 training acc=0.812500, cost=0.470133, test acc=0.771064, cost=0.483587, disagree_f1=0.839403, agree_f1=0.601481, average_f1=0.720442
BATCH 206 training acc=0.750000, cost=0.456084, test acc=0.765957, cost=0.479749, disagree_f1=0.831804, agree_f1=0.615385, average_f1=0.723594
BATCH 207 training acc=0.812500, cost=0.431490, test acc=0.766809, cost=0.479316, disagree_f1=0.830025, agree_f1=0.628726, average_f1=0.729376
BATCH 208 training acc=0.906250, cost=0.356820, test acc=0.767660, cost=0.479458, disagree_f1=0.830960, agree_f1=0.628571, average_f1=0.729766
BATCH 209 training acc=0.875000, cost=0.392439, test acc=0.770213, cost=0.481346, disagree_f1=0.833948, agree_f1=0.627072, average_f1=0.730510
BATCH 210 training acc=0.718750, cost=0.655164, test acc=0.774468, cost=0.482228, disagree_f1=0.836319, agree_f1=0.637483, average_f1=0.736901
BATCH 211 training acc=0.718750, cost=0.574011, test acc=0.768511, cost=0.481383, disagree_f1=0.830846, agree_f1=0.633423, average_f1=0.732134
BATCH 212 training acc=0.718750, cost=0.421293, test acc=0.775319, cost=0.481483, disagree_f1=0.836431, agree_f1=0.641304, average_f1=0.738868
BATCH 213 training acc=0.781250, cost=0.389404, test acc=0.771064, cost=0.481170, disagree_f1=0.833230, agree_f1=0.635007, average_f1=0.734118
BATCH 214 training acc=0.750000, cost=0.465685, test acc=0.774468, cost=0.481224, disagree_f1=0.833438, agree_f1=0.650856, average_f1=0.742147
BATCH 215 training acc=0.812500, cost=0.358679, test acc=0.775319, cost=0.482442, disagree_f1=0.834793, agree_f1=0.648936, average_f1=0.741865
BATCH 216 training acc=0.781250, cost=0.425209, test acc=0.776170, cost=0.483796, disagree_f1=0.836341, agree_f1=0.646030, average_f1=0.741185
BATCH 217 training acc=0.687500, cost=0.582818, test acc=0.781277, cost=0.482087, disagree_f1=0.840075, agree_f1=0.654105, average_f1=0.747090
BATCH 218 training acc=0.812500, cost=0.456598, test acc=0.782128, cost=0.479501, disagree_f1=0.839800, agree_f1=0.659574, average_f1=0.749687
BATCH 219 training acc=0.812500, cost=0.331169, test acc=0.782128, cost=0.479593, disagree_f1=0.840598, agree_f1=0.655914, average_f1=0.748256
BATCH 220 training acc=0.906250, cost=0.269661, test acc=0.782979, cost=0.484870, disagree_f1=0.844037, agree_f1=0.643357, average_f1=0.743697
BATCH 221 training acc=0.687500, cost=0.597801, test acc=0.782128, cost=0.485636, disagree_f1=0.844282, agree_f1=0.637394, average_f1=0.740838
BATCH 222 training acc=0.812500, cost=0.452195, test acc=0.779574, cost=0.482066, disagree_f1=0.841202, agree_f1=0.639777, average_f1=0.740490
BATCH 223 training acc=0.750000, cost=0.550838, test acc=0.779574, cost=0.481096, disagree_f1=0.841784, agree_f1=0.636746, average_f1=0.739265
BATCH 224 training acc=0.750000, cost=0.595340, test acc=0.784681, cost=0.475456, disagree_f1=0.844690, agree_f1=0.649098, average_f1=0.746894
BATCH 225 training acc=0.750000, cost=0.444452, test acc=0.783830, cost=0.472555, disagree_f1=0.840652, agree_f1=0.664021, average_f1=0.752337
BATCH 226 training acc=0.875000, cost=0.342646, test acc=0.780426, cost=0.473802, disagree_f1=0.837531, agree_f1=0.661417, average_f1=0.749474
BATCH 227 training acc=0.781250, cost=0.517367, test acc=0.782128, cost=0.472131, disagree_f1=0.839398, agree_f1=0.661376, average_f1=0.750387
BATCH 228 training acc=0.812500, cost=0.406499, test acc=0.777872, cost=0.471941, disagree_f1=0.839779, agree_f1=0.638003, average_f1=0.738891
BATCH 229 training acc=0.843750, cost=0.343272, test acc=0.779574, cost=0.479601, disagree_f1=0.846108, agree_f1=0.611694, average_f1=0.728901
BATCH 230 training acc=0.750000, cost=0.458032, test acc=0.777021, cost=0.484075, disagree_f1=0.846063, agree_f1=0.595679, average_f1=0.720871
BATCH 231 training acc=0.875000, cost=0.341412, test acc=0.777872, cost=0.483573, disagree_f1=0.846921, agree_f1=0.595349, average_f1=0.721135
BATCH 232 training acc=0.781250, cost=0.450554, test acc=0.780426, cost=0.475903, disagree_f1=0.846246, agree_f1=0.616071, average_f1=0.731158
BATCH 233 training acc=0.875000, cost=0.309476, test acc=0.781277, cost=0.471502, disagree_f1=0.843769, agree_f1=0.635461, average_f1=0.739615
BATCH 234 training acc=0.875000, cost=0.374036, test acc=0.782128, cost=0.473954, disagree_f1=0.839800, agree_f1=0.659574, average_f1=0.749687
BATCH 235 training acc=0.781250, cost=0.352225, test acc=0.776170, cost=0.478394, disagree_f1=0.833860, agree_f1=0.657106, average_f1=0.745483
BATCH 236 training acc=0.718750, cost=0.481351, test acc=0.775319, cost=0.480914, disagree_f1=0.833333, agree_f1=0.655352, average_f1=0.744343
BATCH 237 training acc=0.781250, cost=0.535985, test acc=0.775319, cost=0.479746, disagree_f1=0.835411, agree_f1=0.646113, average_f1=0.740762
BATCH 238 training acc=0.625000, cost=0.639187, test acc=0.775319, cost=0.479209, disagree_f1=0.835616, agree_f1=0.645161, average_f1=0.740389
BATCH 239 training acc=0.750000, cost=0.461440, test acc=0.778723, cost=0.477027, disagree_f1=0.841270, agree_f1=0.634831, average_f1=0.738051
BATCH 240 training acc=0.718750, cost=0.589853, test acc=0.782979, cost=0.476777, disagree_f1=0.846293, agree_f1=0.630970, average_f1=0.738631
BATCH 241 training acc=0.687500, cost=0.617733, test acc=0.771915, cost=0.479546, disagree_f1=0.841232, agree_f1=0.595166, average_f1=0.718199
BATCH 242 training acc=0.812500, cost=0.431906, test acc=0.767660, cost=0.478807, disagree_f1=0.838748, agree_f1=0.584475, average_f1=0.711611
BATCH 243 training acc=0.843750, cost=0.449307, test acc=0.770213, cost=0.479702, disagree_f1=0.841549, agree_f1=0.582043, average_f1=0.711796
BATCH 244 training acc=0.843750, cost=0.440863, test acc=0.770213, cost=0.478335, disagree_f1=0.840802, agree_f1=0.587156, average_f1=0.713979
BATCH 245 training acc=0.812500, cost=0.533615, test acc=0.772766, cost=0.479551, disagree_f1=0.842105, agree_f1=0.594841, average_f1=0.718473
BATCH 246 training acc=0.750000, cost=0.555455, test acc=0.768511, cost=0.481957, disagree_f1=0.839433, agree_f1=0.585366, average_f1=0.712400
BATCH 247 training acc=0.875000, cost=0.403867, test acc=0.762553, cost=0.485841, disagree_f1=0.837696, agree_f1=0.557845, average_f1=0.697771
BATCH 248 training acc=0.875000, cost=0.345683, test acc=0.752340, cost=0.491532, disagree_f1=0.833238, agree_f1=0.519008, average_f1=0.676123
BATCH 249 training acc=0.843750, cost=0.437092, test acc=0.753191, cost=0.502027, disagree_f1=0.837262, agree_f1=0.489437, average_f1=0.663349
BATCH 250 training acc=0.781250, cost=0.475948, test acc=0.746383, cost=0.516163, disagree_f1=0.835177, agree_f1=0.450185, average_f1=0.642681
BATCH 251 training acc=0.812500, cost=0.436613, test acc=0.739574, cost=0.523483, disagree_f1=0.831498, agree_f1=0.426966, average_f1=0.629232
BATCH 252 training acc=0.718750, cost=0.509582, test acc=0.742979, cost=0.520562, disagree_f1=0.832965, agree_f1=0.442804, average_f1=0.637885
BATCH 253 training acc=0.843750, cost=0.359391, test acc=0.743830, cost=0.517982, disagree_f1=0.833241, agree_f1=0.447706, average_f1=0.640474
BATCH 254 training acc=0.812500, cost=0.385362, test acc=0.747234, cost=0.517033, disagree_f1=0.834540, agree_f1=0.464865, average_f1=0.649703
BATCH 255 training acc=0.718750, cost=0.591210, test acc=0.749787, cost=0.508193, disagree_f1=0.833710, agree_f1=0.494845, average_f1=0.664278
BATCH 256 training acc=0.718750, cost=0.531757, test acc=0.757447, cost=0.495637, disagree_f1=0.835545, agree_f1=0.538088, average_f1=0.686816
BATCH 257 training acc=0.687500, cost=0.526950, test acc=0.765106, cost=0.489593, disagree_f1=0.835125, agree_f1=0.591716, average_f1=0.713421
BATCH 258 training acc=0.812500, cost=0.440033, test acc=0.754043, cost=0.499744, disagree_f1=0.817666, agree_f1=0.622222, average_f1=0.719944
BATCH 259 training acc=0.750000, cost=0.466539, test acc=0.753191, cost=0.518265, disagree_f1=0.810209, agree_f1=0.647202, average_f1=0.728706
BATCH 260 training acc=0.937500, cost=0.269032, test acc=0.755745, cost=0.533031, disagree_f1=0.808027, agree_f1=0.664327, average_f1=0.736177
BATCH 261 training acc=0.812500, cost=0.451654, test acc=0.747234, cost=0.541241, disagree_f1=0.800537, agree_f1=0.655052, average_f1=0.727795
BATCH 262 training acc=0.812500, cost=0.445740, test acc=0.746383, cost=0.533078, disagree_f1=0.803430, agree_f1=0.642686, average_f1=0.723058
BATCH 263 training acc=0.781250, cost=0.489035, test acc=0.756596, cost=0.515174, disagree_f1=0.816431, agree_f1=0.638889, average_f1=0.727660
BATCH 264 training acc=0.687500, cost=0.707233, test acc=0.761702, cost=0.501292, disagree_f1=0.828641, agree_f1=0.608939, average_f1=0.718790
BATCH 265 training acc=0.750000, cost=0.506494, test acc=0.770213, cost=0.500106, disagree_f1=0.839286, agree_f1=0.597015, average_f1=0.718150
BATCH 266 training acc=0.687500, cost=0.678326, test acc=0.769362, cost=0.502722, disagree_f1=0.841242, agree_f1=0.578538, average_f1=0.709890
BATCH 267 training acc=0.843750, cost=0.386723, test acc=0.763404, cost=0.510092, disagree_f1=0.839862, agree_f1=0.547231, average_f1=0.693547
BATCH 268 training acc=0.718750, cost=0.414905, test acc=0.759149, cost=0.511130, disagree_f1=0.837075, agree_f1=0.538336, average_f1=0.687706
BATCH 269 training acc=0.781250, cost=0.411994, test acc=0.765957, cost=0.504038, disagree_f1=0.840023, agree_f1=0.564184, average_f1=0.702104
BATCH 270 training acc=0.812500, cost=0.416995, test acc=0.767660, cost=0.497354, disagree_f1=0.839317, agree_f1=0.580645, average_f1=0.709981
BATCH 271 training acc=0.625000, cost=0.771886, test acc=0.780426, cost=0.488676, disagree_f1=0.844578, agree_f1=0.626087, average_f1=0.735333
BATCH 272 training acc=0.937500, cost=0.325451, test acc=0.774468, cost=0.486684, disagree_f1=0.838119, agree_f1=0.628331, average_f1=0.733225
BATCH 273 training acc=0.718750, cost=0.439419, test acc=0.774468, cost=0.485279, disagree_f1=0.838513, agree_f1=0.626234, average_f1=0.732374
BATCH 274 training acc=0.718750, cost=0.454136, test acc=0.774468, cost=0.484978, disagree_f1=0.838513, agree_f1=0.626234, average_f1=0.732374
BATCH 275 training acc=0.687500, cost=0.529580, test acc=0.775319, cost=0.483399, disagree_f1=0.838631, agree_f1=0.630252, average_f1=0.734441
BATCH 276 training acc=0.906250, cost=0.364755, test acc=0.775319, cost=0.481871, disagree_f1=0.839806, agree_f1=0.623932, average_f1=0.731869
BATCH 277 training acc=0.750000, cost=0.561648, test acc=0.773617, cost=0.481459, disagree_f1=0.839178, agree_f1=0.617816, average_f1=0.728497
BATCH 278 training acc=0.718750, cost=0.509872, test acc=0.773617, cost=0.480203, disagree_f1=0.838396, agree_f1=0.622159, average_f1=0.730278
BATCH 279 training acc=0.812500, cost=0.341005, test acc=0.774468, cost=0.480546, disagree_f1=0.839101, agree_f1=0.623044, average_f1=0.731073
BATCH 280 training acc=0.906250, cost=0.328323, test acc=0.772766, cost=0.480702, disagree_f1=0.837690, agree_f1=0.621277, average_f1=0.729483
BATCH 281 training acc=0.906250, cost=0.406145, test acc=0.777021, cost=0.481233, disagree_f1=0.841212, agree_f1=0.625714, average_f1=0.733463
BATCH 282 training acc=0.875000, cost=0.426423, test acc=0.775319, cost=0.482375, disagree_f1=0.839220, agree_f1=0.627119, average_f1=0.733170
BATCH 283 training acc=0.843750, cost=0.355851, test acc=0.777872, cost=0.487315, disagree_f1=0.838590, agree_f1=0.643929, average_f1=0.741260
BATCH 284 training acc=0.875000, cost=0.431809, test acc=0.777021, cost=0.496346, disagree_f1=0.835013, agree_f1=0.656168, average_f1=0.745590
BATCH 285 training acc=0.875000, cost=0.318350, test acc=0.774468, cost=0.507484, disagree_f1=0.831959, agree_f1=0.657180, average_f1=0.744570
BATCH 286 training acc=0.781250, cost=0.403959, test acc=0.771064, cost=0.520177, disagree_f1=0.826115, agree_f1=0.665006, average_f1=0.745561
BATCH 287 training acc=0.906250, cost=0.412339, test acc=0.766809, cost=0.531898, disagree_f1=0.821149, agree_f1=0.665037, average_f1=0.743093
BATCH 288 training acc=0.750000, cost=0.661716, test acc=0.766809, cost=0.532392, disagree_f1=0.821847, agree_f1=0.662562, average_f1=0.742204
BATCH 289 training acc=0.875000, cost=0.358941, test acc=0.773617, cost=0.524542, disagree_f1=0.831004, agree_f1=0.657216, average_f1=0.744110
BATCH 290 training acc=0.812500, cost=0.397503, test acc=0.768511, cost=0.519410, disagree_f1=0.831266, agree_f1=0.631436, average_f1=0.731351
BATCH 291 training acc=0.687500, cost=0.697668, test acc=0.780426, cost=0.519963, disagree_f1=0.842875, agree_f1=0.635593, average_f1=0.739234
BATCH 292 training acc=0.781250, cost=0.576658, test acc=0.779574, cost=0.523852, disagree_f1=0.844444, agree_f1=0.621898, average_f1=0.733171
BATCH 293 training acc=0.875000, cost=0.341208, test acc=0.773617, cost=0.535756, disagree_f1=0.842230, agree_f1=0.599398, average_f1=0.720814
BATCH 294 training acc=0.906250, cost=0.313004, test acc=0.771915, cost=0.541200, disagree_f1=0.841795, agree_f1=0.591463, average_f1=0.716629
BATCH 295 training acc=0.843750, cost=0.446642, test acc=0.771915, cost=0.545085, disagree_f1=0.842538, agree_f1=0.586420, average_f1=0.714479
BATCH 296 training acc=0.937500, cost=0.211093, test acc=0.771064, cost=0.545940, disagree_f1=0.842229, agree_f1=0.582946, average_f1=0.712587
BATCH 297 training acc=0.843750, cost=0.362768, test acc=0.773617, cost=0.536455, disagree_f1=0.843529, agree_f1=0.590769, average_f1=0.717149
BATCH 298 training acc=0.843750, cost=0.334933, test acc=0.781277, cost=0.521181, disagree_f1=0.846750, agree_f1=0.618128, average_f1=0.732439
BATCH 299 training acc=0.750000, cost=0.501513, test acc=0.787234, cost=0.503564, disagree_f1=0.847375, agree_f1=0.648876, average_f1=0.748126
BATCH 300 training acc=0.937500, cost=0.209266, test acc=0.785532, cost=0.497985, disagree_f1=0.844252, agree_f1=0.655738, average_f1=0.749995
BATCH 301 training acc=0.937500, cost=0.362265, test acc=0.780426, cost=0.498653, disagree_f1=0.837736, agree_f1=0.660526, average_f1=0.749131
BATCH 302 training acc=0.906250, cost=0.251295, test acc=0.777872, cost=0.499448, disagree_f1=0.835746, agree_f1=0.657030, average_f1=0.746388
BATCH 303 training acc=0.843750, cost=0.388680, test acc=0.771915, cost=0.501597, disagree_f1=0.830165, agree_f1=0.652850, average_f1=0.741507
BATCH 304 training acc=1.000000, cost=0.144897, test acc=0.774468, cost=0.505890, disagree_f1=0.833018, agree_f1=0.652687, average_f1=0.742853
BATCH 305 training acc=0.843750, cost=0.360688, test acc=0.764255, cost=0.514155, disagree_f1=0.823454, agree_f1=0.645327, average_f1=0.734390
BATCH 306 training acc=0.843750, cost=0.417708, test acc=0.754894, cost=0.528359, disagree_f1=0.812500, agree_f1=0.646192, average_f1=0.729346
BATCH 307 training acc=0.843750, cost=0.330333, test acc=0.756596, cost=0.536878, disagree_f1=0.812582, agree_f1=0.652913, average_f1=0.732747
BATCH 308 training acc=0.843750, cost=0.337693, test acc=0.757447, cost=0.536317, disagree_f1=0.814815, agree_f1=0.648582, average_f1=0.731698
BATCH 309 training acc=0.875000, cost=0.419844, test acc=0.761702, cost=0.535374, disagree_f1=0.819121, agree_f1=0.650873, average_f1=0.734997
BATCH 310 training acc=0.875000, cost=0.341040, test acc=0.769362, cost=0.529793, disagree_f1=0.828155, agree_f1=0.649418, average_f1=0.738786
BATCH 311 training acc=0.812500, cost=0.445931, test acc=0.771915, cost=0.528697, disagree_f1=0.834568, agree_f1=0.632877, average_f1=0.733722
BATCH 312 training acc=0.906250, cost=0.289646, test acc=0.770213, cost=0.536194, disagree_f1=0.835966, agree_f1=0.616477, average_f1=0.726222
BATCH 313 training acc=0.812500, cost=0.517863, test acc=0.774468, cost=0.537360, disagree_f1=0.839491, agree_f1=0.620887, average_f1=0.730189
BATCH 314 training acc=0.875000, cost=0.287269, test acc=0.774468, cost=0.535101, disagree_f1=0.839297, agree_f1=0.621969, average_f1=0.730633
BATCH 315 training acc=0.812500, cost=0.520863, test acc=0.771915, cost=0.527054, disagree_f1=0.836585, agree_f1=0.622535, average_f1=0.729560
BATCH 316 training acc=0.843750, cost=0.345856, test acc=0.772766, cost=0.519877, disagree_f1=0.836497, agree_f1=0.627615, average_f1=0.732056
BATCH 317 training acc=0.718750, cost=0.564820, test acc=0.774468, cost=0.508238, disagree_f1=0.835506, agree_f1=0.641407, average_f1=0.738457
BATCH 318 training acc=0.781250, cost=0.393848, test acc=0.777021, cost=0.503779, disagree_f1=0.833333, agree_f1=0.663239, average_f1=0.748286
BATCH 319 training acc=0.906250, cost=0.215144, test acc=0.763404, cost=0.515136, disagree_f1=0.817824, agree_f1=0.662621, average_f1=0.740223
BATCH 320 training acc=0.906250, cost=0.332200, test acc=0.757447, cost=0.524000, disagree_f1=0.810631, agree_f1=0.662722, average_f1=0.736677
BATCH 321 training acc=0.937500, cost=0.254777, test acc=0.753191, cost=0.530056, disagree_f1=0.805890, agree_f1=0.661215, average_f1=0.733553
BATCH 322 training acc=0.750000, cost=0.470448, test acc=0.752340, cost=0.524822, disagree_f1=0.807412, agree_f1=0.653159, average_f1=0.730285
BATCH 323 training acc=0.875000, cost=0.399462, test acc=0.768511, cost=0.511590, disagree_f1=0.823606, agree_f1=0.663366, average_f1=0.743486
BATCH 324 training acc=0.875000, cost=0.436885, test acc=0.782128, cost=0.501444, disagree_f1=0.838994, agree_f1=0.663158, average_f1=0.751076
BATCH 325 training acc=0.937500, cost=0.314328, test acc=0.777872, cost=0.501095, disagree_f1=0.839975, agree_f1=0.636996, average_f1=0.738486
