Using GPU: 0...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.718750, cost=0.658493, test acc=0.676020, cost=0.635183, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 160 training acc=0.781250, cost=0.448310, test acc=0.681122, cost=0.606083, disagree_f1=0.731568, agree_f1=0.607330, average_f1=0.669449
BATCH 161 training acc=0.750000, cost=0.480300, test acc=0.679422, cost=0.607013, disagree_f1=0.730522, agree_f1=0.604407, average_f1=0.667464
BATCH 162 training acc=0.750000, cost=0.436898, test acc=0.710884, cost=0.571066, disagree_f1=0.768392, agree_f1=0.615385, average_f1=0.691888
BATCH 163 training acc=0.750000, cost=0.432082, test acc=0.728741, cost=0.537903, disagree_f1=0.793528, agree_f1=0.604709, average_f1=0.699118
BATCH 164 training acc=0.687500, cost=0.583693, test acc=0.755102, cost=0.525724, disagree_f1=0.823313, agree_f1=0.601108, average_f1=0.712210
BATCH 165 training acc=0.781250, cost=0.500923, test acc=0.758503, cost=0.526558, disagree_f1=0.829940, agree_f1=0.583578, average_f1=0.706759
BATCH 166 training acc=0.781250, cost=0.501357, test acc=0.759354, cost=0.527299, disagree_f1=0.831648, agree_f1=0.578241, average_f1=0.704945
BATCH 167 training acc=0.843750, cost=0.452700, test acc=0.762755, cost=0.529664, disagree_f1=0.835398, agree_f1=0.575342, average_f1=0.705370
BATCH 168 training acc=0.750000, cost=0.455704, test acc=0.764456, cost=0.526580, disagree_f1=0.836192, agree_f1=0.580938, average_f1=0.708565
BATCH 169 training acc=0.593750, cost=0.780192, test acc=0.761905, cost=0.519471, disagree_f1=0.832335, agree_f1=0.589443, average_f1=0.710889
BATCH 170 training acc=0.812500, cost=0.370435, test acc=0.759354, cost=0.517524, disagree_f1=0.829826, agree_f1=0.589260, average_f1=0.709543
BATCH 171 training acc=0.812500, cost=0.439103, test acc=0.761905, cost=0.515089, disagree_f1=0.828851, agree_f1=0.608939, average_f1=0.718895
BATCH 172 training acc=0.843750, cost=0.368110, test acc=0.759354, cost=0.515323, disagree_f1=0.826487, agree_f1=0.607490, average_f1=0.716988
BATCH 173 training acc=0.843750, cost=0.470344, test acc=0.753401, cost=0.515934, disagree_f1=0.820099, agree_f1=0.608108, average_f1=0.714104
BATCH 174 training acc=0.781250, cost=0.439618, test acc=0.755952, cost=0.516980, disagree_f1=0.821628, agree_f1=0.613728, average_f1=0.717678
BATCH 175 training acc=0.843750, cost=0.495372, test acc=0.757653, cost=0.516836, disagree_f1=0.823091, agree_f1=0.615385, average_f1=0.719238
BATCH 176 training acc=0.781250, cost=0.450033, test acc=0.758503, cost=0.516300, disagree_f1=0.825553, agree_f1=0.607735, average_f1=0.716644
BATCH 177 training acc=0.906250, cost=0.278244, test acc=0.766156, cost=0.518743, disagree_f1=0.832215, agree_f1=0.614306, average_f1=0.723260
BATCH 178 training acc=0.781250, cost=0.484064, test acc=0.759354, cost=0.520712, disagree_f1=0.825201, agree_f1=0.613915, average_f1=0.719558
BATCH 179 training acc=0.781250, cost=0.476767, test acc=0.763605, cost=0.522759, disagree_f1=0.829028, agree_f1=0.617080, average_f1=0.723054
BATCH 180 training acc=0.687500, cost=0.530213, test acc=0.758503, cost=0.523120, disagree_f1=0.824257, agree_f1=0.614130, average_f1=0.719194
BATCH 181 training acc=0.781250, cost=0.561497, test acc=0.758503, cost=0.521912, disagree_f1=0.822500, agree_f1=0.622340, average_f1=0.722420
BATCH 182 training acc=0.906250, cost=0.437244, test acc=0.751701, cost=0.523772, disagree_f1=0.814721, agree_f1=0.623711, average_f1=0.719216
BATCH 183 training acc=0.906250, cost=0.317742, test acc=0.752551, cost=0.527504, disagree_f1=0.814058, agree_f1=0.630241, average_f1=0.722149
BATCH 184 training acc=0.750000, cost=0.526902, test acc=0.744048, cost=0.532429, disagree_f1=0.803909, agree_f1=0.631579, average_f1=0.717744
BATCH 185 training acc=0.750000, cost=0.468777, test acc=0.747449, cost=0.530767, disagree_f1=0.807268, agree_f1=0.633785, average_f1=0.720527
BATCH 186 training acc=0.656250, cost=0.561108, test acc=0.751701, cost=0.521623, disagree_f1=0.815424, agree_f1=0.620779, average_f1=0.718101
BATCH 187 training acc=0.812500, cost=0.411912, test acc=0.761905, cost=0.514544, disagree_f1=0.828641, agree_f1=0.610028, average_f1=0.719335
BATCH 188 training acc=0.843750, cost=0.331260, test acc=0.772959, cost=0.514811, disagree_f1=0.840406, agree_f1=0.606775, average_f1=0.723591
BATCH 189 training acc=0.781250, cost=0.503098, test acc=0.762755, cost=0.515924, disagree_f1=0.835009, agree_f1=0.577912, average_f1=0.706461
BATCH 190 training acc=0.781250, cost=0.498530, test acc=0.762755, cost=0.517067, disagree_f1=0.836171, agree_f1=0.570108, average_f1=0.703140
BATCH 191 training acc=0.781250, cost=0.447064, test acc=0.765306, cost=0.514426, disagree_f1=0.836299, agree_f1=0.585586, average_f1=0.710942
BATCH 192 training acc=0.875000, cost=0.339540, test acc=0.767007, cost=0.513906, disagree_f1=0.837292, agree_f1=0.589820, average_f1=0.713556
BATCH 193 training acc=0.593750, cost=0.566247, test acc=0.770408, cost=0.510749, disagree_f1=0.837349, agree_f1=0.609827, average_f1=0.723588
BATCH 194 training acc=0.812500, cost=0.419369, test acc=0.772109, cost=0.510521, disagree_f1=0.834568, agree_f1=0.633880, average_f1=0.734224
BATCH 195 training acc=0.687500, cost=0.664746, test acc=0.769558, cost=0.511105, disagree_f1=0.831153, agree_f1=0.637216, average_f1=0.734184
BATCH 196 training acc=0.875000, cost=0.342453, test acc=0.770408, cost=0.508520, disagree_f1=0.832714, agree_f1=0.634146, average_f1=0.733430
BATCH 197 training acc=0.718750, cost=0.528175, test acc=0.768707, cost=0.509995, disagree_f1=0.830000, agree_f1=0.638298, average_f1=0.734149
BATCH 198 training acc=0.687500, cost=0.616884, test acc=0.764456, cost=0.509730, disagree_f1=0.826550, agree_f1=0.633113, average_f1=0.729831
BATCH 199 training acc=0.812500, cost=0.464076, test acc=0.756803, cost=0.514454, disagree_f1=0.817602, agree_f1=0.635204, average_f1=0.726403
BATCH 200 training acc=0.750000, cost=0.523621, test acc=0.758503, cost=0.514386, disagree_f1=0.819108, agree_f1=0.636829, average_f1=0.727968
BATCH 201 training acc=0.656250, cost=0.603851, test acc=0.755102, cost=0.519317, disagree_f1=0.814672, agree_f1=0.639098, average_f1=0.726885
BATCH 202 training acc=0.812500, cost=0.517251, test acc=0.753401, cost=0.519160, disagree_f1=0.813144, agree_f1=0.637500, average_f1=0.725322
BATCH 203 training acc=0.906250, cost=0.311169, test acc=0.755102, cost=0.517768, disagree_f1=0.814910, agree_f1=0.638191, average_f1=0.726550
BATCH 204 training acc=0.781250, cost=0.473223, test acc=0.750000, cost=0.519369, disagree_f1=0.810078, agree_f1=0.634328, average_f1=0.722203
BATCH 205 training acc=0.843750, cost=0.376755, test acc=0.750000, cost=0.517118, disagree_f1=0.810323, agree_f1=0.633416, average_f1=0.721870
BATCH 206 training acc=0.750000, cost=0.491026, test acc=0.764456, cost=0.510931, disagree_f1=0.824350, agree_f1=0.642581, average_f1=0.733465
BATCH 207 training acc=0.812500, cost=0.382684, test acc=0.775510, cost=0.508695, disagree_f1=0.837638, agree_f1=0.636364, average_f1=0.737001
BATCH 208 training acc=0.843750, cost=0.468897, test acc=0.767007, cost=0.517089, disagree_f1=0.836320, agree_f1=0.595870, average_f1=0.716095
BATCH 209 training acc=0.750000, cost=0.573953, test acc=0.762755, cost=0.526509, disagree_f1=0.835204, agree_f1=0.576631, average_f1=0.705918
BATCH 210 training acc=0.750000, cost=0.586459, test acc=0.764456, cost=0.528119, disagree_f1=0.835803, agree_f1=0.583459, average_f1=0.709631
BATCH 211 training acc=0.843750, cost=0.526547, test acc=0.769558, cost=0.523696, disagree_f1=0.837433, agree_f1=0.604380, average_f1=0.720906
BATCH 212 training acc=0.781250, cost=0.408053, test acc=0.767857, cost=0.525825, disagree_f1=0.837015, agree_f1=0.596750, average_f1=0.716883
BATCH 213 training acc=0.843750, cost=0.263621, test acc=0.766156, cost=0.527553, disagree_f1=0.835821, agree_f1=0.593796, average_f1=0.714809
BATCH 214 training acc=0.781250, cost=0.396810, test acc=0.772959, cost=0.523820, disagree_f1=0.838865, agree_f1=0.615827, average_f1=0.727346
BATCH 215 training acc=0.718750, cost=0.532836, test acc=0.771259, cost=0.518261, disagree_f1=0.833437, agree_f1=0.635007, average_f1=0.734222
BATCH 216 training acc=0.906250, cost=0.317541, test acc=0.773810, cost=0.520663, disagree_f1=0.832915, agree_f1=0.650000, average_f1=0.741457
BATCH 217 training acc=0.843750, cost=0.502274, test acc=0.764456, cost=0.529799, disagree_f1=0.821636, agree_f1=0.653317, average_f1=0.737476
BATCH 218 training acc=0.812500, cost=0.481421, test acc=0.738946, cost=0.555795, disagree_f1=0.793821, agree_f1=0.644264, average_f1=0.719043
BATCH 219 training acc=0.718750, cost=0.469877, test acc=0.720238, cost=0.582640, disagree_f1=0.772003, agree_f1=0.638064, average_f1=0.705033
BATCH 220 training acc=0.781250, cost=0.544636, test acc=0.720238, cost=0.586119, disagree_f1=0.771369, agree_f1=0.639650, average_f1=0.705509
BATCH 221 training acc=0.718750, cost=0.533823, test acc=0.727041, cost=0.564476, disagree_f1=0.781484, agree_f1=0.636467, average_f1=0.708975
BATCH 222 training acc=0.812500, cost=0.384682, test acc=0.745748, cost=0.535807, disagree_f1=0.803419, agree_f1=0.640193, average_f1=0.721806
BATCH 223 training acc=0.750000, cost=0.521413, test acc=0.755102, cost=0.525860, disagree_f1=0.812744, agree_f1=0.646192, average_f1=0.729468
BATCH 224 training acc=0.843750, cost=0.343511, test acc=0.755102, cost=0.524608, disagree_f1=0.811765, agree_f1=0.649635, average_f1=0.730700
BATCH 225 training acc=0.875000, cost=0.346230, test acc=0.757653, cost=0.521351, disagree_f1=0.814574, agree_f1=0.650307, average_f1=0.732440
BATCH 226 training acc=0.812500, cost=0.360820, test acc=0.766156, cost=0.514056, disagree_f1=0.824056, agree_f1=0.651458, average_f1=0.737757
BATCH 227 training acc=0.812500, cost=0.454532, test acc=0.773810, cost=0.507638, disagree_f1=0.833124, agree_f1=0.649077, average_f1=0.741100
BATCH 228 training acc=0.843750, cost=0.317724, test acc=0.773810, cost=0.506889, disagree_f1=0.836810, agree_f1=0.631579, average_f1=0.734194
BATCH 229 training acc=0.843750, cost=0.427913, test acc=0.767007, cost=0.515867, disagree_f1=0.837485, agree_f1=0.588589, average_f1=0.713037
BATCH 230 training acc=0.687500, cost=0.480587, test acc=0.755102, cost=0.543258, disagree_f1=0.835240, agree_f1=0.523179, average_f1=0.679210
BATCH 231 training acc=0.718750, cost=0.513038, test acc=0.751701, cost=0.562248, disagree_f1=0.836689, agree_f1=0.482270, average_f1=0.659479
BATCH 232 training acc=0.781250, cost=0.510417, test acc=0.752551, cost=0.565425, disagree_f1=0.837521, agree_f1=0.481283, average_f1=0.659402
BATCH 233 training acc=0.812500, cost=0.343645, test acc=0.750000, cost=0.566036, disagree_f1=0.836120, agree_f1=0.473118, average_f1=0.654619
BATCH 234 training acc=0.906250, cost=0.252026, test acc=0.748299, cost=0.575388, disagree_f1=0.835189, agree_f1=0.467626, average_f1=0.651408
BATCH 235 training acc=0.687500, cost=0.631072, test acc=0.751701, cost=0.567932, disagree_f1=0.836689, agree_f1=0.482270, average_f1=0.659479
BATCH 236 training acc=0.687500, cost=0.746155, test acc=0.758503, cost=0.548653, disagree_f1=0.839548, agree_f1=0.512027, average_f1=0.675788
BATCH 237 training acc=0.750000, cost=0.411254, test acc=0.761905, cost=0.526164, disagree_f1=0.837963, agree_f1=0.551282, average_f1=0.694623
BATCH 238 training acc=0.875000, cost=0.459448, test acc=0.767857, cost=0.512183, disagree_f1=0.837015, agree_f1=0.596750, average_f1=0.716883
BATCH 239 training acc=0.781250, cost=0.452687, test acc=0.753401, cost=0.511414, disagree_f1=0.819652, agree_f1=0.610215, average_f1=0.714933
BATCH 240 training acc=0.875000, cost=0.359298, test acc=0.743197, cost=0.519274, disagree_f1=0.807152, agree_f1=0.615776, average_f1=0.711464
BATCH 241 training acc=0.781250, cost=0.427696, test acc=0.743197, cost=0.524099, disagree_f1=0.803896, agree_f1=0.628079, average_f1=0.715987
BATCH 242 training acc=0.843750, cost=0.355808, test acc=0.738095, cost=0.530392, disagree_f1=0.797635, agree_f1=0.628916, average_f1=0.713275
BATCH 243 training acc=0.843750, cost=0.382388, test acc=0.736395, cost=0.530028, disagree_f1=0.797386, agree_f1=0.622871, average_f1=0.710128
BATCH 244 training acc=0.750000, cost=0.546238, test acc=0.748299, cost=0.523639, disagree_f1=0.809524, agree_f1=0.629073, average_f1=0.719298
BATCH 245 training acc=0.875000, cost=0.379245, test acc=0.753401, cost=0.516801, disagree_f1=0.819202, agree_f1=0.612299, average_f1=0.715751
BATCH 246 training acc=0.843750, cost=0.401473, test acc=0.762755, cost=0.514969, disagree_f1=0.831012, agree_f1=0.601997, average_f1=0.716504
BATCH 247 training acc=0.843750, cost=0.337971, test acc=0.763605, cost=0.525075, disagree_f1=0.836278, agree_f1=0.574924, average_f1=0.705601
BATCH 248 training acc=0.781250, cost=0.512860, test acc=0.767857, cost=0.536527, disagree_f1=0.842288, agree_f1=0.560386, average_f1=0.701337
BATCH 249 training acc=0.843750, cost=0.380637, test acc=0.768707, cost=0.541739, disagree_f1=0.843858, agree_f1=0.554098, average_f1=0.698978
BATCH 250 training acc=0.718750, cost=0.566892, test acc=0.767007, cost=0.536172, disagree_f1=0.842166, agree_f1=0.555195, average_f1=0.698680
BATCH 251 training acc=0.812500, cost=0.450114, test acc=0.767857, cost=0.522574, disagree_f1=0.840444, agree_f1=0.574103, average_f1=0.707274
BATCH 252 training acc=0.906250, cost=0.283007, test acc=0.771259, cost=0.511023, disagree_f1=0.839211, agree_f1=0.603829, average_f1=0.721520
BATCH 253 training acc=0.750000, cost=0.487572, test acc=0.774660, cost=0.504207, disagree_f1=0.835913, agree_f1=0.640434, average_f1=0.738174
BATCH 254 training acc=0.812500, cost=0.436870, test acc=0.769558, cost=0.505674, disagree_f1=0.827058, agree_f1=0.654777, average_f1=0.740918
BATCH 255 training acc=0.750000, cost=0.523484, test acc=0.758503, cost=0.514951, disagree_f1=0.813648, agree_f1=0.657005, average_f1=0.735327
BATCH 256 training acc=0.750000, cost=0.441599, test acc=0.753401, cost=0.520144, disagree_f1=0.807692, agree_f1=0.656398, average_f1=0.732045
BATCH 257 training acc=0.875000, cost=0.341485, test acc=0.755102, cost=0.518398, disagree_f1=0.809775, agree_f1=0.656325, average_f1=0.733050
BATCH 258 training acc=0.843750, cost=0.368458, test acc=0.757653, cost=0.519521, disagree_f1=0.811633, agree_f1=0.660310, average_f1=0.735971
BATCH 259 training acc=0.843750, cost=0.293710, test acc=0.761905, cost=0.513582, disagree_f1=0.817471, agree_f1=0.657702, average_f1=0.737586
BATCH 260 training acc=0.843750, cost=0.446053, test acc=0.777211, cost=0.509624, disagree_f1=0.832266, agree_f1=0.668354, average_f1=0.750310
BATCH 261 training acc=0.843750, cost=0.386429, test acc=0.773810, cost=0.506686, disagree_f1=0.834165, agree_f1=0.644385, average_f1=0.739275
BATCH 262 training acc=0.812500, cost=0.411609, test acc=0.775510, cost=0.510295, disagree_f1=0.839220, agree_f1=0.628169, average_f1=0.733695
BATCH 263 training acc=0.781250, cost=0.429539, test acc=0.778912, cost=0.514638, disagree_f1=0.841849, agree_f1=0.632768, average_f1=0.737309
BATCH 264 training acc=0.812500, cost=0.347753, test acc=0.778061, cost=0.515388, disagree_f1=0.840757, agree_f1=0.633941, average_f1=0.737349
BATCH 265 training acc=0.875000, cost=0.290279, test acc=0.772109, cost=0.517790, disagree_f1=0.832290, agree_f1=0.644562, average_f1=0.738426
BATCH 266 training acc=0.812500, cost=0.425184, test acc=0.763605, cost=0.528283, disagree_f1=0.820181, agree_f1=0.655087, average_f1=0.737634
BATCH 267 training acc=0.750000, cost=0.437161, test acc=0.750850, cost=0.539431, disagree_f1=0.807110, agree_f1=0.648259, average_f1=0.727685
BATCH 268 training acc=0.843750, cost=0.317715, test acc=0.749150, cost=0.547750, disagree_f1=0.804506, agree_f1=0.650059, average_f1=0.727283
BATCH 269 training acc=0.781250, cost=0.567114, test acc=0.744898, cost=0.556215, disagree_f1=0.799197, agree_f1=0.650350, average_f1=0.724773
BATCH 270 training acc=0.750000, cost=0.401349, test acc=0.747449, cost=0.553163, disagree_f1=0.802658, agree_f1=0.649351, average_f1=0.726004
BATCH 271 training acc=0.875000, cost=0.238425, test acc=0.756803, cost=0.544533, disagree_f1=0.812582, agree_f1=0.653753, average_f1=0.733167
BATCH 272 training acc=0.875000, cost=0.388228, test acc=0.767857, cost=0.538812, disagree_f1=0.826886, agree_f1=0.647742, average_f1=0.737314
BATCH 273 training acc=0.843750, cost=0.555389, test acc=0.772109, cost=0.543041, disagree_f1=0.835381, agree_f1=0.629834, average_f1=0.732608
BATCH 274 training acc=0.687500, cost=0.545544, test acc=0.776361, cost=0.547698, disagree_f1=0.841279, agree_f1=0.621583, average_f1=0.731431
BATCH 275 training acc=0.812500, cost=0.558338, test acc=0.772959, cost=0.544748, disagree_f1=0.838865, agree_f1=0.615827, average_f1=0.727346
BATCH 276 training acc=0.750000, cost=0.648948, test acc=0.772109, cost=0.536672, disagree_f1=0.837379, agree_f1=0.619318, average_f1=0.728348
BATCH 277 training acc=0.656250, cost=0.637624, test acc=0.770408, cost=0.528753, disagree_f1=0.833127, agree_f1=0.632153, average_f1=0.732640
BATCH 278 training acc=0.718750, cost=0.509455, test acc=0.761054, cost=0.529029, disagree_f1=0.821133, agree_f1=0.640205, average_f1=0.730669
BATCH 279 training acc=0.718750, cost=0.505538, test acc=0.744898, cost=0.539047, disagree_f1=0.804178, agree_f1=0.634146, average_f1=0.719162
BATCH 280 training acc=0.875000, cost=0.363448, test acc=0.718537, cost=0.565139, disagree_f1=0.774061, agree_f1=0.626832, average_f1=0.700447
BATCH 281 training acc=0.781250, cost=0.392931, test acc=0.676020, cost=0.624673, disagree_f1=0.721695, agree_f1=0.612411, average_f1=0.667053
BATCH 282 training acc=0.750000, cost=0.471569, test acc=0.662415, cost=0.655434, disagree_f1=0.703067, agree_f1=0.608867, average_f1=0.655967
BATCH 283 training acc=0.781250, cost=0.580995, test acc=0.670068, cost=0.641481, disagree_f1=0.711738, agree_f1=0.614314, average_f1=0.663026
BATCH 284 training acc=0.687500, cost=0.574616, test acc=0.688776, cost=0.594113, disagree_f1=0.735931, agree_f1=0.621118, average_f1=0.678524
BATCH 285 training acc=0.812500, cost=0.414195, test acc=0.727041, cost=0.549595, disagree_f1=0.780287, agree_f1=0.639731, average_f1=0.710009
BATCH 286 training acc=0.781250, cost=0.456816, test acc=0.763605, cost=0.513074, disagree_f1=0.820876, agree_f1=0.652500, average_f1=0.736688
BATCH 287 training acc=0.812500, cost=0.473771, test acc=0.764456, cost=0.500751, disagree_f1=0.827199, agree_f1=0.630174, average_f1=0.728686
BATCH 288 training acc=0.781250, cost=0.472937, test acc=0.771259, cost=0.497779, disagree_f1=0.834462, agree_f1=0.629986, average_f1=0.732224
BATCH 289 training acc=0.875000, cost=0.313625, test acc=0.769558, cost=0.498149, disagree_f1=0.836649, agree_f1=0.608947, average_f1=0.722798
BATCH 290 training acc=0.812500, cost=0.514584, test acc=0.763605, cost=0.498881, disagree_f1=0.833533, agree_f1=0.592375, average_f1=0.712954
BATCH 291 training acc=0.781250, cost=0.493930, test acc=0.767857, cost=0.498023, disagree_f1=0.835045, agree_f1=0.608321, average_f1=0.721683
BATCH 292 training acc=0.781250, cost=0.494116, test acc=0.764456, cost=0.498936, disagree_f1=0.833634, agree_f1=0.596798, average_f1=0.715216
BATCH 293 training acc=0.687500, cost=0.511367, test acc=0.764456, cost=0.498067, disagree_f1=0.832830, agree_f1=0.601439, average_f1=0.717135
BATCH 294 training acc=0.906250, cost=0.267513, test acc=0.772109, cost=0.497677, disagree_f1=0.834772, agree_f1=0.632877, average_f1=0.733824
BATCH 295 training acc=0.781250, cost=0.440810, test acc=0.768707, cost=0.500796, disagree_f1=0.827848, agree_f1=0.647668, average_f1=0.737758
BATCH 296 training acc=0.625000, cost=0.610171, test acc=0.753401, cost=0.513510, disagree_f1=0.810458, agree_f1=0.647202, average_f1=0.728830
BATCH 297 training acc=0.812500, cost=0.391644, test acc=0.727041, cost=0.542420, disagree_f1=0.778162, agree_f1=0.645304, average_f1=0.711733
BATCH 298 training acc=0.812500, cost=0.337970, test acc=0.701531, cost=0.568311, disagree_f1=0.749465, agree_f1=0.630915, average_f1=0.690190
BATCH 299 training acc=0.875000, cost=0.311925, test acc=0.693027, cost=0.584852, disagree_f1=0.740101, agree_f1=0.625130, average_f1=0.682615
BATCH 300 training acc=0.812500, cost=0.435979, test acc=0.697279, cost=0.582196, disagree_f1=0.745714, agree_f1=0.626050, average_f1=0.685882
BATCH 301 training acc=0.875000, cost=0.285879, test acc=0.711735, cost=0.563038, disagree_f1=0.762771, agree_f1=0.632719, average_f1=0.697745
BATCH 302 training acc=0.843750, cost=0.382510, test acc=0.736395, cost=0.536286, disagree_f1=0.790823, agree_f1=0.643678, average_f1=0.717251
BATCH 303 training acc=0.937500, cost=0.234059, test acc=0.766156, cost=0.517214, disagree_f1=0.824281, agree_f1=0.650572, average_f1=0.737426
BATCH 304 training acc=0.875000, cost=0.288971, test acc=0.771259, cost=0.519128, disagree_f1=0.836871, agree_f1=0.617354, average_f1=0.727113
BATCH 305 training acc=0.781250, cost=0.445051, test acc=0.765306, cost=0.537345, disagree_f1=0.835910, agree_f1=0.588060, average_f1=0.711985
BATCH 306 training acc=0.718750, cost=0.647900, test acc=0.763605, cost=0.552843, disagree_f1=0.836085, agree_f1=0.576220, average_f1=0.706152
BATCH 307 training acc=0.843750, cost=0.324830, test acc=0.763605, cost=0.557327, disagree_f1=0.835891, agree_f1=0.577508, average_f1=0.706699
BATCH 308 training acc=0.843750, cost=0.314946, test acc=0.766156, cost=0.551936, disagree_f1=0.835821, agree_f1=0.593796, average_f1=0.714809
BATCH 309 training acc=0.843750, cost=0.391834, test acc=0.770408, cost=0.546095, disagree_f1=0.834356, agree_f1=0.626039, average_f1=0.730197
BATCH 310 training acc=0.843750, cost=0.457508, test acc=0.768707, cost=0.549172, disagree_f1=0.829360, agree_f1=0.641161, average_f1=0.735261
BATCH 311 training acc=0.906250, cost=0.256533, test acc=0.772109, cost=0.553646, disagree_f1=0.831447, agree_f1=0.648294, average_f1=0.739870
BATCH 312 training acc=0.812500, cost=0.441463, test acc=0.775510, cost=0.556104, disagree_f1=0.835821, agree_f1=0.645161, average_f1=0.740491
BATCH 313 training acc=0.906250, cost=0.213675, test acc=0.775510, cost=0.566473, disagree_f1=0.839611, agree_f1=0.626062, average_f1=0.732837
BATCH 314 training acc=0.843750, cost=0.473123, test acc=0.771259, cost=0.570539, disagree_f1=0.837658, agree_f1=0.612950, average_f1=0.725304
BATCH 315 training acc=0.843750, cost=0.327533, test acc=0.768707, cost=0.569065, disagree_f1=0.834951, agree_f1=0.613636, average_f1=0.724294
BATCH 316 training acc=0.937500, cost=0.278434, test acc=0.771259, cost=0.564683, disagree_f1=0.833848, agree_f1=0.633015, average_f1=0.733432
BATCH 317 training acc=0.906250, cost=0.306035, test acc=0.765306, cost=0.567685, disagree_f1=0.824204, agree_f1=0.647059, average_f1=0.735631
BATCH 318 training acc=0.875000, cost=0.302154, test acc=0.760204, cost=0.573078, disagree_f1=0.818533, agree_f1=0.646617, average_f1=0.732575
BATCH 319 training acc=0.843750, cost=0.455197, test acc=0.757653, cost=0.569756, disagree_f1=0.816956, agree_f1=0.641509, average_f1=0.729233
BATCH 320 training acc=0.843750, cost=0.458220, test acc=0.761905, cost=0.559815, disagree_f1=0.821883, agree_f1=0.641026, average_f1=0.731454
BATCH 321 training acc=0.937500, cost=0.264780, test acc=0.756803, cost=0.555111, disagree_f1=0.819444, agree_f1=0.627604, average_f1=0.723524
BATCH 322 training acc=0.875000, cost=0.338099, test acc=0.755952, cost=0.552842, disagree_f1=0.819156, agree_f1=0.624837, average_f1=0.721996
BATCH 323 training acc=0.937500, cost=0.172452, test acc=0.756803, cost=0.552526, disagree_f1=0.819899, agree_f1=0.625654, average_f1=0.722777
BATCH 324 training acc=0.843750, cost=0.302472, test acc=0.762755, cost=0.552421, disagree_f1=0.825951, agree_f1=0.627503, average_f1=0.726727
BATCH 325 training acc=0.812500, cost=0.341683, test acc=0.762755, cost=0.552843, disagree_f1=0.825516, agree_f1=0.629482, average_f1=0.727499
BATCH 326 training acc=0.875000, cost=0.319950, test acc=0.760204, cost=0.556366, disagree_f1=0.821519, agree_f1=0.634715, average_f1=0.728117
BATCH 327 training acc=0.906250, cost=0.320856, test acc=0.751701, cost=0.565370, disagree_f1=0.811856, agree_f1=0.635000, average_f1=0.723428
BATCH 328 training acc=0.875000, cost=0.339139, test acc=0.744048, cost=0.576344, disagree_f1=0.802881, agree_f1=0.635152, average_f1=0.719016
BATCH 329 training acc=0.843750, cost=0.411884, test acc=0.729592, cost=0.599583, disagree_f1=0.784844, agree_f1=0.636156, average_f1=0.710500
BATCH 330 training acc=0.875000, cost=0.291092, test acc=0.708333, cost=0.621701, disagree_f1=0.760642, agree_f1=0.626768, average_f1=0.693705
BATCH 331 training acc=0.781250, cost=0.626373, test acc=0.706633, cost=0.636530, disagree_f1=0.756184, agree_f1=0.631804, average_f1=0.693994
BATCH 332 training acc=0.843750, cost=0.319847, test acc=0.710884, cost=0.623097, disagree_f1=0.762570, agree_f1=0.630435, average_f1=0.696502
