BATCH 59 training acc=0.718750, cost=0.529378, test acc=0.720851, cost=0.567702, disagree_f1=0.810405, agree_f1=0.470968, average_f1=0.640686
BATCH 60 training acc=0.750000, cost=0.458702, test acc=0.722553, cost=0.568438, disagree_f1=0.811995, agree_f1=0.470779, average_f1=0.641387
BATCH 61 training acc=0.718750, cost=0.432213, test acc=0.725957, cost=0.578652, disagree_f1=0.816000, agree_f1=0.463333, average_f1=0.639667
BATCH 62 training acc=0.656250, cost=0.670688, test acc=0.726809, cost=0.581661, disagree_f1=0.816885, agree_f1=0.462312, average_f1=0.639598
BATCH 63 training acc=0.781250, cost=0.481472, test acc=0.728511, cost=0.573991, disagree_f1=0.815926, agree_f1=0.482982, average_f1=0.649454
BATCH 64 training acc=0.781250, cost=0.507601, test acc=0.732766, cost=0.562870, disagree_f1=0.812425, agree_f1=0.535503, average_f1=0.673964
BATCH 65 training acc=0.750000, cost=0.565188, test acc=0.716596, cost=0.560663, disagree_f1=0.790170, agree_f1=0.563565, average_f1=0.676868
BATCH 66 training acc=0.750000, cost=0.473104, test acc=0.711489, cost=0.565818, disagree_f1=0.781994, agree_f1=0.573585, average_f1=0.677789
BATCH 67 training acc=0.562500, cost=0.708353, test acc=0.680000, cost=0.575850, disagree_f1=0.745257, agree_f1=0.569794, average_f1=0.657526
BATCH 68 training acc=0.687500, cost=0.593004, test acc=0.650213, cost=0.592806, disagree_f1=0.707889, agree_f1=0.564157, average_f1=0.636023
BATCH 69 training acc=0.843750, cost=0.453177, test acc=0.637447, cost=0.603233, disagree_f1=0.688141, agree_f1=0.567073, average_f1=0.627607
BATCH 70 training acc=0.750000, cost=0.551999, test acc=0.631489, cost=0.612599, disagree_f1=0.677107, agree_f1=0.570862, average_f1=0.623984
BATCH 71 training acc=0.656250, cost=0.576709, test acc=0.640000, cost=0.603144, disagree_f1=0.690563, agree_f1=0.569685, average_f1=0.630124
BATCH 72 training acc=0.718750, cost=0.520093, test acc=0.655319, cost=0.592999, disagree_f1=0.710508, agree_f1=0.574132, average_f1=0.642320
BATCH 73 training acc=0.812500, cost=0.437146, test acc=0.682553, cost=0.574102, disagree_f1=0.747803, agree_f1=0.571757, average_f1=0.659780
BATCH 74 training acc=0.687500, cost=0.609946, test acc=0.721702, cost=0.559187, disagree_f1=0.794210, agree_f1=0.570302, average_f1=0.682256
BATCH 75 training acc=0.625000, cost=0.593785, test acc=0.742128, cost=0.560277, disagree_f1=0.821239, agree_f1=0.537405, average_f1=0.679322
BATCH 76 training acc=0.718750, cost=0.526233, test acc=0.737872, cost=0.568530, disagree_f1=0.823597, agree_f1=0.490066, average_f1=0.656832
BATCH 77 training acc=0.750000, cost=0.515571, test acc=0.739574, cost=0.569597, disagree_f1=0.825542, agree_f1=0.486577, average_f1=0.656059
BATCH 78 training acc=0.781250, cost=0.584564, test acc=0.735319, cost=0.567035, disagree_f1=0.823596, agree_f1=0.470187, average_f1=0.646892
BATCH 79 training acc=0.718750, cost=0.459463, test acc=0.737021, cost=0.560995, disagree_f1=0.823125, agree_f1=0.487562, average_f1=0.655344
BATCH 80 training acc=0.781250, cost=0.519368, test acc=0.744681, cost=0.553208, disagree_f1=0.824561, agree_f1=0.531250, average_f1=0.677906
BATCH 81 training acc=0.750000, cost=0.485105, test acc=0.742128, cost=0.549024, disagree_f1=0.816029, agree_f1=0.568990, average_f1=0.692510
BATCH 82 training acc=0.843750, cost=0.355361, test acc=0.737872, cost=0.548946, disagree_f1=0.809406, agree_f1=0.580381, average_f1=0.694894
BATCH 83 training acc=0.843750, cost=0.402503, test acc=0.734468, cost=0.548652, disagree_f1=0.806452, agree_f1=0.577236, average_f1=0.691844
BATCH 84 training acc=0.750000, cost=0.440937, test acc=0.735319, cost=0.549272, disagree_f1=0.808851, agree_f1=0.569848, average_f1=0.689349
BATCH 85 training acc=0.718750, cost=0.559235, test acc=0.736170, cost=0.550175, disagree_f1=0.808642, agree_f1=0.575342, average_f1=0.691992
BATCH 86 training acc=0.750000, cost=0.473363, test acc=0.742979, cost=0.551765, disagree_f1=0.817633, agree_f1=0.564841, average_f1=0.691237
BATCH 87 training acc=0.750000, cost=0.464614, test acc=0.754043, cost=0.563428, disagree_f1=0.830895, agree_f1=0.549142, average_f1=0.690019
BATCH 88 training acc=0.718750, cost=0.632559, test acc=0.754894, cost=0.573382, disagree_f1=0.834673, agree_f1=0.526316, average_f1=0.680494
BATCH 89 training acc=0.625000, cost=0.645879, test acc=0.744681, cost=0.571517, disagree_f1=0.828767, agree_f1=0.498328, average_f1=0.663547
BATCH 90 training acc=0.781250, cost=0.563499, test acc=0.747234, cost=0.561146, disagree_f1=0.829799, agree_f1=0.509091, average_f1=0.669445
BATCH 91 training acc=0.656250, cost=0.544749, test acc=0.744681, cost=0.555340, disagree_f1=0.828767, agree_f1=0.498328, average_f1=0.663547
BATCH 92 training acc=0.656250, cost=0.694606, test acc=0.737021, cost=0.548931, disagree_f1=0.825325, agree_f1=0.468158, average_f1=0.646742
BATCH 93 training acc=0.687500, cost=0.588167, test acc=0.736170, cost=0.541446, disagree_f1=0.824859, agree_f1=0.465517, average_f1=0.645188
BATCH 94 training acc=0.875000, cost=0.405361, test acc=0.738723, cost=0.537991, disagree_f1=0.826456, agree_f1=0.471601, average_f1=0.649028
BATCH 95 training acc=0.687500, cost=0.607578, test acc=0.744681, cost=0.534330, disagree_f1=0.828375, agree_f1=0.501661, average_f1=0.665018
BATCH 96 training acc=0.781250, cost=0.616991, test acc=0.747234, cost=0.535721, disagree_f1=0.825397, agree_f1=0.542373, average_f1=0.683885
BATCH 97 training acc=0.843750, cost=0.445211, test acc=0.743830, cost=0.538326, disagree_f1=0.819868, agree_f1=0.556701, average_f1=0.688285
BATCH 98 training acc=0.812500, cost=0.514484, test acc=0.745532, cost=0.543909, disagree_f1=0.815773, agree_f1=0.588721, average_f1=0.702247
BATCH 99 training acc=0.718750, cost=0.559112, test acc=0.739574, cost=0.545858, disagree_f1=0.808511, agree_f1=0.593085, average_f1=0.700798
BATCH 100 training acc=0.875000, cost=0.426966, test acc=0.742979, cost=0.544604, disagree_f1=0.810063, agree_f1=0.602632, average_f1=0.706347
BATCH 101 training acc=0.656250, cost=0.519031, test acc=0.736170, cost=0.537655, disagree_f1=0.808405, agree_f1=0.576503, average_f1=0.692454
BATCH 102 training acc=0.750000, cost=0.459872, test acc=0.747234, cost=0.530724, disagree_f1=0.822898, agree_f1=0.558692, average_f1=0.690795
BATCH 103 training acc=0.750000, cost=0.462649, test acc=0.742979, cost=0.533999, disagree_f1=0.828018, agree_f1=0.491582, average_f1=0.659800
BATCH 104 training acc=0.718750, cost=0.493340, test acc=0.737872, cost=0.549348, disagree_f1=0.827933, agree_f1=0.450000, average_f1=0.638966
BATCH 105 training acc=0.750000, cost=0.484052, test acc=0.738723, cost=0.560408, disagree_f1=0.828779, agree_f1=0.448833, average_f1=0.638806
BATCH 106 training acc=0.843750, cost=0.370830, test acc=0.737872, cost=0.572768, disagree_f1=0.828317, agree_f1=0.446043, average_f1=0.637180
BATCH 107 training acc=0.750000, cost=0.405580, test acc=0.739574, cost=0.581922, disagree_f1=0.829050, agree_f1=0.453571, average_f1=0.641311
BATCH 108 training acc=0.687500, cost=0.675708, test acc=0.742979, cost=0.578615, disagree_f1=0.828604, agree_f1=0.486395, average_f1=0.657499
BATCH 109 training acc=0.781250, cost=0.596187, test acc=0.745532, cost=0.567644, disagree_f1=0.825452, agree_f1=0.530612, average_f1=0.678032
BATCH 110 training acc=0.812500, cost=0.524877, test acc=0.742979, cost=0.560564, disagree_f1=0.819378, agree_f1=0.554572, average_f1=0.686975
BATCH 111 training acc=0.718750, cost=0.496982, test acc=0.728511, cost=0.566005, disagree_f1=0.798229, agree_f1=0.585176, average_f1=0.691702
BATCH 112 training acc=0.687500, cost=0.603159, test acc=0.702979, cost=0.578105, disagree_f1=0.769941, agree_f1=0.581032, average_f1=0.675487
BATCH 113 training acc=0.781250, cost=0.455927, test acc=0.701277, cost=0.577611, disagree_f1=0.767087, agree_f1=0.583630, average_f1=0.675358
BATCH 114 training acc=0.843750, cost=0.549351, test acc=0.710638, cost=0.565416, disagree_f1=0.777195, agree_f1=0.587379, average_f1=0.682287
BATCH 115 training acc=0.593750, cost=0.667903, test acc=0.727660, cost=0.545912, disagree_f1=0.797980, agree_f1=0.582245, average_f1=0.690113
BATCH 116 training acc=0.812500, cost=0.435382, test acc=0.739574, cost=0.534872, disagree_f1=0.815884, agree_f1=0.555233, average_f1=0.685559
BATCH 117 training acc=0.875000, cost=0.400961, test acc=0.748936, cost=0.536569, disagree_f1=0.827788, agree_f1=0.536892, average_f1=0.682340
BATCH 118 training acc=0.812500, cost=0.478951, test acc=0.742979, cost=0.545087, disagree_f1=0.827231, agree_f1=0.498339, average_f1=0.662785
BATCH 119 training acc=0.781250, cost=0.393855, test acc=0.737872, cost=0.550977, disagree_f1=0.825000, agree_f1=0.477966, average_f1=0.651483
BATCH 120 training acc=0.687500, cost=0.688557, test acc=0.737021, cost=0.551703, disagree_f1=0.825325, agree_f1=0.468158, average_f1=0.646742
BATCH 121 training acc=0.656250, cost=0.700352, test acc=0.737021, cost=0.543524, disagree_f1=0.824929, agree_f1=0.471795, average_f1=0.648362
BATCH 122 training acc=0.781250, cost=0.542212, test acc=0.738723, cost=0.534893, disagree_f1=0.825270, agree_f1=0.482293, average_f1=0.653782
BATCH 123 training acc=0.718750, cost=0.586445, test acc=0.742979, cost=0.525268, disagree_f1=0.825836, agree_f1=0.509740, average_f1=0.667788
BATCH 124 training acc=0.906250, cost=0.346445, test acc=0.741277, cost=0.523233, disagree_f1=0.824277, agree_f1=0.509677, average_f1=0.666977
BATCH 125 training acc=0.843750, cost=0.379322, test acc=0.748936, cost=0.521425, disagree_f1=0.827586, agree_f1=0.538341, average_f1=0.682964
BATCH 126 training acc=0.562500, cost=0.782992, test acc=0.756596, cost=0.520746, disagree_f1=0.829559, agree_f1=0.574405, average_f1=0.701982
BATCH 127 training acc=0.781250, cost=0.420744, test acc=0.753191, cost=0.524135, disagree_f1=0.822086, agree_f1=0.597222, average_f1=0.709654
BATCH 128 training acc=0.718750, cost=0.528108, test acc=0.752340, cost=0.525925, disagree_f1=0.819591, agree_f1=0.605156, average_f1=0.712373
BATCH 129 training acc=0.718750, cost=0.558055, test acc=0.749787, cost=0.526306, disagree_f1=0.816479, agree_f1=0.606952, average_f1=0.711716
BATCH 130 training acc=0.750000, cost=0.500967, test acc=0.754043, cost=0.521574, disagree_f1=0.821935, agree_f1=0.602476, average_f1=0.712205
BATCH 131 training acc=0.750000, cost=0.469337, test acc=0.754043, cost=0.518431, disagree_f1=0.824742, agree_f1=0.587732, average_f1=0.706237
BATCH 132 training acc=0.812500, cost=0.437464, test acc=0.760851, cost=0.519841, disagree_f1=0.833036, agree_f1=0.578711, average_f1=0.705873
BATCH 133 training acc=0.812500, cost=0.532490, test acc=0.758298, cost=0.523393, disagree_f1=0.832151, agree_f1=0.568389, average_f1=0.700270
BATCH 134 training acc=0.843750, cost=0.411556, test acc=0.755745, cost=0.526789, disagree_f1=0.830878, agree_f1=0.560490, average_f1=0.695684
BATCH 135 training acc=0.843750, cost=0.408688, test acc=0.756596, cost=0.531266, disagree_f1=0.832160, agree_f1=0.557276, average_f1=0.694718
BATCH 136 training acc=0.750000, cost=0.532506, test acc=0.753191, cost=0.532334, disagree_f1=0.830211, agree_f1=0.548287, average_f1=0.689249
BATCH 137 training acc=0.750000, cost=0.441059, test acc=0.755745, cost=0.531371, disagree_f1=0.832066, agree_f1=0.552262, average_f1=0.692164
BATCH 138 training acc=0.718750, cost=0.541533, test acc=0.750638, cost=0.524769, disagree_f1=0.825699, agree_f1=0.562033, average_f1=0.693866
BATCH 139 training acc=0.812500, cost=0.424257, test acc=0.753191, cost=0.523170, disagree_f1=0.826347, agree_f1=0.573529, average_f1=0.699938
BATCH 140 training acc=0.687500, cost=0.656397, test acc=0.755745, cost=0.520023, disagree_f1=0.825320, agree_f1=0.594059, average_f1=0.709689
BATCH 141 training acc=0.687500, cost=0.624556, test acc=0.753191, cost=0.518954, disagree_f1=0.818523, agree_f1=0.614362, average_f1=0.716442
BATCH 142 training acc=0.843750, cost=0.361248, test acc=0.741277, cost=0.530059, disagree_f1=0.799472, agree_f1=0.635492, average_f1=0.717482
BATCH 143 training acc=0.687500, cost=0.512550, test acc=0.727660, cost=0.542504, disagree_f1=0.780220, agree_f1=0.642058, average_f1=0.711139
BATCH 144 training acc=0.843750, cost=0.469074, test acc=0.728511, cost=0.545327, disagree_f1=0.779544, agree_f1=0.646733, average_f1=0.713138
BATCH 145 training acc=0.718750, cost=0.480817, test acc=0.732766, cost=0.540395, disagree_f1=0.785519, agree_f1=0.645598, average_f1=0.715559
BATCH 146 training acc=0.750000, cost=0.506323, test acc=0.742128, cost=0.533372, disagree_f1=0.797595, agree_f1=0.644783, average_f1=0.721189
BATCH 147 training acc=0.750000, cost=0.512620, test acc=0.746383, cost=0.529514, disagree_f1=0.802910, agree_f1=0.644391, average_f1=0.723651
BATCH 148 training acc=0.812500, cost=0.383569, test acc=0.742979, cost=0.525223, disagree_f1=0.804657, agree_f1=0.624378, average_f1=0.714518
BATCH 149 training acc=0.781250, cost=0.566849, test acc=0.751489, cost=0.522062, disagree_f1=0.814721, agree_f1=0.622739, average_f1=0.718730
BATCH 150 training acc=0.812500, cost=0.540926, test acc=0.750638, cost=0.519945, disagree_f1=0.816760, agree_f1=0.609854, average_f1=0.713307
BATCH 151 training acc=0.875000, cost=0.388950, test acc=0.748085, cost=0.521048, disagree_f1=0.816149, agree_f1=0.600000, average_f1=0.708075
BATCH 152 training acc=0.812500, cost=0.458178, test acc=0.746383, cost=0.523276, disagree_f1=0.816276, agree_f1=0.590659, average_f1=0.703468
BATCH 153 training acc=0.875000, cost=0.265754, test acc=0.749787, cost=0.527826, disagree_f1=0.816936, agree_f1=0.604839, average_f1=0.710888
BATCH 154 training acc=0.843750, cost=0.325274, test acc=0.753191, cost=0.535589, disagree_f1=0.818523, agree_f1=0.614362, average_f1=0.716442
BATCH 155 training acc=0.781250, cost=0.580624, test acc=0.752340, cost=0.541502, disagree_f1=0.817326, agree_f1=0.615588, average_f1=0.716457
BATCH 156 training acc=0.687500, cost=0.596313, test acc=0.748936, cost=0.544876, disagree_f1=0.811502, agree_f1=0.624204, average_f1=0.717853
BATCH 157 training acc=0.812500, cost=0.513402, test acc=0.739574, cost=0.546231, disagree_f1=0.799476, agree_f1=0.628641, average_f1=0.714058
BATCH 158 training acc=0.718750, cost=0.627248, test acc=0.727660, cost=0.554789, disagree_f1=0.783198, agree_f1=0.633867, average_f1=0.708533
BATCH 159 training acc=0.812500, cost=0.410955, test acc=0.723404, cost=0.555825, disagree_f1=0.777550, agree_f1=0.634421, average_f1=0.705985
BATCH 160 training acc=0.718750, cost=0.495792, test acc=0.729362, cost=0.545180, disagree_f1=0.785135, agree_f1=0.634483, average_f1=0.709809
BATCH 161 training acc=0.750000, cost=0.563620, test acc=0.737021, cost=0.533169, disagree_f1=0.794957, agree_f1=0.633452, average_f1=0.714204
BATCH 162 training acc=0.843750, cost=0.427039, test acc=0.757447, cost=0.518540, disagree_f1=0.817425, agree_f1=0.638783, average_f1=0.728104
BATCH 163 training acc=0.906250, cost=0.361595, test acc=0.759149, cost=0.509743, disagree_f1=0.825632, agree_f1=0.610729, average_f1=0.718180
BATCH 164 training acc=0.812500, cost=0.414595, test acc=0.750638, cost=0.514377, disagree_f1=0.826934, agree_f1=0.554033, average_f1=0.690484
BATCH 165 training acc=0.875000, cost=0.331129, test acc=0.747234, cost=0.533691, disagree_f1=0.830769, agree_f1=0.500840, average_f1=0.665805
BATCH 166 training acc=0.812500, cost=0.465755, test acc=0.741277, cost=0.550252, disagree_f1=0.828829, agree_f1=0.470383, average_f1=0.649606
BATCH 167 training acc=0.687500, cost=0.751669, test acc=0.733617, cost=0.555724, disagree_f1=0.824650, agree_f1=0.446018, average_f1=0.635334
BATCH 168 training acc=0.656250, cost=0.569277, test acc=0.731915, cost=0.549810, disagree_f1=0.823727, agree_f1=0.440497, average_f1=0.632112
BATCH 169 training acc=0.875000, cost=0.352410, test acc=0.733617, cost=0.541724, disagree_f1=0.824650, agree_f1=0.446018, average_f1=0.635334
BATCH 170 training acc=0.625000, cost=0.680922, test acc=0.742128, cost=0.528333, disagree_f1=0.829103, agree_f1=0.474870, average_f1=0.651987
BATCH 171 training acc=0.875000, cost=0.378573, test acc=0.742979, cost=0.518629, disagree_f1=0.828214, agree_f1=0.489865, average_f1=0.659039
BATCH 172 training acc=0.875000, cost=0.313954, test acc=0.749787, cost=0.511980, disagree_f1=0.830254, agree_f1=0.524272, average_f1=0.677263
