Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.699781, test acc=0.519475, cost=0.693184, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 759 training acc=0.875000, cost=0.330908, test acc=0.780626, cost=0.469810, disagree_f1=0.796175, agree_f1=0.762508, average_f1=0.779341
BATCH 760 training acc=0.750000, cost=0.449607, test acc=0.780424, cost=0.471016, disagree_f1=0.795489, agree_f1=0.762963, average_f1=0.779226
BATCH 761 training acc=0.906250, cost=0.411264, test acc=0.781029, cost=0.471374, disagree_f1=0.794235, agree_f1=0.766013, average_f1=0.780124
BATCH 762 training acc=0.843750, cost=0.445343, test acc=0.780626, cost=0.470493, disagree_f1=0.792518, agree_f1=0.767288, average_f1=0.779903
BATCH 763 training acc=0.843750, cost=0.363584, test acc=0.782644, cost=0.469449, disagree_f1=0.794348, agree_f1=0.769527, average_f1=0.781937
BATCH 764 training acc=0.781250, cost=0.409070, test acc=0.783653, cost=0.470202, disagree_f1=0.798345, agree_f1=0.766652, average_f1=0.782498
BATCH 765 training acc=0.875000, cost=0.359367, test acc=0.783653, cost=0.469579, disagree_f1=0.799626, agree_f1=0.764912, average_f1=0.782269
BATCH 766 training acc=0.781250, cost=0.318730, test acc=0.787286, cost=0.467656, disagree_f1=0.801805, agree_f1=0.770470, average_f1=0.786138
BATCH 767 training acc=0.750000, cost=0.409400, test acc=0.792129, cost=0.465717, disagree_f1=0.802303, agree_f1=0.780851, average_f1=0.791577
BATCH 768 training acc=0.750000, cost=0.438573, test acc=0.791524, cost=0.465736, disagree_f1=0.798124, agree_f1=0.784477, average_f1=0.791301
BATCH 769 training acc=0.812500, cost=0.320330, test acc=0.787286, cost=0.468891, disagree_f1=0.790040, agree_f1=0.784458, average_f1=0.787249
BATCH 770 training acc=0.718750, cost=0.548321, test acc=0.787487, cost=0.471914, disagree_f1=0.788257, agree_f1=0.786713, average_f1=0.787485
BATCH 771 training acc=0.781250, cost=0.514363, test acc=0.788295, cost=0.470307, disagree_f1=0.790911, agree_f1=0.785612, average_f1=0.788262
BATCH 772 training acc=0.843750, cost=0.416586, test acc=0.790313, cost=0.467146, disagree_f1=0.796633, agree_f1=0.783587, average_f1=0.790110
BATCH 773 training acc=0.906250, cost=0.395336, test acc=0.786680, cost=0.465373, disagree_f1=0.797393, agree_f1=0.774771, average_f1=0.786082
BATCH 774 training acc=0.843750, cost=0.289179, test acc=0.782442, cost=0.467924, disagree_f1=0.800000, agree_f1=0.761504, average_f1=0.780752
BATCH 775 training acc=0.875000, cost=0.266289, test acc=0.777800, cost=0.475610, disagree_f1=0.800290, agree_f1=0.749602, average_f1=0.774946
BATCH 776 training acc=0.843750, cost=0.296568, test acc=0.776589, cost=0.483167, disagree_f1=0.801648, agree_f1=0.744283, average_f1=0.772966
BATCH 777 training acc=0.750000, cost=0.407136, test acc=0.773360, cost=0.488468, disagree_f1=0.800071, agree_f1=0.738411, average_f1=0.769241
BATCH 778 training acc=0.593750, cost=0.641316, test acc=0.772149, cost=0.487266, disagree_f1=0.797996, agree_f1=0.738718, average_f1=0.768357
BATCH 779 training acc=0.750000, cost=0.553082, test acc=0.776186, cost=0.482642, disagree_f1=0.799421, agree_f1=0.746861, average_f1=0.773141
BATCH 780 training acc=0.750000, cost=0.447440, test acc=0.781029, cost=0.475642, disagree_f1=0.798962, agree_f1=0.759583, average_f1=0.779273
BATCH 781 training acc=0.781250, cost=0.475819, test acc=0.782644, cost=0.471928, disagree_f1=0.797060, agree_f1=0.766022, average_f1=0.781541
BATCH 782 training acc=0.875000, cost=0.362508, test acc=0.785066, cost=0.467521, disagree_f1=0.797951, agree_f1=0.770425, average_f1=0.784188
BATCH 783 training acc=0.875000, cost=0.295295, test acc=0.787286, cost=0.463506, disagree_f1=0.797619, agree_f1=0.775840, average_f1=0.786730
BATCH 784 training acc=0.875000, cost=0.312142, test acc=0.789102, cost=0.459348, disagree_f1=0.799463, agree_f1=0.777612, average_f1=0.788537
BATCH 785 training acc=0.781250, cost=0.403104, test acc=0.792936, cost=0.456713, disagree_f1=0.802844, agree_f1=0.781980, average_f1=0.792412
BATCH 786 training acc=0.875000, cost=0.346298, test acc=0.793138, cost=0.457522, disagree_f1=0.804948, agree_f1=0.779807, average_f1=0.792377
BATCH 787 training acc=0.937500, cost=0.246469, test acc=0.787891, cost=0.464432, disagree_f1=0.803441, agree_f1=0.769669, average_f1=0.786555
BATCH 788 training acc=0.875000, cost=0.371995, test acc=0.786276, cost=0.470571, disagree_f1=0.801945, agree_f1=0.767916, average_f1=0.784930
BATCH 789 training acc=0.843750, cost=0.348346, test acc=0.781231, cost=0.480355, disagree_f1=0.800295, agree_f1=0.758144, average_f1=0.779219
BATCH 790 training acc=0.812500, cost=0.382228, test acc=0.780827, cost=0.485769, disagree_f1=0.799186, agree_f1=0.758774, average_f1=0.778980
BATCH 791 training acc=0.906250, cost=0.278333, test acc=0.779011, cost=0.493523, disagree_f1=0.799487, agree_f1=0.753877, average_f1=0.776682
BATCH 792 training acc=0.812500, cost=0.406605, test acc=0.777800, cost=0.495552, disagree_f1=0.797796, agree_f1=0.753415, average_f1=0.775606
BATCH 793 training acc=0.781250, cost=0.476335, test acc=0.779213, cost=0.489885, disagree_f1=0.799413, agree_f1=0.754488, average_f1=0.776951
BATCH 794 training acc=0.750000, cost=0.588093, test acc=0.784258, cost=0.477911, disagree_f1=0.802074, agree_f1=0.762919, average_f1=0.782496
BATCH 795 training acc=0.781250, cost=0.576727, test acc=0.786276, cost=0.470902, disagree_f1=0.804504, agree_f1=0.764300, average_f1=0.784402
BATCH 796 training acc=0.843750, cost=0.295699, test acc=0.788698, cost=0.463009, disagree_f1=0.805787, agree_f1=0.768312, average_f1=0.787049
BATCH 797 training acc=0.781250, cost=0.413117, test acc=0.792936, cost=0.455366, disagree_f1=0.806488, agree_f1=0.777344, average_f1=0.791916
BATCH 798 training acc=0.750000, cost=0.533890, test acc=0.794753, cost=0.452609, disagree_f1=0.807277, agree_f1=0.780488, average_f1=0.793882
BATCH 799 training acc=0.781250, cost=0.388649, test acc=0.791120, cost=0.452437, disagree_f1=0.804163, agree_f1=0.776216, average_f1=0.790189
BATCH 800 training acc=0.906250, cost=0.222008, test acc=0.790918, cost=0.453928, disagree_f1=0.804823, agree_f1=0.774880, average_f1=0.789852
BATCH 801 training acc=0.812500, cost=0.429300, test acc=0.792735, cost=0.454758, disagree_f1=0.807281, agree_f1=0.775813, average_f1=0.791547
BATCH 802 training acc=0.875000, cost=0.323887, test acc=0.792735, cost=0.455397, disagree_f1=0.805897, agree_f1=0.777658, average_f1=0.791777
BATCH 803 training acc=0.906250, cost=0.257031, test acc=0.789707, cost=0.457910, disagree_f1=0.799307, agree_f1=0.779144, average_f1=0.789225
BATCH 804 training acc=0.812500, cost=0.296788, test acc=0.789102, cost=0.458525, disagree_f1=0.797284, agree_f1=0.780231, average_f1=0.788758
BATCH 805 training acc=0.843750, cost=0.429893, test acc=0.790918, cost=0.456687, disagree_f1=0.799536, agree_f1=0.781527, average_f1=0.790531
BATCH 806 training acc=0.937500, cost=0.228853, test acc=0.793138, cost=0.456598, disagree_f1=0.802162, agree_f1=0.783252, average_f1=0.792707
BATCH 807 training acc=0.843750, cost=0.349406, test acc=0.795358, cost=0.455647, disagree_f1=0.806489, agree_f1=0.782869, average_f1=0.794679
BATCH 808 training acc=0.750000, cost=0.426321, test acc=0.791120, cost=0.457984, disagree_f1=0.808652, agree_f1=0.770051, average_f1=0.789352
BATCH 809 training acc=0.843750, cost=0.444237, test acc=0.782038, cost=0.469881, disagree_f1=0.806936, agree_f1=0.749768, average_f1=0.778352
BATCH 810 training acc=0.750000, cost=0.434442, test acc=0.775378, cost=0.481668, disagree_f1=0.805181, agree_f1=0.734811, average_f1=0.769996
BATCH 811 training acc=0.781250, cost=0.436211, test acc=0.769929, cost=0.486852, disagree_f1=0.802426, agree_f1=0.724638, average_f1=0.763532
BATCH 812 training acc=0.812500, cost=0.350950, test acc=0.771746, cost=0.484978, disagree_f1=0.804088, agree_f1=0.726613, average_f1=0.765351
BATCH 813 training acc=0.781250, cost=0.353386, test acc=0.776791, cost=0.475388, disagree_f1=0.806440, agree_f1=0.736416, average_f1=0.771428
BATCH 814 training acc=0.875000, cost=0.323691, test acc=0.783451, cost=0.465570, disagree_f1=0.809380, agree_f1=0.749358, average_f1=0.779369
BATCH 815 training acc=0.718750, cost=0.406985, test acc=0.792533, cost=0.452745, disagree_f1=0.812614, agree_f1=0.767631, average_f1=0.790123
BATCH 816 training acc=0.781250, cost=0.452257, test acc=0.796569, cost=0.444018, disagree_f1=0.809955, agree_f1=0.781155, average_f1=0.795555
BATCH 817 training acc=0.812500, cost=0.339575, test acc=0.802624, cost=0.447368, disagree_f1=0.806337, agree_f1=0.798765, average_f1=0.802551
BATCH 818 training acc=0.812500, cost=0.352372, test acc=0.792936, cost=0.471179, disagree_f1=0.784815, agree_f1=0.800467, average_f1=0.792641
BATCH 819 training acc=0.906250, cost=0.318921, test acc=0.776791, cost=0.497602, disagree_f1=0.757987, agree_f1=0.792884, average_f1=0.775435
BATCH 820 training acc=0.750000, cost=0.394537, test acc=0.763673, cost=0.523800, disagree_f1=0.735008, agree_f1=0.786742, average_f1=0.760875
BATCH 821 training acc=0.843750, cost=0.368986, test acc=0.760646, cost=0.534858, disagree_f1=0.729224, agree_f1=0.785533, average_f1=0.757379
BATCH 822 training acc=0.812500, cost=0.392923, test acc=0.762664, cost=0.527220, disagree_f1=0.733212, agree_f1=0.786260, average_f1=0.759736
BATCH 823 training acc=0.843750, cost=0.282883, test acc=0.768315, cost=0.522750, disagree_f1=0.741558, agree_f1=0.790051, average_f1=0.765805
BATCH 824 training acc=0.781250, cost=0.432304, test acc=0.775378, cost=0.504795, disagree_f1=0.754900, agree_f1=0.792699, average_f1=0.773799
BATCH 825 training acc=0.718750, cost=0.497764, test acc=0.787689, cost=0.479850, disagree_f1=0.776265, agree_f1=0.798003, average_f1=0.787134
BATCH 826 training acc=0.750000, cost=0.450812, test acc=0.800807, cost=0.454801, disagree_f1=0.799512, agree_f1=0.802085, average_f1=0.800799
BATCH 827 training acc=0.812500, cost=0.366516, test acc=0.802018, cost=0.441475, disagree_f1=0.808585, agree_f1=0.794984, average_f1=0.801785
BATCH 828 training acc=0.843750, cost=0.314424, test acc=0.806660, cost=0.439671, disagree_f1=0.819721, agree_f1=0.791558, average_f1=0.805640
BATCH 829 training acc=0.687500, cost=0.633522, test acc=0.801211, cost=0.447946, disagree_f1=0.820811, agree_f1=0.776796, average_f1=0.798804
BATCH 830 training acc=0.937500, cost=0.209705, test acc=0.786882, cost=0.464039, disagree_f1=0.813691, agree_f1=0.751061, average_f1=0.782376
BATCH 831 training acc=0.750000, cost=0.370616, test acc=0.779818, cost=0.474488, disagree_f1=0.809831, agree_f1=0.738557, average_f1=0.774194
BATCH 832 training acc=0.781250, cost=0.398319, test acc=0.771746, cost=0.491706, disagree_f1=0.805770, agree_f1=0.723269, average_f1=0.764520
BATCH 833 training acc=0.937500, cost=0.211382, test acc=0.760646, cost=0.511148, disagree_f1=0.799662, agree_f1=0.702757, average_f1=0.751210
BATCH 834 training acc=0.937500, cost=0.262464, test acc=0.760444, cost=0.520615, disagree_f1=0.799798, agree_f1=0.701834, average_f1=0.750816
BATCH 835 training acc=0.687500, cost=0.528235, test acc=0.766297, cost=0.517546, disagree_f1=0.803529, agree_f1=0.711653, average_f1=0.757591
BATCH 836 training acc=0.843750, cost=0.542338, test acc=0.769324, cost=0.506111, disagree_f1=0.803911, agree_f1=0.719922, average_f1=0.761917
BATCH 837 training acc=0.875000, cost=0.331321, test acc=0.779818, cost=0.485711, disagree_f1=0.808965, agree_f1=0.740176, average_f1=0.774571
BATCH 838 training acc=0.843750, cost=0.339270, test acc=0.788698, cost=0.463792, disagree_f1=0.810703, agree_f1=0.760904, average_f1=0.785804
BATCH 839 training acc=0.906250, cost=0.242800, test acc=0.796367, cost=0.452600, disagree_f1=0.812836, agree_f1=0.776721, average_f1=0.794778
BATCH 840 training acc=0.781250, cost=0.423894, test acc=0.798789, cost=0.444495, disagree_f1=0.807566, agree_f1=0.789173, average_f1=0.798370
BATCH 841 training acc=0.750000, cost=0.457278, test acc=0.798789, cost=0.443754, disagree_f1=0.799679, agree_f1=0.797892, average_f1=0.798785
BATCH 842 training acc=0.812500, cost=0.473036, test acc=0.791322, cost=0.455118, disagree_f1=0.783047, agree_f1=0.798989, average_f1=0.791018
BATCH 843 training acc=0.875000, cost=0.305474, test acc=0.784258, cost=0.468139, disagree_f1=0.769065, agree_f1=0.797576, average_f1=0.783320
BATCH 844 training acc=0.750000, cost=0.491882, test acc=0.783047, cost=0.472544, disagree_f1=0.766050, agree_f1=0.797742, average_f1=0.781896
BATCH 845 training acc=0.875000, cost=0.395232, test acc=0.779213, cost=0.480763, disagree_f1=0.758818, agree_f1=0.796427, average_f1=0.777623
BATCH 846 training acc=0.718750, cost=0.468138, test acc=0.780020, cost=0.479501, disagree_f1=0.759806, agree_f1=0.797096, average_f1=0.778451
BATCH 847 training acc=0.781250, cost=0.525882, test acc=0.782644, cost=0.472623, disagree_f1=0.764487, agree_f1=0.798201, average_f1=0.781344
BATCH 848 training acc=0.781250, cost=0.492260, test acc=0.790918, cost=0.457448, disagree_f1=0.778538, agree_f1=0.801988, average_f1=0.790263
BATCH 849 training acc=0.781250, cost=0.405481, test acc=0.802422, cost=0.440588, disagree_f1=0.797936, agree_f1=0.806713, average_f1=0.802324
BATCH 850 training acc=0.906250, cost=0.273875, test acc=0.805853, cost=0.428301, disagree_f1=0.808519, agree_f1=0.803111, average_f1=0.805815
BATCH 851 training acc=0.937500, cost=0.227141, test acc=0.812714, cost=0.425466, disagree_f1=0.822018, agree_f1=0.802385, average_f1=0.812201
BATCH 852 training acc=0.812500, cost=0.425432, test acc=0.804642, cost=0.432987, disagree_f1=0.821402, agree_f1=0.784410, average_f1=0.802906
BATCH 853 training acc=0.906250, cost=0.227070, test acc=0.798184, cost=0.443297, disagree_f1=0.819560, agree_f1=0.771062, average_f1=0.795311
BATCH 854 training acc=0.843750, cost=0.302065, test acc=0.796165, cost=0.450063, disagree_f1=0.820029, agree_f1=0.765007, average_f1=0.792518
BATCH 855 training acc=0.718750, cost=0.520616, test acc=0.796165, cost=0.448998, disagree_f1=0.819836, agree_f1=0.765335, average_f1=0.792585
BATCH 856 training acc=0.906250, cost=0.271177, test acc=0.797175, cost=0.441739, disagree_f1=0.818559, agree_f1=0.770075, average_f1=0.794317
BATCH 857 training acc=0.781250, cost=0.500616, test acc=0.802624, cost=0.433847, disagree_f1=0.819757, agree_f1=0.781891, average_f1=0.800824
BATCH 858 training acc=0.843750, cost=0.291517, test acc=0.812109, cost=0.429580, disagree_f1=0.823239, agree_f1=0.799483, average_f1=0.811361
BATCH 859 training acc=0.843750, cost=0.341055, test acc=0.811302, cost=0.432616, disagree_f1=0.818482, agree_f1=0.803530, average_f1=0.811006
BATCH 860 training acc=0.875000, cost=0.357407, test acc=0.810091, cost=0.436542, disagree_f1=0.815091, agree_f1=0.804812, average_f1=0.809952
BATCH 861 training acc=0.906250, cost=0.253410, test acc=0.806458, cost=0.446883, disagree_f1=0.807391, agree_f1=0.805516, average_f1=0.806454
BATCH 862 training acc=0.843750, cost=0.368668, test acc=0.803835, cost=0.463768, disagree_f1=0.799918, agree_f1=0.807601, average_f1=0.803759
BATCH 863 training acc=0.906250, cost=0.247541, test acc=0.799798, cost=0.484447, disagree_f1=0.790541, agree_f1=0.808272, average_f1=0.799406
BATCH 864 training acc=0.875000, cost=0.327892, test acc=0.796569, cost=0.493981, disagree_f1=0.784247, agree_f1=0.807560, average_f1=0.795903
BATCH 865 training acc=0.875000, cost=0.292654, test acc=0.797376, cost=0.493384, disagree_f1=0.785745, agree_f1=0.807810, average_f1=0.796777
BATCH 866 training acc=0.750000, cost=0.535461, test acc=0.801816, cost=0.482761, disagree_f1=0.792827, agree_f1=0.810058, average_f1=0.801443
BATCH 867 training acc=0.843750, cost=0.326760, test acc=0.804036, cost=0.463683, disagree_f1=0.799339, agree_f1=0.808519, average_f1=0.803929
BATCH 868 training acc=0.875000, cost=0.224671, test acc=0.809284, cost=0.451399, disagree_f1=0.808821, agree_f1=0.809744, average_f1=0.809282
BATCH 869 training acc=0.937500, cost=0.233844, test acc=0.814329, cost=0.445621, disagree_f1=0.815853, agree_f1=0.812780, average_f1=0.814316
BATCH 870 training acc=0.812500, cost=0.493712, test acc=0.813118, cost=0.444619, disagree_f1=0.815317, agree_f1=0.810866, average_f1=0.813092
BATCH 871 training acc=0.843750, cost=0.342609, test acc=0.813118, cost=0.444242, disagree_f1=0.815096, agree_f1=0.811098, average_f1=0.813097
BATCH 872 training acc=0.875000, cost=0.366990, test acc=0.814934, cost=0.440330, disagree_f1=0.818739, agree_f1=0.810967, average_f1=0.814853
BATCH 873 training acc=0.906250, cost=0.207021, test acc=0.814531, cost=0.439454, disagree_f1=0.819272, agree_f1=0.809534, average_f1=0.814403
BATCH 874 training acc=0.812500, cost=0.434748, test acc=0.815136, cost=0.435286, disagree_f1=0.823098, agree_f1=0.806424, average_f1=0.814761
BATCH 875 training acc=0.968750, cost=0.218747, test acc=0.815943, cost=0.434295, disagree_f1=0.825555, agree_f1=0.805211, average_f1=0.815383
BATCH 876 training acc=0.937500, cost=0.463333, test acc=0.815540, cost=0.433197, disagree_f1=0.825838, agree_f1=0.803947, average_f1=0.814893
BATCH 877 training acc=0.937500, cost=0.145779, test acc=0.816751, cost=0.434408, disagree_f1=0.828226, agree_f1=0.803633, average_f1=0.815929
BATCH 878 training acc=0.750000, cost=0.565828, test acc=0.812916, cost=0.433608, disagree_f1=0.823932, agree_f1=0.800431, average_f1=0.812181
BATCH 879 training acc=0.906250, cost=0.291484, test acc=0.810696, cost=0.435689, disagree_f1=0.823286, agree_f1=0.796176, average_f1=0.809731
BATCH 880 training acc=0.906250, cost=0.302512, test acc=0.809082, cost=0.436160, disagree_f1=0.821172, agree_f1=0.795238, average_f1=0.808205
BATCH 881 training acc=0.875000, cost=0.254714, test acc=0.811100, cost=0.437652, disagree_f1=0.822121, agree_f1=0.798623, average_f1=0.810372
BATCH 882 training acc=0.875000, cost=0.319868, test acc=0.810494, cost=0.438457, disagree_f1=0.821788, agree_f1=0.797673, average_f1=0.809730
BATCH 883 training acc=0.843750, cost=0.394857, test acc=0.810293, cost=0.440347, disagree_f1=0.822842, agree_f1=0.795830, average_f1=0.809336
BATCH 884 training acc=0.906250, cost=0.272300, test acc=0.808476, cost=0.438210, disagree_f1=0.821784, agree_f1=0.793021, average_f1=0.807402
BATCH 885 training acc=0.812500, cost=0.603007, test acc=0.809485, cost=0.435509, disagree_f1=0.822556, agree_f1=0.794336, average_f1=0.808446
BATCH 886 training acc=0.875000, cost=0.419840, test acc=0.813118, cost=0.429853, disagree_f1=0.824820, agree_f1=0.799740, average_f1=0.812280
BATCH 887 training acc=0.843750, cost=0.315774, test acc=0.816549, cost=0.425688, disagree_f1=0.824889, agree_f1=0.807374, average_f1=0.816132
BATCH 888 training acc=0.937500, cost=0.199080, test acc=0.816145, cost=0.427135, disagree_f1=0.821197, agree_f1=0.810800, average_f1=0.815998
BATCH 889 training acc=0.906250, cost=0.441049, test acc=0.815338, cost=0.427587, disagree_f1=0.818848, agree_f1=0.811690, average_f1=0.815269
BATCH 890 training acc=0.843750, cost=0.270467, test acc=0.816549, cost=0.428369, disagree_f1=0.819964, agree_f1=0.813001, average_f1=0.816483
BATCH 891 training acc=0.781250, cost=0.397445, test acc=0.816549, cost=0.430193, disagree_f1=0.819320, agree_f1=0.813691, average_f1=0.816506
BATCH 892 training acc=0.906250, cost=0.233255, test acc=0.817962, cost=0.435138, disagree_f1=0.820818, agree_f1=0.815012, average_f1=0.817915
BATCH 893 training acc=0.906250, cost=0.267929, test acc=0.815540, cost=0.440543, disagree_f1=0.819510, agree_f1=0.811391, average_f1=0.815451
BATCH 894 training acc=0.875000, cost=0.318211, test acc=0.812714, cost=0.448959, disagree_f1=0.815434, agree_f1=0.809914, average_f1=0.812674
BATCH 895 training acc=0.968750, cost=0.213023, test acc=0.812109, cost=0.457508, disagree_f1=0.814060, agree_f1=0.810116, average_f1=0.812088
BATCH 896 training acc=0.718750, cost=0.556074, test acc=0.810293, cost=0.464275, disagree_f1=0.813344, agree_f1=0.807140, average_f1=0.810242
BATCH 897 training acc=0.750000, cost=0.523650, test acc=0.807669, cost=0.462695, disagree_f1=0.813831, agree_f1=0.801085, average_f1=0.807458
BATCH 898 training acc=0.906250, cost=0.204396, test acc=0.802825, cost=0.465640, disagree_f1=0.814294, agree_f1=0.789847, average_f1=0.802071
BATCH 899 training acc=0.906250, cost=0.267432, test acc=0.801413, cost=0.471964, disagree_f1=0.818383, agree_f1=0.780944, average_f1=0.799664
BATCH 900 training acc=0.812500, cost=0.531494, test acc=0.796771, cost=0.478748, disagree_f1=0.816809, agree_f1=0.771811, average_f1=0.794310
BATCH 901 training acc=0.812500, cost=0.299951, test acc=0.793340, cost=0.484316, disagree_f1=0.815695, agree_f1=0.764814, average_f1=0.790254
BATCH 902 training acc=0.843750, cost=0.321624, test acc=0.792331, cost=0.481557, disagree_f1=0.815426, agree_f1=0.762630, average_f1=0.789028
BATCH 903 training acc=0.906250, cost=0.374196, test acc=0.794955, cost=0.475364, disagree_f1=0.818312, agree_f1=0.764706, average_f1=0.791509
BATCH 904 training acc=0.781250, cost=0.332929, test acc=0.797982, cost=0.464769, disagree_f1=0.820706, agree_f1=0.768662, average_f1=0.794684
BATCH 905 training acc=0.937500, cost=0.126887, test acc=0.803027, cost=0.456756, disagree_f1=0.824334, agree_f1=0.775838, average_f1=0.800086
BATCH 906 training acc=0.875000, cost=0.419674, test acc=0.807871, cost=0.445076, disagree_f1=0.826341, agree_f1=0.785005, average_f1=0.805673
BATCH 907 training acc=0.875000, cost=0.236565, test acc=0.813724, cost=0.433985, disagree_f1=0.828279, agree_f1=0.796472, average_f1=0.812375
BATCH 908 training acc=0.781250, cost=0.538573, test acc=0.813522, cost=0.429140, disagree_f1=0.826642, agree_f1=0.798253, average_f1=0.812447
BATCH 909 training acc=0.843750, cost=0.327465, test acc=0.815943, cost=0.424897, disagree_f1=0.826748, agree_f1=0.803702, average_f1=0.815225
BATCH 910 training acc=0.875000, cost=0.544217, test acc=0.817558, cost=0.423031, disagree_f1=0.825010, agree_f1=0.809444, average_f1=0.817227
BATCH 911 training acc=0.812500, cost=0.340977, test acc=0.816751, cost=0.423753, disagree_f1=0.821611, agree_f1=0.811618, average_f1=0.816615
BATCH 912 training acc=0.906250, cost=0.328855, test acc=0.812916, cost=0.428580, disagree_f1=0.816035, agree_f1=0.809690, average_f1=0.812862
BATCH 913 training acc=0.843750, cost=0.270981, test acc=0.809284, cost=0.434204, disagree_f1=0.812463, agree_f1=0.805995, average_f1=0.809229
BATCH 914 training acc=0.843750, cost=0.301874, test acc=0.804036, cost=0.439509, disagree_f1=0.811053, agree_f1=0.796479, average_f1=0.803766
BATCH 915 training acc=0.875000, cost=0.406219, test acc=0.801816, cost=0.445204, disagree_f1=0.810058, agree_f1=0.792827, average_f1=0.801443
BATCH 916 training acc=0.875000, cost=0.330629, test acc=0.799596, cost=0.447721, disagree_f1=0.807521, agree_f1=0.790991, average_f1=0.799256
BATCH 917 training acc=0.937500, cost=0.189988, test acc=0.799193, cost=0.448710, disagree_f1=0.806458, agree_f1=0.791361, average_f1=0.798909
BATCH 918 training acc=0.812500, cost=0.317750, test acc=0.797780, cost=0.452427, disagree_f1=0.802911, agree_f1=0.792375, average_f1=0.797643
BATCH 919 training acc=0.750000, cost=0.480964, test acc=0.795964, cost=0.454152, disagree_f1=0.801959, agree_f1=0.789594, average_f1=0.795777
BATCH 920 training acc=0.812500, cost=0.504756, test acc=0.795560, cost=0.452811, disagree_f1=0.801256, agree_f1=0.789528, average_f1=0.795392
BATCH 921 training acc=0.843750, cost=0.367614, test acc=0.797376, cost=0.449386, disagree_f1=0.801972, agree_f1=0.792562, average_f1=0.797267
BATCH 922 training acc=0.812500, cost=0.464724, test acc=0.799798, cost=0.444510, disagree_f1=0.803409, agree_f1=0.796053, average_f1=0.799731
BATCH 923 training acc=0.812500, cost=0.386688, test acc=0.800404, cost=0.436628, disagree_f1=0.804507, agree_f1=0.796125, average_f1=0.800316
BATCH 924 training acc=0.812500, cost=0.350547, test acc=0.804642, cost=0.428189, disagree_f1=0.811966, agree_f1=0.796724, average_f1=0.804345
BATCH 925 training acc=0.781250, cost=0.469917, test acc=0.804642, cost=0.423074, disagree_f1=0.812911, agree_f1=0.795608, average_f1=0.804259
BATCH 926 training acc=0.687500, cost=0.513883, test acc=0.809687, cost=0.419077, disagree_f1=0.820278, agree_f1=0.797770, average_f1=0.809024
BATCH 927 training acc=0.812500, cost=0.282641, test acc=0.813925, cost=0.415450, disagree_f1=0.825114, agree_f1=0.801207, average_f1=0.813161
BATCH 928 training acc=0.906250, cost=0.337425, test acc=0.815338, cost=0.413822, disagree_f1=0.827910, agree_f1=0.800784, average_f1=0.814347
BATCH 929 training acc=0.812500, cost=0.448190, test acc=0.816751, cost=0.413208, disagree_f1=0.830534, agree_f1=0.800527, average_f1=0.815531
BATCH 930 training acc=0.906250, cost=0.364565, test acc=0.816145, cost=0.411658, disagree_f1=0.829560, agree_f1=0.800438, average_f1=0.814999
BATCH 931 training acc=0.718750, cost=0.448058, test acc=0.816549, cost=0.410276, disagree_f1=0.829807, agree_f1=0.801051, average_f1=0.815429
