Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.781250, cost=0.669745, test acc=0.664891, cost=0.630136, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 348 training acc=0.812500, cost=0.495217, test acc=0.739472, cost=0.533967, disagree_f1=0.804938, agree_f1=0.607866, average_f1=0.706402
BATCH 349 training acc=0.781250, cost=0.461275, test acc=0.741502, cost=0.528991, disagree_f1=0.810136, agree_f1=0.595153, average_f1=0.702644
BATCH 350 training acc=0.687500, cost=0.576999, test acc=0.744292, cost=0.524901, disagree_f1=0.813264, agree_f1=0.594529, average_f1=0.703897
BATCH 351 training acc=0.906250, cost=0.285020, test acc=0.747336, cost=0.523579, disagree_f1=0.817449, agree_f1=0.589786, average_f1=0.703617
BATCH 352 training acc=0.781250, cost=0.510300, test acc=0.746575, cost=0.522793, disagree_f1=0.819120, agree_f1=0.576874, average_f1=0.697997
BATCH 353 training acc=0.875000, cost=0.378025, test acc=0.745814, cost=0.522555, disagree_f1=0.819394, agree_f1=0.571062, average_f1=0.695228
BATCH 354 training acc=0.781250, cost=0.599844, test acc=0.747844, cost=0.520046, disagree_f1=0.820058, agree_f1=0.578814, average_f1=0.699436
BATCH 355 training acc=0.750000, cost=0.557145, test acc=0.749366, cost=0.517394, disagree_f1=0.820167, agree_f1=0.586611, average_f1=0.703389
BATCH 356 training acc=0.812500, cost=0.374275, test acc=0.748605, cost=0.516692, disagree_f1=0.819916, agree_f1=0.583788, average_f1=0.701852
BATCH 357 training acc=0.625000, cost=0.685693, test acc=0.749366, cost=0.514246, disagree_f1=0.819114, agree_f1=0.592073, average_f1=0.705593
BATCH 358 training acc=0.750000, cost=0.521882, test acc=0.749873, cost=0.513129, disagree_f1=0.820335, agree_f1=0.588481, average_f1=0.704408
BATCH 359 training acc=0.718750, cost=0.479675, test acc=0.748858, cost=0.512069, disagree_f1=0.820912, agree_f1=0.579796, average_f1=0.700354
BATCH 360 training acc=0.687500, cost=0.537198, test acc=0.748858, cost=0.510609, disagree_f1=0.820065, agree_f1=0.584383, average_f1=0.702224
BATCH 361 training acc=0.750000, cost=0.552047, test acc=0.751903, cost=0.509694, disagree_f1=0.821141, agree_f1=0.595199, average_f1=0.708170
BATCH 362 training acc=0.875000, cost=0.511533, test acc=0.751649, cost=0.509948, disagree_f1=0.820070, agree_f1=0.599263, average_f1=0.709667
BATCH 363 training acc=0.812500, cost=0.423648, test acc=0.751649, cost=0.509992, disagree_f1=0.819871, agree_f1=0.600245, average_f1=0.710058
BATCH 364 training acc=0.687500, cost=0.570705, test acc=0.750888, cost=0.511580, disagree_f1=0.817878, agree_f1=0.605939, average_f1=0.711909
BATCH 365 training acc=0.656250, cost=0.721005, test acc=0.748097, cost=0.513519, disagree_f1=0.814635, agree_f1=0.607044, average_f1=0.710839
BATCH 366 training acc=0.687500, cost=0.488470, test acc=0.750888, cost=0.512532, disagree_f1=0.817675, agree_f1=0.606886, average_f1=0.712280
BATCH 367 training acc=0.656250, cost=0.604404, test acc=0.751649, cost=0.510978, disagree_f1=0.821643, agree_f1=0.591232, average_f1=0.706438
BATCH 368 training acc=0.843750, cost=0.421490, test acc=0.751649, cost=0.510843, disagree_f1=0.824583, agree_f1=0.574902, average_f1=0.699743
BATCH 369 training acc=0.593750, cost=0.602421, test acc=0.745814, cost=0.513202, disagree_f1=0.824518, agree_f1=0.539098, average_f1=0.681808
BATCH 370 training acc=0.875000, cost=0.480894, test acc=0.743278, cost=0.518219, disagree_f1=0.826475, agree_f1=0.506823, average_f1=0.666649
BATCH 371 training acc=0.625000, cost=0.763049, test acc=0.741248, cost=0.521352, disagree_f1=0.826590, agree_f1=0.490509, average_f1=0.658550
BATCH 372 training acc=0.718750, cost=0.453954, test acc=0.737697, cost=0.523275, disagree_f1=0.824983, agree_f1=0.476721, average_f1=0.650852
BATCH 373 training acc=0.656250, cost=0.550566, test acc=0.736682, cost=0.523408, disagree_f1=0.824544, agree_f1=0.472561, average_f1=0.648552
BATCH 374 training acc=0.750000, cost=0.530224, test acc=0.741502, cost=0.520056, disagree_f1=0.826198, agree_f1=0.495794, average_f1=0.660996
BATCH 375 training acc=0.750000, cost=0.526144, test acc=0.743024, cost=0.515195, disagree_f1=0.824040, agree_f1=0.523742, average_f1=0.673891
BATCH 376 training acc=0.750000, cost=0.537122, test acc=0.748858, cost=0.511588, disagree_f1=0.822326, agree_f1=0.571799, average_f1=0.697063
BATCH 377 training acc=0.718750, cost=0.582608, test acc=0.752917, cost=0.513639, disagree_f1=0.818419, agree_f1=0.613492, average_f1=0.715956
BATCH 378 training acc=0.812500, cost=0.459578, test acc=0.745561, cost=0.519504, disagree_f1=0.807818, agree_f1=0.623640, average_f1=0.715729
BATCH 379 training acc=0.718750, cost=0.651285, test acc=0.731608, cost=0.527776, disagree_f1=0.791650, agree_f1=0.622951, average_f1=0.707301
BATCH 380 training acc=0.750000, cost=0.467302, test acc=0.721715, cost=0.538499, disagree_f1=0.777620, agree_f1=0.628262, average_f1=0.702941
BATCH 381 training acc=0.562500, cost=0.726627, test acc=0.715627, cost=0.545292, disagree_f1=0.768436, agree_f1=0.631614, average_f1=0.700025
BATCH 382 training acc=0.750000, cost=0.564766, test acc=0.718163, cost=0.541820, disagree_f1=0.771915, agree_f1=0.631265, average_f1=0.701590
BATCH 383 training acc=0.843750, cost=0.398149, test acc=0.726535, cost=0.530714, disagree_f1=0.784227, agree_f1=0.626731, average_f1=0.705479
BATCH 384 training acc=0.812500, cost=0.398779, test acc=0.745307, cost=0.517405, disagree_f1=0.806476, agree_f1=0.627596, average_f1=0.717036
BATCH 385 training acc=0.812500, cost=0.443836, test acc=0.754693, cost=0.509834, disagree_f1=0.818404, agree_f1=0.622118, average_f1=0.720261
BATCH 386 training acc=0.687500, cost=0.624104, test acc=0.754186, cost=0.508324, disagree_f1=0.822820, agree_f1=0.598758, average_f1=0.710789
BATCH 387 training acc=0.750000, cost=0.569262, test acc=0.750888, cost=0.509995, disagree_f1=0.823254, agree_f1=0.578179, average_f1=0.700716
BATCH 388 training acc=0.687500, cost=0.549284, test acc=0.750888, cost=0.510701, disagree_f1=0.823951, agree_f1=0.574154, average_f1=0.699053
BATCH 389 training acc=0.687500, cost=0.582824, test acc=0.750127, cost=0.509584, disagree_f1=0.822298, agree_f1=0.579240, average_f1=0.700769
BATCH 390 training acc=0.843750, cost=0.376444, test acc=0.753171, cost=0.509239, disagree_f1=0.823700, agree_f1=0.588584, average_f1=0.706142
BATCH 391 training acc=0.718750, cost=0.525588, test acc=0.753932, cost=0.508404, disagree_f1=0.823765, agree_f1=0.592437, average_f1=0.708101
BATCH 392 training acc=0.843750, cost=0.460758, test acc=0.753425, cost=0.508251, disagree_f1=0.824739, agree_f1=0.584260, average_f1=0.704499
BATCH 393 training acc=0.781250, cost=0.461173, test acc=0.754693, cost=0.507555, disagree_f1=0.824977, agree_f1=0.590081, average_f1=0.707529
BATCH 394 training acc=0.812500, cost=0.398705, test acc=0.754186, cost=0.508428, disagree_f1=0.826064, agree_f1=0.581064, average_f1=0.703564
BATCH 395 training acc=0.781250, cost=0.444639, test acc=0.752410, cost=0.511121, disagree_f1=0.826643, agree_f1=0.566992, average_f1=0.696817
BATCH 396 training acc=0.875000, cost=0.412671, test acc=0.751903, cost=0.516063, disagree_f1=0.828301, agree_f1=0.553016, average_f1=0.690659
BATCH 397 training acc=0.750000, cost=0.500459, test acc=0.751649, cost=0.519720, disagree_f1=0.828876, agree_f1=0.547388, average_f1=0.688132
BATCH 398 training acc=0.906250, cost=0.364168, test acc=0.747590, cost=0.524467, disagree_f1=0.826564, agree_f1=0.536563, average_f1=0.681564
BATCH 399 training acc=0.750000, cost=0.611328, test acc=0.749366, cost=0.523930, disagree_f1=0.827031, agree_f1=0.545120, average_f1=0.686075
BATCH 400 training acc=0.625000, cost=0.639263, test acc=0.753678, cost=0.518530, disagree_f1=0.828111, agree_f1=0.565548, average_f1=0.696830
BATCH 401 training acc=0.718750, cost=0.546719, test acc=0.755454, cost=0.512430, disagree_f1=0.826056, agree_f1=0.588386, average_f1=0.707221
BATCH 402 training acc=0.781250, cost=0.470193, test acc=0.756722, cost=0.509660, disagree_f1=0.824134, agree_f1=0.605512, average_f1=0.714823
BATCH 403 training acc=0.812500, cost=0.417195, test acc=0.754186, cost=0.510756, disagree_f1=0.818165, agree_f1=0.620744, average_f1=0.719454
BATCH 404 training acc=0.843750, cost=0.367310, test acc=0.748858, cost=0.515510, disagree_f1=0.810563, agree_f1=0.627540, average_f1=0.719051
BATCH 405 training acc=0.656250, cost=0.642024, test acc=0.742770, cost=0.518963, disagree_f1=0.803412, agree_f1=0.628026, average_f1=0.715719
BATCH 406 training acc=0.750000, cost=0.456369, test acc=0.735667, cost=0.527085, disagree_f1=0.793663, agree_f1=0.632322, average_f1=0.712993
BATCH 407 training acc=0.875000, cost=0.354213, test acc=0.733384, cost=0.531297, disagree_f1=0.790094, agree_f1=0.634689, average_f1=0.712391
BATCH 408 training acc=0.687500, cost=0.537832, test acc=0.733891, cost=0.531566, disagree_f1=0.790410, agree_f1=0.635637, average_f1=0.713023
BATCH 409 training acc=0.812500, cost=0.460642, test acc=0.733638, cost=0.533980, disagree_f1=0.789832, agree_f1=0.636427, average_f1=0.713129
BATCH 410 training acc=0.750000, cost=0.523743, test acc=0.738204, cost=0.529227, disagree_f1=0.795075, agree_f1=0.637640, average_f1=0.716358
BATCH 411 training acc=0.843750, cost=0.418497, test acc=0.738965, cost=0.529005, disagree_f1=0.795793, agree_f1=0.638313, average_f1=0.717053
BATCH 412 training acc=0.750000, cost=0.520338, test acc=0.740487, cost=0.524346, disagree_f1=0.798978, agree_f1=0.633989, average_f1=0.716484
BATCH 413 training acc=0.687500, cost=0.536599, test acc=0.741248, cost=0.525118, disagree_f1=0.799054, agree_f1=0.636752, average_f1=0.717903
BATCH 414 training acc=0.718750, cost=0.551732, test acc=0.742263, cost=0.519970, disagree_f1=0.801407, agree_f1=0.632948, average_f1=0.717178
BATCH 415 training acc=0.625000, cost=0.665606, test acc=0.747844, cost=0.512718, disagree_f1=0.808920, agree_f1=0.629381, average_f1=0.719150
BATCH 416 training acc=0.843750, cost=0.350652, test acc=0.750888, cost=0.507830, disagree_f1=0.814787, agree_f1=0.619675, average_f1=0.717231
BATCH 417 training acc=0.781250, cost=0.429729, test acc=0.753678, cost=0.506087, disagree_f1=0.818674, agree_f1=0.616054, average_f1=0.717364
BATCH 418 training acc=0.781250, cost=0.461858, test acc=0.755708, cost=0.505423, disagree_f1=0.820503, agree_f1=0.617705, average_f1=0.719104
BATCH 419 training acc=0.656250, cost=0.709092, test acc=0.756215, cost=0.505344, disagree_f1=0.820340, agree_f1=0.620907, average_f1=0.720624
BATCH 420 training acc=0.812500, cost=0.532091, test acc=0.754439, cost=0.505691, disagree_f1=0.818591, agree_f1=0.620094, average_f1=0.719342
BATCH 421 training acc=0.750000, cost=0.546973, test acc=0.757230, cost=0.503190, disagree_f1=0.823138, agree_f1=0.613021, average_f1=0.718079
BATCH 422 training acc=0.781250, cost=0.601570, test acc=0.760528, cost=0.501982, disagree_f1=0.828986, agree_f1=0.600677, average_f1=0.714831
BATCH 423 training acc=0.625000, cost=0.627290, test acc=0.761035, cost=0.503639, disagree_f1=0.833451, agree_f1=0.577199, average_f1=0.705325
BATCH 424 training acc=0.781250, cost=0.454481, test acc=0.761289, cost=0.505477, disagree_f1=0.835977, agree_f1=0.561714, average_f1=0.698846
BATCH 425 training acc=0.750000, cost=0.541777, test acc=0.758498, cost=0.507243, disagree_f1=0.835635, agree_f1=0.544933, average_f1=0.690284
BATCH 426 training acc=0.750000, cost=0.469096, test acc=0.753171, cost=0.511817, disagree_f1=0.834833, agree_f1=0.511791, average_f1=0.673312
BATCH 427 training acc=0.781250, cost=0.649589, test acc=0.748351, cost=0.513383, disagree_f1=0.832997, agree_f1=0.489712, average_f1=0.661354
BATCH 428 training acc=0.687500, cost=0.490717, test acc=0.746322, cost=0.513036, disagree_f1=0.831876, agree_f1=0.483471, average_f1=0.657674
BATCH 429 training acc=0.656250, cost=0.570483, test acc=0.749619, cost=0.511473, disagree_f1=0.833080, agree_f1=0.499239, average_f1=0.666159
BATCH 430 training acc=0.656250, cost=0.709925, test acc=0.754439, cost=0.511828, disagree_f1=0.835318, agree_f1=0.517448, average_f1=0.676383
BATCH 431 training acc=0.718750, cost=0.558667, test acc=0.758245, cost=0.512650, disagree_f1=0.836507, agree_f1=0.536253, average_f1=0.686380
BATCH 432 training acc=0.781250, cost=0.503442, test acc=0.762050, cost=0.513928, disagree_f1=0.837548, agree_f1=0.555450, average_f1=0.696499
BATCH 433 training acc=0.812500, cost=0.456650, test acc=0.764079, cost=0.514492, disagree_f1=0.837242, agree_f1=0.571429, average_f1=0.704335
BATCH 434 training acc=0.718750, cost=0.452927, test acc=0.762303, cost=0.513667, disagree_f1=0.834832, agree_f1=0.576210, average_f1=0.705521
BATCH 435 training acc=0.843750, cost=0.455460, test acc=0.760274, cost=0.511920, disagree_f1=0.832298, agree_f1=0.579813, average_f1=0.706056
BATCH 436 training acc=0.718750, cost=0.546861, test acc=0.756469, cost=0.511185, disagree_f1=0.827586, agree_f1=0.585492, average_f1=0.706539
BATCH 437 training acc=0.718750, cost=0.478794, test acc=0.758752, cost=0.511138, disagree_f1=0.825280, agree_f1=0.610406, average_f1=0.717843
BATCH 438 training acc=0.781250, cost=0.444074, test acc=0.755708, cost=0.511035, disagree_f1=0.819697, agree_f1=0.621313, average_f1=0.720505
BATCH 439 training acc=0.781250, cost=0.534285, test acc=0.755961, cost=0.509902, disagree_f1=0.818216, agree_f1=0.628858, average_f1=0.723537
BATCH 440 training acc=0.781250, cost=0.542980, test acc=0.756722, cost=0.507035, disagree_f1=0.819227, agree_f1=0.628150, average_f1=0.723689
BATCH 441 training acc=0.843750, cost=0.409323, test acc=0.754186, cost=0.506487, disagree_f1=0.816373, agree_f1=0.628308, average_f1=0.722341
BATCH 442 training acc=0.718750, cost=0.546569, test acc=0.754439, cost=0.506744, disagree_f1=0.815759, agree_f1=0.631939, average_f1=0.723849
BATCH 443 training acc=0.687500, cost=0.524092, test acc=0.755961, cost=0.505654, disagree_f1=0.817872, agree_f1=0.630284, average_f1=0.724078
BATCH 444 training acc=0.906250, cost=0.333409, test acc=0.759767, cost=0.505653, disagree_f1=0.823024, agree_f1=0.626135, average_f1=0.724579
BATCH 445 training acc=0.781250, cost=0.498887, test acc=0.760781, cost=0.508153, disagree_f1=0.824884, agree_f1=0.622649, average_f1=0.723766
BATCH 446 training acc=0.687500, cost=0.540619, test acc=0.759259, cost=0.510681, disagree_f1=0.822251, agree_f1=0.627112, average_f1=0.724682
BATCH 447 training acc=0.843750, cost=0.495871, test acc=0.757737, cost=0.515384, disagree_f1=0.818957, agree_f1=0.633959, average_f1=0.726458
BATCH 448 training acc=0.687500, cost=0.654937, test acc=0.751649, cost=0.523136, disagree_f1=0.810161, agree_f1=0.640997, average_f1=0.725579
BATCH 449 training acc=0.906250, cost=0.307434, test acc=0.746575, cost=0.530634, disagree_f1=0.803848, agree_f1=0.642064, average_f1=0.722956
BATCH 450 training acc=0.843750, cost=0.317638, test acc=0.740233, cost=0.541745, disagree_f1=0.796259, agree_f1=0.641707, average_f1=0.718983
BATCH 451 training acc=0.750000, cost=0.584748, test acc=0.741755, cost=0.545796, disagree_f1=0.796644, agree_f1=0.646282, average_f1=0.721463
BATCH 452 training acc=0.781250, cost=0.446020, test acc=0.740487, cost=0.548050, disagree_f1=0.795604, agree_f1=0.644668, average_f1=0.720136
BATCH 453 training acc=0.718750, cost=0.634427, test acc=0.737443, cost=0.549800, disagree_f1=0.791960, agree_f1=0.644208, average_f1=0.718084
BATCH 454 training acc=0.656250, cost=0.707621, test acc=0.739726, cost=0.541103, disagree_f1=0.795210, agree_f1=0.643006, average_f1=0.719108
BATCH 455 training acc=0.781250, cost=0.473559, test acc=0.750888, cost=0.525636, disagree_f1=0.808949, agree_f1=0.642128, average_f1=0.725539
BATCH 456 training acc=0.750000, cost=0.462434, test acc=0.753171, cost=0.518687, disagree_f1=0.812993, agree_f1=0.637076, average_f1=0.725034
BATCH 457 training acc=0.750000, cost=0.456999, test acc=0.759767, cost=0.512337, disagree_f1=0.822825, agree_f1=0.627019, average_f1=0.724922
BATCH 458 training acc=0.843750, cost=0.427604, test acc=0.762303, cost=0.512873, disagree_f1=0.829667, agree_f1=0.606798, average_f1=0.718233
BATCH 459 training acc=0.781250, cost=0.373989, test acc=0.764079, cost=0.516382, disagree_f1=0.833750, agree_f1=0.593886, average_f1=0.713818
BATCH 460 training acc=0.750000, cost=0.467863, test acc=0.764840, cost=0.514469, disagree_f1=0.834257, agree_f1=0.595373, average_f1=0.714815
BATCH 461 training acc=0.875000, cost=0.445860, test acc=0.762050, cost=0.509061, disagree_f1=0.829888, agree_f1=0.604219, average_f1=0.717053
BATCH 462 training acc=0.625000, cost=0.708588, test acc=0.759259, cost=0.504771, disagree_f1=0.824096, agree_f1=0.618722, average_f1=0.721409
BATCH 463 training acc=0.718750, cost=0.543156, test acc=0.754947, cost=0.505666, disagree_f1=0.817460, agree_f1=0.627315, average_f1=0.722388
BATCH 464 training acc=0.750000, cost=0.474701, test acc=0.748351, cost=0.510882, disagree_f1=0.808050, agree_f1=0.634757, average_f1=0.721403
BATCH 465 training acc=0.781250, cost=0.482164, test acc=0.747844, cost=0.513372, disagree_f1=0.805935, agree_f1=0.640116, average_f1=0.723026
BATCH 466 training acc=0.781250, cost=0.565922, test acc=0.745053, cost=0.513462, disagree_f1=0.803211, agree_f1=0.638099, average_f1=0.720655
BATCH 467 training acc=0.687500, cost=0.627588, test acc=0.750127, cost=0.508598, disagree_f1=0.810175, agree_f1=0.634508, average_f1=0.722342
BATCH 468 training acc=0.656250, cost=0.663240, test acc=0.756722, cost=0.504708, disagree_f1=0.818886, agree_f1=0.629587, average_f1=0.724236
BATCH 469 training acc=0.656250, cost=0.573410, test acc=0.762303, cost=0.501002, disagree_f1=0.828608, agree_f1=0.612329, average_f1=0.720469
BATCH 470 training acc=0.687500, cost=0.505266, test acc=0.763064, cost=0.501101, disagree_f1=0.832376, agree_f1=0.596021, average_f1=0.714198
BATCH 471 training acc=0.750000, cost=0.513410, test acc=0.763318, cost=0.503132, disagree_f1=0.835595, agree_f1=0.577637, average_f1=0.706616
BATCH 472 training acc=0.625000, cost=0.599398, test acc=0.764079, cost=0.505343, disagree_f1=0.836899, agree_f1=0.573786, average_f1=0.705342
BATCH 473 training acc=0.656250, cost=0.557748, test acc=0.762557, cost=0.506269, disagree_f1=0.835327, agree_f1=0.574545, average_f1=0.704936
BATCH 474 training acc=0.812500, cost=0.515973, test acc=0.764840, cost=0.507300, disagree_f1=0.834789, agree_f1=0.592169, average_f1=0.713479
BATCH 475 training acc=0.812500, cost=0.602343, test acc=0.762557, cost=0.508665, disagree_f1=0.831047, agree_f1=0.600683, average_f1=0.715865
BATCH 476 training acc=0.750000, cost=0.528825, test acc=0.764587, cost=0.508932, disagree_f1=0.831579, agree_f1=0.609099, average_f1=0.720339
BATCH 477 training acc=0.843750, cost=0.492801, test acc=0.762303, cost=0.507373, disagree_f1=0.829791, agree_f1=0.606137, average_f1=0.717964
BATCH 478 training acc=0.781250, cost=0.538372, test acc=0.762050, cost=0.507430, disagree_f1=0.827637, agree_f1=0.615889, average_f1=0.721763
BATCH 479 training acc=0.718750, cost=0.522739, test acc=0.761035, cost=0.508214, disagree_f1=0.824516, agree_f1=0.625596, average_f1=0.725056
BATCH 480 training acc=0.687500, cost=0.609364, test acc=0.760528, cost=0.509271, disagree_f1=0.822956, agree_f1=0.630094, average_f1=0.726525
BATCH 481 training acc=0.750000, cost=0.497280, test acc=0.762303, cost=0.507071, disagree_f1=0.824958, agree_f1=0.629791, average_f1=0.727374
BATCH 482 training acc=0.781250, cost=0.561620, test acc=0.760274, cost=0.507170, disagree_f1=0.822668, agree_f1=0.630137, average_f1=0.726403
BATCH 483 training acc=0.812500, cost=0.477998, test acc=0.759767, cost=0.506228, disagree_f1=0.821892, agree_f1=0.631087, average_f1=0.726489
BATCH 484 training acc=0.875000, cost=0.444005, test acc=0.759259, cost=0.504882, disagree_f1=0.821784, agree_f1=0.629152, average_f1=0.725468
BATCH 485 training acc=0.843750, cost=0.509723, test acc=0.760781, cost=0.503210, disagree_f1=0.823705, agree_f1=0.628008, average_f1=0.725857
BATCH 486 training acc=0.781250, cost=0.514418, test acc=0.762811, cost=0.501428, disagree_f1=0.828220, agree_f1=0.616960, average_f1=0.722590
BATCH 487 training acc=0.562500, cost=0.693672, test acc=0.764079, cost=0.501312, disagree_f1=0.830354, agree_f1=0.612823, average_f1=0.721588
BATCH 488 training acc=0.687500, cost=0.610656, test acc=0.763572, cost=0.500981, disagree_f1=0.830914, agree_f1=0.607083, average_f1=0.718998
BATCH 489 training acc=0.687500, cost=0.609024, test acc=0.762050, cost=0.500745, disagree_f1=0.830257, agree_f1=0.602205, average_f1=0.716231
BATCH 490 training acc=0.718750, cost=0.647410, test acc=0.762557, cost=0.500374, disagree_f1=0.830619, agree_f1=0.603053, average_f1=0.716836
BATCH 491 training acc=0.843750, cost=0.392541, test acc=0.761796, cost=0.500405, disagree_f1=0.830780, agree_f1=0.597859, average_f1=0.714319
BATCH 492 training acc=0.718750, cost=0.575321, test acc=0.761289, cost=0.500922, disagree_f1=0.831694, agree_f1=0.589621, average_f1=0.710657
BATCH 493 training acc=0.593750, cost=0.760093, test acc=0.759767, cost=0.500960, disagree_f1=0.830923, agree_f1=0.585195, average_f1=0.708059
BATCH 494 training acc=0.687500, cost=0.568973, test acc=0.760274, cost=0.501255, disagree_f1=0.831521, agree_f1=0.584615, average_f1=0.708068
BATCH 495 training acc=0.781250, cost=0.433115, test acc=0.756469, cost=0.502865, disagree_f1=0.830748, agree_f1=0.566004, average_f1=0.698376
BATCH 496 training acc=0.781250, cost=0.498694, test acc=0.755708, cost=0.503310, disagree_f1=0.830547, agree_f1=0.562472, average_f1=0.696509
BATCH 497 training acc=0.625000, cost=0.682747, test acc=0.754693, cost=0.503922, disagree_f1=0.829783, agree_f1=0.561053, average_f1=0.695418
BATCH 498 training acc=0.781250, cost=0.485369, test acc=0.755961, cost=0.504708, disagree_f1=0.829975, agree_f1=0.567835, average_f1=0.698905
BATCH 499 training acc=0.687500, cost=0.639052, test acc=0.757484, cost=0.506264, disagree_f1=0.830316, agree_f1=0.575111, average_f1=0.702714
BATCH 500 training acc=0.781250, cost=0.475170, test acc=0.763825, cost=0.507323, disagree_f1=0.833363, agree_f1=0.594689, average_f1=0.714026
BATCH 501 training acc=0.843750, cost=0.453890, test acc=0.763572, cost=0.507121, disagree_f1=0.832495, agree_f1=0.598276, average_f1=0.715385
BATCH 502 training acc=0.875000, cost=0.437310, test acc=0.764840, cost=0.505133, disagree_f1=0.834257, agree_f1=0.595373, average_f1=0.714815
BATCH 503 training acc=0.687500, cost=0.545544, test acc=0.758752, cost=0.503806, disagree_f1=0.832068, agree_f1=0.571814, average_f1=0.701941
BATCH 504 training acc=0.781250, cost=0.440856, test acc=0.757230, cost=0.503428, disagree_f1=0.833478, agree_f1=0.552176, average_f1=0.692827
BATCH 505 training acc=0.781250, cost=0.503934, test acc=0.756976, cost=0.502990, disagree_f1=0.834141, agree_f1=0.545541, average_f1=0.689841
BATCH 506 training acc=0.875000, cost=0.370568, test acc=0.756215, cost=0.503545, disagree_f1=0.834795, agree_f1=0.535075, average_f1=0.684935
BATCH 507 training acc=0.750000, cost=0.556920, test acc=0.757230, cost=0.503219, disagree_f1=0.835595, agree_f1=0.536112, average_f1=0.685854
BATCH 508 training acc=0.718750, cost=0.520705, test acc=0.761796, cost=0.501708, disagree_f1=0.836554, agree_f1=0.561010, average_f1=0.698782
BATCH 509 training acc=0.812500, cost=0.438803, test acc=0.763572, cost=0.503925, disagree_f1=0.834752, agree_f1=0.584670, average_f1=0.709711
BATCH 510 training acc=0.718750, cost=0.548209, test acc=0.764333, cost=0.510017, disagree_f1=0.831855, agree_f1=0.606189, average_f1=0.719022
BATCH 511 training acc=0.843750, cost=0.414818, test acc=0.759767, cost=0.525639, disagree_f1=0.823156, agree_f1=0.625544, average_f1=0.724350
BATCH 512 training acc=0.781250, cost=0.559798, test acc=0.749112, cost=0.546716, disagree_f1=0.811511, agree_f1=0.624953, average_f1=0.718232
BATCH 513 training acc=0.625000, cost=0.772036, test acc=0.743024, cost=0.560868, disagree_f1=0.804930, agree_f1=0.623560, average_f1=0.714245
BATCH 514 training acc=0.875000, cost=0.350942, test acc=0.738458, cost=0.582138, disagree_f1=0.797247, agree_f1=0.631654, average_f1=0.714450
BATCH 515 training acc=0.718750, cost=0.515875, test acc=0.734906, cost=0.590668, disagree_f1=0.792618, agree_f1=0.632689, average_f1=0.712653
BATCH 516 training acc=0.718750, cost=0.809724, test acc=0.732369, cost=0.591888, disagree_f1=0.789715, agree_f1=0.632020, average_f1=0.710867
BATCH 517 training acc=0.750000, cost=0.505269, test acc=0.738458, cost=0.573810, disagree_f1=0.796124, agree_f1=0.635302, average_f1=0.715713
BATCH 518 training acc=0.812500, cost=0.505247, test acc=0.741755, cost=0.550898, disagree_f1=0.801172, agree_f1=0.631693, average_f1=0.716433
BATCH 519 training acc=0.781250, cost=0.537062, test acc=0.751903, cost=0.527670, disagree_f1=0.812644, agree_f1=0.632883, average_f1=0.722763
