Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.691571, test acc=0.656170, cost=0.640721, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 61 training acc=0.750000, cost=0.571701, test acc=0.731064, cost=0.540732, disagree_f1=0.803483, agree_f1=0.574124, average_f1=0.688803
BATCH 62 training acc=0.625000, cost=0.630097, test acc=0.737872, cost=0.531211, disagree_f1=0.815126, agree_f1=0.549708, average_f1=0.682417
BATCH 63 training acc=0.625000, cost=0.614544, test acc=0.734468, cost=0.532317, disagree_f1=0.818182, agree_f1=0.507886, average_f1=0.663034
BATCH 64 training acc=0.687500, cost=0.510332, test acc=0.727660, cost=0.548552, disagree_f1=0.819413, agree_f1=0.446367, average_f1=0.632890
BATCH 65 training acc=0.906250, cost=0.309527, test acc=0.716596, cost=0.598480, disagree_f1=0.816932, agree_f1=0.372881, average_f1=0.594907
BATCH 66 training acc=0.781250, cost=0.509940, test acc=0.717447, cost=0.647344, disagree_f1=0.819369, agree_f1=0.351562, average_f1=0.585466
BATCH 67 training acc=0.593750, cost=0.715797, test acc=0.715745, cost=0.662913, disagree_f1=0.818872, agree_f1=0.339921, average_f1=0.579396
BATCH 68 training acc=0.531250, cost=0.785928, test acc=0.717447, cost=0.640885, disagree_f1=0.819172, agree_f1=0.354086, average_f1=0.586629
BATCH 69 training acc=0.625000, cost=0.598652, test acc=0.723404, cost=0.596821, disagree_f1=0.821134, agree_f1=0.390244, average_f1=0.605689
BATCH 70 training acc=0.812500, cost=0.595730, test acc=0.725957, cost=0.554331, disagree_f1=0.819304, agree_f1=0.433099, average_f1=0.626201
BATCH 71 training acc=0.718750, cost=0.559483, test acc=0.739574, cost=0.531294, disagree_f1=0.822300, agree_f1=0.512739, average_f1=0.667519
BATCH 72 training acc=0.843750, cost=0.399322, test acc=0.745532, cost=0.527207, disagree_f1=0.816677, agree_f1=0.584145, average_f1=0.700411
BATCH 73 training acc=0.781250, cost=0.575342, test acc=0.744681, cost=0.530523, disagree_f1=0.813200, agree_f1=0.596774, average_f1=0.704987
BATCH 74 training acc=0.750000, cost=0.578719, test acc=0.740426, cost=0.532758, disagree_f1=0.808055, agree_f1=0.599212, average_f1=0.703633
BATCH 75 training acc=0.750000, cost=0.540995, test acc=0.742128, cost=0.531645, disagree_f1=0.814224, agree_f1=0.578581, average_f1=0.696403
BATCH 76 training acc=0.593750, cost=0.553358, test acc=0.740426, cost=0.530047, disagree_f1=0.820059, agree_f1=0.534351, average_f1=0.677205
BATCH 77 training acc=0.718750, cost=0.645156, test acc=0.740426, cost=0.531209, disagree_f1=0.823597, agree_f1=0.508857, average_f1=0.666227
BATCH 78 training acc=0.812500, cost=0.424688, test acc=0.730213, cost=0.535008, disagree_f1=0.821810, agree_f1=0.444834, average_f1=0.633322
BATCH 79 training acc=0.843750, cost=0.444733, test acc=0.727660, cost=0.544750, disagree_f1=0.822420, agree_f1=0.416058, average_f1=0.619239
BATCH 80 training acc=0.750000, cost=0.569485, test acc=0.729362, cost=0.551100, disagree_f1=0.823529, agree_f1=0.419708, average_f1=0.621619
BATCH 81 training acc=0.593750, cost=0.647308, test acc=0.726809, cost=0.549655, disagree_f1=0.821170, agree_f1=0.421622, average_f1=0.621396
BATCH 82 training acc=0.718750, cost=0.592324, test acc=0.725957, cost=0.541476, disagree_f1=0.819101, agree_f1=0.435088, average_f1=0.627094
BATCH 83 training acc=0.750000, cost=0.406893, test acc=0.730213, cost=0.531458, disagree_f1=0.817501, agree_f1=0.482871, average_f1=0.650186
BATCH 84 training acc=0.625000, cost=0.581503, test acc=0.737021, cost=0.525955, disagree_f1=0.819193, agree_f1=0.517941, average_f1=0.668567
BATCH 85 training acc=0.812500, cost=0.402373, test acc=0.742128, cost=0.519870, disagree_f1=0.817580, agree_f1=0.560232, average_f1=0.688906
BATCH 86 training acc=0.781250, cost=0.483861, test acc=0.744681, cost=0.517593, disagree_f1=0.816850, agree_f1=0.578652, average_f1=0.697751
BATCH 87 training acc=0.812500, cost=0.483258, test acc=0.744681, cost=0.516807, disagree_f1=0.811794, agree_f1=0.603175, average_f1=0.707484
BATCH 88 training acc=0.875000, cost=0.444815, test acc=0.737872, cost=0.522516, disagree_f1=0.798429, agree_f1=0.625304, average_f1=0.711867
BATCH 89 training acc=0.781250, cost=0.434901, test acc=0.736170, cost=0.534187, disagree_f1=0.793883, agree_f1=0.633570, average_f1=0.713726
BATCH 90 training acc=0.875000, cost=0.419544, test acc=0.734468, cost=0.554520, disagree_f1=0.788904, agree_f1=0.642202, average_f1=0.715553
BATCH 91 training acc=0.718750, cost=0.556835, test acc=0.733617, cost=0.570939, disagree_f1=0.789509, agree_f1=0.637312, average_f1=0.713410
BATCH 92 training acc=0.750000, cost=0.467612, test acc=0.742979, cost=0.591098, disagree_f1=0.804657, agree_f1=0.624378, average_f1=0.714518
BATCH 93 training acc=0.625000, cost=0.896711, test acc=0.747234, cost=0.618355, disagree_f1=0.813793, agree_f1=0.606623, average_f1=0.710208
BATCH 94 training acc=0.656250, cost=0.863078, test acc=0.748936, cost=0.630550, disagree_f1=0.818014, agree_f1=0.595336, average_f1=0.706675
BATCH 95 training acc=0.562500, cost=1.042077, test acc=0.750638, cost=0.619350, disagree_f1=0.821014, agree_f1=0.589060, average_f1=0.705037
BATCH 96 training acc=0.750000, cost=0.450509, test acc=0.748936, cost=0.601197, disagree_f1=0.822396, agree_f1=0.571843, average_f1=0.697120
BATCH 97 training acc=0.718750, cost=0.732575, test acc=0.751489, cost=0.572665, disagree_f1=0.824096, agree_f1=0.576812, average_f1=0.700454
BATCH 98 training acc=0.750000, cost=0.574098, test acc=0.746383, cost=0.544922, disagree_f1=0.819613, agree_f1=0.573066, average_f1=0.696339
BATCH 99 training acc=0.843750, cost=0.486978, test acc=0.752340, cost=0.525372, disagree_f1=0.821363, agree_f1=0.596394, average_f1=0.708878
BATCH 100 training acc=0.593750, cost=0.801738, test acc=0.741277, cost=0.520224, disagree_f1=0.807595, agree_f1=0.605195, average_f1=0.706395
BATCH 101 training acc=0.687500, cost=0.608351, test acc=0.731915, cost=0.526788, disagree_f1=0.797428, agree_f1=0.603774, average_f1=0.700601
BATCH 102 training acc=0.718750, cost=0.498464, test acc=0.737021, cost=0.533996, disagree_f1=0.801541, agree_f1=0.610340, average_f1=0.705941
BATCH 103 training acc=0.625000, cost=0.560906, test acc=0.739574, cost=0.537362, disagree_f1=0.806818, agree_f1=0.600522, average_f1=0.703670
BATCH 104 training acc=0.843750, cost=0.481626, test acc=0.742979, cost=0.539532, disagree_f1=0.810540, agree_f1=0.600529, average_f1=0.705534
BATCH 105 training acc=0.812500, cost=0.555643, test acc=0.750638, cost=0.537795, disagree_f1=0.820135, agree_f1=0.593620, average_f1=0.706878
BATCH 106 training acc=0.656250, cost=0.567486, test acc=0.745532, cost=0.534493, disagree_f1=0.821918, agree_f1=0.554396, average_f1=0.688157
BATCH 107 training acc=0.750000, cost=0.499665, test acc=0.748085, cost=0.531912, disagree_f1=0.827707, agree_f1=0.531646, average_f1=0.679676
BATCH 108 training acc=0.718750, cost=0.510597, test acc=0.736170, cost=0.530823, disagree_f1=0.821634, agree_f1=0.493464, average_f1=0.657549
BATCH 109 training acc=0.812500, cost=0.441219, test acc=0.726809, cost=0.537472, disagree_f1=0.817924, agree_f1=0.453152, average_f1=0.635538
BATCH 110 training acc=0.562500, cost=0.708126, test acc=0.726809, cost=0.544510, disagree_f1=0.819358, agree_f1=0.439791, average_f1=0.629575
BATCH 111 training acc=0.781250, cost=0.495667, test acc=0.725957, cost=0.548204, disagree_f1=0.819101, agree_f1=0.435088, average_f1=0.627094
BATCH 112 training acc=0.781250, cost=0.493739, test acc=0.726809, cost=0.550536, disagree_f1=0.819764, agree_f1=0.435852, average_f1=0.627808
BATCH 113 training acc=0.656250, cost=0.611552, test acc=0.725106, cost=0.544849, disagree_f1=0.817617, agree_f1=0.442142, average_f1=0.629879
BATCH 114 training acc=0.781250, cost=0.443416, test acc=0.735319, cost=0.535561, disagree_f1=0.821777, agree_f1=0.485950, average_f1=0.653863
BATCH 115 training acc=0.781250, cost=0.411411, test acc=0.748085, cost=0.522867, disagree_f1=0.827707, agree_f1=0.531646, average_f1=0.679676
BATCH 116 training acc=0.875000, cost=0.363298, test acc=0.746383, cost=0.516677, disagree_f1=0.822408, agree_f1=0.556548, average_f1=0.689478
BATCH 117 training acc=0.812500, cost=0.444914, test acc=0.747234, cost=0.513184, disagree_f1=0.817903, agree_f1=0.586926, average_f1=0.702415
BATCH 118 training acc=0.687500, cost=0.497167, test acc=0.739574, cost=0.514832, disagree_f1=0.808989, agree_f1=0.590909, average_f1=0.699949
BATCH 119 training acc=0.750000, cost=0.474687, test acc=0.738723, cost=0.517800, disagree_f1=0.807524, agree_f1=0.593377, average_f1=0.700450
BATCH 120 training acc=0.750000, cost=0.442313, test acc=0.737021, cost=0.523697, disagree_f1=0.802303, agree_f1=0.607370, average_f1=0.704837
BATCH 121 training acc=0.718750, cost=0.680037, test acc=0.737021, cost=0.525438, disagree_f1=0.802050, agree_f1=0.608365, average_f1=0.705207
BATCH 122 training acc=0.718750, cost=0.590108, test acc=0.739574, cost=0.523687, disagree_f1=0.807062, agree_f1=0.599476, average_f1=0.703269
BATCH 123 training acc=0.718750, cost=0.534515, test acc=0.737872, cost=0.522079, disagree_f1=0.809877, agree_f1=0.578082, average_f1=0.693979
BATCH 124 training acc=0.656250, cost=0.579759, test acc=0.737872, cost=0.524120, disagree_f1=0.812652, agree_f1=0.563739, average_f1=0.688196
BATCH 125 training acc=0.718750, cost=0.596195, test acc=0.735319, cost=0.524103, disagree_f1=0.813213, agree_f1=0.545985, average_f1=0.679599
BATCH 126 training acc=0.750000, cost=0.468209, test acc=0.734468, cost=0.530619, disagree_f1=0.816254, agree_f1=0.521472, average_f1=0.668863
BATCH 127 training acc=0.718750, cost=0.512217, test acc=0.738723, cost=0.537581, disagree_f1=0.821615, agree_f1=0.511924, average_f1=0.666770
BATCH 128 training acc=0.531250, cost=0.747878, test acc=0.742979, cost=0.537304, disagree_f1=0.826237, agree_f1=0.506536, average_f1=0.666387
BATCH 129 training acc=0.875000, cost=0.417727, test acc=0.742979, cost=0.540568, disagree_f1=0.828409, agree_f1=0.488136, average_f1=0.658272
BATCH 130 training acc=0.812500, cost=0.420802, test acc=0.742128, cost=0.537220, disagree_f1=0.828134, agree_f1=0.483816, average_f1=0.655975
BATCH 131 training acc=0.562500, cost=0.680703, test acc=0.744681, cost=0.528109, disagree_f1=0.828179, agree_f1=0.503311, average_f1=0.665745
BATCH 132 training acc=0.687500, cost=0.578383, test acc=0.747234, cost=0.520185, disagree_f1=0.826822, agree_f1=0.532283, average_f1=0.679553
BATCH 133 training acc=0.812500, cost=0.478590, test acc=0.749787, cost=0.518599, disagree_f1=0.827262, agree_f1=0.546296, average_f1=0.686779
BATCH 134 training acc=0.812500, cost=0.480484, test acc=0.751489, cost=0.517116, disagree_f1=0.826190, agree_f1=0.564179, average_f1=0.695185
BATCH 135 training acc=0.937500, cost=0.385283, test acc=0.755745, cost=0.515787, disagree_f1=0.828452, agree_f1=0.576071, average_f1=0.702261
BATCH 136 training acc=0.843750, cost=0.454318, test acc=0.753191, cost=0.512941, disagree_f1=0.825301, agree_f1=0.579710, average_f1=0.702506
BATCH 137 training acc=0.812500, cost=0.489575, test acc=0.751489, cost=0.510609, disagree_f1=0.820418, agree_f1=0.596685, average_f1=0.708552
BATCH 138 training acc=0.843750, cost=0.559005, test acc=0.749787, cost=0.512382, disagree_f1=0.812500, agree_f1=0.624041, average_f1=0.718270
BATCH 139 training acc=0.781250, cost=0.434164, test acc=0.749787, cost=0.511313, disagree_f1=0.810323, agree_f1=0.632500, average_f1=0.721411
BATCH 140 training acc=0.781250, cost=0.497995, test acc=0.752340, cost=0.513281, disagree_f1=0.809180, agree_f1=0.647273, average_f1=0.728227
BATCH 141 training acc=0.781250, cost=0.642710, test acc=0.741277, cost=0.521251, disagree_f1=0.794595, agree_f1=0.650575, average_f1=0.722585
BATCH 142 training acc=0.812500, cost=0.451369, test acc=0.735319, cost=0.528936, disagree_f1=0.786548, agree_f1=0.651736, average_f1=0.719142
BATCH 143 training acc=0.718750, cost=0.537955, test acc=0.741277, cost=0.524573, disagree_f1=0.794595, agree_f1=0.650575, average_f1=0.722585
BATCH 144 training acc=0.781250, cost=0.380215, test acc=0.758298, cost=0.518401, disagree_f1=0.814379, agree_f1=0.653659, average_f1=0.734019
BATCH 145 training acc=0.781250, cost=0.431635, test acc=0.758298, cost=0.523296, disagree_f1=0.822500, agree_f1=0.621333, average_f1=0.721917
BATCH 146 training acc=0.687500, cost=0.662971, test acc=0.759149, cost=0.537737, disagree_f1=0.828172, agree_f1=0.597440, average_f1=0.712806
BATCH 147 training acc=0.718750, cost=0.678066, test acc=0.755745, cost=0.554284, disagree_f1=0.828861, agree_f1=0.573551, average_f1=0.701206
BATCH 148 training acc=0.843750, cost=0.445295, test acc=0.754043, cost=0.557756, disagree_f1=0.829499, agree_f1=0.558779, average_f1=0.694139
BATCH 149 training acc=0.781250, cost=0.533193, test acc=0.753191, cost=0.548967, disagree_f1=0.828605, agree_f1=0.559271, average_f1=0.693938
BATCH 150 training acc=0.906250, cost=0.278360, test acc=0.756596, cost=0.543022, disagree_f1=0.830368, agree_f1=0.569277, average_f1=0.699822
BATCH 151 training acc=0.718750, cost=0.729075, test acc=0.759149, cost=0.525664, disagree_f1=0.829826, agree_f1=0.588064, average_f1=0.708945
BATCH 152 training acc=0.875000, cost=0.332441, test acc=0.759149, cost=0.520463, disagree_f1=0.829209, agree_f1=0.591631, average_f1=0.710420
BATCH 153 training acc=0.812500, cost=0.368987, test acc=0.760851, cost=0.511203, disagree_f1=0.827289, agree_f1=0.611342, average_f1=0.719316
BATCH 154 training acc=0.781250, cost=0.541011, test acc=0.762553, cost=0.505446, disagree_f1=0.821497, agree_f1=0.645489, average_f1=0.733493
BATCH 155 training acc=0.656250, cost=0.614212, test acc=0.756596, cost=0.509757, disagree_f1=0.812336, agree_f1=0.653753, average_f1=0.733044
