Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.745934, test acc=0.670979, cost=0.692213, disagree_f1=0.776572, agree_f1=0.376142, average_f1=0.576357
BATCH 320 training acc=0.562500, cost=0.741909, test acc=0.732623, cost=0.543983, disagree_f1=0.819025, agree_f1=0.488350, average_f1=0.653687
BATCH 321 training acc=0.656250, cost=0.646955, test acc=0.738711, cost=0.541910, disagree_f1=0.819804, agree_f1=0.524908, average_f1=0.672356
BATCH 322 training acc=0.812500, cost=0.559698, test acc=0.737697, cost=0.540548, disagree_f1=0.814229, agree_f1=0.553926, average_f1=0.684078
BATCH 323 training acc=0.718750, cost=0.629251, test acc=0.733638, cost=0.544498, disagree_f1=0.806345, agree_f1=0.573517, average_f1=0.689931
BATCH 324 training acc=0.781250, cost=0.503413, test acc=0.730847, cost=0.549388, disagree_f1=0.799015, agree_f1=0.592706, average_f1=0.695861
BATCH 325 training acc=0.656250, cost=0.616763, test acc=0.717402, cost=0.561880, disagree_f1=0.782081, agree_f1=0.598124, average_f1=0.690103
BATCH 326 training acc=0.750000, cost=0.583013, test acc=0.710299, cost=0.568857, disagree_f1=0.773592, agree_f1=0.597887, average_f1=0.685740
BATCH 327 training acc=0.718750, cost=0.658654, test acc=0.714866, cost=0.563786, disagree_f1=0.778740, agree_f1=0.599144, average_f1=0.688942
BATCH 328 training acc=0.687500, cost=0.560581, test acc=0.719685, cost=0.555718, disagree_f1=0.785645, agree_f1=0.595090, average_f1=0.690367
BATCH 329 training acc=0.687500, cost=0.557863, test acc=0.725266, cost=0.546589, disagree_f1=0.793832, agree_f1=0.588369, average_f1=0.691101
BATCH 330 training acc=0.687500, cost=0.607065, test acc=0.731608, cost=0.540762, disagree_f1=0.803126, agree_f1=0.578486, average_f1=0.690806
BATCH 331 training acc=0.781250, cost=0.446625, test acc=0.737697, cost=0.543473, disagree_f1=0.813559, agree_f1=0.557742, average_f1=0.685650
BATCH 332 training acc=0.843750, cost=0.411176, test acc=0.734399, cost=0.559814, disagree_f1=0.819327, agree_f1=0.498803, average_f1=0.659065
BATCH 333 training acc=0.781250, cost=0.430226, test acc=0.727549, cost=0.578873, disagree_f1=0.819009, agree_f1=0.449231, average_f1=0.634120
BATCH 334 training acc=0.781250, cost=0.417875, test acc=0.718671, cost=0.608487, disagree_f1=0.818405, agree_f1=0.375914, average_f1=0.597160
BATCH 335 training acc=0.468750, cost=0.869595, test acc=0.713343, cost=0.629184, disagree_f1=0.816737, agree_f1=0.342258, average_f1=0.579498
BATCH 336 training acc=0.656250, cost=0.548954, test acc=0.713597, cost=0.633715, disagree_f1=0.816273, agree_f1=0.350776, average_f1=0.583525
BATCH 337 training acc=0.593750, cost=0.677611, test acc=0.716388, cost=0.625727, disagree_f1=0.816721, agree_f1=0.373318, average_f1=0.595020
BATCH 338 training acc=0.750000, cost=0.663835, test acc=0.721969, cost=0.611532, disagree_f1=0.817394, agree_f1=0.417641, average_f1=0.617518
BATCH 339 training acc=0.781250, cost=0.394802, test acc=0.731355, cost=0.589822, disagree_f1=0.819745, agree_f1=0.472872, average_f1=0.646308
BATCH 340 training acc=0.718750, cost=0.688551, test acc=0.737697, cost=0.573224, disagree_f1=0.820361, agree_f1=0.514098, average_f1=0.667230
BATCH 341 training acc=0.812500, cost=0.491885, test acc=0.738204, cost=0.557291, disagree_f1=0.815583, agree_f1=0.548951, average_f1=0.682267
BATCH 342 training acc=0.718750, cost=0.534966, test acc=0.736682, cost=0.550757, disagree_f1=0.809191, agree_f1=0.575286, average_f1=0.692239
BATCH 343 training acc=0.812500, cost=0.450753, test acc=0.726788, cost=0.558548, disagree_f1=0.794974, agree_f1=0.590650, average_f1=0.692812
BATCH 344 training acc=0.656250, cost=0.654534, test acc=0.721208, cost=0.567531, disagree_f1=0.787715, agree_f1=0.594016, average_f1=0.690865
BATCH 345 training acc=0.656250, cost=0.658039, test acc=0.715373, cost=0.576585, disagree_f1=0.780172, agree_f1=0.596403, average_f1=0.688288
BATCH 346 training acc=0.718750, cost=0.577843, test acc=0.712836, cost=0.578918, disagree_f1=0.777778, agree_f1=0.594265, average_f1=0.686022
BATCH 347 training acc=0.750000, cost=0.472821, test acc=0.722222, cost=0.572095, disagree_f1=0.788732, agree_f1=0.594595, average_f1=0.691663
BATCH 348 training acc=0.843750, cost=0.420581, test acc=0.722476, cost=0.571016, disagree_f1=0.790341, agree_f1=0.589647, average_f1=0.689994
BATCH 349 training acc=0.812500, cost=0.384741, test acc=0.722983, cost=0.568605, disagree_f1=0.792789, agree_f1=0.582249, average_f1=0.687519
BATCH 350 training acc=0.687500, cost=0.561362, test acc=0.723491, cost=0.567882, disagree_f1=0.795036, agree_f1=0.575214, average_f1=0.685125
BATCH 351 training acc=0.718750, cost=0.631367, test acc=0.723998, cost=0.567418, disagree_f1=0.796787, agree_f1=0.569960, average_f1=0.683374
BATCH 352 training acc=0.843750, cost=0.349549, test acc=0.727296, cost=0.569602, disagree_f1=0.801110, agree_f1=0.566357, average_f1=0.683734
BATCH 353 training acc=0.781250, cost=0.488368, test acc=0.723998, cost=0.576035, disagree_f1=0.803184, agree_f1=0.538200, average_f1=0.670692
BATCH 354 training acc=0.656250, cost=0.600703, test acc=0.724759, cost=0.579248, disagree_f1=0.804961, agree_f1=0.532529, average_f1=0.668745
BATCH 355 training acc=0.687500, cost=0.618665, test acc=0.723237, cost=0.579718, disagree_f1=0.803459, agree_f1=0.532362, average_f1=0.667910
BATCH 356 training acc=0.812500, cost=0.437232, test acc=0.723491, cost=0.581093, disagree_f1=0.804519, agree_f1=0.527730, average_f1=0.666125
BATCH 357 training acc=0.812500, cost=0.454993, test acc=0.725520, cost=0.585609, disagree_f1=0.807815, agree_f1=0.519965, average_f1=0.663890
BATCH 358 training acc=0.812500, cost=0.537155, test acc=0.726281, cost=0.586687, disagree_f1=0.808790, agree_f1=0.518519, average_f1=0.663654
BATCH 359 training acc=0.750000, cost=0.582481, test acc=0.724252, cost=0.580534, disagree_f1=0.805511, agree_f1=0.526362, average_f1=0.665936
BATCH 360 training acc=0.750000, cost=0.498299, test acc=0.720954, cost=0.575902, disagree_f1=0.800435, agree_f1=0.536256, average_f1=0.668346
BATCH 361 training acc=0.687500, cost=0.542737, test acc=0.724759, cost=0.572238, disagree_f1=0.799260, agree_f1=0.562324, average_f1=0.680792
BATCH 362 training acc=0.750000, cost=0.529098, test acc=0.717402, cost=0.570110, disagree_f1=0.789095, agree_f1=0.571868, average_f1=0.680481
BATCH 363 training acc=0.812500, cost=0.510397, test acc=0.707509, cost=0.570324, disagree_f1=0.779076, agree_f1=0.567355, average_f1=0.673216
BATCH 364 training acc=0.718750, cost=0.752658, test acc=0.708016, cost=0.571097, disagree_f1=0.778355, agree_f1=0.572278, average_f1=0.675317
BATCH 365 training acc=0.750000, cost=0.515551, test acc=0.705733, cost=0.571165, disagree_f1=0.776923, agree_f1=0.567809, average_f1=0.672366
BATCH 366 training acc=0.656250, cost=0.706815, test acc=0.704972, cost=0.571694, disagree_f1=0.775353, agree_f1=0.570373, average_f1=0.672863
BATCH 367 training acc=0.812500, cost=0.483850, test acc=0.702689, cost=0.571869, disagree_f1=0.771718, agree_f1=0.573818, average_f1=0.672768
BATCH 368 training acc=0.656250, cost=0.699653, test acc=0.700660, cost=0.571908, disagree_f1=0.768809, agree_f1=0.575540, average_f1=0.672174
BATCH 369 training acc=0.500000, cost=0.765432, test acc=0.697362, cost=0.575377, disagree_f1=0.763716, agree_f1=0.579189, average_f1=0.671452
BATCH 370 training acc=0.718750, cost=0.592102, test acc=0.697362, cost=0.574342, disagree_f1=0.763716, agree_f1=0.579189, average_f1=0.671452
BATCH 371 training acc=0.625000, cost=0.541721, test acc=0.700913, cost=0.569361, disagree_f1=0.768959, agree_f1=0.576052, average_f1=0.672506
BATCH 372 training acc=0.718750, cost=0.515848, test acc=0.712329, cost=0.563594, disagree_f1=0.784247, agree_f1=0.568493, average_f1=0.676370
BATCH 373 training acc=0.718750, cost=0.584372, test acc=0.717402, cost=0.560290, disagree_f1=0.792474, agree_f1=0.557234, average_f1=0.674854
BATCH 374 training acc=0.718750, cost=0.462947, test acc=0.721715, cost=0.557506, disagree_f1=0.797415, agree_f1=0.555691, average_f1=0.676553
BATCH 375 training acc=0.718750, cost=0.641519, test acc=0.723237, cost=0.557200, disagree_f1=0.799042, agree_f1=0.555601, average_f1=0.677321
BATCH 376 training acc=0.687500, cost=0.545167, test acc=0.719432, cost=0.556991, disagree_f1=0.793580, agree_f1=0.562154, average_f1=0.677867
BATCH 377 training acc=0.687500, cost=0.591581, test acc=0.716895, cost=0.558543, disagree_f1=0.789593, agree_f1=0.567442, average_f1=0.678517
BATCH 378 training acc=0.718750, cost=0.471834, test acc=0.710807, cost=0.560251, disagree_f1=0.781190, agree_f1=0.573672, average_f1=0.677431
BATCH 379 training acc=0.781250, cost=0.487241, test acc=0.707002, cost=0.561646, disagree_f1=0.777070, agree_f1=0.572697, average_f1=0.674884
BATCH 380 training acc=0.531250, cost=0.698521, test acc=0.710553, cost=0.562199, disagree_f1=0.783286, agree_f1=0.564338, average_f1=0.673812
BATCH 381 training acc=0.750000, cost=0.442841, test acc=0.717402, cost=0.563344, disagree_f1=0.790207, agree_f1=0.567211, average_f1=0.678709
BATCH 382 training acc=0.625000, cost=0.612766, test acc=0.712582, cost=0.562581, disagree_f1=0.783489, agree_f1=0.572614, average_f1=0.678052
BATCH 383 training acc=0.687500, cost=0.584343, test acc=0.705733, cost=0.562076, disagree_f1=0.772460, agree_f1=0.583632, average_f1=0.678046
BATCH 384 training acc=0.843750, cost=0.434532, test acc=0.701928, cost=0.562898, disagree_f1=0.765890, agree_f1=0.589878, average_f1=0.677884
BATCH 385 training acc=0.562500, cost=0.704907, test acc=0.684932, cost=0.564382, disagree_f1=0.743812, agree_f1=0.590909, average_f1=0.667360
BATCH 386 training acc=0.625000, cost=0.507264, test acc=0.681887, cost=0.565549, disagree_f1=0.738205, agree_f1=0.594699, average_f1=0.666452
BATCH 387 training acc=0.812500, cost=0.510697, test acc=0.684170, cost=0.565626, disagree_f1=0.740029, agree_f1=0.597738, average_f1=0.668884
BATCH 388 training acc=0.750000, cost=0.582455, test acc=0.680365, cost=0.565675, disagree_f1=0.735960, agree_f1=0.595116, average_f1=0.665538
BATCH 389 training acc=0.812500, cost=0.414595, test acc=0.667935, cost=0.568391, disagree_f1=0.718797, agree_f1=0.594611, average_f1=0.656704
BATCH 390 training acc=0.531250, cost=0.770452, test acc=0.677067, cost=0.568194, disagree_f1=0.731151, agree_f1=0.595745, average_f1=0.663448
BATCH 391 training acc=0.656250, cost=0.604719, test acc=0.669457, cost=0.570618, disagree_f1=0.717537, agree_f1=0.601651, average_f1=0.659594
BATCH 392 training acc=0.562500, cost=0.696366, test acc=0.650685, cost=0.577377, disagree_f1=0.690074, agree_f1=0.599826, average_f1=0.644950
BATCH 393 training acc=0.718750, cost=0.513991, test acc=0.639777, cost=0.582734, disagree_f1=0.671904, agree_f1=0.600675, average_f1=0.636289
BATCH 394 training acc=0.750000, cost=0.480843, test acc=0.671740, cost=0.576219, disagree_f1=0.714601, agree_f1=0.613731, average_f1=0.664166
BATCH 395 training acc=0.531250, cost=0.646932, test acc=0.676560, cost=0.581197, disagree_f1=0.719348, agree_f1=0.618378, average_f1=0.668863
BATCH 396 training acc=0.500000, cost=0.634588, test acc=0.678336, cost=0.579150, disagree_f1=0.723023, agree_f1=0.616455, average_f1=0.669739
BATCH 397 training acc=0.593750, cost=0.667751, test acc=0.680112, cost=0.578016, disagree_f1=0.737456, agree_f1=0.590717, average_f1=0.664087
BATCH 398 training acc=0.625000, cost=0.766398, test acc=0.690766, cost=0.572713, disagree_f1=0.757991, agree_f1=0.571830, average_f1=0.664910
BATCH 399 training acc=0.656250, cost=0.613049, test acc=0.664891, cost=0.570906, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 400 training acc=0.593750, cost=0.714504, test acc=0.664891, cost=0.574571, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 401 training acc=0.718750, cost=0.506152, test acc=0.664891, cost=0.573138, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 402 training acc=0.562500, cost=0.676467, test acc=0.664891, cost=0.569890, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 403 training acc=0.687500, cost=0.625783, test acc=0.664891, cost=0.570195, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 404 training acc=0.812500, cost=0.495008, test acc=0.664891, cost=0.576206, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 405 training acc=0.593750, cost=0.688735, test acc=0.664891, cost=0.573443, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 406 training acc=0.625000, cost=0.687114, test acc=0.664891, cost=0.571466, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 407 training acc=0.656250, cost=0.618486, test acc=0.664891, cost=0.570268, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 408 training acc=0.656250, cost=0.541559, test acc=0.664891, cost=0.566049, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 409 training acc=0.781250, cost=0.384703, test acc=0.664891, cost=0.571887, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 410 training acc=0.781250, cost=0.505022, test acc=0.664891, cost=0.577178, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 411 training acc=0.531250, cost=0.642425, test acc=0.664891, cost=0.577158, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 412 training acc=0.687500, cost=0.595819, test acc=0.664891, cost=0.575265, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 413 training acc=0.593750, cost=0.587880, test acc=0.664891, cost=0.573283, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 414 training acc=0.593750, cost=0.592721, test acc=0.672248, cost=0.570014, disagree_f1=0.800186, agree_f1=0.088858, average_f1=0.444522
BATCH 415 training acc=0.750000, cost=0.489015, test acc=0.692542, cost=0.569238, disagree_f1=0.806390, agree_f1=0.253695, average_f1=0.530042
BATCH 416 training acc=0.812500, cost=0.518176, test acc=0.692796, cost=0.569492, disagree_f1=0.804961, agree_f1=0.277015, average_f1=0.540988
BATCH 417 training acc=0.593750, cost=0.677227, test acc=0.705226, cost=0.569351, disagree_f1=0.796995, agree_f1=0.462037, average_f1=0.629516
BATCH 418 training acc=0.562500, cost=0.775419, test acc=0.700406, cost=0.569714, disagree_f1=0.784213, agree_f1=0.510162, average_f1=0.647188
BATCH 419 training acc=0.718750, cost=0.640542, test acc=0.699645, cost=0.569554, disagree_f1=0.779516, agree_f1=0.529037, average_f1=0.654277
BATCH 420 training acc=0.656250, cost=0.562068, test acc=0.699645, cost=0.570305, disagree_f1=0.780984, agree_f1=0.522195, average_f1=0.651590
BATCH 421 training acc=0.718750, cost=0.499461, test acc=0.701167, cost=0.572848, disagree_f1=0.782737, agree_f1=0.521527, average_f1=0.652132
BATCH 422 training acc=0.625000, cost=0.683012, test acc=0.703957, cost=0.575886, disagree_f1=0.783929, agree_f1=0.530004, average_f1=0.656966
BATCH 423 training acc=0.718750, cost=0.469554, test acc=0.703704, cost=0.578492, disagree_f1=0.781845, agree_f1=0.538340, average_f1=0.660093
BATCH 424 training acc=0.750000, cost=0.522890, test acc=0.702689, cost=0.582367, disagree_f1=0.779201, agree_f1=0.545031, average_f1=0.662116
BATCH 425 training acc=0.593750, cost=0.719321, test acc=0.704211, cost=0.584936, disagree_f1=0.779167, agree_f1=0.552227, average_f1=0.665697
BATCH 426 training acc=0.593750, cost=0.687062, test acc=0.700913, cost=0.587790, disagree_f1=0.769050, agree_f1=0.575747, average_f1=0.672398
BATCH 427 training acc=0.750000, cost=0.489544, test acc=0.697615, cost=0.591359, disagree_f1=0.764613, agree_f1=0.577305, average_f1=0.670959
BATCH 428 training acc=0.687500, cost=0.557543, test acc=0.696347, cost=0.590498, disagree_f1=0.763017, agree_f1=0.577480, average_f1=0.670248
BATCH 429 training acc=0.718750, cost=0.621175, test acc=0.700152, cost=0.585592, disagree_f1=0.768598, agree_f1=0.574207, average_f1=0.671403
BATCH 430 training acc=0.687500, cost=0.631787, test acc=0.698376, cost=0.584722, disagree_f1=0.767000, agree_f1=0.572456, average_f1=0.669728
BATCH 431 training acc=0.718750, cost=0.544504, test acc=0.699391, cost=0.580721, disagree_f1=0.769679, agree_f1=0.567360, average_f1=0.668520
BATCH 432 training acc=0.843750, cost=0.527390, test acc=0.689244, cost=0.584999, disagree_f1=0.760321, agree_f1=0.558240, average_f1=0.659281
BATCH 433 training acc=0.718750, cost=0.600499, test acc=0.688737, cost=0.582196, disagree_f1=0.760959, agree_f1=0.553980, average_f1=0.657469
BATCH 434 training acc=0.593750, cost=0.646716, test acc=0.696347, cost=0.581643, disagree_f1=0.770382, agree_f1=0.551853, average_f1=0.661117
BATCH 435 training acc=0.593750, cost=0.742215, test acc=0.698123, cost=0.583071, disagree_f1=0.774707, agree_f1=0.542659, average_f1=0.658683
BATCH 436 training acc=0.718750, cost=0.510179, test acc=0.697869, cost=0.583142, disagree_f1=0.776086, agree_f1=0.535673, average_f1=0.655879
BATCH 437 training acc=0.781250, cost=0.450460, test acc=0.698630, cost=0.584237, disagree_f1=0.780650, agree_f1=0.518639, average_f1=0.649644
BATCH 438 training acc=0.750000, cost=0.467577, test acc=0.702689, cost=0.578429, disagree_f1=0.785819, agree_f1=0.514096, average_f1=0.649957
BATCH 439 training acc=0.500000, cost=0.845566, test acc=0.707002, cost=0.575012, disagree_f1=0.787018, agree_f1=0.530679, average_f1=0.658848
BATCH 440 training acc=0.656250, cost=0.663963, test acc=0.707509, cost=0.574499, disagree_f1=0.785089, agree_f1=0.542279, average_f1=0.663684
BATCH 441 training acc=0.718750, cost=0.624959, test acc=0.704211, cost=0.573482, disagree_f1=0.778915, agree_f1=0.553257, average_f1=0.666086
BATCH 442 training acc=0.750000, cost=0.533302, test acc=0.704718, cost=0.572977, disagree_f1=0.776240, agree_f1=0.565996, average_f1=0.671118
BATCH 443 training acc=0.750000, cost=0.575736, test acc=0.697615, cost=0.579581, disagree_f1=0.764520, agree_f1=0.577605, average_f1=0.671062
BATCH 444 training acc=0.906250, cost=0.389019, test acc=0.696347, cost=0.581921, disagree_f1=0.760744, agree_f1=0.584519, average_f1=0.672631
BATCH 445 training acc=0.843750, cost=0.466335, test acc=0.698123, cost=0.578844, disagree_f1=0.762948, agree_f1=0.584497, average_f1=0.673723
BATCH 446 training acc=0.562500, cost=0.805356, test acc=0.698123, cost=0.577448, disagree_f1=0.764915, agree_f1=0.578313, average_f1=0.671614
BATCH 447 training acc=0.718750, cost=0.632809, test acc=0.695332, cost=0.577629, disagree_f1=0.762225, agree_f1=0.576068, average_f1=0.669147
BATCH 448 training acc=0.625000, cost=0.621902, test acc=0.693810, cost=0.579146, disagree_f1=0.759322, agree_f1=0.579296, average_f1=0.669309
BATCH 449 training acc=0.718750, cost=0.525453, test acc=0.695332, cost=0.576926, disagree_f1=0.762037, agree_f1=0.576665, average_f1=0.669351
BATCH 450 training acc=0.687500, cost=0.585381, test acc=0.705226, cost=0.570945, disagree_f1=0.780837, agree_f1=0.549961, average_f1=0.665399
BATCH 451 training acc=0.781250, cost=0.450182, test acc=0.707763, cost=0.567674, disagree_f1=0.786588, agree_f1=0.536605, average_f1=0.661596
BATCH 452 training acc=0.750000, cost=0.482567, test acc=0.706748, cost=0.566211, disagree_f1=0.786873, agree_f1=0.530081, average_f1=0.658477
BATCH 453 training acc=0.750000, cost=0.554187, test acc=0.708016, cost=0.565708, disagree_f1=0.787912, agree_f1=0.531543, average_f1=0.659727
BATCH 454 training acc=0.562500, cost=0.750418, test acc=0.707255, cost=0.565712, disagree_f1=0.786454, agree_f1=0.534677, average_f1=0.660566
BATCH 455 training acc=0.718750, cost=0.504737, test acc=0.707002, cost=0.565986, disagree_f1=0.785116, agree_f1=0.539657, average_f1=0.662387
BATCH 456 training acc=0.718750, cost=0.567663, test acc=0.706748, cost=0.565494, disagree_f1=0.783844, agree_f1=0.544164, average_f1=0.664004
BATCH 457 training acc=0.750000, cost=0.553667, test acc=0.706240, cost=0.565273, disagree_f1=0.782576, agree_f1=0.547303, average_f1=0.664939
BATCH 458 training acc=0.500000, cost=0.810514, test acc=0.703704, cost=0.564853, disagree_f1=0.778955, agree_f1=0.550769, average_f1=0.664862
BATCH 459 training acc=0.687500, cost=0.547601, test acc=0.701167, cost=0.567657, disagree_f1=0.776216, agree_f1=0.550382, average_f1=0.663299
BATCH 460 training acc=0.625000, cost=0.670778, test acc=0.700913, cost=0.568842, disagree_f1=0.775983, agree_f1=0.550172, average_f1=0.663077
BATCH 461 training acc=0.593750, cost=0.695481, test acc=0.700406, cost=0.570765, disagree_f1=0.775433, agree_f1=0.550095, average_f1=0.662764
BATCH 462 training acc=0.718750, cost=0.523208, test acc=0.701421, cost=0.569678, disagree_f1=0.777378, agree_f1=0.546785, average_f1=0.662082
BATCH 463 training acc=0.531250, cost=0.702857, test acc=0.699391, cost=0.571001, disagree_f1=0.776542, agree_f1=0.540876, average_f1=0.658709
BATCH 464 training acc=0.812500, cost=0.474622, test acc=0.701421, cost=0.569001, disagree_f1=0.780369, agree_f1=0.533861, average_f1=0.657115
BATCH 465 training acc=0.781250, cost=0.547150, test acc=0.703196, cost=0.566359, disagree_f1=0.784133, agree_f1=0.525162, average_f1=0.654648
BATCH 466 training acc=0.562500, cost=0.673929, test acc=0.704465, cost=0.565982, disagree_f1=0.787835, agree_f1=0.513163, average_f1=0.650499
BATCH 467 training acc=0.718750, cost=0.573873, test acc=0.705987, cost=0.565467, disagree_f1=0.791734, agree_f1=0.500216, average_f1=0.645975
BATCH 468 training acc=0.656250, cost=0.532074, test acc=0.707763, cost=0.563503, disagree_f1=0.796106, agree_f1=0.484333, average_f1=0.640220
BATCH 469 training acc=0.593750, cost=0.627799, test acc=0.712329, cost=0.564159, disagree_f1=0.799505, agree_f1=0.491023, average_f1=0.645264
BATCH 470 training acc=0.656250, cost=0.588133, test acc=0.712329, cost=0.566905, disagree_f1=0.800141, agree_f1=0.486878, average_f1=0.643509
BATCH 471 training acc=0.812500, cost=0.513877, test acc=0.711821, cost=0.567364, disagree_f1=0.795094, agree_f1=0.514530, average_f1=0.654812
BATCH 472 training acc=0.718750, cost=0.548579, test acc=0.714612, cost=0.564693, disagree_f1=0.798568, agree_f1=0.510657, average_f1=0.654612
BATCH 473 training acc=0.843750, cost=0.438613, test acc=0.714105, cost=0.564704, disagree_f1=0.799216, agree_f1=0.503743, average_f1=0.651479
BATCH 474 training acc=0.750000, cost=0.599118, test acc=0.713090, cost=0.566453, disagree_f1=0.801335, agree_f1=0.483797, average_f1=0.642566
BATCH 475 training acc=0.500000, cost=0.844415, test acc=0.715373, cost=0.567362, disagree_f1=0.801556, agree_f1=0.496861, average_f1=0.649209
BATCH 476 training acc=0.718750, cost=0.642911, test acc=0.713851, cost=0.569349, disagree_f1=0.797994, agree_f1=0.509565, average_f1=0.653780
BATCH 477 training acc=0.750000, cost=0.577597, test acc=0.710553, cost=0.568280, disagree_f1=0.793035, agree_f1=0.518768, average_f1=0.655902
BATCH 478 training acc=0.750000, cost=0.503946, test acc=0.711568, cost=0.569859, disagree_f1=0.797362, agree_f1=0.499780, average_f1=0.648571
BATCH 479 training acc=0.781250, cost=0.574233, test acc=0.706748, cost=0.573181, disagree_f1=0.796407, agree_f1=0.475975, average_f1=0.636191
BATCH 480 training acc=0.656250, cost=0.699132, test acc=0.709031, cost=0.574890, disagree_f1=0.799230, agree_f1=0.471672, average_f1=0.635451
BATCH 481 training acc=0.593750, cost=0.712108, test acc=0.704718, cost=0.576615, disagree_f1=0.797776, agree_f1=0.453008, average_f1=0.625392
BATCH 482 training acc=0.625000, cost=0.786222, test acc=0.697108, cost=0.572840, disagree_f1=0.781319, agree_f1=0.507426, average_f1=0.644372
BATCH 483 training acc=0.625000, cost=0.651463, test acc=0.698884, cost=0.573722, disagree_f1=0.783670, agree_f1=0.504798, average_f1=0.644234
BATCH 484 training acc=0.562500, cost=0.730947, test acc=0.695079, cost=0.573521, disagree_f1=0.778882, agree_f1=0.508987, average_f1=0.643934
BATCH 485 training acc=0.656250, cost=0.740074, test acc=0.691273, cost=0.578460, disagree_f1=0.768499, agree_f1=0.536734, average_f1=0.652617
BATCH 486 training acc=0.687500, cost=0.533511, test acc=0.689498, cost=0.584525, disagree_f1=0.765427, agree_f1=0.540885, average_f1=0.653156
BATCH 487 training acc=0.718750, cost=0.653026, test acc=0.685693, cost=0.588913, disagree_f1=0.758996, agree_f1=0.548305, average_f1=0.653651
BATCH 488 training acc=0.468750, cost=0.739426, test acc=0.683409, cost=0.586161, disagree_f1=0.757858, agree_f1=0.542857, average_f1=0.650358
BATCH 489 training acc=0.843750, cost=0.484529, test acc=0.683409, cost=0.585061, disagree_f1=0.757670, agree_f1=0.543526, average_f1=0.650598
BATCH 490 training acc=0.843750, cost=0.499063, test acc=0.683409, cost=0.584344, disagree_f1=0.758327, agree_f1=0.541176, average_f1=0.649752
BATCH 491 training acc=0.500000, cost=0.718617, test acc=0.702943, cost=0.583544, disagree_f1=0.783908, agree_f1=0.524949, average_f1=0.654429
BATCH 492 training acc=0.781250, cost=0.550510, test acc=0.706748, cost=0.586053, disagree_f1=0.791336, agree_f1=0.506826, average_f1=0.649081
BATCH 493 training acc=0.812500, cost=0.499650, test acc=0.705733, cost=0.588882, disagree_f1=0.792487, agree_f1=0.494333, average_f1=0.643410
BATCH 494 training acc=0.625000, cost=0.770351, test acc=0.706494, cost=0.588355, disagree_f1=0.788056, agree_f1=0.522887, average_f1=0.655472
