Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.625000, cost=0.683405, test acc=0.516448, cost=0.707167, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 19 training acc=0.656250, cost=0.685994, test acc=0.541675, cost=0.691775, disagree_f1=0.630912, agree_f1=0.395528, average_f1=0.513220
BATCH 20 training acc=0.593750, cost=0.692879, test acc=0.523310, cost=0.692306, disagree_f1=0.470641, agree_f1=0.566446, average_f1=0.518544
BATCH 21 training acc=0.437500, cost=0.698204, test acc=0.516044, cost=0.692428, disagree_f1=0.436295, agree_f1=0.576025, average_f1=0.506160
BATCH 22 training acc=0.312500, cost=0.697848, test acc=0.537235, cost=0.692339, disagree_f1=0.542407, agree_f1=0.531945, average_f1=0.537176
BATCH 23 training acc=0.531250, cost=0.689167, test acc=0.539455, cost=0.692323, disagree_f1=0.563170, agree_f1=0.513017, average_f1=0.538094
BATCH 24 training acc=0.562500, cost=0.688961, test acc=0.515439, cost=0.692607, disagree_f1=0.367325, agree_f1=0.607359, average_f1=0.487342
BATCH 25 training acc=0.312500, cost=0.697749, test acc=0.516246, cost=0.692663, disagree_f1=0.392395, agree_f1=0.598156, average_f1=0.495276
BATCH 26 training acc=0.531250, cost=0.690153, test acc=0.516852, cost=0.692708, disagree_f1=0.416951, agree_f1=0.587526, average_f1=0.502238
BATCH 27 training acc=0.437500, cost=0.701643, test acc=0.502523, cost=0.692896, disagree_f1=0.344938, agree_f1=0.598991, average_f1=0.471964
BATCH 28 training acc=0.468750, cost=0.694515, test acc=0.500303, cost=0.692990, disagree_f1=0.298186, agree_f1=0.612034, average_f1=0.455110
BATCH 29 training acc=0.437500, cost=0.696398, test acc=0.522704, cost=0.692645, disagree_f1=0.541400, agree_f1=0.502420, average_f1=0.521910
BATCH 30 training acc=0.468750, cost=0.688963, test acc=0.532392, cost=0.692443, disagree_f1=0.608681, agree_f1=0.419153, average_f1=0.513917
BATCH 31 training acc=0.562500, cost=0.688626, test acc=0.540262, cost=0.692055, disagree_f1=0.666080, agree_f1=0.262306, average_f1=0.464193
BATCH 32 training acc=0.468750, cost=0.695294, test acc=0.521493, cost=0.691670, disagree_f1=0.676843, agree_f1=0.078508, average_f1=0.377675
BATCH 33 training acc=0.656250, cost=0.678156, test acc=0.516448, cost=0.691724, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 34 training acc=0.500000, cost=0.694381, test acc=0.516448, cost=0.692140, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 35 training acc=0.562500, cost=0.684583, test acc=0.516448, cost=0.693325, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 36 training acc=0.343750, cost=0.735511, test acc=0.516448, cost=0.693039, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 37 training acc=0.406250, cost=0.719112, test acc=0.516650, cost=0.691917, disagree_f1=0.681049, agree_f1=0.002499, average_f1=0.341774
BATCH 38 training acc=0.375000, cost=0.714460, test acc=0.522503, cost=0.690786, disagree_f1=0.675357, agree_f1=0.097635, average_f1=0.386496
BATCH 39 training acc=0.656250, cost=0.667303, test acc=0.533804, cost=0.690314, disagree_f1=0.674097, agree_f1=0.181432, average_f1=0.427764
BATCH 40 training acc=0.562500, cost=0.693528, test acc=0.536831, cost=0.689982, disagree_f1=0.661054, agree_f1=0.268875, average_f1=0.464965
BATCH 41 training acc=0.500000, cost=0.684602, test acc=0.541877, cost=0.689711, disagree_f1=0.652586, agree_f1=0.327607, average_f1=0.490097
BATCH 42 training acc=0.406250, cost=0.702232, test acc=0.550151, cost=0.689685, disagree_f1=0.646919, agree_f1=0.380317, average_f1=0.513618
BATCH 43 training acc=0.500000, cost=0.688705, test acc=0.554188, cost=0.689856, disagree_f1=0.621941, agree_f1=0.456848, average_f1=0.539394
BATCH 44 training acc=0.562500, cost=0.689968, test acc=0.553380, cost=0.690024, disagree_f1=0.587204, agree_f1=0.513519, average_f1=0.550362
BATCH 45 training acc=0.593750, cost=0.686731, test acc=0.555197, cost=0.689776, disagree_f1=0.588806, agree_f1=0.515604, average_f1=0.552205
BATCH 46 training acc=0.687500, cost=0.673508, test acc=0.554591, cost=0.689017, disagree_f1=0.612739, agree_f1=0.475896, average_f1=0.544318
BATCH 47 training acc=0.625000, cost=0.680641, test acc=0.555197, cost=0.688323, disagree_f1=0.619475, agree_f1=0.464789, average_f1=0.542132
BATCH 48 training acc=0.593750, cost=0.684496, test acc=0.552371, cost=0.687570, disagree_f1=0.623302, agree_f1=0.448533, average_f1=0.535917
BATCH 49 training acc=0.468750, cost=0.688890, test acc=0.555197, cost=0.687203, disagree_f1=0.623505, agree_f1=0.456607, average_f1=0.540056
BATCH 50 training acc=0.531250, cost=0.689183, test acc=0.553784, cost=0.687079, disagree_f1=0.617937, agree_f1=0.463740, average_f1=0.540838
BATCH 51 training acc=0.562500, cost=0.670667, test acc=0.554793, cost=0.687236, disagree_f1=0.615679, agree_f1=0.470983, average_f1=0.543331
BATCH 52 training acc=0.625000, cost=0.661506, test acc=0.553784, cost=0.688926, disagree_f1=0.606933, agree_f1=0.484014, average_f1=0.545474
BATCH 53 training acc=0.500000, cost=0.710129, test acc=0.555802, cost=0.692159, disagree_f1=0.594734, agree_f1=0.508596, average_f1=0.551665
BATCH 54 training acc=0.562500, cost=0.712905, test acc=0.556811, cost=0.694779, disagree_f1=0.570758, agree_f1=0.541927, average_f1=0.556343
BATCH 55 training acc=0.531250, cost=0.713757, test acc=0.557417, cost=0.691526, disagree_f1=0.594415, agree_f1=0.512991, average_f1=0.553703
BATCH 56 training acc=0.468750, cost=0.717511, test acc=0.557820, cost=0.688678, disagree_f1=0.605296, agree_f1=0.497362, average_f1=0.551329
BATCH 57 training acc=0.625000, cost=0.691853, test acc=0.552170, cost=0.686728, disagree_f1=0.619969, agree_f1=0.454925, average_f1=0.537447
BATCH 58 training acc=0.625000, cost=0.655788, test acc=0.547730, cost=0.687352, disagree_f1=0.633764, agree_f1=0.408863, average_f1=0.521313
BATCH 59 training acc=0.593750, cost=0.689246, test acc=0.541675, cost=0.690643, disagree_f1=0.646096, agree_f1=0.349843, average_f1=0.497969
BATCH 60 training acc=0.500000, cost=0.685163, test acc=0.534612, cost=0.694789, disagree_f1=0.650923, agree_f1=0.302058, average_f1=0.476491
BATCH 61 training acc=0.468750, cost=0.721007, test acc=0.533602, cost=0.694562, disagree_f1=0.654507, agree_f1=0.282521, average_f1=0.468514
BATCH 62 training acc=0.656250, cost=0.654031, test acc=0.535419, cost=0.696236, disagree_f1=0.659669, agree_f1=0.268277, average_f1=0.463973
BATCH 63 training acc=0.437500, cost=0.733191, test acc=0.536428, cost=0.694533, disagree_f1=0.663640, agree_f1=0.254463, average_f1=0.459052
BATCH 64 training acc=0.531250, cost=0.669386, test acc=0.535015, cost=0.694265, disagree_f1=0.668489, agree_f1=0.221622, average_f1=0.445055
BATCH 65 training acc=0.562500, cost=0.656610, test acc=0.524723, cost=0.695188, disagree_f1=0.675307, agree_f1=0.113662, average_f1=0.394484
BATCH 66 training acc=0.656250, cost=0.642426, test acc=0.517255, cost=0.697584, disagree_f1=0.681237, agree_f1=0.005819, average_f1=0.343528
BATCH 67 training acc=0.531250, cost=0.688645, test acc=0.516448, cost=0.698634, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 68 training acc=0.593750, cost=0.655304, test acc=0.516448, cost=0.700084, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 69 training acc=0.656250, cost=0.645822, test acc=0.516448, cost=0.702948, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 70 training acc=0.562500, cost=0.689882, test acc=0.516448, cost=0.704325, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 71 training acc=0.500000, cost=0.695055, test acc=0.516448, cost=0.703215, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 72 training acc=0.468750, cost=0.713583, test acc=0.516448, cost=0.699479, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 73 training acc=0.500000, cost=0.697750, test acc=0.516448, cost=0.695453, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 74 training acc=0.437500, cost=0.745699, test acc=0.517659, cost=0.691428, disagree_f1=0.681673, agree_f1=0.004996, average_f1=0.343334
BATCH 75 training acc=0.500000, cost=0.687584, test acc=0.523310, cost=0.690060, disagree_f1=0.676438, agree_f1=0.095019, average_f1=0.385729
BATCH 76 training acc=0.437500, cost=0.712725, test acc=0.532593, cost=0.690370, disagree_f1=0.664931, agree_f1=0.227485, average_f1=0.446208
BATCH 77 training acc=0.437500, cost=0.703601, test acc=0.506357, cost=0.692729, disagree_f1=0.221515, agree_f1=0.638593, average_f1=0.430054
BATCH 78 training acc=0.406250, cost=0.694620, test acc=0.486579, cost=0.694648, disagree_f1=0.015480, agree_f1=0.652744, average_f1=0.334112
BATCH 79 training acc=0.468750, cost=0.692881, test acc=0.483552, cost=0.696187, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 80 training acc=0.437500, cost=0.698766, test acc=0.483552, cost=0.696727, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 81 training acc=0.562500, cost=0.687892, test acc=0.483552, cost=0.697151, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 82 training acc=0.312500, cost=0.715143, test acc=0.483552, cost=0.695530, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 83 training acc=0.500000, cost=0.696807, test acc=0.483552, cost=0.694137, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 84 training acc=0.531250, cost=0.690726, test acc=0.485772, cost=0.693276, disagree_f1=0.011637, agree_f1=0.652482, average_f1=0.332060
BATCH 85 training acc=0.625000, cost=0.682646, test acc=0.486579, cost=0.692977, disagree_f1=0.015480, agree_f1=0.652744, average_f1=0.334112
BATCH 86 training acc=0.562500, cost=0.691509, test acc=0.491625, cost=0.692604, disagree_f1=0.055493, agree_f1=0.652216, average_f1=0.353854
BATCH 87 training acc=0.656250, cost=0.679765, test acc=0.495257, cost=0.692412, disagree_f1=0.085558, agree_f1=0.651429, average_f1=0.368493
BATCH 88 training acc=0.656250, cost=0.682887, test acc=0.486176, cost=0.693012, disagree_f1=0.013178, agree_f1=0.652660, average_f1=0.332919
BATCH 89 training acc=0.531250, cost=0.695680, test acc=0.485368, cost=0.693499, disagree_f1=0.009324, agree_f1=0.652399, average_f1=0.330862
BATCH 90 training acc=0.468750, cost=0.695922, test acc=0.486377, cost=0.693309, disagree_f1=0.016235, agree_f1=0.652465, average_f1=0.334350
BATCH 91 training acc=0.375000, cost=0.694067, test acc=0.493845, cost=0.692515, disagree_f1=0.069733, agree_f1=0.652343, average_f1=0.361038
BATCH 92 training acc=0.437500, cost=0.711309, test acc=0.527750, cost=0.691130, disagree_f1=0.380952, agree_f1=0.618271, average_f1=0.499612
BATCH 93 training acc=0.531250, cost=0.690642, test acc=0.555600, cost=0.690108, disagree_f1=0.587795, agree_f1=0.517951, average_f1=0.552873
BATCH 94 training acc=0.656250, cost=0.688460, test acc=0.546115, cost=0.688978, disagree_f1=0.635907, agree_f1=0.397535, average_f1=0.516721
BATCH 95 training acc=0.500000, cost=0.692486, test acc=0.540262, cost=0.688484, disagree_f1=0.646273, agree_f1=0.343516, average_f1=0.494895
BATCH 96 training acc=0.656250, cost=0.670249, test acc=0.536428, cost=0.688427, disagree_f1=0.653074, agree_f1=0.301611, average_f1=0.477342
BATCH 97 training acc=0.437500, cost=0.694905, test acc=0.534208, cost=0.689242, disagree_f1=0.657871, agree_f1=0.270544, average_f1=0.464207
BATCH 98 training acc=0.531250, cost=0.697552, test acc=0.536831, cost=0.689861, disagree_f1=0.660854, agree_f1=0.269806, average_f1=0.465330
BATCH 99 training acc=0.500000, cost=0.711551, test acc=0.536024, cost=0.690117, disagree_f1=0.660764, agree_f1=0.266199, average_f1=0.463481
BATCH 100 training acc=0.625000, cost=0.675021, test acc=0.535419, cost=0.690118, disagree_f1=0.658761, agree_f1=0.272440, average_f1=0.465600
BATCH 101 training acc=0.468750, cost=0.701198, test acc=0.535217, cost=0.689456, disagree_f1=0.654981, agree_f1=0.288099, average_f1=0.471540
BATCH 102 training acc=0.562500, cost=0.681764, test acc=0.535822, cost=0.688673, disagree_f1=0.650986, agree_f1=0.307229, average_f1=0.479108
BATCH 103 training acc=0.406250, cost=0.728047, test acc=0.543895, cost=0.687333, disagree_f1=0.646101, agree_f1=0.358683, average_f1=0.502392
BATCH 104 training acc=0.562500, cost=0.690693, test acc=0.550757, cost=0.686761, disagree_f1=0.631579, agree_f1=0.424509, average_f1=0.528044
BATCH 105 training acc=0.500000, cost=0.695080, test acc=0.554591, cost=0.687242, disagree_f1=0.613688, agree_f1=0.474148, average_f1=0.543918
BATCH 106 training acc=0.500000, cost=0.700790, test acc=0.554188, cost=0.688121, disagree_f1=0.595643, agree_f1=0.503261, average_f1=0.549452
BATCH 107 training acc=0.562500, cost=0.708231, test acc=0.551766, cost=0.688705, disagree_f1=0.578957, agree_f1=0.520820, average_f1=0.549889
BATCH 108 training acc=0.625000, cost=0.672944, test acc=0.552170, cost=0.689041, disagree_f1=0.566517, agree_f1=0.536840, average_f1=0.551678
BATCH 109 training acc=0.656250, cost=0.665538, test acc=0.552775, cost=0.688879, disagree_f1=0.578387, agree_f1=0.523850, average_f1=0.551119
BATCH 110 training acc=0.500000, cost=0.681610, test acc=0.552775, cost=0.688877, disagree_f1=0.582517, agree_f1=0.518470, average_f1=0.550494
BATCH 111 training acc=0.625000, cost=0.671983, test acc=0.553784, cost=0.688994, disagree_f1=0.586497, agree_f1=0.515450, average_f1=0.550974
BATCH 112 training acc=0.625000, cost=0.668950, test acc=0.553986, cost=0.689355, disagree_f1=0.588761, agree_f1=0.512787, average_f1=0.550774
BATCH 113 training acc=0.625000, cost=0.670622, test acc=0.552977, cost=0.690349, disagree_f1=0.586831, agree_f1=0.513080, average_f1=0.549955
BATCH 114 training acc=0.312500, cost=0.741323, test acc=0.558022, cost=0.689605, disagree_f1=0.597426, agree_f1=0.510067, average_f1=0.553747
BATCH 115 training acc=0.593750, cost=0.668896, test acc=0.557417, cost=0.689297, disagree_f1=0.600910, agree_f1=0.503284, average_f1=0.552097
BATCH 116 training acc=0.500000, cost=0.741754, test acc=0.555197, cost=0.687844, disagree_f1=0.609912, agree_f1=0.482629, average_f1=0.546270
BATCH 117 training acc=0.562500, cost=0.683483, test acc=0.552775, cost=0.687053, disagree_f1=0.616874, agree_f1=0.462918, average_f1=0.539896
BATCH 118 training acc=0.468750, cost=0.700392, test acc=0.553380, cost=0.686704, disagree_f1=0.627629, agree_f1=0.442148, average_f1=0.534888
BATCH 119 training acc=0.593750, cost=0.680353, test acc=0.547730, cost=0.686781, disagree_f1=0.634600, agree_f1=0.406672, average_f1=0.520636
BATCH 120 training acc=0.562500, cost=0.693297, test acc=0.542684, cost=0.687149, disagree_f1=0.639975, agree_f1=0.373341, average_f1=0.506658
BATCH 121 training acc=0.625000, cost=0.674674, test acc=0.544097, cost=0.687629, disagree_f1=0.646645, agree_f1=0.357691, average_f1=0.502168
BATCH 122 training acc=0.531250, cost=0.685629, test acc=0.543088, cost=0.688143, disagree_f1=0.650185, agree_f1=0.341478, average_f1=0.495832
BATCH 123 training acc=0.500000, cost=0.700904, test acc=0.539859, cost=0.688393, disagree_f1=0.650628, agree_f1=0.326241, average_f1=0.488435
BATCH 124 training acc=0.531250, cost=0.693421, test acc=0.540666, cost=0.688452, disagree_f1=0.652413, agree_f1=0.323022, average_f1=0.487717
BATCH 125 training acc=0.687500, cost=0.652337, test acc=0.539455, cost=0.688857, disagree_f1=0.652452, agree_f1=0.317584, average_f1=0.485018
BATCH 126 training acc=0.593750, cost=0.686401, test acc=0.539455, cost=0.689164, disagree_f1=0.653823, agree_f1=0.312236, average_f1=0.483030
BATCH 127 training acc=0.437500, cost=0.713754, test acc=0.539657, cost=0.688804, disagree_f1=0.653922, agree_f1=0.312745, average_f1=0.483333
BATCH 128 training acc=0.656250, cost=0.662951, test acc=0.540464, cost=0.688442, disagree_f1=0.652526, agree_f1=0.321716, average_f1=0.487121
BATCH 129 training acc=0.625000, cost=0.665474, test acc=0.541473, cost=0.688186, disagree_f1=0.651534, agree_f1=0.329794, average_f1=0.490664
BATCH 130 training acc=0.531250, cost=0.703024, test acc=0.542684, cost=0.687738, disagree_f1=0.650955, agree_f1=0.337039, average_f1=0.493997
BATCH 131 training acc=0.437500, cost=0.702275, test acc=0.545106, cost=0.687187, disagree_f1=0.650000, agree_f1=0.350432, average_f1=0.500216
BATCH 132 training acc=0.656250, cost=0.650152, test acc=0.545913, cost=0.686896, disagree_f1=0.647667, agree_f1=0.361521, average_f1=0.504594
BATCH 133 training acc=0.375000, cost=0.741277, test acc=0.544501, cost=0.686356, disagree_f1=0.642144, agree_f1=0.373578, average_f1=0.507861
BATCH 134 training acc=0.625000, cost=0.672876, test acc=0.546115, cost=0.686113, disagree_f1=0.638017, agree_f1=0.391669, average_f1=0.514843
BATCH 135 training acc=0.437500, cost=0.704423, test acc=0.553179, cost=0.686109, disagree_f1=0.632470, agree_f1=0.430262, average_f1=0.531366
BATCH 136 training acc=0.562500, cost=0.693647, test acc=0.554995, cost=0.686441, disagree_f1=0.623784, agree_f1=0.455421, average_f1=0.539603
BATCH 137 training acc=0.562500, cost=0.678262, test acc=0.558224, cost=0.686831, disagree_f1=0.616436, agree_f1=0.479182, average_f1=0.547809
BATCH 138 training acc=0.593750, cost=0.683768, test acc=0.562260, cost=0.687174, disagree_f1=0.609962, agree_f1=0.501265, average_f1=0.555613
BATCH 139 training acc=0.562500, cost=0.685389, test acc=0.558022, cost=0.687004, disagree_f1=0.610182, agree_f1=0.489748, average_f1=0.549965
BATCH 140 training acc=0.468750, cost=0.700806, test acc=0.556811, cost=0.686951, disagree_f1=0.611052, agree_f1=0.484991, average_f1=0.548021
BATCH 141 training acc=0.500000, cost=0.700469, test acc=0.557619, cost=0.686917, disagree_f1=0.615708, agree_f1=0.478840, average_f1=0.547274
BATCH 142 training acc=0.562500, cost=0.689229, test acc=0.555600, cost=0.686868, disagree_f1=0.618503, agree_f1=0.467859, average_f1=0.543181
BATCH 143 training acc=0.531250, cost=0.681912, test acc=0.554995, cost=0.686752, disagree_f1=0.622754, agree_f1=0.457565, average_f1=0.540160
BATCH 144 training acc=0.656250, cost=0.673376, test acc=0.554793, cost=0.686457, disagree_f1=0.629244, agree_f1=0.442929, average_f1=0.536086
BATCH 145 training acc=0.687500, cost=0.673213, test acc=0.552977, cost=0.686112, disagree_f1=0.633703, agree_f1=0.426611, average_f1=0.530157
BATCH 146 training acc=0.562500, cost=0.679710, test acc=0.552371, cost=0.685843, disagree_f1=0.633993, agree_f1=0.423896, average_f1=0.528945
BATCH 147 training acc=0.593750, cost=0.691141, test acc=0.551766, cost=0.685659, disagree_f1=0.633680, agree_f1=0.422667, average_f1=0.528173
BATCH 148 training acc=0.531250, cost=0.687179, test acc=0.554390, cost=0.685479, disagree_f1=0.632490, agree_f1=0.434136, average_f1=0.533313
BATCH 149 training acc=0.625000, cost=0.675777, test acc=0.554793, cost=0.685314, disagree_f1=0.630733, agree_f1=0.439533, average_f1=0.535133
BATCH 150 training acc=0.500000, cost=0.696901, test acc=0.554995, cost=0.685218, disagree_f1=0.630715, agree_f1=0.440213, average_f1=0.535464
BATCH 151 training acc=0.687500, cost=0.661791, test acc=0.554390, cost=0.685274, disagree_f1=0.632245, agree_f1=0.434716, average_f1=0.533480
BATCH 152 training acc=0.656250, cost=0.642505, test acc=0.553986, cost=0.685719, disagree_f1=0.630311, agree_f1=0.437945, average_f1=0.534128
BATCH 153 training acc=0.375000, cost=0.741138, test acc=0.553784, cost=0.685960, disagree_f1=0.631193, agree_f1=0.435249, average_f1=0.533221
BATCH 154 training acc=0.500000, cost=0.705960, test acc=0.554188, cost=0.685924, disagree_f1=0.632507, agree_f1=0.433444, average_f1=0.532976
BATCH 155 training acc=0.687500, cost=0.664663, test acc=0.549142, cost=0.686413, disagree_f1=0.632687, agree_f1=0.416405, average_f1=0.524546
