Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.695023, test acc=0.481534, cost=0.695702, disagree_f1=0.019091, agree_f1=0.647648, average_f1=0.333370
BATCH 336 training acc=0.531250, cost=0.683634, test acc=0.589909, cost=0.669086, disagree_f1=0.464982, agree_f1=0.667539, average_f1=0.566260
BATCH 337 training acc=0.500000, cost=0.754688, test acc=0.588295, cost=0.670261, disagree_f1=0.450135, agree_f1=0.670968, average_f1=0.560551
BATCH 338 training acc=0.593750, cost=0.671060, test acc=0.596165, cost=0.667881, disagree_f1=0.484942, agree_f1=0.667884, average_f1=0.576413
BATCH 339 training acc=0.593750, cost=0.621710, test acc=0.603431, cost=0.665171, disagree_f1=0.529116, agree_f1=0.657486, average_f1=0.593301
BATCH 340 training acc=0.593750, cost=0.685783, test acc=0.612311, cost=0.662039, disagree_f1=0.589267, agree_f1=0.632907, average_f1=0.611087
BATCH 341 training acc=0.531250, cost=0.733685, test acc=0.608476, cost=0.659898, disagree_f1=0.640874, agree_f1=0.569654, average_f1=0.605264
BATCH 342 training acc=0.468750, cost=0.696590, test acc=0.598184, cost=0.660221, disagree_f1=0.667113, agree_f1=0.493255, average_f1=0.580184
BATCH 343 training acc=0.593750, cost=0.673421, test acc=0.589304, cost=0.661759, disagree_f1=0.680584, agree_f1=0.424979, average_f1=0.552781
BATCH 344 training acc=0.562500, cost=0.677323, test acc=0.583249, cost=0.663784, disagree_f1=0.687642, agree_f1=0.374053, average_f1=0.530847
BATCH 345 training acc=0.531250, cost=0.707206, test acc=0.581029, cost=0.665156, disagree_f1=0.691255, agree_f1=0.348399, average_f1=0.519827
BATCH 346 training acc=0.562500, cost=0.670700, test acc=0.580424, cost=0.665666, disagree_f1=0.692137, agree_f1=0.341463, average_f1=0.516800
BATCH 347 training acc=0.562500, cost=0.678917, test acc=0.578607, cost=0.666417, disagree_f1=0.692489, agree_f1=0.330769, average_f1=0.511629
BATCH 348 training acc=0.687500, cost=0.647152, test acc=0.573764, cost=0.668408, disagree_f1=0.693913, agree_f1=0.298339, average_f1=0.496126
BATCH 349 training acc=0.343750, cost=0.757515, test acc=0.575782, cost=0.668507, disagree_f1=0.694920, agree_f1=0.303974, average_f1=0.499447
BATCH 350 training acc=0.593750, cost=0.680524, test acc=0.580827, cost=0.667848, disagree_f1=0.694604, agree_f1=0.331940, average_f1=0.513272
BATCH 351 training acc=0.656250, cost=0.663098, test acc=0.585267, cost=0.666773, disagree_f1=0.690092, agree_f1=0.373285, average_f1=0.531688
BATCH 352 training acc=0.406250, cost=0.727712, test acc=0.594147, cost=0.665843, disagree_f1=0.678703, agree_f1=0.449192, average_f1=0.563947
BATCH 353 training acc=0.468750, cost=0.689941, test acc=0.607064, cost=0.666196, disagree_f1=0.670168, agree_f1=0.514100, average_f1=0.592134
BATCH 354 training acc=0.562500, cost=0.680297, test acc=0.611100, cost=0.667006, disagree_f1=0.654102, agree_f1=0.555888, average_f1=0.604995
BATCH 355 training acc=0.656250, cost=0.668002, test acc=0.618567, cost=0.667932, disagree_f1=0.640274, agree_f1=0.594072, average_f1=0.617173
BATCH 356 training acc=0.625000, cost=0.663003, test acc=0.619173, cost=0.668864, disagree_f1=0.615604, agree_f1=0.622675, average_f1=0.619140
BATCH 357 training acc=0.656250, cost=0.643651, test acc=0.615742, cost=0.669615, disagree_f1=0.588057, agree_f1=0.639939, average_f1=0.613998
BATCH 358 training acc=0.500000, cost=0.693584, test acc=0.611705, cost=0.670188, disagree_f1=0.568029, agree_f1=0.647361, average_f1=0.607695
BATCH 359 training acc=0.625000, cost=0.659909, test acc=0.612714, cost=0.669612, disagree_f1=0.572129, agree_f1=0.646267, average_f1=0.609198
BATCH 360 training acc=0.562500, cost=0.703123, test acc=0.614733, cost=0.668242, disagree_f1=0.591658, agree_f1=0.635339, average_f1=0.613498
BATCH 361 training acc=0.781250, cost=0.644323, test acc=0.618769, cost=0.666773, disagree_f1=0.609307, agree_f1=0.627783, average_f1=0.618545
BATCH 362 training acc=0.562500, cost=0.666842, test acc=0.616347, cost=0.665434, disagree_f1=0.615571, agree_f1=0.617120, average_f1=0.616346
BATCH 363 training acc=0.625000, cost=0.661920, test acc=0.616953, cost=0.664425, disagree_f1=0.615322, agree_f1=0.618569, average_f1=0.616946
BATCH 364 training acc=0.562500, cost=0.664448, test acc=0.617154, cost=0.663079, disagree_f1=0.618233, agree_f1=0.616070, average_f1=0.617151
BATCH 365 training acc=0.531250, cost=0.688349, test acc=0.616347, cost=0.661496, disagree_f1=0.627182, agree_f1=0.604864, average_f1=0.616023
BATCH 366 training acc=0.562500, cost=0.671193, test acc=0.616145, cost=0.659546, disagree_f1=0.644486, agree_f1=0.582895, average_f1=0.613690
BATCH 367 training acc=0.781250, cost=0.621302, test acc=0.620989, cost=0.657894, disagree_f1=0.647258, agree_f1=0.590493, average_f1=0.618875
BATCH 368 training acc=0.562500, cost=0.685489, test acc=0.619374, cost=0.656104, disagree_f1=0.650352, agree_f1=0.582374, average_f1=0.616363
BATCH 369 training acc=0.812500, cost=0.602429, test acc=0.620989, cost=0.653799, disagree_f1=0.660275, agree_f1=0.571429, average_f1=0.615852
BATCH 370 training acc=0.562500, cost=0.677702, test acc=0.624016, cost=0.651782, disagree_f1=0.671022, agree_f1=0.561337, average_f1=0.616180
BATCH 371 training acc=0.687500, cost=0.672680, test acc=0.618769, cost=0.650171, disagree_f1=0.674029, agree_f1=0.540948, average_f1=0.607489
BATCH 372 training acc=0.593750, cost=0.675551, test acc=0.617356, cost=0.648838, disagree_f1=0.676451, agree_f1=0.531852, average_f1=0.604151
BATCH 373 training acc=0.750000, cost=0.586474, test acc=0.623209, cost=0.646082, disagree_f1=0.671361, agree_f1=0.558524, average_f1=0.614943
BATCH 374 training acc=0.531250, cost=0.673827, test acc=0.625832, cost=0.644220, disagree_f1=0.661802, agree_f1=0.581301, average_f1=0.621552
BATCH 375 training acc=0.687500, cost=0.618960, test acc=0.626438, cost=0.643286, disagree_f1=0.665099, agree_f1=0.577687, average_f1=0.621393
BATCH 376 training acc=0.593750, cost=0.642387, test acc=0.623814, cost=0.643602, disagree_f1=0.671136, agree_f1=0.560585, average_f1=0.615860
BATCH 377 training acc=0.687500, cost=0.692405, test acc=0.623007, cost=0.644966, disagree_f1=0.675469, agree_f1=0.550313, average_f1=0.612891
BATCH 378 training acc=0.625000, cost=0.642697, test acc=0.619980, cost=0.647216, disagree_f1=0.681657, agree_f1=0.528661, average_f1=0.605159
BATCH 379 training acc=0.500000, cost=0.698428, test acc=0.623411, cost=0.644556, disagree_f1=0.680151, agree_f1=0.542198, average_f1=0.611175
BATCH 380 training acc=0.593750, cost=0.630318, test acc=0.628456, cost=0.638926, disagree_f1=0.664357, agree_f1=0.583955, average_f1=0.624156
BATCH 381 training acc=0.750000, cost=0.585042, test acc=0.633502, cost=0.638183, disagree_f1=0.629992, agree_f1=0.636945, average_f1=0.633469
BATCH 382 training acc=0.593750, cost=0.646384, test acc=0.631483, cost=0.642905, disagree_f1=0.597620, agree_f1=0.660089, average_f1=0.628855
BATCH 383 training acc=0.562500, cost=0.736710, test acc=0.628052, cost=0.644343, disagree_f1=0.591805, agree_f1=0.658387, average_f1=0.625096
BATCH 384 training acc=0.625000, cost=0.663315, test acc=0.634914, cost=0.639294, disagree_f1=0.615352, agree_f1=0.652583, average_f1=0.633967
BATCH 385 training acc=0.625000, cost=0.651124, test acc=0.640161, cost=0.636157, disagree_f1=0.630925, agree_f1=0.648947, average_f1=0.639936
BATCH 386 training acc=0.656250, cost=0.627915, test acc=0.643794, cost=0.632727, disagree_f1=0.659201, agree_f1=0.626929, average_f1=0.643065
BATCH 387 training acc=0.875000, cost=0.533229, test acc=0.644601, cost=0.630979, disagree_f1=0.672372, agree_f1=0.611687, average_f1=0.642029
BATCH 388 training acc=0.656250, cost=0.597802, test acc=0.638749, cost=0.629917, disagree_f1=0.669254, agree_f1=0.602045, average_f1=0.635649
BATCH 389 training acc=0.781250, cost=0.592916, test acc=0.634712, cost=0.631939, disagree_f1=0.661809, agree_f1=0.602896, average_f1=0.632352
BATCH 390 training acc=0.531250, cost=0.756646, test acc=0.631282, cost=0.633210, disagree_f1=0.669680, agree_f1=0.582781, average_f1=0.626231
BATCH 391 training acc=0.562500, cost=0.669244, test acc=0.628456, cost=0.635980, disagree_f1=0.668587, agree_f1=0.577268, average_f1=0.622927
BATCH 392 training acc=0.593750, cost=0.690794, test acc=0.623007, cost=0.639523, disagree_f1=0.651493, agree_f1=0.589451, average_f1=0.620472
BATCH 393 training acc=0.531250, cost=0.716177, test acc=0.623411, cost=0.645931, disagree_f1=0.631079, agree_f1=0.615416, average_f1=0.623248
BATCH 394 training acc=0.718750, cost=0.661529, test acc=0.620989, cost=0.647842, disagree_f1=0.619221, agree_f1=0.622740, average_f1=0.620981
BATCH 395 training acc=0.687500, cost=0.625801, test acc=0.625631, cost=0.642933, disagree_f1=0.634339, agree_f1=0.616498, average_f1=0.625418
BATCH 396 training acc=0.718750, cost=0.650263, test acc=0.629465, cost=0.638485, disagree_f1=0.645970, agree_f1=0.611346, average_f1=0.628658
BATCH 397 training acc=0.750000, cost=0.600595, test acc=0.630272, cost=0.634482, disagree_f1=0.653162, agree_f1=0.604149, average_f1=0.628655
BATCH 398 training acc=0.656250, cost=0.585766, test acc=0.637740, cost=0.630711, disagree_f1=0.673577, agree_f1=0.593063, average_f1=0.633320
BATCH 399 training acc=0.625000, cost=0.623845, test acc=0.635116, cost=0.629956, disagree_f1=0.690411, agree_f1=0.555774, average_f1=0.623092
BATCH 400 training acc=0.781250, cost=0.538532, test acc=0.628052, cost=0.633565, disagree_f1=0.702021, agree_f1=0.505235, average_f1=0.603628
BATCH 401 training acc=0.718750, cost=0.574860, test acc=0.619576, cost=0.642677, disagree_f1=0.709150, agree_f1=0.450277, average_f1=0.579713
BATCH 402 training acc=0.625000, cost=0.601638, test acc=0.604844, cost=0.658392, disagree_f1=0.708457, agree_f1=0.386976, average_f1=0.547716
BATCH 403 training acc=0.593750, cost=0.694703, test acc=0.592735, cost=0.667742, disagree_f1=0.704712, agree_f1=0.343953, average_f1=0.524332
BATCH 404 training acc=0.562500, cost=0.623710, test acc=0.587084, cost=0.672218, disagree_f1=0.702530, agree_f1=0.325198, average_f1=0.513864
BATCH 405 training acc=0.718750, cost=0.639826, test acc=0.590313, cost=0.667201, disagree_f1=0.703563, agree_f1=0.337035, average_f1=0.520299
BATCH 406 training acc=0.687500, cost=0.541705, test acc=0.607669, cost=0.653417, disagree_f1=0.708720, agree_f1=0.399258, average_f1=0.553989
BATCH 407 training acc=0.625000, cost=0.642825, test acc=0.620383, cost=0.639675, disagree_f1=0.707510, agree_f1=0.459327, average_f1=0.583419
BATCH 408 training acc=0.562500, cost=0.691292, test acc=0.647023, cost=0.624767, disagree_f1=0.709130, agree_f1=0.551193, average_f1=0.630162
BATCH 409 training acc=0.843750, cost=0.507298, test acc=0.653280, cost=0.618889, disagree_f1=0.699860, agree_f1=0.589584, average_f1=0.644722
BATCH 410 training acc=0.625000, cost=0.609072, test acc=0.656710, cost=0.616372, disagree_f1=0.676554, agree_f1=0.634272, average_f1=0.655413
BATCH 411 training acc=0.687500, cost=0.654637, test acc=0.657719, cost=0.617251, disagree_f1=0.665087, agree_f1=0.650021, average_f1=0.657554
BATCH 412 training acc=0.562500, cost=0.724582, test acc=0.657114, cost=0.619299, disagree_f1=0.648167, agree_f1=0.665617, average_f1=0.656892
BATCH 413 training acc=0.625000, cost=0.628910, test acc=0.658527, cost=0.617044, disagree_f1=0.651709, agree_f1=0.665083, average_f1=0.658396
BATCH 414 training acc=0.718750, cost=0.610611, test acc=0.664379, cost=0.613362, disagree_f1=0.671149, agree_f1=0.657325, average_f1=0.664237
BATCH 415 training acc=0.718750, cost=0.557645, test acc=0.667608, cost=0.611361, disagree_f1=0.681246, agree_f1=0.652751, average_f1=0.666999
BATCH 416 training acc=0.562500, cost=0.622023, test acc=0.658930, cost=0.611023, disagree_f1=0.691042, agree_f1=0.619369, average_f1=0.655206
BATCH 417 training acc=0.406250, cost=0.763334, test acc=0.648840, cost=0.613651, disagree_f1=0.694630, agree_f1=0.586895, average_f1=0.640762
BATCH 418 training acc=0.750000, cost=0.541393, test acc=0.640767, cost=0.616376, disagree_f1=0.695518, agree_f1=0.562008, average_f1=0.628763
BATCH 419 training acc=0.781250, cost=0.558134, test acc=0.634914, cost=0.620920, disagree_f1=0.700249, agree_f1=0.533161, average_f1=0.616705
BATCH 420 training acc=0.656250, cost=0.682192, test acc=0.635318, cost=0.620971, disagree_f1=0.699983, agree_f1=0.535117, average_f1=0.617550
BATCH 421 training acc=0.718750, cost=0.624218, test acc=0.634511, cost=0.619795, disagree_f1=0.697410, agree_f1=0.538599, average_f1=0.618004
BATCH 422 training acc=0.656250, cost=0.648426, test acc=0.641372, cost=0.617233, disagree_f1=0.695667, agree_f1=0.563498, average_f1=0.629582
BATCH 423 training acc=0.687500, cost=0.639682, test acc=0.650050, cost=0.615042, disagree_f1=0.701138, agree_f1=0.577897, average_f1=0.639517
BATCH 424 training acc=0.687500, cost=0.591098, test acc=0.648032, cost=0.615110, disagree_f1=0.704807, agree_f1=0.564218, average_f1=0.634512
BATCH 425 training acc=0.593750, cost=0.635810, test acc=0.642381, cost=0.616774, disagree_f1=0.703679, agree_f1=0.549109, average_f1=0.626394
BATCH 426 training acc=0.843750, cost=0.484959, test acc=0.639960, cost=0.617823, disagree_f1=0.703753, agree_f1=0.541152, average_f1=0.622453
BATCH 427 training acc=0.625000, cost=0.602479, test acc=0.637538, cost=0.619375, disagree_f1=0.705574, agree_f1=0.528609, average_f1=0.617091
BATCH 428 training acc=0.750000, cost=0.563745, test acc=0.638749, cost=0.616919, disagree_f1=0.704523, agree_f1=0.535306, average_f1=0.619915
BATCH 429 training acc=0.531250, cost=0.704179, test acc=0.639556, cost=0.617527, disagree_f1=0.707021, agree_f1=0.531725, average_f1=0.619373
BATCH 430 training acc=0.687500, cost=0.514751, test acc=0.633300, cost=0.620465, disagree_f1=0.705939, agree_f1=0.512999, average_f1=0.609469
BATCH 431 training acc=0.656250, cost=0.567383, test acc=0.638143, cost=0.618992, disagree_f1=0.708028, agree_f1=0.524277, average_f1=0.616153
BATCH 432 training acc=0.656250, cost=0.594571, test acc=0.640969, cost=0.617048, disagree_f1=0.707546, agree_f1=0.535145, average_f1=0.621345
BATCH 433 training acc=0.625000, cost=0.630618, test acc=0.640767, cost=0.618174, disagree_f1=0.708483, agree_f1=0.532072, average_f1=0.620277
BATCH 434 training acc=0.656250, cost=0.558275, test acc=0.645610, cost=0.613820, disagree_f1=0.707431, agree_f1=0.550665, average_f1=0.629048
BATCH 435 training acc=0.625000, cost=0.627827, test acc=0.655903, cost=0.606488, disagree_f1=0.706085, agree_f1=0.585057, average_f1=0.645571
BATCH 436 training acc=0.656250, cost=0.649090, test acc=0.674874, cost=0.600139, disagree_f1=0.701943, agree_f1=0.642397, average_f1=0.672170
BATCH 437 training acc=0.750000, cost=0.525197, test acc=0.675479, cost=0.599376, disagree_f1=0.690054, agree_f1=0.659466, average_f1=0.674760
BATCH 438 training acc=0.843750, cost=0.498049, test acc=0.675883, cost=0.600086, disagree_f1=0.679057, agree_f1=0.672646, average_f1=0.675851
BATCH 439 training acc=0.687500, cost=0.558554, test acc=0.675277, cost=0.599528, disagree_f1=0.679801, agree_f1=0.670624, average_f1=0.675213
BATCH 440 training acc=0.718750, cost=0.589256, test acc=0.675479, cost=0.600165, disagree_f1=0.677885, agree_f1=0.673038, average_f1=0.675461
BATCH 441 training acc=0.656250, cost=0.678815, test acc=0.678305, cost=0.599716, disagree_f1=0.686220, agree_f1=0.669979, average_f1=0.678100
BATCH 442 training acc=0.687500, cost=0.634177, test acc=0.680121, cost=0.598577, disagree_f1=0.691574, agree_f1=0.667785, average_f1=0.679679
BATCH 443 training acc=0.656250, cost=0.550538, test acc=0.676488, cost=0.599240, disagree_f1=0.680486, agree_f1=0.672389, average_f1=0.676438
BATCH 444 training acc=0.656250, cost=0.671395, test acc=0.677901, cost=0.600690, disagree_f1=0.676923, agree_f1=0.678873, average_f1=0.677898
BATCH 445 training acc=0.656250, cost=0.604181, test acc=0.678708, cost=0.600532, disagree_f1=0.676554, agree_f1=0.680834, average_f1=0.678694
BATCH 446 training acc=0.625000, cost=0.702477, test acc=0.678507, cost=0.597571, disagree_f1=0.689049, agree_f1=0.667224, average_f1=0.678137
BATCH 447 training acc=0.531250, cost=0.713189, test acc=0.675883, cost=0.596124, disagree_f1=0.699364, agree_f1=0.648424, average_f1=0.673894
BATCH 448 training acc=0.718750, cost=0.557330, test acc=0.669425, cost=0.598197, disagree_f1=0.711009, agree_f1=0.613861, average_f1=0.662435
BATCH 449 training acc=0.687500, cost=0.527211, test acc=0.662765, cost=0.604535, disagree_f1=0.717402, agree_f1=0.581936, average_f1=0.649669
BATCH 450 training acc=0.656250, cost=0.598587, test acc=0.658930, cost=0.608591, disagree_f1=0.718145, agree_f1=0.568217, average_f1=0.643181
BATCH 451 training acc=0.687500, cost=0.598779, test acc=0.659738, cost=0.607998, disagree_f1=0.718625, agree_f1=0.569678, average_f1=0.644152
BATCH 452 training acc=0.593750, cost=0.638050, test acc=0.657719, cost=0.606082, disagree_f1=0.713997, agree_f1=0.573869, average_f1=0.643933
BATCH 453 training acc=0.625000, cost=0.662101, test acc=0.657518, cost=0.607751, disagree_f1=0.716931, agree_f1=0.566539, average_f1=0.641735
BATCH 454 training acc=0.687500, cost=0.585958, test acc=0.659334, cost=0.604947, disagree_f1=0.715346, agree_f1=0.575879, average_f1=0.645613
BATCH 455 training acc=0.656250, cost=0.560236, test acc=0.664178, cost=0.601800, disagree_f1=0.715458, agree_f1=0.590350, average_f1=0.652904
BATCH 456 training acc=0.625000, cost=0.633890, test acc=0.664178, cost=0.601041, disagree_f1=0.715653, agree_f1=0.589946, average_f1=0.652799
BATCH 457 training acc=0.718750, cost=0.598585, test acc=0.663976, cost=0.599751, disagree_f1=0.715239, agree_f1=0.590204, average_f1=0.652721
BATCH 458 training acc=0.593750, cost=0.785240, test acc=0.665792, cost=0.600896, disagree_f1=0.720648, agree_f1=0.584129, average_f1=0.652388
BATCH 459 training acc=0.718750, cost=0.572320, test acc=0.665590, cost=0.602816, disagree_f1=0.724247, agree_f1=0.575237, average_f1=0.649742
BATCH 460 training acc=0.656250, cost=0.657017, test acc=0.660747, cost=0.602886, disagree_f1=0.721366, agree_f1=0.566417, average_f1=0.643892
BATCH 461 training acc=0.593750, cost=0.664124, test acc=0.667205, cost=0.600672, disagree_f1=0.721123, agree_f1=0.587441, average_f1=0.654282
BATCH 462 training acc=0.500000, cost=0.686940, test acc=0.677497, cost=0.598407, disagree_f1=0.719255, agree_f1=0.621147, average_f1=0.670201
BATCH 463 training acc=0.687500, cost=0.631555, test acc=0.682139, cost=0.597869, disagree_f1=0.705662, agree_f1=0.654530, average_f1=0.680096
BATCH 464 training acc=0.812500, cost=0.506043, test acc=0.684763, cost=0.597885, disagree_f1=0.697872, agree_f1=0.670464, average_f1=0.684168
BATCH 465 training acc=0.625000, cost=0.639514, test acc=0.685772, cost=0.597228, disagree_f1=0.695958, agree_f1=0.674880, average_f1=0.685419
BATCH 466 training acc=0.812500, cost=0.547877, test acc=0.687185, cost=0.595775, disagree_f1=0.697620, agree_f1=0.676003, average_f1=0.686812
BATCH 467 training acc=0.812500, cost=0.585209, test acc=0.685368, cost=0.593424, disagree_f1=0.699557, agree_f1=0.669773, average_f1=0.684665
BATCH 468 training acc=0.656250, cost=0.590609, test acc=0.687386, cost=0.591522, disagree_f1=0.697992, agree_f1=0.676009, average_f1=0.687001
BATCH 469 training acc=0.750000, cost=0.498126, test acc=0.689001, cost=0.588977, disagree_f1=0.697190, agree_f1=0.680357, average_f1=0.688773
BATCH 470 training acc=0.625000, cost=0.619740, test acc=0.689405, cost=0.587080, disagree_f1=0.696629, agree_f1=0.681828, average_f1=0.689228
BATCH 471 training acc=0.718750, cost=0.666893, test acc=0.691019, cost=0.584461, disagree_f1=0.705066, agree_f1=0.675567, average_f1=0.690317
BATCH 472 training acc=0.562500, cost=0.649167, test acc=0.687790, cost=0.582478, disagree_f1=0.706507, agree_f1=0.666523, average_f1=0.686515
BATCH 473 training acc=0.656250, cost=0.555389, test acc=0.690010, cost=0.580944, disagree_f1=0.707094, agree_f1=0.670810, average_f1=0.688952
BATCH 474 training acc=0.750000, cost=0.573320, test acc=0.691221, cost=0.581238, disagree_f1=0.696790, agree_f1=0.685444, average_f1=0.691117
BATCH 475 training acc=0.593750, cost=0.659036, test acc=0.689203, cost=0.581399, disagree_f1=0.690887, agree_f1=0.687500, average_f1=0.689194
BATCH 476 training acc=0.625000, cost=0.595050, test acc=0.690010, cost=0.583745, disagree_f1=0.682119, agree_f1=0.697519, average_f1=0.689819
BATCH 477 training acc=0.687500, cost=0.584733, test acc=0.688597, cost=0.581853, disagree_f1=0.684652, agree_f1=0.692446, average_f1=0.688549
BATCH 478 training acc=0.687500, cost=0.620785, test acc=0.690414, cost=0.580427, disagree_f1=0.687576, agree_f1=0.693200, average_f1=0.690388
BATCH 479 training acc=0.656250, cost=0.645465, test acc=0.689808, cost=0.576937, disagree_f1=0.698568, agree_f1=0.680524, average_f1=0.689546
BATCH 480 training acc=0.687500, cost=0.585161, test acc=0.695257, cost=0.575782, disagree_f1=0.718599, agree_f1=0.667694, average_f1=0.693146
BATCH 481 training acc=0.625000, cost=0.613281, test acc=0.696468, cost=0.576450, disagree_f1=0.724744, agree_f1=0.661718, average_f1=0.693231
BATCH 482 training acc=0.812500, cost=0.536841, test acc=0.696468, cost=0.575409, disagree_f1=0.724037, agree_f1=0.662780, average_f1=0.693408
BATCH 483 training acc=0.781250, cost=0.468233, test acc=0.695055, cost=0.573471, disagree_f1=0.714313, agree_f1=0.673014, average_f1=0.693664
BATCH 484 training acc=0.656250, cost=0.608021, test acc=0.693239, cost=0.575113, disagree_f1=0.694779, agree_f1=0.691684, average_f1=0.693231
BATCH 485 training acc=0.656250, cost=0.615147, test acc=0.697074, cost=0.578699, disagree_f1=0.687617, agree_f1=0.705975, average_f1=0.696796
BATCH 486 training acc=0.625000, cost=0.603809, test acc=0.697074, cost=0.581534, disagree_f1=0.683400, agree_f1=0.709615, average_f1=0.696508
BATCH 487 training acc=0.718750, cost=0.539191, test acc=0.698890, cost=0.580162, disagree_f1=0.688778, agree_f1=0.708366, average_f1=0.698572
BATCH 488 training acc=0.625000, cost=0.642023, test acc=0.698083, cost=0.576499, disagree_f1=0.698022, agree_f1=0.698144, average_f1=0.698083
BATCH 489 training acc=0.562500, cost=0.666457, test acc=0.693643, cost=0.573085, disagree_f1=0.709084, agree_f1=0.676471, average_f1=0.692777
BATCH 490 training acc=0.718750, cost=0.630122, test acc=0.693037, cost=0.572716, disagree_f1=0.713505, agree_f1=0.669420, average_f1=0.691463
BATCH 491 training acc=0.625000, cost=0.600614, test acc=0.692432, cost=0.573065, disagree_f1=0.712344, agree_f1=0.669558, average_f1=0.690951
BATCH 492 training acc=0.687500, cost=0.570258, test acc=0.691019, cost=0.574419, disagree_f1=0.720059, agree_f1=0.655258, average_f1=0.687658
BATCH 493 training acc=0.625000, cost=0.572095, test acc=0.683148, cost=0.578571, disagree_f1=0.725620, agree_f1=0.625119, average_f1=0.675370
BATCH 494 training acc=0.718750, cost=0.586263, test acc=0.683148, cost=0.581271, disagree_f1=0.729869, agree_f1=0.616886, average_f1=0.673378
BATCH 495 training acc=0.531250, cost=0.655439, test acc=0.684359, cost=0.580728, disagree_f1=0.729692, agree_f1=0.620757, average_f1=0.675224
BATCH 496 training acc=0.718750, cost=0.588276, test acc=0.682947, cost=0.583325, disagree_f1=0.732048, agree_f1=0.611811, average_f1=0.671930
BATCH 497 training acc=0.687500, cost=0.596654, test acc=0.683148, cost=0.586381, disagree_f1=0.737896, agree_f1=0.599490, average_f1=0.668693
BATCH 498 training acc=0.781250, cost=0.490284, test acc=0.670636, cost=0.591664, disagree_f1=0.733333, agree_f1=0.569393, average_f1=0.651363
BATCH 499 training acc=0.656250, cost=0.599062, test acc=0.670232, cost=0.591353, disagree_f1=0.732832, agree_f1=0.569320, average_f1=0.651076
BATCH 500 training acc=0.593750, cost=0.626531, test acc=0.681736, cost=0.586347, disagree_f1=0.735979, agree_f1=0.599441, average_f1=0.667710
BATCH 501 training acc=0.718750, cost=0.549093, test acc=0.688799, cost=0.578100, disagree_f1=0.729093, agree_f1=0.634424, average_f1=0.681759
BATCH 502 training acc=0.750000, cost=0.582341, test acc=0.696872, cost=0.572019, disagree_f1=0.718516, agree_f1=0.671622, average_f1=0.695069
BATCH 503 training acc=0.843750, cost=0.537567, test acc=0.700303, cost=0.571486, disagree_f1=0.704360, agree_f1=0.696133, average_f1=0.700246
BATCH 504 training acc=0.781250, cost=0.471628, test acc=0.702725, cost=0.572352, disagree_f1=0.697349, agree_f1=0.707912, average_f1=0.702631
BATCH 505 training acc=0.781250, cost=0.483018, test acc=0.704137, cost=0.573238, disagree_f1=0.695598, agree_f1=0.712210, average_f1=0.703904
BATCH 506 training acc=0.625000, cost=0.684008, test acc=0.706963, cost=0.572239, disagree_f1=0.699379, agree_f1=0.714173, average_f1=0.706776
BATCH 507 training acc=0.750000, cost=0.491976, test acc=0.706357, cost=0.568188, disagree_f1=0.705525, agree_f1=0.707185, average_f1=0.706355
BATCH 508 training acc=0.656250, cost=0.529313, test acc=0.706963, cost=0.566467, disagree_f1=0.709716, agree_f1=0.704156, average_f1=0.706936
BATCH 509 training acc=0.750000, cost=0.509673, test acc=0.705348, cost=0.564305, disagree_f1=0.717711, agree_f1=0.691853, average_f1=0.704782
