Using GPU: 1...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.698184, test acc=0.539968, cost=0.692407, disagree_f1=0.644406, agree_f1=0.348671, average_f1=0.496539
BATCH 802 training acc=0.843750, cost=0.359269, test acc=0.778361, cost=0.494993, disagree_f1=0.783090, agree_f1=0.773421, average_f1=0.778256
BATCH 803 training acc=0.781250, cost=0.508451, test acc=0.775737, cost=0.494612, disagree_f1=0.779169, agree_f1=0.772196, average_f1=0.775683
BATCH 804 training acc=0.843750, cost=0.416256, test acc=0.773314, cost=0.492394, disagree_f1=0.776961, agree_f1=0.769546, average_f1=0.773254
BATCH 805 training acc=0.937500, cost=0.237432, test acc=0.773920, cost=0.487491, disagree_f1=0.778918, agree_f1=0.768691, average_f1=0.773804
BATCH 806 training acc=0.875000, cost=0.346374, test acc=0.775131, cost=0.481461, disagree_f1=0.781740, agree_f1=0.768110, average_f1=0.774925
BATCH 807 training acc=0.593750, cost=0.640556, test acc=0.779976, cost=0.474617, disagree_f1=0.786191, agree_f1=0.773389, average_f1=0.779790
BATCH 808 training acc=0.875000, cost=0.391105, test acc=0.783004, cost=0.467550, disagree_f1=0.791626, agree_f1=0.773637, average_f1=0.782631
BATCH 809 training acc=0.812500, cost=0.318624, test acc=0.782802, cost=0.463996, disagree_f1=0.796135, agree_f1=0.767603, average_f1=0.781869
BATCH 810 training acc=0.843750, cost=0.279074, test acc=0.785022, cost=0.460921, disagree_f1=0.798563, agree_f1=0.769530, average_f1=0.784046
BATCH 811 training acc=0.875000, cost=0.306776, test acc=0.785224, cost=0.458132, disagree_f1=0.796791, agree_f1=0.772260, average_f1=0.784526
BATCH 812 training acc=0.843750, cost=0.465885, test acc=0.784013, cost=0.457318, disagree_f1=0.796035, agree_f1=0.770485, average_f1=0.783260
BATCH 813 training acc=0.906250, cost=0.241444, test acc=0.786031, cost=0.457631, disagree_f1=0.794812, agree_f1=0.776466, average_f1=0.785639
BATCH 814 training acc=0.875000, cost=0.289504, test acc=0.788857, cost=0.460023, disagree_f1=0.794013, agree_f1=0.783437, average_f1=0.788725
BATCH 815 training acc=0.812500, cost=0.401252, test acc=0.790472, cost=0.463777, disagree_f1=0.791901, agree_f1=0.789024, average_f1=0.790462
BATCH 816 training acc=0.875000, cost=0.284843, test acc=0.789059, cost=0.463426, disagree_f1=0.790791, agree_f1=0.787299, average_f1=0.789045
BATCH 817 training acc=0.937500, cost=0.266184, test acc=0.789261, cost=0.463340, disagree_f1=0.792032, agree_f1=0.786416, average_f1=0.789224
BATCH 818 training acc=0.812500, cost=0.457232, test acc=0.788857, cost=0.466152, disagree_f1=0.790465, agree_f1=0.787225, average_f1=0.788845
BATCH 819 training acc=0.781250, cost=0.437374, test acc=0.786031, cost=0.466207, disagree_f1=0.788508, agree_f1=0.783497, average_f1=0.786002
BATCH 820 training acc=0.875000, cost=0.297365, test acc=0.787041, cost=0.466394, disagree_f1=0.790633, agree_f1=0.783323, average_f1=0.786978
BATCH 821 training acc=0.906250, cost=0.268681, test acc=0.788656, cost=0.467852, disagree_f1=0.790558, agree_f1=0.786718, average_f1=0.788638
BATCH 822 training acc=0.812500, cost=0.435446, test acc=0.788454, cost=0.464506, disagree_f1=0.792063, agree_f1=0.784717, average_f1=0.788390
BATCH 823 training acc=0.875000, cost=0.308487, test acc=0.788050, cost=0.460511, disagree_f1=0.795481, agree_f1=0.780059, average_f1=0.787770
BATCH 824 training acc=0.843750, cost=0.385032, test acc=0.789059, cost=0.458959, disagree_f1=0.801821, agree_f1=0.774542, average_f1=0.788181
BATCH 825 training acc=0.843750, cost=0.306035, test acc=0.787646, cost=0.459540, disagree_f1=0.802553, agree_f1=0.770306, average_f1=0.786429
BATCH 826 training acc=0.843750, cost=0.302827, test acc=0.784417, cost=0.466120, disagree_f1=0.804252, agree_f1=0.760108, average_f1=0.782180
BATCH 827 training acc=0.812500, cost=0.367950, test acc=0.782802, cost=0.468061, disagree_f1=0.803650, agree_f1=0.757001, average_f1=0.780325
BATCH 828 training acc=0.812500, cost=0.419420, test acc=0.781389, cost=0.474451, disagree_f1=0.805391, agree_f1=0.750633, average_f1=0.778012
BATCH 829 training acc=0.843750, cost=0.537640, test acc=0.780783, cost=0.473677, disagree_f1=0.804887, agree_f1=0.749885, average_f1=0.777386
BATCH 830 training acc=0.781250, cost=0.477361, test acc=0.784417, cost=0.465241, disagree_f1=0.805535, agree_f1=0.758152, average_f1=0.781844
BATCH 831 training acc=0.687500, cost=0.449213, test acc=0.788454, cost=0.455602, disagree_f1=0.804842, agree_f1=0.769061, average_f1=0.786951
BATCH 832 training acc=0.750000, cost=0.637011, test acc=0.788252, cost=0.449625, disagree_f1=0.801288, agree_f1=0.773385, average_f1=0.787337
BATCH 833 training acc=0.718750, cost=0.533560, test acc=0.786435, cost=0.447758, disagree_f1=0.791896, agree_f1=0.780680, average_f1=0.786288
BATCH 834 training acc=0.906250, cost=0.233551, test acc=0.787041, cost=0.452291, disagree_f1=0.785874, agree_f1=0.788195, average_f1=0.787034
BATCH 835 training acc=0.718750, cost=0.514162, test acc=0.783205, cost=0.456706, disagree_f1=0.777271, agree_f1=0.788832, average_f1=0.783051
BATCH 836 training acc=0.937500, cost=0.250046, test acc=0.782802, cost=0.458086, disagree_f1=0.775553, agree_f1=0.789597, average_f1=0.782575
BATCH 837 training acc=0.781250, cost=0.459368, test acc=0.785022, cost=0.454303, disagree_f1=0.779183, agree_f1=0.790560, average_f1=0.784872
BATCH 838 training acc=0.781250, cost=0.454264, test acc=0.784215, cost=0.451959, disagree_f1=0.780267, agree_f1=0.788023, average_f1=0.784145
BATCH 839 training acc=0.687500, cost=0.534386, test acc=0.783811, cost=0.447830, disagree_f1=0.785242, agree_f1=0.782361, average_f1=0.783801
BATCH 840 training acc=0.843750, cost=0.407980, test acc=0.789261, cost=0.446926, disagree_f1=0.799539, agree_f1=0.777872, average_f1=0.788706
BATCH 841 training acc=0.843750, cost=0.429567, test acc=0.784013, cost=0.454729, disagree_f1=0.802947, agree_f1=0.761054, average_f1=0.782000
BATCH 842 training acc=0.812500, cost=0.340018, test acc=0.767057, cost=0.471733, disagree_f1=0.797828, agree_f1=0.725238, average_f1=0.761533
BATCH 843 training acc=0.718750, cost=0.456612, test acc=0.753532, cost=0.487048, disagree_f1=0.791318, agree_f1=0.699039, average_f1=0.745178
BATCH 844 training acc=0.812500, cost=0.422874, test acc=0.749092, cost=0.494999, disagree_f1=0.789714, agree_f1=0.689017, average_f1=0.739365
BATCH 845 training acc=0.687500, cost=0.544202, test acc=0.752725, cost=0.490551, disagree_f1=0.791844, agree_f1=0.695501, average_f1=0.743672
BATCH 846 training acc=0.843750, cost=0.359476, test acc=0.761607, cost=0.476976, disagree_f1=0.795001, agree_f1=0.715216, average_f1=0.755108
BATCH 847 training acc=0.875000, cost=0.389691, test acc=0.778765, cost=0.461332, disagree_f1=0.803161, agree_f1=0.747465, average_f1=0.775313
BATCH 848 training acc=0.812500, cost=0.465510, test acc=0.784820, cost=0.449637, disagree_f1=0.799925, agree_f1=0.767249, average_f1=0.783587
BATCH 849 training acc=0.906250, cost=0.249898, test acc=0.787646, cost=0.444314, disagree_f1=0.796597, agree_f1=0.777872, average_f1=0.787234
BATCH 850 training acc=0.875000, cost=0.359240, test acc=0.784820, cost=0.446008, disagree_f1=0.786030, agree_f1=0.783597, average_f1=0.784813
BATCH 851 training acc=0.718750, cost=0.561772, test acc=0.784618, cost=0.449271, disagree_f1=0.781218, agree_f1=0.787915, average_f1=0.784566
BATCH 852 training acc=0.812500, cost=0.398719, test acc=0.785628, cost=0.449542, disagree_f1=0.781211, agree_f1=0.789869, average_f1=0.785540
BATCH 853 training acc=0.875000, cost=0.276492, test acc=0.789059, cost=0.445174, disagree_f1=0.787386, agree_f1=0.790707, average_f1=0.789046
BATCH 854 training acc=0.843750, cost=0.383213, test acc=0.791683, cost=0.441219, disagree_f1=0.793517, agree_f1=0.789817, average_f1=0.791667
BATCH 855 training acc=0.968750, cost=0.230285, test acc=0.790876, cost=0.441190, disagree_f1=0.793872, agree_f1=0.787792, average_f1=0.790832
BATCH 856 training acc=0.875000, cost=0.270558, test acc=0.791280, cost=0.444082, disagree_f1=0.792203, agree_f1=0.790349, average_f1=0.791276
BATCH 857 training acc=0.812500, cost=0.444525, test acc=0.790472, cost=0.446598, disagree_f1=0.792566, agree_f1=0.788336, average_f1=0.790451
BATCH 858 training acc=0.750000, cost=0.545135, test acc=0.789665, cost=0.447523, disagree_f1=0.795926, agree_f1=0.783007, average_f1=0.789467
BATCH 859 training acc=0.812500, cost=0.381754, test acc=0.787848, cost=0.451766, disagree_f1=0.798001, agree_f1=0.776621, average_f1=0.787311
BATCH 860 training acc=0.968750, cost=0.213991, test acc=0.786839, cost=0.456552, disagree_f1=0.798550, agree_f1=0.773682, average_f1=0.786116
BATCH 861 training acc=0.875000, cost=0.306966, test acc=0.786839, cost=0.458046, disagree_f1=0.796845, agree_f1=0.775796, average_f1=0.786321
BATCH 862 training acc=0.812500, cost=0.491363, test acc=0.787243, cost=0.457573, disagree_f1=0.797230, agree_f1=0.776221, average_f1=0.786725
BATCH 863 training acc=0.750000, cost=0.432267, test acc=0.787646, cost=0.455241, disagree_f1=0.794932, agree_f1=0.779824, average_f1=0.787378
BATCH 864 training acc=0.781250, cost=0.653765, test acc=0.791885, cost=0.450097, disagree_f1=0.798593, agree_f1=0.784715, average_f1=0.791654
BATCH 865 training acc=0.843750, cost=0.359542, test acc=0.791078, cost=0.447573, disagree_f1=0.798285, agree_f1=0.783337, average_f1=0.790811
BATCH 866 training acc=0.875000, cost=0.314065, test acc=0.793500, cost=0.444673, disagree_f1=0.798105, agree_f1=0.788680, average_f1=0.793393
BATCH 867 training acc=0.906250, cost=0.318606, test acc=0.792289, cost=0.446274, disagree_f1=0.791236, agree_f1=0.793332, average_f1=0.792284
BATCH 868 training acc=0.875000, cost=0.436075, test acc=0.791683, cost=0.445505, disagree_f1=0.788698, agree_f1=0.794586, average_f1=0.791642
BATCH 869 training acc=0.906250, cost=0.354599, test acc=0.792693, cost=0.446741, disagree_f1=0.788640, agree_f1=0.796593, average_f1=0.792617
BATCH 870 training acc=0.718750, cost=0.423991, test acc=0.794308, cost=0.458784, disagree_f1=0.786507, agree_f1=0.801558, average_f1=0.794033
BATCH 871 training acc=0.937500, cost=0.347508, test acc=0.788656, cost=0.470885, disagree_f1=0.779254, agree_f1=0.797289, average_f1=0.788272
BATCH 872 training acc=0.781250, cost=0.393561, test acc=0.781187, cost=0.494749, disagree_f1=0.767681, agree_f1=0.793209, average_f1=0.780445
BATCH 873 training acc=0.656250, cost=0.808419, test acc=0.777352, cost=0.503785, disagree_f1=0.763862, agree_f1=0.789383, average_f1=0.776623
BATCH 874 training acc=0.843750, cost=0.358119, test acc=0.776948, cost=0.496803, disagree_f1=0.767221, agree_f1=0.785894, average_f1=0.776558
BATCH 875 training acc=0.750000, cost=0.518430, test acc=0.776948, cost=0.481787, disagree_f1=0.774536, agree_f1=0.779309, average_f1=0.776922
BATCH 876 training acc=0.843750, cost=0.395692, test acc=0.787243, cost=0.467756, disagree_f1=0.794622, agree_f1=0.779313, average_f1=0.786968
BATCH 877 training acc=0.875000, cost=0.379192, test acc=0.785022, cost=0.466561, disagree_f1=0.802228, agree_f1=0.764537, average_f1=0.783383
BATCH 878 training acc=0.875000, cost=0.309492, test acc=0.772911, cost=0.481894, disagree_f1=0.800426, agree_f1=0.736596, average_f1=0.768511
BATCH 879 training acc=0.843750, cost=0.461952, test acc=0.766249, cost=0.491946, disagree_f1=0.799376, agree_f1=0.720019, average_f1=0.759698
BATCH 880 training acc=0.906250, cost=0.236038, test acc=0.762414, cost=0.503169, disagree_f1=0.799112, agree_f1=0.709311, average_f1=0.754212
BATCH 881 training acc=0.875000, cost=0.330302, test acc=0.762616, cost=0.503649, disagree_f1=0.799932, agree_f1=0.708189, average_f1=0.754060
BATCH 882 training acc=0.875000, cost=0.366610, test acc=0.768672, cost=0.487857, disagree_f1=0.802686, agree_f1=0.720488, average_f1=0.761587
BATCH 883 training acc=0.781250, cost=0.550187, test acc=0.771901, cost=0.481158, disagree_f1=0.805038, agree_f1=0.725195, average_f1=0.765116
BATCH 884 training acc=0.781250, cost=0.358697, test acc=0.777352, cost=0.472377, disagree_f1=0.808207, agree_f1=0.734664, average_f1=0.771436
BATCH 885 training acc=0.906250, cost=0.300205, test acc=0.785628, cost=0.455482, disagree_f1=0.811635, agree_f1=0.751288, average_f1=0.781462
BATCH 886 training acc=0.843750, cost=0.317714, test acc=0.794106, cost=0.437049, disagree_f1=0.812775, agree_f1=0.771300, average_f1=0.792038
BATCH 887 training acc=0.812500, cost=0.433550, test acc=0.800565, cost=0.425943, disagree_f1=0.810655, agree_f1=0.789339, average_f1=0.799997
BATCH 888 training acc=0.750000, cost=0.584565, test acc=0.801776, cost=0.426649, disagree_f1=0.805004, agree_f1=0.798440, average_f1=0.801722
BATCH 889 training acc=0.812500, cost=0.415461, test acc=0.800363, cost=0.438975, disagree_f1=0.794087, agree_f1=0.806268, average_f1=0.800178
BATCH 890 training acc=0.718750, cost=0.535714, test acc=0.794509, cost=0.452095, disagree_f1=0.780981, agree_f1=0.806464, average_f1=0.793722
BATCH 891 training acc=0.781250, cost=0.461181, test acc=0.793904, cost=0.455479, disagree_f1=0.778861, agree_f1=0.807031, average_f1=0.792946
BATCH 892 training acc=0.812500, cost=0.504265, test acc=0.795317, cost=0.449113, disagree_f1=0.782123, agree_f1=0.807004, average_f1=0.794564
BATCH 893 training acc=0.687500, cost=0.719736, test acc=0.797941, cost=0.442024, disagree_f1=0.787879, agree_f1=0.807092, average_f1=0.797485
BATCH 894 training acc=0.812500, cost=0.478371, test acc=0.801171, cost=0.432164, disagree_f1=0.797116, agree_f1=0.805066, average_f1=0.801091
BATCH 895 training acc=0.843750, cost=0.264121, test acc=0.805813, cost=0.425616, disagree_f1=0.808824, agree_f1=0.802707, average_f1=0.805765
BATCH 896 training acc=0.875000, cost=0.317331, test acc=0.805006, cost=0.425653, disagree_f1=0.811989, agree_f1=0.797484, average_f1=0.804737
BATCH 897 training acc=0.875000, cost=0.313526, test acc=0.804804, cost=0.426178, disagree_f1=0.813356, agree_f1=0.795431, average_f1=0.804394
BATCH 898 training acc=0.812500, cost=0.355955, test acc=0.805006, cost=0.426572, disagree_f1=0.814516, agree_f1=0.794468, average_f1=0.804492
BATCH 899 training acc=0.875000, cost=0.283369, test acc=0.801171, cost=0.430075, disagree_f1=0.813905, agree_f1=0.786566, average_f1=0.800235
BATCH 900 training acc=0.937500, cost=0.265183, test acc=0.799354, cost=0.433791, disagree_f1=0.813858, agree_f1=0.782399, average_f1=0.798128
BATCH 901 training acc=0.843750, cost=0.377641, test acc=0.796730, cost=0.435383, disagree_f1=0.812721, agree_f1=0.777753, average_f1=0.795237
BATCH 902 training acc=0.843750, cost=0.319060, test acc=0.796730, cost=0.438599, disagree_f1=0.815060, agree_f1=0.774367, average_f1=0.794713
BATCH 903 training acc=0.812500, cost=0.427136, test acc=0.798950, cost=0.434793, disagree_f1=0.816777, agree_f1=0.777281, average_f1=0.797029
BATCH 904 training acc=0.656250, cost=0.625339, test acc=0.802786, cost=0.427464, disagree_f1=0.818637, agree_f1=0.783897, average_f1=0.801267
BATCH 905 training acc=0.812500, cost=0.376630, test acc=0.804602, cost=0.423093, disagree_f1=0.819538, agree_f1=0.786972, average_f1=0.803255
BATCH 906 training acc=0.718750, cost=0.462794, test acc=0.810254, cost=0.419504, disagree_f1=0.820816, agree_f1=0.798370, average_f1=0.809593
BATCH 907 training acc=0.968750, cost=0.209316, test acc=0.808639, cost=0.423472, disagree_f1=0.813459, agree_f1=0.803564, average_f1=0.808512
BATCH 908 training acc=0.843750, cost=0.357458, test acc=0.800363, cost=0.442878, disagree_f1=0.797045, agree_f1=0.803575, average_f1=0.800310
BATCH 909 training acc=0.843750, cost=0.394657, test acc=0.790270, cost=0.467585, disagree_f1=0.780292, agree_f1=0.799382, average_f1=0.789837
BATCH 910 training acc=0.937500, cost=0.254097, test acc=0.780379, cost=0.490342, disagree_f1=0.765618, agree_f1=0.793392, average_f1=0.779505
BATCH 911 training acc=0.875000, cost=0.304149, test acc=0.776544, cost=0.508354, disagree_f1=0.758350, agree_f1=0.792191, average_f1=0.775270
BATCH 912 training acc=0.843750, cost=0.371673, test acc=0.777553, cost=0.508367, disagree_f1=0.759913, agree_f1=0.792779, average_f1=0.776346
BATCH 913 training acc=0.843750, cost=0.327150, test acc=0.784215, cost=0.491735, disagree_f1=0.771239, agree_f1=0.795798, average_f1=0.783518
BATCH 914 training acc=0.937500, cost=0.172744, test acc=0.787444, cost=0.484492, disagree_f1=0.776575, agree_f1=0.797305, average_f1=0.786940
BATCH 915 training acc=0.875000, cost=0.269183, test acc=0.799354, cost=0.469788, disagree_f1=0.794628, agree_f1=0.803867, average_f1=0.799248
BATCH 916 training acc=0.781250, cost=0.457205, test acc=0.802786, cost=0.454237, disagree_f1=0.805649, agree_f1=0.799836, average_f1=0.802743
BATCH 917 training acc=0.687500, cost=0.537094, test acc=0.806015, cost=0.445876, disagree_f1=0.816358, agree_f1=0.794439, average_f1=0.805398
BATCH 918 training acc=0.718750, cost=0.733154, test acc=0.801171, cost=0.450817, disagree_f1=0.818299, agree_f1=0.780477, average_f1=0.799388
BATCH 919 training acc=0.875000, cost=0.286760, test acc=0.794509, cost=0.461091, disagree_f1=0.816577, agree_f1=0.766407, average_f1=0.791492
BATCH 920 training acc=0.812500, cost=0.481524, test acc=0.795519, cost=0.467444, disagree_f1=0.820103, agree_f1=0.763152, average_f1=0.791627
BATCH 921 training acc=0.812500, cost=0.359461, test acc=0.796932, cost=0.464410, disagree_f1=0.821251, agree_f1=0.764953, average_f1=0.793102
BATCH 922 training acc=0.906250, cost=0.311537, test acc=0.799556, cost=0.455576, disagree_f1=0.821883, agree_f1=0.770829, average_f1=0.796356
BATCH 923 training acc=0.937500, cost=0.142766, test acc=0.798547, cost=0.453253, disagree_f1=0.820890, agree_f1=0.769834, average_f1=0.795362
BATCH 924 training acc=0.875000, cost=0.348158, test acc=0.800767, cost=0.449958, disagree_f1=0.822322, agree_f1=0.773260, average_f1=0.797791
BATCH 925 training acc=0.781250, cost=0.423420, test acc=0.804400, cost=0.439562, disagree_f1=0.822949, agree_f1=0.781511, average_f1=0.802230
BATCH 926 training acc=0.843750, cost=0.301175, test acc=0.809447, cost=0.431062, disagree_f1=0.824861, agree_f1=0.791058, average_f1=0.807959
BATCH 927 training acc=0.968750, cost=0.183444, test acc=0.811869, cost=0.425495, disagree_f1=0.822002, agree_f1=0.800514, average_f1=0.811258
BATCH 928 training acc=0.875000, cost=0.412380, test acc=0.812273, cost=0.425420, disagree_f1=0.820116, agree_f1=0.803715, average_f1=0.811915
BATCH 929 training acc=0.937500, cost=0.239851, test acc=0.813282, cost=0.427368, disagree_f1=0.819864, agree_f1=0.806202, average_f1=0.813033
BATCH 930 training acc=0.875000, cost=0.227411, test acc=0.813080, cost=0.428651, disagree_f1=0.819070, agree_f1=0.806681, average_f1=0.812875
BATCH 931 training acc=0.843750, cost=0.345137, test acc=0.811465, cost=0.432954, disagree_f1=0.815269, agree_f1=0.807502, average_f1=0.811386
BATCH 932 training acc=0.843750, cost=0.391339, test acc=0.808438, cost=0.440762, disagree_f1=0.808939, agree_f1=0.807934, average_f1=0.808436
BATCH 933 training acc=0.875000, cost=0.315243, test acc=0.806217, cost=0.452834, disagree_f1=0.802469, agree_f1=0.809826, average_f1=0.806147
BATCH 934 training acc=0.906250, cost=0.285464, test acc=0.804804, cost=0.462505, disagree_f1=0.798247, agree_f1=0.810948, average_f1=0.804598
BATCH 935 training acc=0.781250, cost=0.459256, test acc=0.798143, cost=0.475588, disagree_f1=0.787053, agree_f1=0.808135, average_f1=0.797594
BATCH 936 training acc=0.843750, cost=0.357448, test acc=0.795317, cost=0.479006, disagree_f1=0.782683, agree_f1=0.806562, average_f1=0.794623
BATCH 937 training acc=0.812500, cost=0.520576, test acc=0.796932, cost=0.468783, disagree_f1=0.786230, agree_f1=0.806613, average_f1=0.796422
BATCH 938 training acc=0.812500, cost=0.495711, test acc=0.806823, cost=0.445250, disagree_f1=0.800750, agree_f1=0.812537, average_f1=0.806643
BATCH 939 training acc=0.843750, cost=0.298753, test acc=0.811062, cost=0.421765, disagree_f1=0.810909, agree_f1=0.811214, average_f1=0.811062
BATCH 940 training acc=0.937500, cost=0.266862, test acc=0.816512, cost=0.408473, disagree_f1=0.822218, agree_f1=0.810428, average_f1=0.816323
BATCH 941 training acc=0.937500, cost=0.180700, test acc=0.816512, cost=0.405919, disagree_f1=0.825762, agree_f1=0.806225, average_f1=0.815993
BATCH 942 training acc=0.906250, cost=0.246563, test acc=0.817521, cost=0.406610, disagree_f1=0.828658, agree_f1=0.804836, average_f1=0.816747
BATCH 943 training acc=0.687500, cost=0.663442, test acc=0.817117, cost=0.407735, disagree_f1=0.830337, agree_f1=0.801664, average_f1=0.816000
BATCH 944 training acc=0.812500, cost=0.462098, test acc=0.817319, cost=0.406878, disagree_f1=0.830238, agree_f1=0.802272, average_f1=0.816255
BATCH 945 training acc=0.843750, cost=0.302968, test acc=0.817925, cost=0.408168, disagree_f1=0.832280, agree_f1=0.800883, average_f1=0.816581
BATCH 946 training acc=0.875000, cost=0.298557, test acc=0.817723, cost=0.407669, disagree_f1=0.832312, agree_f1=0.800354, average_f1=0.816333
BATCH 947 training acc=0.843750, cost=0.338631, test acc=0.817723, cost=0.405931, disagree_f1=0.831937, agree_f1=0.800882, average_f1=0.816410
BATCH 948 training acc=0.843750, cost=0.288079, test acc=0.816108, cost=0.406424, disagree_f1=0.831390, agree_f1=0.797780, average_f1=0.814585
BATCH 949 training acc=0.718750, cost=0.453291, test acc=0.813484, cost=0.409810, disagree_f1=0.831325, agree_f1=0.791422, average_f1=0.811374
BATCH 950 training acc=0.687500, cost=0.774512, test acc=0.811869, cost=0.411843, disagree_f1=0.830976, agree_f1=0.787893, average_f1=0.809434
BATCH 951 training acc=0.937500, cost=0.279536, test acc=0.810456, cost=0.412511, disagree_f1=0.830230, agree_f1=0.785469, average_f1=0.807850
BATCH 952 training acc=0.718750, cost=0.539578, test acc=0.812677, cost=0.409490, disagree_f1=0.831150, agree_f1=0.789665, average_f1=0.810407
BATCH 953 training acc=0.906250, cost=0.201361, test acc=0.816916, cost=0.405498, disagree_f1=0.831569, agree_f1=0.799469, average_f1=0.815519
BATCH 954 training acc=0.781250, cost=0.398182, test acc=0.818329, cost=0.402489, disagree_f1=0.828767, agree_f1=0.806535, average_f1=0.817651
BATCH 955 training acc=0.906250, cost=0.316150, test acc=0.815099, cost=0.404227, disagree_f1=0.818326, agree_f1=0.811755, average_f1=0.815041
BATCH 956 training acc=0.781250, cost=0.523019, test acc=0.804199, cost=0.413287, disagree_f1=0.799338, agree_f1=0.808829, average_f1=0.804084
BATCH 957 training acc=0.906250, cost=0.254863, test acc=0.802180, cost=0.421663, disagree_f1=0.793597, agree_f1=0.810078, average_f1=0.801837
BATCH 958 training acc=0.843750, cost=0.308304, test acc=0.801171, cost=0.423930, disagree_f1=0.791092, agree_f1=0.810322, average_f1=0.800707
BATCH 959 training acc=0.781250, cost=0.424561, test acc=0.800363, cost=0.425271, disagree_f1=0.789530, agree_f1=0.810136, average_f1=0.799833
BATCH 960 training acc=0.687500, cost=0.599248, test acc=0.802786, cost=0.420130, disagree_f1=0.792965, agree_f1=0.811717, average_f1=0.802341
BATCH 961 training acc=0.875000, cost=0.305415, test acc=0.807226, cost=0.413715, disagree_f1=0.799496, agree_f1=0.814383, average_f1=0.806940
BATCH 962 training acc=0.750000, cost=0.522193, test acc=0.811667, cost=0.405646, disagree_f1=0.807192, agree_f1=0.815940, average_f1=0.811566
BATCH 963 training acc=0.750000, cost=0.443162, test acc=0.820549, cost=0.397700, disagree_f1=0.819931, agree_f1=0.821163, average_f1=0.820547
BATCH 964 training acc=0.843750, cost=0.358092, test acc=0.822568, cost=0.392115, disagree_f1=0.827139, agree_f1=0.817748, average_f1=0.822443
BATCH 965 training acc=0.906250, cost=0.321720, test acc=0.820145, cost=0.391582, disagree_f1=0.830512, agree_f1=0.808428, average_f1=0.819470
BATCH 966 training acc=0.937500, cost=0.230612, test acc=0.815301, cost=0.399311, disagree_f1=0.832816, agree_f1=0.793687, average_f1=0.813251
BATCH 967 training acc=0.875000, cost=0.295262, test acc=0.807226, cost=0.412551, disagree_f1=0.830524, agree_f1=0.776504, average_f1=0.803514
BATCH 968 training acc=0.843750, cost=0.369733, test acc=0.801978, cost=0.420526, disagree_f1=0.827804, agree_f1=0.767039, average_f1=0.797421
BATCH 969 training acc=0.968750, cost=0.205324, test acc=0.802382, cost=0.422365, disagree_f1=0.828215, agree_f1=0.767403, average_f1=0.797809
BATCH 970 training acc=0.750000, cost=0.451059, test acc=0.806419, cost=0.415021, disagree_f1=0.829814, agree_f1=0.775568, average_f1=0.802691
BATCH 971 training acc=0.843750, cost=0.379787, test acc=0.814090, cost=0.403731, disagree_f1=0.832637, agree_f1=0.790919, average_f1=0.811778
BATCH 972 training acc=0.937500, cost=0.241152, test acc=0.817117, cost=0.396349, disagree_f1=0.828344, agree_f1=0.804320, average_f1=0.816332
