Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.767980, test acc=0.664891, cost=0.790730, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 336 training acc=0.687500, cost=0.598422, test acc=0.715373, cost=0.560000, disagree_f1=0.817561, agree_f1=0.352941, average_f1=0.585251
BATCH 337 training acc=0.625000, cost=0.629298, test acc=0.711060, cost=0.562315, disagree_f1=0.816083, agree_f1=0.326434, average_f1=0.571258
BATCH 338 training acc=0.687500, cost=0.638656, test acc=0.722222, cost=0.557460, disagree_f1=0.820227, agree_f1=0.389292, average_f1=0.604759
BATCH 339 training acc=0.875000, cost=0.504020, test acc=0.726788, cost=0.553857, disagree_f1=0.821954, agree_f1=0.413079, average_f1=0.617517
BATCH 340 training acc=0.781250, cost=0.522048, test acc=0.728818, cost=0.550621, disagree_f1=0.820968, agree_f1=0.441192, average_f1=0.631080
BATCH 341 training acc=0.812500, cost=0.538185, test acc=0.732623, cost=0.546517, disagree_f1=0.819582, agree_f1=0.483839, average_f1=0.651711
BATCH 342 training acc=0.750000, cost=0.511920, test acc=0.731101, cost=0.543240, disagree_f1=0.812190, agree_f1=0.526786, average_f1=0.669488
BATCH 343 training acc=0.562500, cost=0.712160, test acc=0.730340, cost=0.546583, disagree_f1=0.806973, agree_f1=0.552798, average_f1=0.679885
BATCH 344 training acc=0.625000, cost=0.704950, test acc=0.727296, cost=0.550225, disagree_f1=0.802861, agree_f1=0.557795, average_f1=0.680328
BATCH 345 training acc=0.687500, cost=0.627642, test acc=0.727042, cost=0.553591, disagree_f1=0.802279, agree_f1=0.559378, average_f1=0.680828
BATCH 346 training acc=0.562500, cost=0.709690, test acc=0.725774, cost=0.554954, disagree_f1=0.800884, agree_f1=0.559674, average_f1=0.680279
BATCH 347 training acc=0.593750, cost=0.660499, test acc=0.721969, cost=0.556656, disagree_f1=0.796660, agree_f1=0.560545, average_f1=0.678603
BATCH 348 training acc=0.718750, cost=0.658577, test acc=0.720193, cost=0.555334, disagree_f1=0.795172, agree_f1=0.558623, average_f1=0.676898
BATCH 349 training acc=0.875000, cost=0.423943, test acc=0.724252, cost=0.554533, disagree_f1=0.799483, agree_f1=0.558668, average_f1=0.679076
BATCH 350 training acc=0.750000, cost=0.476878, test acc=0.724505, cost=0.554579, disagree_f1=0.801608, agree_f1=0.549378, average_f1=0.675493
BATCH 351 training acc=0.781250, cost=0.513042, test acc=0.724759, cost=0.558252, disagree_f1=0.803335, agree_f1=0.541614, average_f1=0.672475
BATCH 352 training acc=0.812500, cost=0.448651, test acc=0.723744, cost=0.561198, disagree_f1=0.802323, agree_f1=0.541474, average_f1=0.671899
BATCH 353 training acc=0.687500, cost=0.557155, test acc=0.717149, cost=0.566090, disagree_f1=0.800215, agree_f1=0.515849, average_f1=0.658032
BATCH 354 training acc=0.750000, cost=0.540210, test acc=0.714866, cost=0.570881, disagree_f1=0.800780, agree_f1=0.498662, average_f1=0.649721
BATCH 355 training acc=0.687500, cost=0.649653, test acc=0.712582, cost=0.571881, disagree_f1=0.799291, agree_f1=0.493971, average_f1=0.646631
BATCH 356 training acc=0.687500, cost=0.740485, test acc=0.712582, cost=0.570040, disagree_f1=0.798792, agree_f1=0.497115, average_f1=0.647954
BATCH 357 training acc=0.750000, cost=0.403268, test acc=0.709538, cost=0.570468, disagree_f1=0.797381, agree_f1=0.487237, average_f1=0.642309
BATCH 358 training acc=0.718750, cost=0.462710, test acc=0.707509, cost=0.569318, disagree_f1=0.795459, agree_f1=0.486871, average_f1=0.641165
BATCH 359 training acc=0.718750, cost=0.478651, test acc=0.707509, cost=0.565312, disagree_f1=0.791990, agree_f1=0.507475, average_f1=0.649733
BATCH 360 training acc=0.812500, cost=0.446150, test acc=0.709538, cost=0.565509, disagree_f1=0.788159, agree_f1=0.538120, average_f1=0.663140
BATCH 361 training acc=0.718750, cost=0.582474, test acc=0.709031, cost=0.565677, disagree_f1=0.784439, agree_f1=0.552478, average_f1=0.668458
BATCH 362 training acc=0.750000, cost=0.590118, test acc=0.709792, cost=0.566379, disagree_f1=0.784557, agree_f1=0.555556, average_f1=0.670056
BATCH 363 training acc=0.593750, cost=0.692802, test acc=0.704972, cost=0.567838, disagree_f1=0.777501, agree_f1=0.562288, average_f1=0.669895
BATCH 364 training acc=0.531250, cost=0.813339, test acc=0.704211, cost=0.567372, disagree_f1=0.774903, agree_f1=0.568787, average_f1=0.671845
BATCH 365 training acc=0.625000, cost=0.702983, test acc=0.706240, cost=0.567324, disagree_f1=0.774357, agree_f1=0.579215, average_f1=0.676786
BATCH 366 training acc=0.625000, cost=0.635914, test acc=0.704465, cost=0.563954, disagree_f1=0.773390, agree_f1=0.575283, average_f1=0.674336
BATCH 367 training acc=0.687500, cost=0.574848, test acc=0.705479, cost=0.561829, disagree_f1=0.773552, agree_f1=0.578890, average_f1=0.676221
BATCH 368 training acc=0.750000, cost=0.504029, test acc=0.705733, cost=0.559484, disagree_f1=0.773614, agree_f1=0.579710, average_f1=0.676662
BATCH 369 training acc=0.687500, cost=0.635238, test acc=0.706240, cost=0.558247, disagree_f1=0.774093, agree_f1=0.580131, average_f1=0.677112
BATCH 370 training acc=0.781250, cost=0.476358, test acc=0.707763, cost=0.556495, disagree_f1=0.777606, agree_f1=0.573964, average_f1=0.675785
BATCH 371 training acc=0.531250, cost=0.690943, test acc=0.713851, cost=0.553298, disagree_f1=0.787571, agree_f1=0.561772, average_f1=0.674671
BATCH 372 training acc=0.781250, cost=0.540512, test acc=0.710553, cost=0.552677, disagree_f1=0.794229, agree_f1=0.512185, average_f1=0.653207
BATCH 373 training acc=0.781250, cost=0.482586, test acc=0.713343, cost=0.554266, disagree_f1=0.799147, agree_f1=0.499557, average_f1=0.649352
BATCH 374 training acc=0.750000, cost=0.472775, test acc=0.716641, cost=0.557973, disagree_f1=0.805908, agree_f1=0.475341, average_f1=0.640624
BATCH 375 training acc=0.687500, cost=0.564619, test acc=0.715880, cost=0.560017, disagree_f1=0.806563, agree_f1=0.465138, average_f1=0.635851
BATCH 376 training acc=0.687500, cost=0.674921, test acc=0.713851, cost=0.557646, disagree_f1=0.804370, agree_f1=0.467422, average_f1=0.635896
BATCH 377 training acc=0.656250, cost=0.692589, test acc=0.715627, cost=0.553038, disagree_f1=0.802537, agree_f1=0.492071, average_f1=0.647304
BATCH 378 training acc=0.781250, cost=0.445778, test acc=0.714866, cost=0.550676, disagree_f1=0.799929, agree_f1=0.503972, average_f1=0.651950
BATCH 379 training acc=0.718750, cost=0.601410, test acc=0.715880, cost=0.547787, disagree_f1=0.797761, agree_f1=0.522592, average_f1=0.660176
BATCH 380 training acc=0.687500, cost=0.594512, test acc=0.719432, cost=0.545646, disagree_f1=0.794347, agree_f1=0.558659, average_f1=0.676503
BATCH 381 training acc=0.656250, cost=0.577407, test acc=0.720954, cost=0.546032, disagree_f1=0.787890, agree_f1=0.592291, average_f1=0.690091
BATCH 382 training acc=0.625000, cost=0.663586, test acc=0.721969, cost=0.546733, disagree_f1=0.785182, agree_f1=0.606039, average_f1=0.695611
BATCH 383 training acc=0.781250, cost=0.522889, test acc=0.715880, cost=0.548171, disagree_f1=0.776892, agree_f1=0.608939, average_f1=0.692915
BATCH 384 training acc=0.656250, cost=0.695691, test acc=0.716388, cost=0.548182, disagree_f1=0.778087, agree_f1=0.607168, average_f1=0.692627
BATCH 385 training acc=0.687500, cost=0.558031, test acc=0.719685, cost=0.545697, disagree_f1=0.782865, agree_f1=0.604651, average_f1=0.693758
BATCH 386 training acc=0.843750, cost=0.487117, test acc=0.722476, cost=0.542870, disagree_f1=0.788149, agree_f1=0.597794, average_f1=0.692971
BATCH 387 training acc=0.562500, cost=0.598899, test acc=0.723744, cost=0.541384, disagree_f1=0.790939, agree_f1=0.592897, average_f1=0.691918
BATCH 388 training acc=0.656250, cost=0.615929, test acc=0.723491, cost=0.540500, disagree_f1=0.791826, agree_f1=0.588369, average_f1=0.690097
BATCH 389 training acc=0.781250, cost=0.489969, test acc=0.725013, cost=0.540259, disagree_f1=0.795317, agree_f1=0.581144, average_f1=0.688230
BATCH 390 training acc=0.812500, cost=0.455190, test acc=0.724252, cost=0.541890, disagree_f1=0.795715, agree_f1=0.575888, average_f1=0.685801
BATCH 391 training acc=0.750000, cost=0.468615, test acc=0.721969, cost=0.545093, disagree_f1=0.798084, agree_f1=0.553746, average_f1=0.675915
BATCH 392 training acc=0.718750, cost=0.524961, test acc=0.719685, cost=0.547723, disagree_f1=0.796088, agree_f1=0.551724, average_f1=0.673906
BATCH 393 training acc=0.781250, cost=0.478817, test acc=0.720193, cost=0.547915, disagree_f1=0.793484, agree_f1=0.566260, average_f1=0.679872
BATCH 394 training acc=0.656250, cost=0.627707, test acc=0.720446, cost=0.550438, disagree_f1=0.793556, agree_f1=0.567164, average_f1=0.680360
BATCH 395 training acc=0.750000, cost=0.496920, test acc=0.720954, cost=0.552949, disagree_f1=0.794393, agree_f1=0.565904, average_f1=0.680148
BATCH 396 training acc=0.812500, cost=0.524281, test acc=0.719685, cost=0.555194, disagree_f1=0.793032, agree_f1=0.565815, average_f1=0.679424
BATCH 397 training acc=0.843750, cost=0.511654, test acc=0.720446, cost=0.558158, disagree_f1=0.794249, agree_f1=0.564082, average_f1=0.679166
BATCH 398 training acc=0.718750, cost=0.578147, test acc=0.721715, cost=0.559262, disagree_f1=0.794838, agree_f1=0.567600, average_f1=0.681219
BATCH 399 training acc=0.843750, cost=0.472035, test acc=0.718163, cost=0.560379, disagree_f1=0.791048, agree_f1=0.567199, average_f1=0.679123
BATCH 400 training acc=0.750000, cost=0.510312, test acc=0.714612, cost=0.559825, disagree_f1=0.786730, agree_f1=0.568800, average_f1=0.677765
BATCH 401 training acc=0.781250, cost=0.525701, test acc=0.711821, cost=0.558928, disagree_f1=0.783537, agree_f1=0.569044, average_f1=0.676290
BATCH 402 training acc=0.562500, cost=0.680892, test acc=0.710807, cost=0.557499, disagree_f1=0.781609, agree_f1=0.572072, average_f1=0.676841
BATCH 403 training acc=0.625000, cost=0.662774, test acc=0.710299, cost=0.557366, disagree_f1=0.777821, agree_f1=0.583819, average_f1=0.680820
BATCH 404 training acc=0.843750, cost=0.362896, test acc=0.707002, cost=0.557917, disagree_f1=0.774810, agree_f1=0.580762, average_f1=0.677786
BATCH 405 training acc=0.687500, cost=0.513855, test acc=0.701928, cost=0.561208, disagree_f1=0.765235, agree_f1=0.591872, average_f1=0.678553
BATCH 406 training acc=0.593750, cost=0.705218, test acc=0.705733, cost=0.558484, disagree_f1=0.767535, agree_f1=0.599171, average_f1=0.683353
BATCH 407 training acc=0.656250, cost=0.590204, test acc=0.710553, cost=0.554165, disagree_f1=0.773026, agree_f1=0.600630, average_f1=0.686828
BATCH 408 training acc=0.687500, cost=0.534779, test acc=0.712836, cost=0.550561, disagree_f1=0.776285, agree_f1=0.599150, average_f1=0.687717
BATCH 409 training acc=0.781250, cost=0.549437, test acc=0.722730, cost=0.548978, disagree_f1=0.790493, agree_f1=0.590176, average_f1=0.690334
BATCH 410 training acc=0.718750, cost=0.462674, test acc=0.724252, cost=0.553391, disagree_f1=0.798218, agree_f1=0.564678, average_f1=0.681448
BATCH 411 training acc=0.625000, cost=0.720680, test acc=0.729579, cost=0.556498, disagree_f1=0.807859, agree_f1=0.543664, average_f1=0.675762
BATCH 412 training acc=0.718750, cost=0.572010, test acc=0.729072, cost=0.554523, disagree_f1=0.815033, agree_f1=0.493839, average_f1=0.654436
BATCH 413 training acc=0.562500, cost=0.704261, test acc=0.726535, cost=0.551990, disagree_f1=0.816791, agree_f1=0.461000, average_f1=0.638896
BATCH 414 training acc=0.687500, cost=0.607597, test acc=0.727296, cost=0.549794, disagree_f1=0.816584, agree_f1=0.468611, average_f1=0.642598
BATCH 415 training acc=0.718750, cost=0.495117, test acc=0.728818, cost=0.549838, disagree_f1=0.816544, agree_f1=0.480311, average_f1=0.648427
BATCH 416 training acc=0.812500, cost=0.419841, test acc=0.700913, cost=0.551846, disagree_f1=0.813420, agree_f1=0.246645, average_f1=0.530033
BATCH 417 training acc=0.625000, cost=0.652757, test acc=0.680112, cost=0.555539, disagree_f1=0.804648, agree_f1=0.117565, average_f1=0.461106
BATCH 418 training acc=0.625000, cost=0.617063, test acc=0.666920, cost=0.556373, disagree_f1=0.799450, agree_f1=0.017951, average_f1=0.408700
BATCH 419 training acc=0.562500, cost=0.591548, test acc=0.682395, cost=0.553176, disagree_f1=0.806372, agree_f1=0.117066, average_f1=0.461719
BATCH 420 training acc=0.656250, cost=0.580113, test acc=0.702689, cost=0.549483, disagree_f1=0.813554, agree_f1=0.266583, average_f1=0.540069
BATCH 421 training acc=0.656250, cost=0.614901, test acc=0.724252, cost=0.548856, disagree_f1=0.814283, agree_f1=0.464796, average_f1=0.639539
BATCH 422 training acc=0.718750, cost=0.502035, test acc=0.732877, cost=0.547438, disagree_f1=0.814253, agree_f1=0.524605, average_f1=0.669429
BATCH 423 training acc=0.781250, cost=0.659679, test acc=0.731101, cost=0.545649, disagree_f1=0.809490, agree_f1=0.543103, average_f1=0.676297
BATCH 424 training acc=0.593750, cost=0.694629, test acc=0.727549, cost=0.544478, disagree_f1=0.801991, agree_f1=0.563415, average_f1=0.682703
BATCH 425 training acc=0.812500, cost=0.512381, test acc=0.727549, cost=0.543565, disagree_f1=0.803297, agree_f1=0.556931, average_f1=0.680114
BATCH 426 training acc=0.593750, cost=0.569649, test acc=0.726281, cost=0.544850, disagree_f1=0.804281, agree_f1=0.544918, average_f1=0.674599
BATCH 427 training acc=0.781250, cost=0.510621, test acc=0.728818, cost=0.544590, disagree_f1=0.807214, agree_f1=0.542967, average_f1=0.675090
BATCH 428 training acc=0.718750, cost=0.585190, test acc=0.730847, cost=0.544964, disagree_f1=0.809618, agree_f1=0.540891, average_f1=0.675255
BATCH 429 training acc=0.687500, cost=0.496498, test acc=0.728564, cost=0.546809, disagree_f1=0.808792, agree_f1=0.532343, average_f1=0.670567
BATCH 430 training acc=0.656250, cost=0.673224, test acc=0.729833, cost=0.549561, disagree_f1=0.811204, agree_f1=0.525189, average_f1=0.668197
BATCH 431 training acc=0.750000, cost=0.516629, test acc=0.730086, cost=0.550172, disagree_f1=0.812346, agree_f1=0.519422, average_f1=0.665884
BATCH 432 training acc=0.593750, cost=0.775283, test acc=0.730340, cost=0.549329, disagree_f1=0.812885, agree_f1=0.517476, average_f1=0.665181
BATCH 433 training acc=0.750000, cost=0.486855, test acc=0.729325, cost=0.547331, disagree_f1=0.811517, agree_f1=0.520018, average_f1=0.665768
BATCH 434 training acc=0.687500, cost=0.619046, test acc=0.728818, cost=0.544849, disagree_f1=0.810293, agree_f1=0.524678, average_f1=0.667485
BATCH 435 training acc=0.718750, cost=0.518980, test acc=0.729325, cost=0.543017, disagree_f1=0.807921, agree_f1=0.541863, average_f1=0.674892
BATCH 436 training acc=0.656250, cost=0.574645, test acc=0.730847, cost=0.542447, disagree_f1=0.807406, agree_f1=0.553263, average_f1=0.680335
BATCH 437 training acc=0.750000, cost=0.511831, test acc=0.730594, cost=0.541380, disagree_f1=0.807120, agree_f1=0.553406, average_f1=0.680263
BATCH 438 training acc=0.687500, cost=0.619275, test acc=0.732877, cost=0.540386, disagree_f1=0.809825, agree_f1=0.551342, average_f1=0.680583
BATCH 439 training acc=0.750000, cost=0.515129, test acc=0.734906, cost=0.540229, disagree_f1=0.813692, agree_f1=0.540659, average_f1=0.677176
BATCH 440 training acc=0.875000, cost=0.357136, test acc=0.737697, cost=0.542868, disagree_f1=0.818596, agree_f1=0.526557, average_f1=0.672577
BATCH 441 training acc=0.750000, cost=0.529417, test acc=0.735921, cost=0.544302, disagree_f1=0.818102, agree_f1=0.518279, average_f1=0.668190
BATCH 442 training acc=0.875000, cost=0.391348, test acc=0.738204, cost=0.551379, disagree_f1=0.822436, agree_f1=0.501931, average_f1=0.662183
BATCH 443 training acc=0.562500, cost=0.928548, test acc=0.736428, cost=0.556058, disagree_f1=0.822847, agree_f1=0.485389, average_f1=0.654118
BATCH 444 training acc=0.687500, cost=0.640926, test acc=0.736428, cost=0.554888, disagree_f1=0.823389, agree_f1=0.480760, average_f1=0.652075
BATCH 445 training acc=0.656250, cost=0.682503, test acc=0.737950, cost=0.549714, disagree_f1=0.823930, agree_f1=0.487853, average_f1=0.655892
BATCH 446 training acc=0.812500, cost=0.602560, test acc=0.740487, cost=0.542177, disagree_f1=0.822056, agree_f1=0.520843, average_f1=0.671450
BATCH 447 training acc=0.750000, cost=0.529945, test acc=0.737443, cost=0.537838, disagree_f1=0.816196, agree_f1=0.540613, average_f1=0.678404
BATCH 448 training acc=0.906250, cost=0.373018, test acc=0.737189, cost=0.536412, disagree_f1=0.814337, agree_f1=0.550347, average_f1=0.682342
BATCH 449 training acc=0.781250, cost=0.480255, test acc=0.735921, cost=0.535462, disagree_f1=0.811242, agree_f1=0.560574, average_f1=0.685908
BATCH 450 training acc=0.812500, cost=0.474724, test acc=0.735667, cost=0.534726, disagree_f1=0.809854, agree_f1=0.566556, average_f1=0.688205
BATCH 451 training acc=0.750000, cost=0.574997, test acc=0.728311, cost=0.537552, disagree_f1=0.798571, agree_f1=0.582781, average_f1=0.690676
BATCH 452 training acc=0.718750, cost=0.565982, test acc=0.724505, cost=0.544476, disagree_f1=0.789616, agree_f1=0.601029, average_f1=0.695323
BATCH 453 training acc=0.750000, cost=0.492358, test acc=0.717656, cost=0.548879, disagree_f1=0.781035, agree_f1=0.602642, average_f1=0.691838
BATCH 454 training acc=0.750000, cost=0.566555, test acc=0.719939, cost=0.548855, disagree_f1=0.783444, agree_f1=0.603733, average_f1=0.693589
BATCH 455 training acc=0.593750, cost=0.687731, test acc=0.723491, cost=0.548918, disagree_f1=0.787607, agree_f1=0.603924, average_f1=0.695766
BATCH 456 training acc=0.625000, cost=0.676302, test acc=0.728818, cost=0.543144, disagree_f1=0.796342, agree_f1=0.594307, average_f1=0.695325
BATCH 457 training acc=0.718750, cost=0.441099, test acc=0.738458, cost=0.536126, disagree_f1=0.812784, agree_f1=0.566260, average_f1=0.689522
BATCH 458 training acc=0.812500, cost=0.445618, test acc=0.739219, cost=0.535867, disagree_f1=0.821280, agree_f1=0.517824, average_f1=0.669552
BATCH 459 training acc=0.781250, cost=0.435664, test acc=0.724252, cost=0.547423, disagree_f1=0.820360, agree_f1=0.406983, average_f1=0.613672
BATCH 460 training acc=0.718750, cost=0.582641, test acc=0.705479, cost=0.568983, disagree_f1=0.814448, agree_f1=0.286417, average_f1=0.550432
BATCH 461 training acc=0.656250, cost=0.616208, test acc=0.693557, cost=0.588710, disagree_f1=0.810123, agree_f1=0.206307, average_f1=0.508215
BATCH 462 training acc=0.625000, cost=0.644536, test acc=0.687722, cost=0.593837, disagree_f1=0.807866, agree_f1=0.166554, average_f1=0.487210
BATCH 463 training acc=0.656250, cost=0.757177, test acc=0.689751, cost=0.588438, disagree_f1=0.808757, agree_f1=0.178643, average_f1=0.493700
BATCH 464 training acc=0.593750, cost=0.683719, test acc=0.697108, cost=0.574947, disagree_f1=0.812146, agree_f1=0.218586, average_f1=0.515366
BATCH 465 training acc=0.656250, cost=0.643293, test acc=0.706240, cost=0.559902, disagree_f1=0.814720, agree_f1=0.291310, average_f1=0.553015
BATCH 466 training acc=0.781250, cost=0.509564, test acc=0.722476, cost=0.548948, disagree_f1=0.820715, agree_f1=0.386083, average_f1=0.603399
BATCH 467 training acc=0.656250, cost=0.665993, test acc=0.734145, cost=0.544209, disagree_f1=0.824397, agree_f1=0.453027, average_f1=0.638712
BATCH 468 training acc=0.718750, cost=0.570082, test acc=0.739980, cost=0.542496, disagree_f1=0.824034, agree_f1=0.502186, average_f1=0.663110
BATCH 469 training acc=0.531250, cost=0.665901, test acc=0.737697, cost=0.549866, disagree_f1=0.813290, agree_f1=0.559250, average_f1=0.686270
BATCH 470 training acc=0.781250, cost=0.562640, test acc=0.726788, cost=0.564698, disagree_f1=0.792685, agree_f1=0.599479, average_f1=0.696082
BATCH 471 training acc=0.500000, cost=0.746878, test acc=0.708524, cost=0.581093, disagree_f1=0.770154, agree_f1=0.601733, average_f1=0.685944
BATCH 472 training acc=0.687500, cost=0.593642, test acc=0.704211, cost=0.589791, disagree_f1=0.763008, agree_f1=0.606613, average_f1=0.684810
BATCH 473 training acc=0.718750, cost=0.550359, test acc=0.704972, cost=0.587808, disagree_f1=0.765193, agree_f1=0.603207, average_f1=0.684200
BATCH 474 training acc=0.812500, cost=0.527261, test acc=0.716641, cost=0.576086, disagree_f1=0.781109, agree_f1=0.598346, average_f1=0.689728
BATCH 475 training acc=0.718750, cost=0.626333, test acc=0.732877, cost=0.560284, disagree_f1=0.802993, agree_f1=0.585270, average_f1=0.694132
BATCH 476 training acc=0.750000, cost=0.520851, test acc=0.738711, cost=0.547099, disagree_f1=0.815742, agree_f1=0.551003, average_f1=0.683373
BATCH 477 training acc=0.656250, cost=0.532370, test acc=0.736936, cost=0.543937, disagree_f1=0.822218, agree_f1=0.494393, average_f1=0.658306
BATCH 478 training acc=0.781250, cost=0.481719, test acc=0.730847, cost=0.550277, disagree_f1=0.822960, agree_f1=0.438921, average_f1=0.630941
BATCH 479 training acc=0.781250, cost=0.440707, test acc=0.713851, cost=0.566951, disagree_f1=0.818299, agree_f1=0.326969, average_f1=0.572634
BATCH 480 training acc=0.687500, cost=0.640318, test acc=0.699137, cost=0.581850, disagree_f1=0.812520, agree_f1=0.238768, average_f1=0.525644
BATCH 481 training acc=0.625000, cost=0.651242, test acc=0.694571, cost=0.583613, disagree_f1=0.810989, agree_f1=0.204756, average_f1=0.507872
BATCH 482 training acc=0.781250, cost=0.581526, test acc=0.683156, cost=0.583650, disagree_f1=0.806447, agree_f1=0.127184, average_f1=0.466815
BATCH 483 training acc=0.718750, cost=0.575789, test acc=0.685693, cost=0.576035, disagree_f1=0.807698, agree_f1=0.140180, average_f1=0.473939
BATCH 484 training acc=0.718750, cost=0.635440, test acc=0.696347, cost=0.565967, disagree_f1=0.811704, agree_f1=0.216110, average_f1=0.513907
BATCH 485 training acc=0.718750, cost=0.522813, test acc=0.708524, cost=0.557916, disagree_f1=0.815659, agree_f1=0.304058, average_f1=0.559858
BATCH 486 training acc=0.687500, cost=0.549661, test acc=0.713597, cost=0.553904, disagree_f1=0.817166, agree_f1=0.339380, average_f1=0.578273
BATCH 487 training acc=0.812500, cost=0.464971, test acc=0.704211, cost=0.557719, disagree_f1=0.814154, agree_f1=0.275776, average_f1=0.544965
BATCH 488 training acc=0.750000, cost=0.612017, test acc=0.709285, cost=0.555196, disagree_f1=0.815933, agree_f1=0.308806, average_f1=0.562369
BATCH 489 training acc=0.718750, cost=0.491342, test acc=0.712329, cost=0.556372, disagree_f1=0.816742, agree_f1=0.331368, average_f1=0.574055
BATCH 490 training acc=0.812500, cost=0.502249, test acc=0.710553, cost=0.562082, disagree_f1=0.817001, agree_f1=0.308065, average_f1=0.562533
BATCH 491 training acc=0.656250, cost=0.732295, test acc=0.715880, cost=0.558494, disagree_f1=0.817827, agree_f1=0.354839, average_f1=0.586333
BATCH 492 training acc=0.750000, cost=0.531866, test acc=0.716388, cost=0.555623, disagree_f1=0.816841, agree_f1=0.371910, average_f1=0.594376
BATCH 493 training acc=0.750000, cost=0.551573, test acc=0.723237, cost=0.552386, disagree_f1=0.818741, agree_f1=0.415013, average_f1=0.616877
BATCH 494 training acc=0.750000, cost=0.597332, test acc=0.729579, cost=0.548033, disagree_f1=0.817528, agree_f1=0.477963, average_f1=0.647746
BATCH 495 training acc=0.625000, cost=0.627940, test acc=0.731101, cost=0.550610, disagree_f1=0.808249, agree_f1=0.550085, average_f1=0.679167
BATCH 496 training acc=0.687500, cost=0.590103, test acc=0.722730, cost=0.567132, disagree_f1=0.790973, agree_f1=0.588324, average_f1=0.689649
BATCH 497 training acc=0.687500, cost=0.579700, test acc=0.709538, cost=0.591236, disagree_f1=0.771503, agree_f1=0.601462, average_f1=0.686482
BATCH 498 training acc=0.812500, cost=0.494682, test acc=0.703196, cost=0.608858, disagree_f1=0.763827, agree_f1=0.600683, average_f1=0.682255
BATCH 499 training acc=0.656250, cost=0.569362, test acc=0.692035, cost=0.624077, disagree_f1=0.749794, agree_f1=0.599604, average_f1=0.674699
BATCH 500 training acc=0.718750, cost=0.603233, test acc=0.692542, cost=0.626384, disagree_f1=0.749897, agree_f1=0.601053, average_f1=0.675475
BATCH 501 training acc=0.593750, cost=0.712400, test acc=0.695332, cost=0.619438, disagree_f1=0.753540, agree_f1=0.601129, average_f1=0.677335
BATCH 502 training acc=0.875000, cost=0.474705, test acc=0.703704, cost=0.603035, disagree_f1=0.765650, agree_f1=0.597241, average_f1=0.681446
BATCH 503 training acc=0.812500, cost=0.422404, test acc=0.716641, cost=0.585142, disagree_f1=0.783988, agree_f1=0.588279, average_f1=0.686133
BATCH 504 training acc=0.812500, cost=0.522014, test acc=0.718924, cost=0.572584, disagree_f1=0.792509, agree_f1=0.564465, average_f1=0.678487
BATCH 505 training acc=0.750000, cost=0.518925, test acc=0.722983, cost=0.566067, disagree_f1=0.797553, agree_f1=0.561446, average_f1=0.679499
BATCH 506 training acc=0.812500, cost=0.529790, test acc=0.726535, cost=0.562927, disagree_f1=0.801838, agree_f1=0.558920, average_f1=0.680379
BATCH 507 training acc=0.750000, cost=0.553971, test acc=0.722983, cost=0.564382, disagree_f1=0.797026, agree_f1=0.563898, average_f1=0.680462
BATCH 508 training acc=0.718750, cost=0.656302, test acc=0.724505, cost=0.566082, disagree_f1=0.798516, agree_f1=0.564555, average_f1=0.681535
BATCH 509 training acc=0.781250, cost=0.542044, test acc=0.726788, cost=0.567190, disagree_f1=0.802204, agree_f1=0.558426, average_f1=0.680315
BATCH 510 training acc=0.812500, cost=0.564190, test acc=0.726788, cost=0.571770, disagree_f1=0.798804, agree_f1=0.574476, average_f1=0.686640
