Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.406250, cost=0.709825, test acc=0.664891, cost=0.625438, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 390 training acc=0.906250, cost=0.310554, test acc=0.744546, cost=0.512998, disagree_f1=0.809964, agree_f1=0.610445, average_f1=0.710205
BATCH 391 training acc=0.718750, cost=0.542936, test acc=0.747590, cost=0.514062, disagree_f1=0.810944, agree_f1=0.620374, average_f1=0.715659
BATCH 392 training acc=0.750000, cost=0.470824, test acc=0.749112, cost=0.514153, disagree_f1=0.811655, agree_f1=0.624383, average_f1=0.718019
BATCH 393 training acc=0.781250, cost=0.523454, test acc=0.748605, cost=0.513514, disagree_f1=0.811274, agree_f1=0.623623, average_f1=0.717449
BATCH 394 training acc=0.843750, cost=0.406481, test acc=0.747844, cost=0.512691, disagree_f1=0.811098, agree_f1=0.620900, average_f1=0.715999
BATCH 395 training acc=0.843750, cost=0.359949, test acc=0.749366, cost=0.513608, disagree_f1=0.811953, agree_f1=0.624335, average_f1=0.718144
BATCH 396 training acc=0.781250, cost=0.441684, test acc=0.752664, cost=0.512410, disagree_f1=0.816626, agree_f1=0.620179, average_f1=0.718403
BATCH 397 training acc=0.781250, cost=0.526255, test acc=0.756469, cost=0.512377, disagree_f1=0.822024, agree_f1=0.614458, average_f1=0.718241
BATCH 398 training acc=0.750000, cost=0.551518, test acc=0.758245, cost=0.514143, disagree_f1=0.824913, agree_f1=0.609586, average_f1=0.717249
BATCH 399 training acc=0.781250, cost=0.510028, test acc=0.759767, cost=0.515564, disagree_f1=0.825951, agree_f1=0.612362, average_f1=0.719156
BATCH 400 training acc=0.812500, cost=0.385013, test acc=0.760274, cost=0.517041, disagree_f1=0.825871, agree_f1=0.615385, average_f1=0.720628
BATCH 401 training acc=0.937500, cost=0.333067, test acc=0.760528, cost=0.521431, disagree_f1=0.825830, agree_f1=0.616883, average_f1=0.721357
BATCH 402 training acc=0.656250, cost=0.683824, test acc=0.760528, cost=0.523573, disagree_f1=0.824991, agree_f1=0.620884, average_f1=0.722937
BATCH 403 training acc=0.781250, cost=0.523240, test acc=0.758245, cost=0.526018, disagree_f1=0.820696, agree_f1=0.629039, average_f1=0.724867
BATCH 404 training acc=0.937500, cost=0.254197, test acc=0.754693, cost=0.534412, disagree_f1=0.815704, agree_f1=0.633295, average_f1=0.724500
BATCH 405 training acc=0.812500, cost=0.474111, test acc=0.752156, cost=0.543594, disagree_f1=0.812368, agree_f1=0.635039, average_f1=0.723704
BATCH 406 training acc=0.718750, cost=0.465866, test acc=0.751142, cost=0.555507, disagree_f1=0.810288, agree_f1=0.638408, average_f1=0.724348
BATCH 407 training acc=0.687500, cost=0.741002, test acc=0.751395, cost=0.562939, disagree_f1=0.809709, agree_f1=0.641551, average_f1=0.725630
BATCH 408 training acc=0.656250, cost=0.773214, test acc=0.750888, cost=0.555475, disagree_f1=0.809837, agree_f1=0.638971, average_f1=0.724404
BATCH 409 training acc=0.781250, cost=0.587561, test acc=0.755200, cost=0.538755, disagree_f1=0.814744, agree_f1=0.639252, average_f1=0.726998
BATCH 410 training acc=0.812500, cost=0.485761, test acc=0.761289, cost=0.520430, disagree_f1=0.823154, agree_f1=0.632852, average_f1=0.728003
BATCH 411 training acc=0.843750, cost=0.411789, test acc=0.762557, cost=0.509327, disagree_f1=0.827751, agree_f1=0.617959, average_f1=0.722855
BATCH 412 training acc=0.812500, cost=0.596679, test acc=0.765855, cost=0.503757, disagree_f1=0.832699, agree_f1=0.610055, average_f1=0.721377
BATCH 413 training acc=0.750000, cost=0.599600, test acc=0.764333, cost=0.500808, disagree_f1=0.833959, agree_f1=0.594146, average_f1=0.714052
BATCH 414 training acc=0.718750, cost=0.629813, test acc=0.765601, cost=0.500273, disagree_f1=0.836749, agree_f1=0.584532, average_f1=0.710641
BATCH 415 training acc=0.687500, cost=0.625842, test acc=0.764840, cost=0.499077, disagree_f1=0.836882, agree_f1=0.578828, average_f1=0.707855
BATCH 416 training acc=0.812500, cost=0.494582, test acc=0.765601, cost=0.498244, disagree_f1=0.837267, agree_f1=0.581142, average_f1=0.709204
BATCH 417 training acc=0.718750, cost=0.608644, test acc=0.765601, cost=0.499821, disagree_f1=0.838008, agree_f1=0.576147, average_f1=0.707078
BATCH 418 training acc=0.718750, cost=0.560252, test acc=0.765601, cost=0.501559, disagree_f1=0.836922, agree_f1=0.583408, average_f1=0.710165
BATCH 419 training acc=0.781250, cost=0.473430, test acc=0.766616, cost=0.503677, disagree_f1=0.837914, agree_f1=0.583333, average_f1=0.710624
BATCH 420 training acc=0.593750, cost=0.705881, test acc=0.765601, cost=0.506961, disagree_f1=0.837724, agree_f1=0.578082, average_f1=0.707903
BATCH 421 training acc=0.687500, cost=0.588379, test acc=0.766616, cost=0.510927, disagree_f1=0.837168, agree_f1=0.588183, average_f1=0.712675
BATCH 422 training acc=0.843750, cost=0.460733, test acc=0.767377, cost=0.513489, disagree_f1=0.837209, agree_f1=0.592625, average_f1=0.714917
BATCH 423 training acc=0.781250, cost=0.460907, test acc=0.764840, cost=0.513313, disagree_f1=0.835609, agree_f1=0.587082, average_f1=0.711346
BATCH 424 training acc=0.593750, cost=0.628609, test acc=0.765855, cost=0.514567, disagree_f1=0.835384, agree_f1=0.594642, average_f1=0.715013
BATCH 425 training acc=0.812500, cost=0.417535, test acc=0.765348, cost=0.513240, disagree_f1=0.834792, agree_f1=0.595186, average_f1=0.714989
BATCH 426 training acc=0.781250, cost=0.486503, test acc=0.764587, cost=0.510222, disagree_f1=0.834404, agree_f1=0.592982, average_f1=0.713693
BATCH 427 training acc=0.875000, cost=0.430233, test acc=0.766616, cost=0.506274, disagree_f1=0.835656, agree_f1=0.597550, average_f1=0.716603
BATCH 428 training acc=0.687500, cost=0.585358, test acc=0.763825, cost=0.503690, disagree_f1=0.833124, agree_f1=0.596095, average_f1=0.714610
BATCH 429 training acc=0.781250, cost=0.497459, test acc=0.760528, cost=0.501422, disagree_f1=0.829910, agree_f1=0.595544, average_f1=0.712727
BATCH 430 training acc=0.875000, cost=0.363145, test acc=0.762303, cost=0.499631, disagree_f1=0.831445, agree_f1=0.596989, average_f1=0.714217
BATCH 431 training acc=0.843750, cost=0.431831, test acc=0.761035, cost=0.500168, disagree_f1=0.831605, agree_f1=0.588646, average_f1=0.710126
BATCH 432 training acc=0.843750, cost=0.355645, test acc=0.758245, cost=0.504641, disagree_f1=0.830818, agree_f1=0.576633, average_f1=0.703725
BATCH 433 training acc=0.750000, cost=0.622478, test acc=0.755200, cost=0.513241, disagree_f1=0.830494, agree_f1=0.559562, average_f1=0.695028
BATCH 434 training acc=0.750000, cost=0.604530, test acc=0.751142, cost=0.521423, disagree_f1=0.828467, agree_f1=0.546882, average_f1=0.687674
BATCH 435 training acc=0.843750, cost=0.443005, test acc=0.749619, cost=0.526084, disagree_f1=0.827538, agree_f1=0.543267, average_f1=0.685403
BATCH 436 training acc=0.656250, cost=0.582305, test acc=0.750381, cost=0.525490, disagree_f1=0.827610, agree_f1=0.547794, average_f1=0.687702
BATCH 437 training acc=0.687500, cost=0.652849, test acc=0.754947, cost=0.519837, disagree_f1=0.829148, agree_f1=0.566816, average_f1=0.697982
BATCH 438 training acc=0.750000, cost=0.492271, test acc=0.755961, cost=0.512830, disagree_f1=0.827289, agree_f1=0.584270, average_f1=0.705779
BATCH 439 training acc=0.656250, cost=0.553488, test acc=0.757230, cost=0.507389, disagree_f1=0.824436, agree_f1=0.606658, average_f1=0.715547
BATCH 440 training acc=0.750000, cost=0.458646, test acc=0.753171, cost=0.507850, disagree_f1=0.818097, agree_f1=0.616174, average_f1=0.717135
BATCH 441 training acc=0.656250, cost=0.545109, test acc=0.750127, cost=0.512333, disagree_f1=0.811987, agree_f1=0.627599, average_f1=0.719793
BATCH 442 training acc=0.750000, cost=0.502497, test acc=0.742516, cost=0.518967, disagree_f1=0.802721, agree_f1=0.629427, average_f1=0.716074
BATCH 443 training acc=0.781250, cost=0.502223, test acc=0.740741, cost=0.525582, disagree_f1=0.798183, agree_f1=0.637589, average_f1=0.717886
BATCH 444 training acc=0.781250, cost=0.520078, test acc=0.741502, cost=0.536161, disagree_f1=0.795505, agree_f1=0.648742, average_f1=0.722123
BATCH 445 training acc=0.718750, cost=0.691175, test acc=0.743785, cost=0.529209, disagree_f1=0.799045, agree_f1=0.646606, average_f1=0.722825
BATCH 446 training acc=0.718750, cost=0.586635, test acc=0.745307, cost=0.519380, disagree_f1=0.803060, agree_f1=0.639627, average_f1=0.721343
BATCH 447 training acc=0.781250, cost=0.510104, test acc=0.752156, cost=0.508750, disagree_f1=0.813940, agree_f1=0.628940, average_f1=0.721440
BATCH 448 training acc=0.718750, cost=0.441949, test acc=0.757230, cost=0.501023, disagree_f1=0.822811, agree_f1=0.614579, average_f1=0.718695
BATCH 449 training acc=0.750000, cost=0.477374, test acc=0.762557, cost=0.499426, disagree_f1=0.830619, agree_f1=0.603053, average_f1=0.716836
BATCH 450 training acc=0.843750, cost=0.518598, test acc=0.762557, cost=0.500503, disagree_f1=0.833155, agree_f1=0.588391, average_f1=0.710773
BATCH 451 training acc=0.718750, cost=0.479315, test acc=0.760020, cost=0.501399, disagree_f1=0.832448, agree_f1=0.577301, average_f1=0.704874
BATCH 452 training acc=0.781250, cost=0.419277, test acc=0.759006, cost=0.500852, disagree_f1=0.831680, agree_f1=0.575893, average_f1=0.703786
BATCH 453 training acc=0.750000, cost=0.465614, test acc=0.762303, cost=0.499551, disagree_f1=0.832887, agree_f1=0.588494, average_f1=0.710691
BATCH 454 training acc=0.781250, cost=0.536015, test acc=0.761542, cost=0.498988, disagree_f1=0.831117, agree_f1=0.594478, average_f1=0.712798
BATCH 455 training acc=0.687500, cost=0.599544, test acc=0.762811, cost=0.499462, disagree_f1=0.829535, agree_f1=0.610254, average_f1=0.719895
BATCH 456 training acc=0.875000, cost=0.432802, test acc=0.759767, cost=0.501411, disagree_f1=0.824206, agree_f1=0.620745, average_f1=0.722476
BATCH 457 training acc=0.812500, cost=0.438378, test acc=0.759259, cost=0.502141, disagree_f1=0.822716, agree_f1=0.625049, average_f1=0.723883
BATCH 458 training acc=0.781250, cost=0.489167, test acc=0.760274, cost=0.500667, disagree_f1=0.825032, agree_f1=0.619412, average_f1=0.722222
BATCH 459 training acc=0.968750, cost=0.298774, test acc=0.760781, cost=0.499412, disagree_f1=0.827700, agree_f1=0.608876, average_f1=0.718288
BATCH 460 training acc=0.906250, cost=0.335476, test acc=0.759006, cost=0.501570, disagree_f1=0.829321, agree_f1=0.590164, average_f1=0.709742
BATCH 461 training acc=0.781250, cost=0.434018, test acc=0.756722, cost=0.506348, disagree_f1=0.829632, agree_f1=0.574723, average_f1=0.702178
BATCH 462 training acc=0.781250, cost=0.478297, test acc=0.757737, cost=0.518573, disagree_f1=0.833768, agree_f1=0.553530, average_f1=0.693649
BATCH 463 training acc=0.812500, cost=0.468510, test acc=0.753678, cost=0.532950, disagree_f1=0.833305, agree_f1=0.528412, average_f1=0.680858
BATCH 464 training acc=0.781250, cost=0.572237, test acc=0.753425, cost=0.542110, disagree_f1=0.834243, agree_f1=0.518812, average_f1=0.676527
BATCH 465 training acc=0.812500, cost=0.540958, test acc=0.752410, cost=0.542013, disagree_f1=0.833333, agree_f1=0.518738, average_f1=0.676036
BATCH 466 training acc=0.625000, cost=0.734288, test acc=0.753171, cost=0.535462, disagree_f1=0.832904, agree_f1=0.527899, average_f1=0.680402
BATCH 467 training acc=0.687500, cost=0.591394, test acc=0.755961, cost=0.522721, disagree_f1=0.832521, agree_f1=0.550467, average_f1=0.691494
BATCH 468 training acc=0.843750, cost=0.418422, test acc=0.755961, cost=0.513773, disagree_f1=0.830455, agree_f1=0.564706, average_f1=0.697580
BATCH 469 training acc=0.718750, cost=0.604980, test acc=0.756976, cost=0.506021, disagree_f1=0.828007, agree_f1=0.585998, average_f1=0.707003
BATCH 470 training acc=0.718750, cost=0.438562, test acc=0.757737, cost=0.503641, disagree_f1=0.824803, agree_f1=0.607480, average_f1=0.716142
BATCH 471 training acc=0.718750, cost=0.615036, test acc=0.753171, cost=0.508953, disagree_f1=0.815265, agree_f1=0.628200, average_f1=0.721733
BATCH 472 training acc=0.750000, cost=0.451490, test acc=0.752664, cost=0.517414, disagree_f1=0.810274, agree_f1=0.644809, average_f1=0.727542
BATCH 473 training acc=0.750000, cost=0.527145, test acc=0.746068, cost=0.526981, disagree_f1=0.801113, agree_f1=0.648895, average_f1=0.725004
BATCH 474 training acc=0.656250, cost=0.666948, test acc=0.740994, cost=0.532020, disagree_f1=0.794526, agree_f1=0.649743, average_f1=0.722134
BATCH 475 training acc=0.781250, cost=0.500537, test acc=0.734145, cost=0.542591, disagree_f1=0.785860, agree_f1=0.649498, average_f1=0.717679
BATCH 476 training acc=0.781250, cost=0.469777, test acc=0.733638, cost=0.544432, disagree_f1=0.784836, agree_f1=0.650466, average_f1=0.717651
BATCH 477 training acc=0.593750, cost=0.549481, test acc=0.733891, cost=0.542699, disagree_f1=0.785787, agree_f1=0.648812, average_f1=0.717299
BATCH 478 training acc=0.843750, cost=0.383634, test acc=0.740233, cost=0.536900, disagree_f1=0.792796, agree_f1=0.651937, average_f1=0.722367
BATCH 479 training acc=0.750000, cost=0.655447, test acc=0.746068, cost=0.531100, disagree_f1=0.800319, agree_f1=0.651341, average_f1=0.725830
BATCH 480 training acc=0.750000, cost=0.524040, test acc=0.746322, cost=0.530885, disagree_f1=0.801193, agree_f1=0.649615, average_f1=0.725404
BATCH 481 training acc=0.593750, cost=0.668145, test acc=0.749619, cost=0.526393, disagree_f1=0.805670, agree_f1=0.648128, average_f1=0.726899
BATCH 482 training acc=0.843750, cost=0.445105, test acc=0.753932, cost=0.519816, disagree_f1=0.811943, agree_f1=0.644167, average_f1=0.728055
BATCH 483 training acc=0.812500, cost=0.500709, test acc=0.762557, cost=0.510212, disagree_f1=0.823129, agree_f1=0.638889, average_f1=0.731009
BATCH 484 training acc=0.656250, cost=0.644626, test acc=0.770675, cost=0.504854, disagree_f1=0.831720, agree_f1=0.640127, average_f1=0.735924
BATCH 485 training acc=0.843750, cost=0.487375, test acc=0.768645, cost=0.501144, disagree_f1=0.832476, agree_f1=0.626230, average_f1=0.729353
BATCH 486 training acc=0.718750, cost=0.545649, test acc=0.768138, cost=0.500743, disagree_f1=0.832355, agree_f1=0.624178, average_f1=0.728266
BATCH 487 training acc=0.718750, cost=0.545446, test acc=0.768392, cost=0.499887, disagree_f1=0.833546, agree_f1=0.619425, average_f1=0.726485
BATCH 488 training acc=0.875000, cost=0.410820, test acc=0.769660, cost=0.499148, disagree_f1=0.835567, agree_f1=0.615580, average_f1=0.725573
BATCH 489 training acc=0.656250, cost=0.625680, test acc=0.771182, cost=0.500125, disagree_f1=0.836179, agree_f1=0.620690, average_f1=0.728434
BATCH 490 training acc=0.906250, cost=0.381708, test acc=0.770167, cost=0.501775, disagree_f1=0.834672, agree_f1=0.623128, average_f1=0.728900
BATCH 491 training acc=0.812500, cost=0.392116, test acc=0.767884, cost=0.503710, disagree_f1=0.832693, agree_f1=0.621118, average_f1=0.726906
BATCH 492 training acc=0.687500, cost=0.588182, test acc=0.765601, cost=0.505718, disagree_f1=0.830209, agree_f1=0.621622, average_f1=0.725916
BATCH 493 training acc=0.750000, cost=0.444874, test acc=0.764587, cost=0.507380, disagree_f1=0.828782, agree_f1=0.623377, average_f1=0.726079
BATCH 494 training acc=0.812500, cost=0.552722, test acc=0.765601, cost=0.505547, disagree_f1=0.830583, agree_f1=0.619753, average_f1=0.725168
BATCH 495 training acc=0.781250, cost=0.431310, test acc=0.768138, cost=0.503300, disagree_f1=0.834480, agree_f1=0.613040, average_f1=0.723760
BATCH 496 training acc=0.687500, cost=0.684618, test acc=0.767884, cost=0.502594, disagree_f1=0.834569, agree_f1=0.611135, average_f1=0.722852
BATCH 497 training acc=0.656250, cost=0.689054, test acc=0.767377, cost=0.502176, disagree_f1=0.833967, agree_f1=0.611605, average_f1=0.722786
BATCH 498 training acc=0.812500, cost=0.366352, test acc=0.768645, cost=0.500410, disagree_f1=0.835022, agree_f1=0.612903, average_f1=0.723962
BATCH 499 training acc=0.812500, cost=0.439990, test acc=0.771436, cost=0.497628, disagree_f1=0.838328, agree_f1=0.610125, average_f1=0.724227
BATCH 500 training acc=0.687500, cost=0.676618, test acc=0.772451, cost=0.495727, disagree_f1=0.839045, agree_f1=0.611856, average_f1=0.725451
BATCH 501 training acc=0.812500, cost=0.422784, test acc=0.767884, cost=0.494851, disagree_f1=0.834389, agree_f1=0.612124, average_f1=0.723256
BATCH 502 training acc=0.843750, cost=0.471328, test acc=0.765601, cost=0.496125, disagree_f1=0.830085, agree_f1=0.622240, average_f1=0.726162
BATCH 503 training acc=0.875000, cost=0.334534, test acc=0.762557, cost=0.498025, disagree_f1=0.827306, agree_f1=0.620130, average_f1=0.723718
BATCH 504 training acc=0.781250, cost=0.557575, test acc=0.762303, cost=0.499307, disagree_f1=0.827281, agree_f1=0.618951, average_f1=0.723116
BATCH 505 training acc=0.781250, cost=0.462244, test acc=0.763572, cost=0.502351, disagree_f1=0.827471, agree_f1=0.624496, average_f1=0.725984
BATCH 506 training acc=0.875000, cost=0.340613, test acc=0.756976, cost=0.508371, disagree_f1=0.819992, agree_f1=0.626073, average_f1=0.723033
BATCH 507 training acc=0.593750, cost=0.792854, test acc=0.752156, cost=0.513476, disagree_f1=0.814364, agree_f1=0.627242, average_f1=0.720803
BATCH 508 training acc=0.812500, cost=0.401736, test acc=0.750127, cost=0.514537, disagree_f1=0.812844, agree_f1=0.624189, average_f1=0.718517
BATCH 509 training acc=0.687500, cost=0.675194, test acc=0.750888, cost=0.518717, disagree_f1=0.811371, agree_f1=0.633308, average_f1=0.722340
BATCH 510 training acc=0.718750, cost=0.615491, test acc=0.741755, cost=0.526730, disagree_f1=0.800783, agree_f1=0.633021, average_f1=0.716902
BATCH 511 training acc=0.718750, cost=0.530818, test acc=0.736682, cost=0.531099, disagree_f1=0.794699, agree_f1=0.632956, average_f1=0.713828
BATCH 512 training acc=0.718750, cost=0.486256, test acc=0.740233, cost=0.526230, disagree_f1=0.798187, agree_f1=0.635587, average_f1=0.716887
BATCH 513 training acc=0.750000, cost=0.499931, test acc=0.746829, cost=0.516048, disagree_f1=0.806814, agree_f1=0.632818, average_f1=0.719816
BATCH 514 training acc=0.781250, cost=0.426086, test acc=0.755200, cost=0.508770, disagree_f1=0.816085, agree_f1=0.634054, average_f1=0.725070
BATCH 515 training acc=0.687500, cost=0.578709, test acc=0.755961, cost=0.505211, disagree_f1=0.818285, agree_f1=0.628571, average_f1=0.723428
BATCH 516 training acc=0.875000, cost=0.313113, test acc=0.757230, cost=0.501937, disagree_f1=0.820954, agree_f1=0.623080, average_f1=0.722017
BATCH 517 training acc=0.781250, cost=0.404035, test acc=0.761542, cost=0.498565, disagree_f1=0.826119, agree_f1=0.620662, average_f1=0.723390
BATCH 518 training acc=0.781250, cost=0.514168, test acc=0.765601, cost=0.496118, disagree_f1=0.831633, agree_f1=0.614357, average_f1=0.722995
BATCH 519 training acc=0.812500, cost=0.399658, test acc=0.763572, cost=0.496525, disagree_f1=0.832555, agree_f1=0.597929, average_f1=0.715242
BATCH 520 training acc=0.718750, cost=0.425899, test acc=0.763064, cost=0.500729, disagree_f1=0.835041, agree_f1=0.579658, average_f1=0.707349
BATCH 521 training acc=0.812500, cost=0.401593, test acc=0.763825, cost=0.504823, disagree_f1=0.836924, agree_f1=0.571954, average_f1=0.704439
BATCH 522 training acc=0.718750, cost=0.562036, test acc=0.764840, cost=0.506950, disagree_f1=0.838305, agree_f1=0.569038, average_f1=0.703671
BATCH 523 training acc=0.750000, cost=0.521456, test acc=0.762557, cost=0.509824, disagree_f1=0.837669, agree_f1=0.558074, average_f1=0.697871
BATCH 524 training acc=0.750000, cost=0.626723, test acc=0.760781, cost=0.510361, disagree_f1=0.837217, agree_f1=0.549020, average_f1=0.693118
BATCH 525 training acc=0.843750, cost=0.472339, test acc=0.762557, cost=0.506975, disagree_f1=0.838286, agree_f1=0.553435, average_f1=0.695861
BATCH 526 training acc=0.812500, cost=0.493109, test acc=0.767377, cost=0.499786, disagree_f1=0.839937, agree_f1=0.574478, average_f1=0.707208
BATCH 527 training acc=0.718750, cost=0.583936, test acc=0.772197, cost=0.493478, disagree_f1=0.840949, agree_f1=0.598749, average_f1=0.719849
BATCH 528 training acc=0.593750, cost=0.699784, test acc=0.770421, cost=0.490259, disagree_f1=0.837552, agree_f1=0.608733, average_f1=0.723142
BATCH 529 training acc=0.625000, cost=0.571984, test acc=0.769660, cost=0.490782, disagree_f1=0.834969, agree_f1=0.618808, average_f1=0.726888
BATCH 530 training acc=0.781250, cost=0.460753, test acc=0.770675, cost=0.494198, disagree_f1=0.833395, agree_f1=0.632221, average_f1=0.732808
BATCH 531 training acc=0.750000, cost=0.512260, test acc=0.768645, cost=0.496708, disagree_f1=0.831548, agree_f1=0.630769, average_f1=0.731159
BATCH 532 training acc=0.750000, cost=0.546988, test acc=0.769153, cost=0.497549, disagree_f1=0.832413, agree_f1=0.629177, average_f1=0.730795
BATCH 533 training acc=0.781250, cost=0.471631, test acc=0.769406, cost=0.496303, disagree_f1=0.834154, agree_f1=0.621723, average_f1=0.727939
BATCH 534 training acc=0.812500, cost=0.480999, test acc=0.771943, cost=0.495644, disagree_f1=0.837462, agree_f1=0.617935, average_f1=0.727698
BATCH 535 training acc=0.656250, cost=0.702723, test acc=0.771943, cost=0.497018, disagree_f1=0.837579, agree_f1=0.617284, average_f1=0.727431
BATCH 536 training acc=0.718750, cost=0.592687, test acc=0.771689, cost=0.497458, disagree_f1=0.839458, agree_f1=0.604917, average_f1=0.722187
BATCH 537 training acc=0.843750, cost=0.457204, test acc=0.772704, cost=0.497864, disagree_f1=0.841864, agree_f1=0.596032, average_f1=0.718948
BATCH 538 training acc=0.687500, cost=0.600809, test acc=0.770675, cost=0.498799, disagree_f1=0.841515, agree_f1=0.585321, average_f1=0.713418
BATCH 539 training acc=0.781250, cost=0.509657, test acc=0.768645, cost=0.499442, disagree_f1=0.840615, agree_f1=0.578168, average_f1=0.709392
BATCH 540 training acc=0.750000, cost=0.468834, test acc=0.765094, cost=0.499900, disagree_f1=0.838620, agree_f1=0.568500, average_f1=0.703560
BATCH 541 training acc=0.781250, cost=0.462976, test acc=0.762050, cost=0.501023, disagree_f1=0.837716, agree_f1=0.554183, average_f1=0.695949
BATCH 542 training acc=0.843750, cost=0.467985, test acc=0.757737, cost=0.503342, disagree_f1=0.836052, agree_f1=0.536183, average_f1=0.686117
BATCH 543 training acc=0.781250, cost=0.398659, test acc=0.756976, cost=0.504936, disagree_f1=0.836015, agree_f1=0.530852, average_f1=0.683434
BATCH 544 training acc=0.718750, cost=0.617074, test acc=0.754693, cost=0.506292, disagree_f1=0.835236, agree_f1=0.520099, average_f1=0.677668
BATCH 545 training acc=0.843750, cost=0.460056, test acc=0.753171, cost=0.507156, disagree_f1=0.834664, agree_f1=0.513257, average_f1=0.673961
BATCH 546 training acc=0.593750, cost=0.639623, test acc=0.756215, cost=0.504265, disagree_f1=0.835586, agree_f1=0.528691, average_f1=0.682138
BATCH 547 training acc=0.781250, cost=0.408352, test acc=0.759767, cost=0.501214, disagree_f1=0.836244, agree_f1=0.549262, average_f1=0.692753
BATCH 548 training acc=0.812500, cost=0.505753, test acc=0.765601, cost=0.496453, disagree_f1=0.837438, agree_f1=0.580000, average_f1=0.708719
BATCH 549 training acc=0.718750, cost=0.509093, test acc=0.769660, cost=0.493488, disagree_f1=0.838031, agree_f1=0.601405, average_f1=0.719718
BATCH 550 training acc=0.781250, cost=0.502925, test acc=0.770421, cost=0.491804, disagree_f1=0.836849, agree_f1=0.612751, average_f1=0.724800
BATCH 551 training acc=0.718750, cost=0.541968, test acc=0.767631, cost=0.491866, disagree_f1=0.831988, agree_f1=0.623355, average_f1=0.727672
BATCH 552 training acc=0.843750, cost=0.408770, test acc=0.768899, cost=0.491407, disagree_f1=0.831764, agree_f1=0.631025, average_f1=0.731394
BATCH 553 training acc=0.781250, cost=0.561992, test acc=0.768138, cost=0.490863, disagree_f1=0.830615, agree_f1=0.632637, average_f1=0.731626
BATCH 554 training acc=0.562500, cost=0.771712, test acc=0.768138, cost=0.491823, disagree_f1=0.829668, agree_f1=0.637014, average_f1=0.733341
BATCH 555 training acc=0.750000, cost=0.573156, test acc=0.765348, cost=0.493588, disagree_f1=0.826291, agree_f1=0.638531, average_f1=0.732411
BATCH 556 training acc=0.812500, cost=0.390752, test acc=0.764840, cost=0.493774, disagree_f1=0.825850, agree_f1=0.638032, average_f1=0.731941
BATCH 557 training acc=0.781250, cost=0.530426, test acc=0.763825, cost=0.495822, disagree_f1=0.823841, agree_f1=0.641785, average_f1=0.732813
BATCH 558 training acc=0.531250, cost=0.750034, test acc=0.764333, cost=0.496389, disagree_f1=0.824219, agree_f1=0.642555, average_f1=0.733387
BATCH 559 training acc=0.625000, cost=0.593226, test acc=0.766362, cost=0.494375, disagree_f1=0.827237, agree_f1=0.639248, average_f1=0.733242
BATCH 560 training acc=0.781250, cost=0.484023, test acc=0.771436, cost=0.491779, disagree_f1=0.833364, agree_f1=0.636254, average_f1=0.734809
BATCH 561 training acc=0.656250, cost=0.552818, test acc=0.770675, cost=0.491676, disagree_f1=0.833824, agree_f1=0.630115, average_f1=0.731969
