Using GPU: 0...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.684892, test acc=0.639262, cost=0.660526, disagree_f1=0.779939, agree_f1=0.000000, average_f1=0.389969
BATCH 175 training acc=0.781250, cost=0.551495, test acc=0.753356, cost=0.573958, disagree_f1=0.803213, agree_f1=0.669663, average_f1=0.736438
BATCH 176 training acc=0.968750, cost=0.183719, test acc=0.748322, cost=0.571340, disagree_f1=0.803150, agree_f1=0.651163, average_f1=0.727156
BATCH 177 training acc=0.875000, cost=0.409372, test acc=0.748322, cost=0.575954, disagree_f1=0.800532, agree_f1=0.659091, average_f1=0.729811
BATCH 178 training acc=0.843750, cost=0.280548, test acc=0.751678, cost=0.576451, disagree_f1=0.805263, agree_f1=0.657407, average_f1=0.731335
BATCH 179 training acc=0.687500, cost=0.601262, test acc=0.758389, cost=0.571641, disagree_f1=0.812987, agree_f1=0.658768, average_f1=0.735877
BATCH 180 training acc=0.750000, cost=0.332310, test acc=0.755034, cost=0.563272, disagree_f1=0.812339, agree_f1=0.647343, average_f1=0.729841
BATCH 181 training acc=0.906250, cost=0.246206, test acc=0.751678, cost=0.562875, disagree_f1=0.808786, agree_f1=0.645933, average_f1=0.727359
BATCH 182 training acc=0.843750, cost=0.383132, test acc=0.744966, cost=0.560454, disagree_f1=0.802597, agree_f1=0.639810, average_f1=0.721204
BATCH 183 training acc=0.812500, cost=0.544423, test acc=0.744966, cost=0.552424, disagree_f1=0.804124, agree_f1=0.634615, average_f1=0.719370
BATCH 184 training acc=0.781250, cost=0.460639, test acc=0.741611, cost=0.544832, disagree_f1=0.797900, agree_f1=0.641860, average_f1=0.719880
BATCH 185 training acc=0.906250, cost=0.391887, test acc=0.743289, cost=0.536034, disagree_f1=0.799476, agree_f1=0.643357, average_f1=0.721416
BATCH 186 training acc=0.937500, cost=0.285155, test acc=0.748322, cost=0.529951, disagree_f1=0.798387, agree_f1=0.665179, average_f1=0.731783
BATCH 187 training acc=0.718750, cost=0.415548, test acc=0.751678, cost=0.521214, disagree_f1=0.801609, agree_f1=0.668161, average_f1=0.734885
BATCH 188 training acc=0.875000, cost=0.285561, test acc=0.744966, cost=0.520732, disagree_f1=0.792916, agree_f1=0.668122, average_f1=0.730519
BATCH 189 training acc=0.750000, cost=0.401435, test acc=0.750000, cost=0.518943, disagree_f1=0.797829, agree_f1=0.672527, average_f1=0.735178
BATCH 190 training acc=0.968750, cost=0.225604, test acc=0.751678, cost=0.516702, disagree_f1=0.802139, agree_f1=0.666667, average_f1=0.734403
BATCH 191 training acc=0.781250, cost=0.423613, test acc=0.748322, cost=0.518444, disagree_f1=0.797844, agree_f1=0.666667, average_f1=0.732255
BATCH 192 training acc=0.781250, cost=0.479641, test acc=0.755034, cost=0.516638, disagree_f1=0.805333, agree_f1=0.669683, average_f1=0.737508
BATCH 193 training acc=0.937500, cost=0.206060, test acc=0.755034, cost=0.517760, disagree_f1=0.808901, agree_f1=0.658879, average_f1=0.733890
BATCH 194 training acc=0.906250, cost=0.290522, test acc=0.756711, cost=0.525528, disagree_f1=0.813864, agree_f1=0.648910, average_f1=0.731387
BATCH 195 training acc=0.843750, cost=0.264499, test acc=0.760067, cost=0.533381, disagree_f1=0.817369, agree_f1=0.650367, average_f1=0.733868
BATCH 196 training acc=0.906250, cost=0.284048, test acc=0.758389, cost=0.536717, disagree_f1=0.812500, agree_f1=0.660377, average_f1=0.736439
BATCH 197 training acc=0.843750, cost=0.413151, test acc=0.758389, cost=0.538628, disagree_f1=0.810026, agree_f1=0.668203, average_f1=0.739115
BATCH 198 training acc=0.906250, cost=0.302289, test acc=0.761745, cost=0.541925, disagree_f1=0.813158, agree_f1=0.671296, average_f1=0.742227
BATCH 199 training acc=0.843750, cost=0.352928, test acc=0.748322, cost=0.548613, disagree_f1=0.796748, agree_f1=0.669604, average_f1=0.733176
BATCH 200 training acc=0.812500, cost=0.415658, test acc=0.748322, cost=0.549994, disagree_f1=0.798928, agree_f1=0.663677, average_f1=0.731302
BATCH 201 training acc=0.718750, cost=0.486520, test acc=0.765101, cost=0.550330, disagree_f1=0.818653, agree_f1=0.666667, average_f1=0.742660
BATCH 202 training acc=0.750000, cost=0.563255, test acc=0.775168, cost=0.557708, disagree_f1=0.831658, agree_f1=0.661616, average_f1=0.746637
BATCH 203 training acc=0.906250, cost=0.340065, test acc=0.775168, cost=0.562135, disagree_f1=0.833747, agree_f1=0.652850, average_f1=0.743298
BATCH 204 training acc=0.843750, cost=0.293398, test acc=0.776846, cost=0.562859, disagree_f1=0.835600, agree_f1=0.652742, average_f1=0.744171
BATCH 205 training acc=0.718750, cost=0.537435, test acc=0.776846, cost=0.550232, disagree_f1=0.833542, agree_f1=0.661578, average_f1=0.747560
BATCH 206 training acc=0.843750, cost=0.450473, test acc=0.768456, cost=0.534020, disagree_f1=0.822622, agree_f1=0.666667, average_f1=0.744644
BATCH 207 training acc=0.875000, cost=0.273887, test acc=0.746644, cost=0.537790, disagree_f1=0.796221, agree_f1=0.665188, average_f1=0.730705
BATCH 208 training acc=0.906250, cost=0.287977, test acc=0.741611, cost=0.547925, disagree_f1=0.786111, agree_f1=0.673729, average_f1=0.729920
BATCH 209 training acc=0.750000, cost=0.502556, test acc=0.743289, cost=0.545445, disagree_f1=0.787204, agree_f1=0.676533, average_f1=0.731869
BATCH 210 training acc=0.875000, cost=0.265992, test acc=0.741611, cost=0.544454, disagree_f1=0.786111, agree_f1=0.673729, average_f1=0.729920
BATCH 211 training acc=0.812500, cost=0.381299, test acc=0.743289, cost=0.547631, disagree_f1=0.787795, agree_f1=0.675159, average_f1=0.731477
BATCH 212 training acc=0.750000, cost=0.471411, test acc=0.744966, cost=0.537207, disagree_f1=0.791781, agree_f1=0.670996, average_f1=0.731388
BATCH 213 training acc=0.812500, cost=0.376944, test acc=0.751678, cost=0.532734, disagree_f1=0.798365, agree_f1=0.676856, average_f1=0.737611
BATCH 214 training acc=0.750000, cost=0.468762, test acc=0.766779, cost=0.523614, disagree_f1=0.815894, agree_f1=0.681922, average_f1=0.748908
BATCH 215 training acc=0.781250, cost=0.612057, test acc=0.761745, cost=0.519794, disagree_f1=0.813158, agree_f1=0.671296, average_f1=0.742227
BATCH 216 training acc=0.906250, cost=0.319561, test acc=0.765101, cost=0.518770, disagree_f1=0.814324, agree_f1=0.680365, average_f1=0.747344
BATCH 217 training acc=0.812500, cost=0.340642, test acc=0.761745, cost=0.516489, disagree_f1=0.814136, agree_f1=0.668224, average_f1=0.741180
BATCH 218 training acc=0.843750, cost=0.340518, test acc=0.755034, cost=0.516250, disagree_f1=0.808901, agree_f1=0.658879, average_f1=0.733890
BATCH 219 training acc=0.843750, cost=0.393219, test acc=0.751678, cost=0.519163, disagree_f1=0.801609, agree_f1=0.668161, average_f1=0.734885
BATCH 220 training acc=0.937500, cost=0.243955, test acc=0.755034, cost=0.523810, disagree_f1=0.802703, agree_f1=0.676991, average_f1=0.739847
BATCH 221 training acc=0.781250, cost=0.406536, test acc=0.760067, cost=0.527985, disagree_f1=0.804911, agree_f1=0.688453, average_f1=0.746682
BATCH 222 training acc=0.812500, cost=0.377988, test acc=0.750000, cost=0.541052, disagree_f1=0.793914, agree_f1=0.682303, average_f1=0.738109
BATCH 223 training acc=1.000000, cost=0.158034, test acc=0.728188, cost=0.568211, disagree_f1=0.769886, agree_f1=0.668033, average_f1=0.718960
BATCH 224 training acc=0.875000, cost=0.291127, test acc=0.719799, cost=0.620268, disagree_f1=0.751857, agree_f1=0.678227, average_f1=0.715042
BATCH 225 training acc=0.843750, cost=0.333931, test acc=0.713087, cost=0.647292, disagree_f1=0.740516, agree_f1=0.679174, average_f1=0.709845
BATCH 226 training acc=0.875000, cost=0.341817, test acc=0.718121, cost=0.639987, disagree_f1=0.749254, agree_f1=0.678161, average_f1=0.713707
BATCH 227 training acc=0.875000, cost=0.325713, test acc=0.726510, cost=0.604952, disagree_f1=0.764791, agree_f1=0.673347, average_f1=0.719069
BATCH 228 training acc=0.812500, cost=0.423988, test acc=0.748322, cost=0.568130, disagree_f1=0.793388, agree_f1=0.678112, average_f1=0.735750
BATCH 229 training acc=0.812500, cost=0.371711, test acc=0.748322, cost=0.551057, disagree_f1=0.802632, agree_f1=0.652778, average_f1=0.727705
BATCH 230 training acc=0.937500, cost=0.168311, test acc=0.751678, cost=0.557176, disagree_f1=0.809769, agree_f1=0.642512, average_f1=0.726140
BATCH 231 training acc=0.906250, cost=0.252557, test acc=0.761745, cost=0.583802, disagree_f1=0.824257, agree_f1=0.630208, average_f1=0.727233
BATCH 232 training acc=0.843750, cost=0.405161, test acc=0.770134, cost=0.599904, disagree_f1=0.833536, agree_f1=0.628726, average_f1=0.731131
BATCH 233 training acc=0.906250, cost=0.159228, test acc=0.770134, cost=0.603533, disagree_f1=0.832723, agree_f1=0.632708, average_f1=0.732715
BATCH 234 training acc=0.968750, cost=0.182116, test acc=0.761745, cost=0.594431, disagree_f1=0.824257, agree_f1=0.630208, average_f1=0.727233
BATCH 235 training acc=0.843750, cost=0.357539, test acc=0.753356, cost=0.580112, disagree_f1=0.815094, agree_f1=0.629723, average_f1=0.722409
BATCH 236 training acc=0.750000, cost=0.527070, test acc=0.766779, cost=0.571696, disagree_f1=0.820645, agree_f1=0.666667, average_f1=0.743656
BATCH 237 training acc=0.750000, cost=0.403643, test acc=0.756711, cost=0.580049, disagree_f1=0.806924, agree_f1=0.671202, average_f1=0.739063
BATCH 238 training acc=1.000000, cost=0.160387, test acc=0.751678, cost=0.594447, disagree_f1=0.801075, agree_f1=0.669643, average_f1=0.735359
BATCH 239 training acc=0.937500, cost=0.181003, test acc=0.753356, cost=0.622328, disagree_f1=0.797241, agree_f1=0.685225, average_f1=0.741233
BATCH 240 training acc=0.968750, cost=0.089069, test acc=0.743289, cost=0.649917, disagree_f1=0.787204, agree_f1=0.676533, average_f1=0.731869
BATCH 241 training acc=1.000000, cost=0.109343, test acc=0.755034, cost=0.665627, disagree_f1=0.799451, agree_f1=0.685345, average_f1=0.742398
BATCH 242 training acc=0.968750, cost=0.179434, test acc=0.758389, cost=0.669911, disagree_f1=0.806971, agree_f1=0.677130, average_f1=0.742050
BATCH 243 training acc=0.937500, cost=0.199192, test acc=0.763423, cost=0.683402, disagree_f1=0.816645, agree_f1=0.666667, average_f1=0.741656
BATCH 244 training acc=0.937500, cost=0.137328, test acc=0.778523, cost=0.727107, disagree_f1=0.834586, agree_f1=0.664975, average_f1=0.749781
BATCH 245 training acc=0.906250, cost=0.167526, test acc=0.776846, cost=0.797664, disagree_f1=0.839178, agree_f1=0.635616, average_f1=0.737397
BATCH 246 training acc=0.875000, cost=0.443809, test acc=0.770134, cost=0.840489, disagree_f1=0.836320, agree_f1=0.614085, average_f1=0.725202
BATCH 247 training acc=0.937500, cost=0.165880, test acc=0.770134, cost=0.852855, disagree_f1=0.835928, agree_f1=0.616246, average_f1=0.726087
BATCH 248 training acc=0.812500, cost=0.332891, test acc=0.771812, cost=0.835054, disagree_f1=0.831683, agree_f1=0.645833, average_f1=0.738758
BATCH 249 training acc=0.875000, cost=0.279517, test acc=0.773490, cost=0.828296, disagree_f1=0.826255, agree_f1=0.674699, average_f1=0.750477
BATCH 250 training acc=0.875000, cost=0.315164, test acc=0.746644, cost=0.845156, disagree_f1=0.796770, agree_f1=0.663697, average_f1=0.730233
BATCH 251 training acc=0.843750, cost=0.340579, test acc=0.743289, cost=0.834991, disagree_f1=0.790123, agree_f1=0.669546, average_f1=0.729835
BATCH 252 training acc=0.875000, cost=0.406147, test acc=0.744966, cost=0.802683, disagree_f1=0.790055, agree_f1=0.675214, average_f1=0.732634
BATCH 253 training acc=0.843750, cost=0.385486, test acc=0.755034, cost=0.727754, disagree_f1=0.802703, agree_f1=0.676991, average_f1=0.739847
BATCH 254 training acc=0.906250, cost=0.203740, test acc=0.753356, cost=0.685261, disagree_f1=0.809339, agree_f1=0.650831, average_f1=0.730085
BATCH 255 training acc=0.968750, cost=0.176719, test acc=0.756711, cost=0.686450, disagree_f1=0.817610, agree_f1=0.634761, average_f1=0.726185
BATCH 256 training acc=0.843750, cost=0.316036, test acc=0.758389, cost=0.676200, disagree_f1=0.820000, agree_f1=0.632653, average_f1=0.726327
BATCH 257 training acc=0.843750, cost=0.222858, test acc=0.756711, cost=0.645487, disagree_f1=0.816688, agree_f1=0.638404, average_f1=0.727546
BATCH 258 training acc=0.875000, cost=0.225671, test acc=0.761745, cost=0.623516, disagree_f1=0.818414, agree_f1=0.653659, average_f1=0.736036
BATCH 259 training acc=0.937500, cost=0.421133, test acc=0.756711, cost=0.598107, disagree_f1=0.808454, agree_f1=0.666667, average_f1=0.737561
BATCH 260 training acc=0.875000, cost=0.286568, test acc=0.741611, cost=0.604664, disagree_f1=0.783708, agree_f1=0.679167, average_f1=0.731437
BATCH 261 training acc=1.000000, cost=0.138169, test acc=0.714765, cost=0.666044, disagree_f1=0.746269, agree_f1=0.674330, average_f1=0.710299
BATCH 262 training acc=0.875000, cost=0.310487, test acc=0.713087, cost=0.709277, disagree_f1=0.740516, agree_f1=0.679174, average_f1=0.709845
BATCH 263 training acc=0.906250, cost=0.395022, test acc=0.713087, cost=0.694402, disagree_f1=0.741301, agree_f1=0.677966, average_f1=0.709634
BATCH 264 training acc=0.937500, cost=0.208252, test acc=0.716443, cost=0.640488, disagree_f1=0.750369, agree_f1=0.671845, average_f1=0.711107
BATCH 265 training acc=0.843750, cost=0.449285, test acc=0.739933, cost=0.583514, disagree_f1=0.783217, agree_f1=0.675052, average_f1=0.729135
BATCH 266 training acc=0.781250, cost=0.446123, test acc=0.751678, cost=0.563501, disagree_f1=0.803714, agree_f1=0.662100, average_f1=0.732907
BATCH 267 training acc=0.937500, cost=0.174327, test acc=0.760067, cost=0.600478, disagree_f1=0.824108, agree_f1=0.622691, average_f1=0.723400
BATCH 268 training acc=0.906250, cost=0.167122, test acc=0.760067, cost=0.662892, disagree_f1=0.830368, agree_f1=0.590258, average_f1=0.710313
BATCH 269 training acc=0.843750, cost=0.316123, test acc=0.758389, cost=0.701582, disagree_f1=0.831382, agree_f1=0.573964, average_f1=0.702673
BATCH 270 training acc=0.875000, cost=0.223391, test acc=0.756711, cost=0.701126, disagree_f1=0.829211, agree_f1=0.577259, average_f1=0.703235
BATCH 271 training acc=0.812500, cost=0.327970, test acc=0.761745, cost=0.667973, disagree_f1=0.829327, agree_f1=0.605556, average_f1=0.717441
BATCH 272 training acc=0.906250, cost=0.256048, test acc=0.755034, cost=0.620126, disagree_f1=0.819753, agree_f1=0.617801, average_f1=0.718777
BATCH 273 training acc=0.875000, cost=0.259587, test acc=0.750000, cost=0.576309, disagree_f1=0.808237, agree_f1=0.640964, average_f1=0.724600
BATCH 274 training acc=0.906250, cost=0.183399, test acc=0.748322, cost=0.569846, disagree_f1=0.795082, agree_f1=0.673913, average_f1=0.734498
BATCH 275 training acc=0.906250, cost=0.261472, test acc=0.736577, cost=0.587597, disagree_f1=0.779184, agree_f1=0.673597, average_f1=0.726390
BATCH 276 training acc=0.906250, cost=0.206613, test acc=0.734899, cost=0.601986, disagree_f1=0.773639, agree_f1=0.680162, average_f1=0.726900
BATCH 277 training acc=0.906250, cost=0.263319, test acc=0.738255, cost=0.597494, disagree_f1=0.779037, agree_f1=0.679012, average_f1=0.729025
BATCH 278 training acc=0.781250, cost=0.636135, test acc=0.746644, cost=0.579194, disagree_f1=0.789986, agree_f1=0.680761, average_f1=0.735374
BATCH 279 training acc=0.906250, cost=0.217014, test acc=0.758389, cost=0.558046, disagree_f1=0.804348, agree_f1=0.684211, average_f1=0.744279
BATCH 280 training acc=0.875000, cost=0.244325, test acc=0.766779, cost=0.555639, disagree_f1=0.821566, agree_f1=0.663438, average_f1=0.742502
BATCH 281 training acc=0.875000, cost=0.308205, test acc=0.760067, cost=0.563264, disagree_f1=0.821473, agree_f1=0.634271, average_f1=0.727872
BATCH 282 training acc=0.843750, cost=0.306761, test acc=0.760067, cost=0.562194, disagree_f1=0.821026, agree_f1=0.636132, average_f1=0.728579
BATCH 283 training acc=0.968750, cost=0.164114, test acc=0.765101, cost=0.556480, disagree_f1=0.821883, agree_f1=0.655172, average_f1=0.738528
BATCH 284 training acc=0.937500, cost=0.230964, test acc=0.768456, cost=0.553527, disagree_f1=0.821705, agree_f1=0.669856, average_f1=0.745781
BATCH 285 training acc=1.000000, cost=0.139277, test acc=0.766779, cost=0.557400, disagree_f1=0.819715, agree_f1=0.669834, average_f1=0.744774
BATCH 286 training acc=0.937500, cost=0.236726, test acc=0.761745, cost=0.566021, disagree_f1=0.815104, agree_f1=0.665094, average_f1=0.740099
BATCH 287 training acc=0.937500, cost=0.155617, test acc=0.760067, cost=0.577634, disagree_f1=0.811594, agree_f1=0.669746, average_f1=0.740670
BATCH 288 training acc=0.781250, cost=0.442986, test acc=0.765101, cost=0.585062, disagree_f1=0.815789, agree_f1=0.675926, average_f1=0.745858
BATCH 289 training acc=0.968750, cost=0.076635, test acc=0.763423, cost=0.596429, disagree_f1=0.814229, agree_f1=0.674365, average_f1=0.744297
BATCH 290 training acc=0.968750, cost=0.121074, test acc=0.773490, cost=0.607256, disagree_f1=0.823529, agree_f1=0.683841, average_f1=0.753685
BATCH 291 training acc=0.906250, cost=0.206329, test acc=0.771812, cost=0.623673, disagree_f1=0.820580, agree_f1=0.686636, average_f1=0.753608
BATCH 292 training acc=0.968750, cost=0.188952, test acc=0.776846, cost=0.640036, disagree_f1=0.826597, agree_f1=0.687059, average_f1=0.756828
BATCH 293 training acc=0.968750, cost=0.127888, test acc=0.776846, cost=0.660510, disagree_f1=0.825688, agree_f1=0.689977, average_f1=0.757832
BATCH 294 training acc=0.843750, cost=0.494021, test acc=0.776846, cost=0.672883, disagree_f1=0.825688, agree_f1=0.689977, average_f1=0.757832
BATCH 295 training acc=0.843750, cost=0.379409, test acc=0.780201, cost=0.677535, disagree_f1=0.830530, agree_f1=0.687351, average_f1=0.758941
BATCH 296 training acc=0.906250, cost=0.220980, test acc=0.781879, cost=0.686316, disagree_f1=0.829396, agree_f1=0.697674, average_f1=0.763535
BATCH 297 training acc=0.968750, cost=0.093460, test acc=0.783557, cost=0.702123, disagree_f1=0.830486, agree_f1=0.700696, average_f1=0.765591
BATCH 298 training acc=0.937500, cost=0.106785, test acc=0.785235, cost=0.720396, disagree_f1=0.833766, agree_f1=0.696682, average_f1=0.765224
BATCH 299 training acc=0.906250, cost=0.176896, test acc=0.783557, cost=0.734511, disagree_f1=0.831812, agree_f1=0.696471, average_f1=0.764141
BATCH 300 training acc=0.937500, cost=0.134997, test acc=0.778523, cost=0.743900, disagree_f1=0.825397, agree_f1=0.697248, average_f1=0.761322
BATCH 301 training acc=0.937500, cost=0.230176, test acc=0.775168, cost=0.746948, disagree_f1=0.822751, agree_f1=0.692661, average_f1=0.757706
BATCH 302 training acc=0.968750, cost=0.083376, test acc=0.781879, cost=0.754188, disagree_f1=0.829396, agree_f1=0.697674, average_f1=0.763535
BATCH 303 training acc=0.968750, cost=0.093719, test acc=0.781879, cost=0.763142, disagree_f1=0.828496, agree_f1=0.700461, average_f1=0.764478
BATCH 304 training acc=0.937500, cost=0.090640, test acc=0.783557, cost=0.768472, disagree_f1=0.830486, agree_f1=0.700696, average_f1=0.765591
BATCH 305 training acc=0.968750, cost=0.082278, test acc=0.776846, cost=0.774510, disagree_f1=0.824306, agree_f1=0.694253, average_f1=0.759280
BATCH 306 training acc=0.968750, cost=0.055726, test acc=0.770134, cost=0.792378, disagree_f1=0.816107, agree_f1=0.693512, average_f1=0.754810
BATCH 307 training acc=0.968750, cost=0.062559, test acc=0.761745, cost=0.806396, disagree_f1=0.808108, agree_f1=0.685841, average_f1=0.746974
BATCH 308 training acc=0.875000, cost=0.276914, test acc=0.770134, cost=0.803758, disagree_f1=0.816600, agree_f1=0.692135, average_f1=0.754367
BATCH 309 training acc=1.000000, cost=0.049502, test acc=0.776846, cost=0.800350, disagree_f1=0.825230, agree_f1=0.691415, average_f1=0.758323
BATCH 310 training acc=0.968750, cost=0.053456, test acc=0.775168, cost=0.817533, disagree_f1=0.830808, agree_f1=0.665000, average_f1=0.747904
BATCH 311 training acc=0.968750, cost=0.080638, test acc=0.763423, cost=0.894336, disagree_f1=0.828676, agree_f1=0.617886, average_f1=0.723281
BATCH 312 training acc=0.968750, cost=0.066301, test acc=0.761745, cost=0.975345, disagree_f1=0.831754, agree_f1=0.591954, average_f1=0.711854
BATCH 313 training acc=0.812500, cost=0.511054, test acc=0.760067, cost=1.004486, disagree_f1=0.831169, agree_f1=0.585507, average_f1=0.708338
BATCH 314 training acc=0.906250, cost=0.262734, test acc=0.763423, cost=0.985020, disagree_f1=0.831541, agree_f1=0.602817, average_f1=0.717179
BATCH 315 training acc=0.812500, cost=0.495434, test acc=0.765101, cost=0.930107, disagree_f1=0.828431, agree_f1=0.627660, average_f1=0.728045
BATCH 316 training acc=0.968750, cost=0.042130, test acc=0.776846, cost=0.896504, disagree_f1=0.832282, agree_f1=0.666667, average_f1=0.749475
BATCH 317 training acc=0.937500, cost=0.249359, test acc=0.756711, cost=0.900160, disagree_f1=0.807437, agree_f1=0.669704, average_f1=0.738570
BATCH 318 training acc=0.937500, cost=0.188386, test acc=0.748322, cost=0.924359, disagree_f1=0.795640, agree_f1=0.672489, average_f1=0.734065
BATCH 319 training acc=0.906250, cost=0.155611, test acc=0.724832, cost=0.955447, disagree_f1=0.770308, agree_f1=0.656904, average_f1=0.713606
BATCH 320 training acc=0.968750, cost=0.069636, test acc=0.728188, cost=0.942508, disagree_f1=0.773743, agree_f1=0.659664, average_f1=0.716703
BATCH 321 training acc=0.906250, cost=0.119906, test acc=0.739933, cost=0.896462, disagree_f1=0.789116, agree_f1=0.660832, average_f1=0.724974
BATCH 322 training acc=0.968750, cost=0.132282, test acc=0.761745, cost=0.852914, disagree_f1=0.814136, agree_f1=0.668224, average_f1=0.741180
BATCH 323 training acc=0.968750, cost=0.118818, test acc=0.768456, cost=0.841452, disagree_f1=0.824873, agree_f1=0.658416, average_f1=0.741644
BATCH 324 training acc=1.000000, cost=0.068029, test acc=0.771812, cost=0.904000, disagree_f1=0.834550, agree_f1=0.632432, average_f1=0.733491
BATCH 325 training acc=0.843750, cost=0.347967, test acc=0.755034, cost=1.003634, disagree_f1=0.830233, agree_f1=0.560241, average_f1=0.695237
BATCH 326 training acc=0.968750, cost=0.115498, test acc=0.741611, cost=1.073718, disagree_f1=0.824601, agree_f1=0.509554, average_f1=0.667078
BATCH 327 training acc=0.843750, cost=0.479393, test acc=0.736577, cost=1.073219, disagree_f1=0.821793, agree_f1=0.495177, average_f1=0.658485
BATCH 328 training acc=0.843750, cost=0.580056, test acc=0.741611, cost=1.007803, disagree_f1=0.824201, agree_f1=0.512658, average_f1=0.668430
BATCH 329 training acc=0.937500, cost=0.179748, test acc=0.741611, cost=0.918290, disagree_f1=0.818824, agree_f1=0.549708, average_f1=0.684266
BATCH 330 training acc=0.812500, cost=0.409026, test acc=0.739933, cost=0.833213, disagree_f1=0.813028, agree_f1=0.573003, average_f1=0.693015
BATCH 331 training acc=0.968750, cost=0.123917, test acc=0.763423, cost=0.788164, disagree_f1=0.819462, agree_f1=0.656934, average_f1=0.738198
BATCH 332 training acc=0.968750, cost=0.092580, test acc=0.743289, cost=0.820195, disagree_f1=0.793522, agree_f1=0.660754, average_f1=0.727138
BATCH 333 training acc=0.937500, cost=0.182554, test acc=0.709732, cost=0.953220, disagree_f1=0.741405, agree_f1=0.669216, average_f1=0.705311
BATCH 334 training acc=0.875000, cost=0.292779, test acc=0.681208, cost=1.064187, disagree_f1=0.704969, agree_f1=0.653285, average_f1=0.679127
BATCH 335 training acc=0.906250, cost=0.117398, test acc=0.676174, cost=1.087075, disagree_f1=0.695103, agree_f1=0.654741, average_f1=0.674922
BATCH 336 training acc=0.812500, cost=0.483791, test acc=0.684564, cost=1.023708, disagree_f1=0.705329, agree_f1=0.660650, average_f1=0.682989
BATCH 337 training acc=0.843750, cost=0.400950, test acc=0.708054, cost=0.908000, disagree_f1=0.737952, agree_f1=0.670455, average_f1=0.704203
BATCH 338 training acc=1.000000, cost=0.067709, test acc=0.733221, cost=0.806356, disagree_f1=0.775106, agree_f1=0.672165, average_f1=0.723636
BATCH 339 training acc=0.906250, cost=0.172671, test acc=0.761745, cost=0.752087, disagree_f1=0.811671, agree_f1=0.675799, average_f1=0.743735
BATCH 340 training acc=0.875000, cost=0.128040, test acc=0.768456, cost=0.768676, disagree_f1=0.823980, agree_f1=0.661765, average_f1=0.742872
BATCH 341 training acc=0.968750, cost=0.183395, test acc=0.761745, cost=0.807327, disagree_f1=0.823821, agree_f1=0.632124, average_f1=0.727973
BATCH 342 training acc=0.937500, cost=0.204413, test acc=0.758389, cost=0.823256, disagree_f1=0.823529, agree_f1=0.617021, average_f1=0.720275
BATCH 343 training acc=0.875000, cost=0.196687, test acc=0.761745, cost=0.806637, disagree_f1=0.824257, agree_f1=0.630208, average_f1=0.727233
BATCH 344 training acc=0.906250, cost=0.302496, test acc=0.770134, cost=0.771058, disagree_f1=0.826362, agree_f1=0.660050, average_f1=0.743206
BATCH 345 training acc=0.906250, cost=0.254801, test acc=0.761745, cost=0.738240, disagree_f1=0.816537, agree_f1=0.660287, average_f1=0.738412
BATCH 346 training acc=0.968750, cost=0.068631, test acc=0.748322, cost=0.742946, disagree_f1=0.797297, agree_f1=0.668142, average_f1=0.732719
BATCH 347 training acc=1.000000, cost=0.068213, test acc=0.726510, cost=0.774254, disagree_f1=0.771388, agree_f1=0.659708, average_f1=0.715548
BATCH 348 training acc=0.937500, cost=0.156412, test acc=0.728188, cost=0.789871, disagree_f1=0.770538, agree_f1=0.666667, average_f1=0.718602
BATCH 349 training acc=0.937500, cost=0.135828, test acc=0.729866, cost=0.778162, disagree_f1=0.776078, agree_f1=0.659619, average_f1=0.717849
BATCH 350 training acc=0.937500, cost=0.245281, test acc=0.755034, cost=0.754438, disagree_f1=0.802168, agree_f1=0.678414, average_f1=0.740291
BATCH 351 training acc=0.875000, cost=0.268885, test acc=0.768456, cost=0.740061, disagree_f1=0.819372, agree_f1=0.677570, average_f1=0.748471
BATCH 352 training acc=0.937500, cost=0.111246, test acc=0.766779, cost=0.760723, disagree_f1=0.822930, agree_f1=0.658477, average_f1=0.740703
BATCH 353 training acc=0.937500, cost=0.144842, test acc=0.768456, cost=0.793861, disagree_f1=0.829630, agree_f1=0.638743, average_f1=0.734187
BATCH 354 training acc=0.937500, cost=0.280876, test acc=0.765101, cost=0.814096, disagree_f1=0.829684, agree_f1=0.621622, average_f1=0.725653
BATCH 355 training acc=0.843750, cost=0.309362, test acc=0.768456, cost=0.801092, disagree_f1=0.831707, agree_f1=0.629032, average_f1=0.730370
