Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.690120, test acc=0.472048, cost=0.694558, disagree_f1=0.358509, agree_f1=0.551440, average_f1=0.454975
BATCH 888 training acc=0.875000, cost=0.257458, test acc=0.803027, cost=0.452834, disagree_f1=0.801141, agree_f1=0.804878, average_f1=0.803010
BATCH 889 training acc=0.875000, cost=0.395130, test acc=0.804844, cost=0.447623, disagree_f1=0.803255, agree_f1=0.806406, average_f1=0.804831
BATCH 890 training acc=0.843750, cost=0.245553, test acc=0.803835, cost=0.453829, disagree_f1=0.799257, agree_f1=0.808208, average_f1=0.803732
BATCH 891 training acc=0.906250, cost=0.199350, test acc=0.805449, cost=0.449907, disagree_f1=0.801319, agree_f1=0.809411, average_f1=0.805365
BATCH 892 training acc=0.718750, cost=0.452341, test acc=0.809485, cost=0.440185, disagree_f1=0.807818, agree_f1=0.811124, average_f1=0.809471
BATCH 893 training acc=0.718750, cost=0.484357, test acc=0.809284, cost=0.427991, disagree_f1=0.811865, agree_f1=0.806630, average_f1=0.809248
BATCH 894 training acc=0.812500, cost=0.371690, test acc=0.813522, cost=0.421079, disagree_f1=0.821553, agree_f1=0.804734, average_f1=0.813143
BATCH 895 training acc=0.875000, cost=0.312144, test acc=0.809082, cost=0.423942, disagree_f1=0.823045, agree_f1=0.792726, average_f1=0.807885
BATCH 896 training acc=0.875000, cost=0.329389, test acc=0.804440, cost=0.431306, disagree_f1=0.822234, agree_f1=0.782687, average_f1=0.802461
BATCH 897 training acc=0.781250, cost=0.470993, test acc=0.800404, cost=0.436725, disagree_f1=0.820215, agree_f1=0.775686, average_f1=0.797950
BATCH 898 training acc=0.812500, cost=0.313221, test acc=0.803835, cost=0.436086, disagree_f1=0.822433, agree_f1=0.780884, average_f1=0.801659
BATCH 899 training acc=0.875000, cost=0.317071, test acc=0.804440, cost=0.434447, disagree_f1=0.821382, agree_f1=0.783946, average_f1=0.802664
BATCH 900 training acc=0.906250, cost=0.290660, test acc=0.805853, cost=0.429884, disagree_f1=0.820254, agree_f1=0.788943, average_f1=0.804598
BATCH 901 training acc=0.781250, cost=0.333223, test acc=0.808073, cost=0.426748, disagree_f1=0.817711, agree_f1=0.797358, average_f1=0.807535
BATCH 902 training acc=0.843750, cost=0.419998, test acc=0.809284, cost=0.430618, disagree_f1=0.811790, agree_f1=0.806709, average_f1=0.809250
BATCH 903 training acc=0.812500, cost=0.488582, test acc=0.808476, cost=0.440230, disagree_f1=0.804773, agree_f1=0.812042, average_f1=0.808407
BATCH 904 training acc=0.937500, cost=0.182079, test acc=0.803431, cost=0.449586, disagree_f1=0.794167, agree_f1=0.811896, average_f1=0.803032
BATCH 905 training acc=0.625000, cost=0.666432, test acc=0.805853, cost=0.447385, disagree_f1=0.796186, agree_f1=0.814644, average_f1=0.805415
BATCH 906 training acc=0.875000, cost=0.343371, test acc=0.808880, cost=0.436271, disagree_f1=0.802255, agree_f1=0.815075, average_f1=0.808665
BATCH 907 training acc=0.812500, cost=0.410340, test acc=0.814329, cost=0.423598, disagree_f1=0.812168, agree_f1=0.816441, average_f1=0.814304
BATCH 908 training acc=0.937500, cost=0.229386, test acc=0.815742, cost=0.420172, disagree_f1=0.815742, agree_f1=0.815742, average_f1=0.815742
BATCH 909 training acc=0.906250, cost=0.307488, test acc=0.812916, cost=0.417264, disagree_f1=0.816762, agree_f1=0.808905, average_f1=0.812834
BATCH 910 training acc=0.875000, cost=0.232313, test acc=0.811705, cost=0.417833, disagree_f1=0.816807, agree_f1=0.806311, average_f1=0.811559
BATCH 911 training acc=0.843750, cost=0.382506, test acc=0.813724, cost=0.417266, disagree_f1=0.820323, agree_f1=0.806621, average_f1=0.813472
BATCH 912 training acc=0.781250, cost=0.354356, test acc=0.813118, cost=0.416190, disagree_f1=0.821855, agree_f1=0.803480, average_f1=0.812668
BATCH 913 training acc=0.937500, cost=0.224529, test acc=0.814127, cost=0.418669, disagree_f1=0.823934, agree_f1=0.803163, average_f1=0.813549
BATCH 914 training acc=0.843750, cost=0.396277, test acc=0.811705, cost=0.424623, disagree_f1=0.825705, agree_f1=0.795260, average_f1=0.810483
BATCH 915 training acc=0.812500, cost=0.424523, test acc=0.807265, cost=0.429961, disagree_f1=0.824416, agree_f1=0.786401, average_f1=0.805409
BATCH 916 training acc=0.875000, cost=0.247184, test acc=0.808880, cost=0.428989, disagree_f1=0.824792, agree_f1=0.789789, average_f1=0.807290
BATCH 917 training acc=0.843750, cost=0.383687, test acc=0.808073, cost=0.431145, disagree_f1=0.824830, agree_f1=0.787771, average_f1=0.806300
BATCH 918 training acc=0.843750, cost=0.355812, test acc=0.808274, cost=0.427436, disagree_f1=0.823748, agree_f1=0.789823, average_f1=0.806785
BATCH 919 training acc=0.875000, cost=0.322282, test acc=0.809082, cost=0.422834, disagree_f1=0.821913, agree_f1=0.794258, average_f1=0.808086
BATCH 920 training acc=0.812500, cost=0.393921, test acc=0.814329, cost=0.421599, disagree_f1=0.824226, agree_f1=0.803251, average_f1=0.813738
BATCH 921 training acc=1.000000, cost=0.156207, test acc=0.814733, cost=0.423281, disagree_f1=0.823733, agree_f1=0.804764, average_f1=0.814248
BATCH 922 training acc=0.843750, cost=0.240291, test acc=0.816145, cost=0.424598, disagree_f1=0.824909, agree_f1=0.806458, average_f1=0.815684
BATCH 923 training acc=0.843750, cost=0.317266, test acc=0.818567, cost=0.423445, disagree_f1=0.828337, agree_f1=0.807618, average_f1=0.817978
BATCH 924 training acc=0.781250, cost=0.474800, test acc=0.819374, cost=0.421950, disagree_f1=0.830396, agree_f1=0.806821, average_f1=0.818608
BATCH 925 training acc=0.812500, cost=0.462437, test acc=0.817760, cost=0.422144, disagree_f1=0.831687, agree_f1=0.801320, average_f1=0.816503
BATCH 926 training acc=0.781250, cost=0.533092, test acc=0.815540, cost=0.421941, disagree_f1=0.831428, agree_f1=0.796346, average_f1=0.813887
BATCH 927 training acc=0.812500, cost=0.381469, test acc=0.813522, cost=0.422095, disagree_f1=0.830521, agree_f1=0.792732, average_f1=0.811627
BATCH 928 training acc=0.781250, cost=0.417039, test acc=0.817760, cost=0.416683, disagree_f1=0.833487, agree_f1=0.798752, average_f1=0.816119
BATCH 929 training acc=0.875000, cost=0.371314, test acc=0.821594, cost=0.409169, disagree_f1=0.834084, agree_f1=0.807071, average_f1=0.820578
BATCH 930 training acc=0.781250, cost=0.357069, test acc=0.822805, cost=0.406200, disagree_f1=0.834026, agree_f1=0.809957, average_f1=0.821992
BATCH 931 training acc=0.843750, cost=0.292614, test acc=0.825832, cost=0.405346, disagree_f1=0.834070, agree_f1=0.816734, average_f1=0.825402
BATCH 932 training acc=0.937500, cost=0.162980, test acc=0.826640, cost=0.408500, disagree_f1=0.832063, agree_f1=0.820855, average_f1=0.826459
BATCH 933 training acc=0.937500, cost=0.231954, test acc=0.826236, cost=0.409524, disagree_f1=0.831143, agree_f1=0.821035, average_f1=0.826089
BATCH 934 training acc=0.906250, cost=0.214577, test acc=0.826438, cost=0.413930, disagree_f1=0.829770, agree_f1=0.822972, average_f1=0.826371
BATCH 935 training acc=0.875000, cost=0.333602, test acc=0.824622, cost=0.420358, disagree_f1=0.825467, agree_f1=0.823768, average_f1=0.824617
BATCH 936 training acc=0.843750, cost=0.286837, test acc=0.820989, cost=0.427811, disagree_f1=0.819825, agree_f1=0.822138, average_f1=0.820981
BATCH 937 training acc=0.750000, cost=0.569659, test acc=0.821393, cost=0.423873, disagree_f1=0.820959, agree_f1=0.821824, average_f1=0.821391
BATCH 938 training acc=0.906250, cost=0.271047, test acc=0.825025, cost=0.415949, disagree_f1=0.826981, agree_f1=0.823025, average_f1=0.825003
BATCH 939 training acc=0.875000, cost=0.389702, test acc=0.829263, cost=0.408367, disagree_f1=0.833987, agree_f1=0.824263, average_f1=0.829125
BATCH 940 training acc=0.812500, cost=0.439078, test acc=0.828456, cost=0.402492, disagree_f1=0.836601, agree_f1=0.819456, average_f1=0.828029
BATCH 941 training acc=0.843750, cost=0.436858, test acc=0.828254, cost=0.399905, disagree_f1=0.837688, agree_f1=0.817656, average_f1=0.827672
BATCH 942 training acc=0.875000, cost=0.429971, test acc=0.827447, cost=0.397159, disagree_f1=0.838710, agree_f1=0.814493, average_f1=0.826602
BATCH 943 training acc=0.906250, cost=0.309171, test acc=0.830071, cost=0.393794, disagree_f1=0.840651, agree_f1=0.817985, average_f1=0.829318
BATCH 944 training acc=0.875000, cost=0.274671, test acc=0.830676, cost=0.391510, disagree_f1=0.839733, agree_f1=0.820535, average_f1=0.830134
BATCH 945 training acc=0.843750, cost=0.296150, test acc=0.831080, cost=0.390206, disagree_f1=0.840298, agree_f1=0.820732, average_f1=0.830515
BATCH 946 training acc=0.906250, cost=0.225388, test acc=0.831685, cost=0.389147, disagree_f1=0.840474, agree_f1=0.821871, average_f1=0.831173
BATCH 947 training acc=0.687500, cost=0.403000, test acc=0.831080, cost=0.388241, disagree_f1=0.837822, agree_f1=0.823752, average_f1=0.830787
BATCH 948 training acc=0.812500, cost=0.558538, test acc=0.831282, cost=0.386818, disagree_f1=0.838610, agree_f1=0.823256, average_f1=0.830933
BATCH 949 training acc=0.875000, cost=0.349623, test acc=0.830878, cost=0.386884, disagree_f1=0.839340, agree_f1=0.821474, average_f1=0.830407
BATCH 950 training acc=0.812500, cost=0.417579, test acc=0.829263, cost=0.390131, disagree_f1=0.840015, agree_f1=0.816962, average_f1=0.828489
BATCH 951 training acc=0.906250, cost=0.276931, test acc=0.827043, cost=0.392627, disagree_f1=0.838393, agree_f1=0.813979, average_f1=0.826186
BATCH 952 training acc=0.687500, cost=0.688434, test acc=0.825025, cost=0.395209, disagree_f1=0.837610, agree_f1=0.810326, average_f1=0.823968
BATCH 953 training acc=0.812500, cost=0.328392, test acc=0.826034, cost=0.394888, disagree_f1=0.837787, agree_f1=0.812446, average_f1=0.825116
BATCH 954 training acc=0.812500, cost=0.381232, test acc=0.826438, cost=0.394511, disagree_f1=0.837306, agree_f1=0.814014, average_f1=0.825660
BATCH 955 training acc=0.875000, cost=0.368001, test acc=0.829062, cost=0.391833, disagree_f1=0.838143, agree_f1=0.818901, average_f1=0.828522
BATCH 956 training acc=0.812500, cost=0.463263, test acc=0.828658, cost=0.390525, disagree_f1=0.838008, agree_f1=0.818162, average_f1=0.828085
BATCH 957 training acc=0.781250, cost=0.336289, test acc=0.831080, cost=0.389335, disagree_f1=0.839255, agree_f1=0.822028, average_f1=0.830642
BATCH 958 training acc=0.750000, cost=0.439203, test acc=0.832089, cost=0.388305, disagree_f1=0.839258, agree_f1=0.824250, average_f1=0.831754
BATCH 959 training acc=0.906250, cost=0.244116, test acc=0.828860, cost=0.388064, disagree_f1=0.833333, agree_f1=0.824139, average_f1=0.828736
BATCH 960 training acc=0.875000, cost=0.307580, test acc=0.829263, cost=0.386128, disagree_f1=0.833399, agree_f1=0.824917, average_f1=0.829158
BATCH 961 training acc=0.875000, cost=0.341455, test acc=0.831483, cost=0.383240, disagree_f1=0.836178, agree_f1=0.826512, average_f1=0.831345
BATCH 962 training acc=0.906250, cost=0.347695, test acc=0.831685, cost=0.381109, disagree_f1=0.837363, agree_f1=0.825596, average_f1=0.831480
BATCH 963 training acc=0.906250, cost=0.284791, test acc=0.832694, cost=0.379954, disagree_f1=0.840913, agree_f1=0.823579, average_f1=0.832246
BATCH 964 training acc=0.625000, cost=0.582818, test acc=0.829465, cost=0.382418, disagree_f1=0.840956, agree_f1=0.816184, average_f1=0.828570
BATCH 965 training acc=0.937500, cost=0.280046, test acc=0.820182, cost=0.392116, disagree_f1=0.836783, agree_f1=0.799820, average_f1=0.818302
BATCH 966 training acc=0.843750, cost=0.296239, test acc=0.815742, cost=0.398800, disagree_f1=0.834930, agree_f1=0.791505, average_f1=0.813218
BATCH 967 training acc=0.781250, cost=0.521972, test acc=0.816145, cost=0.398259, disagree_f1=0.835232, agree_f1=0.792057, average_f1=0.813645
BATCH 968 training acc=0.781250, cost=0.383074, test acc=0.823814, cost=0.389870, disagree_f1=0.840081, agree_f1=0.803864, average_f1=0.821972
BATCH 969 training acc=0.906250, cost=0.253287, test acc=0.833098, cost=0.380452, disagree_f1=0.844695, agree_f1=0.819629, average_f1=0.832162
BATCH 970 training acc=0.875000, cost=0.245455, test acc=0.834712, cost=0.376987, disagree_f1=0.843254, agree_f1=0.825187, average_f1=0.834220
BATCH 971 training acc=0.843750, cost=0.316781, test acc=0.834511, cost=0.378389, disagree_f1=0.839656, agree_f1=0.829024, average_f1=0.834340
BATCH 972 training acc=0.781250, cost=0.426477, test acc=0.832291, cost=0.383348, disagree_f1=0.833367, agree_f1=0.831200, average_f1=0.832284
BATCH 973 training acc=0.625000, cost=0.829348, test acc=0.831080, cost=0.385787, disagree_f1=0.831080, agree_f1=0.831080, average_f1=0.831080
BATCH 974 training acc=0.843750, cost=0.300303, test acc=0.831887, cost=0.383495, disagree_f1=0.832832, agree_f1=0.830932, average_f1=0.831882
BATCH 975 training acc=0.875000, cost=0.268875, test acc=0.834511, cost=0.379991, disagree_f1=0.837431, agree_f1=0.831484, average_f1=0.834457
BATCH 976 training acc=0.875000, cost=0.338006, test acc=0.835923, cost=0.377333, disagree_f1=0.842228, agree_f1=0.829094, average_f1=0.835661
BATCH 977 training acc=0.906250, cost=0.304959, test acc=0.832896, cost=0.379745, disagree_f1=0.843656, agree_f1=0.820546, average_f1=0.832101
BATCH 978 training acc=0.906250, cost=0.311062, test acc=0.826640, cost=0.386431, disagree_f1=0.841132, agree_f1=0.809238, average_f1=0.825185
BATCH 979 training acc=0.781250, cost=0.450735, test acc=0.824622, cost=0.397101, disagree_f1=0.842430, agree_f1=0.802275, average_f1=0.822353
BATCH 980 training acc=0.906250, cost=0.251350, test acc=0.821998, cost=0.402292, disagree_f1=0.840966, agree_f1=0.797892, average_f1=0.819429
BATCH 981 training acc=0.906250, cost=0.217585, test acc=0.824218, cost=0.400461, disagree_f1=0.842239, agree_f1=0.801549, average_f1=0.821894
BATCH 982 training acc=0.906250, cost=0.209233, test acc=0.826640, cost=0.394956, disagree_f1=0.843162, agree_f1=0.806226, average_f1=0.824694
BATCH 983 training acc=0.812500, cost=0.439863, test acc=0.835116, cost=0.388228, disagree_f1=0.847546, agree_f1=0.820479, average_f1=0.834013
BATCH 984 training acc=0.906250, cost=0.318055, test acc=0.834914, cost=0.387794, disagree_f1=0.843535, agree_f1=0.825288, average_f1=0.834412
BATCH 985 training acc=0.875000, cost=0.297165, test acc=0.834107, cost=0.396273, disagree_f1=0.838380, agree_f1=0.829602, average_f1=0.833991
BATCH 986 training acc=0.812500, cost=0.340232, test acc=0.831685, cost=0.405975, disagree_f1=0.833997, agree_f1=0.829308, average_f1=0.831653
BATCH 987 training acc=0.937500, cost=0.185641, test acc=0.832291, cost=0.413004, disagree_f1=0.833099, agree_f1=0.831474, average_f1=0.832287
BATCH 988 training acc=0.968750, cost=0.184654, test acc=0.835520, cost=0.414170, disagree_f1=0.837293, agree_f1=0.833707, average_f1=0.835500
BATCH 989 training acc=0.875000, cost=0.325105, test acc=0.835318, cost=0.406052, disagree_f1=0.839053, agree_f1=0.831405, average_f1=0.835229
BATCH 990 training acc=0.875000, cost=0.198385, test acc=0.842583, cost=0.396822, disagree_f1=0.849537, agree_f1=0.834956, average_f1=0.842246
BATCH 991 training acc=0.906250, cost=0.223434, test acc=0.840161, cost=0.394016, disagree_f1=0.851072, agree_f1=0.827526, average_f1=0.839299
BATCH 992 training acc=0.750000, cost=0.476479, test acc=0.833703, cost=0.398010, disagree_f1=0.847407, agree_f1=0.817295, average_f1=0.832351
BATCH 993 training acc=0.781250, cost=0.373867, test acc=0.833703, cost=0.399423, disagree_f1=0.848195, agree_f1=0.816154, average_f1=0.832174
BATCH 994 training acc=0.875000, cost=0.271478, test acc=0.833703, cost=0.396189, disagree_f1=0.847124, agree_f1=0.817699, average_f1=0.832412
BATCH 995 training acc=0.781250, cost=0.583887, test acc=0.836529, cost=0.391889, disagree_f1=0.847170, agree_f1=0.824295, average_f1=0.835732
BATCH 996 training acc=0.843750, cost=0.297021, test acc=0.838143, cost=0.391856, disagree_f1=0.845829, agree_f1=0.829652, average_f1=0.837740
BATCH 997 training acc=0.750000, cost=0.391297, test acc=0.838143, cost=0.395745, disagree_f1=0.842745, agree_f1=0.833264, average_f1=0.838005
BATCH 998 training acc=0.843750, cost=0.446263, test acc=0.839556, cost=0.398653, disagree_f1=0.841854, agree_f1=0.837190, average_f1=0.839522
BATCH 999 training acc=0.781250, cost=0.408152, test acc=0.840565, cost=0.393989, disagree_f1=0.842629, agree_f1=0.838446, average_f1=0.840538
BATCH 1000 training acc=0.937500, cost=0.160892, test acc=0.837538, cost=0.388860, disagree_f1=0.840626, agree_f1=0.834328, average_f1=0.837477
BATCH 1001 training acc=0.781250, cost=0.556835, test acc=0.836731, cost=0.381041, disagree_f1=0.842331, agree_f1=0.830718, average_f1=0.836524
BATCH 1002 training acc=0.843750, cost=0.335146, test acc=0.837134, cost=0.377017, disagree_f1=0.846607, agree_f1=0.826414, average_f1=0.836511
BATCH 1003 training acc=0.875000, cost=0.283183, test acc=0.833300, cost=0.381153, disagree_f1=0.846810, agree_f1=0.817176, average_f1=0.831993
BATCH 1004 training acc=1.000000, cost=0.124222, test acc=0.830474, cost=0.391513, disagree_f1=0.847162, agree_f1=0.809696, average_f1=0.828429
BATCH 1005 training acc=0.687500, cost=0.578280, test acc=0.827245, cost=0.397551, disagree_f1=0.845543, agree_f1=0.804029, average_f1=0.824786
BATCH 1006 training acc=0.906250, cost=0.235138, test acc=0.826034, cost=0.396430, disagree_f1=0.844123, agree_f1=0.803196, average_f1=0.823660
BATCH 1007 training acc=0.937500, cost=0.213700, test acc=0.826034, cost=0.394642, disagree_f1=0.843273, agree_f1=0.804535, average_f1=0.823904
BATCH 1008 training acc=0.906250, cost=0.373255, test acc=0.827245, cost=0.391379, disagree_f1=0.843338, agree_f1=0.807467, average_f1=0.825403
BATCH 1009 training acc=0.843750, cost=0.446037, test acc=0.828658, cost=0.387906, disagree_f1=0.843039, agree_f1=0.811375, average_f1=0.827207
BATCH 1010 training acc=0.812500, cost=0.449985, test acc=0.830676, cost=0.381865, disagree_f1=0.841907, agree_f1=0.817728, average_f1=0.829817
BATCH 1011 training acc=0.875000, cost=0.253182, test acc=0.835116, cost=0.378208, disagree_f1=0.843875, agree_f1=0.825315, average_f1=0.834595
BATCH 1012 training acc=0.875000, cost=0.242226, test acc=0.836327, cost=0.376904, disagree_f1=0.842921, agree_f1=0.829155, average_f1=0.836038
BATCH 1013 training acc=0.937500, cost=0.169728, test acc=0.836932, cost=0.378705, disagree_f1=0.840820, agree_f1=0.832851, average_f1=0.836835
BATCH 1014 training acc=0.843750, cost=0.287295, test acc=0.839556, cost=0.378949, disagree_f1=0.842418, agree_f1=0.836588, average_f1=0.839503
BATCH 1015 training acc=0.812500, cost=0.350446, test acc=0.838345, cost=0.376818, disagree_f1=0.842230, agree_f1=0.834264, average_f1=0.838247
BATCH 1016 training acc=0.937500, cost=0.243918, test acc=0.838547, cost=0.378244, disagree_f1=0.841710, agree_f1=0.835255, average_f1=0.838482
BATCH 1017 training acc=0.812500, cost=0.424683, test acc=0.839152, cost=0.376786, disagree_f1=0.842459, agree_f1=0.835704, average_f1=0.839081
BATCH 1018 training acc=0.781250, cost=0.346297, test acc=0.838749, cost=0.373900, disagree_f1=0.842995, agree_f1=0.834267, average_f1=0.838631
BATCH 1019 training acc=0.812500, cost=0.528517, test acc=0.839556, cost=0.373138, disagree_f1=0.843226, agree_f1=0.835710, average_f1=0.839468
BATCH 1020 training acc=0.687500, cost=0.540071, test acc=0.840161, cost=0.371823, disagree_f1=0.844033, agree_f1=0.836093, average_f1=0.840063
BATCH 1021 training acc=0.937500, cost=0.156034, test acc=0.838547, cost=0.374081, disagree_f1=0.841081, agree_f1=0.835931, average_f1=0.838506
BATCH 1022 training acc=0.843750, cost=0.494501, test acc=0.838547, cost=0.372134, disagree_f1=0.840764, agree_f1=0.836267, average_f1=0.838516
BATCH 1023 training acc=0.906250, cost=0.244871, test acc=0.840161, cost=0.370067, disagree_f1=0.842607, agree_f1=0.837638, average_f1=0.840123
BATCH 1024 training acc=0.812500, cost=0.459359, test acc=0.842583, cost=0.366438, disagree_f1=0.846638, agree_f1=0.838308, average_f1=0.842473
BATCH 1025 training acc=0.937500, cost=0.241879, test acc=0.846620, cost=0.364088, disagree_f1=0.852884, agree_f1=0.839798, average_f1=0.846341
BATCH 1026 training acc=0.968750, cost=0.218112, test acc=0.846418, cost=0.364261, disagree_f1=0.854298, agree_f1=0.837636, average_f1=0.845967
BATCH 1027 training acc=0.968750, cost=0.219038, test acc=0.845005, cost=0.367577, disagree_f1=0.855204, agree_f1=0.833261, average_f1=0.844232
BATCH 1028 training acc=0.750000, cost=0.548145, test acc=0.839960, cost=0.374929, disagree_f1=0.853609, agree_f1=0.823503, average_f1=0.838556
BATCH 1029 training acc=0.781250, cost=0.372714, test acc=0.835923, cost=0.379586, disagree_f1=0.851072, agree_f1=0.817344, average_f1=0.834208
BATCH 1030 training acc=0.906250, cost=0.233423, test acc=0.837336, cost=0.377842, disagree_f1=0.851729, agree_f1=0.819848, average_f1=0.835789
BATCH 1031 training acc=0.843750, cost=0.433187, test acc=0.835721, cost=0.379756, disagree_f1=0.850587, agree_f1=0.817571, average_f1=0.834079
BATCH 1032 training acc=0.843750, cost=0.355791, test acc=0.830474, cost=0.385158, disagree_f1=0.846939, agree_f1=0.810041, average_f1=0.828490
BATCH 1033 training acc=0.812500, cost=0.433942, test acc=0.832896, cost=0.381559, disagree_f1=0.848518, agree_f1=0.813681, average_f1=0.831100
BATCH 1034 training acc=0.843750, cost=0.296929, test acc=0.842381, cost=0.372173, disagree_f1=0.854373, agree_f1=0.828238, average_f1=0.841305
BATCH 1035 training acc=1.000000, cost=0.114043, test acc=0.845005, cost=0.369477, disagree_f1=0.855530, agree_f1=0.832825, average_f1=0.844178
BATCH 1036 training acc=0.843750, cost=0.307872, test acc=0.845409, cost=0.366208, disagree_f1=0.854151, agree_f1=0.835552, average_f1=0.844851
BATCH 1037 training acc=0.843750, cost=0.475208, test acc=0.841171, cost=0.366900, disagree_f1=0.846559, agree_f1=0.835390, average_f1=0.840974
BATCH 1038 training acc=0.781250, cost=0.372182, test acc=0.840767, cost=0.372352, disagree_f1=0.842735, agree_f1=0.838749, average_f1=0.840742
BATCH 1039 training acc=0.875000, cost=0.231435, test acc=0.839354, cost=0.382451, disagree_f1=0.838080, agree_f1=0.840609, average_f1=0.839344
BATCH 1040 training acc=0.843750, cost=0.414326, test acc=0.837941, cost=0.386473, disagree_f1=0.835417, agree_f1=0.840390, average_f1=0.837903
BATCH 1041 training acc=0.875000, cost=0.372936, test acc=0.838749, cost=0.382365, disagree_f1=0.837370, agree_f1=0.840104, average_f1=0.838737
BATCH 1042 training acc=0.781250, cost=0.472684, test acc=0.842785, cost=0.372782, disagree_f1=0.844913, agree_f1=0.840598, average_f1=0.842755
BATCH 1043 training acc=0.812500, cost=0.427879, test acc=0.842785, cost=0.365237, disagree_f1=0.849119, agree_f1=0.835896, average_f1=0.842508
BATCH 1044 training acc=0.937500, cost=0.131748, test acc=0.841776, cost=0.364390, disagree_f1=0.850894, agree_f1=0.831470, average_f1=0.841182
BATCH 1045 training acc=0.843750, cost=0.247147, test acc=0.838951, cost=0.368199, disagree_f1=0.850506, agree_f1=0.825459, average_f1=0.837983
BATCH 1046 training acc=0.875000, cost=0.383513, test acc=0.838345, cost=0.370357, disagree_f1=0.850977, agree_f1=0.823374, average_f1=0.837175
BATCH 1047 training acc=0.843750, cost=0.279790, test acc=0.837336, cost=0.370256, disagree_f1=0.850130, agree_f1=0.822154, average_f1=0.836142
BATCH 1048 training acc=0.937500, cost=0.271037, test acc=0.836932, cost=0.372646, disagree_f1=0.850867, agree_f1=0.820125, average_f1=0.835496
BATCH 1049 training acc=0.906250, cost=0.365543, test acc=0.837740, cost=0.370706, disagree_f1=0.851166, agree_f1=0.821650, average_f1=0.836408
BATCH 1050 training acc=0.875000, cost=0.248209, test acc=0.838345, cost=0.366426, disagree_f1=0.849916, agree_f1=0.824841, average_f1=0.837379
BATCH 1051 training acc=0.812500, cost=0.298756, test acc=0.842583, cost=0.364458, disagree_f1=0.852385, agree_f1=0.831388, average_f1=0.841886
BATCH 1052 training acc=0.906250, cost=0.330129, test acc=0.843391, cost=0.364220, disagree_f1=0.853197, agree_f1=0.832180, average_f1=0.842689
BATCH 1053 training acc=0.875000, cost=0.358335, test acc=0.842381, cost=0.364913, disagree_f1=0.853553, agree_f1=0.829364, average_f1=0.841459
BATCH 1054 training acc=0.875000, cost=0.270045, test acc=0.839152, cost=0.366050, disagree_f1=0.851886, agree_f1=0.824023, average_f1=0.837955
BATCH 1055 training acc=0.843750, cost=0.419087, test acc=0.836125, cost=0.369456, disagree_f1=0.850515, agree_f1=0.818669, average_f1=0.834592
BATCH 1056 training acc=0.750000, cost=0.390976, test acc=0.836529, cost=0.369225, disagree_f1=0.851431, agree_f1=0.818304, average_f1=0.834867
BATCH 1057 training acc=0.843750, cost=0.353184, test acc=0.839152, cost=0.365056, disagree_f1=0.852271, agree_f1=0.823477, average_f1=0.837874
BATCH 1058 training acc=0.937500, cost=0.221205, test acc=0.839556, cost=0.364050, disagree_f1=0.851928, agree_f1=0.824928, average_f1=0.838428
