Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.695337, test acc=0.656170, cost=0.655974, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 158 training acc=0.781250, cost=0.426596, test acc=0.752340, cost=0.508554, disagree_f1=0.827300, agree_f1=0.562406, average_f1=0.694853
BATCH 159 training acc=0.812500, cost=0.420120, test acc=0.753191, cost=0.511107, disagree_f1=0.827381, agree_f1=0.567164, average_f1=0.697273
BATCH 160 training acc=0.781250, cost=0.363883, test acc=0.754894, cost=0.523404, disagree_f1=0.829384, agree_f1=0.564955, average_f1=0.697169
BATCH 161 training acc=0.593750, cost=0.675309, test acc=0.754894, cost=0.529884, disagree_f1=0.829586, agree_f1=0.563636, average_f1=0.696611
BATCH 162 training acc=0.812500, cost=0.386606, test acc=0.754894, cost=0.540259, disagree_f1=0.830588, agree_f1=0.556923, average_f1=0.693756
BATCH 163 training acc=0.718750, cost=0.507794, test acc=0.754043, cost=0.544068, disagree_f1=0.830299, agree_f1=0.553323, average_f1=0.691811
BATCH 164 training acc=0.656250, cost=0.632491, test acc=0.753191, cost=0.537429, disagree_f1=0.830012, agree_f1=0.549689, average_f1=0.689851
BATCH 165 training acc=0.843750, cost=0.366186, test acc=0.754043, cost=0.539260, disagree_f1=0.830697, agree_f1=0.550544, average_f1=0.690621
BATCH 166 training acc=0.687500, cost=0.601068, test acc=0.753191, cost=0.533418, disagree_f1=0.830409, agree_f1=0.546875, average_f1=0.688642
BATCH 167 training acc=0.750000, cost=0.476033, test acc=0.750638, cost=0.519430, disagree_f1=0.827342, agree_f1=0.551302, average_f1=0.689322
BATCH 168 training acc=0.843750, cost=0.392221, test acc=0.759149, cost=0.504854, disagree_f1=0.830234, agree_f1=0.585652, average_f1=0.707943
BATCH 169 training acc=0.781250, cost=0.485896, test acc=0.769362, cost=0.494762, disagree_f1=0.833025, agree_f1=0.627235, average_f1=0.730130
BATCH 170 training acc=0.718750, cost=0.545793, test acc=0.770213, cost=0.492147, disagree_f1=0.830189, agree_f1=0.644737, average_f1=0.737463
BATCH 171 training acc=0.812500, cost=0.379117, test acc=0.766809, cost=0.493547, disagree_f1=0.823226, agree_f1=0.657500, average_f1=0.740363
BATCH 172 training acc=0.812500, cost=0.398151, test acc=0.767660, cost=0.494822, disagree_f1=0.822381, agree_f1=0.664207, average_f1=0.743294
BATCH 173 training acc=0.750000, cost=0.502609, test acc=0.771915, cost=0.493073, disagree_f1=0.827097, agree_f1=0.665000, average_f1=0.746048
BATCH 174 training acc=0.843750, cost=0.437727, test acc=0.769362, cost=0.494319, disagree_f1=0.823453, agree_f1=0.667485, average_f1=0.745469
BATCH 175 training acc=0.812500, cost=0.412306, test acc=0.763404, cost=0.495401, disagree_f1=0.817105, agree_f1=0.665060, average_f1=0.741083
BATCH 176 training acc=0.843750, cost=0.427928, test acc=0.771915, cost=0.494208, disagree_f1=0.825974, agree_f1=0.669136, average_f1=0.747555
BATCH 177 training acc=0.875000, cost=0.369570, test acc=0.771915, cost=0.494508, disagree_f1=0.828645, agree_f1=0.659033, average_f1=0.743839
BATCH 178 training acc=0.843750, cost=0.383659, test acc=0.771915, cost=0.500191, disagree_f1=0.829517, agree_f1=0.655527, average_f1=0.742522
BATCH 179 training acc=0.812500, cost=0.449110, test acc=0.770213, cost=0.506349, disagree_f1=0.826923, agree_f1=0.658228, average_f1=0.742575
BATCH 180 training acc=0.625000, cost=0.626394, test acc=0.767660, cost=0.508389, disagree_f1=0.823529, agree_f1=0.660025, average_f1=0.741777
BATCH 181 training acc=0.843750, cost=0.479644, test acc=0.770213, cost=0.509355, disagree_f1=0.826255, agree_f1=0.660804, average_f1=0.743529
BATCH 182 training acc=0.843750, cost=0.394991, test acc=0.769362, cost=0.513474, disagree_f1=0.828806, agree_f1=0.646675, average_f1=0.737741
BATCH 183 training acc=0.875000, cost=0.379115, test acc=0.767660, cost=0.520896, disagree_f1=0.831793, agree_f1=0.624484, average_f1=0.728139
BATCH 184 training acc=0.843750, cost=0.326179, test acc=0.766809, cost=0.524596, disagree_f1=0.832927, agree_f1=0.614085, average_f1=0.723506
BATCH 185 training acc=0.812500, cost=0.434192, test acc=0.762553, cost=0.532479, disagree_f1=0.831420, agree_f1=0.598561, average_f1=0.714991
BATCH 186 training acc=0.687500, cost=0.682668, test acc=0.765106, cost=0.529189, disagree_f1=0.833534, agree_f1=0.601156, average_f1=0.717345
BATCH 187 training acc=0.968750, cost=0.238965, test acc=0.754043, cost=0.537876, disagree_f1=0.827874, agree_f1=0.569300, average_f1=0.698587
BATCH 188 training acc=0.656250, cost=0.713774, test acc=0.754894, cost=0.534174, disagree_f1=0.827957, agree_f1=0.573964, average_f1=0.700961
BATCH 189 training acc=0.781250, cost=0.409160, test acc=0.753191, cost=0.532134, disagree_f1=0.826762, agree_f1=0.571006, average_f1=0.698884
BATCH 190 training acc=0.937500, cost=0.164026, test acc=0.759149, cost=0.530509, disagree_f1=0.829415, agree_f1=0.590449, average_f1=0.709932
BATCH 191 training acc=0.843750, cost=0.455277, test acc=0.767660, cost=0.524427, disagree_f1=0.833435, agree_f1=0.616034, average_f1=0.724734
BATCH 192 training acc=0.781250, cost=0.543474, test acc=0.773617, cost=0.515392, disagree_f1=0.833750, agree_f1=0.645333, average_f1=0.739542
BATCH 193 training acc=0.875000, cost=0.284959, test acc=0.771915, cost=0.514200, disagree_f1=0.831658, agree_f1=0.646438, average_f1=0.739048
BATCH 194 training acc=0.718750, cost=0.481500, test acc=0.771064, cost=0.510297, disagree_f1=0.830498, agree_f1=0.647444, average_f1=0.738971
BATCH 195 training acc=0.812500, cost=0.364403, test acc=0.765106, cost=0.507228, disagree_f1=0.822850, agree_f1=0.651515, average_f1=0.737182
BATCH 196 training acc=0.781250, cost=0.363936, test acc=0.764255, cost=0.507230, disagree_f1=0.822094, agree_f1=0.650694, average_f1=0.736394
BATCH 197 training acc=0.718750, cost=0.624832, test acc=0.765957, cost=0.506693, disagree_f1=0.824056, agree_f1=0.650572, average_f1=0.737314
BATCH 198 training acc=0.781250, cost=0.372645, test acc=0.765106, cost=0.508720, disagree_f1=0.825095, agree_f1=0.642487, average_f1=0.733791
BATCH 199 training acc=0.843750, cost=0.377211, test acc=0.763404, cost=0.512374, disagree_f1=0.824051, agree_f1=0.638961, average_f1=0.731506
BATCH 200 training acc=0.843750, cost=0.382556, test acc=0.767660, cost=0.517858, disagree_f1=0.829907, agree_f1=0.633557, average_f1=0.731732
BATCH 201 training acc=0.843750, cost=0.551703, test acc=0.770213, cost=0.524109, disagree_f1=0.833539, agree_f1=0.629121, average_f1=0.731330
BATCH 202 training acc=0.656250, cost=0.683593, test acc=0.771915, cost=0.530691, disagree_f1=0.837576, agree_f1=0.617143, average_f1=0.727359
BATCH 203 training acc=0.906250, cost=0.339240, test acc=0.769362, cost=0.536610, disagree_f1=0.837237, agree_f1=0.604380, average_f1=0.720808
BATCH 204 training acc=0.812500, cost=0.503219, test acc=0.770213, cost=0.535536, disagree_f1=0.837935, agree_f1=0.605263, average_f1=0.721599
BATCH 205 training acc=0.875000, cost=0.393297, test acc=0.771064, cost=0.530872, disagree_f1=0.838632, agree_f1=0.606149, average_f1=0.722391
BATCH 206 training acc=0.781250, cost=0.460643, test acc=0.773617, cost=0.522786, disagree_f1=0.839566, agree_f1=0.615607, average_f1=0.727586
BATCH 207 training acc=0.750000, cost=0.451614, test acc=0.764255, cost=0.510718, disagree_f1=0.830788, agree_f1=0.611501, average_f1=0.721144
BATCH 208 training acc=0.843750, cost=0.307357, test acc=0.764255, cost=0.503615, disagree_f1=0.826767, agree_f1=0.631158, average_f1=0.728963
BATCH 209 training acc=0.812500, cost=0.411402, test acc=0.755745, cost=0.506604, disagree_f1=0.815434, agree_f1=0.638994, average_f1=0.727214
BATCH 210 training acc=0.781250, cost=0.350654, test acc=0.747234, cost=0.514819, disagree_f1=0.804734, agree_f1=0.641737, average_f1=0.723235
BATCH 211 training acc=0.875000, cost=0.409701, test acc=0.745532, cost=0.518270, disagree_f1=0.802118, agree_f1=0.643623, average_f1=0.722871
BATCH 212 training acc=0.781250, cost=0.413754, test acc=0.751489, cost=0.514326, disagree_f1=0.810390, agree_f1=0.639506, average_f1=0.724948
BATCH 213 training acc=0.843750, cost=0.336945, test acc=0.749787, cost=0.513062, disagree_f1=0.814628, agree_f1=0.615183, average_f1=0.714906
BATCH 214 training acc=0.812500, cost=0.501073, test acc=0.758298, cost=0.517591, disagree_f1=0.824257, agree_f1=0.613079, average_f1=0.718668
BATCH 215 training acc=0.906250, cost=0.301455, test acc=0.755745, cost=0.524555, disagree_f1=0.822730, agree_f1=0.607387, average_f1=0.715059
BATCH 216 training acc=0.781250, cost=0.459786, test acc=0.754894, cost=0.526733, disagree_f1=0.821340, agree_f1=0.609756, average_f1=0.715548
BATCH 217 training acc=0.781250, cost=0.392537, test acc=0.748085, cost=0.528417, disagree_f1=0.812421, agree_f1=0.616580, average_f1=0.714501
BATCH 218 training acc=0.875000, cost=0.304955, test acc=0.741277, cost=0.539234, disagree_f1=0.802341, agree_f1=0.625616, average_f1=0.713978
BATCH 219 training acc=0.750000, cost=0.601441, test acc=0.737872, cost=0.551092, disagree_f1=0.794667, agree_f1=0.637647, average_f1=0.716157
BATCH 220 training acc=0.812500, cost=0.410870, test acc=0.735319, cost=0.555874, disagree_f1=0.790572, agree_f1=0.640462, average_f1=0.715517
BATCH 221 training acc=0.750000, cost=0.479911, test acc=0.738723, cost=0.546119, disagree_f1=0.796284, agree_f1=0.635824, average_f1=0.716054
BATCH 222 training acc=0.750000, cost=0.586389, test acc=0.753191, cost=0.534674, disagree_f1=0.814815, agree_f1=0.630102, average_f1=0.722458
BATCH 223 training acc=0.843750, cost=0.470528, test acc=0.746383, cost=0.531039, disagree_f1=0.814446, agree_f1=0.599462, average_f1=0.706954
BATCH 224 training acc=0.843750, cost=0.382273, test acc=0.753191, cost=0.539746, disagree_f1=0.824879, agree_f1=0.582133, average_f1=0.703506
BATCH 225 training acc=0.781250, cost=0.489535, test acc=0.751489, cost=0.538987, disagree_f1=0.825776, agree_f1=0.566766, average_f1=0.696271
BATCH 226 training acc=0.750000, cost=0.437825, test acc=0.751489, cost=0.531254, disagree_f1=0.825568, agree_f1=0.568047, average_f1=0.696807
BATCH 227 training acc=0.906250, cost=0.390576, test acc=0.752340, cost=0.521841, disagree_f1=0.823315, agree_f1=0.586060, average_f1=0.704687
BATCH 228 training acc=0.843750, cost=0.384604, test acc=0.748085, cost=0.516356, disagree_f1=0.817058, agree_f1=0.595628, average_f1=0.706343
BATCH 229 training acc=0.718750, cost=0.607193, test acc=0.749787, cost=0.510807, disagree_f1=0.816250, agree_f1=0.608000, average_f1=0.712125
BATCH 230 training acc=0.875000, cost=0.314513, test acc=0.750638, cost=0.509495, disagree_f1=0.816989, agree_f1=0.608812, average_f1=0.712901
BATCH 231 training acc=0.843750, cost=0.407070, test acc=0.751489, cost=0.510180, disagree_f1=0.820197, agree_f1=0.597796, average_f1=0.708997
BATCH 232 training acc=0.687500, cost=0.638218, test acc=0.748085, cost=0.508613, disagree_f1=0.819071, agree_f1=0.585434, average_f1=0.702253
BATCH 233 training acc=0.687500, cost=0.569282, test acc=0.746383, cost=0.505135, disagree_f1=0.815366, agree_f1=0.595109, average_f1=0.705237
BATCH 234 training acc=0.875000, cost=0.348260, test acc=0.748085, cost=0.503749, disagree_f1=0.814070, agree_f1=0.609499, average_f1=0.711785
BATCH 235 training acc=0.781250, cost=0.454408, test acc=0.748085, cost=0.502715, disagree_f1=0.815461, agree_f1=0.603217, average_f1=0.709339
BATCH 236 training acc=0.718750, cost=0.526619, test acc=0.752340, cost=0.503266, disagree_f1=0.817096, agree_f1=0.616601, average_f1=0.716848
BATCH 237 training acc=0.843750, cost=0.411769, test acc=0.753191, cost=0.504998, disagree_f1=0.815756, agree_f1=0.626289, average_f1=0.721022
BATCH 238 training acc=0.843750, cost=0.400317, test acc=0.748936, cost=0.506196, disagree_f1=0.814582, agree_f1=0.611331, average_f1=0.712956
BATCH 239 training acc=0.781250, cost=0.428815, test acc=0.753191, cost=0.510922, disagree_f1=0.822304, agree_f1=0.596100, average_f1=0.709202
BATCH 240 training acc=0.781250, cost=0.395181, test acc=0.756596, cost=0.519157, disagree_f1=0.827711, agree_f1=0.585507, average_f1=0.706609
BATCH 241 training acc=0.812500, cost=0.453394, test acc=0.757447, cost=0.537556, disagree_f1=0.832057, agree_f1=0.563553, average_f1=0.697805
BATCH 242 training acc=0.781250, cost=0.375710, test acc=0.754043, cost=0.551686, disagree_f1=0.832269, agree_f1=0.539075, average_f1=0.685672
BATCH 243 training acc=0.781250, cost=0.425189, test acc=0.753191, cost=0.556277, disagree_f1=0.831981, agree_f1=0.535256, average_f1=0.683619
BATCH 244 training acc=0.906250, cost=0.335382, test acc=0.754043, cost=0.552796, disagree_f1=0.832074, agree_f1=0.540541, average_f1=0.686307
BATCH 245 training acc=0.781250, cost=0.426666, test acc=0.757447, cost=0.532799, disagree_f1=0.831858, agree_f1=0.564885, average_f1=0.698372
BATCH 246 training acc=0.843750, cost=0.337251, test acc=0.758298, cost=0.527569, disagree_f1=0.830549, agree_f1=0.578635, average_f1=0.704592
BATCH 247 training acc=0.812500, cost=0.342779, test acc=0.760000, cost=0.538212, disagree_f1=0.833530, agree_f1=0.570122, average_f1=0.701826
BATCH 248 training acc=0.812500, cost=0.445961, test acc=0.760000, cost=0.545469, disagree_f1=0.833922, agree_f1=0.567485, average_f1=0.700703
BATCH 249 training acc=0.687500, cost=0.601166, test acc=0.761702, cost=0.538767, disagree_f1=0.834515, agree_f1=0.574468, average_f1=0.704492
BATCH 250 training acc=0.843750, cost=0.371236, test acc=0.758298, cost=0.541096, disagree_f1=0.832547, agree_f1=0.565749, average_f1=0.699148
BATCH 251 training acc=0.781250, cost=0.462337, test acc=0.763404, cost=0.530513, disagree_f1=0.833533, agree_f1=0.591176, average_f1=0.712355
BATCH 252 training acc=0.906250, cost=0.269845, test acc=0.759149, cost=0.516923, disagree_f1=0.827544, agree_f1=0.600846, average_f1=0.714195
BATCH 253 training acc=0.875000, cost=0.307240, test acc=0.770213, cost=0.512923, disagree_f1=0.829114, agree_f1=0.649351, average_f1=0.739232
BATCH 254 training acc=0.906250, cost=0.257043, test acc=0.759149, cost=0.521092, disagree_f1=0.815875, agree_f1=0.651907, average_f1=0.733891
BATCH 255 training acc=0.781250, cost=0.429982, test acc=0.756596, cost=0.527889, disagree_f1=0.813072, agree_f1=0.651220, average_f1=0.732146
BATCH 256 training acc=0.937500, cost=0.268893, test acc=0.764255, cost=0.532709, disagree_f1=0.821175, agree_f1=0.654182, average_f1=0.737679
BATCH 257 training acc=0.843750, cost=0.360691, test acc=0.771915, cost=0.542672, disagree_f1=0.831870, agree_f1=0.645503, average_f1=0.738686
BATCH 258 training acc=0.750000, cost=0.657226, test acc=0.765106, cost=0.552744, disagree_f1=0.830675, agree_f1=0.616667, average_f1=0.723671
BATCH 259 training acc=0.750000, cost=0.528125, test acc=0.761702, cost=0.552126, disagree_f1=0.829060, agree_f1=0.606742, average_f1=0.717901
BATCH 260 training acc=0.875000, cost=0.262894, test acc=0.758298, cost=0.560769, disagree_f1=0.828295, agree_f1=0.591954, average_f1=0.710125
BATCH 261 training acc=0.843750, cost=0.499888, test acc=0.760851, cost=0.560002, disagree_f1=0.830825, agree_f1=0.592163, average_f1=0.711494
BATCH 262 training acc=0.937500, cost=0.177876, test acc=0.762553, cost=0.553526, disagree_f1=0.831012, agree_f1=0.600858, average_f1=0.715935
BATCH 263 training acc=0.781250, cost=0.546816, test acc=0.760851, cost=0.550067, disagree_f1=0.830416, agree_f1=0.594517, average_f1=0.712467
BATCH 264 training acc=0.718750, cost=0.572924, test acc=0.766809, cost=0.539227, disagree_f1=0.834140, agree_f1=0.607450, average_f1=0.720795
BATCH 265 training acc=0.718750, cost=0.601320, test acc=0.768511, cost=0.522578, disagree_f1=0.833944, agree_f1=0.617978, average_f1=0.725961
BATCH 266 training acc=0.875000, cost=0.379626, test acc=0.766809, cost=0.519286, disagree_f1=0.833738, agree_f1=0.609687, average_f1=0.721712
BATCH 267 training acc=0.718750, cost=0.648522, test acc=0.766809, cost=0.509388, disagree_f1=0.831902, agree_f1=0.619444, average_f1=0.725673
BATCH 268 training acc=0.875000, cost=0.441470, test acc=0.761702, cost=0.504113, disagree_f1=0.826733, agree_f1=0.618529, average_f1=0.722631
BATCH 269 training acc=0.906250, cost=0.241987, test acc=0.762553, cost=0.503965, disagree_f1=0.828519, agree_f1=0.614108, average_f1=0.721313
BATCH 270 training acc=0.781250, cost=0.344085, test acc=0.766809, cost=0.508630, disagree_f1=0.834940, agree_f1=0.602899, average_f1=0.718919
BATCH 271 training acc=0.812500, cost=0.392872, test acc=0.770213, cost=0.520535, disagree_f1=0.840989, agree_f1=0.585890, average_f1=0.713439
BATCH 272 training acc=0.812500, cost=0.322972, test acc=0.764255, cost=0.548599, disagree_f1=0.840896, agree_f1=0.545156, average_f1=0.693026
BATCH 273 training acc=0.718750, cost=0.485390, test acc=0.755745, cost=0.566510, disagree_f1=0.837394, agree_f1=0.509402, average_f1=0.673398
BATCH 274 training acc=0.781250, cost=0.470025, test acc=0.754043, cost=0.564191, disagree_f1=0.836446, agree_f1=0.504288, average_f1=0.670367
BATCH 275 training acc=0.750000, cost=0.577772, test acc=0.759149, cost=0.546462, disagree_f1=0.838378, agree_f1=0.527546, average_f1=0.682962
BATCH 276 training acc=0.750000, cost=0.626452, test acc=0.765106, cost=0.518978, disagree_f1=0.839721, agree_f1=0.560510, average_f1=0.700115
BATCH 277 training acc=0.843750, cost=0.387341, test acc=0.768511, cost=0.493965, disagree_f1=0.837902, agree_f1=0.595238, average_f1=0.716570
BATCH 278 training acc=0.906250, cost=0.328278, test acc=0.766809, cost=0.485068, disagree_f1=0.831695, agree_f1=0.620499, average_f1=0.726097
BATCH 279 training acc=0.812500, cost=0.505763, test acc=0.763404, cost=0.484928, disagree_f1=0.826033, agree_f1=0.630319, average_f1=0.728176
BATCH 280 training acc=0.781250, cost=0.422158, test acc=0.765957, cost=0.483309, disagree_f1=0.828660, agree_f1=0.630872, average_f1=0.729766
BATCH 281 training acc=0.781250, cost=0.430448, test acc=0.765106, cost=0.483213, disagree_f1=0.826633, agree_f1=0.635884, average_f1=0.731259
BATCH 282 training acc=0.718750, cost=0.503018, test acc=0.768511, cost=0.484500, disagree_f1=0.825641, agree_f1=0.655696, average_f1=0.740669
BATCH 283 training acc=0.718750, cost=0.468799, test acc=0.772766, cost=0.481970, disagree_f1=0.829611, agree_f1=0.659004, average_f1=0.744307
BATCH 284 training acc=0.781250, cost=0.496355, test acc=0.768511, cost=0.478045, disagree_f1=0.830212, agree_f1=0.636364, average_f1=0.733288
BATCH 285 training acc=0.843750, cost=0.527184, test acc=0.770213, cost=0.477246, disagree_f1=0.831250, agree_f1=0.640000, average_f1=0.735625
BATCH 286 training acc=0.875000, cost=0.427412, test acc=0.777021, cost=0.476794, disagree_f1=0.836658, agree_f1=0.648794, average_f1=0.742726
BATCH 287 training acc=0.843750, cost=0.335227, test acc=0.778723, cost=0.479424, disagree_f1=0.839506, agree_f1=0.643836, average_f1=0.741671
BATCH 288 training acc=0.875000, cost=0.321107, test acc=0.776170, cost=0.482130, disagree_f1=0.837754, agree_f1=0.639232, average_f1=0.738493
BATCH 289 training acc=0.750000, cost=0.443667, test acc=0.772766, cost=0.481496, disagree_f1=0.832602, agree_f1=0.646358, average_f1=0.739480
BATCH 290 training acc=0.812500, cost=0.472669, test acc=0.775319, cost=0.480884, disagree_f1=0.832061, agree_f1=0.660668, average_f1=0.746365
BATCH 291 training acc=0.750000, cost=0.650445, test acc=0.771915, cost=0.482954, disagree_f1=0.825065, agree_f1=0.672372, average_f1=0.748718
BATCH 292 training acc=0.843750, cost=0.453958, test acc=0.768511, cost=0.484033, disagree_f1=0.821288, agree_f1=0.671498, average_f1=0.746393
BATCH 293 training acc=0.812500, cost=0.400507, test acc=0.765106, cost=0.485093, disagree_f1=0.816976, agree_f1=0.672209, average_f1=0.744593
BATCH 294 training acc=1.000000, cost=0.204932, test acc=0.765957, cost=0.483557, disagree_f1=0.819198, agree_f1=0.668275, average_f1=0.743736
BATCH 295 training acc=0.781250, cost=0.452431, test acc=0.774468, cost=0.480090, disagree_f1=0.829582, agree_f1=0.666667, average_f1=0.748124
BATCH 296 training acc=0.843750, cost=0.340996, test acc=0.777021, cost=0.481504, disagree_f1=0.836862, agree_f1=0.647849, average_f1=0.742356
BATCH 297 training acc=0.812500, cost=0.511410, test acc=0.771915, cost=0.487323, disagree_f1=0.837576, agree_f1=0.617143, average_f1=0.727359
BATCH 298 training acc=0.781250, cost=0.589909, test acc=0.771915, cost=0.495530, disagree_f1=0.840476, agree_f1=0.600000, average_f1=0.720238
BATCH 299 training acc=0.781250, cost=0.550672, test acc=0.765106, cost=0.498819, disagree_f1=0.837647, agree_f1=0.575385, average_f1=0.706516
BATCH 300 training acc=0.906250, cost=0.344117, test acc=0.762553, cost=0.506911, disagree_f1=0.837885, agree_f1=0.556439, average_f1=0.697162
BATCH 301 training acc=0.843750, cost=0.352208, test acc=0.762553, cost=0.507787, disagree_f1=0.838261, agree_f1=0.553600, average_f1=0.695930
BATCH 302 training acc=0.781250, cost=0.473592, test acc=0.763404, cost=0.500686, disagree_f1=0.837617, agree_f1=0.564263, average_f1=0.700940
BATCH 303 training acc=0.875000, cost=0.287328, test acc=0.771064, cost=0.490825, disagree_f1=0.839786, agree_f1=0.599106, average_f1=0.719446
BATCH 304 training acc=0.968750, cost=0.193405, test acc=0.771064, cost=0.489519, disagree_f1=0.838632, agree_f1=0.606149, average_f1=0.722391
BATCH 305 training acc=0.812500, cost=0.400617, test acc=0.771064, cost=0.494192, disagree_f1=0.838244, agree_f1=0.608443, average_f1=0.723343
BATCH 306 training acc=0.937500, cost=0.261591, test acc=0.776170, cost=0.497415, disagree_f1=0.840895, agree_f1=0.622669, average_f1=0.731782
BATCH 307 training acc=0.906250, cost=0.235267, test acc=0.774468, cost=0.504626, disagree_f1=0.837722, agree_f1=0.630404, average_f1=0.734063
BATCH 308 training acc=0.937500, cost=0.178817, test acc=0.772766, cost=0.521106, disagree_f1=0.835692, agree_f1=0.631724, average_f1=0.733708
BATCH 309 training acc=0.843750, cost=0.431086, test acc=0.771064, cost=0.539060, disagree_f1=0.835071, agree_f1=0.625869, average_f1=0.730470
BATCH 310 training acc=0.750000, cost=0.464460, test acc=0.771915, cost=0.548300, disagree_f1=0.835583, agree_f1=0.627778, average_f1=0.731680
BATCH 311 training acc=0.906250, cost=0.329445, test acc=0.772766, cost=0.554218, disagree_f1=0.835490, agree_f1=0.632737, average_f1=0.734114
BATCH 312 training acc=0.968750, cost=0.132058, test acc=0.775319, cost=0.571359, disagree_f1=0.837037, agree_f1=0.638356, average_f1=0.737697
BATCH 313 training acc=0.843750, cost=0.304019, test acc=0.775319, cost=0.575062, disagree_f1=0.835206, agree_f1=0.647059, average_f1=0.741132
BATCH 314 training acc=0.937500, cost=0.263690, test acc=0.767660, cost=0.575646, disagree_f1=0.825559, agree_f1=0.652229, average_f1=0.738894
BATCH 315 training acc=0.875000, cost=0.459189, test acc=0.765106, cost=0.577209, disagree_f1=0.819843, agree_f1=0.662592, average_f1=0.741218
BATCH 316 training acc=0.812500, cost=0.301770, test acc=0.765106, cost=0.573840, disagree_f1=0.819608, agree_f1=0.663415, average_f1=0.741511
BATCH 317 training acc=0.875000, cost=0.265971, test acc=0.772766, cost=0.570961, disagree_f1=0.827408, agree_f1=0.667497, average_f1=0.747452
BATCH 318 training acc=0.906250, cost=0.214577, test acc=0.774468, cost=0.574553, disagree_f1=0.833018, agree_f1=0.652687, average_f1=0.742853
BATCH 319 training acc=0.687500, cost=0.535201, test acc=0.775319, cost=0.580246, disagree_f1=0.836228, agree_f1=0.642276, average_f1=0.739252
BATCH 320 training acc=0.875000, cost=0.371393, test acc=0.773617, cost=0.574400, disagree_f1=0.835192, agree_f1=0.638587, average_f1=0.736890
BATCH 321 training acc=0.843750, cost=0.362665, test acc=0.773617, cost=0.577733, disagree_f1=0.838002, agree_f1=0.624294, average_f1=0.731148
BATCH 322 training acc=0.812500, cost=0.484502, test acc=0.772766, cost=0.592233, disagree_f1=0.840597, agree_f1=0.604444, average_f1=0.722521
BATCH 323 training acc=0.843750, cost=0.614616, test acc=0.768511, cost=0.593032, disagree_f1=0.839812, agree_f1=0.582822, average_f1=0.711317
BATCH 324 training acc=0.906250, cost=0.244296, test acc=0.774468, cost=0.576330, disagree_f1=0.843473, agree_f1=0.596651, average_f1=0.720062
BATCH 325 training acc=0.875000, cost=0.319276, test acc=0.773617, cost=0.549655, disagree_f1=0.840719, agree_f1=0.608824, average_f1=0.724771
BATCH 326 training acc=0.781250, cost=0.412753, test acc=0.775319, cost=0.520892, disagree_f1=0.838433, agree_f1=0.631285, average_f1=0.734859
BATCH 327 training acc=0.968750, cost=0.162653, test acc=0.767660, cost=0.512340, disagree_f1=0.827977, agree_f1=0.642202, average_f1=0.735090
BATCH 328 training acc=0.843750, cost=0.339222, test acc=0.760851, cost=0.512430, disagree_f1=0.821360, agree_f1=0.638353, average_f1=0.729857
BATCH 329 training acc=0.843750, cost=0.317709, test acc=0.761702, cost=0.512975, disagree_f1=0.821656, agree_f1=0.641026, average_f1=0.731341
