Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_q2r_attention_layer.0.weight
model.cross_dot_q2r_attention_layer.0.bias
model.cross_dot_r2q_attention_layer.0.weight
model.cross_dot_r2q_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.406250, cost=0.697727, test acc=0.662128, cost=0.653535, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 160 training acc=0.718750, cost=0.541902, test acc=0.778723, cost=0.492088, disagree_f1=0.839704, agree_f1=0.642857, average_f1=0.741281
BATCH 161 training acc=0.812500, cost=0.561312, test acc=0.777021, cost=0.489337, disagree_f1=0.834387, agree_f1=0.658854, average_f1=0.746621
BATCH 162 training acc=0.781250, cost=0.400346, test acc=0.776170, cost=0.489817, disagree_f1=0.832591, agree_f1=0.662388, average_f1=0.747489
BATCH 163 training acc=0.781250, cost=0.560227, test acc=0.777872, cost=0.490931, disagree_f1=0.832154, agree_f1=0.671698, average_f1=0.751926
BATCH 164 training acc=0.875000, cost=0.330641, test acc=0.777021, cost=0.491710, disagree_f1=0.831620, agree_f1=0.670025, average_f1=0.750822
BATCH 165 training acc=0.906250, cost=0.310889, test acc=0.772766, cost=0.493839, disagree_f1=0.828296, agree_f1=0.664151, average_f1=0.746223
BATCH 166 training acc=0.781250, cost=0.441705, test acc=0.774468, cost=0.495497, disagree_f1=0.830887, agree_f1=0.661558, average_f1=0.746223
BATCH 167 training acc=0.781250, cost=0.476164, test acc=0.773617, cost=0.499092, disagree_f1=0.829049, agree_f1=0.664987, average_f1=0.747018
BATCH 168 training acc=0.750000, cost=0.494330, test acc=0.774468, cost=0.501006, disagree_f1=0.830887, agree_f1=0.661558, average_f1=0.746223
BATCH 169 training acc=0.843750, cost=0.368162, test acc=0.773617, cost=0.507469, disagree_f1=0.833958, agree_f1=0.644385, average_f1=0.739171
BATCH 170 training acc=0.906250, cost=0.248560, test acc=0.771064, cost=0.524065, disagree_f1=0.835876, agree_f1=0.621660, average_f1=0.728768
BATCH 171 training acc=0.812500, cost=0.522565, test acc=0.776170, cost=0.536365, disagree_f1=0.841662, agree_f1=0.618287, average_f1=0.729975
BATCH 172 training acc=0.875000, cost=0.510601, test acc=0.776170, cost=0.551386, disagree_f1=0.843172, agree_f1=0.609212, average_f1=0.726192
BATCH 173 training acc=0.750000, cost=0.791927, test acc=0.773617, cost=0.553011, disagree_f1=0.841478, agree_f1=0.604167, average_f1=0.722822
BATCH 174 training acc=0.781250, cost=0.577876, test acc=0.773617, cost=0.539947, disagree_f1=0.840144, agree_f1=0.612245, average_f1=0.726195
BATCH 175 training acc=0.843750, cost=0.294201, test acc=0.771915, cost=0.524650, disagree_f1=0.833333, agree_f1=0.638814, average_f1=0.736074
BATCH 176 training acc=0.875000, cost=0.323273, test acc=0.772766, cost=0.523988, disagree_f1=0.831120, agree_f1=0.652796, average_f1=0.741958
BATCH 177 training acc=0.750000, cost=0.684770, test acc=0.761702, cost=0.529304, disagree_f1=0.814570, agree_f1=0.666667, average_f1=0.740618
BATCH 178 training acc=0.718750, cost=0.528195, test acc=0.746383, cost=0.543649, disagree_f1=0.797554, agree_f1=0.660592, average_f1=0.729073
BATCH 179 training acc=0.687500, cost=0.671484, test acc=0.740426, cost=0.546142, disagree_f1=0.790378, agree_f1=0.659218, average_f1=0.724798
BATCH 180 training acc=0.718750, cost=0.605060, test acc=0.740426, cost=0.532917, disagree_f1=0.791524, agree_f1=0.656144, average_f1=0.723834
BATCH 181 training acc=0.656250, cost=0.705964, test acc=0.753191, cost=0.512293, disagree_f1=0.805108, agree_f1=0.663573, average_f1=0.734340
BATCH 182 training acc=0.781250, cost=0.436438, test acc=0.766809, cost=0.497504, disagree_f1=0.819261, agree_f1=0.671463, average_f1=0.745362
BATCH 183 training acc=0.906250, cost=0.396585, test acc=0.780426, cost=0.489021, disagree_f1=0.836915, agree_f1=0.664062, average_f1=0.750489
BATCH 184 training acc=0.781250, cost=0.519728, test acc=0.776170, cost=0.487759, disagree_f1=0.836950, agree_f1=0.643148, average_f1=0.740049
BATCH 185 training acc=0.750000, cost=0.526127, test acc=0.776170, cost=0.487185, disagree_f1=0.838947, agree_f1=0.633194, average_f1=0.736070
BATCH 186 training acc=0.812500, cost=0.356432, test acc=0.765106, cost=0.489374, disagree_f1=0.834135, agree_f1=0.597668, average_f1=0.715901
BATCH 187 training acc=0.718750, cost=0.505564, test acc=0.766809, cost=0.489058, disagree_f1=0.835138, agree_f1=0.601744, average_f1=0.718441
BATCH 188 training acc=0.843750, cost=0.414346, test acc=0.765106, cost=0.489075, disagree_f1=0.833935, agree_f1=0.598837, average_f1=0.716386
BATCH 189 training acc=0.781250, cost=0.466435, test acc=0.766809, cost=0.488737, disagree_f1=0.834741, agree_f1=0.604046, average_f1=0.719393
BATCH 190 training acc=0.750000, cost=0.624360, test acc=0.777021, cost=0.487460, disagree_f1=0.840049, agree_f1=0.632022, average_f1=0.736036
BATCH 191 training acc=0.656250, cost=0.535152, test acc=0.774468, cost=0.487133, disagree_f1=0.837722, agree_f1=0.630404, average_f1=0.734063
BATCH 192 training acc=0.875000, cost=0.427575, test acc=0.776170, cost=0.486428, disagree_f1=0.838154, agree_f1=0.637241, average_f1=0.737698
BATCH 193 training acc=0.687500, cost=0.493582, test acc=0.774468, cost=0.486028, disagree_f1=0.837324, agree_f1=0.632455, average_f1=0.734889
BATCH 194 training acc=0.843750, cost=0.369338, test acc=0.769362, cost=0.487800, disagree_f1=0.836254, agree_f1=0.610072, average_f1=0.723163
BATCH 195 training acc=0.750000, cost=0.438215, test acc=0.768511, cost=0.487857, disagree_f1=0.835550, agree_f1=0.609195, average_f1=0.722373
BATCH 196 training acc=0.718750, cost=0.633193, test acc=0.770213, cost=0.488044, disagree_f1=0.836957, agree_f1=0.610951, average_f1=0.723954
BATCH 197 training acc=0.843750, cost=0.413839, test acc=0.776170, cost=0.490499, disagree_f1=0.842985, agree_f1=0.610370, average_f1=0.726678
BATCH 198 training acc=0.875000, cost=0.289693, test acc=0.778723, cost=0.493991, disagree_f1=0.845606, agree_f1=0.609610, average_f1=0.727608
BATCH 199 training acc=0.937500, cost=0.286828, test acc=0.777872, cost=0.503635, disagree_f1=0.846380, agree_f1=0.599078, average_f1=0.722729
BATCH 200 training acc=0.781250, cost=0.447256, test acc=0.777872, cost=0.504605, disagree_f1=0.845836, agree_f1=0.602740, average_f1=0.724288
BATCH 201 training acc=0.843750, cost=0.431949, test acc=0.777021, cost=0.497538, disagree_f1=0.841404, agree_f1=0.624642, average_f1=0.733023
BATCH 202 training acc=0.750000, cost=0.685851, test acc=0.775319, cost=0.489441, disagree_f1=0.835821, agree_f1=0.644205, average_f1=0.740013
BATCH 203 training acc=0.750000, cost=0.486908, test acc=0.771064, cost=0.487695, disagree_f1=0.827895, agree_f1=0.658196, average_f1=0.743045
BATCH 204 training acc=0.750000, cost=0.458553, test acc=0.775319, cost=0.488317, disagree_f1=0.829677, agree_f1=0.670000, average_f1=0.749839
BATCH 205 training acc=0.625000, cost=0.671652, test acc=0.761702, cost=0.491035, disagree_f1=0.815547, agree_f1=0.663462, average_f1=0.739504
BATCH 206 training acc=0.843750, cost=0.381511, test acc=0.758298, cost=0.492019, disagree_f1=0.812912, agree_f1=0.658654, average_f1=0.735783
BATCH 207 training acc=0.750000, cost=0.488676, test acc=0.752340, cost=0.495413, disagree_f1=0.805611, agree_f1=0.658851, average_f1=0.732231
BATCH 208 training acc=0.718750, cost=0.474324, test acc=0.744681, cost=0.504124, disagree_f1=0.794802, agree_f1=0.662162, average_f1=0.728482
BATCH 209 training acc=0.812500, cost=0.400728, test acc=0.739574, cost=0.509132, disagree_f1=0.788674, agree_f1=0.660754, average_f1=0.724714
BATCH 210 training acc=0.656250, cost=0.537912, test acc=0.749787, cost=0.504109, disagree_f1=0.799454, agree_f1=0.667421, average_f1=0.733438
BATCH 211 training acc=0.718750, cost=0.585665, test acc=0.753191, cost=0.496419, disagree_f1=0.806409, agree_f1=0.659624, average_f1=0.733016
BATCH 212 training acc=0.718750, cost=0.524496, test acc=0.765957, cost=0.490632, disagree_f1=0.822466, agree_f1=0.656679, average_f1=0.739573
BATCH 213 training acc=0.875000, cost=0.364528, test acc=0.787234, cost=0.494430, disagree_f1=0.843554, agree_f1=0.667553, average_f1=0.755554
BATCH 214 training acc=0.843750, cost=0.424999, test acc=0.791489, cost=0.498186, disagree_f1=0.848109, agree_f1=0.667571, average_f1=0.757840
BATCH 215 training acc=0.843750, cost=0.524688, test acc=0.792340, cost=0.499336, disagree_f1=0.849197, agree_f1=0.666667, average_f1=0.757932
BATCH 216 training acc=0.656250, cost=0.533506, test acc=0.788085, cost=0.497629, disagree_f1=0.844472, agree_f1=0.667557, average_f1=0.756014
BATCH 217 training acc=0.718750, cost=0.471933, test acc=0.787234, cost=0.494291, disagree_f1=0.842172, agree_f1=0.673629, average_f1=0.757900
BATCH 218 training acc=0.906250, cost=0.410469, test acc=0.771064, cost=0.489174, disagree_f1=0.827010, agree_f1=0.661635, average_f1=0.744322
BATCH 219 training acc=0.718750, cost=0.624803, test acc=0.768511, cost=0.488061, disagree_f1=0.822454, agree_f1=0.667482, average_f1=0.744968
BATCH 220 training acc=0.906250, cost=0.463743, test acc=0.769362, cost=0.488288, disagree_f1=0.821828, agree_f1=0.673100, average_f1=0.747464
BATCH 221 training acc=0.750000, cost=0.591797, test acc=0.768511, cost=0.489949, disagree_f1=0.820106, agree_f1=0.675418, average_f1=0.747762
BATCH 222 training acc=0.625000, cost=0.718572, test acc=0.761702, cost=0.496226, disagree_f1=0.812332, agree_f1=0.673660, average_f1=0.742996
BATCH 223 training acc=0.781250, cost=0.455790, test acc=0.762553, cost=0.498686, disagree_f1=0.813128, agree_f1=0.674446, average_f1=0.743787
BATCH 224 training acc=0.781250, cost=0.466886, test acc=0.769362, cost=0.495325, disagree_f1=0.821122, agree_f1=0.675449, average_f1=0.748286
BATCH 225 training acc=0.750000, cost=0.513617, test acc=0.779574, cost=0.490321, disagree_f1=0.833011, agree_f1=0.675845, average_f1=0.754428
BATCH 226 training acc=0.812500, cost=0.343979, test acc=0.781277, cost=0.484862, disagree_f1=0.839073, agree_f1=0.658699, average_f1=0.748886
BATCH 227 training acc=0.875000, cost=0.401842, test acc=0.784681, cost=0.481241, disagree_f1=0.844116, agree_f1=0.651994, average_f1=0.748055
BATCH 228 training acc=0.937500, cost=0.287734, test acc=0.786383, cost=0.479874, disagree_f1=0.848521, agree_f1=0.637807, average_f1=0.743164
BATCH 229 training acc=0.718750, cost=0.509031, test acc=0.786383, cost=0.479656, disagree_f1=0.849068, agree_f1=0.634643, average_f1=0.741856
BATCH 230 training acc=0.750000, cost=0.471041, test acc=0.786383, cost=0.477083, disagree_f1=0.847416, agree_f1=0.643972, average_f1=0.745694
BATCH 231 training acc=0.687500, cost=0.593878, test acc=0.783830, cost=0.474163, disagree_f1=0.840652, agree_f1=0.664021, average_f1=0.752337
BATCH 232 training acc=0.656250, cost=0.746367, test acc=0.781277, cost=0.475465, disagree_f1=0.834300, agree_f1=0.678348, average_f1=0.756324
BATCH 233 training acc=0.781250, cost=0.472209, test acc=0.780426, cost=0.477356, disagree_f1=0.831812, agree_f1=0.683824, average_f1=0.757818
BATCH 234 training acc=0.843750, cost=0.439710, test acc=0.776170, cost=0.478655, disagree_f1=0.827541, agree_f1=0.681212, average_f1=0.754377
BATCH 235 training acc=0.718750, cost=0.519746, test acc=0.778723, cost=0.475929, disagree_f1=0.831606, agree_f1=0.677419, average_f1=0.754513
BATCH 236 training acc=0.718750, cost=0.505682, test acc=0.778723, cost=0.476213, disagree_f1=0.831388, agree_f1=0.678218, average_f1=0.754803
BATCH 237 training acc=0.843750, cost=0.429477, test acc=0.776170, cost=0.478952, disagree_f1=0.827541, agree_f1=0.681212, average_f1=0.754377
BATCH 238 training acc=0.875000, cost=0.379567, test acc=0.778723, cost=0.476591, disagree_f1=0.830065, agree_f1=0.682927, average_f1=0.756496
BATCH 239 training acc=0.718750, cost=0.518782, test acc=0.774468, cost=0.476989, disagree_f1=0.825773, agree_f1=0.680338, average_f1=0.753055
BATCH 240 training acc=0.781250, cost=0.454919, test acc=0.774468, cost=0.477496, disagree_f1=0.825773, agree_f1=0.680338, average_f1=0.753055
BATCH 241 training acc=0.750000, cost=0.469701, test acc=0.775319, cost=0.474557, disagree_f1=0.829237, agree_f1=0.671642, average_f1=0.750439
BATCH 242 training acc=0.781250, cost=0.400510, test acc=0.782979, cost=0.473094, disagree_f1=0.836852, agree_f1=0.675985, average_f1=0.756418
BATCH 243 training acc=0.781250, cost=0.384977, test acc=0.788936, cost=0.472809, disagree_f1=0.843038, agree_f1=0.677922, average_f1=0.760480
BATCH 244 training acc=0.906250, cost=0.314535, test acc=0.793191, cost=0.474833, disagree_f1=0.849536, agree_f1=0.669388, average_f1=0.759462
BATCH 245 training acc=0.781250, cost=0.426872, test acc=0.793191, cost=0.479827, disagree_f1=0.851920, agree_f1=0.657264, average_f1=0.754592
BATCH 246 training acc=0.843750, cost=0.396742, test acc=0.794043, cost=0.483289, disagree_f1=0.853333, agree_f1=0.654286, average_f1=0.753810
BATCH 247 training acc=0.812500, cost=0.434683, test acc=0.793191, cost=0.484777, disagree_f1=0.852995, agree_f1=0.651363, average_f1=0.752179
BATCH 248 training acc=0.656250, cost=0.931296, test acc=0.790638, cost=0.481218, disagree_f1=0.850547, agree_f1=0.650568, average_f1=0.750557
BATCH 249 training acc=0.781250, cost=0.447254, test acc=0.782128, cost=0.475908, disagree_f1=0.841584, agree_f1=0.651226, average_f1=0.746405
BATCH 250 training acc=0.875000, cost=0.247642, test acc=0.781277, cost=0.473797, disagree_f1=0.839676, agree_f1=0.655957, average_f1=0.747816
BATCH 251 training acc=0.812500, cost=0.387678, test acc=0.772766, cost=0.474809, disagree_f1=0.829611, agree_f1=0.659004, average_f1=0.744307
BATCH 252 training acc=0.843750, cost=0.387904, test acc=0.765106, cost=0.478776, disagree_f1=0.818898, agree_f1=0.665860, average_f1=0.742379
BATCH 253 training acc=0.781250, cost=0.387524, test acc=0.767660, cost=0.481233, disagree_f1=0.820040, agree_f1=0.672269, average_f1=0.746154
BATCH 254 training acc=0.812500, cost=0.381911, test acc=0.769362, cost=0.479771, disagree_f1=0.822760, agree_f1=0.669915, average_f1=0.746337
BATCH 255 training acc=0.656250, cost=0.595445, test acc=0.772766, cost=0.476144, disagree_f1=0.828516, agree_f1=0.663304, average_f1=0.745910
BATCH 256 training acc=0.718750, cost=0.600996, test acc=0.773617, cost=0.474185, disagree_f1=0.833124, agree_f1=0.648148, average_f1=0.740636
BATCH 257 training acc=0.687500, cost=0.544420, test acc=0.776170, cost=0.473891, disagree_f1=0.837152, agree_f1=0.642177, average_f1=0.739664
BATCH 258 training acc=0.781250, cost=0.468881, test acc=0.777872, cost=0.473062, disagree_f1=0.838789, agree_f1=0.642955, average_f1=0.740872
BATCH 259 training acc=0.937500, cost=0.263430, test acc=0.772766, cost=0.471202, disagree_f1=0.833437, agree_f1=0.642570, average_f1=0.738004
BATCH 260 training acc=0.875000, cost=0.327727, test acc=0.767660, cost=0.469935, disagree_f1=0.827760, agree_f1=0.643137, average_f1=0.735449
BATCH 261 training acc=0.718750, cost=0.643164, test acc=0.777021, cost=0.472145, disagree_f1=0.831620, agree_f1=0.670025, average_f1=0.750822
BATCH 262 training acc=0.750000, cost=0.472865, test acc=0.771915, cost=0.481238, disagree_f1=0.821809, agree_f1=0.683215, average_f1=0.752512
BATCH 263 training acc=0.750000, cost=0.455784, test acc=0.761702, cost=0.486912, disagree_f1=0.810555, agree_f1=0.678899, average_f1=0.744727
BATCH 264 training acc=0.875000, cost=0.476490, test acc=0.763404, cost=0.489770, disagree_f1=0.811141, agree_f1=0.683371, average_f1=0.747256
BATCH 265 training acc=0.812500, cost=0.492187, test acc=0.764255, cost=0.488818, disagree_f1=0.812203, agree_f1=0.683429, average_f1=0.747816
BATCH 266 training acc=0.812500, cost=0.437402, test acc=0.754043, cost=0.493590, disagree_f1=0.801101, agree_f1=0.677815, average_f1=0.739458
BATCH 267 training acc=0.781250, cost=0.470854, test acc=0.760000, cost=0.490074, disagree_f1=0.807640, agree_f1=0.680995, average_f1=0.744318
BATCH 268 training acc=0.812500, cost=0.369511, test acc=0.754894, cost=0.493444, disagree_f1=0.801653, agree_f1=0.679287, average_f1=0.740470
BATCH 269 training acc=0.843750, cost=0.383804, test acc=0.754894, cost=0.492570, disagree_f1=0.801653, agree_f1=0.679287, average_f1=0.740470
BATCH 270 training acc=0.750000, cost=0.487923, test acc=0.757447, cost=0.491149, disagree_f1=0.804124, agree_f1=0.681564, average_f1=0.742844
BATCH 271 training acc=0.750000, cost=0.491969, test acc=0.762553, cost=0.484576, disagree_f1=0.810847, agree_f1=0.681143, average_f1=0.745995
BATCH 272 training acc=0.843750, cost=0.436630, test acc=0.771915, cost=0.476279, disagree_f1=0.821809, agree_f1=0.683215, average_f1=0.752512
BATCH 273 training acc=0.968750, cost=0.315068, test acc=0.771915, cost=0.472239, disagree_f1=0.824147, agree_f1=0.675545, average_f1=0.749846
BATCH 274 training acc=0.875000, cost=0.340367, test acc=0.774468, cost=0.468402, disagree_f1=0.831318, agree_f1=0.659820, average_f1=0.745569
BATCH 275 training acc=0.812500, cost=0.282147, test acc=0.777872, cost=0.473547, disagree_f1=0.838789, agree_f1=0.642955, average_f1=0.740872
BATCH 276 training acc=0.875000, cost=0.441914, test acc=0.787234, cost=0.481224, disagree_f1=0.848301, agree_f1=0.643875, average_f1=0.746088
BATCH 277 training acc=0.812500, cost=0.441109, test acc=0.788936, cost=0.488044, disagree_f1=0.851319, agree_f1=0.636364, average_f1=0.743841
BATCH 278 training acc=0.812500, cost=0.286908, test acc=0.786383, cost=0.487729, disagree_f1=0.849068, agree_f1=0.634643, average_f1=0.741856
BATCH 279 training acc=0.906250, cost=0.285304, test acc=0.785532, cost=0.482930, disagree_f1=0.846341, agree_f1=0.645070, average_f1=0.745706
BATCH 280 training acc=0.875000, cost=0.369910, test acc=0.791489, cost=0.478825, disagree_f1=0.845815, agree_f1=0.678055, average_f1=0.761935
BATCH 281 training acc=0.906250, cost=0.315121, test acc=0.787234, cost=0.483535, disagree_f1=0.839949, agree_f1=0.682741, average_f1=0.761345
BATCH 282 training acc=0.750000, cost=0.594860, test acc=0.787234, cost=0.485932, disagree_f1=0.839332, agree_f1=0.685139, average_f1=0.762235
BATCH 283 training acc=0.750000, cost=0.505825, test acc=0.788936, cost=0.493577, disagree_f1=0.838331, agree_f1=0.696078, average_f1=0.767205
BATCH 284 training acc=0.750000, cost=0.609717, test acc=0.764255, cost=0.515403, disagree_f1=0.812964, agree_f1=0.681243, average_f1=0.747104
BATCH 285 training acc=0.781250, cost=0.573951, test acc=0.738723, cost=0.559681, disagree_f1=0.782115, agree_f1=0.673751, average_f1=0.727933
BATCH 286 training acc=0.687500, cost=0.626940, test acc=0.704681, cost=0.612749, disagree_f1=0.741623, agree_f1=0.655412, average_f1=0.698518
BATCH 287 training acc=0.781250, cost=0.560634, test acc=0.698723, cost=0.619114, disagree_f1=0.732628, agree_f1=0.654971, average_f1=0.693800
BATCH 288 training acc=0.781250, cost=0.449971, test acc=0.715745, cost=0.580975, disagree_f1=0.754412, agree_f1=0.662626, average_f1=0.708519
BATCH 289 training acc=0.625000, cost=0.519719, test acc=0.750638, cost=0.526228, disagree_f1=0.797232, agree_f1=0.676243, average_f1=0.736737
BATCH 290 training acc=0.843750, cost=0.429842, test acc=0.773617, cost=0.495179, disagree_f1=0.822667, agree_f1=0.687059, average_f1=0.754863
BATCH 291 training acc=0.875000, cost=0.295808, test acc=0.781277, cost=0.473331, disagree_f1=0.835362, agree_f1=0.674271, average_f1=0.754817
BATCH 292 training acc=0.843750, cost=0.374572, test acc=0.782979, cost=0.471053, disagree_f1=0.842690, agree_f1=0.650206, average_f1=0.746448
BATCH 293 training acc=0.843750, cost=0.414665, test acc=0.787234, cost=0.484625, disagree_f1=0.850657, agree_f1=0.630178, average_f1=0.740417
BATCH 294 training acc=0.843750, cost=0.468257, test acc=0.787234, cost=0.499758, disagree_f1=0.852941, agree_f1=0.615385, average_f1=0.734163
BATCH 295 training acc=0.781250, cost=0.509570, test acc=0.788085, cost=0.504865, disagree_f1=0.853959, agree_f1=0.613953, average_f1=0.733956
BATCH 296 training acc=0.812500, cost=0.441128, test acc=0.789787, cost=0.501755, disagree_f1=0.854962, agree_f1=0.618238, average_f1=0.736600
BATCH 297 training acc=0.906250, cost=0.294826, test acc=0.786383, cost=0.490572, disagree_f1=0.850328, agree_f1=0.627043, average_f1=0.738686
BATCH 298 training acc=0.875000, cost=0.271180, test acc=0.783830, cost=0.478765, disagree_f1=0.845499, agree_f1=0.640227, average_f1=0.742863
BATCH 299 training acc=0.812500, cost=0.349463, test acc=0.777021, cost=0.473503, disagree_f1=0.836862, agree_f1=0.647849, average_f1=0.742356
BATCH 300 training acc=0.843750, cost=0.396606, test acc=0.778723, cost=0.477922, disagree_f1=0.832905, agree_f1=0.672544, average_f1=0.752724
BATCH 301 training acc=0.750000, cost=0.583617, test acc=0.765957, cost=0.493141, disagree_f1=0.815312, agree_f1=0.680604, average_f1=0.747958
BATCH 302 training acc=0.875000, cost=0.331300, test acc=0.766809, cost=0.503128, disagree_f1=0.813605, agree_f1=0.688636, average_f1=0.751121
BATCH 303 training acc=0.906250, cost=0.288584, test acc=0.764255, cost=0.501864, disagree_f1=0.811436, agree_f1=0.685585, average_f1=0.748510
BATCH 304 training acc=0.718750, cost=0.584609, test acc=0.767660, cost=0.491723, disagree_f1=0.816409, agree_f1=0.683662, average_f1=0.750035
BATCH 305 training acc=0.718750, cost=0.476628, test acc=0.777021, cost=0.478174, disagree_f1=0.827632, agree_f1=0.684337, average_f1=0.755984
BATCH 306 training acc=0.875000, cost=0.258916, test acc=0.787234, cost=0.471134, disagree_f1=0.838501, agree_f1=0.688279, average_f1=0.763390
BATCH 307 training acc=0.750000, cost=0.411680, test acc=0.788085, cost=0.466296, disagree_f1=0.842105, agree_f1=0.677878, average_f1=0.759992
BATCH 308 training acc=0.843750, cost=0.408406, test acc=0.798298, cost=0.465606, disagree_f1=0.853069, agree_f1=0.678426, average_f1=0.765747
BATCH 309 training acc=0.656250, cost=0.632014, test acc=0.793191, cost=0.466718, disagree_f1=0.851012, agree_f1=0.662031, average_f1=0.756521
BATCH 310 training acc=0.687500, cost=0.432447, test acc=0.799149, cost=0.466080, disagree_f1=0.854141, agree_f1=0.677596, average_f1=0.765868
BATCH 311 training acc=0.812500, cost=0.450230, test acc=0.798298, cost=0.466345, disagree_f1=0.850662, agree_f1=0.689384, average_f1=0.770023
BATCH 312 training acc=0.937500, cost=0.326327, test acc=0.792340, cost=0.468294, disagree_f1=0.843990, agree_f1=0.689567, average_f1=0.766779
BATCH 313 training acc=0.843750, cost=0.391394, test acc=0.784681, cost=0.471198, disagree_f1=0.835821, agree_f1=0.687268, average_f1=0.761545
BATCH 314 training acc=0.906250, cost=0.300700, test acc=0.781277, cost=0.473034, disagree_f1=0.832573, agree_f1=0.684663, average_f1=0.758618
BATCH 315 training acc=0.750000, cost=0.510820, test acc=0.788085, cost=0.472465, disagree_f1=0.839871, agree_f1=0.686792, average_f1=0.763332
BATCH 316 training acc=0.906250, cost=0.302039, test acc=0.794043, cost=0.472194, disagree_f1=0.846056, agree_f1=0.688946, average_f1=0.767501
BATCH 317 training acc=0.875000, cost=0.245816, test acc=0.792340, cost=0.475832, disagree_f1=0.845765, agree_f1=0.682292, average_f1=0.764028
BATCH 318 training acc=0.875000, cost=0.290497, test acc=0.787234, cost=0.481917, disagree_f1=0.841972, agree_f1=0.674479, average_f1=0.758226
BATCH 319 training acc=0.843750, cost=0.448326, test acc=0.785532, cost=0.488568, disagree_f1=0.839490, agree_f1=0.676923, average_f1=0.758207
BATCH 320 training acc=0.718750, cost=0.455805, test acc=0.779574, cost=0.499040, disagree_f1=0.831490, agree_f1=0.681427, average_f1=0.756458
BATCH 321 training acc=0.781250, cost=0.421453, test acc=0.777021, cost=0.515552, disagree_f1=0.826260, agree_f1=0.688836, average_f1=0.757548
BATCH 322 training acc=0.812500, cost=0.408226, test acc=0.761702, cost=0.534313, disagree_f1=0.808219, agree_f1=0.685393, average_f1=0.746806
BATCH 323 training acc=0.875000, cost=0.238773, test acc=0.757447, cost=0.538363, disagree_f1=0.805195, agree_f1=0.678692, average_f1=0.741944
BATCH 324 training acc=0.906250, cost=0.287399, test acc=0.766809, cost=0.530331, disagree_f1=0.817333, agree_f1=0.677647, average_f1=0.747490
BATCH 325 training acc=0.937500, cost=0.261563, test acc=0.778723, cost=0.522647, disagree_f1=0.831388, agree_f1=0.678218, average_f1=0.754803
BATCH 326 training acc=0.843750, cost=0.284037, test acc=0.785532, cost=0.523068, disagree_f1=0.841310, agree_f1=0.669291, average_f1=0.755301
BATCH 327 training acc=0.843750, cost=0.558786, test acc=0.785532, cost=0.527560, disagree_f1=0.844444, agree_f1=0.654795, average_f1=0.749619
BATCH 328 training acc=0.906250, cost=0.391217, test acc=0.783830, cost=0.533069, disagree_f1=0.845687, agree_f1=0.639205, average_f1=0.742446
BATCH 329 training acc=0.875000, cost=0.375498, test acc=0.785532, cost=0.531913, disagree_f1=0.847273, agree_f1=0.640000, average_f1=0.743636
BATCH 330 training acc=0.906250, cost=0.162390, test acc=0.786383, cost=0.527495, disagree_f1=0.847231, agree_f1=0.644979, average_f1=0.746105
BATCH 331 training acc=0.875000, cost=0.334868, test acc=0.781277, cost=0.519167, disagree_f1=0.840867, agree_f1=0.650340, average_f1=0.745604
BATCH 332 training acc=0.906250, cost=0.212277, test acc=0.777872, cost=0.513185, disagree_f1=0.833227, agree_f1=0.667516, average_f1=0.750371
