Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.781250, cost=0.671143, test acc=0.660426, cost=0.644060, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 160 training acc=0.781250, cost=0.420955, test acc=0.737872, cost=0.576167, disagree_f1=0.812195, agree_f1=0.566197, average_f1=0.689196
BATCH 161 training acc=0.812500, cost=0.451453, test acc=0.742128, cost=0.561566, disagree_f1=0.811684, agree_f1=0.591093, average_f1=0.701389
BATCH 162 training acc=0.812500, cost=0.402866, test acc=0.740426, cost=0.553199, disagree_f1=0.809732, agree_f1=0.591700, average_f1=0.700716
BATCH 163 training acc=0.875000, cost=0.353794, test acc=0.744681, cost=0.546169, disagree_f1=0.811794, agree_f1=0.603175, average_f1=0.707484
BATCH 164 training acc=0.750000, cost=0.570153, test acc=0.743830, cost=0.541060, disagree_f1=0.807668, agree_f1=0.616561, average_f1=0.712114
BATCH 165 training acc=0.875000, cost=0.322688, test acc=0.749787, cost=0.536833, disagree_f1=0.811054, agree_f1=0.629723, average_f1=0.720388
BATCH 166 training acc=0.843750, cost=0.378643, test acc=0.745532, cost=0.530644, disagree_f1=0.809433, agree_f1=0.617157, average_f1=0.713295
BATCH 167 training acc=0.781250, cost=0.464971, test acc=0.744681, cost=0.526898, disagree_f1=0.808673, agree_f1=0.616368, average_f1=0.712521
BATCH 168 training acc=0.875000, cost=0.362233, test acc=0.743830, cost=0.522674, disagree_f1=0.810811, agree_f1=0.603426, average_f1=0.707118
BATCH 169 training acc=0.875000, cost=0.408343, test acc=0.744681, cost=0.521925, disagree_f1=0.811321, agree_f1=0.605263, average_f1=0.708292
BATCH 170 training acc=0.718750, cost=0.589063, test acc=0.743830, cost=0.519776, disagree_f1=0.813160, agree_f1=0.592693, average_f1=0.702926
BATCH 171 training acc=0.875000, cost=0.321397, test acc=0.739574, cost=0.520566, disagree_f1=0.813187, agree_f1=0.570225, average_f1=0.691706
BATCH 172 training acc=0.750000, cost=0.489918, test acc=0.743830, cost=0.520067, disagree_f1=0.816127, agree_f1=0.577840, average_f1=0.696984
BATCH 173 training acc=0.812500, cost=0.534037, test acc=0.739574, cost=0.520424, disagree_f1=0.814770, agree_f1=0.561605, average_f1=0.688187
BATCH 174 training acc=0.875000, cost=0.388945, test acc=0.740426, cost=0.521240, disagree_f1=0.815263, agree_f1=0.563662, average_f1=0.689463
BATCH 175 training acc=0.812500, cost=0.406524, test acc=0.746383, cost=0.521525, disagree_f1=0.818293, agree_f1=0.580282, average_f1=0.699287
BATCH 176 training acc=0.750000, cost=0.517331, test acc=0.742128, cost=0.522351, disagree_f1=0.811918, agree_f1=0.589986, average_f1=0.700952
BATCH 177 training acc=0.781250, cost=0.467698, test acc=0.746383, cost=0.521662, disagree_f1=0.815594, agree_f1=0.594005, average_f1=0.704800
BATCH 178 training acc=1.000000, cost=0.230284, test acc=0.748085, cost=0.521733, disagree_f1=0.820170, agree_f1=0.579545, average_f1=0.699858
BATCH 179 training acc=0.843750, cost=0.419810, test acc=0.746383, cost=0.523522, disagree_f1=0.819831, agree_f1=0.571839, average_f1=0.695835
BATCH 180 training acc=0.875000, cost=0.280051, test acc=0.748936, cost=0.530142, disagree_f1=0.824300, agree_f1=0.560358, average_f1=0.692329
BATCH 181 training acc=0.843750, cost=0.387733, test acc=0.746383, cost=0.535210, disagree_f1=0.824085, agree_f1=0.545732, average_f1=0.684908
BATCH 182 training acc=0.687500, cost=0.596796, test acc=0.748085, cost=0.532992, disagree_f1=0.823389, agree_f1=0.560831, average_f1=0.692110
BATCH 183 training acc=0.812500, cost=0.441222, test acc=0.748936, cost=0.528137, disagree_f1=0.820450, agree_f1=0.582744, average_f1=0.701597
BATCH 184 training acc=0.750000, cost=0.455650, test acc=0.749787, cost=0.526687, disagree_f1=0.815789, agree_f1=0.610080, average_f1=0.712935
BATCH 185 training acc=0.750000, cost=0.541419, test acc=0.753191, cost=0.527052, disagree_f1=0.815051, agree_f1=0.629156, average_f1=0.722104
BATCH 186 training acc=0.687500, cost=0.561135, test acc=0.751489, cost=0.523658, disagree_f1=0.814956, agree_f1=0.621762, average_f1=0.718359
BATCH 187 training acc=0.843750, cost=0.323668, test acc=0.750638, cost=0.523296, disagree_f1=0.814440, agree_f1=0.619974, average_f1=0.717207
BATCH 188 training acc=0.812500, cost=0.527550, test acc=0.755745, cost=0.521257, disagree_f1=0.819610, agree_f1=0.621871, average_f1=0.720741
BATCH 189 training acc=0.718750, cost=0.499221, test acc=0.748085, cost=0.519994, disagree_f1=0.817284, agree_f1=0.594521, average_f1=0.705902
BATCH 190 training acc=0.906250, cost=0.406847, test acc=0.746383, cost=0.518330, disagree_f1=0.816728, agree_f1=0.588398, average_f1=0.702563
BATCH 191 training acc=0.781250, cost=0.412946, test acc=0.743830, cost=0.517567, disagree_f1=0.815677, agree_f1=0.580195, average_f1=0.697936
BATCH 192 training acc=0.781250, cost=0.385743, test acc=0.742979, cost=0.519771, disagree_f1=0.816970, agree_f1=0.568571, average_f1=0.692771
BATCH 193 training acc=0.781250, cost=0.527879, test acc=0.748085, cost=0.523365, disagree_f1=0.823178, agree_f1=0.562130, average_f1=0.692654
BATCH 194 training acc=0.750000, cost=0.453265, test acc=0.744681, cost=0.537591, disagree_f1=0.826590, agree_f1=0.516129, average_f1=0.671359
BATCH 195 training acc=0.750000, cost=0.471860, test acc=0.742979, cost=0.542743, disagree_f1=0.826835, agree_f1=0.501650, average_f1=0.664243
BATCH 196 training acc=0.718750, cost=0.644352, test acc=0.744681, cost=0.534796, disagree_f1=0.825784, agree_f1=0.522293, average_f1=0.674038
BATCH 197 training acc=0.843750, cost=0.398398, test acc=0.747234, cost=0.521845, disagree_f1=0.823529, agree_f1=0.554723, average_f1=0.689126
BATCH 198 training acc=0.812500, cost=0.536627, test acc=0.742979, cost=0.511263, disagree_f1=0.814268, agree_f1=0.582873, average_f1=0.698571
BATCH 199 training acc=0.625000, cost=0.624788, test acc=0.747234, cost=0.512534, disagree_f1=0.809737, agree_f1=0.623574, average_f1=0.716656
BATCH 200 training acc=0.812500, cost=0.428175, test acc=0.744681, cost=0.515907, disagree_f1=0.803922, agree_f1=0.634146, average_f1=0.719034
BATCH 201 training acc=0.812500, cost=0.419165, test acc=0.751489, cost=0.513848, disagree_f1=0.810881, agree_f1=0.637717, average_f1=0.724299
BATCH 202 training acc=0.718750, cost=0.510625, test acc=0.748936, cost=0.512533, disagree_f1=0.809800, agree_f1=0.630788, average_f1=0.720294
BATCH 203 training acc=0.593750, cost=0.587705, test acc=0.747234, cost=0.507481, disagree_f1=0.813090, agree_f1=0.609724, average_f1=0.711407
BATCH 204 training acc=0.812500, cost=0.388458, test acc=0.743830, cost=0.505624, disagree_f1=0.817465, agree_f1=0.570613, average_f1=0.694039
BATCH 205 training acc=0.812500, cost=0.427798, test acc=0.745532, cost=0.515008, disagree_f1=0.825044, agree_f1=0.533541, average_f1=0.679293
BATCH 206 training acc=0.781250, cost=0.502414, test acc=0.732766, cost=0.541049, disagree_f1=0.824581, agree_f1=0.439286, average_f1=0.631933
BATCH 207 training acc=0.843750, cost=0.441692, test acc=0.733617, cost=0.554940, disagree_f1=0.826976, agree_f1=0.421442, average_f1=0.624209
BATCH 208 training acc=0.781250, cost=0.558715, test acc=0.736170, cost=0.551981, disagree_f1=0.828350, agree_f1=0.430147, average_f1=0.629249
BATCH 209 training acc=0.593750, cost=0.537165, test acc=0.737021, cost=0.533669, disagree_f1=0.826891, agree_f1=0.453097, average_f1=0.639994
BATCH 210 training acc=0.750000, cost=0.523282, test acc=0.745532, cost=0.511340, disagree_f1=0.826667, agree_f1=0.521600, average_f1=0.674133
BATCH 211 training acc=0.843750, cost=0.502113, test acc=0.755745, cost=0.497263, disagree_f1=0.827004, agree_f1=0.584660, average_f1=0.705832
BATCH 212 training acc=0.843750, cost=0.417833, test acc=0.755745, cost=0.498462, disagree_f1=0.818927, agree_f1=0.624837, average_f1=0.721882
BATCH 213 training acc=0.875000, cost=0.318495, test acc=0.762553, cost=0.505244, disagree_f1=0.818241, agree_f1=0.657669, average_f1=0.737955
BATCH 214 training acc=0.781250, cost=0.413455, test acc=0.758298, cost=0.507012, disagree_f1=0.813893, agree_f1=0.655340, average_f1=0.734616
BATCH 215 training acc=0.718750, cost=0.557837, test acc=0.761702, cost=0.502816, disagree_f1=0.819355, agree_f1=0.650000, average_f1=0.734677
BATCH 216 training acc=0.875000, cost=0.448382, test acc=0.754894, cost=0.497793, disagree_f1=0.819095, agree_f1=0.620053, average_f1=0.719574
BATCH 217 training acc=0.843750, cost=0.448696, test acc=0.749787, cost=0.499237, disagree_f1=0.821168, agree_f1=0.583569, average_f1=0.702369
BATCH 218 training acc=0.906250, cost=0.332404, test acc=0.745532, cost=0.513201, disagree_f1=0.823182, agree_f1=0.546282, average_f1=0.684732
BATCH 219 training acc=0.843750, cost=0.357995, test acc=0.740426, cost=0.538038, disagree_f1=0.823801, agree_f1=0.507270, average_f1=0.665536
BATCH 220 training acc=0.875000, cost=0.495494, test acc=0.742128, cost=0.556102, disagree_f1=0.826361, agree_f1=0.499174, average_f1=0.662767
BATCH 221 training acc=0.750000, cost=0.579111, test acc=0.742979, cost=0.560645, disagree_f1=0.826437, agree_f1=0.504918, average_f1=0.665677
BATCH 222 training acc=0.875000, cost=0.436806, test acc=0.742979, cost=0.553374, disagree_f1=0.824623, agree_f1=0.519108, average_f1=0.671865
BATCH 223 training acc=0.687500, cost=0.624194, test acc=0.745532, cost=0.538369, disagree_f1=0.822130, agree_f1=0.553064, average_f1=0.687597
BATCH 224 training acc=0.937500, cost=0.191508, test acc=0.754894, cost=0.529077, disagree_f1=0.823096, agree_f1=0.601108, average_f1=0.712102
BATCH 225 training acc=0.812500, cost=0.451758, test acc=0.748936, cost=0.527907, disagree_f1=0.812222, agree_f1=0.621309, average_f1=0.716765
BATCH 226 training acc=0.875000, cost=0.309676, test acc=0.742979, cost=0.535944, disagree_f1=0.802356, agree_f1=0.632603, average_f1=0.717480
BATCH 227 training acc=0.718750, cost=0.549554, test acc=0.726809, cost=0.542972, disagree_f1=0.785284, agree_f1=0.624561, average_f1=0.704923
BATCH 228 training acc=0.781250, cost=0.510266, test acc=0.731064, cost=0.542384, disagree_f1=0.787634, agree_f1=0.633411, average_f1=0.710523
BATCH 229 training acc=0.906250, cost=0.336533, test acc=0.724255, cost=0.552834, disagree_f1=0.777778, agree_f1=0.636771, average_f1=0.707275
BATCH 230 training acc=0.843750, cost=0.380635, test acc=0.726809, cost=0.552605, disagree_f1=0.780287, agree_f1=0.638920, average_f1=0.709604
BATCH 231 training acc=0.593750, cost=0.678231, test acc=0.726809, cost=0.542080, disagree_f1=0.783838, agree_f1=0.628902, average_f1=0.706370
BATCH 232 training acc=0.812500, cost=0.455116, test acc=0.731915, cost=0.531861, disagree_f1=0.793713, agree_f1=0.617254, average_f1=0.705484
BATCH 233 training acc=0.656250, cost=0.612290, test acc=0.737872, cost=0.526197, disagree_f1=0.804816, agree_f1=0.601036, average_f1=0.702926
BATCH 234 training acc=0.843750, cost=0.353855, test acc=0.741277, cost=0.534117, disagree_f1=0.815085, agree_f1=0.569405, average_f1=0.692245
BATCH 235 training acc=0.812500, cost=0.409195, test acc=0.748085, cost=0.544364, disagree_f1=0.824645, agree_f1=0.552870, average_f1=0.688757
BATCH 236 training acc=0.750000, cost=0.534125, test acc=0.742979, cost=0.545608, disagree_f1=0.822978, agree_f1=0.531056, average_f1=0.677017
BATCH 237 training acc=0.781250, cost=0.549180, test acc=0.748936, cost=0.537649, disagree_f1=0.826164, agree_f1=0.548239, average_f1=0.687201
BATCH 238 training acc=0.781250, cost=0.435302, test acc=0.748085, cost=0.530562, disagree_f1=0.825059, agree_f1=0.550152, average_f1=0.687606
BATCH 239 training acc=0.718750, cost=0.615979, test acc=0.745532, cost=0.519297, disagree_f1=0.820851, agree_f1=0.560940, average_f1=0.690895
BATCH 240 training acc=0.781250, cost=0.430462, test acc=0.742979, cost=0.511135, disagree_f1=0.816970, agree_f1=0.568571, average_f1=0.692771
BATCH 241 training acc=0.687500, cost=0.586820, test acc=0.748936, cost=0.507849, disagree_f1=0.817563, agree_f1=0.597544, average_f1=0.707554
BATCH 242 training acc=0.843750, cost=0.432810, test acc=0.748936, cost=0.508392, disagree_f1=0.815740, agree_f1=0.606142, average_f1=0.710941
BATCH 243 training acc=0.656250, cost=0.542248, test acc=0.748936, cost=0.509334, disagree_f1=0.815970, agree_f1=0.605087, average_f1=0.710529
BATCH 244 training acc=0.843750, cost=0.387918, test acc=0.748936, cost=0.508234, disagree_f1=0.818238, agree_f1=0.594223, average_f1=0.706230
BATCH 245 training acc=0.781250, cost=0.469304, test acc=0.749787, cost=0.508253, disagree_f1=0.818294, agree_f1=0.598361, average_f1=0.708327
BATCH 246 training acc=0.875000, cost=0.385200, test acc=0.746383, cost=0.506304, disagree_f1=0.817178, agree_f1=0.586111, average_f1=0.701645
BATCH 247 training acc=0.906250, cost=0.400693, test acc=0.749787, cost=0.505330, disagree_f1=0.822464, agree_f1=0.576369, average_f1=0.699416
BATCH 248 training acc=0.843750, cost=0.401202, test acc=0.750638, cost=0.505913, disagree_f1=0.824024, agree_f1=0.572263, average_f1=0.698143
BATCH 249 training acc=0.781250, cost=0.619611, test acc=0.747234, cost=0.504962, disagree_f1=0.820327, agree_f1=0.573888, average_f1=0.697107
BATCH 250 training acc=0.937500, cost=0.290303, test acc=0.745532, cost=0.505575, disagree_f1=0.818898, agree_f1=0.572246, average_f1=0.695572
BATCH 251 training acc=0.812500, cost=0.453914, test acc=0.748085, cost=0.508969, disagree_f1=0.822115, agree_f1=0.568513, average_f1=0.695314
BATCH 252 training acc=0.937500, cost=0.297869, test acc=0.752340, cost=0.518885, disagree_f1=0.827912, agree_f1=0.558422, average_f1=0.693167
BATCH 253 training acc=0.781250, cost=0.433196, test acc=0.754043, cost=0.533046, disagree_f1=0.830895, agree_f1=0.549142, average_f1=0.690019
BATCH 254 training acc=0.812500, cost=0.433254, test acc=0.754894, cost=0.546695, disagree_f1=0.832753, agree_f1=0.541401, average_f1=0.687077
BATCH 255 training acc=0.812500, cost=0.463504, test acc=0.754043, cost=0.549804, disagree_f1=0.832658, agree_f1=0.536116, average_f1=0.684387
BATCH 256 training acc=0.843750, cost=0.434761, test acc=0.750638, cost=0.558156, disagree_f1=0.831512, agree_f1=0.520458, average_f1=0.675985
BATCH 257 training acc=0.843750, cost=0.365306, test acc=0.747234, cost=0.558325, disagree_f1=0.829799, agree_f1=0.509091, average_f1=0.669445
BATCH 258 training acc=0.812500, cost=0.429762, test acc=0.753191, cost=0.549771, disagree_f1=0.833142, agree_f1=0.526144, average_f1=0.679643
BATCH 259 training acc=0.687500, cost=0.787289, test acc=0.758298, cost=0.532783, disagree_f1=0.835267, agree_f1=0.546326, average_f1=0.690796
BATCH 260 training acc=0.875000, cost=0.355864, test acc=0.760000, cost=0.518736, disagree_f1=0.834313, agree_f1=0.564815, average_f1=0.699564
BATCH 261 training acc=0.781250, cost=0.429996, test acc=0.758298, cost=0.510245, disagree_f1=0.831354, agree_f1=0.573574, average_f1=0.702464
BATCH 262 training acc=0.656250, cost=0.745216, test acc=0.754894, cost=0.503954, disagree_f1=0.823529, agree_f1=0.598886, average_f1=0.711208
BATCH 263 training acc=0.781250, cost=0.545703, test acc=0.759149, cost=0.510960, disagree_f1=0.819400, agree_f1=0.638570, average_f1=0.728985
BATCH 264 training acc=0.781250, cost=0.377137, test acc=0.717447, cost=0.548126, disagree_f1=0.768480, agree_f1=0.637555, average_f1=0.703017
BATCH 265 training acc=0.750000, cost=0.649989, test acc=0.714043, cost=0.573791, disagree_f1=0.755814, agree_f1=0.655031, average_f1=0.705422
BATCH 266 training acc=0.656250, cost=0.535305, test acc=0.712340, cost=0.570989, disagree_f1=0.753285, agree_f1=0.655102, average_f1=0.704193
BATCH 267 training acc=0.781250, cost=0.481542, test acc=0.720000, cost=0.545528, disagree_f1=0.769123, agree_f1=0.644324, average_f1=0.706724
BATCH 268 training acc=0.750000, cost=0.553821, test acc=0.754043, cost=0.515956, disagree_f1=0.809241, agree_f1=0.653892, average_f1=0.731567
BATCH 269 training acc=0.875000, cost=0.366643, test acc=0.754043, cost=0.499224, disagree_f1=0.819262, agree_f1=0.615180, average_f1=0.717221
BATCH 270 training acc=0.843750, cost=0.369635, test acc=0.765106, cost=0.497039, disagree_f1=0.835125, agree_f1=0.591716, average_f1=0.713421
BATCH 271 training acc=0.906250, cost=0.371384, test acc=0.758298, cost=0.508029, disagree_f1=0.833918, agree_f1=0.556250, average_f1=0.695084
BATCH 272 training acc=0.656250, cost=0.590567, test acc=0.739574, cost=0.519374, disagree_f1=0.824340, agree_f1=0.496711, average_f1=0.660525
BATCH 273 training acc=0.750000, cost=0.492336, test acc=0.739574, cost=0.525217, disagree_f1=0.825342, agree_f1=0.488294, average_f1=0.656818
BATCH 274 training acc=0.781250, cost=0.581782, test acc=0.737021, cost=0.522746, disagree_f1=0.822719, agree_f1=0.490939, average_f1=0.656829
BATCH 275 training acc=0.750000, cost=0.584105, test acc=0.748936, cost=0.514549, disagree_f1=0.828986, agree_f1=0.528000, average_f1=0.678493
BATCH 276 training acc=0.812500, cost=0.504407, test acc=0.761702, cost=0.505032, disagree_f1=0.835100, agree_f1=0.570552, average_f1=0.702826
BATCH 277 training acc=0.781250, cost=0.464013, test acc=0.765957, cost=0.498539, disagree_f1=0.834636, agree_f1=0.599709, average_f1=0.717173
BATCH 278 training acc=0.843750, cost=0.307120, test acc=0.766809, cost=0.496121, disagree_f1=0.832723, agree_f1=0.615169, average_f1=0.723946
BATCH 279 training acc=0.812500, cost=0.363611, test acc=0.765106, cost=0.495825, disagree_f1=0.830675, agree_f1=0.616667, average_f1=0.723671
BATCH 280 training acc=0.718750, cost=0.478799, test acc=0.765106, cost=0.496413, disagree_f1=0.827930, agree_f1=0.630027, average_f1=0.728978
BATCH 281 training acc=0.781250, cost=0.472606, test acc=0.758298, cost=0.498410, disagree_f1=0.819108, agree_f1=0.635897, average_f1=0.727503
BATCH 282 training acc=0.843750, cost=0.433866, test acc=0.747234, cost=0.504865, disagree_f1=0.806515, agree_f1=0.635583, average_f1=0.721049
BATCH 283 training acc=0.750000, cost=0.503597, test acc=0.737872, cost=0.519581, disagree_f1=0.790761, agree_f1=0.649203, average_f1=0.719982
BATCH 284 training acc=0.781250, cost=0.367971, test acc=0.725106, cost=0.531406, disagree_f1=0.775226, agree_f1=0.646221, average_f1=0.710724
BATCH 285 training acc=0.718750, cost=0.442627, test acc=0.725957, cost=0.536746, disagree_f1=0.774825, agree_f1=0.650000, average_f1=0.712413
BATCH 286 training acc=0.687500, cost=0.610521, test acc=0.727660, cost=0.530885, disagree_f1=0.777778, agree_f1=0.648352, average_f1=0.713065
BATCH 287 training acc=0.656250, cost=0.654066, test acc=0.729362, cost=0.526589, disagree_f1=0.780387, agree_f1=0.647450, average_f1=0.713918
BATCH 288 training acc=0.781250, cost=0.509067, test acc=0.737021, cost=0.514700, disagree_f1=0.790792, agree_f1=0.646048, average_f1=0.718420
BATCH 289 training acc=0.718750, cost=0.521412, test acc=0.753191, cost=0.505036, disagree_f1=0.808707, agree_f1=0.652278, average_f1=0.730493
BATCH 290 training acc=0.656250, cost=0.537200, test acc=0.760851, cost=0.499526, disagree_f1=0.818123, agree_f1=0.650932, average_f1=0.734527
BATCH 291 training acc=0.656250, cost=0.619418, test acc=0.756596, cost=0.493591, disagree_f1=0.819899, agree_f1=0.624672, average_f1=0.722286
BATCH 292 training acc=0.875000, cost=0.325046, test acc=0.765957, cost=0.491474, disagree_f1=0.830769, agree_f1=0.620690, average_f1=0.725729
BATCH 293 training acc=0.781250, cost=0.401012, test acc=0.767660, cost=0.491177, disagree_f1=0.832823, agree_f1=0.619247, average_f1=0.726035
BATCH 294 training acc=0.875000, cost=0.282652, test acc=0.765106, cost=0.492485, disagree_f1=0.832727, agree_f1=0.605714, average_f1=0.719221
BATCH 295 training acc=0.843750, cost=0.349422, test acc=0.765106, cost=0.493445, disagree_f1=0.832727, agree_f1=0.605714, average_f1=0.719221
BATCH 296 training acc=0.843750, cost=0.387457, test acc=0.767660, cost=0.493625, disagree_f1=0.833232, agree_f1=0.617111, average_f1=0.725171
BATCH 297 training acc=0.843750, cost=0.309597, test acc=0.766809, cost=0.495348, disagree_f1=0.830235, agree_f1=0.627717, average_f1=0.728976
BATCH 298 training acc=0.812500, cost=0.338057, test acc=0.760851, cost=0.499732, disagree_f1=0.822713, agree_f1=0.632680, average_f1=0.727696
BATCH 299 training acc=0.812500, cost=0.436166, test acc=0.759149, cost=0.505342, disagree_f1=0.818938, agree_f1=0.640407, average_f1=0.729672
BATCH 300 training acc=0.875000, cost=0.315189, test acc=0.763404, cost=0.514459, disagree_f1=0.818538, agree_f1=0.660147, average_f1=0.739342
BATCH 301 training acc=0.875000, cost=0.403481, test acc=0.765106, cost=0.518984, disagree_f1=0.819372, agree_f1=0.664234, average_f1=0.741803
BATCH 302 training acc=0.781250, cost=0.415040, test acc=0.762553, cost=0.518220, disagree_f1=0.819884, agree_f1=0.651685, average_f1=0.735785
BATCH 303 training acc=0.781250, cost=0.464740, test acc=0.760851, cost=0.519221, disagree_f1=0.820218, agree_f1=0.642948, average_f1=0.731583
BATCH 304 training acc=0.906250, cost=0.284238, test acc=0.759149, cost=0.524969, disagree_f1=0.818006, agree_f1=0.644025, average_f1=0.731016
BATCH 305 training acc=0.812500, cost=0.347829, test acc=0.764255, cost=0.535524, disagree_f1=0.818361, agree_f1=0.664242, average_f1=0.741302
BATCH 306 training acc=0.843750, cost=0.347033, test acc=0.738723, cost=0.558090, disagree_f1=0.790444, agree_f1=0.653107, average_f1=0.721776
BATCH 307 training acc=0.812500, cost=0.295497, test acc=0.721702, cost=0.598199, disagree_f1=0.767260, agree_f1=0.653968, average_f1=0.710614
BATCH 308 training acc=0.781250, cost=0.399302, test acc=0.709787, cost=0.626938, disagree_f1=0.752719, agree_f1=0.648816, average_f1=0.700768
BATCH 309 training acc=0.812500, cost=0.398262, test acc=0.709787, cost=0.631777, disagree_f1=0.752360, agree_f1=0.649538, average_f1=0.700949
BATCH 310 training acc=0.781250, cost=0.592415, test acc=0.720000, cost=0.612320, disagree_f1=0.765836, agree_f1=0.651852, average_f1=0.708844
BATCH 311 training acc=0.718750, cost=0.438801, test acc=0.738723, cost=0.581394, disagree_f1=0.788713, agree_f1=0.657748, average_f1=0.723231
BATCH 312 training acc=0.781250, cost=0.482265, test acc=0.759149, cost=0.552987, disagree_f1=0.814912, agree_f1=0.655298, average_f1=0.735105
BATCH 313 training acc=0.781250, cost=0.484601, test acc=0.754894, cost=0.543397, disagree_f1=0.819322, agree_f1=0.619048, average_f1=0.719185
BATCH 314 training acc=0.812500, cost=0.312808, test acc=0.759149, cost=0.555985, disagree_f1=0.829003, agree_f1=0.592806, average_f1=0.710904
BATCH 315 training acc=0.906250, cost=0.322517, test acc=0.762553, cost=0.585677, disagree_f1=0.835979, agree_f1=0.570108, average_f1=0.703043
BATCH 316 training acc=0.843750, cost=0.451886, test acc=0.751489, cost=0.603806, disagree_f1=0.831019, agree_f1=0.530547, average_f1=0.680783
BATCH 317 training acc=0.968750, cost=0.150233, test acc=0.752340, cost=0.627373, disagree_f1=0.833238, agree_f1=0.519008, average_f1=0.676123
BATCH 318 training acc=0.812500, cost=0.362053, test acc=0.748936, cost=0.636181, disagree_f1=0.831525, agree_f1=0.507513, average_f1=0.669519
BATCH 319 training acc=0.812500, cost=0.369216, test acc=0.754043, cost=0.621062, disagree_f1=0.834003, agree_f1=0.525452, average_f1=0.679728
BATCH 320 training acc=0.843750, cost=0.397028, test acc=0.755745, cost=0.603008, disagree_f1=0.834200, agree_f1=0.536349, average_f1=0.685274
BATCH 321 training acc=0.812500, cost=0.496027, test acc=0.759149, cost=0.571576, disagree_f1=0.834406, agree_f1=0.558502, average_f1=0.696454
BATCH 322 training acc=0.812500, cost=0.406137, test acc=0.771064, cost=0.537000, disagree_f1=0.839211, agree_f1=0.602659, average_f1=0.720935
BATCH 323 training acc=0.843750, cost=0.255996, test acc=0.775319, cost=0.520369, disagree_f1=0.840000, agree_f1=0.622857, average_f1=0.731429
BATCH 324 training acc=0.843750, cost=0.322256, test acc=0.767660, cost=0.511442, disagree_f1=0.830329, agree_f1=0.631579, average_f1=0.730954
BATCH 325 training acc=0.875000, cost=0.419407, test acc=0.769362, cost=0.513648, disagree_f1=0.825048, agree_f1=0.661673, average_f1=0.743361
BATCH 326 training acc=0.875000, cost=0.278090, test acc=0.753191, cost=0.534581, disagree_f1=0.803789, agree_f1=0.667431, average_f1=0.735610
BATCH 327 training acc=0.812500, cost=0.452815, test acc=0.742128, cost=0.550725, disagree_f1=0.790890, agree_f1=0.663707, average_f1=0.727299
BATCH 328 training acc=0.843750, cost=0.428663, test acc=0.741277, cost=0.548517, disagree_f1=0.790055, agree_f1=0.662971, average_f1=0.726513
BATCH 329 training acc=0.843750, cost=0.375754, test acc=0.753191, cost=0.537939, disagree_f1=0.802183, agree_f1=0.671946, average_f1=0.737064
BATCH 330 training acc=0.812500, cost=0.357825, test acc=0.756596, cost=0.523377, disagree_f1=0.811842, agree_f1=0.655422, average_f1=0.733632
BATCH 331 training acc=0.937500, cost=0.212614, test acc=0.761702, cost=0.520267, disagree_f1=0.817945, agree_f1=0.655172, average_f1=0.736559
BATCH 332 training acc=0.906250, cost=0.206289, test acc=0.772766, cost=0.525318, disagree_f1=0.830906, agree_f1=0.653696, average_f1=0.742301
BATCH 333 training acc=0.906250, cost=0.331250, test acc=0.771064, cost=0.535926, disagree_f1=0.832607, agree_f1=0.637954, average_f1=0.735281
