Using GPU: 1...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=1.087750, test acc=0.648851, cost=0.962879, disagree_f1=0.000000, neural_f1=0.787034, agree_f1=0.000000, average_f1=0.262345
BATCH 548 training acc=0.718750, cost=0.578816, test acc=0.844290, cost=0.415098, disagree_f1=0.764761, neural_f1=0.941052, agree_f1=0.521680, average_f1=0.742498
BATCH 549 training acc=0.718750, cost=0.752242, test acc=0.840192, cost=0.422762, disagree_f1=0.758621, neural_f1=0.938966, agree_f1=0.521825, average_f1=0.739804
BATCH 550 training acc=0.843750, cost=0.429619, test acc=0.840192, cost=0.421244, disagree_f1=0.755760, neural_f1=0.940031, agree_f1=0.522476, average_f1=0.739422
BATCH 551 training acc=0.843750, cost=0.593077, test acc=0.838500, cost=0.424587, disagree_f1=0.751165, neural_f1=0.939447, agree_f1=0.527486, average_f1=0.739366
BATCH 552 training acc=0.781250, cost=0.472716, test acc=0.839569, cost=0.423796, disagree_f1=0.750639, neural_f1=0.940280, agree_f1=0.534876, average_f1=0.741932
BATCH 553 training acc=0.687500, cost=0.684421, test acc=0.835115, cost=0.431971, disagree_f1=0.738114, neural_f1=0.939621, agree_f1=0.537081, average_f1=0.738272
BATCH 554 training acc=0.875000, cost=0.379905, test acc=0.823356, cost=0.452221, disagree_f1=0.708492, neural_f1=0.937167, agree_f1=0.531792, average_f1=0.725817
BATCH 555 training acc=0.718750, cost=0.505958, test acc=0.814449, cost=0.466666, disagree_f1=0.688952, neural_f1=0.934824, agree_f1=0.522333, average_f1=0.715370
BATCH 556 training acc=0.718750, cost=0.792294, test acc=0.811865, cost=0.470820, disagree_f1=0.673957, neural_f1=0.936442, agree_f1=0.521383, average_f1=0.710594
BATCH 557 training acc=0.781250, cost=0.462688, test acc=0.811509, cost=0.471672, disagree_f1=0.672910, neural_f1=0.936282, agree_f1=0.521383, average_f1=0.710192
BATCH 558 training acc=0.718750, cost=0.696312, test acc=0.817032, cost=0.459596, disagree_f1=0.682540, neural_f1=0.938426, agree_f1=0.526952, average_f1=0.715973
BATCH 559 training acc=0.906250, cost=0.260862, test acc=0.824158, cost=0.445058, disagree_f1=0.700708, neural_f1=0.940195, agree_f1=0.531687, average_f1=0.724197
BATCH 560 training acc=0.718750, cost=0.551015, test acc=0.836095, cost=0.424838, disagree_f1=0.725078, neural_f1=0.943831, agree_f1=0.544126, average_f1=0.737679
BATCH 561 training acc=0.718750, cost=0.657410, test acc=0.843488, cost=0.404872, disagree_f1=0.744540, neural_f1=0.945416, agree_f1=0.539893, average_f1=0.743283
BATCH 562 training acc=0.593750, cost=0.968614, test acc=0.851505, cost=0.386111, disagree_f1=0.758286, neural_f1=0.948143, agree_f1=0.536011, average_f1=0.747480
BATCH 563 training acc=0.875000, cost=0.310273, test acc=0.858008, cost=0.372597, disagree_f1=0.767807, neural_f1=0.951162, agree_f1=0.523464, average_f1=0.747478
BATCH 564 training acc=0.875000, cost=0.396600, test acc=0.858454, cost=0.367661, disagree_f1=0.768078, neural_f1=0.950779, agree_f1=0.509252, average_f1=0.742703
BATCH 565 training acc=0.687500, cost=0.741939, test acc=0.859523, cost=0.367758, disagree_f1=0.770741, neural_f1=0.950981, agree_f1=0.505567, average_f1=0.742430
BATCH 566 training acc=0.750000, cost=0.504765, test acc=0.857117, cost=0.372391, disagree_f1=0.769146, neural_f1=0.949183, agree_f1=0.501860, average_f1=0.740063
BATCH 567 training acc=0.656250, cost=0.593391, test acc=0.854712, cost=0.377540, disagree_f1=0.765414, neural_f1=0.948131, agree_f1=0.504854, average_f1=0.739466
BATCH 568 training acc=0.781250, cost=0.511257, test acc=0.853376, cost=0.381993, disagree_f1=0.762731, neural_f1=0.947201, agree_f1=0.518404, average_f1=0.742778
BATCH 569 training acc=0.843750, cost=0.383457, test acc=0.851327, cost=0.387369, disagree_f1=0.757274, neural_f1=0.946520, agree_f1=0.532453, average_f1=0.745416
BATCH 570 training acc=0.656250, cost=0.750127, test acc=0.845359, cost=0.396691, disagree_f1=0.749481, neural_f1=0.943734, agree_f1=0.529494, average_f1=0.740903
BATCH 571 training acc=0.750000, cost=0.509611, test acc=0.839213, cost=0.411660, disagree_f1=0.740755, neural_f1=0.940555, agree_f1=0.532580, average_f1=0.737963
BATCH 572 training acc=0.781250, cost=0.743296, test acc=0.834848, cost=0.423585, disagree_f1=0.730626, neural_f1=0.939289, agree_f1=0.539613, average_f1=0.736509
BATCH 573 training acc=0.750000, cost=0.504773, test acc=0.830661, cost=0.429144, disagree_f1=0.714257, neural_f1=0.940038, agree_f1=0.541469, average_f1=0.731921
BATCH 574 training acc=0.812500, cost=0.494215, test acc=0.824604, cost=0.440258, disagree_f1=0.699711, neural_f1=0.938168, agree_f1=0.538528, average_f1=0.725469
BATCH 575 training acc=0.875000, cost=0.398570, test acc=0.816141, cost=0.454883, disagree_f1=0.679780, neural_f1=0.936403, agree_f1=0.529170, average_f1=0.715118
BATCH 576 training acc=0.781250, cost=0.495004, test acc=0.815339, cost=0.458901, disagree_f1=0.678117, neural_f1=0.936219, agree_f1=0.530369, average_f1=0.714901
BATCH 577 training acc=0.906250, cost=0.316600, test acc=0.811776, cost=0.467500, disagree_f1=0.672937, neural_f1=0.934562, agree_f1=0.528602, average_f1=0.712034
BATCH 578 training acc=0.750000, cost=0.586382, test acc=0.811064, cost=0.468535, disagree_f1=0.677930, neural_f1=0.932560, agree_f1=0.526540, average_f1=0.712344
BATCH 579 training acc=0.843750, cost=0.477573, test acc=0.814894, cost=0.460906, disagree_f1=0.681337, neural_f1=0.935284, agree_f1=0.530315, average_f1=0.715645
BATCH 580 training acc=0.687500, cost=0.774938, test acc=0.824069, cost=0.444548, disagree_f1=0.701943, neural_f1=0.937749, agree_f1=0.539243, average_f1=0.726312
BATCH 581 training acc=0.718750, cost=0.557574, test acc=0.831017, cost=0.429944, disagree_f1=0.720939, neural_f1=0.939149, agree_f1=0.539062, average_f1=0.733050
BATCH 582 training acc=0.843750, cost=0.419128, test acc=0.836807, cost=0.410801, disagree_f1=0.731335, neural_f1=0.941251, agree_f1=0.539432, average_f1=0.737339
BATCH 583 training acc=0.781250, cost=0.567571, test acc=0.845359, cost=0.398901, disagree_f1=0.749145, neural_f1=0.943516, agree_f1=0.543978, average_f1=0.745546
BATCH 584 training acc=0.812500, cost=0.451071, test acc=0.849368, cost=0.392294, disagree_f1=0.758082, neural_f1=0.944530, agree_f1=0.538682, average_f1=0.747098
BATCH 585 training acc=0.718750, cost=0.573236, test acc=0.851327, cost=0.387414, disagree_f1=0.758071, neural_f1=0.946523, agree_f1=0.536888, average_f1=0.747161
BATCH 586 training acc=0.687500, cost=0.502321, test acc=0.851416, cost=0.389415, disagree_f1=0.757564, neural_f1=0.947089, agree_f1=0.538240, average_f1=0.747631
BATCH 587 training acc=0.875000, cost=0.337556, test acc=0.851862, cost=0.388938, disagree_f1=0.755319, neural_f1=0.947794, agree_f1=0.546287, average_f1=0.749800
BATCH 588 training acc=0.750000, cost=0.717837, test acc=0.851773, cost=0.389935, disagree_f1=0.755317, neural_f1=0.947500, agree_f1=0.548241, average_f1=0.750353
BATCH 589 training acc=0.718750, cost=0.557123, test acc=0.848477, cost=0.396126, disagree_f1=0.749183, neural_f1=0.946486, agree_f1=0.546508, average_f1=0.747392
BATCH 590 training acc=0.875000, cost=0.445408, test acc=0.847408, cost=0.398624, disagree_f1=0.744785, neural_f1=0.946913, agree_f1=0.548720, average_f1=0.746806
BATCH 591 training acc=0.843750, cost=0.349988, test acc=0.845626, cost=0.403679, disagree_f1=0.740886, neural_f1=0.946404, agree_f1=0.549379, average_f1=0.745556
BATCH 592 training acc=0.843750, cost=0.546646, test acc=0.844023, cost=0.405551, disagree_f1=0.739359, neural_f1=0.945212, agree_f1=0.547837, average_f1=0.744136
BATCH 593 training acc=0.687500, cost=0.599766, test acc=0.843577, cost=0.405894, disagree_f1=0.737049, neural_f1=0.945449, agree_f1=0.549451, average_f1=0.743983
BATCH 594 training acc=0.687500, cost=0.722091, test acc=0.843221, cost=0.405706, disagree_f1=0.735578, neural_f1=0.945294, agree_f1=0.551525, average_f1=0.744132
BATCH 595 training acc=0.687500, cost=0.647934, test acc=0.841529, cost=0.406028, disagree_f1=0.729454, neural_f1=0.945783, agree_f1=0.549291, average_f1=0.741510
BATCH 596 training acc=0.750000, cost=0.683957, test acc=0.839480, cost=0.408483, disagree_f1=0.719542, neural_f1=0.946683, agree_f1=0.550184, average_f1=0.738803
BATCH 597 training acc=0.718750, cost=0.578661, test acc=0.833779, cost=0.418014, disagree_f1=0.707075, neural_f1=0.944714, agree_f1=0.548034, average_f1=0.733274
BATCH 598 training acc=0.875000, cost=0.387426, test acc=0.824425, cost=0.441469, disagree_f1=0.690894, neural_f1=0.940152, agree_f1=0.546111, average_f1=0.725719
BATCH 599 training acc=0.687500, cost=0.579314, test acc=0.814894, cost=0.463146, disagree_f1=0.677172, neural_f1=0.934828, agree_f1=0.539098, average_f1=0.717033
BATCH 600 training acc=0.718750, cost=0.713312, test acc=0.810529, cost=0.473207, disagree_f1=0.665947, neural_f1=0.933610, agree_f1=0.537080, average_f1=0.712212
BATCH 601 training acc=0.718750, cost=0.551546, test acc=0.796722, cost=0.498280, disagree_f1=0.645035, neural_f1=0.925813, agree_f1=0.526551, average_f1=0.699133
BATCH 602 training acc=0.812500, cost=0.535626, test acc=0.792090, cost=0.505345, disagree_f1=0.637821, neural_f1=0.923423, agree_f1=0.522268, average_f1=0.694504
BATCH 603 training acc=0.687500, cost=0.675872, test acc=0.797435, cost=0.497176, disagree_f1=0.646623, neural_f1=0.926336, agree_f1=0.526682, average_f1=0.699880
BATCH 604 training acc=0.843750, cost=0.389368, test acc=0.809104, cost=0.473254, disagree_f1=0.663780, neural_f1=0.933152, agree_f1=0.535604, average_f1=0.710845
BATCH 605 training acc=0.843750, cost=0.420462, test acc=0.821219, cost=0.446856, disagree_f1=0.688931, neural_f1=0.938175, agree_f1=0.540481, average_f1=0.722529
BATCH 606 training acc=0.656250, cost=0.686870, test acc=0.827900, cost=0.436499, disagree_f1=0.710224, neural_f1=0.939054, agree_f1=0.540556, average_f1=0.729945
BATCH 607 training acc=0.750000, cost=0.705977, test acc=0.837698, cost=0.419774, disagree_f1=0.732192, neural_f1=0.942174, agree_f1=0.542298, average_f1=0.738888
BATCH 608 training acc=0.937500, cost=0.339287, test acc=0.842687, cost=0.409218, disagree_f1=0.740712, neural_f1=0.943975, agree_f1=0.544441, average_f1=0.743043
BATCH 609 training acc=0.718750, cost=0.527878, test acc=0.848031, cost=0.402804, disagree_f1=0.755056, neural_f1=0.944636, agree_f1=0.545392, average_f1=0.748361
BATCH 610 training acc=0.718750, cost=0.532467, test acc=0.851416, cost=0.392662, disagree_f1=0.762355, neural_f1=0.945087, agree_f1=0.537003, average_f1=0.748148
BATCH 611 training acc=0.906250, cost=0.365850, test acc=0.854000, cost=0.384540, disagree_f1=0.767074, neural_f1=0.946552, agree_f1=0.527379, average_f1=0.747002
BATCH 612 training acc=0.750000, cost=0.581419, test acc=0.855692, cost=0.380165, disagree_f1=0.771480, neural_f1=0.946862, agree_f1=0.521982, average_f1=0.746775
BATCH 613 training acc=0.750000, cost=0.506025, test acc=0.855603, cost=0.380023, disagree_f1=0.771114, neural_f1=0.947038, agree_f1=0.519920, average_f1=0.746024
BATCH 614 training acc=0.781250, cost=0.561124, test acc=0.853287, cost=0.380854, disagree_f1=0.766912, neural_f1=0.945993, agree_f1=0.523772, average_f1=0.745559
BATCH 615 training acc=0.718750, cost=0.624868, test acc=0.852040, cost=0.381729, disagree_f1=0.764684, neural_f1=0.945955, agree_f1=0.527934, average_f1=0.746191
BATCH 616 training acc=0.781250, cost=0.620175, test acc=0.849813, cost=0.385568, disagree_f1=0.760352, neural_f1=0.944655, agree_f1=0.541359, average_f1=0.748789
BATCH 617 training acc=0.875000, cost=0.337160, test acc=0.845003, cost=0.399914, disagree_f1=0.753935, neural_f1=0.942676, agree_f1=0.545036, average_f1=0.747216
BATCH 618 training acc=0.812500, cost=0.356190, test acc=0.840014, cost=0.409782, disagree_f1=0.744846, neural_f1=0.940819, agree_f1=0.542222, average_f1=0.742629
BATCH 619 training acc=0.812500, cost=0.448409, test acc=0.832175, cost=0.426123, disagree_f1=0.738601, neural_f1=0.936325, agree_f1=0.535499, average_f1=0.736808
BATCH 620 training acc=0.843750, cost=0.344505, test acc=0.830661, cost=0.427201, disagree_f1=0.734347, neural_f1=0.935973, agree_f1=0.534648, average_f1=0.734989
BATCH 621 training acc=0.781250, cost=0.449960, test acc=0.838055, cost=0.416499, disagree_f1=0.741420, neural_f1=0.940051, agree_f1=0.544209, average_f1=0.741893
BATCH 622 training acc=0.750000, cost=0.529088, test acc=0.840281, cost=0.407490, disagree_f1=0.744348, neural_f1=0.941509, agree_f1=0.540211, average_f1=0.742023
BATCH 623 training acc=0.812500, cost=0.444532, test acc=0.848922, cost=0.391113, disagree_f1=0.753923, neural_f1=0.945467, agree_f1=0.548793, average_f1=0.749394
BATCH 624 training acc=0.906250, cost=0.292189, test acc=0.850080, cost=0.386104, disagree_f1=0.756481, neural_f1=0.945978, agree_f1=0.543037, average_f1=0.748499
BATCH 625 training acc=0.781250, cost=0.456945, test acc=0.852485, cost=0.377169, disagree_f1=0.760605, neural_f1=0.947361, agree_f1=0.534502, average_f1=0.747489
BATCH 626 training acc=0.843750, cost=0.554482, test acc=0.858365, cost=0.366566, disagree_f1=0.767850, neural_f1=0.951369, agree_f1=0.526679, average_f1=0.748633
BATCH 627 training acc=0.718750, cost=0.652411, test acc=0.861482, cost=0.358957, disagree_f1=0.771274, neural_f1=0.951496, agree_f1=0.522902, average_f1=0.748557
BATCH 628 training acc=0.656250, cost=0.735561, test acc=0.864155, cost=0.356913, disagree_f1=0.774109, neural_f1=0.951923, agree_f1=0.517417, average_f1=0.747816
BATCH 629 training acc=0.875000, cost=0.474402, test acc=0.863175, cost=0.357539, disagree_f1=0.772109, neural_f1=0.950658, agree_f1=0.515991, average_f1=0.746253
BATCH 630 training acc=0.656250, cost=0.900923, test acc=0.863976, cost=0.357176, disagree_f1=0.772338, neural_f1=0.950698, agree_f1=0.525253, average_f1=0.749429
BATCH 631 training acc=0.687500, cost=0.650482, test acc=0.862818, cost=0.356821, disagree_f1=0.767150, neural_f1=0.951704, agree_f1=0.537788, average_f1=0.752214
BATCH 632 training acc=0.843750, cost=0.497431, test acc=0.861750, cost=0.360160, disagree_f1=0.763878, neural_f1=0.952940, agree_f1=0.552134, average_f1=0.756317
BATCH 633 training acc=0.843750, cost=0.406863, test acc=0.857563, cost=0.369521, disagree_f1=0.759699, neural_f1=0.950793, agree_f1=0.560554, average_f1=0.757015
BATCH 634 training acc=0.718750, cost=0.579941, test acc=0.847141, cost=0.389691, disagree_f1=0.748156, neural_f1=0.946507, agree_f1=0.552296, average_f1=0.748986
BATCH 635 training acc=0.812500, cost=0.432013, test acc=0.832264, cost=0.416857, disagree_f1=0.728814, neural_f1=0.939783, agree_f1=0.536944, average_f1=0.735180
BATCH 636 training acc=0.875000, cost=0.356911, test acc=0.820951, cost=0.441545, disagree_f1=0.716812, neural_f1=0.932521, agree_f1=0.528408, average_f1=0.725914
BATCH 637 training acc=0.843750, cost=0.467678, test acc=0.809104, cost=0.471914, disagree_f1=0.706498, neural_f1=0.923680, agree_f1=0.519881, average_f1=0.716686
BATCH 638 training acc=0.625000, cost=0.800825, test acc=0.793248, cost=0.513856, disagree_f1=0.689326, neural_f1=0.911741, agree_f1=0.509906, average_f1=0.703658
BATCH 639 training acc=0.718750, cost=0.458297, test acc=0.774630, cost=0.550586, disagree_f1=0.664946, neural_f1=0.898044, agree_f1=0.500498, average_f1=0.687830
BATCH 640 training acc=0.687500, cost=0.632292, test acc=0.766702, cost=0.569938, disagree_f1=0.656072, neural_f1=0.891177, agree_f1=0.496913, average_f1=0.681387
BATCH 641 training acc=0.750000, cost=0.651087, test acc=0.766257, cost=0.570234, disagree_f1=0.651589, neural_f1=0.890976, agree_f1=0.499253, average_f1=0.680606
BATCH 642 training acc=0.843750, cost=0.399406, test acc=0.767593, cost=0.566472, disagree_f1=0.649786, neural_f1=0.892324, agree_f1=0.502631, average_f1=0.681580
BATCH 643 training acc=0.593750, cost=0.661934, test acc=0.773116, cost=0.553168, disagree_f1=0.656940, neural_f1=0.895536, agree_f1=0.506460, average_f1=0.686312
BATCH 644 training acc=0.906250, cost=0.387245, test acc=0.786656, cost=0.524028, disagree_f1=0.671779, neural_f1=0.905822, agree_f1=0.514654, average_f1=0.697419
BATCH 645 training acc=0.875000, cost=0.525274, test acc=0.800018, cost=0.491447, disagree_f1=0.690590, neural_f1=0.914733, agree_f1=0.520000, average_f1=0.708441
BATCH 646 training acc=0.875000, cost=0.411162, test acc=0.813647, cost=0.460054, disagree_f1=0.712975, neural_f1=0.922242, agree_f1=0.521976, average_f1=0.719064
BATCH 647 training acc=0.781250, cost=0.454683, test acc=0.820328, cost=0.439814, disagree_f1=0.715016, neural_f1=0.928095, agree_f1=0.526381, average_f1=0.723164
BATCH 648 training acc=0.750000, cost=0.553906, test acc=0.829147, cost=0.419516, disagree_f1=0.720401, neural_f1=0.935374, agree_f1=0.532657, average_f1=0.729477
BATCH 649 training acc=0.656250, cost=0.587058, test acc=0.842241, cost=0.400222, disagree_f1=0.735317, neural_f1=0.943647, agree_f1=0.542962, average_f1=0.740642
BATCH 650 training acc=0.843750, cost=0.385030, test acc=0.845181, cost=0.390454, disagree_f1=0.728935, neural_f1=0.947463, agree_f1=0.547460, average_f1=0.741286
BATCH 651 training acc=0.687500, cost=0.592656, test acc=0.848299, cost=0.385895, disagree_f1=0.727124, neural_f1=0.949332, agree_f1=0.552003, average_f1=0.742819
BATCH 652 training acc=0.781250, cost=0.638969, test acc=0.850169, cost=0.384310, disagree_f1=0.728431, neural_f1=0.949502, agree_f1=0.555631, average_f1=0.744521
BATCH 653 training acc=0.875000, cost=0.425914, test acc=0.853554, cost=0.380533, disagree_f1=0.739726, neural_f1=0.949704, agree_f1=0.550268, average_f1=0.746566
BATCH 654 training acc=0.812500, cost=0.422705, test acc=0.854801, cost=0.378430, disagree_f1=0.745978, neural_f1=0.949806, agree_f1=0.544989, average_f1=0.746924
BATCH 655 training acc=0.875000, cost=0.341830, test acc=0.854890, cost=0.378101, disagree_f1=0.748074, neural_f1=0.949663, agree_f1=0.540959, average_f1=0.746232
BATCH 656 training acc=0.718750, cost=0.599185, test acc=0.853821, cost=0.380282, disagree_f1=0.745574, neural_f1=0.949881, agree_f1=0.540580, average_f1=0.745345
BATCH 657 training acc=0.593750, cost=0.838754, test acc=0.849546, cost=0.383890, disagree_f1=0.739956, neural_f1=0.948820, agree_f1=0.536721, average_f1=0.741832
BATCH 658 training acc=0.781250, cost=0.354292, test acc=0.844112, cost=0.393149, disagree_f1=0.725770, neural_f1=0.947426, agree_f1=0.542681, average_f1=0.738626
BATCH 659 training acc=0.687500, cost=0.751935, test acc=0.831106, cost=0.411910, disagree_f1=0.694064, neural_f1=0.944664, agree_f1=0.535442, average_f1=0.724723
BATCH 660 training acc=0.812500, cost=0.491378, test acc=0.822288, cost=0.430120, disagree_f1=0.676037, neural_f1=0.941792, agree_f1=0.532125, average_f1=0.716652
BATCH 661 training acc=0.843750, cost=0.295088, test acc=0.818813, cost=0.440552, disagree_f1=0.673952, neural_f1=0.939889, agree_f1=0.528698, average_f1=0.714180
BATCH 662 training acc=0.843750, cost=0.418641, test acc=0.819882, cost=0.442210, disagree_f1=0.685342, neural_f1=0.938428, agree_f1=0.526953, average_f1=0.716908
BATCH 663 training acc=0.750000, cost=0.802629, test acc=0.825583, cost=0.432442, disagree_f1=0.707363, neural_f1=0.938402, agree_f1=0.527011, average_f1=0.724259
BATCH 664 training acc=0.656250, cost=0.807279, test acc=0.830661, cost=0.422012, disagree_f1=0.724737, neural_f1=0.938600, agree_f1=0.525136, average_f1=0.729491
BATCH 665 training acc=0.781250, cost=0.436625, test acc=0.833868, cost=0.414848, disagree_f1=0.733227, neural_f1=0.939249, agree_f1=0.525140, average_f1=0.732539
BATCH 666 training acc=0.812500, cost=0.444698, test acc=0.839480, cost=0.401416, disagree_f1=0.743439, neural_f1=0.941119, agree_f1=0.525628, average_f1=0.736729
BATCH 667 training acc=0.843750, cost=0.374121, test acc=0.845181, cost=0.392214, disagree_f1=0.753374, neural_f1=0.943659, agree_f1=0.528188, average_f1=0.741740
BATCH 668 training acc=0.500000, cost=0.919700, test acc=0.846873, cost=0.389513, disagree_f1=0.754717, neural_f1=0.944792, agree_f1=0.531858, average_f1=0.743789
BATCH 669 training acc=0.750000, cost=0.474245, test acc=0.845626, cost=0.391843, disagree_f1=0.754111, neural_f1=0.944201, agree_f1=0.528605, average_f1=0.742306
BATCH 670 training acc=0.843750, cost=0.332551, test acc=0.846250, cost=0.392569, disagree_f1=0.760741, neural_f1=0.943649, agree_f1=0.519005, average_f1=0.741132
BATCH 671 training acc=0.812500, cost=0.391439, test acc=0.844468, cost=0.397275, disagree_f1=0.761869, neural_f1=0.942100, agree_f1=0.514660, average_f1=0.739543
BATCH 672 training acc=0.937500, cost=0.355650, test acc=0.841618, cost=0.403153, disagree_f1=0.761621, neural_f1=0.939908, agree_f1=0.506426, average_f1=0.735985
BATCH 673 training acc=0.718750, cost=0.504238, test acc=0.840371, cost=0.408866, disagree_f1=0.761036, neural_f1=0.938741, agree_f1=0.510580, average_f1=0.736786
BATCH 674 training acc=0.750000, cost=0.539418, test acc=0.836629, cost=0.416959, disagree_f1=0.756144, neural_f1=0.936791, agree_f1=0.512787, average_f1=0.735241
BATCH 675 training acc=0.906250, cost=0.287946, test acc=0.834402, cost=0.423350, disagree_f1=0.749418, neural_f1=0.936614, agree_f1=0.520050, average_f1=0.735361
BATCH 676 training acc=0.843750, cost=0.469387, test acc=0.832710, cost=0.425089, disagree_f1=0.741929, neural_f1=0.937017, agree_f1=0.524331, average_f1=0.734426
BATCH 677 training acc=0.781250, cost=0.464899, test acc=0.830126, cost=0.428077, disagree_f1=0.729030, neural_f1=0.938074, agree_f1=0.529343, average_f1=0.732149
BATCH 678 training acc=0.843750, cost=0.457900, test acc=0.831106, cost=0.424214, disagree_f1=0.724456, neural_f1=0.940464, agree_f1=0.529717, average_f1=0.731546
BATCH 679 training acc=0.750000, cost=0.551120, test acc=0.833690, cost=0.419093, disagree_f1=0.723404, neural_f1=0.942571, agree_f1=0.534843, average_f1=0.733606
BATCH 680 training acc=0.812500, cost=0.438709, test acc=0.832532, cost=0.419747, disagree_f1=0.713242, neural_f1=0.944114, agree_f1=0.535541, average_f1=0.730966
BATCH 681 training acc=0.750000, cost=0.487534, test acc=0.833066, cost=0.414879, disagree_f1=0.705626, neural_f1=0.945457, agree_f1=0.537801, average_f1=0.729628
BATCH 682 training acc=0.781250, cost=0.773496, test acc=0.836540, cost=0.405520, disagree_f1=0.701144, neural_f1=0.948102, agree_f1=0.543593, average_f1=0.730946
BATCH 683 training acc=0.750000, cost=0.478991, test acc=0.842152, cost=0.395574, disagree_f1=0.709551, neural_f1=0.949448, agree_f1=0.551263, average_f1=0.736754
BATCH 684 training acc=0.718750, cost=0.656276, test acc=0.845448, cost=0.389541, disagree_f1=0.714317, neural_f1=0.950273, agree_f1=0.554617, average_f1=0.739735
BATCH 685 training acc=0.718750, cost=0.627224, test acc=0.848210, cost=0.385372, disagree_f1=0.720890, neural_f1=0.950867, agree_f1=0.557262, average_f1=0.743006
BATCH 686 training acc=0.718750, cost=0.541027, test acc=0.849546, cost=0.383423, disagree_f1=0.726771, neural_f1=0.950963, agree_f1=0.556848, average_f1=0.744861
BATCH 687 training acc=0.656250, cost=0.763818, test acc=0.849100, cost=0.385614, disagree_f1=0.734771, neural_f1=0.950326, agree_f1=0.551923, average_f1=0.745673
BATCH 688 training acc=0.906250, cost=0.528708, test acc=0.843845, cost=0.394825, disagree_f1=0.729407, neural_f1=0.948411, agree_f1=0.546296, average_f1=0.741371
BATCH 689 training acc=0.656250, cost=0.689110, test acc=0.835382, cost=0.411628, disagree_f1=0.726296, neural_f1=0.943007, agree_f1=0.534369, average_f1=0.734558
BATCH 690 training acc=0.812500, cost=0.366550, test acc=0.825673, cost=0.434653, disagree_f1=0.722357, neural_f1=0.935163, agree_f1=0.525948, average_f1=0.727822
BATCH 691 training acc=0.750000, cost=0.525797, test acc=0.814983, cost=0.461420, disagree_f1=0.719018, neural_f1=0.925739, agree_f1=0.512464, average_f1=0.719074
BATCH 692 training acc=0.687500, cost=0.730663, test acc=0.807679, cost=0.478680, disagree_f1=0.717734, neural_f1=0.918534, agree_f1=0.502469, average_f1=0.712912
BATCH 693 training acc=0.781250, cost=0.544506, test acc=0.797969, cost=0.504480, disagree_f1=0.711170, neural_f1=0.909999, agree_f1=0.496168, average_f1=0.705779
BATCH 694 training acc=0.750000, cost=0.525636, test acc=0.790665, cost=0.523829, disagree_f1=0.701436, neural_f1=0.904185, agree_f1=0.498074, average_f1=0.701231
BATCH 695 training acc=0.812500, cost=0.566468, test acc=0.788705, cost=0.528555, disagree_f1=0.697851, neural_f1=0.902600, agree_f1=0.501625, average_f1=0.700692
BATCH 696 training acc=0.843750, cost=0.448097, test acc=0.782202, cost=0.542818, disagree_f1=0.686112, neural_f1=0.899762, agree_f1=0.499085, average_f1=0.694986
BATCH 697 training acc=0.750000, cost=0.561561, test acc=0.783805, cost=0.540777, disagree_f1=0.686278, neural_f1=0.901040, agree_f1=0.503007, average_f1=0.696775
