Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.718750, cost=0.660670, test acc=0.666383, cost=0.632763, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 156 training acc=0.687500, cost=0.587250, test acc=0.777872, cost=0.491084, disagree_f1=0.830409, agree_f1=0.678175, average_f1=0.754292
BATCH 157 training acc=0.843750, cost=0.376424, test acc=0.771915, cost=0.481070, disagree_f1=0.830594, agree_f1=0.651042, average_f1=0.740818
BATCH 158 training acc=0.750000, cost=0.430797, test acc=0.770213, cost=0.478406, disagree_f1=0.833333, agree_f1=0.630137, average_f1=0.731735
BATCH 159 training acc=0.781250, cost=0.450955, test acc=0.771915, cost=0.479250, disagree_f1=0.836186, agree_f1=0.624650, average_f1=0.730418
BATCH 160 training acc=0.656250, cost=0.675234, test acc=0.771915, cost=0.478144, disagree_f1=0.836386, agree_f1=0.623596, average_f1=0.729991
BATCH 161 training acc=0.843750, cost=0.389361, test acc=0.771915, cost=0.479544, disagree_f1=0.837379, agree_f1=0.618234, average_f1=0.727806
BATCH 162 training acc=0.781250, cost=0.536669, test acc=0.772766, cost=0.480336, disagree_f1=0.838280, agree_f1=0.618026, average_f1=0.728153
BATCH 163 training acc=0.937500, cost=0.258037, test acc=0.771064, cost=0.485999, disagree_f1=0.839019, agree_f1=0.603829, average_f1=0.721424
BATCH 164 training acc=0.718750, cost=0.517780, test acc=0.767660, cost=0.496724, disagree_f1=0.839506, agree_f1=0.579353, average_f1=0.709430
BATCH 165 training acc=0.781250, cost=0.431960, test acc=0.769362, cost=0.501767, disagree_f1=0.841798, agree_f1=0.574568, average_f1=0.708183
BATCH 166 training acc=0.625000, cost=0.667296, test acc=0.773617, cost=0.496738, disagree_f1=0.843345, agree_f1=0.592025, average_f1=0.717685
BATCH 167 training acc=0.843750, cost=0.380283, test acc=0.775319, cost=0.487769, disagree_f1=0.842294, agree_f1=0.609467, average_f1=0.725881
BATCH 168 training acc=0.781250, cost=0.541134, test acc=0.777021, cost=0.484755, disagree_f1=0.842926, agree_f1=0.615836, average_f1=0.729381
BATCH 169 training acc=0.687500, cost=0.682872, test acc=0.775319, cost=0.479514, disagree_f1=0.839220, agree_f1=0.627119, average_f1=0.733170
BATCH 170 training acc=0.875000, cost=0.387813, test acc=0.772766, cost=0.477735, disagree_f1=0.836096, agree_f1=0.629681, average_f1=0.732888
BATCH 171 training acc=0.750000, cost=0.444333, test acc=0.778723, cost=0.477799, disagree_f1=0.838308, agree_f1=0.649596, average_f1=0.743952
BATCH 172 training acc=0.843750, cost=0.383480, test acc=0.777021, cost=0.478710, disagree_f1=0.836454, agree_f1=0.649733, average_f1=0.743094
BATCH 173 training acc=0.781250, cost=0.493156, test acc=0.779574, cost=0.477955, disagree_f1=0.840025, agree_f1=0.645691, average_f1=0.742858
BATCH 174 training acc=0.718750, cost=0.625480, test acc=0.779574, cost=0.476759, disagree_f1=0.841977, agree_f1=0.635724, average_f1=0.738851
BATCH 175 training acc=0.718750, cost=0.518555, test acc=0.779574, cost=0.476469, disagree_f1=0.842935, agree_f1=0.630528, average_f1=0.736731
BATCH 176 training acc=0.750000, cost=0.548138, test acc=0.780426, cost=0.475944, disagree_f1=0.842105, agree_f1=0.639665, average_f1=0.740885
BATCH 177 training acc=0.625000, cost=0.654063, test acc=0.777021, cost=0.479953, disagree_f1=0.836454, agree_f1=0.649733, average_f1=0.743094
BATCH 178 training acc=0.875000, cost=0.400724, test acc=0.765957, cost=0.488469, disagree_f1=0.823151, agree_f1=0.654088, average_f1=0.738620
BATCH 179 training acc=0.781250, cost=0.475855, test acc=0.768511, cost=0.487722, disagree_f1=0.826309, agree_f1=0.653061, average_f1=0.739685
BATCH 180 training acc=0.781250, cost=0.426705, test acc=0.776170, cost=0.481782, disagree_f1=0.836544, agree_f1=0.645074, average_f1=0.740809
BATCH 181 training acc=0.750000, cost=0.418748, test acc=0.774468, cost=0.480572, disagree_f1=0.841222, agree_f1=0.610866, average_f1=0.726044
BATCH 182 training acc=0.781250, cost=0.478233, test acc=0.770213, cost=0.490179, disagree_f1=0.841920, agree_f1=0.579439, average_f1=0.710680
BATCH 183 training acc=0.843750, cost=0.366978, test acc=0.763404, cost=0.503235, disagree_f1=0.840596, agree_f1=0.541254, average_f1=0.690925
BATCH 184 training acc=0.750000, cost=0.487460, test acc=0.759149, cost=0.509795, disagree_f1=0.838746, agree_f1=0.524370, average_f1=0.681558
BATCH 185 training acc=0.937500, cost=0.254056, test acc=0.756596, cost=0.530225, disagree_f1=0.838600, agree_f1=0.505190, average_f1=0.671895
BATCH 186 training acc=0.500000, cost=0.896119, test acc=0.756596, cost=0.537074, disagree_f1=0.838600, agree_f1=0.505190, average_f1=0.671895
BATCH 187 training acc=0.750000, cost=0.662737, test acc=0.760000, cost=0.531200, disagree_f1=0.839955, agree_f1=0.520408, average_f1=0.680181
BATCH 188 training acc=0.656250, cost=0.541417, test acc=0.772766, cost=0.513528, disagree_f1=0.845217, agree_f1=0.572800, average_f1=0.709009
BATCH 189 training acc=0.656250, cost=0.476454, test acc=0.778723, cost=0.494623, disagree_f1=0.843938, agree_f1=0.619883, average_f1=0.731910
BATCH 190 training acc=0.750000, cost=0.466602, test acc=0.767660, cost=0.490292, disagree_f1=0.832823, agree_f1=0.619247, average_f1=0.726035
BATCH 191 training acc=0.843750, cost=0.430136, test acc=0.763404, cost=0.489030, disagree_f1=0.827970, agree_f1=0.621253, average_f1=0.724612
BATCH 192 training acc=0.906250, cost=0.399547, test acc=0.766809, cost=0.488149, disagree_f1=0.831488, agree_f1=0.621547, average_f1=0.726518
BATCH 193 training acc=0.750000, cost=0.578312, test acc=0.764255, cost=0.486151, disagree_f1=0.828483, agree_f1=0.623129, average_f1=0.725806
BATCH 194 training acc=0.843750, cost=0.407903, test acc=0.770213, cost=0.485229, disagree_f1=0.833948, agree_f1=0.627072, average_f1=0.730510
BATCH 195 training acc=0.875000, cost=0.396138, test acc=0.776170, cost=0.484816, disagree_f1=0.840122, agree_f1=0.626950, average_f1=0.733536
BATCH 196 training acc=0.781250, cost=0.438516, test acc=0.778723, cost=0.483370, disagree_f1=0.842615, agree_f1=0.627507, average_f1=0.735061
BATCH 197 training acc=0.718750, cost=0.539766, test acc=0.778723, cost=0.480937, disagree_f1=0.840491, agree_f1=0.638889, average_f1=0.739690
BATCH 198 training acc=0.750000, cost=0.411088, test acc=0.779574, cost=0.481215, disagree_f1=0.838226, agree_f1=0.654206, average_f1=0.746216
BATCH 199 training acc=0.781250, cost=0.484694, test acc=0.774468, cost=0.483771, disagree_f1=0.831103, agree_f1=0.660691, average_f1=0.745897
BATCH 200 training acc=0.718750, cost=0.566149, test acc=0.779574, cost=0.482415, disagree_f1=0.835346, agree_f1=0.666667, average_f1=0.751007
BATCH 201 training acc=0.593750, cost=0.577395, test acc=0.772766, cost=0.486349, disagree_f1=0.827408, agree_f1=0.667497, average_f1=0.747452
BATCH 202 training acc=0.812500, cost=0.421966, test acc=0.779574, cost=0.484108, disagree_f1=0.834081, agree_f1=0.671736, average_f1=0.752909
BATCH 203 training acc=0.906250, cost=0.300266, test acc=0.777021, cost=0.483799, disagree_f1=0.832051, agree_f1=0.668354, average_f1=0.750203
BATCH 204 training acc=0.843750, cost=0.368901, test acc=0.785532, cost=0.480184, disagree_f1=0.841110, agree_f1=0.670157, average_f1=0.755633
BATCH 205 training acc=0.843750, cost=0.344634, test acc=0.780426, cost=0.480801, disagree_f1=0.842105, agree_f1=0.639665, average_f1=0.740885
BATCH 206 training acc=0.812500, cost=0.515699, test acc=0.776170, cost=0.491189, disagree_f1=0.843546, agree_f1=0.606876, average_f1=0.725211
BATCH 207 training acc=0.875000, cost=0.279103, test acc=0.772766, cost=0.502774, disagree_f1=0.843034, agree_f1=0.588598, average_f1=0.715816
BATCH 208 training acc=0.781250, cost=0.556227, test acc=0.771915, cost=0.505725, disagree_f1=0.842723, agree_f1=0.585139, average_f1=0.713931
BATCH 209 training acc=0.656250, cost=0.673347, test acc=0.775319, cost=0.497317, disagree_f1=0.843416, agree_f1=0.602410, average_f1=0.722913
BATCH 210 training acc=0.718750, cost=0.585161, test acc=0.777872, cost=0.485255, disagree_f1=0.842296, agree_f1=0.624460, average_f1=0.733378
BATCH 211 training acc=0.718750, cost=0.621846, test acc=0.785532, cost=0.477915, disagree_f1=0.843866, agree_f1=0.657609, average_f1=0.750737
BATCH 212 training acc=0.781250, cost=0.470551, test acc=0.791489, cost=0.474772, disagree_f1=0.846779, agree_f1=0.673768, average_f1=0.760274
BATCH 213 training acc=0.906250, cost=0.250862, test acc=0.789787, cost=0.472729, disagree_f1=0.845914, agree_f1=0.669344, average_f1=0.757629
BATCH 214 training acc=0.875000, cost=0.318833, test acc=0.790638, cost=0.473459, disagree_f1=0.844501, agree_f1=0.679688, average_f1=0.762094
BATCH 215 training acc=0.875000, cost=0.432123, test acc=0.788936, cost=0.471447, disagree_f1=0.844612, agree_f1=0.671088, average_f1=0.757850
BATCH 216 training acc=0.781250, cost=0.446005, test acc=0.785532, cost=0.471181, disagree_f1=0.846154, agree_f1=0.646067, average_f1=0.746111
BATCH 217 training acc=0.781250, cost=0.458983, test acc=0.784681, cost=0.481882, disagree_f1=0.851089, agree_f1=0.611367, average_f1=0.731228
BATCH 218 training acc=0.625000, cost=0.709384, test acc=0.785532, cost=0.488095, disagree_f1=0.852804, agree_f1=0.605016, average_f1=0.728910
BATCH 219 training acc=0.875000, cost=0.337835, test acc=0.783830, cost=0.489552, disagree_f1=0.852154, agree_f1=0.598101, average_f1=0.725127
BATCH 220 training acc=0.843750, cost=0.518048, test acc=0.777872, cost=0.490976, disagree_f1=0.848344, agree_f1=0.585056, average_f1=0.716700
BATCH 221 training acc=0.625000, cost=0.639519, test acc=0.782979, cost=0.482466, disagree_f1=0.849735, agree_f1=0.609495, average_f1=0.729615
BATCH 222 training acc=0.718750, cost=0.581384, test acc=0.784681, cost=0.473050, disagree_f1=0.846387, agree_f1=0.640114, average_f1=0.743251
BATCH 223 training acc=0.875000, cost=0.287094, test acc=0.788085, cost=0.472625, disagree_f1=0.846011, agree_f1=0.660300, average_f1=0.753156
BATCH 224 training acc=1.000000, cost=0.241124, test acc=0.779574, cost=0.476097, disagree_f1=0.836593, agree_f1=0.661438, average_f1=0.749015
BATCH 225 training acc=0.812500, cost=0.358015, test acc=0.778723, cost=0.481669, disagree_f1=0.833972, agree_f1=0.668367, average_f1=0.751170
BATCH 226 training acc=0.750000, cost=0.412792, test acc=0.780426, cost=0.482175, disagree_f1=0.836709, agree_f1=0.664935, average_f1=0.750822
BATCH 227 training acc=0.781250, cost=0.481160, test acc=0.784681, cost=0.483129, disagree_f1=0.840780, agree_f1=0.667543, average_f1=0.754162
BATCH 228 training acc=0.812500, cost=0.447437, test acc=0.788085, cost=0.483129, disagree_f1=0.844666, agree_f1=0.666667, average_f1=0.755666
BATCH 229 training acc=0.812500, cost=0.331479, test acc=0.788085, cost=0.486094, disagree_f1=0.845629, agree_f1=0.662144, average_f1=0.753887
BATCH 230 training acc=0.781250, cost=0.493303, test acc=0.782128, cost=0.489735, disagree_f1=0.838994, agree_f1=0.663158, average_f1=0.751076
BATCH 231 training acc=0.843750, cost=0.535206, test acc=0.784681, cost=0.490747, disagree_f1=0.839569, agree_f1=0.672704, average_f1=0.756136
BATCH 232 training acc=0.843750, cost=0.402829, test acc=0.782128, cost=0.489335, disagree_f1=0.837769, agree_f1=0.668394, average_f1=0.753082
BATCH 233 training acc=0.812500, cost=0.501484, test acc=0.778723, cost=0.487664, disagree_f1=0.837703, agree_f1=0.652406, average_f1=0.745055
BATCH 234 training acc=0.656250, cost=0.814288, test acc=0.779574, cost=0.486910, disagree_f1=0.842169, agree_f1=0.634697, average_f1=0.738433
BATCH 235 training acc=0.781250, cost=0.509555, test acc=0.777872, cost=0.483146, disagree_f1=0.842105, agree_f1=0.625538, average_f1=0.733822
BATCH 236 training acc=0.937500, cost=0.260850, test acc=0.777872, cost=0.476940, disagree_f1=0.840951, agree_f1=0.631876, average_f1=0.736413
BATCH 237 training acc=0.843750, cost=0.399367, test acc=0.780426, cost=0.473345, disagree_f1=0.841718, agree_f1=0.641667, average_f1=0.741692
BATCH 238 training acc=0.812500, cost=0.344224, test acc=0.781277, cost=0.470721, disagree_f1=0.840075, agree_f1=0.654105, average_f1=0.747090
BATCH 239 training acc=0.875000, cost=0.335697, test acc=0.783830, cost=0.470785, disagree_f1=0.842432, agree_f1=0.655827, average_f1=0.749129
BATCH 240 training acc=0.781250, cost=0.561555, test acc=0.782128, cost=0.469163, disagree_f1=0.839196, agree_f1=0.662269, average_f1=0.750733
BATCH 241 training acc=0.718750, cost=0.498954, test acc=0.788085, cost=0.468996, disagree_f1=0.841502, agree_f1=0.680359, average_f1=0.760931
BATCH 242 training acc=0.843750, cost=0.393643, test acc=0.787234, cost=0.467489, disagree_f1=0.840358, agree_f1=0.681122, average_f1=0.760740
BATCH 243 training acc=0.687500, cost=0.586209, test acc=0.784681, cost=0.466401, disagree_f1=0.838132, agree_f1=0.678526, average_f1=0.758329
BATCH 244 training acc=0.781250, cost=0.491903, test acc=0.782128, cost=0.467119, disagree_f1=0.835687, agree_f1=0.676768, average_f1=0.756227
BATCH 245 training acc=0.875000, cost=0.389175, test acc=0.785532, cost=0.463457, disagree_f1=0.840304, agree_f1=0.673575, average_f1=0.756940
BATCH 246 training acc=0.812500, cost=0.400769, test acc=0.786383, cost=0.462694, disagree_f1=0.843223, agree_f1=0.664887, average_f1=0.754055
BATCH 247 training acc=0.812500, cost=0.405742, test acc=0.780426, cost=0.464539, disagree_f1=0.841133, agree_f1=0.644628, average_f1=0.742881
BATCH 248 training acc=0.718750, cost=0.579371, test acc=0.779574, cost=0.467434, disagree_f1=0.842553, agree_f1=0.632624, average_f1=0.737589
BATCH 249 training acc=0.843750, cost=0.331353, test acc=0.781277, cost=0.469588, disagree_f1=0.846750, agree_f1=0.618128, average_f1=0.732439
BATCH 250 training acc=0.906250, cost=0.317347, test acc=0.782128, cost=0.470596, disagree_f1=0.849234, agree_f1=0.607362, average_f1=0.728298
BATCH 251 training acc=0.750000, cost=0.498427, test acc=0.782128, cost=0.468056, disagree_f1=0.848878, agree_f1=0.609756, average_f1=0.729317
BATCH 252 training acc=0.843750, cost=0.375356, test acc=0.783830, cost=0.464514, disagree_f1=0.849348, agree_f1=0.617470, average_f1=0.733409
BATCH 253 training acc=0.812500, cost=0.411389, test acc=0.785532, cost=0.460833, disagree_f1=0.848739, agree_f1=0.631579, average_f1=0.740159
BATCH 254 training acc=0.656250, cost=0.667937, test acc=0.788936, cost=0.458353, disagree_f1=0.848039, agree_f1=0.654596, average_f1=0.751318
BATCH 255 training acc=0.812500, cost=0.445156, test acc=0.787234, cost=0.459124, disagree_f1=0.845869, agree_f1=0.656593, average_f1=0.751231
BATCH 256 training acc=0.687500, cost=0.588351, test acc=0.787234, cost=0.460889, disagree_f1=0.843750, agree_f1=0.666667, average_f1=0.755208
BATCH 257 training acc=0.906250, cost=0.284602, test acc=0.788936, cost=0.463347, disagree_f1=0.844417, agree_f1=0.671958, average_f1=0.758187
BATCH 258 training acc=0.750000, cost=0.583292, test acc=0.788936, cost=0.464410, disagree_f1=0.844025, agree_f1=0.673684, average_f1=0.758855
BATCH 259 training acc=0.781250, cost=0.470789, test acc=0.794894, cost=0.462312, disagree_f1=0.849657, agree_f1=0.677376, average_f1=0.763517
BATCH 260 training acc=0.781250, cost=0.443069, test acc=0.794043, cost=0.462591, disagree_f1=0.848561, agree_f1=0.678191, average_f1=0.763376
BATCH 261 training acc=0.906250, cost=0.351704, test acc=0.794043, cost=0.462105, disagree_f1=0.848939, agree_f1=0.676471, average_f1=0.762705
BATCH 262 training acc=0.781250, cost=0.476534, test acc=0.788936, cost=0.460248, disagree_f1=0.846724, agree_f1=0.661202, average_f1=0.753963
BATCH 263 training acc=0.812500, cost=0.448442, test acc=0.788085, cost=0.460016, disagree_f1=0.847145, agree_f1=0.654646, average_f1=0.750896
BATCH 264 training acc=0.843750, cost=0.415873, test acc=0.794043, cost=0.460028, disagree_f1=0.850248, agree_f1=0.670300, average_f1=0.760274
BATCH 265 training acc=0.781250, cost=0.477307, test acc=0.795745, cost=0.460498, disagree_f1=0.850000, agree_f1=0.680000, average_f1=0.765000
BATCH 266 training acc=0.812500, cost=0.404866, test acc=0.794894, cost=0.458721, disagree_f1=0.850403, agree_f1=0.673884, average_f1=0.762144
BATCH 267 training acc=0.718750, cost=0.522668, test acc=0.795745, cost=0.458357, disagree_f1=0.850187, agree_f1=0.679144, average_f1=0.764666
BATCH 268 training acc=0.812500, cost=0.399014, test acc=0.792340, cost=0.464575, disagree_f1=0.844189, agree_f1=0.688776, average_f1=0.766482
BATCH 269 training acc=0.750000, cost=0.444094, test acc=0.795745, cost=0.465194, disagree_f1=0.846743, agree_f1=0.693878, average_f1=0.770310
BATCH 270 training acc=0.781250, cost=0.409291, test acc=0.794043, cost=0.461614, disagree_f1=0.848371, agree_f1=0.679045, average_f1=0.763708
BATCH 271 training acc=0.781250, cost=0.524518, test acc=0.789787, cost=0.466379, disagree_f1=0.850212, agree_f1=0.647646, average_f1=0.748929
BATCH 272 training acc=0.843750, cost=0.282907, test acc=0.772766, cost=0.477073, disagree_f1=0.841918, agree_f1=0.596067, average_f1=0.718992
BATCH 273 training acc=0.781250, cost=0.523333, test acc=0.777021, cost=0.476086, disagree_f1=0.843862, agree_f1=0.610119, average_f1=0.726990
BATCH 274 training acc=0.843750, cost=0.340997, test acc=0.788936, cost=0.470314, disagree_f1=0.848039, agree_f1=0.654596, average_f1=0.751318
BATCH 275 training acc=0.843750, cost=0.353338, test acc=0.790638, cost=0.470418, disagree_f1=0.847960, agree_f1=0.663934, average_f1=0.755947
BATCH 276 training acc=0.750000, cost=0.571968, test acc=0.786383, cost=0.468600, disagree_f1=0.843614, agree_f1=0.663087, average_f1=0.753350
BATCH 277 training acc=0.781250, cost=0.375366, test acc=0.786383, cost=0.469802, disagree_f1=0.845728, agree_f1=0.652835, average_f1=0.749282
BATCH 278 training acc=0.812500, cost=0.439556, test acc=0.786383, cost=0.475020, disagree_f1=0.848886, agree_f1=0.635704, average_f1=0.742295
BATCH 279 training acc=0.781250, cost=0.497238, test acc=0.786383, cost=0.472491, disagree_f1=0.848886, agree_f1=0.635704, average_f1=0.742295
BATCH 280 training acc=0.750000, cost=0.483615, test acc=0.774468, cost=0.478148, disagree_f1=0.843658, agree_f1=0.595420, average_f1=0.719539
BATCH 281 training acc=0.625000, cost=0.735360, test acc=0.773617, cost=0.473776, disagree_f1=0.843160, agree_f1=0.593272, average_f1=0.718216
BATCH 282 training acc=0.906250, cost=0.290519, test acc=0.787234, cost=0.463381, disagree_f1=0.850299, agree_f1=0.632353, average_f1=0.741326
BATCH 283 training acc=0.812500, cost=0.351987, test acc=0.792340, cost=0.456204, disagree_f1=0.849938, agree_f1=0.662983, average_f1=0.756461
BATCH 284 training acc=0.812500, cost=0.629732, test acc=0.792340, cost=0.454603, disagree_f1=0.846926, agree_f1=0.677249, average_f1=0.762087
BATCH 285 training acc=0.781250, cost=0.430500, test acc=0.795745, cost=0.453960, disagree_f1=0.850374, agree_f1=0.678284, average_f1=0.764329
BATCH 286 training acc=0.875000, cost=0.336558, test acc=0.797447, cost=0.454108, disagree_f1=0.854701, agree_f1=0.665730, average_f1=0.760216
BATCH 287 training acc=0.843750, cost=0.317233, test acc=0.787234, cost=0.464518, disagree_f1=0.852420, agree_f1=0.618902, average_f1=0.735661
BATCH 288 training acc=0.812500, cost=0.378724, test acc=0.783830, cost=0.468300, disagree_f1=0.850939, agree_f1=0.606811, average_f1=0.728875
BATCH 289 training acc=0.750000, cost=0.504312, test acc=0.788085, cost=0.462568, disagree_f1=0.851521, agree_f1=0.630015, average_f1=0.740768
BATCH 290 training acc=0.812500, cost=0.355623, test acc=0.800000, cost=0.455889, disagree_f1=0.855028, agree_f1=0.677641, average_f1=0.766334
BATCH 291 training acc=0.812500, cost=0.498924, test acc=0.778723, cost=0.474318, disagree_f1=0.828042, agree_f1=0.689737, average_f1=0.758890
BATCH 292 training acc=0.812500, cost=0.342062, test acc=0.765957, cost=0.492387, disagree_f1=0.812798, agree_f1=0.687855, average_f1=0.750326
BATCH 293 training acc=0.937500, cost=0.258099, test acc=0.760000, cost=0.503858, disagree_f1=0.805785, agree_f1=0.685969, average_f1=0.745877
BATCH 294 training acc=0.812500, cost=0.468718, test acc=0.768511, cost=0.492876, disagree_f1=0.816216, agree_f1=0.687356, average_f1=0.751786
BATCH 295 training acc=0.906250, cost=0.351482, test acc=0.782979, cost=0.484065, disagree_f1=0.831238, agree_f1=0.696067, average_f1=0.763652
BATCH 296 training acc=0.750000, cost=0.407729, test acc=0.788085, cost=0.485972, disagree_f1=0.836507, agree_f1=0.698912, average_f1=0.767709
BATCH 297 training acc=0.906250, cost=0.324870, test acc=0.794043, cost=0.478686, disagree_f1=0.845860, agree_f1=0.689744, average_f1=0.767802
BATCH 298 training acc=0.843750, cost=0.488416, test acc=0.797447, cost=0.484519, disagree_f1=0.854701, agree_f1=0.665730, average_f1=0.760216
BATCH 299 training acc=0.906250, cost=0.246667, test acc=0.802553, cost=0.497111, disagree_f1=0.859734, agree_f1=0.666667, average_f1=0.763200
BATCH 300 training acc=0.750000, cost=0.589770, test acc=0.799149, cost=0.499591, disagree_f1=0.856448, agree_f1=0.665722, average_f1=0.761085
BATCH 301 training acc=0.875000, cost=0.326050, test acc=0.793191, cost=0.504325, disagree_f1=0.847458, agree_f1=0.678996, average_f1=0.763227
BATCH 302 training acc=0.781250, cost=0.483914, test acc=0.789787, cost=0.513796, disagree_f1=0.842173, agree_f1=0.685350, average_f1=0.763761
BATCH 303 training acc=0.875000, cost=0.377265, test acc=0.783830, cost=0.527192, disagree_f1=0.833987, agree_f1=0.690244, average_f1=0.762115
BATCH 304 training acc=0.781250, cost=0.490993, test acc=0.786383, cost=0.516369, disagree_f1=0.837540, agree_f1=0.688199, average_f1=0.762870
BATCH 305 training acc=0.781250, cost=0.612491, test acc=0.791489, cost=0.496240, disagree_f1=0.843650, agree_f1=0.687101, average_f1=0.765376
BATCH 306 training acc=0.812500, cost=0.493542, test acc=0.789787, cost=0.486996, disagree_f1=0.842575, agree_f1=0.683739, average_f1=0.763157
BATCH 307 training acc=0.906250, cost=0.296454, test acc=0.790638, cost=0.474737, disagree_f1=0.846058, agree_f1=0.672872, average_f1=0.759465
BATCH 308 training acc=0.937500, cost=0.180939, test acc=0.788936, cost=0.470977, disagree_f1=0.849148, agree_f1=0.648725, average_f1=0.748937
BATCH 309 training acc=0.843750, cost=0.370768, test acc=0.784681, cost=0.469413, disagree_f1=0.848775, agree_f1=0.626292, average_f1=0.737534
BATCH 310 training acc=0.937500, cost=0.284254, test acc=0.787234, cost=0.466885, disagree_f1=0.851544, agree_f1=0.624625, average_f1=0.738084
BATCH 311 training acc=0.875000, cost=0.365424, test acc=0.788936, cost=0.461709, disagree_f1=0.850422, agree_f1=0.641618, average_f1=0.746020
BATCH 312 training acc=0.875000, cost=0.321290, test acc=0.791489, cost=0.460873, disagree_f1=0.847162, agree_f1=0.672021, average_f1=0.759591
BATCH 313 training acc=0.937500, cost=0.221861, test acc=0.788085, cost=0.465524, disagree_f1=0.842704, agree_f1=0.675359, average_f1=0.759031
BATCH 314 training acc=0.843750, cost=0.409461, test acc=0.786383, cost=0.466484, disagree_f1=0.841640, agree_f1=0.671895, average_f1=0.756768
BATCH 315 training acc=0.906250, cost=0.270488, test acc=0.789787, cost=0.466743, disagree_f1=0.845721, agree_f1=0.670227, average_f1=0.757974
BATCH 316 training acc=0.843750, cost=0.357065, test acc=0.789787, cost=0.469906, disagree_f1=0.849298, agree_f1=0.652602, average_f1=0.750950
BATCH 317 training acc=0.843750, cost=0.406707, test acc=0.787234, cost=0.474752, disagree_f1=0.848485, agree_f1=0.642857, average_f1=0.745671
BATCH 318 training acc=0.906250, cost=0.272619, test acc=0.788085, cost=0.479784, disagree_f1=0.847892, agree_f1=0.650771, average_f1=0.749332
BATCH 319 training acc=0.812500, cost=0.600689, test acc=0.786383, cost=0.481965, disagree_f1=0.843808, agree_f1=0.662180, average_f1=0.752994
BATCH 320 training acc=0.906250, cost=0.256109, test acc=0.786383, cost=0.492317, disagree_f1=0.841440, agree_f1=0.672751, average_f1=0.757096
BATCH 321 training acc=0.812500, cost=0.318761, test acc=0.782979, cost=0.501417, disagree_f1=0.838913, agree_f1=0.667536, average_f1=0.753225
BATCH 322 training acc=0.843750, cost=0.440178, test acc=0.784681, cost=0.507770, disagree_f1=0.840177, agree_f1=0.670143, average_f1=0.755160
BATCH 323 training acc=0.843750, cost=0.414979, test acc=0.782979, cost=0.512514, disagree_f1=0.838913, agree_f1=0.667536, average_f1=0.753225
BATCH 324 training acc=0.781250, cost=0.371504, test acc=0.782979, cost=0.512507, disagree_f1=0.840326, agree_f1=0.661355, average_f1=0.750840
BATCH 325 training acc=0.843750, cost=0.369542, test acc=0.782979, cost=0.516935, disagree_f1=0.839319, agree_f1=0.665793, average_f1=0.752556
BATCH 326 training acc=0.937500, cost=0.189762, test acc=0.784681, cost=0.519680, disagree_f1=0.840981, agree_f1=0.666667, average_f1=0.753824
