Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.281250, cost=0.720946, test acc=0.666383, cost=0.634103, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 18 training acc=0.531250, cost=0.656858, test acc=0.656170, cost=0.629161, disagree_f1=0.729223, agree_f1=0.529138, average_f1=0.629180
BATCH 19 training acc=0.687500, cost=0.628321, test acc=0.668085, cost=0.617676, disagree_f1=0.746424, agree_f1=0.519704, average_f1=0.633064
BATCH 20 training acc=0.781250, cost=0.610535, test acc=0.690213, cost=0.603663, disagree_f1=0.775586, agree_f1=0.500000, average_f1=0.637793
BATCH 21 training acc=0.625000, cost=0.626765, test acc=0.701277, cost=0.587963, disagree_f1=0.799084, agree_f1=0.417910, average_f1=0.608497
BATCH 22 training acc=0.718750, cost=0.600490, test acc=0.708936, cost=0.582377, disagree_f1=0.813522, agree_f1=0.337209, average_f1=0.575366
BATCH 23 training acc=0.781250, cost=0.512037, test acc=0.691064, cost=0.592938, disagree_f1=0.809649, agree_f1=0.180587, average_f1=0.495118
BATCH 24 training acc=0.750000, cost=0.477432, test acc=0.676596, cost=0.627312, disagree_f1=0.804124, agree_f1=0.073171, average_f1=0.438647
BATCH 25 training acc=0.781250, cost=0.460197, test acc=0.668085, cost=0.682687, disagree_f1=0.800613, agree_f1=0.010152, average_f1=0.405383
BATCH 26 training acc=0.656250, cost=0.709172, test acc=0.667234, cost=0.713317, disagree_f1=0.800204, agree_f1=0.005089, average_f1=0.402647
BATCH 27 training acc=0.625000, cost=0.737677, test acc=0.668085, cost=0.711386, disagree_f1=0.800613, agree_f1=0.010152, average_f1=0.405383
BATCH 28 training acc=0.531250, cost=1.014809, test acc=0.668936, cost=0.680545, disagree_f1=0.801023, agree_f1=0.015190, average_f1=0.408106
BATCH 29 training acc=0.593750, cost=0.816639, test acc=0.676596, cost=0.635138, disagree_f1=0.804728, agree_f1=0.059406, average_f1=0.432067
BATCH 30 training acc=0.750000, cost=0.687256, test acc=0.681702, cost=0.595742, disagree_f1=0.805815, agree_f1=0.117925, average_f1=0.461870
BATCH 31 training acc=0.687500, cost=0.543889, test acc=0.703830, cost=0.574722, disagree_f1=0.814301, agree_f1=0.268908, average_f1=0.541604
BATCH 32 training acc=0.718750, cost=0.499203, test acc=0.703830, cost=0.571709, disagree_f1=0.810664, agree_f1=0.320313, average_f1=0.565488
BATCH 33 training acc=0.656250, cost=0.596818, test acc=0.708085, cost=0.573861, disagree_f1=0.808914, agree_f1=0.381982, average_f1=0.595448
BATCH 34 training acc=0.812500, cost=0.482850, test acc=0.712340, cost=0.574203, disagree_f1=0.807955, agree_f1=0.427119, average_f1=0.617537
BATCH 35 training acc=0.656250, cost=0.593207, test acc=0.718298, cost=0.572793, disagree_f1=0.810098, agree_f1=0.454695, average_f1=0.632396
BATCH 36 training acc=0.718750, cost=0.521330, test acc=0.711489, cost=0.567780, disagree_f1=0.807277, agree_f1=0.426396, average_f1=0.616836
BATCH 37 training acc=0.531250, cost=0.663412, test acc=0.714043, cost=0.565493, disagree_f1=0.808000, agree_f1=0.440000, average_f1=0.624000
BATCH 38 training acc=0.843750, cost=0.508550, test acc=0.714043, cost=0.560665, disagree_f1=0.809091, agree_f1=0.430508, average_f1=0.619800
BATCH 39 training acc=0.687500, cost=0.594753, test acc=0.712340, cost=0.556768, disagree_f1=0.808173, agree_f1=0.425170, average_f1=0.616671
BATCH 40 training acc=0.750000, cost=0.524638, test acc=0.714894, cost=0.553855, disagree_f1=0.808681, agree_f1=0.440735, average_f1=0.624708
BATCH 41 training acc=0.687500, cost=0.627040, test acc=0.711489, cost=0.550970, disagree_f1=0.801173, agree_f1=0.474419, average_f1=0.637796
BATCH 42 training acc=0.656250, cost=0.667147, test acc=0.709787, cost=0.549426, disagree_f1=0.797866, agree_f1=0.485671, average_f1=0.641769
BATCH 43 training acc=0.718750, cost=0.638409, test acc=0.716596, cost=0.547679, disagree_f1=0.799518, agree_f1=0.516691, average_f1=0.658105
BATCH 44 training acc=0.687500, cost=0.588036, test acc=0.722553, cost=0.549664, disagree_f1=0.798765, agree_f1=0.553425, average_f1=0.676095
BATCH 45 training acc=0.625000, cost=0.617496, test acc=0.720000, cost=0.556792, disagree_f1=0.789238, agree_f1=0.583016, average_f1=0.686127
BATCH 46 training acc=0.593750, cost=0.698273, test acc=0.698723, cost=0.582187, disagree_f1=0.753138, agree_f1=0.613537, average_f1=0.683338
BATCH 47 training acc=0.593750, cost=0.642611, test acc=0.683404, cost=0.595977, disagree_f1=0.730825, agree_f1=0.615702, average_f1=0.673264
BATCH 48 training acc=0.562500, cost=0.615321, test acc=0.701277, cost=0.589176, disagree_f1=0.754717, agree_f1=0.618063, average_f1=0.686390
BATCH 49 training acc=0.656250, cost=0.605505, test acc=0.720000, cost=0.570808, disagree_f1=0.792952, agree_f1=0.567674, average_f1=0.680313
BATCH 50 training acc=0.625000, cost=0.639022, test acc=0.724255, cost=0.562821, disagree_f1=0.809412, agree_f1=0.501538, average_f1=0.655475
BATCH 51 training acc=0.562500, cost=0.651827, test acc=0.706383, cost=0.556328, disagree_f1=0.809917, agree_f1=0.355140, average_f1=0.582529
BATCH 52 training acc=0.750000, cost=0.489030, test acc=0.685106, cost=0.551994, disagree_f1=0.805876, agree_f1=0.166667, average_f1=0.486271
BATCH 53 training acc=0.750000, cost=0.515696, test acc=0.669787, cost=0.553754, disagree_f1=0.800821, agree_f1=0.034826, average_f1=0.417824
BATCH 54 training acc=0.750000, cost=0.523026, test acc=0.669787, cost=0.565887, disagree_f1=0.801230, agree_f1=0.025126, average_f1=0.413178
BATCH 55 training acc=0.687500, cost=0.565783, test acc=0.668936, cost=0.576831, disagree_f1=0.800819, agree_f1=0.020151, average_f1=0.410485
BATCH 56 training acc=0.781250, cost=0.405678, test acc=0.668936, cost=0.594642, disagree_f1=0.800819, agree_f1=0.020151, average_f1=0.410485
BATCH 57 training acc=0.531250, cost=0.802325, test acc=0.669787, cost=0.600137, disagree_f1=0.801230, agree_f1=0.025126, average_f1=0.413178
BATCH 58 training acc=0.687500, cost=0.664003, test acc=0.671489, cost=0.587415, disagree_f1=0.801848, agree_f1=0.039801, average_f1=0.420825
BATCH 59 training acc=0.687500, cost=0.710903, test acc=0.674894, cost=0.569043, disagree_f1=0.803296, agree_f1=0.063725, average_f1=0.433511
BATCH 60 training acc=0.750000, cost=0.500044, test acc=0.680000, cost=0.552627, disagree_f1=0.805181, agree_f1=0.104762, average_f1=0.454972
BATCH 61 training acc=0.562500, cost=0.680301, test acc=0.683404, cost=0.541538, disagree_f1=0.804004, agree_f1=0.176991, average_f1=0.490498
BATCH 62 training acc=0.687500, cost=0.528337, test acc=0.700426, cost=0.541630, disagree_f1=0.804227, agree_f1=0.362319, average_f1=0.583273
BATCH 63 training acc=0.781250, cost=0.456740, test acc=0.733617, cost=0.545166, disagree_f1=0.803515, agree_f1=0.586526, average_f1=0.695021
BATCH 64 training acc=0.906250, cost=0.497505, test acc=0.723404, cost=0.543710, disagree_f1=0.786605, agree_f1=0.607013, average_f1=0.696809
BATCH 65 training acc=0.562500, cost=0.676465, test acc=0.725957, cost=0.535976, disagree_f1=0.793325, agree_f1=0.593434, average_f1=0.693380
BATCH 66 training acc=0.718750, cost=0.544694, test acc=0.725957, cost=0.526861, disagree_f1=0.801724, agree_f1=0.556474, average_f1=0.679099
BATCH 67 training acc=0.625000, cost=0.563238, test acc=0.729362, cost=0.524547, disagree_f1=0.812279, agree_f1=0.515244, average_f1=0.663761
BATCH 68 training acc=0.625000, cost=0.632088, test acc=0.731064, cost=0.525310, disagree_f1=0.814988, agree_f1=0.507788, average_f1=0.661388
BATCH 69 training acc=0.718750, cost=0.479985, test acc=0.728511, cost=0.524563, disagree_f1=0.812683, agree_f1=0.506955, average_f1=0.659819
BATCH 70 training acc=0.750000, cost=0.502347, test acc=0.728511, cost=0.523875, disagree_f1=0.812242, agree_f1=0.509985, average_f1=0.661114
BATCH 71 training acc=0.656250, cost=0.547284, test acc=0.731915, cost=0.521042, disagree_f1=0.811490, agree_f1=0.536082, average_f1=0.673786
BATCH 72 training acc=0.656250, cost=0.603813, test acc=0.726809, cost=0.520627, disagree_f1=0.802462, agree_f1=0.557241, average_f1=0.679851
BATCH 73 training acc=0.781250, cost=0.465506, test acc=0.726809, cost=0.519937, disagree_f1=0.799500, agree_f1=0.571429, average_f1=0.685464
BATCH 74 training acc=0.687500, cost=0.511879, test acc=0.725957, cost=0.517000, disagree_f1=0.798750, agree_f1=0.570667, average_f1=0.684708
BATCH 75 training acc=0.656250, cost=0.682890, test acc=0.733617, cost=0.517116, disagree_f1=0.800510, agree_f1=0.599232, average_f1=0.699871
BATCH 76 training acc=0.750000, cost=0.453728, test acc=0.734468, cost=0.514597, disagree_f1=0.802281, agree_f1=0.595855, average_f1=0.699068
BATCH 77 training acc=0.656250, cost=0.530167, test acc=0.732766, cost=0.512365, disagree_f1=0.804483, agree_f1=0.577957, average_f1=0.691220
BATCH 78 training acc=0.750000, cost=0.552209, test acc=0.735319, cost=0.511056, disagree_f1=0.804279, agree_f1=0.591327, average_f1=0.697803
BATCH 79 training acc=0.625000, cost=0.738676, test acc=0.734468, cost=0.512375, disagree_f1=0.796875, agree_f1=0.616708, average_f1=0.706791
BATCH 80 training acc=0.750000, cost=0.559278, test acc=0.727660, cost=0.519830, disagree_f1=0.784657, agree_f1=0.629630, average_f1=0.707143
BATCH 81 training acc=0.718750, cost=0.535610, test acc=0.721702, cost=0.525530, disagree_f1=0.776487, agree_f1=0.631342, average_f1=0.703914
BATCH 82 training acc=0.593750, cost=0.652219, test acc=0.731915, cost=0.519538, disagree_f1=0.789015, agree_f1=0.632439, average_f1=0.710727
BATCH 83 training acc=0.687500, cost=0.631087, test acc=0.749787, cost=0.511516, disagree_f1=0.812739, agree_f1=0.623077, average_f1=0.717908
BATCH 84 training acc=0.625000, cost=0.530311, test acc=0.751489, cost=0.508350, disagree_f1=0.821297, agree_f1=0.592179, average_f1=0.706738
BATCH 85 training acc=0.718750, cost=0.506000, test acc=0.748936, cost=0.506922, disagree_f1=0.821752, agree_f1=0.575540, average_f1=0.698646
BATCH 86 training acc=0.781250, cost=0.494631, test acc=0.748936, cost=0.506177, disagree_f1=0.822396, agree_f1=0.571843, average_f1=0.697120
BATCH 87 training acc=0.781250, cost=0.522432, test acc=0.756596, cost=0.504998, disagree_f1=0.827086, agree_f1=0.589080, average_f1=0.708083
BATCH 88 training acc=0.812500, cost=0.398509, test acc=0.752340, cost=0.503423, disagree_f1=0.818011, agree_f1=0.612517, average_f1=0.715264
BATCH 89 training acc=0.687500, cost=0.532950, test acc=0.754894, cost=0.502797, disagree_f1=0.815148, agree_f1=0.636364, average_f1=0.725756
BATCH 90 training acc=0.656250, cost=0.551091, test acc=0.756596, cost=0.499498, disagree_f1=0.819216, agree_f1=0.627604, average_f1=0.723410
BATCH 91 training acc=0.750000, cost=0.569338, test acc=0.755745, cost=0.499139, disagree_f1=0.821850, agree_f1=0.611637, average_f1=0.716744
BATCH 92 training acc=0.687500, cost=0.841424, test acc=0.757447, cost=0.498303, disagree_f1=0.822651, agree_f1=0.616420, average_f1=0.719535
BATCH 93 training acc=0.812500, cost=0.533628, test acc=0.749787, cost=0.500592, disagree_f1=0.821385, agree_f1=0.582386, average_f1=0.701886
BATCH 94 training acc=0.812500, cost=0.341141, test acc=0.749787, cost=0.516308, disagree_f1=0.829466, agree_f1=0.530351, average_f1=0.679909
BATCH 95 training acc=0.562500, cost=0.760843, test acc=0.741277, cost=0.524516, disagree_f1=0.825488, agree_f1=0.500000, average_f1=0.662744
BATCH 96 training acc=0.812500, cost=0.443380, test acc=0.742979, cost=0.518952, disagree_f1=0.826037, agree_f1=0.508143, average_f1=0.667090
BATCH 97 training acc=0.718750, cost=0.560545, test acc=0.744681, cost=0.510211, disagree_f1=0.825378, agree_f1=0.525316, average_f1=0.675347
BATCH 98 training acc=0.781250, cost=0.486397, test acc=0.745532, cost=0.502275, disagree_f1=0.821918, agree_f1=0.554396, average_f1=0.688157
BATCH 99 training acc=0.625000, cost=0.702272, test acc=0.761702, cost=0.501030, disagree_f1=0.825000, agree_f1=0.626667, average_f1=0.725833
BATCH 100 training acc=0.781250, cost=0.498527, test acc=0.745532, cost=0.519250, disagree_f1=0.798109, agree_f1=0.655926, average_f1=0.727018
BATCH 101 training acc=0.812500, cost=0.511066, test acc=0.724255, cost=0.540710, disagree_f1=0.771186, agree_f1=0.653105, average_f1=0.712146
BATCH 102 training acc=0.781250, cost=0.504814, test acc=0.720000, cost=0.548224, disagree_f1=0.764832, agree_f1=0.654048, average_f1=0.709440
BATCH 103 training acc=0.750000, cost=0.510336, test acc=0.730213, cost=0.537970, disagree_f1=0.778477, agree_f1=0.655060, average_f1=0.716768
BATCH 104 training acc=0.625000, cost=0.598955, test acc=0.746383, cost=0.518877, disagree_f1=0.801598, agree_f1=0.648585, average_f1=0.725091
BATCH 105 training acc=0.687500, cost=0.541973, test acc=0.741277, cost=0.515185, disagree_f1=0.799736, agree_f1=0.634615, average_f1=0.717176
BATCH 106 training acc=0.750000, cost=0.509513, test acc=0.748936, cost=0.508437, disagree_f1=0.810776, agree_f1=0.627054, average_f1=0.718915
BATCH 107 training acc=0.843750, cost=0.457312, test acc=0.743830, cost=0.506909, disagree_f1=0.813391, agree_f1=0.591588, average_f1=0.702489
BATCH 108 training acc=0.687500, cost=0.566322, test acc=0.744681, cost=0.507763, disagree_f1=0.816850, agree_f1=0.578652, average_f1=0.697751
BATCH 109 training acc=0.812500, cost=0.312626, test acc=0.741277, cost=0.516961, disagree_f1=0.819048, agree_f1=0.546269, average_f1=0.682658
BATCH 110 training acc=0.593750, cost=0.745795, test acc=0.742979, cost=0.522855, disagree_f1=0.822144, agree_f1=0.536810, average_f1=0.679477
BATCH 111 training acc=0.812500, cost=0.420295, test acc=0.743830, cost=0.520633, disagree_f1=0.821577, agree_f1=0.546003, average_f1=0.683790
BATCH 112 training acc=0.812500, cost=0.454223, test acc=0.745532, cost=0.518691, disagree_f1=0.822130, agree_f1=0.553064, average_f1=0.687597
BATCH 113 training acc=0.687500, cost=0.670243, test acc=0.749787, cost=0.509151, disagree_f1=0.822892, agree_f1=0.573913, average_f1=0.698402
BATCH 114 training acc=0.781250, cost=0.530780, test acc=0.752340, cost=0.503165, disagree_f1=0.823529, agree_f1=0.584879, average_f1=0.704204
BATCH 115 training acc=0.812500, cost=0.418516, test acc=0.752340, cost=0.500356, disagree_f1=0.823743, agree_f1=0.583691, average_f1=0.703717
BATCH 116 training acc=0.656250, cost=0.538184, test acc=0.756596, cost=0.494299, disagree_f1=0.824324, agree_f1=0.603878, average_f1=0.714101
BATCH 117 training acc=0.750000, cost=0.521033, test acc=0.761702, cost=0.491158, disagree_f1=0.823455, agree_f1=0.633508, average_f1=0.728482
BATCH 118 training acc=0.718750, cost=0.528426, test acc=0.758298, cost=0.498407, disagree_f1=0.812665, agree_f1=0.659472, average_f1=0.736069
BATCH 119 training acc=0.593750, cost=0.736261, test acc=0.742128, cost=0.519317, disagree_f1=0.790890, agree_f1=0.663707, average_f1=0.727299
BATCH 120 training acc=0.625000, cost=0.639093, test acc=0.731064, cost=0.530252, disagree_f1=0.778401, agree_f1=0.658009, average_f1=0.718205
BATCH 121 training acc=0.625000, cost=0.622706, test acc=0.737872, cost=0.528502, disagree_f1=0.786408, agree_f1=0.660793, average_f1=0.723600
BATCH 122 training acc=0.781250, cost=0.439680, test acc=0.754894, cost=0.518819, disagree_f1=0.805142, agree_f1=0.669725, average_f1=0.737433
BATCH 123 training acc=0.718750, cost=0.534143, test acc=0.772766, cost=0.505317, disagree_f1=0.828075, agree_f1=0.664994, average_f1=0.746534
BATCH 124 training acc=0.750000, cost=0.441587, test acc=0.757447, cost=0.496516, disagree_f1=0.830054, agree_f1=0.576523, average_f1=0.703288
BATCH 125 training acc=0.812500, cost=0.533217, test acc=0.732766, cost=0.500007, disagree_f1=0.825749, agree_f1=0.427007, average_f1=0.626378
BATCH 126 training acc=0.812500, cost=0.498301, test acc=0.708085, cost=0.515687, disagree_f1=0.817067, agree_f1=0.277895, average_f1=0.547481
BATCH 127 training acc=0.687500, cost=0.533043, test acc=0.697021, cost=0.527439, disagree_f1=0.813025, agree_f1=0.201794, average_f1=0.507409
BATCH 128 training acc=0.750000, cost=0.477534, test acc=0.700426, cost=0.539427, disagree_f1=0.814737, agree_f1=0.217778, average_f1=0.516257
BATCH 129 training acc=0.718750, cost=0.542359, test acc=0.707234, cost=0.543272, disagree_f1=0.818182, agree_f1=0.248908, average_f1=0.533545
BATCH 130 training acc=0.593750, cost=0.729582, test acc=0.714894, cost=0.533354, disagree_f1=0.819989, agree_f1=0.314928, average_f1=0.567459
BATCH 131 training acc=0.625000, cost=0.648380, test acc=0.725957, cost=0.514202, disagree_f1=0.824810, agree_f1=0.371094, average_f1=0.597952
BATCH 132 training acc=0.656250, cost=0.498441, test acc=0.744681, cost=0.494484, disagree_f1=0.830508, agree_f1=0.482759, average_f1=0.656634
BATCH 133 training acc=0.718750, cost=0.607042, test acc=0.766809, cost=0.485009, disagree_f1=0.836905, agree_f1=0.591045, average_f1=0.713975
BATCH 134 training acc=0.843750, cost=0.520605, test acc=0.761702, cost=0.487091, disagree_f1=0.829060, agree_f1=0.606742, average_f1=0.717901
BATCH 135 training acc=0.843750, cost=0.418366, test acc=0.765106, cost=0.486838, disagree_f1=0.831707, agree_f1=0.611268, average_f1=0.721487
BATCH 136 training acc=0.656250, cost=0.624497, test acc=0.769362, cost=0.489461, disagree_f1=0.831572, agree_f1=0.634278, average_f1=0.732925
BATCH 137 training acc=0.625000, cost=0.603479, test acc=0.764255, cost=0.499661, disagree_f1=0.820712, agree_f1=0.655901, average_f1=0.738306
BATCH 138 training acc=0.781250, cost=0.476715, test acc=0.765106, cost=0.506166, disagree_f1=0.816976, agree_f1=0.672209, average_f1=0.744593
BATCH 139 training acc=0.812500, cost=0.433505, test acc=0.765957, cost=0.501636, disagree_f1=0.818001, agree_f1=0.672229, average_f1=0.745115
BATCH 140 training acc=0.812500, cost=0.505997, test acc=0.771915, cost=0.488726, disagree_f1=0.827985, agree_f1=0.661616, average_f1=0.744800
BATCH 141 training acc=0.687500, cost=0.460968, test acc=0.771064, cost=0.479392, disagree_f1=0.833643, agree_f1=0.633015, average_f1=0.733329
BATCH 142 training acc=0.750000, cost=0.625555, test acc=0.770213, cost=0.479139, disagree_f1=0.835766, agree_f1=0.617564, average_f1=0.726665
BATCH 143 training acc=0.781250, cost=0.467689, test acc=0.765106, cost=0.482780, disagree_f1=0.835322, agree_f1=0.590504, average_f1=0.712913
BATCH 144 training acc=0.812500, cost=0.446263, test acc=0.757447, cost=0.497832, disagree_f1=0.835165, agree_f1=0.541063, average_f1=0.688114
BATCH 145 training acc=0.750000, cost=0.568830, test acc=0.753191, cost=0.508936, disagree_f1=0.833906, agree_f1=0.519868, average_f1=0.676887
BATCH 146 training acc=0.812500, cost=0.388337, test acc=0.751489, cost=0.515066, disagree_f1=0.832952, agree_f1=0.514950, average_f1=0.673951
BATCH 147 training acc=0.625000, cost=0.745621, test acc=0.756596, cost=0.507223, disagree_f1=0.835063, agree_f1=0.535714, average_f1=0.685389
BATCH 148 training acc=0.781250, cost=0.418938, test acc=0.762553, cost=0.492090, disagree_f1=0.835204, agree_f1=0.575342, average_f1=0.705273
BATCH 149 training acc=0.906250, cost=0.307464, test acc=0.765957, cost=0.489576, disagree_f1=0.836795, agree_f1=0.586466, average_f1=0.711631
BATCH 150 training acc=0.656250, cost=0.625865, test acc=0.774468, cost=0.481890, disagree_f1=0.839685, agree_f1=0.619799, average_f1=0.729742
BATCH 151 training acc=0.843750, cost=0.393193, test acc=0.776170, cost=0.477716, disagree_f1=0.838551, agree_f1=0.635229, average_f1=0.736890
BATCH 152 training acc=0.843750, cost=0.376153, test acc=0.774468, cost=0.475577, disagree_f1=0.836521, agree_f1=0.636488, average_f1=0.736505
BATCH 153 training acc=0.687500, cost=0.689057, test acc=0.777021, cost=0.472825, disagree_f1=0.836045, agree_f1=0.651596, average_f1=0.743820
BATCH 154 training acc=0.812500, cost=0.369628, test acc=0.776170, cost=0.473024, disagree_f1=0.831302, agree_f1=0.667509, average_f1=0.749406
BATCH 155 training acc=0.812500, cost=0.425394, test acc=0.772766, cost=0.477503, disagree_f1=0.825147, agree_f1=0.675577, average_f1=0.750362
BATCH 156 training acc=0.906250, cost=0.404213, test acc=0.774468, cost=0.485281, disagree_f1=0.823920, agree_f1=0.686391, average_f1=0.755155
BATCH 157 training acc=0.750000, cost=0.471084, test acc=0.776170, cost=0.486789, disagree_f1=0.825481, agree_f1=0.688019, average_f1=0.756750
