BATCH 62 training acc=0.625000, cost=0.583629, test acc=0.708085, cost=0.564820, disagree_f1=0.759636, agree_f1=0.628386, average_f1=0.694011
BATCH 63 training acc=0.781250, cost=0.468425, test acc=0.713191, cost=0.573200, disagree_f1=0.757030, agree_f1=0.650052, average_f1=0.703541
BATCH 64 training acc=0.750000, cost=0.609641, test acc=0.717447, cost=0.564232, disagree_f1=0.767507, agree_f1=0.639913, average_f1=0.703710
BATCH 65 training acc=0.656250, cost=0.580522, test acc=0.723404, cost=0.544117, disagree_f1=0.787720, agree_f1=0.603175, average_f1=0.695448
BATCH 66 training acc=0.687500, cost=0.572305, test acc=0.737021, cost=0.525658, disagree_f1=0.816181, agree_f1=0.538117, average_f1=0.677149
BATCH 67 training acc=0.718750, cost=0.595624, test acc=0.733617, cost=0.523843, disagree_f1=0.823064, agree_f1=0.461274, average_f1=0.642169
BATCH 68 training acc=0.718750, cost=0.539440, test acc=0.717447, cost=0.525696, disagree_f1=0.817982, agree_f1=0.368821, average_f1=0.593402
BATCH 69 training acc=0.687500, cost=0.542133, test acc=0.713191, cost=0.532361, disagree_f1=0.818915, agree_f1=0.310838, average_f1=0.564877
BATCH 70 training acc=0.531250, cost=0.639092, test acc=0.708936, cost=0.534279, disagree_f1=0.817112, agree_f1=0.287500, average_f1=0.552306
BATCH 71 training acc=0.593750, cost=0.630382, test acc=0.714894, cost=0.528077, disagree_f1=0.819989, agree_f1=0.314928, average_f1=0.567459
BATCH 72 training acc=0.781250, cost=0.408929, test acc=0.718298, cost=0.526947, disagree_f1=0.820206, agree_f1=0.349705, average_f1=0.584956
BATCH 73 training acc=0.656250, cost=0.522904, test acc=0.722553, cost=0.524390, disagree_f1=0.819890, agree_f1=0.396296, average_f1=0.608093
BATCH 74 training acc=0.625000, cost=0.555201, test acc=0.734468, cost=0.519489, disagree_f1=0.822323, agree_f1=0.474747, average_f1=0.648535
BATCH 75 training acc=0.718750, cost=0.617415, test acc=0.746383, cost=0.512084, disagree_f1=0.824292, agree_f1=0.544343, average_f1=0.684317
BATCH 76 training acc=0.687500, cost=0.468687, test acc=0.751489, cost=0.508519, disagree_f1=0.821951, agree_f1=0.588732, average_f1=0.705342
BATCH 77 training acc=0.687500, cost=0.598846, test acc=0.745532, cost=0.508238, disagree_f1=0.809917, agree_f1=0.615187, average_f1=0.712552
BATCH 78 training acc=0.625000, cost=0.660537, test acc=0.743830, cost=0.509906, disagree_f1=0.805932, agree_f1=0.623279, average_f1=0.714605
BATCH 79 training acc=0.812500, cost=0.444274, test acc=0.743830, cost=0.506865, disagree_f1=0.805430, agree_f1=0.625156, average_f1=0.715293
BATCH 80 training acc=0.750000, cost=0.589393, test acc=0.743830, cost=0.507550, disagree_f1=0.800530, agree_f1=0.642093, average_f1=0.721311
BATCH 81 training acc=0.687500, cost=0.533100, test acc=0.744681, cost=0.504964, disagree_f1=0.803408, agree_f1=0.635922, average_f1=0.719665
BATCH 82 training acc=0.593750, cost=0.685021, test acc=0.742128, cost=0.506223, disagree_f1=0.799736, agree_f1=0.637993, average_f1=0.718864
BATCH 83 training acc=0.781250, cost=0.565769, test acc=0.742979, cost=0.508196, disagree_f1=0.797315, agree_f1=0.648837, average_f1=0.723076
BATCH 84 training acc=0.718750, cost=0.550887, test acc=0.739574, cost=0.506794, disagree_f1=0.796543, agree_f1=0.638298, average_f1=0.717420
BATCH 85 training acc=0.656250, cost=0.539604, test acc=0.740426, cost=0.506889, disagree_f1=0.797879, agree_f1=0.637337, average_f1=0.717608
BATCH 86 training acc=0.656250, cost=0.519653, test acc=0.740426, cost=0.506278, disagree_f1=0.796259, agree_f1=0.642438, average_f1=0.719349
BATCH 87 training acc=0.750000, cost=0.534873, test acc=0.738723, cost=0.504670, disagree_f1=0.794923, agree_f1=0.640094, average_f1=0.717508
BATCH 88 training acc=0.843750, cost=0.350895, test acc=0.747234, cost=0.502607, disagree_f1=0.807518, agree_f1=0.631970, average_f1=0.719744
BATCH 89 training acc=0.718750, cost=0.439731, test acc=0.760000, cost=0.510573, disagree_f1=0.823970, agree_f1=0.622995, average_f1=0.723482
BATCH 90 training acc=0.812500, cost=0.490010, test acc=0.758298, cost=0.519757, disagree_f1=0.824475, agree_f1=0.612022, average_f1=0.718248
BATCH 91 training acc=0.843750, cost=0.571191, test acc=0.748085, cost=0.540219, disagree_f1=0.820170, agree_f1=0.579545, average_f1=0.699858
BATCH 92 training acc=0.656250, cost=0.639994, test acc=0.748936, cost=0.541859, disagree_f1=0.823035, agree_f1=0.568082, average_f1=0.695559
BATCH 93 training acc=0.843750, cost=0.371165, test acc=0.752340, cost=0.555799, disagree_f1=0.828521, agree_f1=0.554364, average_f1=0.691443
BATCH 94 training acc=0.843750, cost=0.411588, test acc=0.750638, cost=0.552550, disagree_f1=0.827951, agree_f1=0.547141, average_f1=0.687546
BATCH 95 training acc=0.750000, cost=0.690966, test acc=0.752340, cost=0.540364, disagree_f1=0.829326, agree_f1=0.548837, average_f1=0.689081
BATCH 96 training acc=0.843750, cost=0.427084, test acc=0.748936, cost=0.529873, disagree_f1=0.825753, agree_f1=0.550989, average_f1=0.688371
BATCH 97 training acc=0.718750, cost=0.607893, test acc=0.749787, cost=0.519815, disagree_f1=0.821385, agree_f1=0.582386, average_f1=0.701886
BATCH 98 training acc=0.718750, cost=0.513248, test acc=0.739574, cost=0.520419, disagree_f1=0.808989, agree_f1=0.590909, average_f1=0.699949
BATCH 99 training acc=0.843750, cost=0.446295, test acc=0.740426, cost=0.526639, disagree_f1=0.807813, agree_f1=0.600262, average_f1=0.704038
BATCH 100 training acc=0.593750, cost=0.659291, test acc=0.737021, cost=0.530649, disagree_f1=0.804307, agree_f1=0.599222, average_f1=0.701764
BATCH 101 training acc=0.687500, cost=0.541663, test acc=0.735319, cost=0.534708, disagree_f1=0.804771, agree_f1=0.589168, average_f1=0.696969
BATCH 102 training acc=0.843750, cost=0.450413, test acc=0.731915, cost=0.536417, disagree_f1=0.805915, agree_f1=0.566713, average_f1=0.686314
BATCH 103 training acc=0.718750, cost=0.515789, test acc=0.731064, cost=0.537364, disagree_f1=0.808717, agree_f1=0.547278, average_f1=0.677997
BATCH 104 training acc=0.750000, cost=0.556032, test acc=0.740426, cost=0.540019, disagree_f1=0.821114, agree_f1=0.527132, average_f1=0.674123
BATCH 105 training acc=0.781250, cost=0.520850, test acc=0.729362, cost=0.549817, disagree_f1=0.819932, agree_f1=0.455479, average_f1=0.637706
BATCH 106 training acc=0.625000, cost=0.712669, test acc=0.725106, cost=0.557725, disagree_f1=0.819452, agree_f1=0.424242, average_f1=0.621847
BATCH 107 training acc=0.875000, cost=0.406351, test acc=0.719149, cost=0.574842, disagree_f1=0.818282, agree_f1=0.382022, average_f1=0.600152
BATCH 108 training acc=0.781250, cost=0.522083, test acc=0.720000, cost=0.587397, disagree_f1=0.820708, agree_f1=0.361165, average_f1=0.590937
BATCH 109 training acc=0.750000, cost=0.588870, test acc=0.719149, cost=0.590183, disagree_f1=0.820457, agree_f1=0.355469, average_f1=0.587963
BATCH 110 training acc=0.656250, cost=0.681111, test acc=0.719149, cost=0.581433, disagree_f1=0.820652, agree_f1=0.352941, average_f1=0.586797
BATCH 111 training acc=0.625000, cost=0.756144, test acc=0.719149, cost=0.566175, disagree_f1=0.820261, agree_f1=0.357977, average_f1=0.589119
BATCH 112 training acc=0.718750, cost=0.541920, test acc=0.727660, cost=0.549150, disagree_f1=0.823400, agree_f1=0.405204, average_f1=0.614302
BATCH 113 training acc=0.718750, cost=0.541269, test acc=0.737872, cost=0.537393, disagree_f1=0.827160, agree_f1=0.457746, average_f1=0.642453
BATCH 114 training acc=0.843750, cost=0.463105, test acc=0.740426, cost=0.533014, disagree_f1=0.826409, agree_f1=0.485666, average_f1=0.656037
BATCH 115 training acc=0.750000, cost=0.531560, test acc=0.743830, cost=0.529254, disagree_f1=0.825507, agree_f1=0.518400, average_f1=0.671954
BATCH 116 training acc=0.687500, cost=0.620092, test acc=0.746383, cost=0.527750, disagree_f1=0.823250, agree_f1=0.551205, average_f1=0.687228
BATCH 117 training acc=0.687500, cost=0.577860, test acc=0.751489, cost=0.528270, disagree_f1=0.821951, agree_f1=0.588732, average_f1=0.705342
BATCH 118 training acc=0.781250, cost=0.561531, test acc=0.747234, cost=0.528429, disagree_f1=0.815184, agree_f1=0.600269, average_f1=0.707726
BATCH 119 training acc=0.687500, cost=0.556108, test acc=0.747234, cost=0.524219, disagree_f1=0.814491, agree_f1=0.603471, average_f1=0.708981
BATCH 120 training acc=0.812500, cost=0.496174, test acc=0.746383, cost=0.516463, disagree_f1=0.815822, agree_f1=0.592896, average_f1=0.704359
BATCH 121 training acc=0.843750, cost=0.454242, test acc=0.750638, cost=0.509877, disagree_f1=0.823388, agree_f1=0.575977, average_f1=0.699682
BATCH 122 training acc=0.781250, cost=0.483245, test acc=0.750638, cost=0.510635, disagree_f1=0.826730, agree_f1=0.555387, average_f1=0.691058
BATCH 123 training acc=0.718750, cost=0.517413, test acc=0.750638, cost=0.520773, disagree_f1=0.830342, agree_f1=0.529695, average_f1=0.680018
BATCH 124 training acc=0.687500, cost=0.695171, test acc=0.744681, cost=0.528052, disagree_f1=0.827388, agree_f1=0.509804, average_f1=0.668596
