Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2quote_attention_layer.0.weight
model.quote2quote_attention_layer.0.bias
model.quote2quote_attention_layer.3.weight
model.quote2quote_attention_layer.3.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
model.response2quote_attention_layer.3.weight
model.response2quote_attention_layer.3.bias
model.response2response_attention_layer.0.weight
model.response2response_attention_layer.0.bias
model.response2response_attention_layer.3.weight
model.response2response_attention_layer.3.bias
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.quote2response_attention_layer.3.weight
model.quote2response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.750000, cost=0.677458, test acc=0.656170, cost=0.646958, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 155 training acc=0.750000, cost=0.531775, test acc=0.748085, cost=0.516378, disagree_f1=0.807040, agree_f1=0.637255, average_f1=0.722148
BATCH 156 training acc=0.718750, cost=0.671180, test acc=0.752340, cost=0.516086, disagree_f1=0.811894, agree_f1=0.637609, average_f1=0.724751
BATCH 157 training acc=0.781250, cost=0.596070, test acc=0.753191, cost=0.513352, disagree_f1=0.812903, agree_f1=0.637500, average_f1=0.725202
BATCH 158 training acc=0.843750, cost=0.437130, test acc=0.763404, cost=0.513052, disagree_f1=0.824051, agree_f1=0.638961, average_f1=0.731506
BATCH 159 training acc=0.750000, cost=0.548739, test acc=0.761702, cost=0.511433, disagree_f1=0.823899, agree_f1=0.631579, average_f1=0.727739
BATCH 160 training acc=0.656250, cost=0.714186, test acc=0.758298, cost=0.507210, disagree_f1=0.821608, agree_f1=0.625330, average_f1=0.723469
BATCH 161 training acc=0.812500, cost=0.438476, test acc=0.760000, cost=0.504119, disagree_f1=0.822194, agree_f1=0.630890, average_f1=0.726542
BATCH 162 training acc=0.750000, cost=0.482869, test acc=0.757447, cost=0.502067, disagree_f1=0.819962, agree_f1=0.628422, average_f1=0.724192
BATCH 163 training acc=0.875000, cost=0.364097, test acc=0.754043, cost=0.502339, disagree_f1=0.814625, agree_f1=0.634640, average_f1=0.724632
BATCH 164 training acc=0.843750, cost=0.397134, test acc=0.758298, cost=0.501728, disagree_f1=0.818414, agree_f1=0.638677, average_f1=0.728546
BATCH 165 training acc=0.750000, cost=0.503331, test acc=0.762553, cost=0.501360, disagree_f1=0.824859, agree_f1=0.631440, average_f1=0.728149
BATCH 166 training acc=0.812500, cost=0.469482, test acc=0.764255, cost=0.507056, disagree_f1=0.831815, agree_f1=0.605974, average_f1=0.718895
BATCH 167 training acc=0.906250, cost=0.410967, test acc=0.746383, cost=0.527405, disagree_f1=0.827945, agree_f1=0.517799, average_f1=0.672872
BATCH 168 training acc=0.843750, cost=0.500792, test acc=0.739574, cost=0.549748, disagree_f1=0.827119, agree_f1=0.472414, average_f1=0.649766
BATCH 169 training acc=0.750000, cost=0.497963, test acc=0.740426, cost=0.557527, disagree_f1=0.828362, agree_f1=0.467714, average_f1=0.648038
BATCH 170 training acc=0.750000, cost=0.524001, test acc=0.741277, cost=0.560993, disagree_f1=0.829596, agree_f1=0.462898, average_f1=0.646247
BATCH 171 training acc=0.656250, cost=0.596083, test acc=0.741277, cost=0.549714, disagree_f1=0.829596, agree_f1=0.462898, average_f1=0.646247
BATCH 172 training acc=0.750000, cost=0.393470, test acc=0.745532, cost=0.532729, disagree_f1=0.831169, agree_f1=0.483592, average_f1=0.657381
BATCH 173 training acc=0.843750, cost=0.435309, test acc=0.754894, cost=0.516738, disagree_f1=0.834673, agree_f1=0.526316, average_f1=0.680494
BATCH 174 training acc=0.843750, cost=0.422230, test acc=0.750638, cost=0.504708, disagree_f1=0.827139, agree_f1=0.552672, average_f1=0.689905
BATCH 175 training acc=0.781250, cost=0.540713, test acc=0.754894, cost=0.503046, disagree_f1=0.825877, agree_f1=0.586207, average_f1=0.706042
BATCH 176 training acc=0.843750, cost=0.428949, test acc=0.752340, cost=0.507058, disagree_f1=0.818917, agree_f1=0.608345, average_f1=0.713631
BATCH 177 training acc=0.906250, cost=0.345469, test acc=0.753191, cost=0.512368, disagree_f1=0.817150, agree_f1=0.620419, average_f1=0.718784
BATCH 178 training acc=0.812500, cost=0.461618, test acc=0.754043, cost=0.513063, disagree_f1=0.818581, agree_f1=0.618230, average_f1=0.718406
BATCH 179 training acc=0.843750, cost=0.468891, test acc=0.754894, cost=0.512611, disagree_f1=0.820225, agree_f1=0.614973, average_f1=0.717599
BATCH 180 training acc=0.781250, cost=0.462450, test acc=0.756596, cost=0.516626, disagree_f1=0.820352, agree_f1=0.622691, average_f1=0.721522
BATCH 181 training acc=0.812500, cost=0.480778, test acc=0.757447, cost=0.515135, disagree_f1=0.823091, agree_f1=0.614344, average_f1=0.718717
BATCH 182 training acc=0.843750, cost=0.384331, test acc=0.754894, cost=0.515649, disagree_f1=0.825877, agree_f1=0.586207, average_f1=0.706042
BATCH 183 training acc=0.843750, cost=0.454096, test acc=0.750638, cost=0.529503, disagree_f1=0.827546, agree_f1=0.549923, average_f1=0.688734
BATCH 184 training acc=0.718750, cost=0.640989, test acc=0.751489, cost=0.542926, disagree_f1=0.830823, agree_f1=0.532051, average_f1=0.681437
BATCH 185 training acc=0.750000, cost=0.436750, test acc=0.752340, cost=0.543675, disagree_f1=0.829725, agree_f1=0.546022, average_f1=0.687873
BATCH 186 training acc=0.781250, cost=0.447339, test acc=0.748085, cost=0.552905, disagree_f1=0.829099, agree_f1=0.521036, average_f1=0.675067
BATCH 187 training acc=0.781250, cost=0.480864, test acc=0.748085, cost=0.551322, disagree_f1=0.827506, agree_f1=0.533123, average_f1=0.680314
BATCH 188 training acc=0.750000, cost=0.552219, test acc=0.750638, cost=0.537945, disagree_f1=0.826525, agree_f1=0.556732, average_f1=0.691628
BATCH 189 training acc=0.812500, cost=0.428353, test acc=0.748085, cost=0.532590, disagree_f1=0.823600, agree_f1=0.559524, average_f1=0.691562
BATCH 190 training acc=0.937500, cost=0.277153, test acc=0.745532, cost=0.537467, disagree_f1=0.823182, agree_f1=0.546282, average_f1=0.684732
BATCH 191 training acc=0.906250, cost=0.261378, test acc=0.743830, cost=0.553800, disagree_f1=0.824285, agree_f1=0.527473, average_f1=0.675879
BATCH 192 training acc=0.812500, cost=0.384063, test acc=0.735319, cost=0.592530, disagree_f1=0.823195, agree_f1=0.473773, average_f1=0.648484
BATCH 193 training acc=0.843750, cost=0.338557, test acc=0.732766, cost=0.617709, disagree_f1=0.822799, agree_f1=0.456747, average_f1=0.639773
BATCH 194 training acc=0.656250, cost=0.720814, test acc=0.733617, cost=0.611867, disagree_f1=0.822462, agree_f1=0.466780, average_f1=0.644621
BATCH 195 training acc=0.843750, cost=0.366920, test acc=0.741277, cost=0.594035, disagree_f1=0.825287, agree_f1=0.501639, average_f1=0.663463
BATCH 196 training acc=0.718750, cost=0.707442, test acc=0.744681, cost=0.558506, disagree_f1=0.822904, agree_f1=0.542683, average_f1=0.682794
BATCH 197 training acc=0.906250, cost=0.237320, test acc=0.749787, cost=0.539390, disagree_f1=0.822464, agree_f1=0.576369, average_f1=0.699416
BATCH 198 training acc=0.875000, cost=0.262280, test acc=0.756596, cost=0.531411, disagree_f1=0.821918, agree_f1=0.615591, average_f1=0.718755
BATCH 199 training acc=0.812500, cost=0.572976, test acc=0.742128, cost=0.536498, disagree_f1=0.801572, agree_f1=0.631835, average_f1=0.716703
BATCH 200 training acc=0.812500, cost=0.470155, test acc=0.738723, cost=0.545864, disagree_f1=0.794098, agree_f1=0.642608, average_f1=0.718353
BATCH 201 training acc=0.781250, cost=0.416338, test acc=0.734468, cost=0.545178, disagree_f1=0.790604, agree_f1=0.637209, average_f1=0.713907
BATCH 202 training acc=0.812500, cost=0.478125, test acc=0.736170, cost=0.530658, disagree_f1=0.797120, agree_f1=0.622871, average_f1=0.709996
BATCH 203 training acc=0.906250, cost=0.327361, test acc=0.752340, cost=0.522612, disagree_f1=0.818465, agree_f1=0.610442, average_f1=0.714454
BATCH 204 training acc=0.750000, cost=0.614779, test acc=0.760851, cost=0.532675, disagree_f1=0.831636, agree_f1=0.587372, average_f1=0.709504
BATCH 205 training acc=0.875000, cost=0.375585, test acc=0.756596, cost=0.545043, disagree_f1=0.831567, agree_f1=0.561350, average_f1=0.696458
BATCH 206 training acc=0.843750, cost=0.381186, test acc=0.754043, cost=0.555423, disagree_f1=0.832658, agree_f1=0.536116, average_f1=0.684387
BATCH 207 training acc=0.843750, cost=0.362159, test acc=0.750638, cost=0.550999, disagree_f1=0.829948, agree_f1=0.532695, average_f1=0.681322
BATCH 208 training acc=0.843750, cost=0.345852, test acc=0.753191, cost=0.537802, disagree_f1=0.827586, agree_f1=0.565868, average_f1=0.696727
BATCH 209 training acc=0.906250, cost=0.317032, test acc=0.751489, cost=0.528147, disagree_f1=0.825359, agree_f1=0.569322, average_f1=0.697340
BATCH 210 training acc=0.968750, cost=0.164689, test acc=0.748936, cost=0.522769, disagree_f1=0.819351, agree_f1=0.588563, average_f1=0.703957
BATCH 211 training acc=0.843750, cost=0.565697, test acc=0.748936, cost=0.521089, disagree_f1=0.813880, agree_f1=0.614379, average_f1=0.714130
BATCH 212 training acc=0.750000, cost=0.402651, test acc=0.747234, cost=0.524673, disagree_f1=0.810224, agree_f1=0.621656, average_f1=0.715940
BATCH 213 training acc=0.812500, cost=0.473468, test acc=0.744681, cost=0.525028, disagree_f1=0.805447, agree_f1=0.628713, average_f1=0.717080
BATCH 214 training acc=0.750000, cost=0.483805, test acc=0.745532, cost=0.524073, disagree_f1=0.804958, agree_f1=0.634027, average_f1=0.719492
BATCH 215 training acc=0.750000, cost=0.593884, test acc=0.748085, cost=0.518675, disagree_f1=0.808290, agree_f1=0.632754, average_f1=0.720522
BATCH 216 training acc=0.781250, cost=0.401931, test acc=0.750638, cost=0.514871, disagree_f1=0.813968, agree_f1=0.621935, average_f1=0.717952
BATCH 217 training acc=0.750000, cost=0.450662, test acc=0.751489, cost=0.511443, disagree_f1=0.815424, agree_f1=0.619792, average_f1=0.717608
BATCH 218 training acc=0.937500, cost=0.243457, test acc=0.752340, cost=0.510932, disagree_f1=0.814768, agree_f1=0.626444, average_f1=0.720606
BATCH 219 training acc=0.812500, cost=0.425854, test acc=0.750638, cost=0.512130, disagree_f1=0.812300, agree_f1=0.628644, average_f1=0.720472
BATCH 220 training acc=0.843750, cost=0.358332, test acc=0.748085, cost=0.513760, disagree_f1=0.812183, agree_f1=0.617571, average_f1=0.714877
BATCH 221 training acc=0.906250, cost=0.319051, test acc=0.747234, cost=0.519074, disagree_f1=0.814026, agree_f1=0.605578, average_f1=0.709802
BATCH 222 training acc=0.781250, cost=0.392009, test acc=0.750638, cost=0.534471, disagree_f1=0.821014, agree_f1=0.589060, average_f1=0.705037
BATCH 223 training acc=0.937500, cost=0.264409, test acc=0.754043, cost=0.565680, disagree_f1=0.828079, agree_f1=0.568012, average_f1=0.698045
BATCH 224 training acc=0.750000, cost=0.584016, test acc=0.755745, cost=0.583502, disagree_f1=0.831077, agree_f1=0.559140, average_f1=0.695108
BATCH 225 training acc=0.812500, cost=0.287864, test acc=0.751489, cost=0.603139, disagree_f1=0.829240, agree_f1=0.543750, average_f1=0.686495
BATCH 226 training acc=0.781250, cost=0.368733, test acc=0.752340, cost=0.603183, disagree_f1=0.829326, agree_f1=0.548837, average_f1=0.689081
BATCH 227 training acc=0.718750, cost=0.703080, test acc=0.754894, cost=0.579708, disagree_f1=0.828775, agree_f1=0.568862, average_f1=0.698819
BATCH 228 training acc=0.781250, cost=0.544828, test acc=0.756596, cost=0.544273, disagree_f1=0.824108, agree_f1=0.604972, average_f1=0.714540
BATCH 229 training acc=0.843750, cost=0.401763, test acc=0.757447, cost=0.524478, disagree_f1=0.816484, agree_f1=0.642409, average_f1=0.729447
BATCH 230 training acc=0.937500, cost=0.222888, test acc=0.754043, cost=0.544234, disagree_f1=0.802999, agree_f1=0.672707, average_f1=0.737853
BATCH 231 training acc=0.781250, cost=0.484561, test acc=0.751489, cost=0.573237, disagree_f1=0.794944, agree_f1=0.684665, average_f1=0.739805
BATCH 232 training acc=0.781250, cost=0.361350, test acc=0.747234, cost=0.585091, disagree_f1=0.788612, agree_f1=0.685714, average_f1=0.737163
BATCH 233 training acc=0.781250, cost=0.526675, test acc=0.751489, cost=0.571383, disagree_f1=0.794655, agree_f1=0.685345, average_f1=0.740000
BATCH 234 training acc=0.781250, cost=0.570834, test acc=0.751489, cost=0.541935, disagree_f1=0.800546, agree_f1=0.670429, average_f1=0.735488
BATCH 235 training acc=0.843750, cost=0.346831, test acc=0.763404, cost=0.523780, disagree_f1=0.817346, agree_f1=0.664251, average_f1=0.740798
BATCH 236 training acc=0.781250, cost=0.512654, test acc=0.764255, cost=0.531352, disagree_f1=0.828270, agree_f1=0.624152, average_f1=0.726211
BATCH 237 training acc=0.812500, cost=0.387129, test acc=0.758298, cost=0.555766, disagree_f1=0.829532, agree_f1=0.584795, average_f1=0.707164
BATCH 238 training acc=0.812500, cost=0.392760, test acc=0.753191, cost=0.605909, disagree_f1=0.831787, agree_f1=0.536741, average_f1=0.684264
BATCH 239 training acc=0.906250, cost=0.223103, test acc=0.740426, cost=0.681709, disagree_f1=0.827975, agree_f1=0.471404, average_f1=0.649689
BATCH 240 training acc=0.843750, cost=0.391766, test acc=0.736170, cost=0.726236, disagree_f1=0.827969, agree_f1=0.434307, average_f1=0.631138
BATCH 241 training acc=0.812500, cost=0.591280, test acc=0.733617, cost=0.727845, disagree_f1=0.826976, agree_f1=0.421442, average_f1=0.624209
BATCH 242 training acc=0.843750, cost=0.398316, test acc=0.735319, cost=0.697842, disagree_f1=0.827892, agree_f1=0.427256, average_f1=0.627574
BATCH 243 training acc=0.781250, cost=0.632746, test acc=0.735319, cost=0.644122, disagree_f1=0.826934, agree_f1=0.437613, average_f1=0.632273
BATCH 244 training acc=0.906250, cost=0.337059, test acc=0.744681, cost=0.586291, disagree_f1=0.830508, agree_f1=0.482759, average_f1=0.656634
BATCH 245 training acc=0.750000, cost=0.767481, test acc=0.755745, cost=0.531641, disagree_f1=0.834773, agree_f1=0.531811, average_f1=0.683292
BATCH 246 training acc=0.781250, cost=0.428427, test acc=0.759149, cost=0.494924, disagree_f1=0.832445, agree_f1=0.571861, average_f1=0.702153
BATCH 247 training acc=0.750000, cost=0.434652, test acc=0.771915, cost=0.481289, disagree_f1=0.834363, agree_f1=0.633880, average_f1=0.734122
BATCH 248 training acc=0.843750, cost=0.370780, test acc=0.767660, cost=0.480055, disagree_f1=0.828410, agree_f1=0.640316, average_f1=0.734363
BATCH 249 training acc=0.843750, cost=0.355638, test acc=0.769362, cost=0.480370, disagree_f1=0.827498, agree_f1=0.652118, average_f1=0.739808
BATCH 250 training acc=0.781250, cost=0.458203, test acc=0.768511, cost=0.481220, disagree_f1=0.824742, agree_f1=0.659148, average_f1=0.741945
BATCH 251 training acc=0.625000, cost=0.699699, test acc=0.771915, cost=0.481468, disagree_f1=0.826873, agree_f1=0.665835, average_f1=0.746354
BATCH 252 training acc=0.906250, cost=0.374439, test acc=0.774468, cost=0.479569, disagree_f1=0.828922, agree_f1=0.669164, average_f1=0.749043
BATCH 253 training acc=0.812500, cost=0.476754, test acc=0.767660, cost=0.475218, disagree_f1=0.826446, agree_f1=0.648649, average_f1=0.737547
BATCH 254 training acc=0.750000, cost=0.481855, test acc=0.768511, cost=0.473461, disagree_f1=0.828499, agree_f1=0.643979, average_f1=0.736239
BATCH 255 training acc=0.843750, cost=0.443101, test acc=0.766809, cost=0.473550, disagree_f1=0.826362, agree_f1=0.645078, average_f1=0.735720
BATCH 256 training acc=0.843750, cost=0.402009, test acc=0.771064, cost=0.472624, disagree_f1=0.831980, agree_f1=0.640854, average_f1=0.736417
BATCH 257 training acc=0.875000, cost=0.294716, test acc=0.771064, cost=0.474200, disagree_f1=0.834053, agree_f1=0.631001, average_f1=0.732527
BATCH 258 training acc=0.718750, cost=0.494233, test acc=0.769362, cost=0.477923, disagree_f1=0.835058, agree_f1=0.616690, average_f1=0.725874
BATCH 259 training acc=0.843750, cost=0.391144, test acc=0.771064, cost=0.483083, disagree_f1=0.837068, agree_f1=0.615165, average_f1=0.726116
BATCH 260 training acc=0.781250, cost=0.447947, test acc=0.770213, cost=0.487131, disagree_f1=0.837153, agree_f1=0.609827, average_f1=0.723490
BATCH 261 training acc=0.875000, cost=0.321547, test acc=0.771064, cost=0.490728, disagree_f1=0.836474, agree_f1=0.618440, average_f1=0.727457
BATCH 262 training acc=0.812500, cost=0.324535, test acc=0.766809, cost=0.494363, disagree_f1=0.831488, agree_f1=0.621547, average_f1=0.726518
BATCH 263 training acc=0.750000, cost=0.513202, test acc=0.768511, cost=0.495229, disagree_f1=0.828931, agree_f1=0.642105, average_f1=0.735518
BATCH 264 training acc=0.875000, cost=0.308562, test acc=0.771064, cost=0.500127, disagree_f1=0.830069, agree_f1=0.649283, average_f1=0.739676
BATCH 265 training acc=0.718750, cost=0.689501, test acc=0.771064, cost=0.500636, disagree_f1=0.830924, agree_f1=0.645586, average_f1=0.738255
BATCH 266 training acc=0.875000, cost=0.245176, test acc=0.769362, cost=0.504361, disagree_f1=0.831363, agree_f1=0.635262, average_f1=0.733313
BATCH 267 training acc=0.656250, cost=0.623724, test acc=0.769362, cost=0.505789, disagree_f1=0.833844, agree_f1=0.623088, average_f1=0.728466
BATCH 268 training acc=0.875000, cost=0.299522, test acc=0.768511, cost=0.505803, disagree_f1=0.833333, agree_f1=0.621170, average_f1=0.727252
BATCH 269 training acc=0.875000, cost=0.301777, test acc=0.765957, cost=0.513458, disagree_f1=0.833030, agree_f1=0.608819, average_f1=0.720925
BATCH 270 training acc=0.812500, cost=0.524078, test acc=0.772766, cost=0.508411, disagree_f1=0.836497, agree_f1=0.627615, average_f1=0.732056
BATCH 271 training acc=0.843750, cost=0.591780, test acc=0.778723, cost=0.496635, disagree_f1=0.835859, agree_f1=0.660574, average_f1=0.748216
BATCH 272 training acc=0.812500, cost=0.337147, test acc=0.781277, cost=0.493413, disagree_f1=0.837032, agree_f1=0.667529, average_f1=0.752281
BATCH 273 training acc=0.843750, cost=0.382024, test acc=0.783830, cost=0.489573, disagree_f1=0.835279, agree_f1=0.685644, average_f1=0.760461
BATCH 274 training acc=0.656250, cost=0.506687, test acc=0.781277, cost=0.486788, disagree_f1=0.833225, agree_f1=0.682324, average_f1=0.757775
BATCH 275 training acc=0.781250, cost=0.506232, test acc=0.786383, cost=0.487291, disagree_f1=0.842039, agree_f1=0.670171, average_f1=0.756105
BATCH 276 training acc=0.656250, cost=0.652087, test acc=0.782979, cost=0.494569, disagree_f1=0.843462, agree_f1=0.646325, average_f1=0.744893
BATCH 277 training acc=0.812500, cost=0.448031, test acc=0.781277, cost=0.495187, disagree_f1=0.843769, agree_f1=0.635461, average_f1=0.739615
BATCH 278 training acc=0.718750, cost=0.504817, test acc=0.758298, cost=0.512690, disagree_f1=0.832547, agree_f1=0.565749, average_f1=0.699148
BATCH 279 training acc=0.687500, cost=0.593296, test acc=0.751489, cost=0.513214, disagree_f1=0.828638, agree_f1=0.547988, average_f1=0.688313
BATCH 280 training acc=0.843750, cost=0.426843, test acc=0.760851, cost=0.502902, disagree_f1=0.832838, agree_f1=0.579970, average_f1=0.706404
BATCH 281 training acc=0.781250, cost=0.570083, test acc=0.774468, cost=0.492177, disagree_f1=0.835506, agree_f1=0.641407, average_f1=0.738457
BATCH 282 training acc=0.718750, cost=0.666175, test acc=0.760000, cost=0.499101, disagree_f1=0.813492, agree_f1=0.663484, average_f1=0.738488
BATCH 283 training acc=0.843750, cost=0.339520, test acc=0.760851, cost=0.505656, disagree_f1=0.811283, agree_f1=0.673635, average_f1=0.742459
BATCH 284 training acc=0.812500, cost=0.425873, test acc=0.760000, cost=0.497268, disagree_f1=0.814229, agree_f1=0.661058, average_f1=0.737643
BATCH 285 training acc=0.875000, cost=0.387521, test acc=0.766809, cost=0.489815, disagree_f1=0.823226, agree_f1=0.657500, average_f1=0.740363
BATCH 286 training acc=0.625000, cost=0.628050, test acc=0.770213, cost=0.482537, disagree_f1=0.832298, agree_f1=0.635135, average_f1=0.733717
BATCH 287 training acc=0.843750, cost=0.462333, test acc=0.759149, cost=0.487507, disagree_f1=0.832445, agree_f1=0.571861, average_f1=0.702153
BATCH 288 training acc=0.625000, cost=0.565427, test acc=0.755745, cost=0.492928, disagree_f1=0.833236, agree_f1=0.543720, average_f1=0.688478
BATCH 289 training acc=0.718750, cost=0.598260, test acc=0.758298, cost=0.497663, disagree_f1=0.836969, agree_f1=0.532895, average_f1=0.684932
BATCH 290 training acc=0.906250, cost=0.254431, test acc=0.760851, cost=0.501713, disagree_f1=0.838968, agree_f1=0.535537, average_f1=0.687253
BATCH 291 training acc=0.750000, cost=0.519039, test acc=0.764255, cost=0.497014, disagree_f1=0.839792, agree_f1=0.553945, average_f1=0.696869
BATCH 292 training acc=0.750000, cost=0.611929, test acc=0.759149, cost=0.485467, disagree_f1=0.832841, agree_f1=0.569254, average_f1=0.701048
BATCH 293 training acc=0.937500, cost=0.241052, test acc=0.765957, cost=0.476283, disagree_f1=0.833434, agree_f1=0.606581, average_f1=0.720008
BATCH 294 training acc=0.937500, cost=0.276835, test acc=0.763404, cost=0.471962, disagree_f1=0.825377, agree_f1=0.633245, average_f1=0.729311
BATCH 295 training acc=0.843750, cost=0.365912, test acc=0.764255, cost=0.474885, disagree_f1=0.821406, agree_f1=0.653317, average_f1=0.737361
BATCH 296 training acc=0.906250, cost=0.292577, test acc=0.771064, cost=0.487374, disagree_f1=0.822442, agree_f1=0.677844, average_f1=0.750143
BATCH 297 training acc=0.812500, cost=0.403867, test acc=0.774468, cost=0.502683, disagree_f1=0.824154, agree_f1=0.685647, average_f1=0.754900
BATCH 298 training acc=0.968750, cost=0.163859, test acc=0.772766, cost=0.520698, disagree_f1=0.824688, agree_f1=0.677146, average_f1=0.750917
BATCH 299 training acc=0.937500, cost=0.255560, test acc=0.773617, cost=0.545714, disagree_f1=0.826597, agree_f1=0.674020, average_f1=0.750308
BATCH 300 training acc=0.812500, cost=0.478622, test acc=0.768511, cost=0.564328, disagree_f1=0.825417, agree_f1=0.656566, average_f1=0.740991
BATCH 301 training acc=0.906250, cost=0.196614, test acc=0.765106, cost=0.589080, disagree_f1=0.828144, agree_f1=0.629032, average_f1=0.728588
BATCH 302 training acc=0.875000, cost=0.332987, test acc=0.761702, cost=0.627541, disagree_f1=0.832736, agree_f1=0.585799, average_f1=0.709267
BATCH 303 training acc=0.906250, cost=0.268252, test acc=0.763404, cost=0.670342, disagree_f1=0.836663, agree_f1=0.570988, average_f1=0.703825
BATCH 304 training acc=0.906250, cost=0.375905, test acc=0.759149, cost=0.690772, disagree_f1=0.836132, agree_f1=0.545746, average_f1=0.690939
BATCH 305 training acc=0.843750, cost=0.433268, test acc=0.758298, cost=0.689162, disagree_f1=0.835838, agree_f1=0.541935, average_f1=0.688887
BATCH 306 training acc=0.781250, cost=0.587505, test acc=0.761702, cost=0.665329, disagree_f1=0.837775, agree_f1=0.551282, average_f1=0.694529
BATCH 307 training acc=0.906250, cost=0.236441, test acc=0.761702, cost=0.629177, disagree_f1=0.836066, agree_f1=0.563863, average_f1=0.699964
BATCH 308 training acc=0.937500, cost=0.181519, test acc=0.765106, cost=0.590502, disagree_f1=0.834731, agree_f1=0.594118, average_f1=0.714424
BATCH 309 training acc=0.875000, cost=0.409210, test acc=0.760851, cost=0.561799, disagree_f1=0.826221, agree_f1=0.616644, average_f1=0.721433
BATCH 310 training acc=0.968750, cost=0.121179, test acc=0.764255, cost=0.571313, disagree_f1=0.819309, agree_f1=0.660955, average_f1=0.740132
BATCH 311 training acc=0.781250, cost=0.431241, test acc=0.762553, cost=0.600680, disagree_f1=0.810333, agree_f1=0.682594, average_f1=0.746463
BATCH 312 training acc=0.750000, cost=0.601947, test acc=0.753191, cost=0.616351, disagree_f1=0.798890, agree_f1=0.680617, average_f1=0.739754
BATCH 313 training acc=0.937500, cost=0.269804, test acc=0.754894, cost=0.605268, disagree_f1=0.801105, agree_f1=0.680710, average_f1=0.740907
BATCH 314 training acc=0.906250, cost=0.350667, test acc=0.761702, cost=0.571579, disagree_f1=0.810555, agree_f1=0.678899, average_f1=0.744727
BATCH 315 training acc=0.875000, cost=0.402427, test acc=0.775319, cost=0.534398, disagree_f1=0.828125, agree_f1=0.675676, average_f1=0.751900
BATCH 316 training acc=0.875000, cost=0.306115, test acc=0.765106, cost=0.519217, disagree_f1=0.827930, agree_f1=0.630027, average_f1=0.728978
BATCH 317 training acc=0.781250, cost=0.433280, test acc=0.763404, cost=0.517691, disagree_f1=0.830694, agree_f1=0.607345, average_f1=0.719019
BATCH 318 training acc=0.906250, cost=0.325056, test acc=0.765957, cost=0.522009, disagree_f1=0.834237, agree_f1=0.602026, average_f1=0.718132
BATCH 319 training acc=0.750000, cost=0.412887, test acc=0.760851, cost=0.526173, disagree_f1=0.831837, agree_f1=0.586156, average_f1=0.708997
BATCH 320 training acc=0.906250, cost=0.321166, test acc=0.758298, cost=0.538904, disagree_f1=0.832744, agree_f1=0.564417, average_f1=0.698581
BATCH 321 training acc=0.781250, cost=0.590737, test acc=0.749787, cost=0.542033, disagree_f1=0.828471, agree_f1=0.537736, average_f1=0.683104
BATCH 322 training acc=0.937500, cost=0.261109, test acc=0.752340, cost=0.545447, disagree_f1=0.830518, agree_f1=0.540284, average_f1=0.685401
BATCH 323 training acc=0.843750, cost=0.400826, test acc=0.750638, cost=0.537260, disagree_f1=0.827951, agree_f1=0.547141, average_f1=0.687546
BATCH 324 training acc=0.781250, cost=0.388620, test acc=0.746383, cost=0.524993, disagree_f1=0.822619, agree_f1=0.555224, average_f1=0.688921
BATCH 325 training acc=0.687500, cost=0.538061, test acc=0.754043, cost=0.510881, disagree_f1=0.823025, agree_f1=0.596932, average_f1=0.709978
