Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 103 training acc=0.468750, cost=0.684388, test acc=0.558224, cost=0.685337, disagree_f1=0.507758, agree_f1=0.599304, average_f1=0.553531
BATCH 104 training acc=0.562500, cost=0.690991, test acc=0.549748, cost=0.685771, disagree_f1=0.474935, agree_f1=0.605900, average_f1=0.540418
BATCH 105 training acc=0.500000, cost=0.683865, test acc=0.553986, cost=0.685513, disagree_f1=0.488899, agree_f1=0.604368, average_f1=0.546634
BATCH 106 training acc=0.656250, cost=0.677504, test acc=0.558426, cost=0.685065, disagree_f1=0.510733, agree_f1=0.597646, average_f1=0.554190
BATCH 107 training acc=0.593750, cost=0.669080, test acc=0.557013, cost=0.684954, disagree_f1=0.510154, agree_f1=0.595690, average_f1=0.552922
BATCH 108 training acc=0.625000, cost=0.687912, test acc=0.561049, cost=0.684107, disagree_f1=0.547158, agree_f1=0.574114, average_f1=0.560636
BATCH 109 training acc=0.531250, cost=0.681487, test acc=0.561251, cost=0.683324, disagree_f1=0.570016, agree_f1=0.552122, average_f1=0.561069
BATCH 110 training acc=0.656250, cost=0.642255, test acc=0.568315, cost=0.682396, disagree_f1=0.604109, agree_f1=0.525405, average_f1=0.564757
BATCH 111 training acc=0.718750, cost=0.643852, test acc=0.562866, cost=0.681781, disagree_f1=0.617585, agree_f1=0.489873, average_f1=0.553729
BATCH 112 training acc=0.593750, cost=0.689337, test acc=0.560444, cost=0.681908, disagree_f1=0.630597, agree_f1=0.457399, average_f1=0.543998
BATCH 113 training acc=0.687500, cost=0.642177, test acc=0.556004, cost=0.683208, disagree_f1=0.636003, agree_f1=0.430936, average_f1=0.533470
BATCH 114 training acc=0.625000, cost=0.634723, test acc=0.555802, cost=0.685752, disagree_f1=0.642288, agree_f1=0.414160, average_f1=0.528224
BATCH 115 training acc=0.593750, cost=0.672728, test acc=0.552775, cost=0.688119, disagree_f1=0.641540, agree_f1=0.405579, average_f1=0.523560
BATCH 116 training acc=0.656250, cost=0.624709, test acc=0.550353, cost=0.692607, disagree_f1=0.642376, agree_f1=0.394565, average_f1=0.518470
