Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.687218, test acc=0.660426, cost=0.638004, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 158 training acc=0.812500, cost=0.463378, test acc=0.754043, cost=0.511412, disagree_f1=0.826842, agree_f1=0.575624, average_f1=0.701233
BATCH 159 training acc=0.937500, cost=0.258313, test acc=0.742128, cost=0.526648, disagree_f1=0.823940, agree_f1=0.518283, average_f1=0.671111
BATCH 160 training acc=0.843750, cost=0.315167, test acc=0.737021, cost=0.564353, disagree_f1=0.824532, agree_f1=0.475382, average_f1=0.649957
BATCH 161 training acc=0.843750, cost=0.413619, test acc=0.736170, cost=0.605304, disagree_f1=0.826233, agree_f1=0.452297, average_f1=0.639265
BATCH 162 training acc=0.718750, cost=0.636983, test acc=0.735319, cost=0.629116, disagree_f1=0.826548, agree_f1=0.441652, average_f1=0.634100
BATCH 163 training acc=0.812500, cost=0.465254, test acc=0.737872, cost=0.632710, disagree_f1=0.827354, agree_f1=0.455830, average_f1=0.641592
BATCH 164 training acc=0.812500, cost=0.493906, test acc=0.735319, cost=0.619236, disagree_f1=0.823995, agree_f1=0.466552, average_f1=0.645274
BATCH 165 training acc=0.843750, cost=0.486805, test acc=0.744681, cost=0.593194, disagree_f1=0.828179, agree_f1=0.503311, average_f1=0.665745
BATCH 166 training acc=0.750000, cost=0.685694, test acc=0.746383, cost=0.563320, disagree_f1=0.827746, agree_f1=0.519355, average_f1=0.673550
BATCH 167 training acc=0.812500, cost=0.523053, test acc=0.748936, cost=0.534245, disagree_f1=0.825340, agree_f1=0.553707, average_f1=0.689523
BATCH 168 training acc=0.781250, cost=0.429552, test acc=0.750638, cost=0.519774, disagree_f1=0.823600, agree_f1=0.574746, average_f1=0.699173
BATCH 169 training acc=0.750000, cost=0.443144, test acc=0.757447, cost=0.508740, disagree_f1=0.824183, agree_f1=0.609053, average_f1=0.716618
BATCH 170 training acc=0.875000, cost=0.389203, test acc=0.752340, cost=0.507494, disagree_f1=0.814058, agree_f1=0.629299, average_f1=0.721678
BATCH 171 training acc=0.812500, cost=0.359289, test acc=0.752340, cost=0.509124, disagree_f1=0.810670, agree_f1=0.642066, average_f1=0.726368
BATCH 172 training acc=0.937500, cost=0.309137, test acc=0.753191, cost=0.508156, disagree_f1=0.812419, agree_f1=0.639303, average_f1=0.725861
BATCH 173 training acc=0.781250, cost=0.402696, test acc=0.750638, cost=0.505728, disagree_f1=0.813732, agree_f1=0.622909, average_f1=0.718320
BATCH 174 training acc=0.593750, cost=0.701025, test acc=0.754043, cost=0.503816, disagree_f1=0.819488, agree_f1=0.614152, average_f1=0.716820
BATCH 175 training acc=0.781250, cost=0.592126, test acc=0.754894, cost=0.503025, disagree_f1=0.820225, agree_f1=0.614973, average_f1=0.717599
BATCH 176 training acc=0.906250, cost=0.336635, test acc=0.753191, cost=0.503056, disagree_f1=0.818523, agree_f1=0.614362, average_f1=0.716442
BATCH 177 training acc=0.812500, cost=0.400647, test acc=0.754894, cost=0.503276, disagree_f1=0.822222, agree_f1=0.605479, average_f1=0.713851
BATCH 178 training acc=0.750000, cost=0.465170, test acc=0.755745, cost=0.504533, disagree_f1=0.822730, agree_f1=0.607387, average_f1=0.715059
BATCH 179 training acc=0.750000, cost=0.534528, test acc=0.754043, cost=0.505706, disagree_f1=0.822808, agree_f1=0.598053, average_f1=0.710430
BATCH 180 training acc=0.687500, cost=0.552486, test acc=0.751489, cost=0.505601, disagree_f1=0.818634, agree_f1=0.605405, average_f1=0.712019
BATCH 181 training acc=0.843750, cost=0.395102, test acc=0.755745, cost=0.506822, disagree_f1=0.819156, agree_f1=0.623853, average_f1=0.721504
BATCH 182 training acc=0.812500, cost=0.481532, test acc=0.754043, cost=0.507665, disagree_f1=0.817204, agree_f1=0.624187, average_f1=0.720696
BATCH 183 training acc=0.812500, cost=0.559137, test acc=0.752340, cost=0.508010, disagree_f1=0.814532, agree_f1=0.627401, average_f1=0.720966
BATCH 184 training acc=0.812500, cost=0.313000, test acc=0.750638, cost=0.508794, disagree_f1=0.812300, agree_f1=0.628644, average_f1=0.720472
BATCH 185 training acc=0.750000, cost=0.589875, test acc=0.748936, cost=0.509424, disagree_f1=0.810289, agree_f1=0.628931, average_f1=0.719610
BATCH 186 training acc=0.843750, cost=0.373197, test acc=0.748085, cost=0.508533, disagree_f1=0.811705, agree_f1=0.619537, average_f1=0.715621
BATCH 187 training acc=0.906250, cost=0.299948, test acc=0.749787, cost=0.510427, disagree_f1=0.818069, agree_f1=0.599455, average_f1=0.708762
BATCH 188 training acc=0.750000, cost=0.450732, test acc=0.747234, cost=0.512298, disagree_f1=0.817231, agree_f1=0.590345, average_f1=0.703788
BATCH 189 training acc=0.843750, cost=0.375871, test acc=0.754894, cost=0.517136, disagree_f1=0.826087, agree_f1=0.585014, average_f1=0.705551
BATCH 190 training acc=0.781250, cost=0.522259, test acc=0.751489, cost=0.517802, disagree_f1=0.822600, agree_f1=0.585227, average_f1=0.703914
BATCH 191 training acc=0.718750, cost=0.515161, test acc=0.750638, cost=0.515668, disagree_f1=0.819024, agree_f1=0.599179, average_f1=0.709102
BATCH 192 training acc=0.812500, cost=0.433438, test acc=0.748936, cost=0.517694, disagree_f1=0.811019, agree_f1=0.626109, average_f1=0.718564
BATCH 193 training acc=0.843750, cost=0.404362, test acc=0.748936, cost=0.521313, disagree_f1=0.809308, agree_f1=0.632628, average_f1=0.720968
BATCH 194 training acc=0.625000, cost=0.687132, test acc=0.750638, cost=0.524540, disagree_f1=0.807869, agree_f1=0.644848, average_f1=0.726359
BATCH 195 training acc=0.593750, cost=0.607244, test acc=0.749787, cost=0.524524, disagree_f1=0.806833, agree_f1=0.644928, average_f1=0.725880
BATCH 196 training acc=0.812500, cost=0.487997, test acc=0.750638, cost=0.529535, disagree_f1=0.803488, agree_f1=0.658906, average_f1=0.731197
BATCH 197 training acc=0.687500, cost=0.630793, test acc=0.745532, cost=0.526082, disagree_f1=0.800267, agree_f1=0.649472, average_f1=0.724870
BATCH 198 training acc=0.843750, cost=0.359446, test acc=0.755745, cost=0.517063, disagree_f1=0.812541, agree_f1=0.649573, average_f1=0.731057
BATCH 199 training acc=0.906250, cost=0.294819, test acc=0.755745, cost=0.511767, disagree_f1=0.817546, agree_f1=0.630631, average_f1=0.724088
BATCH 200 training acc=0.750000, cost=0.523996, test acc=0.746383, cost=0.510502, disagree_f1=0.817625, agree_f1=0.583799, average_f1=0.700712
BATCH 201 training acc=0.843750, cost=0.418643, test acc=0.743830, cost=0.512163, disagree_f1=0.817907, agree_f1=0.568149, average_f1=0.693028
BATCH 202 training acc=0.812500, cost=0.323064, test acc=0.742979, cost=0.517309, disagree_f1=0.818945, agree_f1=0.557185, average_f1=0.688065
BATCH 203 training acc=0.906250, cost=0.295968, test acc=0.740426, cost=0.530368, disagree_f1=0.820059, agree_f1=0.534351, average_f1=0.677205
BATCH 204 training acc=0.812500, cost=0.323172, test acc=0.734468, cost=0.547507, disagree_f1=0.818815, agree_f1=0.503185, average_f1=0.661000
BATCH 205 training acc=0.843750, cost=0.334783, test acc=0.735319, cost=0.557604, disagree_f1=0.819501, agree_f1=0.503987, average_f1=0.661744
BATCH 206 training acc=0.781250, cost=0.493967, test acc=0.737021, cost=0.554411, disagree_f1=0.818768, agree_f1=0.520930, average_f1=0.669849
BATCH 207 training acc=0.750000, cost=0.387207, test acc=0.739574, cost=0.557613, disagree_f1=0.820423, agree_f1=0.526316, average_f1=0.673369
BATCH 208 training acc=0.875000, cost=0.306060, test acc=0.735319, cost=0.573496, disagree_f1=0.818659, agree_f1=0.510236, average_f1=0.664448
BATCH 209 training acc=0.687500, cost=0.735452, test acc=0.735319, cost=0.576295, disagree_f1=0.818870, agree_f1=0.508689, average_f1=0.663779
BATCH 210 training acc=0.687500, cost=0.724098, test acc=0.742979, cost=0.565166, disagree_f1=0.821934, agree_f1=0.538226, average_f1=0.680080
BATCH 211 training acc=0.781250, cost=0.365663, test acc=0.747234, cost=0.547032, disagree_f1=0.823109, agree_f1=0.557377, average_f1=0.690243
BATCH 212 training acc=0.781250, cost=0.516280, test acc=0.742979, cost=0.528405, disagree_f1=0.815177, agree_f1=0.578212, average_f1=0.696695
BATCH 213 training acc=0.750000, cost=0.514850, test acc=0.748085, cost=0.520508, disagree_f1=0.812183, agree_f1=0.617571, average_f1=0.714877
BATCH 214 training acc=0.781250, cost=0.427472, test acc=0.749787, cost=0.520417, disagree_f1=0.810078, agree_f1=0.633416, average_f1=0.721747
BATCH 215 training acc=0.718750, cost=0.548522, test acc=0.754043, cost=0.518438, disagree_f1=0.811234, agree_f1=0.647131, average_f1=0.729183
BATCH 216 training acc=0.843750, cost=0.412164, test acc=0.754043, cost=0.511445, disagree_f1=0.813909, agree_f1=0.637390, average_f1=0.725649
BATCH 217 training acc=0.718750, cost=0.580485, test acc=0.759149, cost=0.507584, disagree_f1=0.817772, agree_f1=0.644918, average_f1=0.731345
BATCH 218 training acc=0.875000, cost=0.357032, test acc=0.755745, cost=0.502805, disagree_f1=0.816613, agree_f1=0.634395, average_f1=0.725504
BATCH 219 training acc=0.812500, cost=0.440334, test acc=0.754043, cost=0.498228, disagree_f1=0.817666, agree_f1=0.622222, average_f1=0.719944
BATCH 220 training acc=0.843750, cost=0.414785, test acc=0.754043, cost=0.496860, disagree_f1=0.823673, agree_f1=0.593530, average_f1=0.708602
BATCH 221 training acc=0.875000, cost=0.320059, test acc=0.754894, cost=0.500562, disagree_f1=0.827338, agree_f1=0.577713, average_f1=0.702525
BATCH 222 training acc=0.750000, cost=0.576628, test acc=0.758298, cost=0.502315, disagree_f1=0.830346, agree_f1=0.579882, average_f1=0.705114
BATCH 223 training acc=0.843750, cost=0.338968, test acc=0.762553, cost=0.501979, disagree_f1=0.832432, agree_f1=0.592701, average_f1=0.712567
BATCH 224 training acc=0.812500, cost=0.428627, test acc=0.763404, cost=0.503360, disagree_f1=0.833133, agree_f1=0.593567, average_f1=0.713350
BATCH 225 training acc=0.718750, cost=0.469213, test acc=0.767660, cost=0.504153, disagree_f1=0.835839, agree_f1=0.602620, average_f1=0.719229
BATCH 226 training acc=0.781250, cost=0.489464, test acc=0.763404, cost=0.502040, disagree_f1=0.830900, agree_f1=0.606232, average_f1=0.718566
BATCH 227 training acc=0.656250, cost=0.556645, test acc=0.765957, cost=0.500620, disagree_f1=0.832827, agree_f1=0.609929, average_f1=0.721378
BATCH 228 training acc=0.625000, cost=0.643279, test acc=0.770213, cost=0.497156, disagree_f1=0.833948, agree_f1=0.627072, average_f1=0.730510
BATCH 229 training acc=0.781250, cost=0.394227, test acc=0.764255, cost=0.498611, disagree_f1=0.824573, agree_f1=0.640726, average_f1=0.732649
BATCH 230 training acc=0.750000, cost=0.389574, test acc=0.766809, cost=0.501338, disagree_f1=0.824584, agree_f1=0.652284, average_f1=0.738434
BATCH 231 training acc=0.750000, cost=0.549566, test acc=0.759149, cost=0.505142, disagree_f1=0.816114, agree_f1=0.651048, average_f1=0.733581
BATCH 232 training acc=0.812500, cost=0.346903, test acc=0.764255, cost=0.504154, disagree_f1=0.821636, agree_f1=0.652447, average_f1=0.737041
BATCH 233 training acc=0.718750, cost=0.692227, test acc=0.764255, cost=0.503843, disagree_f1=0.821175, agree_f1=0.654182, average_f1=0.737679
BATCH 234 training acc=0.906250, cost=0.306608, test acc=0.766809, cost=0.500954, disagree_f1=0.826142, agree_f1=0.645995, average_f1=0.736068
BATCH 235 training acc=0.843750, cost=0.416479, test acc=0.764255, cost=0.500056, disagree_f1=0.826332, agree_f1=0.633113, average_f1=0.729722
BATCH 236 training acc=0.750000, cost=0.533784, test acc=0.763404, cost=0.499098, disagree_f1=0.829028, agree_f1=0.616022, average_f1=0.722525
BATCH 237 training acc=0.843750, cost=0.312753, test acc=0.765106, cost=0.500795, disagree_f1=0.832524, agree_f1=0.606838, average_f1=0.719681
BATCH 238 training acc=0.937500, cost=0.267573, test acc=0.767660, cost=0.503766, disagree_f1=0.834445, agree_f1=0.610556, average_f1=0.722501
BATCH 239 training acc=0.812500, cost=0.395033, test acc=0.765106, cost=0.506396, disagree_f1=0.832117, agree_f1=0.609065, average_f1=0.720591
BATCH 240 training acc=0.718750, cost=0.450102, test acc=0.763404, cost=0.506894, disagree_f1=0.829028, agree_f1=0.616022, average_f1=0.722525
BATCH 241 training acc=0.906250, cost=0.350445, test acc=0.762553, cost=0.510541, disagree_f1=0.828308, agree_f1=0.615172, average_f1=0.721740
BATCH 242 training acc=0.843750, cost=0.343702, test acc=0.766809, cost=0.513070, disagree_f1=0.829390, agree_f1=0.631720, average_f1=0.730555
BATCH 243 training acc=0.875000, cost=0.415457, test acc=0.766809, cost=0.519043, disagree_f1=0.823907, agree_f1=0.654912, average_f1=0.739410
BATCH 244 training acc=0.937500, cost=0.240189, test acc=0.764255, cost=0.527608, disagree_f1=0.820013, agree_f1=0.658446, average_f1=0.739230
BATCH 245 training acc=0.781250, cost=0.579289, test acc=0.766809, cost=0.528613, disagree_f1=0.823454, agree_f1=0.656642, average_f1=0.740048
BATCH 246 training acc=0.812500, cost=0.485115, test acc=0.771915, cost=0.525693, disagree_f1=0.830380, agree_f1=0.651948, average_f1=0.741164
BATCH 247 training acc=0.843750, cost=0.452058, test acc=0.768511, cost=0.524143, disagree_f1=0.826531, agree_f1=0.652174, average_f1=0.739352
BATCH 248 training acc=0.812500, cost=0.426593, test acc=0.765957, cost=0.519026, disagree_f1=0.828232, agree_f1=0.632844, average_f1=0.730538
BATCH 249 training acc=0.781250, cost=0.657787, test acc=0.771064, cost=0.513346, disagree_f1=0.833437, agree_f1=0.634014, average_f1=0.733725
BATCH 250 training acc=0.875000, cost=0.269447, test acc=0.770213, cost=0.511671, disagree_f1=0.836165, agree_f1=0.615385, average_f1=0.725775
BATCH 251 training acc=0.812500, cost=0.341883, test acc=0.770213, cost=0.524461, disagree_f1=0.839667, agree_f1=0.594595, average_f1=0.717131
BATCH 252 training acc=0.812500, cost=0.400887, test acc=0.767660, cost=0.534331, disagree_f1=0.840070, agree_f1=0.575428, average_f1=0.707749
BATCH 253 training acc=0.781250, cost=0.500182, test acc=0.766809, cost=0.530424, disagree_f1=0.839578, agree_f1=0.573209, average_f1=0.706394
BATCH 254 training acc=0.718750, cost=0.528916, test acc=0.765106, cost=0.515985, disagree_f1=0.837456, agree_f1=0.576687, average_f1=0.707071
BATCH 255 training acc=0.625000, cost=0.716106, test acc=0.771915, cost=0.497296, disagree_f1=0.838554, agree_f1=0.611594, average_f1=0.725074
BATCH 256 training acc=0.875000, cost=0.395569, test acc=0.770213, cost=0.490486, disagree_f1=0.834356, agree_f1=0.625000, average_f1=0.729678
BATCH 257 training acc=0.781250, cost=0.450442, test acc=0.770213, cost=0.488818, disagree_f1=0.832714, agree_f1=0.633152, average_f1=0.732933
BATCH 258 training acc=0.750000, cost=0.513287, test acc=0.764255, cost=0.492027, disagree_f1=0.823679, agree_f1=0.644416, average_f1=0.734048
BATCH 259 training acc=0.656250, cost=0.528159, test acc=0.762553, cost=0.500387, disagree_f1=0.816327, agree_f1=0.664260, average_f1=0.740293
BATCH 260 training acc=0.718750, cost=0.500363, test acc=0.761702, cost=0.501263, disagree_f1=0.815303, agree_f1=0.664269, average_f1=0.739786
BATCH 261 training acc=0.812500, cost=0.394591, test acc=0.763404, cost=0.497995, disagree_f1=0.819010, agree_f1=0.658477, average_f1=0.738744
BATCH 262 training acc=0.625000, cost=0.587564, test acc=0.761702, cost=0.491989, disagree_f1=0.823455, agree_f1=0.633508, average_f1=0.728482
BATCH 263 training acc=0.812500, cost=0.392807, test acc=0.765106, cost=0.487474, disagree_f1=0.830258, agree_f1=0.618785, average_f1=0.724521
BATCH 264 training acc=0.843750, cost=0.407183, test acc=0.767660, cost=0.489500, disagree_f1=0.836036, agree_f1=0.601460, average_f1=0.718748
BATCH 265 training acc=0.843750, cost=0.399366, test acc=0.765957, cost=0.492269, disagree_f1=0.836407, agree_f1=0.588939, average_f1=0.712673
BATCH 266 training acc=0.843750, cost=0.296906, test acc=0.765957, cost=0.492703, disagree_f1=0.836017, agree_f1=0.591382, average_f1=0.713699
BATCH 267 training acc=0.875000, cost=0.341726, test acc=0.767660, cost=0.494409, disagree_f1=0.836820, agree_f1=0.596750, average_f1=0.716785
BATCH 268 training acc=0.875000, cost=0.307321, test acc=0.769362, cost=0.494253, disagree_f1=0.835857, agree_f1=0.612303, average_f1=0.724080
BATCH 269 training acc=0.562500, cost=0.702154, test acc=0.764255, cost=0.492768, disagree_f1=0.828907, agree_f1=0.621067, average_f1=0.724987
BATCH 270 training acc=0.718750, cost=0.462996, test acc=0.766809, cost=0.492651, disagree_f1=0.827889, agree_f1=0.638522, average_f1=0.733206
BATCH 271 training acc=0.875000, cost=0.385937, test acc=0.769362, cost=0.493066, disagree_f1=0.828590, agree_f1=0.647594, average_f1=0.738092
BATCH 272 training acc=0.750000, cost=0.478359, test acc=0.770213, cost=0.491284, disagree_f1=0.830189, agree_f1=0.644737, average_f1=0.737463
BATCH 273 training acc=0.937500, cost=0.279552, test acc=0.777021, cost=0.491203, disagree_f1=0.837267, agree_f1=0.645946, average_f1=0.741607
BATCH 274 training acc=0.906250, cost=0.293329, test acc=0.778723, cost=0.497044, disagree_f1=0.841849, agree_f1=0.631728, average_f1=0.736789
BATCH 275 training acc=0.781250, cost=0.601766, test acc=0.771915, cost=0.499793, disagree_f1=0.838359, agree_f1=0.612717, average_f1=0.725538
BATCH 276 training acc=0.812500, cost=0.364234, test acc=0.767660, cost=0.506474, disagree_f1=0.836820, agree_f1=0.596750, average_f1=0.716785
BATCH 277 training acc=0.812500, cost=0.559703, test acc=0.765957, cost=0.504903, disagree_f1=0.836017, agree_f1=0.591382, average_f1=0.713699
BATCH 278 training acc=0.843750, cost=0.433250, test acc=0.772766, cost=0.496473, disagree_f1=0.838475, agree_f1=0.616930, average_f1=0.727703
BATCH 279 training acc=0.812500, cost=0.389340, test acc=0.777872, cost=0.493262, disagree_f1=0.841144, agree_f1=0.630835, average_f1=0.735989
BATCH 280 training acc=0.781250, cost=0.493192, test acc=0.778723, cost=0.488329, disagree_f1=0.839308, agree_f1=0.644809, average_f1=0.742058
BATCH 281 training acc=0.812500, cost=0.544188, test acc=0.767660, cost=0.488294, disagree_f1=0.826667, agree_f1=0.647742, average_f1=0.737204
BATCH 282 training acc=0.781250, cost=0.408079, test acc=0.763404, cost=0.498729, disagree_f1=0.816623, agree_f1=0.666667, average_f1=0.741645
BATCH 283 training acc=0.812500, cost=0.418541, test acc=0.760851, cost=0.505161, disagree_f1=0.810774, agree_f1=0.675145, average_f1=0.742959
BATCH 284 training acc=0.781250, cost=0.460541, test acc=0.765957, cost=0.500029, disagree_f1=0.818001, agree_f1=0.672229, average_f1=0.745115
BATCH 285 training acc=0.843750, cost=0.404233, test acc=0.765106, cost=0.490418, disagree_f1=0.823755, agree_f1=0.647959, average_f1=0.735857
BATCH 286 training acc=0.843750, cost=0.446928, test acc=0.767660, cost=0.488319, disagree_f1=0.833028, agree_f1=0.618182, average_f1=0.725605
BATCH 287 training acc=0.906250, cost=0.270312, test acc=0.763404, cost=0.505323, disagree_f1=0.836471, agree_f1=0.572308, average_f1=0.704389
BATCH 288 training acc=0.750000, cost=0.575022, test acc=0.759149, cost=0.523134, disagree_f1=0.836132, agree_f1=0.545746, average_f1=0.690939
BATCH 289 training acc=0.718750, cost=0.374047, test acc=0.754043, cost=0.531042, disagree_f1=0.833237, agree_f1=0.531605, average_f1=0.682421
BATCH 290 training acc=0.687500, cost=0.682455, test acc=0.759149, cost=0.526763, disagree_f1=0.836132, agree_f1=0.545746, average_f1=0.690939
BATCH 291 training acc=0.875000, cost=0.314207, test acc=0.761702, cost=0.512343, disagree_f1=0.834906, agree_f1=0.571865, average_f1=0.703386
BATCH 292 training acc=0.906250, cost=0.310923, test acc=0.762553, cost=0.500490, disagree_f1=0.831216, agree_f1=0.599713, average_f1=0.715465
BATCH 293 training acc=0.812500, cost=0.323557, test acc=0.760851, cost=0.498745, disagree_f1=0.827924, agree_f1=0.608089, average_f1=0.718007
BATCH 294 training acc=0.750000, cost=0.549218, test acc=0.755745, cost=0.497796, disagree_f1=0.820513, agree_f1=0.617843, average_f1=0.719178
BATCH 295 training acc=0.812500, cost=0.460075, test acc=0.754043, cost=0.496901, disagree_f1=0.817666, agree_f1=0.622222, average_f1=0.719944
BATCH 296 training acc=0.843750, cost=0.322220, test acc=0.754043, cost=0.496729, disagree_f1=0.818581, agree_f1=0.618230, average_f1=0.718406
BATCH 297 training acc=0.781250, cost=0.626163, test acc=0.754043, cost=0.495296, disagree_f1=0.822808, agree_f1=0.598053, average_f1=0.710430
BATCH 298 training acc=0.843750, cost=0.405288, test acc=0.754894, cost=0.494599, disagree_f1=0.826087, agree_f1=0.585014, average_f1=0.705551
BATCH 299 training acc=0.875000, cost=0.288534, test acc=0.756596, cost=0.492600, disagree_f1=0.827086, agree_f1=0.589080, average_f1=0.708083
BATCH 300 training acc=0.875000, cost=0.368224, test acc=0.758298, cost=0.490569, disagree_f1=0.828916, agree_f1=0.588406, average_f1=0.708661
BATCH 301 training acc=0.843750, cost=0.355946, test acc=0.761702, cost=0.488820, disagree_f1=0.831528, agree_f1=0.593023, average_f1=0.712276
BATCH 302 training acc=0.937500, cost=0.197647, test acc=0.765106, cost=0.490371, disagree_f1=0.835125, agree_f1=0.591716, average_f1=0.713421
BATCH 303 training acc=0.937500, cost=0.224042, test acc=0.764255, cost=0.493443, disagree_f1=0.834627, agree_f1=0.589630, average_f1=0.712128
BATCH 304 training acc=0.906250, cost=0.311629, test acc=0.767660, cost=0.494784, disagree_f1=0.835443, agree_f1=0.604920, average_f1=0.720182
BATCH 305 training acc=0.781250, cost=0.343973, test acc=0.769362, cost=0.495563, disagree_f1=0.834251, agree_f1=0.620979, average_f1=0.727615
BATCH 306 training acc=0.875000, cost=0.267263, test acc=0.765106, cost=0.501235, disagree_f1=0.825758, agree_f1=0.639687, average_f1=0.732722
BATCH 307 training acc=0.843750, cost=0.407028, test acc=0.764255, cost=0.508748, disagree_f1=0.823679, agree_f1=0.644416, average_f1=0.734048
BATCH 308 training acc=0.812500, cost=0.434781, test acc=0.768511, cost=0.521195, disagree_f1=0.823377, agree_f1=0.664198, average_f1=0.743787
BATCH 309 training acc=0.906250, cost=0.317469, test acc=0.760851, cost=0.546681, disagree_f1=0.811536, agree_f1=0.672875, average_f1=0.742206
BATCH 310 training acc=0.843750, cost=0.432668, test acc=0.759149, cost=0.559379, disagree_f1=0.807614, agree_f1=0.678043, average_f1=0.742829
BATCH 311 training acc=0.781250, cost=0.518047, test acc=0.763404, cost=0.553497, disagree_f1=0.812162, agree_f1=0.680460, average_f1=0.746311
BATCH 312 training acc=0.843750, cost=0.312116, test acc=0.763404, cost=0.540748, disagree_f1=0.816138, agree_f1=0.668258, average_f1=0.742198
BATCH 313 training acc=0.968750, cost=0.218841, test acc=0.766809, cost=0.528589, disagree_f1=0.824808, agree_f1=0.651399, average_f1=0.738104
BATCH 314 training acc=0.843750, cost=0.358629, test acc=0.771915, cost=0.529730, disagree_f1=0.834363, agree_f1=0.633880, average_f1=0.734122
BATCH 315 training acc=0.812500, cost=0.384036, test acc=0.774468, cost=0.536137, disagree_f1=0.839101, agree_f1=0.623044, average_f1=0.731073
BATCH 316 training acc=0.843750, cost=0.316967, test acc=0.765957, cost=0.549383, disagree_f1=0.836212, agree_f1=0.590164, average_f1=0.713188
BATCH 317 training acc=0.812500, cost=0.274688, test acc=0.760851, cost=0.569809, disagree_f1=0.835769, agree_f1=0.560250, average_f1=0.698009
BATCH 318 training acc=0.937500, cost=0.233390, test acc=0.759149, cost=0.579198, disagree_f1=0.835178, agree_f1=0.552923, average_f1=0.694050
BATCH 319 training acc=0.843750, cost=0.459234, test acc=0.760851, cost=0.573797, disagree_f1=0.835576, agree_f1=0.561622, average_f1=0.698599
BATCH 320 training acc=0.812500, cost=0.401646, test acc=0.761702, cost=0.556247, disagree_f1=0.834906, agree_f1=0.571865, average_f1=0.703386
BATCH 321 training acc=0.937500, cost=0.292159, test acc=0.762553, cost=0.538602, disagree_f1=0.830807, agree_f1=0.601997, average_f1=0.716402
BATCH 322 training acc=0.812500, cost=0.401138, test acc=0.762553, cost=0.533104, disagree_f1=0.822406, agree_f1=0.641849, average_f1=0.732127
BATCH 323 training acc=0.875000, cost=0.222874, test acc=0.761702, cost=0.540483, disagree_f1=0.817708, agree_f1=0.656020, average_f1=0.736864
BATCH 324 training acc=0.812500, cost=0.346911, test acc=0.759149, cost=0.543351, disagree_f1=0.814183, agree_f1=0.657799, average_f1=0.735991
BATCH 325 training acc=0.843750, cost=0.328276, test acc=0.753191, cost=0.555953, disagree_f1=0.804845, agree_f1=0.664352, average_f1=0.734599
BATCH 326 training acc=0.781250, cost=0.613042, test acc=0.751489, cost=0.555310, disagree_f1=0.802436, agree_f1=0.665138, average_f1=0.733787
BATCH 327 training acc=0.812500, cost=0.469789, test acc=0.760000, cost=0.539303, disagree_f1=0.813492, agree_f1=0.663484, average_f1=0.738488
BATCH 328 training acc=0.875000, cost=0.422046, test acc=0.763404, cost=0.523125, disagree_f1=0.821107, agree_f1=0.650754, average_f1=0.735930
BATCH 329 training acc=0.937500, cost=0.198027, test acc=0.765957, cost=0.519213, disagree_f1=0.829721, agree_f1=0.625850, average_f1=0.727786
