Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.685981, test acc=0.660426, cost=0.654160, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 18 training acc=0.562500, cost=0.677451, test acc=0.661277, cost=0.645590, disagree_f1=0.795897, agree_f1=0.005000, average_f1=0.400449
BATCH 19 training acc=0.781250, cost=0.606271, test acc=0.666383, cost=0.650617, disagree_f1=0.796469, agree_f1=0.075472, average_f1=0.435971
BATCH 20 training acc=0.687500, cost=0.649356, test acc=0.671489, cost=0.645077, disagree_f1=0.799168, agree_f1=0.098131, average_f1=0.448649
BATCH 21 training acc=0.562500, cost=0.701170, test acc=0.670638, cost=0.638033, disagree_f1=0.798961, agree_f1=0.089412, average_f1=0.444186
BATCH 22 training acc=0.687500, cost=0.642240, test acc=0.668085, cost=0.627353, disagree_f1=0.797927, agree_f1=0.071429, average_f1=0.434678
BATCH 23 training acc=0.531250, cost=0.642116, test acc=0.672340, cost=0.618342, disagree_f1=0.799375, agree_f1=0.106729, average_f1=0.453052
BATCH 24 training acc=0.593750, cost=0.661610, test acc=0.676596, cost=0.613636, disagree_f1=0.800000, agree_f1=0.155556, average_f1=0.477778
BATCH 25 training acc=0.781250, cost=0.580922, test acc=0.674894, cost=0.604925, disagree_f1=0.799159, agree_f1=0.147321, average_f1=0.473240
BATCH 26 training acc=0.562500, cost=0.715999, test acc=0.680851, cost=0.602184, disagree_f1=0.799786, agree_f1=0.213836, average_f1=0.506811
BATCH 27 training acc=0.718750, cost=0.587970, test acc=0.680851, cost=0.598795, disagree_f1=0.799572, agree_f1=0.217119, average_f1=0.508346
BATCH 28 training acc=0.593750, cost=0.637472, test acc=0.682553, cost=0.596716, disagree_f1=0.796508, agree_f1=0.278530, average_f1=0.537519
BATCH 29 training acc=0.656250, cost=0.649078, test acc=0.689362, cost=0.595932, disagree_f1=0.792496, agree_f1=0.382403, average_f1=0.587449
BATCH 30 training acc=0.625000, cost=0.672584, test acc=0.684255, cost=0.599531, disagree_f1=0.780083, agree_f1=0.440422, average_f1=0.610253
BATCH 31 training acc=0.625000, cost=0.572941, test acc=0.678298, cost=0.598562, disagree_f1=0.772289, agree_f1=0.452174, average_f1=0.612232
BATCH 32 training acc=0.593750, cost=0.677836, test acc=0.693617, cost=0.592623, disagree_f1=0.788732, agree_f1=0.442724, average_f1=0.615728
BATCH 33 training acc=0.687500, cost=0.623766, test acc=0.697872, cost=0.588158, disagree_f1=0.793725, agree_f1=0.435612, average_f1=0.614668
BATCH 34 training acc=0.750000, cost=0.606323, test acc=0.701277, cost=0.582725, disagree_f1=0.799543, agree_f1=0.414023, average_f1=0.606783
BATCH 35 training acc=0.750000, cost=0.583865, test acc=0.709787, cost=0.580601, disagree_f1=0.804585, agree_f1=0.436364, average_f1=0.620474
BATCH 36 training acc=0.562500, cost=0.658925, test acc=0.714043, cost=0.581178, disagree_f1=0.802353, agree_f1=0.483077, average_f1=0.642715
BATCH 37 training acc=0.718750, cost=0.533211, test acc=0.718298, cost=0.574175, disagree_f1=0.806997, agree_f1=0.478740, average_f1=0.642869
BATCH 38 training acc=0.625000, cost=0.597283, test acc=0.714894, cost=0.573111, disagree_f1=0.799040, agree_f1=0.509517, average_f1=0.654279
BATCH 39 training acc=0.750000, cost=0.489190, test acc=0.707234, cost=0.571985, disagree_f1=0.791768, agree_f1=0.507163, average_f1=0.649465
BATCH 40 training acc=0.906250, cost=0.334954, test acc=0.714043, cost=0.586691, disagree_f1=0.803509, agree_f1=0.475000, average_f1=0.639254
BATCH 41 training acc=0.656250, cost=0.551270, test acc=0.718298, cost=0.625544, disagree_f1=0.810965, agree_f1=0.447412, average_f1=0.629189
BATCH 42 training acc=0.687500, cost=0.714983, test acc=0.716596, cost=0.632179, disagree_f1=0.810256, agree_f1=0.440336, average_f1=0.625296
BATCH 43 training acc=0.718750, cost=0.490567, test acc=0.720851, cost=0.605008, disagree_f1=0.810185, agree_f1=0.472669, average_f1=0.641427
BATCH 44 training acc=0.656250, cost=0.690459, test acc=0.711489, cost=0.579670, disagree_f1=0.792661, agree_f1=0.525874, average_f1=0.659267
BATCH 45 training acc=0.656250, cost=0.620669, test acc=0.682553, cost=0.591558, disagree_f1=0.746431, agree_f1=0.575654, average_f1=0.661043
BATCH 46 training acc=0.781250, cost=0.547180, test acc=0.656170, cost=0.602809, disagree_f1=0.713475, agree_f1=0.570213, average_f1=0.641844
BATCH 47 training acc=0.625000, cost=0.673450, test acc=0.668936, cost=0.594896, disagree_f1=0.730423, agree_f1=0.571114, average_f1=0.650768
BATCH 48 training acc=0.687500, cost=0.563199, test acc=0.705532, cost=0.580426, disagree_f1=0.777920, agree_f1=0.563131, average_f1=0.670526
BATCH 49 training acc=0.625000, cost=0.615663, test acc=0.714894, cost=0.575706, disagree_f1=0.806246, agree_f1=0.460548, average_f1=0.633397
BATCH 50 training acc=0.812500, cost=0.400707, test acc=0.713191, cost=0.594646, disagree_f1=0.815746, agree_f1=0.353167, average_f1=0.584457
BATCH 51 training acc=0.718750, cost=0.677758, test acc=0.698723, cost=0.613465, disagree_f1=0.810897, agree_f1=0.259414, average_f1=0.535156
BATCH 52 training acc=0.593750, cost=0.662205, test acc=0.697872, cost=0.614196, disagree_f1=0.811271, agree_f1=0.243070, average_f1=0.527170
BATCH 53 training acc=0.781250, cost=0.460182, test acc=0.698723, cost=0.603787, disagree_f1=0.811502, agree_f1=0.250000, average_f1=0.530751
BATCH 54 training acc=0.750000, cost=0.563601, test acc=0.702979, cost=0.587055, disagree_f1=0.811860, agree_f1=0.294949, average_f1=0.553405
BATCH 55 training acc=0.781250, cost=0.487581, test acc=0.722553, cost=0.575737, disagree_f1=0.818080, agree_f1=0.415771, average_f1=0.616925
BATCH 56 training acc=0.625000, cost=0.621774, test acc=0.712340, cost=0.578487, disagree_f1=0.791358, agree_f1=0.536986, average_f1=0.664172
BATCH 57 training acc=0.718750, cost=0.591129, test acc=0.695319, cost=0.586984, disagree_f1=0.763852, agree_f1=0.570743, average_f1=0.667298
BATCH 58 training acc=0.875000, cost=0.440110, test acc=0.658723, cost=0.596700, disagree_f1=0.718596, agree_f1=0.566486, average_f1=0.642541
BATCH 59 training acc=0.687500, cost=0.572974, test acc=0.660426, cost=0.596121, disagree_f1=0.720392, agree_f1=0.567714, average_f1=0.644053
BATCH 60 training acc=0.625000, cost=0.639687, test acc=0.673191, cost=0.588712, disagree_f1=0.736626, agree_f1=0.569507, average_f1=0.653066
BATCH 61 training acc=0.593750, cost=0.699384, test acc=0.681702, cost=0.584007, disagree_f1=0.747297, agree_f1=0.570115, average_f1=0.658706
BATCH 62 training acc=0.812500, cost=0.498854, test acc=0.702128, cost=0.573426, disagree_f1=0.773316, agree_f1=0.565757, average_f1=0.669536
BATCH 63 training acc=0.625000, cost=0.585823, test acc=0.723404, cost=0.565574, disagree_f1=0.798262, agree_f1=0.560217, average_f1=0.679239
BATCH 64 training acc=0.718750, cost=0.489947, test acc=0.734468, cost=0.562713, disagree_f1=0.817544, agree_f1=0.512500, average_f1=0.665022
BATCH 65 training acc=0.750000, cost=0.579557, test acc=0.731915, cost=0.563934, disagree_f1=0.820513, agree_f1=0.470588, average_f1=0.645551
BATCH 66 training acc=0.843750, cost=0.400142, test acc=0.722553, cost=0.571904, disagree_f1=0.818080, agree_f1=0.415771, average_f1=0.616925
BATCH 67 training acc=0.656250, cost=0.542040, test acc=0.714894, cost=0.587155, disagree_f1=0.815833, agree_f1=0.369115, average_f1=0.592474
BATCH 68 training acc=0.656250, cost=0.683650, test acc=0.715745, cost=0.592633, disagree_f1=0.817087, agree_f1=0.362595, average_f1=0.589841
BATCH 69 training acc=0.687500, cost=0.531633, test acc=0.716596, cost=0.587354, disagree_f1=0.817133, agree_f1=0.370510, average_f1=0.593822
BATCH 70 training acc=0.718750, cost=0.483311, test acc=0.720851, cost=0.573823, disagree_f1=0.817372, agree_f1=0.407942, average_f1=0.612657
BATCH 71 training acc=0.593750, cost=0.786403, test acc=0.726809, cost=0.558813, disagree_f1=0.817717, agree_f1=0.455008, average_f1=0.636363
BATCH 72 training acc=0.750000, cost=0.504285, test acc=0.728511, cost=0.552102, disagree_f1=0.810682, agree_f1=0.520301, average_f1=0.665492
BATCH 73 training acc=0.625000, cost=0.517815, test acc=0.713191, cost=0.559604, disagree_f1=0.787917, agree_f1=0.557162, average_f1=0.672539
BATCH 74 training acc=0.687500, cost=0.589193, test acc=0.700426, cost=0.573641, disagree_f1=0.766578, agree_f1=0.581948, average_f1=0.674263
BATCH 75 training acc=0.781250, cost=0.544794, test acc=0.676596, cost=0.586668, disagree_f1=0.733146, agree_f1=0.589633, average_f1=0.661389
BATCH 76 training acc=0.562500, cost=0.615719, test acc=0.662979, cost=0.597403, disagree_f1=0.711370, agree_f1=0.595092, average_f1=0.653231
BATCH 77 training acc=0.656250, cost=0.544869, test acc=0.648511, cost=0.601574, disagree_f1=0.693393, agree_f1=0.588235, average_f1=0.640814
BATCH 78 training acc=0.718750, cost=0.580254, test acc=0.656170, cost=0.594652, disagree_f1=0.704246, agree_f1=0.589431, average_f1=0.646838
BATCH 79 training acc=0.687500, cost=0.586512, test acc=0.687660, cost=0.578831, disagree_f1=0.744962, agree_f1=0.597146, average_f1=0.671054
BATCH 80 training acc=0.718750, cost=0.498123, test acc=0.707234, cost=0.566477, disagree_f1=0.769746, agree_f1=0.598131, average_f1=0.683938
BATCH 81 training acc=0.718750, cost=0.539228, test acc=0.715745, cost=0.551332, disagree_f1=0.787532, agree_f1=0.570694, average_f1=0.679113
BATCH 82 training acc=0.812500, cost=0.486530, test acc=0.732766, cost=0.545420, disagree_f1=0.811525, agree_f1=0.540936, average_f1=0.676230
BATCH 83 training acc=0.718750, cost=0.712940, test acc=0.734468, cost=0.553982, disagree_f1=0.819861, agree_f1=0.495146, average_f1=0.657504
BATCH 84 training acc=0.687500, cost=0.613841, test acc=0.736170, cost=0.563238, disagree_f1=0.823261, agree_f1=0.479866, average_f1=0.651563
BATCH 85 training acc=0.750000, cost=0.627877, test acc=0.737872, cost=0.565506, disagree_f1=0.825199, agree_f1=0.476190, average_f1=0.650695
BATCH 86 training acc=0.531250, cost=0.719752, test acc=0.737021, cost=0.558945, disagree_f1=0.824132, agree_f1=0.478921, average_f1=0.651526
BATCH 87 training acc=0.781250, cost=0.514334, test acc=0.736170, cost=0.548845, disagree_f1=0.821223, agree_f1=0.496753, average_f1=0.658988
BATCH 88 training acc=0.875000, cost=0.339312, test acc=0.735319, cost=0.545468, disagree_f1=0.818447, agree_f1=0.511774, average_f1=0.665111
BATCH 89 training acc=0.812500, cost=0.387568, test acc=0.731064, cost=0.542067, disagree_f1=0.810778, agree_f1=0.535294, average_f1=0.673036
BATCH 90 training acc=0.843750, cost=0.398079, test acc=0.730213, cost=0.542378, disagree_f1=0.808459, agree_f1=0.543885, average_f1=0.676172
BATCH 91 training acc=0.875000, cost=0.402387, test acc=0.729362, cost=0.545833, disagree_f1=0.809809, agree_f1=0.530973, average_f1=0.670391
BATCH 92 training acc=0.750000, cost=0.523243, test acc=0.734468, cost=0.546478, disagree_f1=0.812274, agree_f1=0.546512, average_f1=0.679393
BATCH 93 training acc=0.656250, cost=0.597163, test acc=0.731064, cost=0.545136, disagree_f1=0.804455, agree_f1=0.569482, average_f1=0.686969
BATCH 94 training acc=0.750000, cost=0.491377, test acc=0.725106, cost=0.547183, disagree_f1=0.793874, agree_f1=0.587484, average_f1=0.690679
BATCH 95 training acc=0.812500, cost=0.470770, test acc=0.714043, cost=0.558292, disagree_f1=0.777188, agree_f1=0.600950, average_f1=0.689069
BATCH 96 training acc=0.843750, cost=0.446294, test acc=0.695319, cost=0.568383, disagree_f1=0.756463, agree_f1=0.593182, average_f1=0.674822
BATCH 97 training acc=0.750000, cost=0.455906, test acc=0.708085, cost=0.564128, disagree_f1=0.770261, agree_f1=0.599767, average_f1=0.685014
BATCH 98 training acc=0.875000, cost=0.455777, test acc=0.711489, cost=0.563865, disagree_f1=0.773849, agree_f1=0.601645, average_f1=0.687747
BATCH 99 training acc=0.781250, cost=0.491519, test acc=0.703830, cost=0.571379, disagree_f1=0.765499, agree_f1=0.598152, average_f1=0.681826
BATCH 100 training acc=0.750000, cost=0.523568, test acc=0.692766, cost=0.577748, disagree_f1=0.752570, agree_f1=0.594837, average_f1=0.673704
BATCH 101 training acc=0.718750, cost=0.533858, test acc=0.701277, cost=0.569192, disagree_f1=0.762998, agree_f1=0.596087, average_f1=0.679543
BATCH 102 training acc=0.625000, cost=0.592253, test acc=0.716596, cost=0.554816, disagree_f1=0.779907, agree_f1=0.602151, average_f1=0.691029
BATCH 103 training acc=0.750000, cost=0.396883, test acc=0.737872, cost=0.545061, disagree_f1=0.807018, agree_f1=0.591512, average_f1=0.699265
BATCH 104 training acc=0.906250, cost=0.288292, test acc=0.738723, cost=0.553627, disagree_f1=0.814949, agree_f1=0.555716, average_f1=0.685333
BATCH 105 training acc=0.656250, cost=0.657860, test acc=0.732766, cost=0.564550, disagree_f1=0.815294, agree_f1=0.516923, average_f1=0.666109
BATCH 106 training acc=0.718750, cost=0.537627, test acc=0.735319, cost=0.565105, disagree_f1=0.817595, agree_f1=0.517829, average_f1=0.667712
BATCH 107 training acc=0.718750, cost=0.483677, test acc=0.734468, cost=0.572426, disagree_f1=0.819444, agree_f1=0.498392, average_f1=0.658918
BATCH 108 training acc=0.875000, cost=0.370203, test acc=0.731064, cost=0.576431, disagree_f1=0.818807, agree_f1=0.478548, average_f1=0.648678
BATCH 109 training acc=0.562500, cost=0.650776, test acc=0.731915, cost=0.568053, disagree_f1=0.819484, agree_f1=0.479339, average_f1=0.649412
BATCH 110 training acc=0.906250, cost=0.290795, test acc=0.730213, cost=0.559140, disagree_f1=0.817711, agree_f1=0.481178, average_f1=0.649445
BATCH 111 training acc=0.750000, cost=0.498512, test acc=0.733617, cost=0.545749, disagree_f1=0.817705, agree_f1=0.505529, average_f1=0.661617
BATCH 112 training acc=0.781250, cost=0.489601, test acc=0.732766, cost=0.537559, disagree_f1=0.813981, agree_f1=0.525680, average_f1=0.669830
BATCH 113 training acc=0.718750, cost=0.527653, test acc=0.735319, cost=0.534128, disagree_f1=0.814328, agree_f1=0.539259, average_f1=0.676794
BATCH 114 training acc=0.625000, cost=0.586596, test acc=0.739574, cost=0.531628, disagree_f1=0.813187, agree_f1=0.570225, average_f1=0.691706
BATCH 115 training acc=0.656250, cost=0.572354, test acc=0.737872, cost=0.534872, disagree_f1=0.806289, agree_f1=0.594737, average_f1=0.700513
BATCH 116 training acc=0.625000, cost=0.557218, test acc=0.737872, cost=0.540639, disagree_f1=0.801546, agree_f1=0.614035, average_f1=0.707791
BATCH 117 training acc=0.812500, cost=0.411222, test acc=0.736170, cost=0.542056, disagree_f1=0.799742, agree_f1=0.613466, average_f1=0.706604
BATCH 118 training acc=0.750000, cost=0.561816, test acc=0.739574, cost=0.539142, disagree_f1=0.806574, agree_f1=0.601562, average_f1=0.704068
BATCH 119 training acc=0.875000, cost=0.511006, test acc=0.737021, cost=0.534761, disagree_f1=0.810080, agree_f1=0.572614, average_f1=0.691347
BATCH 120 training acc=0.718750, cost=0.477404, test acc=0.737872, cost=0.532825, disagree_f1=0.815126, agree_f1=0.549708, average_f1=0.682417
BATCH 121 training acc=0.812500, cost=0.475178, test acc=0.739574, cost=0.532384, disagree_f1=0.818935, agree_f1=0.536364, average_f1=0.677649
BATCH 122 training acc=0.687500, cost=0.569092, test acc=0.737872, cost=0.534712, disagree_f1=0.820722, agree_f1=0.512658, average_f1=0.666690
BATCH 123 training acc=0.625000, cost=0.652610, test acc=0.735319, cost=0.535200, disagree_f1=0.820127, agree_f1=0.499195, average_f1=0.659661
BATCH 124 training acc=0.781250, cost=0.550373, test acc=0.736170, cost=0.533131, disagree_f1=0.819767, agree_f1=0.507937, average_f1=0.663852
BATCH 125 training acc=0.781250, cost=0.490419, test acc=0.737872, cost=0.530306, disagree_f1=0.818824, agree_f1=0.526154, average_f1=0.672489
BATCH 126 training acc=0.781250, cost=0.452175, test acc=0.739574, cost=0.529973, disagree_f1=0.820633, agree_f1=0.524845, average_f1=0.672739
BATCH 127 training acc=0.843750, cost=0.421839, test acc=0.737021, cost=0.530754, disagree_f1=0.819193, agree_f1=0.517941, average_f1=0.668567
BATCH 128 training acc=0.812500, cost=0.446306, test acc=0.737872, cost=0.533901, disagree_f1=0.821759, agree_f1=0.504823, average_f1=0.663291
BATCH 129 training acc=0.812500, cost=0.467862, test acc=0.739574, cost=0.540329, disagree_f1=0.824541, agree_f1=0.495050, average_f1=0.659795
BATCH 130 training acc=0.687500, cost=0.647851, test acc=0.740426, cost=0.539867, disagree_f1=0.824005, agree_f1=0.505673, average_f1=0.664839
BATCH 131 training acc=0.781250, cost=0.557559, test acc=0.741277, cost=0.533955, disagree_f1=0.823050, agree_f1=0.518987, average_f1=0.671019
BATCH 132 training acc=0.812500, cost=0.358037, test acc=0.741277, cost=0.529904, disagree_f1=0.822222, agree_f1=0.525000, average_f1=0.673611
BATCH 133 training acc=0.812500, cost=0.372196, test acc=0.743830, cost=0.530241, disagree_f1=0.823460, agree_f1=0.533333, average_f1=0.678397
BATCH 134 training acc=0.750000, cost=0.440577, test acc=0.745532, cost=0.530558, disagree_f1=0.823807, agree_f1=0.542113, average_f1=0.682960
BATCH 135 training acc=0.687500, cost=0.596160, test acc=0.746383, cost=0.526048, disagree_f1=0.822619, agree_f1=0.555224, average_f1=0.688921
BATCH 136 training acc=0.718750, cost=0.550602, test acc=0.741277, cost=0.520322, disagree_f1=0.812577, agree_f1=0.582418, average_f1=0.697497
BATCH 137 training acc=0.781250, cost=0.471592, test acc=0.741277, cost=0.518920, disagree_f1=0.811414, agree_f1=0.588076, average_f1=0.699745
BATCH 138 training acc=0.718750, cost=0.584668, test acc=0.743830, cost=0.518299, disagree_f1=0.815451, agree_f1=0.581363, average_f1=0.698407
BATCH 139 training acc=0.781250, cost=0.461535, test acc=0.744681, cost=0.517462, disagree_f1=0.815725, agree_f1=0.584488, average_f1=0.700106
BATCH 140 training acc=0.843750, cost=0.406597, test acc=0.746383, cost=0.516990, disagree_f1=0.815822, agree_f1=0.592896, average_f1=0.704359
BATCH 141 training acc=0.718750, cost=0.498004, test acc=0.743830, cost=0.516671, disagree_f1=0.811522, agree_f1=0.600266, average_f1=0.705894
BATCH 142 training acc=0.812500, cost=0.431126, test acc=0.742979, cost=0.516484, disagree_f1=0.812655, agree_f1=0.590786, average_f1=0.701720
BATCH 143 training acc=0.625000, cost=0.560419, test acc=0.745532, cost=0.515354, disagree_f1=0.815090, agree_f1=0.592087, average_f1=0.703588
BATCH 144 training acc=0.593750, cost=0.691321, test acc=0.741277, cost=0.514522, disagree_f1=0.808805, agree_f1=0.600000, average_f1=0.704403
BATCH 145 training acc=0.750000, cost=0.575943, test acc=0.748085, cost=0.512756, disagree_f1=0.815231, agree_f1=0.604278, average_f1=0.709755
BATCH 146 training acc=0.812500, cost=0.497545, test acc=0.746383, cost=0.511736, disagree_f1=0.813750, agree_f1=0.602667, average_f1=0.708208
BATCH 147 training acc=0.750000, cost=0.540224, test acc=0.742979, cost=0.512734, disagree_f1=0.809102, agree_f1=0.606771, average_f1=0.707937
BATCH 148 training acc=0.843750, cost=0.436781, test acc=0.741277, cost=0.516575, disagree_f1=0.803109, agree_f1=0.622829, average_f1=0.712969
BATCH 149 training acc=0.750000, cost=0.570322, test acc=0.738723, cost=0.517417, disagree_f1=0.800260, agree_f1=0.622386, average_f1=0.711323
BATCH 150 training acc=0.875000, cost=0.404401, test acc=0.749787, cost=0.512746, disagree_f1=0.813924, agree_f1=0.618182, average_f1=0.716053
BATCH 151 training acc=0.687500, cost=0.556077, test acc=0.754894, cost=0.508402, disagree_f1=0.823961, agree_f1=0.596639, average_f1=0.710300
BATCH 152 training acc=0.656250, cost=0.583810, test acc=0.760000, cost=0.509382, disagree_f1=0.833726, agree_f1=0.568807, average_f1=0.701267
BATCH 153 training acc=0.843750, cost=0.377887, test acc=0.750638, cost=0.513208, disagree_f1=0.830538, agree_f1=0.528180, average_f1=0.679359
BATCH 154 training acc=0.843750, cost=0.407509, test acc=0.737872, cost=0.521527, disagree_f1=0.825199, agree_f1=0.476190, average_f1=0.650695
BATCH 155 training acc=0.906250, cost=0.318828, test acc=0.732766, cost=0.536943, disagree_f1=0.823793, agree_f1=0.447183, average_f1=0.635488
BATCH 156 training acc=0.718750, cost=0.627095, test acc=0.737021, cost=0.541709, disagree_f1=0.826307, agree_f1=0.458844, average_f1=0.642576
BATCH 157 training acc=0.718750, cost=0.528971, test acc=0.739574, cost=0.531811, disagree_f1=0.824138, agree_f1=0.498361, average_f1=0.661249
