Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.688709, test acc=0.662128, cost=0.646948, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 158 training acc=0.781250, cost=0.498851, test acc=0.736170, cost=0.528670, disagree_f1=0.782913, agree_f1=0.663774, average_f1=0.723344
BATCH 159 training acc=0.781250, cost=0.487700, test acc=0.748085, cost=0.510368, disagree_f1=0.797260, agree_f1=0.667416, average_f1=0.732338
BATCH 160 training acc=0.687500, cost=0.450717, test acc=0.769362, cost=0.492182, disagree_f1=0.823453, agree_f1=0.667485, average_f1=0.745469
BATCH 161 training acc=0.718750, cost=0.551453, test acc=0.770213, cost=0.486348, disagree_f1=0.830402, agree_f1=0.643799, average_f1=0.737101
BATCH 162 training acc=0.718750, cost=0.617164, test acc=0.770213, cost=0.484285, disagree_f1=0.832506, agree_f1=0.634146, average_f1=0.733326
BATCH 163 training acc=0.750000, cost=0.511724, test acc=0.771064, cost=0.481101, disagree_f1=0.831980, agree_f1=0.640854, average_f1=0.736417
BATCH 164 training acc=0.687500, cost=0.579129, test acc=0.768511, cost=0.479305, disagree_f1=0.826972, agree_f1=0.650386, average_f1=0.738679
BATCH 165 training acc=0.843750, cost=0.365890, test acc=0.771064, cost=0.478131, disagree_f1=0.829206, agree_f1=0.652903, average_f1=0.741055
BATCH 166 training acc=0.812500, cost=0.472642, test acc=0.773617, cost=0.477396, disagree_f1=0.831432, agree_f1=0.655440, average_f1=0.743436
BATCH 167 training acc=0.812500, cost=0.403610, test acc=0.773617, cost=0.475809, disagree_f1=0.834371, agree_f1=0.642473, average_f1=0.738422
BATCH 168 training acc=0.750000, cost=0.476726, test acc=0.772766, cost=0.475466, disagree_f1=0.834470, agree_f1=0.637720, average_f1=0.736095
BATCH 169 training acc=0.906250, cost=0.384670, test acc=0.778723, cost=0.475752, disagree_f1=0.842995, agree_f1=0.625360, average_f1=0.734178
BATCH 170 training acc=0.656250, cost=0.532775, test acc=0.779574, cost=0.475591, disagree_f1=0.843505, agree_f1=0.627338, average_f1=0.735421
BATCH 171 training acc=0.906250, cost=0.332074, test acc=0.779574, cost=0.474358, disagree_f1=0.843125, agree_f1=0.629471, average_f1=0.736298
BATCH 172 training acc=0.843750, cost=0.403972, test acc=0.782128, cost=0.473643, disagree_f1=0.845597, agree_f1=0.630058, average_f1=0.737827
BATCH 173 training acc=0.843750, cost=0.441264, test acc=0.779574, cost=0.474128, disagree_f1=0.844631, agree_f1=0.620791, average_f1=0.732711
BATCH 174 training acc=0.750000, cost=0.501790, test acc=0.774468, cost=0.472910, disagree_f1=0.839297, agree_f1=0.621969, average_f1=0.730633
BATCH 175 training acc=0.843750, cost=0.506510, test acc=0.772766, cost=0.470622, disagree_f1=0.833645, agree_f1=0.641611, average_f1=0.737628
BATCH 176 training acc=0.812500, cost=0.448657, test acc=0.771915, cost=0.474844, disagree_f1=0.826873, agree_f1=0.665835, average_f1=0.746354
BATCH 177 training acc=0.781250, cost=0.505944, test acc=0.760851, cost=0.485303, disagree_f1=0.814276, agree_f1=0.664277, average_f1=0.739277
BATCH 178 training acc=0.750000, cost=0.630583, test acc=0.741277, cost=0.509197, disagree_f1=0.790055, agree_f1=0.662971, average_f1=0.726513
BATCH 179 training acc=0.812500, cost=0.326294, test acc=0.731915, cost=0.523086, disagree_f1=0.777699, agree_f1=0.662379, average_f1=0.720039
BATCH 180 training acc=0.687500, cost=0.452907, test acc=0.731064, cost=0.518888, disagree_f1=0.779330, agree_f1=0.655773, average_f1=0.717552
BATCH 181 training acc=0.718750, cost=0.365915, test acc=0.753191, cost=0.502651, disagree_f1=0.802989, agree_f1=0.669704, average_f1=0.736347
BATCH 182 training acc=0.718750, cost=0.460632, test acc=0.760851, cost=0.487364, disagree_f1=0.816220, agree_f1=0.657734, average_f1=0.736977
BATCH 183 training acc=0.906250, cost=0.287567, test acc=0.773617, cost=0.482747, disagree_f1=0.831218, agree_f1=0.656331, average_f1=0.743775
BATCH 184 training acc=0.906250, cost=0.332039, test acc=0.777872, cost=0.490263, disagree_f1=0.837989, agree_f1=0.646820, average_f1=0.742404
BATCH 185 training acc=0.812500, cost=0.494178, test acc=0.774468, cost=0.507333, disagree_f1=0.840841, agree_f1=0.613139, average_f1=0.726990
BATCH 186 training acc=0.781250, cost=0.474073, test acc=0.778723, cost=0.517619, disagree_f1=0.846336, agree_f1=0.604863, average_f1=0.725599
BATCH 187 training acc=0.875000, cost=0.369222, test acc=0.776170, cost=0.514813, disagree_f1=0.843546, agree_f1=0.606876, average_f1=0.725211
BATCH 188 training acc=0.750000, cost=0.469908, test acc=0.772766, cost=0.500434, disagree_f1=0.837690, agree_f1=0.621277, average_f1=0.729483
BATCH 189 training acc=0.875000, cost=0.412217, test acc=0.777872, cost=0.485398, disagree_f1=0.837383, agree_f1=0.649664, average_f1=0.743524
BATCH 190 training acc=0.718750, cost=0.626719, test acc=0.773617, cost=0.480815, disagree_f1=0.827943, agree_f1=0.669154, average_f1=0.748549
BATCH 191 training acc=0.781250, cost=0.451262, test acc=0.755745, cost=0.492373, disagree_f1=0.805950, agree_f1=0.670494, average_f1=0.738222
BATCH 192 training acc=0.906250, cost=0.287125, test acc=0.750638, cost=0.499424, disagree_f1=0.797792, agree_f1=0.674806, average_f1=0.736299
BATCH 193 training acc=0.906250, cost=0.289329, test acc=0.749787, cost=0.501973, disagree_f1=0.796117, agree_f1=0.676211, average_f1=0.736164
BATCH 194 training acc=0.812500, cost=0.464284, test acc=0.758298, cost=0.494263, disagree_f1=0.805213, agree_f1=0.681614, average_f1=0.743413
BATCH 195 training acc=0.750000, cost=0.473211, test acc=0.765106, cost=0.482359, disagree_f1=0.816245, agree_f1=0.674528, average_f1=0.745387
BATCH 196 training acc=0.843750, cost=0.358869, test acc=0.772766, cost=0.470934, disagree_f1=0.827853, agree_f1=0.665832, average_f1=0.746843
BATCH 197 training acc=0.781250, cost=0.320188, test acc=0.786383, cost=0.472777, disagree_f1=0.845157, agree_f1=0.655693, average_f1=0.750425
BATCH 198 training acc=0.750000, cost=0.563821, test acc=0.790638, cost=0.479807, disagree_f1=0.850909, agree_f1=0.648571, average_f1=0.749740
BATCH 199 training acc=0.718750, cost=0.492671, test acc=0.794043, cost=0.479081, disagree_f1=0.853688, agree_f1=0.652299, average_f1=0.752993
BATCH 200 training acc=0.906250, cost=0.281901, test acc=0.788085, cost=0.474121, disagree_f1=0.848078, agree_f1=0.649789, average_f1=0.748934
BATCH 201 training acc=0.656250, cost=0.589264, test acc=0.782128, cost=0.468359, disagree_f1=0.838791, agree_f1=0.664042, average_f1=0.751416
BATCH 202 training acc=0.718750, cost=0.469655, test acc=0.773617, cost=0.476232, disagree_f1=0.824769, agree_f1=0.680288, average_f1=0.752529
BATCH 203 training acc=0.750000, cost=0.525099, test acc=0.764255, cost=0.483668, disagree_f1=0.814716, agree_f1=0.676023, average_f1=0.745370
BATCH 204 training acc=0.812500, cost=0.466354, test acc=0.754043, cost=0.492976, disagree_f1=0.801919, agree_f1=0.675645, average_f1=0.738782
BATCH 205 training acc=0.781250, cost=0.401158, test acc=0.759149, cost=0.486029, disagree_f1=0.808654, agree_f1=0.675086, average_f1=0.741870
BATCH 206 training acc=0.781250, cost=0.534631, test acc=0.781277, cost=0.472828, disagree_f1=0.833441, agree_f1=0.681537, average_f1=0.757489
BATCH 207 training acc=0.906250, cost=0.354160, test acc=0.782979, cost=0.467771, disagree_f1=0.842495, agree_f1=0.651163, average_f1=0.746829
BATCH 208 training acc=0.781250, cost=0.503879, test acc=0.788085, cost=0.470728, disagree_f1=0.849728, agree_f1=0.640693, average_f1=0.745211
BATCH 209 training acc=0.718750, cost=0.559629, test acc=0.790638, cost=0.472440, disagree_f1=0.853222, agree_f1=0.635015, average_f1=0.744118
BATCH 210 training acc=0.687500, cost=0.592379, test acc=0.790638, cost=0.470088, disagree_f1=0.850547, agree_f1=0.650568, average_f1=0.750557
BATCH 211 training acc=0.812500, cost=0.372692, test acc=0.786383, cost=0.469086, disagree_f1=0.845728, agree_f1=0.652835, average_f1=0.749282
BATCH 212 training acc=0.781250, cost=0.440397, test acc=0.782128, cost=0.472280, disagree_f1=0.838791, agree_f1=0.664042, average_f1=0.751416
BATCH 213 training acc=0.812500, cost=0.477746, test acc=0.776170, cost=0.479220, disagree_f1=0.829553, agree_f1=0.674102, average_f1=0.751827
BATCH 214 training acc=0.718750, cost=0.477058, test acc=0.773617, cost=0.481614, disagree_f1=0.826144, agree_f1=0.675610, average_f1=0.750877
BATCH 215 training acc=0.875000, cost=0.315434, test acc=0.767660, cost=0.483104, disagree_f1=0.819564, agree_f1=0.673835, average_f1=0.746699
BATCH 216 training acc=0.906250, cost=0.326179, test acc=0.767660, cost=0.477974, disagree_f1=0.821218, agree_f1=0.668287, average_f1=0.744752
BATCH 217 training acc=0.656250, cost=0.737000, test acc=0.765957, cost=0.477256, disagree_f1=0.819908, agree_f1=0.665857, average_f1=0.742882
BATCH 218 training acc=0.656250, cost=0.527123, test acc=0.781277, cost=0.473738, disagree_f1=0.835362, agree_f1=0.674271, average_f1=0.754817
BATCH 219 training acc=0.812500, cost=0.460036, test acc=0.783830, cost=0.472721, disagree_f1=0.839037, agree_f1=0.670984, average_f1=0.755011
BATCH 220 training acc=0.718750, cost=0.522522, test acc=0.777021, cost=0.474165, disagree_f1=0.836862, agree_f1=0.647849, average_f1=0.742356
BATCH 221 training acc=0.812500, cost=0.495963, test acc=0.775319, cost=0.475670, disagree_f1=0.836228, agree_f1=0.642276, average_f1=0.739252
BATCH 222 training acc=0.656250, cost=0.510489, test acc=0.773617, cost=0.477743, disagree_f1=0.836207, agree_f1=0.633609, average_f1=0.734908
BATCH 223 training acc=0.718750, cost=0.538027, test acc=0.772766, cost=0.477944, disagree_f1=0.833437, agree_f1=0.642570, average_f1=0.738004
BATCH 224 training acc=0.937500, cost=0.314106, test acc=0.771064, cost=0.480367, disagree_f1=0.831770, agree_f1=0.641811, average_f1=0.736790
BATCH 225 training acc=0.750000, cost=0.451660, test acc=0.767660, cost=0.482160, disagree_f1=0.828410, agree_f1=0.640316, average_f1=0.734363
BATCH 226 training acc=0.843750, cost=0.452181, test acc=0.765106, cost=0.485692, disagree_f1=0.822394, agree_f1=0.653266, average_f1=0.737830
BATCH 227 training acc=0.750000, cost=0.586208, test acc=0.765957, cost=0.495686, disagree_f1=0.817760, agree_f1=0.673008, average_f1=0.745384
BATCH 228 training acc=0.781250, cost=0.541037, test acc=0.762553, cost=0.506689, disagree_f1=0.809816, agree_f1=0.684032, average_f1=0.746924
BATCH 229 training acc=0.718750, cost=0.493604, test acc=0.742128, cost=0.530856, disagree_f1=0.784954, agree_f1=0.678002, average_f1=0.731478
BATCH 230 training acc=0.781250, cost=0.463828, test acc=0.736170, cost=0.537941, disagree_f1=0.778255, agree_f1=0.674370, average_f1=0.726312
BATCH 231 training acc=0.656250, cost=0.638572, test acc=0.741277, cost=0.526575, disagree_f1=0.785915, agree_f1=0.673118, average_f1=0.729517
BATCH 232 training acc=0.593750, cost=0.697644, test acc=0.760000, cost=0.505990, disagree_f1=0.809202, agree_f1=0.676606, average_f1=0.742904
BATCH 233 training acc=0.750000, cost=0.462910, test acc=0.769362, cost=0.487751, disagree_f1=0.827279, agree_f1=0.653009, average_f1=0.740144
BATCH 234 training acc=0.812500, cost=0.407116, test acc=0.769362, cost=0.487558, disagree_f1=0.837237, agree_f1=0.604380, average_f1=0.720808
BATCH 235 training acc=0.687500, cost=0.533740, test acc=0.754043, cost=0.497436, disagree_f1=0.831879, agree_f1=0.541997, average_f1=0.686938
BATCH 236 training acc=0.687500, cost=0.594228, test acc=0.748936, cost=0.502098, disagree_f1=0.830362, agree_f1=0.517185, average_f1=0.673774
BATCH 237 training acc=0.750000, cost=0.484868, test acc=0.748936, cost=0.498113, disagree_f1=0.830167, agree_f1=0.518760, average_f1=0.674464
BATCH 238 training acc=0.843750, cost=0.384571, test acc=0.745532, cost=0.502132, disagree_f1=0.829630, agree_f1=0.497479, average_f1=0.663554
BATCH 239 training acc=0.718750, cost=0.560940, test acc=0.750638, cost=0.497657, disagree_f1=0.832476, agree_f1=0.512479, average_f1=0.672477
BATCH 240 training acc=0.843750, cost=0.420015, test acc=0.756596, cost=0.489842, disagree_f1=0.833333, agree_f1=0.548896, average_f1=0.691115
BATCH 241 training acc=0.843750, cost=0.438691, test acc=0.775319, cost=0.483083, disagree_f1=0.842105, agree_f1=0.610619, average_f1=0.726362
BATCH 242 training acc=0.843750, cost=0.479268, test acc=0.778723, cost=0.482063, disagree_f1=0.838308, agree_f1=0.649596, average_f1=0.743952
BATCH 243 training acc=0.718750, cost=0.514852, test acc=0.777872, cost=0.487172, disagree_f1=0.831504, agree_f1=0.674157, average_f1=0.752831
BATCH 244 training acc=0.843750, cost=0.401146, test acc=0.774468, cost=0.489014, disagree_f1=0.825543, agree_f1=0.681107, average_f1=0.753325
BATCH 245 training acc=0.781250, cost=0.444604, test acc=0.769362, cost=0.493080, disagree_f1=0.816271, agree_f1=0.690286, average_f1=0.753278
BATCH 246 training acc=0.718750, cost=0.627833, test acc=0.771064, cost=0.487361, disagree_f1=0.818366, agree_f1=0.690449, average_f1=0.754407
BATCH 247 training acc=0.687500, cost=0.597854, test acc=0.771915, cost=0.488277, disagree_f1=0.817439, agree_f1=0.696145, average_f1=0.756792
BATCH 248 training acc=0.656250, cost=0.556481, test acc=0.771915, cost=0.481438, disagree_f1=0.819163, agree_f1=0.691244, average_f1=0.755204
BATCH 249 training acc=0.875000, cost=0.418177, test acc=0.782979, cost=0.467796, disagree_f1=0.833876, agree_f1=0.687117, average_f1=0.760496
BATCH 250 training acc=0.750000, cost=0.553342, test acc=0.780426, cost=0.462781, disagree_f1=0.833118, agree_f1=0.679104, average_f1=0.756111
BATCH 251 training acc=0.906250, cost=0.383489, test acc=0.782128, cost=0.457968, disagree_f1=0.836735, agree_f1=0.672634, average_f1=0.754684
BATCH 252 training acc=0.781250, cost=0.413393, test acc=0.787234, cost=0.455486, disagree_f1=0.845105, agree_f1=0.660326, average_f1=0.752716
BATCH 253 training acc=0.906250, cost=0.274598, test acc=0.790638, cost=0.462348, disagree_f1=0.851270, agree_f1=0.646552, average_f1=0.748911
BATCH 254 training acc=0.812500, cost=0.391702, test acc=0.790638, cost=0.473159, disagree_f1=0.853047, agree_f1=0.636095, average_f1=0.744571
BATCH 255 training acc=0.812500, cost=0.578027, test acc=0.793191, cost=0.477391, disagree_f1=0.854925, agree_f1=0.640000, average_f1=0.747463
BATCH 256 training acc=0.781250, cost=0.563366, test acc=0.794894, cost=0.473644, disagree_f1=0.854907, agree_f1=0.650218, average_f1=0.752562
BATCH 257 training acc=0.812500, cost=0.354373, test acc=0.793191, cost=0.465259, disagree_f1=0.850645, agree_f1=0.663900, average_f1=0.757273
BATCH 258 training acc=0.781250, cost=0.578321, test acc=0.783830, cost=0.460792, disagree_f1=0.839241, agree_f1=0.670130, average_f1=0.754685
BATCH 259 training acc=0.781250, cost=0.584737, test acc=0.784681, cost=0.465287, disagree_f1=0.835608, agree_f1=0.688039, average_f1=0.761823
BATCH 260 training acc=0.937500, cost=0.276707, test acc=0.780426, cost=0.468176, disagree_f1=0.831152, agree_f1=0.686131, average_f1=0.758642
BATCH 261 training acc=0.750000, cost=0.429880, test acc=0.780426, cost=0.473048, disagree_f1=0.829365, agree_f1=0.692124, average_f1=0.760745
BATCH 262 training acc=0.687500, cost=0.587146, test acc=0.765106, cost=0.485184, disagree_f1=0.813261, agree_f1=0.683486, average_f1=0.748374
BATCH 263 training acc=0.843750, cost=0.413255, test acc=0.754043, cost=0.505120, disagree_f1=0.797477, agree_f1=0.686891, average_f1=0.742184
BATCH 264 training acc=0.750000, cost=0.448257, test acc=0.745532, cost=0.515959, disagree_f1=0.788094, agree_f1=0.681576, average_f1=0.734835
BATCH 265 training acc=0.843750, cost=0.508058, test acc=0.747234, cost=0.510737, disagree_f1=0.790402, agree_f1=0.681672, average_f1=0.736037
BATCH 266 training acc=0.843750, cost=0.557179, test acc=0.760851, cost=0.491951, disagree_f1=0.807402, agree_f1=0.684624, average_f1=0.746013
BATCH 267 training acc=0.843750, cost=0.402554, test acc=0.771064, cost=0.469996, disagree_f1=0.824068, agree_f1=0.672351, average_f1=0.748209
BATCH 268 training acc=0.843750, cost=0.404874, test acc=0.779574, cost=0.461381, disagree_f1=0.837821, agree_f1=0.656042, average_f1=0.746932
BATCH 269 training acc=0.656250, cost=0.500876, test acc=0.793191, cost=0.464214, disagree_f1=0.851376, agree_f1=0.660140, average_f1=0.755758
BATCH 270 training acc=0.718750, cost=0.613015, test acc=0.795745, cost=0.465516, disagree_f1=0.854545, agree_f1=0.657143, average_f1=0.755844
BATCH 271 training acc=0.625000, cost=0.638117, test acc=0.794043, cost=0.462389, disagree_f1=0.852619, agree_f1=0.658192, average_f1=0.755405
BATCH 272 training acc=0.875000, cost=0.308903, test acc=0.794043, cost=0.461598, disagree_f1=0.852439, agree_f1=0.659155, average_f1=0.755797
BATCH 273 training acc=0.937500, cost=0.231430, test acc=0.791489, cost=0.461662, disagree_f1=0.850336, agree_f1=0.656381, average_f1=0.753359
BATCH 274 training acc=0.781250, cost=0.349897, test acc=0.794043, cost=0.464488, disagree_f1=0.853333, agree_f1=0.654286, average_f1=0.753810
BATCH 275 training acc=0.718750, cost=0.428410, test acc=0.793191, cost=0.470662, disagree_f1=0.854752, agree_f1=0.641064, average_f1=0.747908
BATCH 276 training acc=0.687500, cost=0.571805, test acc=0.791489, cost=0.472497, disagree_f1=0.854080, agree_f1=0.634873, average_f1=0.744477
BATCH 277 training acc=0.750000, cost=0.620688, test acc=0.796596, cost=0.467118, disagree_f1=0.856629, agree_f1=0.650073, average_f1=0.753351
BATCH 278 training acc=0.718750, cost=0.554058, test acc=0.785532, cost=0.459548, disagree_f1=0.846529, agree_f1=0.644068, average_f1=0.745298
BATCH 279 training acc=0.843750, cost=0.332066, test acc=0.781277, cost=0.457280, disagree_f1=0.840075, agree_f1=0.654105, average_f1=0.747090
BATCH 280 training acc=0.687500, cost=0.501574, test acc=0.771064, cost=0.462458, disagree_f1=0.826564, agree_f1=0.663329, average_f1=0.744946
BATCH 281 training acc=0.906250, cost=0.276641, test acc=0.768511, cost=0.468911, disagree_f1=0.820817, agree_f1=0.673077, average_f1=0.746947
BATCH 282 training acc=0.843750, cost=0.412140, test acc=0.768511, cost=0.468578, disagree_f1=0.821288, agree_f1=0.671498, average_f1=0.746393
BATCH 283 training acc=0.906250, cost=0.293274, test acc=0.769362, cost=0.464471, disagree_f1=0.824140, agree_f1=0.665019, average_f1=0.744579
BATCH 284 training acc=0.781250, cost=0.491093, test acc=0.770213, cost=0.464679, disagree_f1=0.824903, agree_f1=0.665842, average_f1=0.745372
BATCH 285 training acc=0.718750, cost=0.545441, test acc=0.774468, cost=0.467842, disagree_f1=0.826230, agree_f1=0.678788, average_f1=0.752509
BATCH 286 training acc=0.906250, cost=0.341195, test acc=0.772766, cost=0.478330, disagree_f1=0.821405, agree_f1=0.687719, average_f1=0.754562
BATCH 287 training acc=0.843750, cost=0.439680, test acc=0.767660, cost=0.483941, disagree_f1=0.814412, agree_f1=0.689420, average_f1=0.751916
BATCH 288 training acc=0.812500, cost=0.390614, test acc=0.767660, cost=0.483594, disagree_f1=0.815166, agree_f1=0.687285, average_f1=0.751226
BATCH 289 training acc=0.875000, cost=0.329945, test acc=0.769362, cost=0.477319, disagree_f1=0.819694, agree_f1=0.680047, average_f1=0.749871
BATCH 290 training acc=0.937500, cost=0.212205, test acc=0.771915, cost=0.470374, disagree_f1=0.827320, agree_f1=0.664160, average_f1=0.745740
BATCH 291 training acc=0.812500, cost=0.335208, test acc=0.777021, cost=0.471236, disagree_f1=0.835013, agree_f1=0.656168, average_f1=0.745590
BATCH 292 training acc=0.687500, cost=0.578932, test acc=0.777021, cost=0.484661, disagree_f1=0.839853, agree_f1=0.633053, average_f1=0.736453
BATCH 293 training acc=0.875000, cost=0.302268, test acc=0.779574, cost=0.501553, disagree_f1=0.844817, agree_f1=0.619677, average_f1=0.732247
BATCH 294 training acc=0.718750, cost=0.510906, test acc=0.777872, cost=0.509249, disagree_f1=0.844179, agree_f1=0.613333, average_f1=0.728756
BATCH 295 training acc=0.843750, cost=0.386249, test acc=0.778723, cost=0.504744, disagree_f1=0.843750, agree_f1=0.620991, average_f1=0.732371
BATCH 296 training acc=0.875000, cost=0.465555, test acc=0.778723, cost=0.492470, disagree_f1=0.841076, agree_f1=0.635854, average_f1=0.738465
BATCH 297 training acc=0.812500, cost=0.469981, test acc=0.777872, cost=0.480825, disagree_f1=0.836569, agree_f1=0.653386, average_f1=0.744978
BATCH 298 training acc=0.843750, cost=0.310589, test acc=0.775319, cost=0.481664, disagree_f1=0.828349, agree_f1=0.674877, average_f1=0.751613
BATCH 299 training acc=0.843750, cost=0.233034, test acc=0.763404, cost=0.509554, disagree_f1=0.807479, agree_f1=0.693157, average_f1=0.750318
BATCH 300 training acc=0.812500, cost=0.337696, test acc=0.748085, cost=0.542975, disagree_f1=0.789174, agree_f1=0.687104, average_f1=0.738139
BATCH 301 training acc=0.906250, cost=0.364860, test acc=0.731915, cost=0.571655, disagree_f1=0.770909, agree_f1=0.676923, average_f1=0.723916
BATCH 302 training acc=0.812500, cost=0.368670, test acc=0.731915, cost=0.577203, disagree_f1=0.770909, agree_f1=0.676923, average_f1=0.723916
BATCH 303 training acc=0.750000, cost=0.483661, test acc=0.742128, cost=0.558933, disagree_f1=0.782796, agree_f1=0.682723, average_f1=0.732759
BATCH 304 training acc=0.812500, cost=0.426858, test acc=0.764255, cost=0.531403, disagree_f1=0.806969, agree_f1=0.697268, average_f1=0.752118
BATCH 305 training acc=0.875000, cost=0.307730, test acc=0.770213, cost=0.503508, disagree_f1=0.818792, agree_f1=0.686047, average_f1=0.752419
BATCH 306 training acc=0.843750, cost=0.343847, test acc=0.779574, cost=0.490380, disagree_f1=0.833868, agree_f1=0.672566, average_f1=0.753217
BATCH 307 training acc=0.875000, cost=0.236061, test acc=0.786383, cost=0.492716, disagree_f1=0.842633, agree_f1=0.667550, average_f1=0.755091
BATCH 308 training acc=0.812500, cost=0.415244, test acc=0.788085, cost=0.495394, disagree_f1=0.845629, agree_f1=0.662144, average_f1=0.753887
BATCH 309 training acc=0.906250, cost=0.228440, test acc=0.788936, cost=0.495521, disagree_f1=0.846344, agree_f1=0.663043, average_f1=0.754694
BATCH 310 training acc=0.906250, cost=0.250898, test acc=0.787234, cost=0.493333, disagree_f1=0.843554, agree_f1=0.667553, average_f1=0.755554
BATCH 311 training acc=0.906250, cost=0.273206, test acc=0.782128, cost=0.490256, disagree_f1=0.837769, agree_f1=0.668394, average_f1=0.753082
BATCH 312 training acc=0.906250, cost=0.329199, test acc=0.780426, cost=0.495331, disagree_f1=0.830709, agree_f1=0.687651, average_f1=0.759180
BATCH 313 training acc=0.812500, cost=0.600174, test acc=0.765957, cost=0.518958, disagree_f1=0.811773, agree_f1=0.690664, average_f1=0.751218
BATCH 314 training acc=0.875000, cost=0.296558, test acc=0.742128, cost=0.563347, disagree_f1=0.783726, agree_f1=0.680717, average_f1=0.732221
BATCH 315 training acc=0.812500, cost=0.307746, test acc=0.731915, cost=0.597581, disagree_f1=0.768892, agree_f1=0.680851, average_f1=0.724872
BATCH 316 training acc=0.812500, cost=0.568066, test acc=0.726809, cost=0.610745, disagree_f1=0.762046, agree_f1=0.679321, average_f1=0.720683
BATCH 317 training acc=0.812500, cost=0.431425, test acc=0.730213, cost=0.607662, disagree_f1=0.765706, agree_f1=0.682046, average_f1=0.723876
BATCH 318 training acc=0.843750, cost=0.443435, test acc=0.733617, cost=0.578272, disagree_f1=0.772364, agree_f1=0.678974, average_f1=0.725669
BATCH 319 training acc=0.781250, cost=0.409065, test acc=0.745532, cost=0.549838, disagree_f1=0.788094, agree_f1=0.681576, average_f1=0.734835
BATCH 320 training acc=0.875000, cost=0.321434, test acc=0.755745, cost=0.518028, disagree_f1=0.803020, agree_f1=0.678611, average_f1=0.740816
BATCH 321 training acc=0.843750, cost=0.324328, test acc=0.777872, cost=0.494513, disagree_f1=0.828402, agree_f1=0.685163, average_f1=0.756783
BATCH 322 training acc=0.937500, cost=0.135944, test acc=0.778723, cost=0.492987, disagree_f1=0.836683, agree_f1=0.656992, average_f1=0.746838
BATCH 323 training acc=0.906250, cost=0.196936, test acc=0.789787, cost=0.522493, disagree_f1=0.850755, agree_f1=0.644604, average_f1=0.747680
BATCH 324 training acc=0.812500, cost=0.488413, test acc=0.788085, cost=0.553919, disagree_f1=0.852750, agree_f1=0.622155, average_f1=0.737452
BATCH 325 training acc=0.812500, cost=0.361613, test acc=0.777872, cost=0.581871, disagree_f1=0.848520, agree_f1=0.583732, average_f1=0.716126
BATCH 326 training acc=0.843750, cost=0.406178, test acc=0.771064, cost=0.590933, disagree_f1=0.845135, agree_f1=0.561175, average_f1=0.703155
BATCH 327 training acc=0.843750, cost=0.485281, test acc=0.772766, cost=0.578947, disagree_f1=0.846110, agree_f1=0.565854, average_f1=0.705982
BATCH 328 training acc=0.906250, cost=0.155245, test acc=0.782128, cost=0.552297, disagree_f1=0.850990, agree_f1=0.594937, average_f1=0.722963
BATCH 329 training acc=0.843750, cost=0.396171, test acc=0.794894, cost=0.517582, disagree_f1=0.856633, agree_f1=0.639761, average_f1=0.748197
