Using GPU: 2...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.312500, cost=0.711209, test acc=0.627517, cost=0.664724, disagree_f1=0.771134, agree_f1=0.000000, average_f1=0.385567
BATCH 18 training acc=0.656250, cost=0.673862, test acc=0.654362, cost=0.636271, disagree_f1=0.720867, agree_f1=0.546256, average_f1=0.633561
BATCH 19 training acc=0.625000, cost=0.660646, test acc=0.617450, cost=0.652902, disagree_f1=0.648148, agree_f1=0.580882, average_f1=0.614515
BATCH 20 training acc=0.656250, cost=0.624657, test acc=0.634228, cost=0.639676, disagree_f1=0.673653, agree_f1=0.583969, average_f1=0.628811
BATCH 21 training acc=0.593750, cost=0.671820, test acc=0.689597, cost=0.604771, disagree_f1=0.751009, agree_f1=0.587973, average_f1=0.669491
BATCH 22 training acc=0.531250, cost=0.664762, test acc=0.687919, cost=0.584255, disagree_f1=0.772616, agree_f1=0.502674, average_f1=0.637645
BATCH 23 training acc=0.750000, cost=0.520990, test acc=0.674497, cost=0.582993, disagree_f1=0.778539, agree_f1=0.386076, average_f1=0.582307
BATCH 24 training acc=0.750000, cost=0.547339, test acc=0.667785, cost=0.624772, disagree_f1=0.782895, agree_f1=0.292857, average_f1=0.537876
BATCH 25 training acc=0.656250, cost=0.729764, test acc=0.659396, cost=0.662120, disagree_f1=0.782422, agree_f1=0.216216, average_f1=0.499319
BATCH 26 training acc=0.656250, cost=0.687946, test acc=0.654362, cost=0.667451, disagree_f1=0.780851, agree_f1=0.182540, average_f1=0.481695
BATCH 27 training acc=0.656250, cost=0.615204, test acc=0.661074, cost=0.645096, disagree_f1=0.783726, agree_f1=0.217054, average_f1=0.500390
BATCH 28 training acc=0.687500, cost=0.828758, test acc=0.671141, cost=0.607609, disagree_f1=0.786026, agree_f1=0.289855, average_f1=0.537941
BATCH 29 training acc=0.625000, cost=0.831018, test acc=0.682886, cost=0.576867, disagree_f1=0.786922, agree_f1=0.380328, average_f1=0.583625
BATCH 30 training acc=0.656250, cost=0.729450, test acc=0.716443, cost=0.573110, disagree_f1=0.795152, agree_f1=0.539510, average_f1=0.667331
BATCH 31 training acc=0.781250, cost=0.524631, test acc=0.709732, cost=0.587210, disagree_f1=0.770861, agree_f1=0.604119, average_f1=0.687490
BATCH 32 training acc=0.750000, cost=0.533501, test acc=0.718121, cost=0.597174, disagree_f1=0.768595, agree_f1=0.639485, average_f1=0.704040
BATCH 33 training acc=0.750000, cost=0.561078, test acc=0.718121, cost=0.596423, disagree_f1=0.767313, agree_f1=0.642553, average_f1=0.704933
BATCH 34 training acc=0.750000, cost=0.601830, test acc=0.713087, cost=0.586085, disagree_f1=0.771696, agree_f1=0.613995, average_f1=0.692846
BATCH 35 training acc=0.656250, cost=0.602796, test acc=0.716443, cost=0.577358, disagree_f1=0.777924, agree_f1=0.607889, average_f1=0.692906
BATCH 36 training acc=0.750000, cost=0.574121, test acc=0.731544, cost=0.565210, disagree_f1=0.797980, agree_f1=0.600000, average_f1=0.698990
BATCH 37 training acc=0.812500, cost=0.548159, test acc=0.716443, cost=0.557083, disagree_f1=0.799049, agree_f1=0.518519, average_f1=0.658784
BATCH 38 training acc=0.781250, cost=0.508742, test acc=0.701342, cost=0.558305, disagree_f1=0.795402, agree_f1=0.447205, average_f1=0.621304
BATCH 39 training acc=0.687500, cost=0.625608, test acc=0.699664, cost=0.561701, disagree_f1=0.794960, agree_f1=0.438871, average_f1=0.616916
BATCH 40 training acc=0.656250, cost=0.631904, test acc=0.713087, cost=0.561921, disagree_f1=0.802312, agree_f1=0.477064, average_f1=0.639688
BATCH 41 training acc=0.625000, cost=0.542438, test acc=0.726510, cost=0.553895, disagree_f1=0.806643, agree_f1=0.532951, average_f1=0.669797
BATCH 42 training acc=0.656250, cost=0.617344, test acc=0.731544, cost=0.544564, disagree_f1=0.803440, agree_f1=0.576720, average_f1=0.690080
BATCH 43 training acc=0.593750, cost=0.603607, test acc=0.734899, cost=0.542473, disagree_f1=0.797954, agree_f1=0.614634, average_f1=0.706294
BATCH 44 training acc=0.687500, cost=0.549809, test acc=0.718121, cost=0.548493, disagree_f1=0.767956, agree_f1=0.641026, average_f1=0.704491
BATCH 45 training acc=0.656250, cost=0.593808, test acc=0.691275, cost=0.576669, disagree_f1=0.718654, agree_f1=0.657993, average_f1=0.688323
BATCH 46 training acc=0.500000, cost=0.725476, test acc=0.666107, cost=0.599832, disagree_f1=0.683625, agree_f1=0.646536, average_f1=0.665081
BATCH 47 training acc=0.625000, cost=0.553082, test acc=0.659396, cost=0.603775, disagree_f1=0.674157, agree_f1=0.643234, average_f1=0.658696
BATCH 48 training acc=0.718750, cost=0.583883, test acc=0.671141, cost=0.590483, disagree_f1=0.691824, agree_f1=0.647482, average_f1=0.669653
BATCH 49 training acc=0.781250, cost=0.475911, test acc=0.694631, cost=0.566535, disagree_f1=0.728358, agree_f1=0.651341, average_f1=0.689850
BATCH 50 training acc=0.625000, cost=0.630560, test acc=0.729866, cost=0.546632, disagree_f1=0.779754, agree_f1=0.650759, average_f1=0.715256
BATCH 51 training acc=0.656250, cost=0.585401, test acc=0.748322, cost=0.543630, disagree_f1=0.802111, agree_f1=0.654378, average_f1=0.728244
BATCH 52 training acc=0.687500, cost=0.620365, test acc=0.734899, cost=0.545891, disagree_f1=0.800505, agree_f1=0.605000, average_f1=0.702753
BATCH 53 training acc=0.625000, cost=0.683806, test acc=0.746644, cost=0.547603, disagree_f1=0.812422, agree_f1=0.609819, average_f1=0.711121
BATCH 54 training acc=0.687500, cost=0.680973, test acc=0.746644, cost=0.545732, disagree_f1=0.811955, agree_f1=0.611825, average_f1=0.711890
BATCH 55 training acc=0.843750, cost=0.420352, test acc=0.743289, cost=0.542613, disagree_f1=0.806084, agree_f1=0.620347, average_f1=0.713216
BATCH 56 training acc=0.687500, cost=0.515020, test acc=0.746644, cost=0.541439, disagree_f1=0.810540, agree_f1=0.617722, average_f1=0.714131
BATCH 57 training acc=0.656250, cost=0.501091, test acc=0.748322, cost=0.538368, disagree_f1=0.809160, agree_f1=0.630542, average_f1=0.719851
BATCH 58 training acc=0.812500, cost=0.443461, test acc=0.746644, cost=0.536274, disagree_f1=0.807643, agree_f1=0.628993, average_f1=0.718318
BATCH 59 training acc=0.781250, cost=0.513629, test acc=0.748322, cost=0.534648, disagree_f1=0.806202, agree_f1=0.641148, average_f1=0.723675
BATCH 60 training acc=0.656250, cost=0.673944, test acc=0.734899, cost=0.534672, disagree_f1=0.789333, agree_f1=0.642534, average_f1=0.715934
BATCH 61 training acc=0.656250, cost=0.555200, test acc=0.724832, cost=0.537787, disagree_f1=0.775342, agree_f1=0.645022, average_f1=0.710182
BATCH 62 training acc=0.812500, cost=0.430613, test acc=0.723154, cost=0.537883, disagree_f1=0.773040, agree_f1=0.645161, average_f1=0.709101
BATCH 63 training acc=0.718750, cost=0.480389, test acc=0.721477, cost=0.542675, disagree_f1=0.767507, agree_f1=0.652720, average_f1=0.710113
BATCH 64 training acc=0.562500, cost=0.634676, test acc=0.719799, cost=0.541000, disagree_f1=0.767733, agree_f1=0.646934, average_f1=0.707334
BATCH 65 training acc=0.656250, cost=0.620219, test acc=0.731544, cost=0.535635, disagree_f1=0.783198, agree_f1=0.647577, average_f1=0.715387
BATCH 66 training acc=0.906250, cost=0.353945, test acc=0.751678, cost=0.531732, disagree_f1=0.806283, agree_f1=0.654206, average_f1=0.730244
BATCH 67 training acc=0.531250, cost=0.759382, test acc=0.739933, cost=0.531179, disagree_f1=0.801536, agree_f1=0.622871, average_f1=0.712204
BATCH 68 training acc=0.625000, cost=0.855433, test acc=0.738255, cost=0.529367, disagree_f1=0.802030, agree_f1=0.613861, average_f1=0.707946
BATCH 69 training acc=0.625000, cost=0.744736, test acc=0.751678, cost=0.527997, disagree_f1=0.810256, agree_f1=0.640777, average_f1=0.725517
BATCH 70 training acc=0.812500, cost=0.440812, test acc=0.739933, cost=0.528388, disagree_f1=0.803549, agree_f1=0.615385, average_f1=0.709467
BATCH 71 training acc=0.781250, cost=0.537346, test acc=0.743289, cost=0.528360, disagree_f1=0.804097, agree_f1=0.627737, average_f1=0.715917
BATCH 72 training acc=0.718750, cost=0.529750, test acc=0.736577, cost=0.528581, disagree_f1=0.802018, agree_f1=0.606516, average_f1=0.704267
BATCH 73 training acc=0.750000, cost=0.542977, test acc=0.741611, cost=0.527930, disagree_f1=0.804071, agree_f1=0.620690, average_f1=0.712380
BATCH 74 training acc=0.656250, cost=0.558961, test acc=0.755034, cost=0.528256, disagree_f1=0.815657, agree_f1=0.635000, average_f1=0.725328
BATCH 75 training acc=0.843750, cost=0.456460, test acc=0.741611, cost=0.527897, disagree_f1=0.802057, agree_f1=0.628019, average_f1=0.715038
BATCH 76 training acc=0.687500, cost=0.533814, test acc=0.739933, cost=0.527152, disagree_f1=0.802043, agree_f1=0.621027, average_f1=0.711535
BATCH 77 training acc=0.750000, cost=0.523584, test acc=0.750000, cost=0.526494, disagree_f1=0.811153, agree_f1=0.630273, average_f1=0.720713
BATCH 78 training acc=0.656250, cost=0.501675, test acc=0.746644, cost=0.526137, disagree_f1=0.807643, agree_f1=0.628993, average_f1=0.718318
BATCH 79 training acc=0.843750, cost=0.434824, test acc=0.744966, cost=0.525962, disagree_f1=0.806616, agree_f1=0.625616, average_f1=0.716116
BATCH 80 training acc=0.718750, cost=0.589008, test acc=0.750000, cost=0.526440, disagree_f1=0.803689, agree_f1=0.655889, average_f1=0.729789
BATCH 81 training acc=0.750000, cost=0.496378, test acc=0.746644, cost=0.529122, disagree_f1=0.797315, agree_f1=0.662192, average_f1=0.729754
BATCH 82 training acc=0.875000, cost=0.455739, test acc=0.736577, cost=0.533205, disagree_f1=0.786395, agree_f1=0.656455, average_f1=0.721425
BATCH 83 training acc=0.750000, cost=0.553479, test acc=0.721477, cost=0.544030, disagree_f1=0.766197, agree_f1=0.655602, average_f1=0.710899
BATCH 84 training acc=0.718750, cost=0.484392, test acc=0.706376, cost=0.570541, disagree_f1=0.741507, agree_f1=0.660194, average_f1=0.700850
BATCH 85 training acc=0.750000, cost=0.575062, test acc=0.704698, cost=0.587935, disagree_f1=0.737313, agree_f1=0.662835, average_f1=0.700074
BATCH 86 training acc=0.812500, cost=0.518937, test acc=0.711409, cost=0.587308, disagree_f1=0.747059, agree_f1=0.664062, average_f1=0.705561
BATCH 87 training acc=0.718750, cost=0.529808, test acc=0.714765, cost=0.577528, disagree_f1=0.756447, agree_f1=0.655870, average_f1=0.706159
BATCH 88 training acc=0.875000, cost=0.404450, test acc=0.723154, cost=0.583986, disagree_f1=0.769231, agree_f1=0.654088, average_f1=0.711659
BATCH 89 training acc=0.687500, cost=0.521805, test acc=0.736577, cost=0.587005, disagree_f1=0.784636, agree_f1=0.660907, average_f1=0.722772
BATCH 90 training acc=0.687500, cost=0.621402, test acc=0.739933, cost=0.583869, disagree_f1=0.790257, agree_f1=0.657837, average_f1=0.724047
BATCH 91 training acc=0.781250, cost=0.489485, test acc=0.738255, cost=0.581219, disagree_f1=0.791444, agree_f1=0.648649, average_f1=0.720046
BATCH 92 training acc=0.687500, cost=0.745850, test acc=0.738255, cost=0.576291, disagree_f1=0.792553, agree_f1=0.645455, average_f1=0.719004
BATCH 93 training acc=0.781250, cost=0.565394, test acc=0.718121, cost=0.573936, disagree_f1=0.776596, agree_f1=0.618182, average_f1=0.697389
BATCH 94 training acc=0.812500, cost=0.661328, test acc=0.704698, cost=0.576667, disagree_f1=0.762162, agree_f1=0.610619, average_f1=0.686391
BATCH 95 training acc=0.781250, cost=0.501915, test acc=0.691275, cost=0.582742, disagree_f1=0.744444, agree_f1=0.610169, average_f1=0.677307
BATCH 96 training acc=0.781250, cost=0.426550, test acc=0.687919, cost=0.596240, disagree_f1=0.731988, agree_f1=0.626506, average_f1=0.679247
BATCH 97 training acc=0.718750, cost=0.531899, test acc=0.686242, cost=0.596793, disagree_f1=0.727007, agree_f1=0.631164, average_f1=0.679086
BATCH 98 training acc=0.781250, cost=0.456210, test acc=0.696309, cost=0.587080, disagree_f1=0.741797, agree_f1=0.631365, average_f1=0.686581
BATCH 99 training acc=0.750000, cost=0.459330, test acc=0.714765, cost=0.572506, disagree_f1=0.765193, agree_f1=0.636752, average_f1=0.700973
BATCH 100 training acc=0.687500, cost=0.609137, test acc=0.719799, cost=0.561965, disagree_f1=0.774629, agree_f1=0.629712, average_f1=0.702170
BATCH 101 training acc=0.750000, cost=0.656944, test acc=0.718121, cost=0.551504, disagree_f1=0.778947, agree_f1=0.611111, average_f1=0.695029
BATCH 102 training acc=0.875000, cost=0.391559, test acc=0.738255, cost=0.548027, disagree_f1=0.804020, agree_f1=0.606061, average_f1=0.705040
BATCH 103 training acc=0.812500, cost=0.433429, test acc=0.733221, cost=0.554339, disagree_f1=0.805861, agree_f1=0.573727, average_f1=0.689794
BATCH 104 training acc=0.781250, cost=0.487104, test acc=0.734899, cost=0.555791, disagree_f1=0.807786, agree_f1=0.572973, average_f1=0.690379
BATCH 105 training acc=0.781250, cost=0.517922, test acc=0.743289, cost=0.551338, disagree_f1=0.812270, agree_f1=0.594164, average_f1=0.703217
BATCH 106 training acc=0.843750, cost=0.438960, test acc=0.761745, cost=0.542065, disagree_f1=0.821608, agree_f1=0.641414, average_f1=0.731511
BATCH 107 training acc=0.781250, cost=0.592799, test acc=0.760067, cost=0.532615, disagree_f1=0.815006, agree_f1=0.658711, average_f1=0.736859
BATCH 108 training acc=0.812500, cost=0.431683, test acc=0.746644, cost=0.533428, disagree_f1=0.796221, agree_f1=0.665188, average_f1=0.730705
BATCH 109 training acc=0.687500, cost=0.524827, test acc=0.718121, cost=0.553861, disagree_f1=0.758621, agree_f1=0.661290, average_f1=0.709956
BATCH 110 training acc=0.781250, cost=0.417643, test acc=0.687919, cost=0.599522, disagree_f1=0.714724, agree_f1=0.655556, average_f1=0.685140
BATCH 111 training acc=0.718750, cost=0.536873, test acc=0.674497, cost=0.629452, disagree_f1=0.693038, agree_f1=0.653571, average_f1=0.673305
BATCH 112 training acc=0.562500, cost=0.801630, test acc=0.671141, cost=0.631267, disagree_f1=0.687898, agree_f1=0.652482, average_f1=0.670190
BATCH 113 training acc=0.750000, cost=0.565639, test acc=0.691275, cost=0.606171, disagree_f1=0.716923, agree_f1=0.660517, average_f1=0.688720
BATCH 114 training acc=0.750000, cost=0.497855, test acc=0.697987, cost=0.586682, disagree_f1=0.729730, agree_f1=0.657795, average_f1=0.693762
BATCH 115 training acc=0.718750, cost=0.565261, test acc=0.711409, cost=0.561790, disagree_f1=0.747801, agree_f1=0.662745, average_f1=0.705273
BATCH 116 training acc=0.593750, cost=0.648618, test acc=0.724832, cost=0.538894, disagree_f1=0.765043, agree_f1=0.668016, average_f1=0.716530
BATCH 117 training acc=0.781250, cost=0.563033, test acc=0.724832, cost=0.528784, disagree_f1=0.767705, agree_f1=0.662551, average_f1=0.715128
BATCH 118 training acc=0.781250, cost=0.497198, test acc=0.743289, cost=0.517273, disagree_f1=0.789546, agree_f1=0.670968, average_f1=0.730257
BATCH 119 training acc=0.750000, cost=0.435110, test acc=0.756711, cost=0.512135, disagree_f1=0.805890, agree_f1=0.674157, average_f1=0.740024
BATCH 120 training acc=0.812500, cost=0.451602, test acc=0.770134, cost=0.510803, disagree_f1=0.823226, agree_f1=0.671463, average_f1=0.747344
BATCH 121 training acc=0.781250, cost=0.512766, test acc=0.763423, cost=0.512511, disagree_f1=0.820839, agree_f1=0.651852, average_f1=0.736345
BATCH 122 training acc=0.781250, cost=0.543636, test acc=0.748322, cost=0.519642, disagree_f1=0.815725, agree_f1=0.603175, average_f1=0.709450
BATCH 123 training acc=0.625000, cost=0.566154, test acc=0.746644, cost=0.523679, disagree_f1=0.816525, agree_f1=0.590786, average_f1=0.703655
BATCH 124 training acc=0.968750, cost=0.279752, test acc=0.751678, cost=0.533702, disagree_f1=0.821687, agree_f1=0.591160, average_f1=0.706423
BATCH 125 training acc=0.687500, cost=0.573133, test acc=0.751678, cost=0.534343, disagree_f1=0.821687, agree_f1=0.591160, average_f1=0.706423
BATCH 126 training acc=0.625000, cost=0.708051, test acc=0.746644, cost=0.526380, disagree_f1=0.816970, agree_f1=0.588556, average_f1=0.702763
BATCH 127 training acc=0.718750, cost=0.461893, test acc=0.748322, cost=0.519235, disagree_f1=0.817073, agree_f1=0.596774, average_f1=0.706924
BATCH 128 training acc=0.812500, cost=0.410048, test acc=0.761745, cost=0.512556, disagree_f1=0.822500, agree_f1=0.637755, average_f1=0.730128
BATCH 129 training acc=0.750000, cost=0.448041, test acc=0.765101, cost=0.510898, disagree_f1=0.824121, agree_f1=0.646465, average_f1=0.735293
BATCH 130 training acc=0.750000, cost=0.579843, test acc=0.760067, cost=0.511916, disagree_f1=0.821473, agree_f1=0.634271, average_f1=0.727872
BATCH 131 training acc=0.875000, cost=0.357295, test acc=0.768456, cost=0.509836, disagree_f1=0.826196, agree_f1=0.653266, average_f1=0.739731
BATCH 132 training acc=0.812500, cost=0.469967, test acc=0.770134, cost=0.510317, disagree_f1=0.827673, agree_f1=0.654912, average_f1=0.741292
BATCH 133 training acc=0.687500, cost=0.555177, test acc=0.770134, cost=0.510462, disagree_f1=0.827673, agree_f1=0.654912, average_f1=0.741292
BATCH 134 training acc=0.843750, cost=0.462071, test acc=0.768456, cost=0.509479, disagree_f1=0.825758, agree_f1=0.655000, average_f1=0.740379
BATCH 135 training acc=0.718750, cost=0.511596, test acc=0.770134, cost=0.506386, disagree_f1=0.825921, agree_f1=0.661728, average_f1=0.743825
BATCH 136 training acc=0.718750, cost=0.572357, test acc=0.763423, cost=0.504133, disagree_f1=0.816645, agree_f1=0.666667, average_f1=0.741656
BATCH 137 training acc=0.781250, cost=0.554250, test acc=0.763423, cost=0.505287, disagree_f1=0.813738, agree_f1=0.675862, average_f1=0.744800
BATCH 138 training acc=0.843750, cost=0.394990, test acc=0.755034, cost=0.505118, disagree_f1=0.804290, agree_f1=0.672646, average_f1=0.738468
BATCH 139 training acc=0.718750, cost=0.540163, test acc=0.761745, cost=0.502908, disagree_f1=0.813158, agree_f1=0.671296, average_f1=0.742227
BATCH 140 training acc=0.718750, cost=0.555897, test acc=0.763423, cost=0.502555, disagree_f1=0.813738, agree_f1=0.675862, average_f1=0.744800
BATCH 141 training acc=0.781250, cost=0.477319, test acc=0.751678, cost=0.502805, disagree_f1=0.802667, agree_f1=0.665158, average_f1=0.733913
BATCH 142 training acc=0.781250, cost=0.495439, test acc=0.765101, cost=0.501806, disagree_f1=0.815303, agree_f1=0.677419, average_f1=0.746361
BATCH 143 training acc=0.781250, cost=0.510936, test acc=0.773490, cost=0.500610, disagree_f1=0.825806, agree_f1=0.676259, average_f1=0.751033
BATCH 144 training acc=0.593750, cost=0.695769, test acc=0.775168, cost=0.501493, disagree_f1=0.829949, agree_f1=0.668317, average_f1=0.749133
BATCH 145 training acc=0.750000, cost=0.480396, test acc=0.773490, cost=0.503070, disagree_f1=0.831461, agree_f1=0.654731, average_f1=0.743096
BATCH 146 training acc=0.750000, cost=0.479680, test acc=0.776846, cost=0.501689, disagree_f1=0.831858, agree_f1=0.668329, average_f1=0.750094
BATCH 147 training acc=0.781250, cost=0.465039, test acc=0.770134, cost=0.502609, disagree_f1=0.818543, agree_f1=0.686499, average_f1=0.752521
BATCH 148 training acc=0.812500, cost=0.425567, test acc=0.743289, cost=0.509363, disagree_f1=0.787795, agree_f1=0.675159, average_f1=0.731477
BATCH 149 training acc=0.812500, cost=0.395177, test acc=0.736577, cost=0.514652, disagree_f1=0.778561, agree_f1=0.674948, average_f1=0.726755
BATCH 150 training acc=0.968750, cost=0.347449, test acc=0.728188, cost=0.518100, disagree_f1=0.767241, agree_f1=0.673387, average_f1=0.720314
BATCH 151 training acc=0.906250, cost=0.361158, test acc=0.726510, cost=0.525715, disagree_f1=0.764791, agree_f1=0.673347, average_f1=0.719069
BATCH 152 training acc=0.843750, cost=0.342655, test acc=0.731544, cost=0.524106, disagree_f1=0.775281, agree_f1=0.666667, average_f1=0.720974
BATCH 153 training acc=0.875000, cost=0.310904, test acc=0.753356, cost=0.523992, disagree_f1=0.800543, agree_f1=0.676923, average_f1=0.738733
BATCH 154 training acc=0.843750, cost=0.447089, test acc=0.768456, cost=0.539984, disagree_f1=0.816976, agree_f1=0.684932, average_f1=0.750954
BATCH 155 training acc=0.937500, cost=0.274719, test acc=0.765101, cost=0.563269, disagree_f1=0.817232, agree_f1=0.671362, average_f1=0.744297
BATCH 156 training acc=0.843750, cost=0.371907, test acc=0.766779, cost=0.585272, disagree_f1=0.820645, agree_f1=0.666667, average_f1=0.743656
BATCH 157 training acc=0.718750, cost=0.591416, test acc=0.761745, cost=0.592219, disagree_f1=0.815104, agree_f1=0.665094, average_f1=0.740099
