Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_q2r_attention_layer.0.weight
model.cross_dot_q2r_attention_layer.0.bias
model.cross_dot_r2q_attention_layer.0.weight
model.cross_dot_r2q_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=0.701722, test acc=0.660426, cost=0.656731, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 160 training acc=0.718750, cost=0.517117, test acc=0.746383, cost=0.529170, disagree_f1=0.807494, agree_f1=0.628429, average_f1=0.717961
BATCH 161 training acc=0.781250, cost=0.567185, test acc=0.749787, cost=0.522283, disagree_f1=0.811297, agree_f1=0.628788, average_f1=0.720042
BATCH 162 training acc=0.812500, cost=0.421208, test acc=0.755745, cost=0.516653, disagree_f1=0.819383, agree_f1=0.622865, average_f1=0.721124
BATCH 163 training acc=0.843750, cost=0.381947, test acc=0.752340, cost=0.515048, disagree_f1=0.822885, agree_f1=0.588402, average_f1=0.705643
BATCH 164 training acc=0.781250, cost=0.440696, test acc=0.749787, cost=0.518589, disagree_f1=0.827059, agree_f1=0.547692, average_f1=0.687376
BATCH 165 training acc=0.843750, cost=0.366042, test acc=0.746383, cost=0.526678, disagree_f1=0.828932, agree_f1=0.509868, average_f1=0.669400
BATCH 166 training acc=0.718750, cost=0.513248, test acc=0.738723, cost=0.532615, disagree_f1=0.826062, agree_f1=0.475214, average_f1=0.650638
BATCH 167 training acc=0.656250, cost=0.698711, test acc=0.733617, cost=0.531764, disagree_f1=0.823264, agree_f1=0.459413, average_f1=0.641338
BATCH 168 training acc=0.656250, cost=0.530447, test acc=0.736170, cost=0.525534, disagree_f1=0.824661, agree_f1=0.467354, average_f1=0.646007
BATCH 169 training acc=0.843750, cost=0.391178, test acc=0.734468, cost=0.524218, disagree_f1=0.823529, agree_f1=0.463918, average_f1=0.643723
BATCH 170 training acc=0.625000, cost=0.590031, test acc=0.742979, cost=0.519415, disagree_f1=0.827231, agree_f1=0.498339, average_f1=0.662785
BATCH 171 training acc=0.875000, cost=0.423275, test acc=0.745532, cost=0.516288, disagree_f1=0.827467, agree_f1=0.515397, average_f1=0.671432
BATCH 172 training acc=0.843750, cost=0.319742, test acc=0.745532, cost=0.514271, disagree_f1=0.824839, agree_f1=0.534992, average_f1=0.679916
BATCH 173 training acc=0.750000, cost=0.551179, test acc=0.756596, cost=0.512675, disagree_f1=0.829356, agree_f1=0.575668, average_f1=0.702512
BATCH 174 training acc=0.812500, cost=0.479305, test acc=0.758298, cost=0.511663, disagree_f1=0.827040, agree_f1=0.598870, average_f1=0.712955
BATCH 175 training acc=0.875000, cost=0.396514, test acc=0.759149, cost=0.509995, disagree_f1=0.826060, agree_f1=0.608575, average_f1=0.717318
BATCH 176 training acc=0.718750, cost=0.522281, test acc=0.756596, cost=0.511341, disagree_f1=0.818758, agree_f1=0.629534, average_f1=0.724146
BATCH 177 training acc=0.781250, cost=0.534337, test acc=0.749787, cost=0.513870, disagree_f1=0.808344, agree_f1=0.639706, average_f1=0.724025
BATCH 178 training acc=0.812500, cost=0.381059, test acc=0.739574, cost=0.520626, disagree_f1=0.796272, agree_f1=0.639151, average_f1=0.717711
BATCH 179 training acc=0.812500, cost=0.466976, test acc=0.725106, cost=0.543134, disagree_f1=0.773968, agree_f1=0.649294, average_f1=0.711631
BATCH 180 training acc=0.812500, cost=0.410263, test acc=0.710638, cost=0.565451, disagree_f1=0.755043, agree_f1=0.646570, average_f1=0.700806
BATCH 181 training acc=0.750000, cost=0.508248, test acc=0.717447, cost=0.560393, disagree_f1=0.763869, agree_f1=0.648305, average_f1=0.706087
BATCH 182 training acc=0.750000, cost=0.524412, test acc=0.738723, cost=0.542755, disagree_f1=0.790729, agree_f1=0.652322, average_f1=0.721526
BATCH 183 training acc=0.781250, cost=0.309067, test acc=0.756596, cost=0.535842, disagree_f1=0.815722, agree_f1=0.641604, average_f1=0.728663
BATCH 184 training acc=0.875000, cost=0.288977, test acc=0.762553, cost=0.555882, disagree_f1=0.827458, agree_f1=0.619372, average_f1=0.723415
BATCH 185 training acc=0.812500, cost=0.399398, test acc=0.758298, cost=0.579044, disagree_f1=0.826193, agree_f1=0.603352, average_f1=0.714773
BATCH 186 training acc=0.812500, cost=0.477903, test acc=0.759149, cost=0.589735, disagree_f1=0.826911, agree_f1=0.604196, average_f1=0.715554
BATCH 187 training acc=0.843750, cost=0.382040, test acc=0.758298, cost=0.598924, disagree_f1=0.827461, agree_f1=0.596591, average_f1=0.712026
BATCH 188 training acc=0.687500, cost=0.730374, test acc=0.760000, cost=0.589358, disagree_f1=0.827206, agree_f1=0.607242, average_f1=0.717224
BATCH 189 training acc=0.781250, cost=0.625608, test acc=0.759149, cost=0.571779, disagree_f1=0.823895, agree_f1=0.619112, average_f1=0.721504
BATCH 190 training acc=0.843750, cost=0.538665, test acc=0.755745, cost=0.559584, disagree_f1=0.816847, agree_f1=0.633461, average_f1=0.725154
BATCH 191 training acc=0.812500, cost=0.307988, test acc=0.752340, cost=0.556241, disagree_f1=0.812379, agree_f1=0.635795, average_f1=0.724087
BATCH 192 training acc=0.750000, cost=0.448237, test acc=0.744681, cost=0.554653, disagree_f1=0.802891, agree_f1=0.637681, average_f1=0.720286
BATCH 193 training acc=0.750000, cost=0.481400, test acc=0.744681, cost=0.545695, disagree_f1=0.804941, agree_f1=0.630542, average_f1=0.717742
BATCH 194 training acc=0.843750, cost=0.408180, test acc=0.752340, cost=0.533905, disagree_f1=0.814058, agree_f1=0.629299, average_f1=0.721678
BATCH 195 training acc=0.718750, cost=0.641059, test acc=0.753191, cost=0.525668, disagree_f1=0.821648, agree_f1=0.599448, average_f1=0.710548
BATCH 196 training acc=0.750000, cost=0.657541, test acc=0.751489, cost=0.520874, disagree_f1=0.822384, agree_f1=0.586402, average_f1=0.704393
BATCH 197 training acc=0.906250, cost=0.271850, test acc=0.755745, cost=0.522540, disagree_f1=0.828861, agree_f1=0.573551, average_f1=0.701206
BATCH 198 training acc=0.812500, cost=0.441689, test acc=0.753191, cost=0.520258, disagree_f1=0.827791, agree_f1=0.564565, average_f1=0.696178
BATCH 199 training acc=0.625000, cost=0.675215, test acc=0.753191, cost=0.515224, disagree_f1=0.827381, agree_f1=0.567164, average_f1=0.697273
BATCH 200 training acc=0.875000, cost=0.470441, test acc=0.754043, cost=0.513439, disagree_f1=0.828487, agree_f1=0.565414, average_f1=0.696950
BATCH 201 training acc=0.687500, cost=0.743547, test acc=0.747234, cost=0.510360, disagree_f1=0.821407, agree_f1=0.567686, average_f1=0.694546
BATCH 202 training acc=0.718750, cost=0.514437, test acc=0.748085, cost=0.509572, disagree_f1=0.819071, agree_f1=0.585434, average_f1=0.702253
BATCH 203 training acc=0.718750, cost=0.463598, test acc=0.750638, cost=0.510545, disagree_f1=0.819692, agree_f1=0.595862, average_f1=0.707777
BATCH 204 training acc=0.781250, cost=0.450252, test acc=0.749787, cost=0.514378, disagree_f1=0.816708, agree_f1=0.605898, average_f1=0.711303
BATCH 205 training acc=0.843750, cost=0.394613, test acc=0.748936, cost=0.513708, disagree_f1=0.817111, agree_f1=0.599729, average_f1=0.708420
BATCH 206 training acc=0.718750, cost=0.432562, test acc=0.751489, cost=0.510417, disagree_f1=0.823030, agree_f1=0.582857, average_f1=0.702944
BATCH 207 training acc=0.750000, cost=0.546093, test acc=0.756596, cost=0.509726, disagree_f1=0.829762, agree_f1=0.573134, average_f1=0.701448
BATCH 208 training acc=0.625000, cost=0.553096, test acc=0.756596, cost=0.512937, disagree_f1=0.833721, agree_f1=0.546032, average_f1=0.689876
BATCH 209 training acc=0.875000, cost=0.407616, test acc=0.753191, cost=0.514314, disagree_f1=0.831981, agree_f1=0.535256, average_f1=0.683619
BATCH 210 training acc=0.843750, cost=0.437461, test acc=0.751489, cost=0.512192, disagree_f1=0.827219, agree_f1=0.557576, average_f1=0.692397
BATCH 211 training acc=0.750000, cost=0.466276, test acc=0.748936, cost=0.512511, disagree_f1=0.818014, agree_f1=0.595336, average_f1=0.706675
BATCH 212 training acc=0.781250, cost=0.498938, test acc=0.743830, cost=0.514997, disagree_f1=0.811522, agree_f1=0.600266, average_f1=0.705894
BATCH 213 training acc=0.750000, cost=0.492930, test acc=0.742128, cost=0.524073, disagree_f1=0.804137, agree_f1=0.622665, average_f1=0.713401
BATCH 214 training acc=0.843750, cost=0.464453, test acc=0.727660, cost=0.533227, disagree_f1=0.786951, agree_f1=0.622642, average_f1=0.704796
BATCH 215 training acc=0.781250, cost=0.447557, test acc=0.725957, cost=0.534716, disagree_f1=0.784182, agree_f1=0.624709, average_f1=0.704445
BATCH 216 training acc=0.718750, cost=0.523261, test acc=0.727660, cost=0.525075, disagree_f1=0.790850, agree_f1=0.609756, average_f1=0.700303
BATCH 217 training acc=0.781250, cost=0.591278, test acc=0.740426, cost=0.517007, disagree_f1=0.805112, agree_f1=0.611465, average_f1=0.708288
BATCH 218 training acc=0.875000, cost=0.386024, test acc=0.748085, cost=0.511880, disagree_f1=0.817509, agree_f1=0.593407, average_f1=0.705458
BATCH 219 training acc=0.781250, cost=0.405810, test acc=0.745532, cost=0.514754, disagree_f1=0.818016, agree_f1=0.577086, average_f1=0.697551
BATCH 220 training acc=0.687500, cost=0.590502, test acc=0.749787, cost=0.519258, disagree_f1=0.823741, agree_f1=0.568915, average_f1=0.696328
BATCH 221 training acc=0.968750, cost=0.206970, test acc=0.744681, cost=0.523273, disagree_f1=0.821002, agree_f1=0.554896, average_f1=0.687949
BATCH 222 training acc=0.812500, cost=0.406766, test acc=0.746383, cost=0.532979, disagree_f1=0.824912, agree_f1=0.540123, average_f1=0.682518
BATCH 223 training acc=0.812500, cost=0.339830, test acc=0.745532, cost=0.535573, disagree_f1=0.823807, agree_f1=0.542113, average_f1=0.682960
BATCH 224 training acc=0.750000, cost=0.511279, test acc=0.748936, cost=0.531207, disagree_f1=0.824091, agree_f1=0.561664, average_f1=0.692877
BATCH 225 training acc=0.750000, cost=0.551647, test acc=0.745532, cost=0.525362, disagree_f1=0.818237, agree_f1=0.575887, average_f1=0.697062
BATCH 226 training acc=0.750000, cost=0.443970, test acc=0.745532, cost=0.524571, disagree_f1=0.813242, agree_f1=0.600801, average_f1=0.707021
BATCH 227 training acc=0.781250, cost=0.343187, test acc=0.749787, cost=0.527374, disagree_f1=0.812500, agree_f1=0.624041, average_f1=0.718270
BATCH 228 training acc=0.718750, cost=0.428748, test acc=0.746383, cost=0.531160, disagree_f1=0.806494, agree_f1=0.632099, average_f1=0.719296
BATCH 229 training acc=0.718750, cost=0.576356, test acc=0.744681, cost=0.526759, disagree_f1=0.805699, agree_f1=0.627792, average_f1=0.716746
BATCH 230 training acc=0.781250, cost=0.394395, test acc=0.746383, cost=0.520283, disagree_f1=0.809949, agree_f1=0.618926, average_f1=0.714437
BATCH 231 training acc=0.781250, cost=0.514921, test acc=0.748085, cost=0.516824, disagree_f1=0.816377, agree_f1=0.598916, average_f1=0.707647
BATCH 232 training acc=0.718750, cost=0.506935, test acc=0.751489, cost=0.519265, disagree_f1=0.821951, agree_f1=0.588732, average_f1=0.705342
BATCH 233 training acc=0.781250, cost=0.392176, test acc=0.748936, cost=0.520832, disagree_f1=0.820232, agree_f1=0.583921, average_f1=0.702076
BATCH 234 training acc=0.843750, cost=0.321878, test acc=0.749787, cost=0.525098, disagree_f1=0.822678, agree_f1=0.575145, average_f1=0.698911
BATCH 235 training acc=0.812500, cost=0.329028, test acc=0.752340, cost=0.524462, disagree_f1=0.824381, agree_f1=0.580087, average_f1=0.702234
BATCH 236 training acc=0.906250, cost=0.276905, test acc=0.748085, cost=0.520398, disagree_f1=0.819292, agree_f1=0.584270, average_f1=0.701781
BATCH 237 training acc=0.718750, cost=0.594881, test acc=0.748936, cost=0.519686, disagree_f1=0.820232, agree_f1=0.583921, average_f1=0.702076
BATCH 238 training acc=0.906250, cost=0.440488, test acc=0.744681, cost=0.515550, disagree_f1=0.813896, agree_f1=0.593496, average_f1=0.703696
BATCH 239 training acc=0.875000, cost=0.312345, test acc=0.745532, cost=0.514475, disagree_f1=0.809917, agree_f1=0.615187, average_f1=0.712552
BATCH 240 training acc=0.750000, cost=0.501909, test acc=0.741277, cost=0.514495, disagree_f1=0.807107, agree_f1=0.607235, average_f1=0.707171
BATCH 241 training acc=0.875000, cost=0.346145, test acc=0.750638, cost=0.517276, disagree_f1=0.817445, agree_f1=0.606711, average_f1=0.712078
BATCH 242 training acc=0.750000, cost=0.602790, test acc=0.752340, cost=0.524815, disagree_f1=0.825435, agree_f1=0.573939, average_f1=0.699687
BATCH 243 training acc=0.781250, cost=0.515551, test acc=0.749787, cost=0.526188, disagree_f1=0.825208, agree_f1=0.559880, average_f1=0.692544
BATCH 244 training acc=0.875000, cost=0.374248, test acc=0.750638, cost=0.524997, disagree_f1=0.824446, agree_f1=0.569750, average_f1=0.697098
BATCH 245 training acc=0.781250, cost=0.406546, test acc=0.750638, cost=0.524424, disagree_f1=0.824866, agree_f1=0.567208, average_f1=0.696037
BATCH 246 training acc=0.718750, cost=0.593915, test acc=0.752340, cost=0.519554, disagree_f1=0.824381, agree_f1=0.580087, average_f1=0.702234
BATCH 247 training acc=0.812500, cost=0.445439, test acc=0.757447, cost=0.512455, disagree_f1=0.824615, agree_f1=0.606897, average_f1=0.715756
BATCH 248 training acc=0.750000, cost=0.499964, test acc=0.754043, cost=0.508808, disagree_f1=0.820385, agree_f1=0.609987, average_f1=0.715186
BATCH 249 training acc=0.750000, cost=0.414340, test acc=0.754043, cost=0.507084, disagree_f1=0.820608, agree_f1=0.608931, average_f1=0.714770
BATCH 250 training acc=0.812500, cost=0.414434, test acc=0.754894, cost=0.506395, disagree_f1=0.822441, agree_f1=0.604396, average_f1=0.713419
BATCH 251 training acc=0.937500, cost=0.307275, test acc=0.758298, cost=0.506884, disagree_f1=0.826406, agree_f1=0.602241, average_f1=0.714323
BATCH 252 training acc=0.750000, cost=0.440942, test acc=0.754894, cost=0.508281, disagree_f1=0.825455, agree_f1=0.588571, average_f1=0.707013
BATCH 253 training acc=0.812500, cost=0.439345, test acc=0.759149, cost=0.509522, disagree_f1=0.829621, agree_f1=0.589260, average_f1=0.709440
BATCH 254 training acc=0.968750, cost=0.220410, test acc=0.755745, cost=0.514211, disagree_f1=0.828861, agree_f1=0.573551, average_f1=0.701206
BATCH 255 training acc=0.687500, cost=0.484534, test acc=0.753191, cost=0.525075, disagree_f1=0.831002, agree_f1=0.542587, average_f1=0.686795
BATCH 256 training acc=0.812500, cost=0.486488, test acc=0.753191, cost=0.530504, disagree_f1=0.832370, agree_f1=0.532258, average_f1=0.682314
BATCH 257 training acc=0.843750, cost=0.338013, test acc=0.752340, cost=0.527938, disagree_f1=0.831500, agree_f1=0.532905, average_f1=0.682203
BATCH 258 training acc=0.750000, cost=0.560155, test acc=0.757447, cost=0.516200, disagree_f1=0.832845, agree_f1=0.558140, average_f1=0.695492
BATCH 259 training acc=0.875000, cost=0.324030, test acc=0.764255, cost=0.505387, disagree_f1=0.831815, agree_f1=0.605974, average_f1=0.718895
BATCH 260 training acc=0.750000, cost=0.424703, test acc=0.766809, cost=0.503267, disagree_f1=0.832108, agree_f1=0.618384, average_f1=0.725246
BATCH 261 training acc=0.843750, cost=0.323704, test acc=0.751489, cost=0.504415, disagree_f1=0.814249, agree_f1=0.624679, average_f1=0.719464
BATCH 262 training acc=0.906250, cost=0.361581, test acc=0.752340, cost=0.507044, disagree_f1=0.812862, agree_f1=0.633962, average_f1=0.723412
BATCH 263 training acc=0.750000, cost=0.530870, test acc=0.756596, cost=0.507008, disagree_f1=0.817136, agree_f1=0.636132, average_f1=0.726634
BATCH 264 training acc=0.718750, cost=0.532234, test acc=0.758298, cost=0.506371, disagree_f1=0.821608, agree_f1=0.625330, average_f1=0.723469
BATCH 265 training acc=0.812500, cost=0.511230, test acc=0.758298, cost=0.506809, disagree_f1=0.826193, agree_f1=0.603352, average_f1=0.714773
BATCH 266 training acc=0.687500, cost=0.619879, test acc=0.766809, cost=0.517839, disagree_f1=0.839013, agree_f1=0.577160, average_f1=0.708087
BATCH 267 training acc=0.812500, cost=0.513740, test acc=0.758298, cost=0.528817, disagree_f1=0.835267, agree_f1=0.546326, average_f1=0.690796
BATCH 268 training acc=0.656250, cost=0.651323, test acc=0.751489, cost=0.531500, disagree_f1=0.831991, agree_f1=0.522876, average_f1=0.677433
BATCH 269 training acc=0.906250, cost=0.322215, test acc=0.746383, cost=0.538309, disagree_f1=0.829519, agree_f1=0.504983, average_f1=0.667251
BATCH 270 training acc=0.750000, cost=0.467255, test acc=0.747234, cost=0.534455, disagree_f1=0.829799, agree_f1=0.509091, average_f1=0.669445
BATCH 271 training acc=0.750000, cost=0.478763, test acc=0.760851, cost=0.520901, disagree_f1=0.837290, agree_f1=0.548957, average_f1=0.693123
BATCH 272 training acc=0.843750, cost=0.400860, test acc=0.770213, cost=0.505374, disagree_f1=0.840614, agree_f1=0.588415, average_f1=0.714514
BATCH 273 training acc=0.875000, cost=0.281906, test acc=0.762553, cost=0.498219, disagree_f1=0.827884, agree_f1=0.617284, average_f1=0.722584
BATCH 274 training acc=0.781250, cost=0.513481, test acc=0.753191, cost=0.501011, disagree_f1=0.815522, agree_f1=0.627249, average_f1=0.721385
BATCH 275 training acc=0.750000, cost=0.578201, test acc=0.751489, cost=0.504943, disagree_f1=0.810636, agree_f1=0.638614, average_f1=0.724625
BATCH 276 training acc=0.875000, cost=0.442349, test acc=0.752340, cost=0.504989, disagree_f1=0.811650, agree_f1=0.638509, average_f1=0.725080
BATCH 277 training acc=0.937500, cost=0.298441, test acc=0.740426, cost=0.511125, disagree_f1=0.798680, agree_f1=0.634731, average_f1=0.716705
BATCH 278 training acc=0.781250, cost=0.490356, test acc=0.735319, cost=0.510149, disagree_f1=0.795798, agree_f1=0.623942, average_f1=0.709870
BATCH 279 training acc=0.781250, cost=0.378916, test acc=0.749787, cost=0.503607, disagree_f1=0.811297, agree_f1=0.628788, average_f1=0.720042
BATCH 280 training acc=0.718750, cost=0.442793, test acc=0.754894, cost=0.502438, disagree_f1=0.816794, agree_f1=0.629820, average_f1=0.723307
BATCH 281 training acc=0.781250, cost=0.453027, test acc=0.764255, cost=0.500343, disagree_f1=0.827414, agree_f1=0.628188, average_f1=0.727801
BATCH 282 training acc=0.718750, cost=0.446363, test acc=0.764255, cost=0.500558, disagree_f1=0.827843, agree_f1=0.626181, average_f1=0.727012
BATCH 283 training acc=0.781250, cost=0.391327, test acc=0.760000, cost=0.501409, disagree_f1=0.823087, agree_f1=0.626984, average_f1=0.725035
BATCH 284 training acc=0.687500, cost=0.577818, test acc=0.764255, cost=0.501005, disagree_f1=0.827414, agree_f1=0.628188, average_f1=0.727801
BATCH 285 training acc=0.937500, cost=0.302496, test acc=0.761702, cost=0.501904, disagree_f1=0.827160, agree_f1=0.616438, average_f1=0.721799
BATCH 286 training acc=0.812500, cost=0.344180, test acc=0.764255, cost=0.504161, disagree_f1=0.829118, agree_f1=0.620027, average_f1=0.724573
BATCH 287 training acc=0.781250, cost=0.434236, test acc=0.763404, cost=0.508561, disagree_f1=0.829657, agree_f1=0.612813, average_f1=0.721235
BATCH 288 training acc=0.687500, cost=0.622284, test acc=0.765106, cost=0.509075, disagree_f1=0.831296, agree_f1=0.613445, average_f1=0.722371
BATCH 289 training acc=0.875000, cost=0.442460, test acc=0.767660, cost=0.507023, disagree_f1=0.832618, agree_f1=0.620306, average_f1=0.726462
BATCH 290 training acc=0.812500, cost=0.437925, test acc=0.761702, cost=0.503036, disagree_f1=0.826303, agree_f1=0.620596, average_f1=0.723449
BATCH 291 training acc=0.843750, cost=0.404764, test acc=0.755745, cost=0.504871, disagree_f1=0.817314, agree_f1=0.631579, average_f1=0.724446
BATCH 292 training acc=0.843750, cost=0.419570, test acc=0.755745, cost=0.508374, disagree_f1=0.814958, agree_f1=0.640801, average_f1=0.727880
BATCH 293 training acc=0.750000, cost=0.484300, test acc=0.757447, cost=0.505711, disagree_f1=0.817425, agree_f1=0.638783, average_f1=0.728104
BATCH 294 training acc=0.937500, cost=0.247633, test acc=0.759149, cost=0.503842, disagree_f1=0.819860, agree_f1=0.636714, average_f1=0.728287
BATCH 295 training acc=0.781250, cost=0.389576, test acc=0.754894, cost=0.508896, disagree_f1=0.815621, agree_f1=0.634518, average_f1=0.725069
BATCH 296 training acc=0.718750, cost=0.408454, test acc=0.757447, cost=0.508616, disagree_f1=0.819048, agree_f1=0.632258, average_f1=0.725653
BATCH 297 training acc=0.937500, cost=0.284165, test acc=0.756596, cost=0.514280, disagree_f1=0.816901, agree_f1=0.637056, average_f1=0.726979
BATCH 298 training acc=0.843750, cost=0.458357, test acc=0.759149, cost=0.513828, disagree_f1=0.821226, agree_f1=0.631030, average_f1=0.726128
BATCH 299 training acc=0.906250, cost=0.367882, test acc=0.776170, cost=0.516244, disagree_f1=0.838353, agree_f1=0.636238, average_f1=0.737295
BATCH 300 training acc=0.906250, cost=0.278791, test acc=0.775319, cost=0.524645, disagree_f1=0.838433, agree_f1=0.631285, average_f1=0.734859
BATCH 301 training acc=0.843750, cost=0.461668, test acc=0.778723, cost=0.528233, disagree_f1=0.841076, agree_f1=0.635854, average_f1=0.738465
BATCH 302 training acc=0.812500, cost=0.309389, test acc=0.777021, cost=0.538938, disagree_f1=0.841978, agree_f1=0.621387, average_f1=0.731683
BATCH 303 training acc=0.750000, cost=0.498425, test acc=0.774468, cost=0.540691, disagree_f1=0.841222, agree_f1=0.610866, average_f1=0.726044
BATCH 304 training acc=0.875000, cost=0.288992, test acc=0.776170, cost=0.534029, disagree_f1=0.841088, agree_f1=0.621583, average_f1=0.731335
BATCH 305 training acc=0.937500, cost=0.265290, test acc=0.777021, cost=0.531295, disagree_f1=0.841212, agree_f1=0.625714, average_f1=0.733463
BATCH 306 training acc=0.875000, cost=0.429940, test acc=0.779574, cost=0.526296, disagree_f1=0.842744, agree_f1=0.631579, average_f1=0.737162
BATCH 307 training acc=0.843750, cost=0.419698, test acc=0.773617, cost=0.521943, disagree_f1=0.837408, agree_f1=0.627451, average_f1=0.732430
BATCH 308 training acc=0.906250, cost=0.202400, test acc=0.772766, cost=0.523017, disagree_f1=0.837096, agree_f1=0.624473, average_f1=0.730784
BATCH 309 training acc=0.906250, cost=0.232594, test acc=0.772766, cost=0.530906, disagree_f1=0.839447, agree_f1=0.611354, average_f1=0.725400
BATCH 310 training acc=0.812500, cost=0.381663, test acc=0.771915, cost=0.533219, disagree_f1=0.838748, agree_f1=0.610465, average_f1=0.724607
BATCH 311 training acc=0.875000, cost=0.305405, test acc=0.775319, cost=0.541818, disagree_f1=0.842105, agree_f1=0.610619, average_f1=0.726362
BATCH 312 training acc=0.906250, cost=0.192642, test acc=0.772766, cost=0.543795, disagree_f1=0.839060, agree_f1=0.613603, average_f1=0.726332
BATCH 313 training acc=0.843750, cost=0.443791, test acc=0.771064, cost=0.538712, disagree_f1=0.834053, agree_f1=0.631001, average_f1=0.732527
BATCH 314 training acc=0.968750, cost=0.239649, test acc=0.762553, cost=0.541518, disagree_f1=0.825734, agree_f1=0.627503, average_f1=0.726619
BATCH 315 training acc=0.875000, cost=0.422319, test acc=0.767660, cost=0.542804, disagree_f1=0.830540, agree_f1=0.630582, average_f1=0.730561
BATCH 316 training acc=0.937500, cost=0.186259, test acc=0.765106, cost=0.545484, disagree_f1=0.827715, agree_f1=0.631016, average_f1=0.729366
BATCH 317 training acc=0.937500, cost=0.237638, test acc=0.760851, cost=0.547831, disagree_f1=0.823159, agree_f1=0.630749, average_f1=0.726954
BATCH 318 training acc=0.781250, cost=0.580043, test acc=0.765957, cost=0.544270, disagree_f1=0.827370, agree_f1=0.636724, average_f1=0.732047
BATCH 319 training acc=0.875000, cost=0.317159, test acc=0.768511, cost=0.543941, disagree_f1=0.830635, agree_f1=0.634409, average_f1=0.732522
BATCH 320 training acc=0.906250, cost=0.310024, test acc=0.766809, cost=0.543779, disagree_f1=0.830235, agree_f1=0.627717, average_f1=0.728976
BATCH 321 training acc=0.843750, cost=0.390981, test acc=0.767660, cost=0.540083, disagree_f1=0.831377, agree_f1=0.626539, average_f1=0.728958
BATCH 322 training acc=0.781250, cost=0.488655, test acc=0.762553, cost=0.534677, disagree_f1=0.825297, agree_f1=0.629482, average_f1=0.727390
BATCH 323 training acc=0.937500, cost=0.276723, test acc=0.756596, cost=0.538408, disagree_f1=0.815959, agree_f1=0.640704, average_f1=0.728331
BATCH 324 training acc=0.875000, cost=0.256150, test acc=0.757447, cost=0.538379, disagree_f1=0.816484, agree_f1=0.642409, average_f1=0.729447
BATCH 325 training acc=0.937500, cost=0.157106, test acc=0.757447, cost=0.537389, disagree_f1=0.817191, agree_f1=0.639697, average_f1=0.728444
BATCH 326 training acc=0.906250, cost=0.265518, test acc=0.765106, cost=0.533111, disagree_f1=0.827930, agree_f1=0.630027, average_f1=0.728978
BATCH 327 training acc=0.843750, cost=0.485084, test acc=0.760851, cost=0.537050, disagree_f1=0.830211, agree_f1=0.595683, average_f1=0.712947
BATCH 328 training acc=0.781250, cost=0.450700, test acc=0.763404, cost=0.542511, disagree_f1=0.833931, agree_f1=0.588757, average_f1=0.711344
BATCH 329 training acc=0.875000, cost=0.391011, test acc=0.760851, cost=0.555865, disagree_f1=0.834414, agree_f1=0.569678, average_f1=0.702046
BATCH 330 training acc=0.937500, cost=0.192823, test acc=0.756596, cost=0.572457, disagree_f1=0.832944, agree_f1=0.551724, average_f1=0.692334
BATCH 331 training acc=0.875000, cost=0.333685, test acc=0.757447, cost=0.575099, disagree_f1=0.833040, agree_f1=0.556765, average_f1=0.694903
BATCH 332 training acc=0.906250, cost=0.247346, test acc=0.760851, cost=0.565134, disagree_f1=0.832838, agree_f1=0.579970, average_f1=0.706404
