Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.688209, test acc=0.519475, cost=0.727392, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 18 training acc=0.468750, cost=0.722559, test acc=0.480525, cost=0.708201, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 19 training acc=0.437500, cost=0.711929, test acc=0.480525, cost=0.700062, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 20 training acc=0.437500, cost=0.717534, test acc=0.495257, cost=0.693646, disagree_f1=0.142024, agree_f1=0.642459, average_f1=0.392241
BATCH 21 training acc=0.625000, cost=0.690857, test acc=0.519475, cost=0.691633, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 22 training acc=0.531250, cost=0.694339, test acc=0.519475, cost=0.691886, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 23 training acc=0.562500, cost=0.683076, test acc=0.519475, cost=0.694011, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 24 training acc=0.468750, cost=0.698071, test acc=0.519475, cost=0.696331, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 25 training acc=0.468750, cost=0.708100, test acc=0.519475, cost=0.697333, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 26 training acc=0.406250, cost=0.712757, test acc=0.519475, cost=0.696008, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 27 training acc=0.593750, cost=0.671741, test acc=0.519475, cost=0.695165, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 28 training acc=0.531250, cost=0.689906, test acc=0.519475, cost=0.694300, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 29 training acc=0.406250, cost=0.739401, test acc=0.519475, cost=0.692568, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 30 training acc=0.562500, cost=0.708505, test acc=0.519475, cost=0.691650, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 31 training acc=0.468750, cost=0.709296, test acc=0.520283, cost=0.691837, disagree_f1=0.684036, agree_f1=0.004189, average_f1=0.344112
BATCH 32 training acc=0.562500, cost=0.695445, test acc=0.480727, cost=0.694222, disagree_f1=0.000777, agree_f1=0.649216, average_f1=0.324996
BATCH 33 training acc=0.500000, cost=0.695737, test acc=0.480525, cost=0.698205, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 34 training acc=0.406250, cost=0.708880, test acc=0.480525, cost=0.700705, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 35 training acc=0.468750, cost=0.704564, test acc=0.480525, cost=0.701640, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 36 training acc=0.437500, cost=0.721460, test acc=0.480525, cost=0.700428, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 37 training acc=0.500000, cost=0.685118, test acc=0.480525, cost=0.698866, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 38 training acc=0.437500, cost=0.709390, test acc=0.480525, cost=0.696549, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 39 training acc=0.531250, cost=0.693970, test acc=0.483754, cost=0.694476, disagree_f1=0.025152, agree_f1=0.648916, average_f1=0.337034
BATCH 40 training acc=0.500000, cost=0.703835, test acc=0.512815, cost=0.692576, disagree_f1=0.472696, agree_f1=0.547262, average_f1=0.509979
BATCH 41 training acc=0.531250, cost=0.693109, test acc=0.532593, cost=0.691734, disagree_f1=0.672048, agree_f1=0.186798, average_f1=0.429423
BATCH 42 training acc=0.406250, cost=0.701199, test acc=0.520081, cost=0.691350, disagree_f1=0.681830, agree_f1=0.023810, average_f1=0.352820
BATCH 43 training acc=0.562500, cost=0.687900, test acc=0.519475, cost=0.691244, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 44 training acc=0.468750, cost=0.692599, test acc=0.519879, cost=0.691112, disagree_f1=0.683686, agree_f1=0.004186, average_f1=0.343936
BATCH 45 training acc=0.343750, cost=0.707885, test acc=0.528153, cost=0.691071, disagree_f1=0.681298, agree_f1=0.091686, average_f1=0.386492
BATCH 46 training acc=0.718750, cost=0.673187, test acc=0.526942, cost=0.690918, disagree_f1=0.682040, agree_f1=0.076438, average_f1=0.379239
BATCH 47 training acc=0.562500, cost=0.684152, test acc=0.530172, cost=0.690796, disagree_f1=0.681096, agree_f1=0.108046, average_f1=0.394571
BATCH 48 training acc=0.562500, cost=0.690176, test acc=0.527548, cost=0.690667, disagree_f1=0.681886, agree_f1=0.082321, average_f1=0.382103
BATCH 49 training acc=0.437500, cost=0.705362, test acc=0.529970, cost=0.690663, disagree_f1=0.679422, agree_f1=0.119471, average_f1=0.399446
BATCH 50 training acc=0.468750, cost=0.693739, test acc=0.529566, cost=0.690722, disagree_f1=0.668939, agree_f1=0.187522, average_f1=0.428230
BATCH 51 training acc=0.625000, cost=0.681256, test acc=0.532795, cost=0.690851, disagree_f1=0.658907, agree_f1=0.258726, average_f1=0.458816
BATCH 52 training acc=0.468750, cost=0.692133, test acc=0.534410, cost=0.690867, disagree_f1=0.651563, agree_f1=0.298571, average_f1=0.475067
BATCH 53 training acc=0.500000, cost=0.693514, test acc=0.531382, cost=0.691063, disagree_f1=0.619967, agree_f1=0.388947, average_f1=0.504457
BATCH 54 training acc=0.437500, cost=0.695753, test acc=0.530575, cost=0.690941, disagree_f1=0.618438, agree_f1=0.390142, average_f1=0.504290
BATCH 55 training acc=0.750000, cost=0.674297, test acc=0.536024, cost=0.690150, disagree_f1=0.658446, agree_f1=0.276817, average_f1=0.467631
BATCH 56 training acc=0.625000, cost=0.682667, test acc=0.535621, cost=0.689730, disagree_f1=0.658858, agree_f1=0.272986, average_f1=0.465922
BATCH 57 training acc=0.500000, cost=0.700800, test acc=0.538244, cost=0.689234, disagree_f1=0.661538, agree_f1=0.273651, average_f1=0.467595
BATCH 58 training acc=0.562500, cost=0.681038, test acc=0.537639, cost=0.688970, disagree_f1=0.670975, agree_f1=0.222599, average_f1=0.446787
BATCH 59 training acc=0.562500, cost=0.685230, test acc=0.540666, cost=0.689306, disagree_f1=0.671952, agree_f1=0.234186, average_f1=0.453069
BATCH 60 training acc=0.593750, cost=0.674693, test acc=0.543693, cost=0.690273, disagree_f1=0.671127, agree_f1=0.255025, average_f1=0.463076
BATCH 61 training acc=0.625000, cost=0.651962, test acc=0.544299, cost=0.693889, disagree_f1=0.671707, agree_f1=0.255277, average_f1=0.463492
BATCH 62 training acc=0.500000, cost=0.692089, test acc=0.544299, cost=0.696915, disagree_f1=0.669496, agree_f1=0.266407, average_f1=0.467952
BATCH 63 training acc=0.625000, cost=0.684976, test acc=0.544299, cost=0.696247, disagree_f1=0.663688, agree_f1=0.293492, average_f1=0.478590
BATCH 64 training acc=0.406250, cost=0.742913, test acc=0.546720, cost=0.690688, disagree_f1=0.654674, agree_f1=0.340575, average_f1=0.497625
BATCH 65 training acc=0.468750, cost=0.737631, test acc=0.546922, cost=0.687354, disagree_f1=0.628864, agree_f1=0.418544, average_f1=0.523704
BATCH 66 training acc=0.593750, cost=0.706229, test acc=0.548739, cost=0.689192, disagree_f1=0.586997, agree_f1=0.502669, average_f1=0.544833
BATCH 67 training acc=0.468750, cost=0.703371, test acc=0.543895, cost=0.690058, disagree_f1=0.558594, agree_f1=0.528184, average_f1=0.543389
BATCH 68 training acc=0.468750, cost=0.712818, test acc=0.547528, cost=0.688996, disagree_f1=0.587564, agree_f1=0.498882, average_f1=0.543223
BATCH 69 training acc=0.468750, cost=0.705961, test acc=0.546317, cost=0.688533, disagree_f1=0.592901, agree_f1=0.487694, average_f1=0.540297
BATCH 70 training acc=0.437500, cost=0.711993, test acc=0.546519, cost=0.688030, disagree_f1=0.601666, agree_f1=0.473647, average_f1=0.537657
BATCH 71 training acc=0.500000, cost=0.697944, test acc=0.548335, cost=0.687734, disagree_f1=0.608604, agree_f1=0.466126, average_f1=0.537365
BATCH 72 training acc=0.593750, cost=0.675304, test acc=0.549142, cost=0.686960, disagree_f1=0.627294, agree_f1=0.429520, average_f1=0.528407
BATCH 73 training acc=0.562500, cost=0.671267, test acc=0.548739, cost=0.686783, disagree_f1=0.641896, agree_f1=0.390071, average_f1=0.515984
BATCH 74 training acc=0.500000, cost=0.688257, test acc=0.545510, cost=0.687358, disagree_f1=0.652684, agree_f1=0.342674, average_f1=0.497679
BATCH 75 training acc=0.500000, cost=0.700726, test acc=0.545510, cost=0.687492, disagree_f1=0.654495, agree_f1=0.336085, average_f1=0.495290
BATCH 76 training acc=0.531250, cost=0.679747, test acc=0.544501, cost=0.687796, disagree_f1=0.656312, agree_f1=0.324858, average_f1=0.490585
BATCH 77 training acc=0.531250, cost=0.701829, test acc=0.545510, cost=0.687270, disagree_f1=0.654389, agree_f1=0.336476, average_f1=0.495433
BATCH 78 training acc=0.500000, cost=0.701511, test acc=0.545913, cost=0.686889, disagree_f1=0.648547, agree_f1=0.358609, average_f1=0.503578
BATCH 79 training acc=0.468750, cost=0.707248, test acc=0.546317, cost=0.687152, disagree_f1=0.628184, agree_f1=0.418219, average_f1=0.523202
BATCH 80 training acc=0.531250, cost=0.677159, test acc=0.543088, cost=0.687852, disagree_f1=0.596291, agree_f1=0.473733, average_f1=0.535012
BATCH 81 training acc=0.437500, cost=0.701965, test acc=0.532392, cost=0.690211, disagree_f1=0.428325, agree_f1=0.604405, average_f1=0.516365
BATCH 82 training acc=0.437500, cost=0.701833, test acc=0.492634, cost=0.693880, disagree_f1=0.133701, agree_f1=0.641267, average_f1=0.387484
BATCH 83 training acc=0.593750, cost=0.685525, test acc=0.482341, cost=0.697904, disagree_f1=0.021366, agree_f1=0.648100, average_f1=0.334733
BATCH 84 training acc=0.437500, cost=0.737144, test acc=0.481534, cost=0.699086, disagree_f1=0.005420, agree_f1=0.649379, average_f1=0.327400
BATCH 85 training acc=0.343750, cost=0.714066, test acc=0.481937, cost=0.696652, disagree_f1=0.016852, agree_f1=0.648308, average_f1=0.332580
BATCH 86 training acc=0.437500, cost=0.702405, test acc=0.497477, cost=0.692884, disagree_f1=0.152485, agree_f1=0.642857, average_f1=0.397671
BATCH 87 training acc=0.562500, cost=0.693274, test acc=0.536831, cost=0.690366, disagree_f1=0.441198, agree_f1=0.604515, average_f1=0.522856
BATCH 88 training acc=0.625000, cost=0.694391, test acc=0.543693, cost=0.688525, disagree_f1=0.634320, agree_f1=0.393346, average_f1=0.513833
BATCH 89 training acc=0.562500, cost=0.678202, test acc=0.546720, cost=0.688393, disagree_f1=0.671541, agree_f1=0.268880, average_f1=0.470211
BATCH 90 training acc=0.500000, cost=0.681828, test acc=0.530575, cost=0.689387, disagree_f1=0.685250, agree_f1=0.076984, average_f1=0.381117
BATCH 91 training acc=0.593750, cost=0.679179, test acc=0.519677, cost=0.691543, disagree_f1=0.683847, agree_f1=0.000840, average_f1=0.342343
BATCH 92 training acc=0.562500, cost=0.696176, test acc=0.519475, cost=0.694390, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 93 training acc=0.531250, cost=0.686391, test acc=0.519475, cost=0.696874, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 94 training acc=0.500000, cost=0.688277, test acc=0.519475, cost=0.698120, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 95 training acc=0.500000, cost=0.724779, test acc=0.519475, cost=0.697291, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 96 training acc=0.437500, cost=0.736004, test acc=0.519475, cost=0.694655, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 97 training acc=0.468750, cost=0.716468, test acc=0.519475, cost=0.691976, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 98 training acc=0.593750, cost=0.662355, test acc=0.523713, cost=0.690415, disagree_f1=0.685165, agree_f1=0.022370, average_f1=0.353767
BATCH 99 training acc=0.500000, cost=0.699292, test acc=0.535621, cost=0.689171, disagree_f1=0.679214, agree_f1=0.159299, average_f1=0.419256
BATCH 100 training acc=0.500000, cost=0.690564, test acc=0.544904, cost=0.688307, disagree_f1=0.668138, agree_f1=0.276083, average_f1=0.472111
BATCH 101 training acc=0.500000, cost=0.691786, test acc=0.544904, cost=0.688124, disagree_f1=0.647491, agree_f1=0.358098, average_f1=0.502795
BATCH 102 training acc=0.437500, cost=0.698074, test acc=0.542079, cost=0.688724, disagree_f1=0.605460, agree_f1=0.454436, average_f1=0.529948
BATCH 103 training acc=0.531250, cost=0.677581, test acc=0.547124, cost=0.689397, disagree_f1=0.549578, agree_f1=0.544643, average_f1=0.547111
BATCH 104 training acc=0.531250, cost=0.685945, test acc=0.539051, cost=0.689832, disagree_f1=0.498463, agree_f1=0.573562, average_f1=0.536013
BATCH 105 training acc=0.406250, cost=0.713691, test acc=0.537235, cost=0.690004, disagree_f1=0.482042, agree_f1=0.581798, average_f1=0.531920
BATCH 106 training acc=0.625000, cost=0.680015, test acc=0.527952, cost=0.690447, disagree_f1=0.424600, agree_f1=0.599829, average_f1=0.512215
BATCH 107 training acc=0.593750, cost=0.681148, test acc=0.542684, cost=0.689712, disagree_f1=0.501540, agree_f1=0.577554, average_f1=0.539547
BATCH 108 training acc=0.656250, cost=0.674465, test acc=0.545510, cost=0.689312, disagree_f1=0.525295, agree_f1=0.564073, average_f1=0.544684
BATCH 109 training acc=0.593750, cost=0.682502, test acc=0.546720, cost=0.689031, disagree_f1=0.536716, agree_f1=0.556302, average_f1=0.546509
BATCH 110 training acc=0.468750, cost=0.693229, test acc=0.547326, cost=0.688706, disagree_f1=0.546227, agree_f1=0.548420, average_f1=0.547323
BATCH 111 training acc=0.562500, cost=0.689359, test acc=0.546922, cost=0.688593, disagree_f1=0.547105, agree_f1=0.546739, average_f1=0.546922
BATCH 112 training acc=0.500000, cost=0.688813, test acc=0.543895, cost=0.687925, disagree_f1=0.568867, agree_f1=0.515853, average_f1=0.542360
BATCH 113 training acc=0.593750, cost=0.680581, test acc=0.549546, cost=0.686879, disagree_f1=0.605096, agree_f1=0.475810, average_f1=0.540453
BATCH 114 training acc=0.625000, cost=0.679990, test acc=0.549142, cost=0.686153, disagree_f1=0.620842, agree_f1=0.444002, average_f1=0.532422
BATCH 115 training acc=0.593750, cost=0.676550, test acc=0.547124, cost=0.686194, disagree_f1=0.626871, agree_f1=0.424025, average_f1=0.525448
BATCH 116 training acc=0.531250, cost=0.684839, test acc=0.546922, cost=0.686852, disagree_f1=0.630209, agree_f1=0.415212, average_f1=0.522711
BATCH 117 training acc=0.625000, cost=0.672889, test acc=0.548133, cost=0.688721, disagree_f1=0.638463, agree_f1=0.397632, average_f1=0.518048
BATCH 118 training acc=0.500000, cost=0.725601, test acc=0.547730, cost=0.689719, disagree_f1=0.641153, agree_f1=0.388540, average_f1=0.514847
BATCH 119 training acc=0.406250, cost=0.748983, test acc=0.548739, cost=0.688253, disagree_f1=0.640399, agree_f1=0.394366, average_f1=0.517383
BATCH 120 training acc=0.593750, cost=0.661650, test acc=0.549142, cost=0.687097, disagree_f1=0.635919, agree_f1=0.408055, average_f1=0.521987
BATCH 121 training acc=0.687500, cost=0.649832, test acc=0.549344, cost=0.687098, disagree_f1=0.636260, agree_f1=0.407849, average_f1=0.522055
BATCH 122 training acc=0.531250, cost=0.665999, test acc=0.547931, cost=0.688089, disagree_f1=0.641485, agree_f1=0.388312, average_f1=0.514899
BATCH 123 training acc=0.531250, cost=0.708394, test acc=0.548335, cost=0.689230, disagree_f1=0.651076, agree_f1=0.359840, average_f1=0.505458
BATCH 124 training acc=0.531250, cost=0.693318, test acc=0.546115, cost=0.689401, disagree_f1=0.653413, agree_f1=0.342590, average_f1=0.498002
BATCH 125 training acc=0.500000, cost=0.699674, test acc=0.546720, cost=0.689570, disagree_f1=0.658039, agree_f1=0.327947, average_f1=0.492993
BATCH 126 training acc=0.687500, cost=0.610710, test acc=0.547326, cost=0.692506, disagree_f1=0.665872, agree_f1=0.298405, average_f1=0.482138
BATCH 127 training acc=0.687500, cost=0.667591, test acc=0.544097, cost=0.697209, disagree_f1=0.672656, agree_f1=0.249252, average_f1=0.460954
BATCH 128 training acc=0.500000, cost=0.726915, test acc=0.546317, cost=0.698152, disagree_f1=0.677104, agree_f1=0.237449, average_f1=0.457277
BATCH 129 training acc=0.625000, cost=0.690809, test acc=0.545308, cost=0.696971, disagree_f1=0.677544, agree_f1=0.229217, average_f1=0.453380
BATCH 130 training acc=0.656250, cost=0.622480, test acc=0.541070, cost=0.698717, disagree_f1=0.680438, agree_f1=0.186113, average_f1=0.433276
BATCH 131 training acc=0.500000, cost=0.711760, test acc=0.541271, cost=0.696971, disagree_f1=0.679091, agree_f1=0.195967, average_f1=0.437529
BATCH 132 training acc=0.562500, cost=0.709390, test acc=0.540464, cost=0.694231, disagree_f1=0.677889, agree_f1=0.198522, average_f1=0.438206
BATCH 133 training acc=0.375000, cost=0.733636, test acc=0.547124, cost=0.690194, disagree_f1=0.678418, agree_f1=0.234652, average_f1=0.456535
BATCH 134 training acc=0.562500, cost=0.675616, test acc=0.544299, cost=0.687689, disagree_f1=0.669496, agree_f1=0.266407, average_f1=0.467952
BATCH 135 training acc=0.437500, cost=0.690295, test acc=0.550151, cost=0.686301, disagree_f1=0.664155, agree_f1=0.318973, average_f1=0.491564
BATCH 136 training acc=0.593750, cost=0.670598, test acc=0.547124, cost=0.685725, disagree_f1=0.645722, agree_f1=0.372483, average_f1=0.509102
BATCH 137 training acc=0.625000, cost=0.674377, test acc=0.546115, cost=0.685698, disagree_f1=0.632936, agree_f1=0.405498, average_f1=0.519217
BATCH 138 training acc=0.531250, cost=0.682428, test acc=0.549344, cost=0.685993, disagree_f1=0.618356, agree_f1=0.449864, average_f1=0.534110
BATCH 139 training acc=0.625000, cost=0.687624, test acc=0.553179, cost=0.686363, disagree_f1=0.606470, agree_f1=0.483193, average_f1=0.544832
BATCH 140 training acc=0.562500, cost=0.682513, test acc=0.547730, cost=0.686597, disagree_f1=0.590086, agree_f1=0.495611, average_f1=0.542849
BATCH 141 training acc=0.406250, cost=0.718579, test acc=0.551362, cost=0.687365, disagree_f1=0.555844, agree_f1=0.546789, average_f1=0.551317
BATCH 142 training acc=0.500000, cost=0.694410, test acc=0.553179, cost=0.687779, disagree_f1=0.531924, agree_f1=0.572587, average_f1=0.552255
BATCH 143 training acc=0.656250, cost=0.683243, test acc=0.550353, cost=0.687751, disagree_f1=0.530552, agree_f1=0.568552, average_f1=0.549552
BATCH 144 training acc=0.625000, cost=0.686332, test acc=0.550151, cost=0.687804, disagree_f1=0.529051, agree_f1=0.569442, average_f1=0.549247
BATCH 145 training acc=0.656250, cost=0.677197, test acc=0.547931, cost=0.687603, disagree_f1=0.536040, agree_f1=0.559229, average_f1=0.547634
BATCH 146 training acc=0.562500, cost=0.698438, test acc=0.549142, cost=0.687652, disagree_f1=0.541273, agree_f1=0.556746, average_f1=0.549010
BATCH 147 training acc=0.437500, cost=0.682503, test acc=0.548335, cost=0.687214, disagree_f1=0.562549, agree_f1=0.533166, average_f1=0.547858
BATCH 148 training acc=0.531250, cost=0.682009, test acc=0.547931, cost=0.686639, disagree_f1=0.583952, agree_f1=0.505082, average_f1=0.544517
BATCH 149 training acc=0.656250, cost=0.675959, test acc=0.554793, cost=0.685869, disagree_f1=0.617147, agree_f1=0.468177, average_f1=0.542662
BATCH 150 training acc=0.562500, cost=0.683613, test acc=0.547931, cost=0.685331, disagree_f1=0.641026, agree_f1=0.389646, average_f1=0.515336
BATCH 151 training acc=0.531250, cost=0.685862, test acc=0.551362, cost=0.685519, disagree_f1=0.660559, agree_f1=0.338590, average_f1=0.499574
BATCH 152 training acc=0.593750, cost=0.670874, test acc=0.547528, cost=0.686764, disagree_f1=0.669029, agree_f1=0.285077, average_f1=0.477053
BATCH 153 training acc=0.562500, cost=0.686977, test acc=0.547730, cost=0.688587, disagree_f1=0.672799, agree_f1=0.267886, average_f1=0.470343
BATCH 154 training acc=0.750000, cost=0.624684, test acc=0.547528, cost=0.693218, disagree_f1=0.677131, agree_f1=0.244100, average_f1=0.460616
BATCH 155 training acc=0.593750, cost=0.677214, test acc=0.543895, cost=0.700654, disagree_f1=0.677879, agree_f1=0.219074, average_f1=0.448477
BATCH 156 training acc=0.406250, cost=0.770852, test acc=0.540666, cost=0.703359, disagree_f1=0.677438, agree_f1=0.202523, average_f1=0.439980
BATCH 157 training acc=0.531250, cost=0.716247, test acc=0.541675, cost=0.700968, disagree_f1=0.677277, agree_f1=0.209537, average_f1=0.443407
