Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.695995, test acc=0.664891, cost=0.644844, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 36 training acc=0.593750, cost=0.581355, test acc=0.699899, cost=0.579928, disagree_f1=0.802008, agree_f1=0.380304, average_f1=0.591156
BATCH 37 training acc=0.843750, cost=0.514049, test acc=0.695332, cost=0.582075, disagree_f1=0.801586, agree_f1=0.344074, average_f1=0.572830
BATCH 38 training acc=0.750000, cost=0.582208, test acc=0.696601, cost=0.585276, disagree_f1=0.806284, agree_f1=0.300585, average_f1=0.553435
BATCH 39 training acc=0.625000, cost=0.651808, test acc=0.695840, cost=0.581648, disagree_f1=0.806332, agree_f1=0.291790, average_f1=0.549061
BATCH 40 training acc=0.562500, cost=0.705373, test acc=0.699899, cost=0.573877, disagree_f1=0.807736, agree_f1=0.316580, average_f1=0.562158
BATCH 41 training acc=0.812500, cost=0.508249, test acc=0.702943, cost=0.570736, disagree_f1=0.807306, agree_f1=0.351965, average_f1=0.579635
BATCH 42 training acc=0.718750, cost=0.495979, test acc=0.707255, cost=0.568891, disagree_f1=0.806765, agree_f1=0.396444, average_f1=0.601604
BATCH 43 training acc=0.656250, cost=0.644630, test acc=0.708524, cost=0.569889, disagree_f1=0.799020, agree_f1=0.469774, average_f1=0.634397
BATCH 44 training acc=0.750000, cost=0.576241, test acc=0.707509, cost=0.573808, disagree_f1=0.788168, agree_f1=0.527653, average_f1=0.657910
BATCH 45 training acc=0.687500, cost=0.537303, test acc=0.703196, cost=0.572978, disagree_f1=0.782609, agree_f1=0.532374, average_f1=0.657491
BATCH 46 training acc=0.718750, cost=0.561628, test acc=0.701421, cost=0.570276, disagree_f1=0.781023, agree_f1=0.530889, average_f1=0.655956
BATCH 47 training acc=0.812500, cost=0.476154, test acc=0.704465, cost=0.568226, disagree_f1=0.786356, agree_f1=0.520773, average_f1=0.653565
BATCH 48 training acc=0.750000, cost=0.527164, test acc=0.702689, cost=0.572362, disagree_f1=0.784717, agree_f1=0.519672, average_f1=0.652195
BATCH 49 training acc=0.687500, cost=0.635887, test acc=0.700152, cost=0.573714, disagree_f1=0.778236, agree_f1=0.537197, average_f1=0.657716
BATCH 50 training acc=0.687500, cost=0.574548, test acc=0.692288, cost=0.576561, disagree_f1=0.765150, agree_f1=0.553880, average_f1=0.659515
BATCH 51 training acc=0.781250, cost=0.462448, test acc=0.686707, cost=0.583011, disagree_f1=0.754912, agree_f1=0.565905, average_f1=0.660408
BATCH 52 training acc=0.875000, cost=0.401866, test acc=0.688483, cost=0.594875, disagree_f1=0.757024, agree_f1=0.566078, average_f1=0.661551
BATCH 53 training acc=0.750000, cost=0.474920, test acc=0.691020, cost=0.614013, disagree_f1=0.762109, agree_f1=0.559334, average_f1=0.660722
BATCH 54 training acc=0.593750, cost=0.690448, test acc=0.702689, cost=0.632841, disagree_f1=0.777609, agree_f1=0.551645, average_f1=0.664627
BATCH 55 training acc=0.750000, cost=0.436346, test acc=0.702943, cost=0.645633, disagree_f1=0.778178, agree_f1=0.550480, average_f1=0.664329
BATCH 56 training acc=0.843750, cost=0.457649, test acc=0.696854, cost=0.642096, disagree_f1=0.768814, agree_f1=0.559853, average_f1=0.664333
BATCH 57 training acc=0.562500, cost=0.566698, test acc=0.697869, cost=0.640928, disagree_f1=0.770122, agree_f1=0.559378, average_f1=0.664750
BATCH 58 training acc=0.781250, cost=0.573103, test acc=0.701928, cost=0.635519, disagree_f1=0.776488, agree_f1=0.552722, average_f1=0.664605
BATCH 59 training acc=0.593750, cost=0.774875, test acc=0.702689, cost=0.611972, disagree_f1=0.776847, agree_f1=0.554711, average_f1=0.665779
BATCH 60 training acc=0.687500, cost=0.629804, test acc=0.702182, cost=0.586027, disagree_f1=0.773272, agree_f1=0.566149, average_f1=0.669710
BATCH 61 training acc=0.625000, cost=0.600870, test acc=0.701421, cost=0.570739, disagree_f1=0.768808, agree_f1=0.578589, average_f1=0.673699
BATCH 62 training acc=0.718750, cost=0.575595, test acc=0.688229, cost=0.575325, disagree_f1=0.748001, agree_f1=0.591287, average_f1=0.669644
BATCH 63 training acc=0.781250, cost=0.435621, test acc=0.668696, cost=0.596260, disagree_f1=0.719261, agree_f1=0.595916, average_f1=0.657588
BATCH 64 training acc=0.656250, cost=0.530644, test acc=0.667174, cost=0.600824, disagree_f1=0.715771, agree_f1=0.598531, average_f1=0.657151
BATCH 65 training acc=0.562500, cost=0.656395, test acc=0.683156, cost=0.585784, disagree_f1=0.739303, agree_f1=0.596185, average_f1=0.667744
BATCH 66 training acc=0.625000, cost=0.584992, test acc=0.706240, cost=0.564166, disagree_f1=0.774445, agree_f1=0.578909, average_f1=0.676677
BATCH 67 training acc=0.656250, cost=0.547464, test acc=0.727803, cost=0.550846, disagree_f1=0.806910, agree_f1=0.538891, average_f1=0.672901
BATCH 68 training acc=0.812500, cost=0.437336, test acc=0.724505, cost=0.555739, disagree_f1=0.816492, agree_f1=0.447609, average_f1=0.632051
BATCH 69 training acc=0.843750, cost=0.445442, test acc=0.705479, cost=0.583787, disagree_f1=0.812227, agree_f1=0.317460, average_f1=0.564844
BATCH 70 training acc=0.781250, cost=0.475496, test acc=0.692542, cost=0.625568, disagree_f1=0.808046, agree_f1=0.228025, average_f1=0.518036
BATCH 71 training acc=0.562500, cost=1.020951, test acc=0.683663, cost=0.652175, disagree_f1=0.804699, agree_f1=0.168112, average_f1=0.486405
BATCH 72 training acc=0.718750, cost=0.685876, test acc=0.679858, cost=0.658519, disagree_f1=0.803304, agree_f1=0.140327, average_f1=0.471816
BATCH 73 training acc=0.656250, cost=0.540920, test acc=0.679858, cost=0.645944, disagree_f1=0.802936, agree_f1=0.147297, average_f1=0.475116
BATCH 74 training acc=0.593750, cost=0.721757, test acc=0.684932, cost=0.619826, disagree_f1=0.804901, agree_f1=0.181818, average_f1=0.493360
BATCH 75 training acc=0.718750, cost=0.482514, test acc=0.692542, cost=0.593216, disagree_f1=0.807129, agree_f1=0.242500, average_f1=0.524815
BATCH 76 training acc=0.625000, cost=0.587139, test acc=0.703957, cost=0.569182, disagree_f1=0.810521, agree_f1=0.323478, average_f1=0.567000
BATCH 77 training acc=0.687500, cost=0.579888, test acc=0.715119, cost=0.555545, disagree_f1=0.812677, agree_f1=0.405506, average_f1=0.609091
BATCH 78 training acc=0.656250, cost=0.722142, test acc=0.723744, cost=0.557012, disagree_f1=0.812144, agree_f1=0.478198, average_f1=0.645171
BATCH 79 training acc=0.656250, cost=0.611692, test acc=0.726027, cost=0.570850, disagree_f1=0.803565, agree_f1=0.547360, average_f1=0.675462
BATCH 80 training acc=0.656250, cost=0.601971, test acc=0.714612, cost=0.588779, disagree_f1=0.784607, agree_f1=0.577227, average_f1=0.680917
BATCH 81 training acc=0.625000, cost=0.644528, test acc=0.697615, cost=0.606491, disagree_f1=0.759386, agree_f1=0.593174, average_f1=0.676280
BATCH 82 training acc=0.718750, cost=0.592654, test acc=0.690766, cost=0.615148, disagree_f1=0.748608, agree_f1=0.598353, average_f1=0.673480
BATCH 83 training acc=0.718750, cost=0.629921, test acc=0.687976, cost=0.617591, disagree_f1=0.745658, agree_f1=0.596457, average_f1=0.671057
BATCH 84 training acc=0.750000, cost=0.618588, test acc=0.696601, cost=0.612745, disagree_f1=0.757699, agree_f1=0.594301, average_f1=0.676000
BATCH 85 training acc=0.718750, cost=0.624557, test acc=0.707002, cost=0.605756, disagree_f1=0.771242, agree_f1=0.592593, average_f1=0.681917
BATCH 86 training acc=0.656250, cost=0.646465, test acc=0.711568, cost=0.599981, disagree_f1=0.778060, agree_f1=0.588193, average_f1=0.683126
BATCH 87 training acc=0.593750, cost=0.650502, test acc=0.715627, cost=0.593251, disagree_f1=0.785372, agree_f1=0.578730, average_f1=0.682051
BATCH 88 training acc=0.687500, cost=0.586025, test acc=0.720193, cost=0.582591, disagree_f1=0.794791, agree_f1=0.560383, average_f1=0.677587
BATCH 89 training acc=0.625000, cost=0.590463, test acc=0.727803, cost=0.571864, disagree_f1=0.805369, agree_f1=0.547448, average_f1=0.676409
BATCH 90 training acc=0.781250, cost=0.550549, test acc=0.728311, cost=0.562422, disagree_f1=0.808579, agree_f1=0.532110, average_f1=0.670345
BATCH 91 training acc=0.718750, cost=0.604993, test acc=0.727042, cost=0.555613, disagree_f1=0.809490, agree_f1=0.518784, average_f1=0.664137
BATCH 92 training acc=0.625000, cost=0.654845, test acc=0.729072, cost=0.552171, disagree_f1=0.810167, agree_f1=0.527015, average_f1=0.668591
BATCH 93 training acc=0.625000, cost=0.639193, test acc=0.725520, cost=0.550421, disagree_f1=0.806024, agree_f1=0.530789, average_f1=0.668406
BATCH 94 training acc=0.656250, cost=0.580319, test acc=0.729833, cost=0.548296, disagree_f1=0.810734, agree_f1=0.528135, average_f1=0.669434
BATCH 95 training acc=0.625000, cost=0.550928, test acc=0.730340, cost=0.547135, disagree_f1=0.810551, agree_f1=0.532336, average_f1=0.671443
BATCH 96 training acc=0.781250, cost=0.460898, test acc=0.729072, cost=0.546891, disagree_f1=0.810167, agree_f1=0.527015, average_f1=0.668591
BATCH 97 training acc=0.843750, cost=0.448956, test acc=0.730086, cost=0.548472, disagree_f1=0.809932, agree_f1=0.534558, average_f1=0.672245
BATCH 98 training acc=0.750000, cost=0.476519, test acc=0.727296, cost=0.554394, disagree_f1=0.809701, agree_f1=0.519016, average_f1=0.664358
BATCH 99 training acc=0.750000, cost=0.569987, test acc=0.726535, cost=0.560140, disagree_f1=0.810078, agree_f1=0.511775, average_f1=0.660926
BATCH 100 training acc=0.656250, cost=0.647732, test acc=0.728818, cost=0.559626, disagree_f1=0.810562, agree_f1=0.522981, average_f1=0.666771
BATCH 101 training acc=0.843750, cost=0.425612, test acc=0.729072, cost=0.558142, disagree_f1=0.807637, agree_f1=0.542024, average_f1=0.674830
BATCH 102 training acc=0.687500, cost=0.465257, test acc=0.727803, cost=0.560894, disagree_f1=0.805015, agree_f1=0.549349, average_f1=0.677182
BATCH 103 training acc=0.750000, cost=0.546126, test acc=0.727803, cost=0.563678, disagree_f1=0.805015, agree_f1=0.549349, average_f1=0.677182
BATCH 104 training acc=0.812500, cost=0.483668, test acc=0.722983, cost=0.561552, disagree_f1=0.798895, agree_f1=0.555012, average_f1=0.676954
BATCH 105 training acc=0.812500, cost=0.506868, test acc=0.724505, cost=0.562513, disagree_f1=0.800221, agree_f1=0.556373, average_f1=0.678297
BATCH 106 training acc=0.781250, cost=0.493077, test acc=0.729325, cost=0.567725, disagree_f1=0.806035, agree_f1=0.552245, average_f1=0.679140
BATCH 107 training acc=0.812500, cost=0.438111, test acc=0.732116, cost=0.578459, disagree_f1=0.810685, agree_f1=0.542064, average_f1=0.676375
BATCH 108 training acc=0.625000, cost=0.655051, test acc=0.731608, cost=0.580441, disagree_f1=0.810394, agree_f1=0.540799, average_f1=0.675596
BATCH 109 training acc=0.718750, cost=0.622991, test acc=0.730594, cost=0.573123, disagree_f1=0.808026, agree_f1=0.548469, average_f1=0.678248
BATCH 110 training acc=0.687500, cost=0.586390, test acc=0.725774, cost=0.561029, disagree_f1=0.800369, agree_f1=0.562171, average_f1=0.681270
BATCH 111 training acc=0.687500, cost=0.689834, test acc=0.721461, cost=0.553441, disagree_f1=0.790698, agree_f1=0.583776, average_f1=0.687237
BATCH 112 training acc=0.843750, cost=0.386714, test acc=0.716895, cost=0.551882, disagree_f1=0.784888, agree_f1=0.586053, average_f1=0.685471
BATCH 113 training acc=0.750000, cost=0.553825, test acc=0.711060, cost=0.553363, disagree_f1=0.776973, agree_f1=0.589845, average_f1=0.683409
BATCH 114 training acc=0.625000, cost=0.629655, test acc=0.707763, cost=0.553266, disagree_f1=0.772871, agree_f1=0.590327, average_f1=0.681599
BATCH 115 training acc=0.750000, cost=0.429749, test acc=0.708777, cost=0.552601, disagree_f1=0.774105, agree_f1=0.590293, average_f1=0.682199
BATCH 116 training acc=0.687500, cost=0.571125, test acc=0.707002, cost=0.555882, disagree_f1=0.771694, agree_f1=0.591150, average_f1=0.681422
BATCH 117 training acc=0.906250, cost=0.320281, test acc=0.708524, cost=0.554726, disagree_f1=0.773596, agree_f1=0.590958, average_f1=0.682277
BATCH 118 training acc=0.750000, cost=0.638096, test acc=0.715880, cost=0.551324, disagree_f1=0.781847, agree_f1=0.592727, average_f1=0.687287
BATCH 119 training acc=0.937500, cost=0.423892, test acc=0.718417, cost=0.545221, disagree_f1=0.788410, agree_f1=0.579227, average_f1=0.683818
BATCH 120 training acc=0.812500, cost=0.399822, test acc=0.730086, cost=0.540117, disagree_f1=0.802744, agree_f1=0.572691, average_f1=0.687717
BATCH 121 training acc=0.843750, cost=0.428444, test acc=0.736682, cost=0.542782, disagree_f1=0.814444, agree_f1=0.546725, average_f1=0.680584
BATCH 122 training acc=0.812500, cost=0.490310, test acc=0.734145, cost=0.553619, disagree_f1=0.816334, agree_f1=0.518825, average_f1=0.667579
BATCH 123 training acc=0.656250, cost=0.619841, test acc=0.728564, cost=0.566511, disagree_f1=0.815961, agree_f1=0.483092, average_f1=0.649527
BATCH 124 training acc=0.750000, cost=0.546388, test acc=0.727803, cost=0.574009, disagree_f1=0.816236, agree_f1=0.475306, average_f1=0.645771
BATCH 125 training acc=0.625000, cost=0.797473, test acc=0.726281, cost=0.572592, disagree_f1=0.814828, agree_f1=0.475450, average_f1=0.645139
BATCH 126 training acc=0.562500, cost=0.941200, test acc=0.727803, cost=0.564645, disagree_f1=0.814776, agree_f1=0.486848, average_f1=0.650812
BATCH 127 training acc=0.750000, cost=0.479869, test acc=0.734399, cost=0.554154, disagree_f1=0.816990, agree_f1=0.515950, average_f1=0.666470
BATCH 128 training acc=0.781250, cost=0.538259, test acc=0.737697, cost=0.546604, disagree_f1=0.816014, agree_f1=0.543286, average_f1=0.679650
BATCH 129 training acc=0.781250, cost=0.496835, test acc=0.733130, cost=0.544074, disagree_f1=0.809902, agree_f1=0.552340, average_f1=0.681121
BATCH 130 training acc=0.812500, cost=0.604291, test acc=0.731355, cost=0.542645, disagree_f1=0.807279, agree_f1=0.556718, average_f1=0.681999
BATCH 131 training acc=0.812500, cost=0.569364, test acc=0.730086, cost=0.542052, disagree_f1=0.805627, agree_f1=0.558506, average_f1=0.682066
BATCH 132 training acc=0.656250, cost=0.586686, test acc=0.726535, cost=0.542636, disagree_f1=0.801765, agree_f1=0.559280, average_f1=0.680523
BATCH 133 training acc=0.750000, cost=0.525238, test acc=0.728311, cost=0.542450, disagree_f1=0.803306, agree_f1=0.560886, average_f1=0.682096
BATCH 134 training acc=0.718750, cost=0.616332, test acc=0.729072, cost=0.543259, disagree_f1=0.802734, agree_f1=0.567611, average_f1=0.685172
BATCH 135 training acc=0.750000, cost=0.560747, test acc=0.727296, cost=0.544314, disagree_f1=0.800446, agree_f1=0.569483, average_f1=0.684964
BATCH 136 training acc=0.687500, cost=0.600852, test acc=0.731862, cost=0.543890, disagree_f1=0.804946, agree_f1=0.571197, average_f1=0.688071
BATCH 137 training acc=0.750000, cost=0.550141, test acc=0.736682, cost=0.542381, disagree_f1=0.811410, agree_f1=0.563866, average_f1=0.687638
BATCH 138 training acc=0.781250, cost=0.516371, test acc=0.739726, cost=0.540500, disagree_f1=0.815002, agree_f1=0.561163, average_f1=0.688083
BATCH 139 training acc=0.812500, cost=0.513803, test acc=0.738711, cost=0.538493, disagree_f1=0.813135, agree_f1=0.565767, average_f1=0.689451
BATCH 140 training acc=0.718750, cost=0.556385, test acc=0.733384, cost=0.538449, disagree_f1=0.804101, agree_f1=0.582771, average_f1=0.693436
BATCH 141 training acc=0.562500, cost=0.822865, test acc=0.730594, cost=0.543995, disagree_f1=0.797406, agree_f1=0.598032, average_f1=0.697719
BATCH 142 training acc=0.687500, cost=0.611763, test acc=0.723998, cost=0.555876, disagree_f1=0.787167, agree_f1=0.607504, average_f1=0.697336
BATCH 143 training acc=0.812500, cost=0.537056, test acc=0.708524, cost=0.591577, disagree_f1=0.767456, agree_f1=0.609582, average_f1=0.688519
BATCH 144 training acc=0.656250, cost=0.723992, test acc=0.718924, cost=0.567390, disagree_f1=0.780420, agree_f1=0.609584, average_f1=0.695002
BATCH 145 training acc=0.812500, cost=0.448238, test acc=0.727296, cost=0.548964, disagree_f1=0.792271, agree_f1=0.603175, average_f1=0.697723
BATCH 146 training acc=0.843750, cost=0.502557, test acc=0.737950, cost=0.536361, disagree_f1=0.807168, agree_f1=0.591215, average_f1=0.699192
BATCH 147 training acc=0.812500, cost=0.477510, test acc=0.738458, cost=0.532798, disagree_f1=0.810721, agree_f1=0.576939, average_f1=0.693830
BATCH 148 training acc=0.812500, cost=0.486526, test acc=0.736428, cost=0.532730, disagree_f1=0.807628, agree_f1=0.581555, average_f1=0.694591
BATCH 149 training acc=0.625000, cost=0.701781, test acc=0.734906, cost=0.533126, disagree_f1=0.805437, agree_f1=0.584162, average_f1=0.694799
BATCH 150 training acc=0.812500, cost=0.494358, test acc=0.735413, cost=0.532522, disagree_f1=0.805881, agree_f1=0.584628, average_f1=0.695254
BATCH 151 training acc=0.750000, cost=0.499450, test acc=0.739980, cost=0.530837, disagree_f1=0.812511, agree_f1=0.575921, average_f1=0.694216
BATCH 152 training acc=0.781250, cost=0.482612, test acc=0.744800, cost=0.531106, disagree_f1=0.819454, agree_f1=0.564879, average_f1=0.692167
BATCH 153 training acc=0.718750, cost=0.471581, test acc=0.740487, cost=0.536411, disagree_f1=0.820935, agree_f1=0.528789, average_f1=0.674862
BATCH 154 training acc=0.843750, cost=0.430132, test acc=0.739219, cost=0.548163, disagree_f1=0.823610, agree_f1=0.500000, average_f1=0.661805
BATCH 155 training acc=0.718750, cost=0.548383, test acc=0.732369, cost=0.559834, disagree_f1=0.821580, agree_f1=0.464739, average_f1=0.643159
BATCH 156 training acc=0.750000, cost=0.580297, test acc=0.733891, cost=0.563922, disagree_f1=0.823192, agree_f1=0.462327, average_f1=0.642760
BATCH 157 training acc=0.625000, cost=0.614036, test acc=0.734145, cost=0.563331, disagree_f1=0.823212, agree_f1=0.464213, average_f1=0.643712
BATCH 158 training acc=0.781250, cost=0.473622, test acc=0.735160, cost=0.555183, disagree_f1=0.822147, agree_f1=0.481629, average_f1=0.651888
