Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.689810, test acc=0.664891, cost=0.630935, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 18 training acc=0.718750, cost=0.591390, test acc=0.679351, cost=0.600447, disagree_f1=0.786847, agree_f1=0.353122, average_f1=0.569984
BATCH 19 training acc=0.750000, cost=0.458411, test acc=0.683663, cost=0.608516, disagree_f1=0.795339, agree_f1=0.303741, average_f1=0.549540
BATCH 20 training acc=0.718750, cost=0.650752, test acc=0.683156, cost=0.606413, disagree_f1=0.796015, agree_f1=0.290744, average_f1=0.543379
BATCH 21 training acc=0.656250, cost=0.661081, test acc=0.683917, cost=0.597804, disagree_f1=0.796405, agree_f1=0.293651, average_f1=0.545028
BATCH 22 training acc=0.812500, cost=0.476293, test acc=0.684678, cost=0.593980, disagree_f1=0.796330, agree_f1=0.302077, average_f1=0.549204
BATCH 23 training acc=0.718750, cost=0.627413, test acc=0.687215, cost=0.588311, disagree_f1=0.795217, agree_f1=0.338164, average_f1=0.566690
BATCH 24 training acc=0.718750, cost=0.545446, test acc=0.684170, cost=0.585702, disagree_f1=0.790298, agree_f1=0.360555, average_f1=0.575426
BATCH 25 training acc=0.718750, cost=0.567783, test acc=0.689751, cost=0.583872, disagree_f1=0.788664, agree_f1=0.416786, average_f1=0.602725
BATCH 26 training acc=0.812500, cost=0.480528, test acc=0.690259, cost=0.583430, disagree_f1=0.786127, agree_f1=0.438621, average_f1=0.612374
BATCH 27 training acc=0.750000, cost=0.468098, test acc=0.690766, cost=0.584997, disagree_f1=0.788331, agree_f1=0.426353, average_f1=0.607342
BATCH 28 training acc=0.562500, cost=0.756890, test acc=0.688737, cost=0.584291, disagree_f1=0.783789, agree_f1=0.444545, average_f1=0.614167
BATCH 29 training acc=0.687500, cost=0.551522, test acc=0.690512, cost=0.583066, disagree_f1=0.784908, agree_f1=0.448463, average_f1=0.616686
BATCH 30 training acc=0.656250, cost=0.680892, test acc=0.688737, cost=0.579937, disagree_f1=0.783101, agree_f1=0.449035, average_f1=0.616068
BATCH 31 training acc=0.718750, cost=0.532115, test acc=0.691781, cost=0.578608, disagree_f1=0.785676, agree_f1=0.451467, average_f1=0.618572
BATCH 32 training acc=0.718750, cost=0.553368, test acc=0.686707, cost=0.577708, disagree_f1=0.779661, agree_f1=0.458096, average_f1=0.618878
BATCH 33 training acc=0.718750, cost=0.508365, test acc=0.686961, cost=0.578194, disagree_f1=0.774406, agree_f1=0.488815, average_f1=0.631611
BATCH 34 training acc=0.593750, cost=0.670943, test acc=0.683409, cost=0.585713, disagree_f1=0.759815, agree_f1=0.535714, average_f1=0.647765
BATCH 35 training acc=0.750000, cost=0.508420, test acc=0.678590, cost=0.588410, disagree_f1=0.752006, agree_f1=0.543423, average_f1=0.647715
BATCH 36 training acc=0.718750, cost=0.608972, test acc=0.681126, cost=0.586466, disagree_f1=0.753867, agree_f1=0.547353, average_f1=0.650610
BATCH 37 training acc=0.718750, cost=0.491817, test acc=0.687215, cost=0.577706, disagree_f1=0.764829, agree_f1=0.533131, average_f1=0.648980
BATCH 38 training acc=0.750000, cost=0.521463, test acc=0.688483, cost=0.573040, disagree_f1=0.776483, agree_f1=0.486192, average_f1=0.631338
BATCH 39 training acc=0.781250, cost=0.559117, test acc=0.693049, cost=0.586046, disagree_f1=0.790802, agree_f1=0.423810, average_f1=0.607306
BATCH 40 training acc=0.687500, cost=0.507519, test acc=0.691781, cost=0.603279, disagree_f1=0.793332, agree_f1=0.394015, average_f1=0.593674
BATCH 41 training acc=0.656250, cost=0.633231, test acc=0.691273, cost=0.607032, disagree_f1=0.793554, agree_f1=0.388135, average_f1=0.590844
BATCH 42 training acc=0.687500, cost=0.647175, test acc=0.694318, cost=0.596166, disagree_f1=0.795103, agree_f1=0.398402, average_f1=0.596753
BATCH 43 training acc=0.750000, cost=0.633146, test acc=0.696347, cost=0.578283, disagree_f1=0.793727, agree_f1=0.424796, average_f1=0.609262
BATCH 44 training acc=0.812500, cost=0.364889, test acc=0.697869, cost=0.570674, disagree_f1=0.793552, agree_f1=0.436879, average_f1=0.615216
BATCH 45 training acc=0.625000, cost=0.624145, test acc=0.698630, cost=0.564147, disagree_f1=0.791798, agree_f1=0.454545, average_f1=0.623172
BATCH 46 training acc=0.718750, cost=0.595487, test acc=0.699137, cost=0.562071, disagree_f1=0.787987, agree_f1=0.482096, average_f1=0.635042
BATCH 47 training acc=0.718750, cost=0.517990, test acc=0.701421, cost=0.562862, disagree_f1=0.788042, agree_f1=0.495066, average_f1=0.641554
BATCH 48 training acc=0.781250, cost=0.493907, test acc=0.699899, cost=0.564074, disagree_f1=0.784321, agree_f1=0.506878, average_f1=0.645599
BATCH 49 training acc=0.531250, cost=0.792376, test acc=0.700913, cost=0.570832, disagree_f1=0.779667, agree_f1=0.534544, average_f1=0.657106
BATCH 50 training acc=0.531250, cost=0.705289, test acc=0.691020, cost=0.589365, disagree_f1=0.758237, agree_f1=0.572031, average_f1=0.665134
BATCH 51 training acc=0.656250, cost=0.612623, test acc=0.671233, cost=0.610746, disagree_f1=0.725888, agree_f1=0.589354, average_f1=0.657621
BATCH 52 training acc=0.656250, cost=0.597427, test acc=0.661086, cost=0.620583, disagree_f1=0.709818, agree_f1=0.592683, average_f1=0.651250
BATCH 53 training acc=0.656250, cost=0.640721, test acc=0.673009, cost=0.613428, disagree_f1=0.727427, agree_f1=0.591442, average_f1=0.659434
BATCH 54 training acc=0.718750, cost=0.587516, test acc=0.692035, cost=0.596529, disagree_f1=0.759699, agree_f1=0.571328, average_f1=0.665513
BATCH 55 training acc=0.781250, cost=0.592946, test acc=0.708016, cost=0.582304, disagree_f1=0.784739, agree_f1=0.546315, average_f1=0.665527
BATCH 56 training acc=0.500000, cost=0.712164, test acc=0.710046, cost=0.574307, disagree_f1=0.793421, agree_f1=0.513824, average_f1=0.653623
BATCH 57 training acc=0.687500, cost=0.604906, test acc=0.701928, cost=0.565987, disagree_f1=0.797239, agree_f1=0.437530, average_f1=0.617384
BATCH 58 training acc=0.625000, cost=0.670228, test acc=0.703704, cost=0.563097, disagree_f1=0.800819, agree_f1=0.421782, average_f1=0.611300
BATCH 59 training acc=0.562500, cost=0.737998, test acc=0.706240, cost=0.563296, disagree_f1=0.804656, agree_f1=0.407975, average_f1=0.606316
BATCH 60 training acc=0.593750, cost=0.656265, test acc=0.705226, cost=0.563752, disagree_f1=0.804837, agree_f1=0.397927, average_f1=0.601382
BATCH 61 training acc=0.625000, cost=0.678186, test acc=0.707509, cost=0.565746, disagree_f1=0.805532, agree_f1=0.410230, average_f1=0.607881
BATCH 62 training acc=0.718750, cost=0.545764, test acc=0.707509, cost=0.565949, disagree_f1=0.805269, agree_f1=0.412634, average_f1=0.608952
BATCH 63 training acc=0.750000, cost=0.554444, test acc=0.705733, cost=0.565039, disagree_f1=0.804054, agree_f1=0.409369, average_f1=0.606711
BATCH 64 training acc=0.750000, cost=0.521308, test acc=0.706494, cost=0.563007, disagree_f1=0.801578, agree_f1=0.436434, average_f1=0.619006
BATCH 65 training acc=0.718750, cost=0.545928, test acc=0.705733, cost=0.561322, disagree_f1=0.800961, agree_f1=0.435798, average_f1=0.618379
BATCH 66 training acc=0.750000, cost=0.558798, test acc=0.705479, cost=0.560051, disagree_f1=0.800618, agree_f1=0.436681, average_f1=0.618650
BATCH 67 training acc=0.656250, cost=0.585699, test acc=0.706748, cost=0.558435, disagree_f1=0.797831, agree_f1=0.466297, average_f1=0.632064
BATCH 68 training acc=0.718750, cost=0.494735, test acc=0.704211, cost=0.558653, disagree_f1=0.793920, agree_f1=0.476190, average_f1=0.635055
BATCH 69 training acc=0.875000, cost=0.512205, test acc=0.703704, cost=0.564427, disagree_f1=0.794366, agree_f1=0.470054, average_f1=0.632210
BATCH 70 training acc=0.687500, cost=0.512499, test acc=0.704465, cost=0.572694, disagree_f1=0.795003, agree_f1=0.470695, average_f1=0.632849
BATCH 71 training acc=0.687500, cost=0.574552, test acc=0.704718, cost=0.576925, disagree_f1=0.792217, agree_f1=0.489921, average_f1=0.641069
BATCH 72 training acc=0.750000, cost=0.583430, test acc=0.705733, cost=0.576037, disagree_f1=0.787701, agree_f1=0.520661, average_f1=0.654181
BATCH 73 training acc=0.718750, cost=0.498240, test acc=0.711314, cost=0.577630, disagree_f1=0.786812, agree_f1=0.553024, average_f1=0.669918
BATCH 74 training acc=0.750000, cost=0.446246, test acc=0.705987, cost=0.579732, disagree_f1=0.778943, agree_f1=0.561151, average_f1=0.670047
BATCH 75 training acc=0.718750, cost=0.531926, test acc=0.705733, cost=0.579676, disagree_f1=0.777437, agree_f1=0.565868, average_f1=0.671652
BATCH 76 training acc=0.750000, cost=0.685659, test acc=0.704211, cost=0.576592, disagree_f1=0.774642, agree_f1=0.569742, average_f1=0.672192
BATCH 77 training acc=0.781250, cost=0.479200, test acc=0.705987, cost=0.569627, disagree_f1=0.776471, agree_f1=0.570582, average_f1=0.673526
BATCH 78 training acc=0.843750, cost=0.414247, test acc=0.715373, cost=0.563765, disagree_f1=0.788462, agree_f1=0.565116, average_f1=0.676789
BATCH 79 training acc=0.812500, cost=0.495541, test acc=0.714612, cost=0.560222, disagree_f1=0.787616, agree_f1=0.565133, average_f1=0.676374
BATCH 80 training acc=0.468750, cost=0.787444, test acc=0.713597, cost=0.554582, disagree_f1=0.784993, agree_f1=0.571212, average_f1=0.678102
BATCH 81 training acc=0.687500, cost=0.441206, test acc=0.716388, cost=0.549535, disagree_f1=0.790715, agree_f1=0.560189, average_f1=0.675452
BATCH 82 training acc=0.562500, cost=0.674399, test acc=0.723237, cost=0.547257, disagree_f1=0.801672, agree_f1=0.542174, average_f1=0.671923
BATCH 83 training acc=0.812500, cost=0.480703, test acc=0.721969, cost=0.547733, disagree_f1=0.804006, agree_f1=0.521815, average_f1=0.662910
BATCH 84 training acc=0.812500, cost=0.456868, test acc=0.720700, cost=0.549428, disagree_f1=0.805167, agree_f1=0.506941, average_f1=0.656054
BATCH 85 training acc=0.750000, cost=0.537496, test acc=0.721715, cost=0.547005, disagree_f1=0.804072, agree_f1=0.519912, average_f1=0.661992
BATCH 86 training acc=0.625000, cost=0.776384, test acc=0.720700, cost=0.544463, disagree_f1=0.799051, agree_f1=0.542204, average_f1=0.670627
BATCH 87 training acc=0.656250, cost=0.493059, test acc=0.721715, cost=0.544257, disagree_f1=0.798160, agree_f1=0.552062, average_f1=0.675111
BATCH 88 training acc=0.718750, cost=0.527740, test acc=0.721969, cost=0.543456, disagree_f1=0.798529, agree_f1=0.551555, average_f1=0.675042
BATCH 89 training acc=0.781250, cost=0.494405, test acc=0.723491, cost=0.542232, disagree_f1=0.799706, agree_f1=0.553645, average_f1=0.676675
BATCH 90 training acc=0.750000, cost=0.599045, test acc=0.725266, cost=0.540502, disagree_f1=0.804759, agree_f1=0.536585, average_f1=0.670672
BATCH 91 training acc=0.718750, cost=0.585686, test acc=0.726535, cost=0.539623, disagree_f1=0.805696, agree_f1=0.538527, average_f1=0.672112
BATCH 92 training acc=0.781250, cost=0.547653, test acc=0.726281, cost=0.538456, disagree_f1=0.804988, agree_f1=0.541046, average_f1=0.673017
BATCH 93 training acc=0.750000, cost=0.490379, test acc=0.727296, cost=0.538654, disagree_f1=0.807175, agree_f1=0.534430, average_f1=0.670803
BATCH 94 training acc=0.687500, cost=0.665407, test acc=0.728564, cost=0.537534, disagree_f1=0.806929, agree_f1=0.543126, average_f1=0.675027
BATCH 95 training acc=0.781250, cost=0.492047, test acc=0.727803, cost=0.538276, disagree_f1=0.808768, agree_f1=0.527937, average_f1=0.668353
BATCH 96 training acc=0.625000, cost=0.508572, test acc=0.727549, cost=0.539907, disagree_f1=0.809844, agree_f1=0.519678, average_f1=0.664761
BATCH 97 training acc=0.593750, cost=0.700434, test acc=0.728057, cost=0.542474, disagree_f1=0.811930, agree_f1=0.509158, average_f1=0.660544
BATCH 98 training acc=0.750000, cost=0.514094, test acc=0.727549, cost=0.540423, disagree_f1=0.810716, agree_f1=0.514027, average_f1=0.662371
BATCH 99 training acc=0.812500, cost=0.432333, test acc=0.728311, cost=0.542999, disagree_f1=0.812006, agree_f1=0.510288, average_f1=0.661147
BATCH 100 training acc=0.562500, cost=0.723424, test acc=0.727803, cost=0.539985, disagree_f1=0.809785, agree_f1=0.521623, average_f1=0.665704
BATCH 101 training acc=0.781250, cost=0.473681, test acc=0.728818, cost=0.537144, disagree_f1=0.806586, agree_f1=0.546457, average_f1=0.676522
BATCH 102 training acc=0.781250, cost=0.467280, test acc=0.726788, cost=0.537807, disagree_f1=0.801035, agree_f1=0.564144, average_f1=0.682589
BATCH 103 training acc=0.937500, cost=0.328741, test acc=0.727549, cost=0.539451, disagree_f1=0.800074, agree_f1=0.572452, average_f1=0.686263
BATCH 104 training acc=0.593750, cost=0.699425, test acc=0.728057, cost=0.544482, disagree_f1=0.795732, agree_f1=0.593323, average_f1=0.694527
BATCH 105 training acc=0.843750, cost=0.433925, test acc=0.718417, cost=0.552779, disagree_f1=0.783879, agree_f1=0.596070, average_f1=0.689974
BATCH 106 training acc=0.843750, cost=0.428568, test acc=0.721715, cost=0.556196, disagree_f1=0.787114, agree_f1=0.598316, average_f1=0.692715
BATCH 107 training acc=0.718750, cost=0.516741, test acc=0.728818, cost=0.556455, disagree_f1=0.797038, agree_f1=0.591517, average_f1=0.694278
BATCH 108 training acc=0.812500, cost=0.461098, test acc=0.727296, cost=0.564972, disagree_f1=0.801624, agree_f1=0.563895, average_f1=0.682759
BATCH 109 training acc=0.843750, cost=0.391714, test acc=0.733130, cost=0.587228, disagree_f1=0.809834, agree_f1=0.552721, average_f1=0.681277
BATCH 110 training acc=0.750000, cost=0.582604, test acc=0.733130, cost=0.601667, disagree_f1=0.811672, agree_f1=0.542211, average_f1=0.676941
BATCH 111 training acc=0.687500, cost=0.618402, test acc=0.733130, cost=0.611904, disagree_f1=0.813011, agree_f1=0.534101, average_f1=0.673556
BATCH 112 training acc=0.593750, cost=0.642841, test acc=0.734399, cost=0.600967, disagree_f1=0.812936, agree_f1=0.542195, average_f1=0.677565
BATCH 113 training acc=0.687500, cost=0.805232, test acc=0.734906, cost=0.581406, disagree_f1=0.812287, agree_f1=0.548986, average_f1=0.680636
BATCH 114 training acc=0.812500, cost=0.436536, test acc=0.734652, cost=0.557945, disagree_f1=0.808495, agree_f1=0.568126, average_f1=0.688310
BATCH 115 training acc=0.687500, cost=0.577747, test acc=0.734906, cost=0.545468, disagree_f1=0.807657, agree_f1=0.573643, average_f1=0.690650
BATCH 116 training acc=0.718750, cost=0.632082, test acc=0.735921, cost=0.534921, disagree_f1=0.808040, agree_f1=0.577001, average_f1=0.692521
BATCH 117 training acc=0.750000, cost=0.528645, test acc=0.736175, cost=0.531304, disagree_f1=0.811115, agree_f1=0.562658, average_f1=0.686886
BATCH 118 training acc=0.656250, cost=0.619937, test acc=0.738458, cost=0.529827, disagree_f1=0.816254, agree_f1=0.546414, average_f1=0.681334
BATCH 119 training acc=0.718750, cost=0.513675, test acc=0.736936, cost=0.532376, disagree_f1=0.819244, agree_f1=0.517000, average_f1=0.668122
BATCH 120 training acc=0.656250, cost=0.576349, test acc=0.735921, cost=0.534184, disagree_f1=0.820300, agree_f1=0.502152, average_f1=0.661226
BATCH 121 training acc=0.718750, cost=0.487892, test acc=0.733638, cost=0.537319, disagree_f1=0.822034, agree_f1=0.470766, average_f1=0.646400
BATCH 122 training acc=0.750000, cost=0.644038, test acc=0.730847, cost=0.540551, disagree_f1=0.821950, agree_f1=0.448831, average_f1=0.635391
BATCH 123 training acc=0.687500, cost=0.534251, test acc=0.726788, cost=0.543057, disagree_f1=0.821718, agree_f1=0.415627, average_f1=0.618672
BATCH 124 training acc=0.687500, cost=0.634685, test acc=0.725774, cost=0.545887, disagree_f1=0.821175, agree_f1=0.412181, average_f1=0.616678
BATCH 125 training acc=0.531250, cost=0.672643, test acc=0.730340, cost=0.551139, disagree_f1=0.822330, agree_f1=0.440821, average_f1=0.631575
BATCH 126 training acc=0.812500, cost=0.563445, test acc=0.731862, cost=0.555612, disagree_f1=0.823155, agree_f1=0.445726, average_f1=0.634441
BATCH 127 training acc=0.656250, cost=0.549495, test acc=0.732623, cost=0.557099, disagree_f1=0.821598, agree_f1=0.466599, average_f1=0.644099
BATCH 128 training acc=0.718750, cost=0.573049, test acc=0.737697, cost=0.557294, disagree_f1=0.820983, agree_f1=0.509488, average_f1=0.665236
BATCH 129 training acc=0.625000, cost=0.618076, test acc=0.737950, cost=0.556184, disagree_f1=0.818867, agree_f1=0.526364, average_f1=0.672616
BATCH 130 training acc=0.781250, cost=0.569024, test acc=0.736936, cost=0.553056, disagree_f1=0.815184, agree_f1=0.543775, average_f1=0.679480
BATCH 131 training acc=0.750000, cost=0.517528, test acc=0.735413, cost=0.546029, disagree_f1=0.814115, agree_f1=0.541135, average_f1=0.677625
BATCH 132 training acc=0.750000, cost=0.587359, test acc=0.734145, cost=0.540774, disagree_f1=0.813390, agree_f1=0.537919, average_f1=0.675655
BATCH 133 training acc=0.843750, cost=0.502640, test acc=0.731355, cost=0.536984, disagree_f1=0.813524, agree_f1=0.519728, average_f1=0.666626
BATCH 134 training acc=0.750000, cost=0.526849, test acc=0.732369, cost=0.535885, disagree_f1=0.815204, agree_f1=0.514943, average_f1=0.665073
BATCH 135 training acc=0.625000, cost=0.594941, test acc=0.726788, cost=0.542282, disagree_f1=0.813764, agree_f1=0.487387, average_f1=0.650576
BATCH 136 training acc=0.562500, cost=0.701551, test acc=0.725520, cost=0.546808, disagree_f1=0.814025, agree_f1=0.476283, average_f1=0.645154
BATCH 137 training acc=0.812500, cost=0.570946, test acc=0.727296, cost=0.545318, disagree_f1=0.814303, agree_f1=0.486874, average_f1=0.650588
BATCH 138 training acc=0.750000, cost=0.583568, test acc=0.730847, cost=0.537529, disagree_f1=0.814737, agree_f1=0.508113, average_f1=0.661425
BATCH 139 training acc=0.750000, cost=0.547108, test acc=0.735921, cost=0.530102, disagree_f1=0.814339, agree_f1=0.542819, average_f1=0.678579
BATCH 140 training acc=0.718750, cost=0.579956, test acc=0.739726, cost=0.528076, disagree_f1=0.813387, agree_f1=0.569992, average_f1=0.691689
BATCH 141 training acc=0.781250, cost=0.573270, test acc=0.741248, cost=0.528968, disagree_f1=0.813460, agree_f1=0.577815, average_f1=0.695637
BATCH 142 training acc=0.687500, cost=0.645050, test acc=0.736936, cost=0.533847, disagree_f1=0.806132, agree_f1=0.590927, average_f1=0.698530
BATCH 143 training acc=0.750000, cost=0.499957, test acc=0.736428, cost=0.538526, disagree_f1=0.802058, agree_f1=0.605693, average_f1=0.703875
BATCH 144 training acc=0.625000, cost=0.557484, test acc=0.730340, cost=0.543595, disagree_f1=0.794032, agree_f1=0.609622, average_f1=0.701827
BATCH 145 training acc=0.843750, cost=0.503152, test acc=0.728564, cost=0.546990, disagree_f1=0.789121, agree_f1=0.619217, average_f1=0.704169
BATCH 146 training acc=0.687500, cost=0.604667, test acc=0.728564, cost=0.542320, disagree_f1=0.790689, agree_f1=0.613997, average_f1=0.702343
BATCH 147 training acc=0.656250, cost=0.600644, test acc=0.730847, cost=0.539373, disagree_f1=0.793780, agree_f1=0.612632, average_f1=0.703206
BATCH 148 training acc=0.781250, cost=0.407303, test acc=0.732369, cost=0.536114, disagree_f1=0.795899, agree_f1=0.611418, average_f1=0.703658
BATCH 149 training acc=0.937500, cost=0.348436, test acc=0.733891, cost=0.532681, disagree_f1=0.797997, agree_f1=0.610182, average_f1=0.704090
BATCH 150 training acc=0.718750, cost=0.520810, test acc=0.741502, cost=0.526681, disagree_f1=0.807845, agree_f1=0.605192, average_f1=0.706518
BATCH 151 training acc=0.625000, cost=0.698651, test acc=0.742263, cost=0.525068, disagree_f1=0.811152, agree_f1=0.594249, average_f1=0.702701
BATCH 152 training acc=0.750000, cost=0.540412, test acc=0.739726, cost=0.526925, disagree_f1=0.814601, agree_f1=0.563404, average_f1=0.689002
BATCH 153 training acc=0.781250, cost=0.400073, test acc=0.737697, cost=0.540176, disagree_f1=0.817701, agree_f1=0.532550, average_f1=0.675125
BATCH 154 training acc=0.781250, cost=0.550929, test acc=0.733638, cost=0.552879, disagree_f1=0.818150, agree_f1=0.502370, average_f1=0.660260
BATCH 155 training acc=0.812500, cost=0.518252, test acc=0.731608, cost=0.560046, disagree_f1=0.818025, agree_f1=0.488889, average_f1=0.653457
BATCH 156 training acc=0.593750, cost=0.694514, test acc=0.733384, cost=0.555152, disagree_f1=0.818323, agree_f1=0.499285, average_f1=0.658804
BATCH 157 training acc=0.718750, cost=0.535196, test acc=0.735413, cost=0.544323, disagree_f1=0.816406, agree_f1=0.526555, average_f1=0.671480
