Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.625000, cost=0.684941, test acc=0.664891, cost=0.644145, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 350 training acc=0.781250, cost=0.493005, test acc=0.731862, cost=0.547341, disagree_f1=0.786508, agree_f1=0.639618, average_f1=0.713063
BATCH 351 training acc=0.906250, cost=0.384424, test acc=0.717656, cost=0.564956, disagree_f1=0.770657, agree_f1=0.632794, average_f1=0.701726
BATCH 352 training acc=0.812500, cost=0.598244, test acc=0.713090, cost=0.571907, disagree_f1=0.765401, agree_f1=0.630754, average_f1=0.698078
BATCH 353 training acc=0.687500, cost=0.652921, test acc=0.713851, cost=0.567212, disagree_f1=0.766169, agree_f1=0.631373, average_f1=0.698771
BATCH 354 training acc=0.718750, cost=0.569282, test acc=0.726788, cost=0.549247, disagree_f1=0.780249, agree_f1=0.638954, average_f1=0.709602
BATCH 355 training acc=0.593750, cost=0.702763, test acc=0.738204, cost=0.527223, disagree_f1=0.795805, agree_f1=0.635336, average_f1=0.715570
BATCH 356 training acc=0.718750, cost=0.617728, test acc=0.743785, cost=0.519993, disagree_f1=0.802348, agree_f1=0.635905, average_f1=0.719127
BATCH 357 training acc=0.843750, cost=0.481750, test acc=0.750127, cost=0.509518, disagree_f1=0.812059, agree_f1=0.627317, average_f1=0.719688
BATCH 358 training acc=0.750000, cost=0.532052, test acc=0.762303, cost=0.502044, disagree_f1=0.824958, agree_f1=0.629791, average_f1=0.727374
BATCH 359 training acc=0.562500, cost=0.698105, test acc=0.764587, cost=0.499025, disagree_f1=0.830409, agree_f1=0.615257, average_f1=0.722833
BATCH 360 training acc=0.750000, cost=0.531178, test acc=0.766870, cost=0.499533, disagree_f1=0.834979, agree_f1=0.603024, average_f1=0.719002
BATCH 361 training acc=0.812500, cost=0.441433, test acc=0.763064, cost=0.501686, disagree_f1=0.834280, agree_f1=0.584520, average_f1=0.709400
BATCH 362 training acc=0.656250, cost=0.588174, test acc=0.760528, cost=0.502879, disagree_f1=0.832505, agree_f1=0.580071, average_f1=0.706288
BATCH 363 training acc=0.718750, cost=0.511420, test acc=0.759006, cost=0.503533, disagree_f1=0.830840, agree_f1=0.581129, average_f1=0.705985
BATCH 364 training acc=0.812500, cost=0.432271, test acc=0.758498, cost=0.504749, disagree_f1=0.831146, agree_f1=0.576135, average_f1=0.703641
BATCH 365 training acc=0.750000, cost=0.514570, test acc=0.756469, cost=0.505089, disagree_f1=0.828816, agree_f1=0.578207, average_f1=0.703512
BATCH 366 training acc=0.687500, cost=0.693233, test acc=0.760528, cost=0.506305, disagree_f1=0.829541, agree_f1=0.597613, average_f1=0.713577
BATCH 367 training acc=0.875000, cost=0.361245, test acc=0.758752, cost=0.507226, disagree_f1=0.828122, agree_f1=0.595491, average_f1=0.711807
BATCH 368 training acc=0.875000, cost=0.437744, test acc=0.756469, cost=0.507294, disagree_f1=0.826527, agree_f1=0.591489, average_f1=0.709008
BATCH 369 training acc=0.750000, cost=0.497207, test acc=0.754439, cost=0.507399, disagree_f1=0.826274, agree_f1=0.581315, average_f1=0.703795
BATCH 370 training acc=0.781250, cost=0.542386, test acc=0.752410, cost=0.507781, disagree_f1=0.826458, agree_f1=0.568142, average_f1=0.697300
BATCH 371 training acc=0.812500, cost=0.444717, test acc=0.753932, cost=0.507094, disagree_f1=0.826848, agree_f1=0.574934, average_f1=0.700891
BATCH 372 training acc=0.843750, cost=0.401373, test acc=0.752156, cost=0.507507, disagree_f1=0.826681, agree_f1=0.565198, average_f1=0.695939
BATCH 373 training acc=0.875000, cost=0.484841, test acc=0.753171, cost=0.507756, disagree_f1=0.826838, agree_f1=0.570419, average_f1=0.698628
BATCH 374 training acc=0.781250, cost=0.487564, test acc=0.752917, cost=0.506661, disagree_f1=0.824441, agree_f1=0.583048, average_f1=0.703745
BATCH 375 training acc=0.843750, cost=0.415078, test acc=0.756976, cost=0.506401, disagree_f1=0.823767, agree_f1=0.608660, average_f1=0.716214
BATCH 376 training acc=0.843750, cost=0.397657, test acc=0.758245, cost=0.508373, disagree_f1=0.823812, agree_f1=0.614949, average_f1=0.719381
BATCH 377 training acc=0.625000, cost=0.642542, test acc=0.757484, cost=0.509540, disagree_f1=0.823681, agree_f1=0.611698, average_f1=0.717690
BATCH 378 training acc=0.687500, cost=0.650125, test acc=0.757737, cost=0.510116, disagree_f1=0.822259, agree_f1=0.619673, average_f1=0.720966
BATCH 379 training acc=0.656250, cost=0.608643, test acc=0.755961, cost=0.510824, disagree_f1=0.819512, agree_f1=0.623336, average_f1=0.721424
BATCH 380 training acc=0.750000, cost=0.474227, test acc=0.756722, cost=0.508824, disagree_f1=0.820311, agree_f1=0.623479, average_f1=0.721895
BATCH 381 training acc=0.750000, cost=0.547300, test acc=0.757737, cost=0.507480, disagree_f1=0.821328, agree_f1=0.623868, average_f1=0.722598
BATCH 382 training acc=0.812500, cost=0.528538, test acc=0.758498, cost=0.505529, disagree_f1=0.823245, agree_f1=0.618895, average_f1=0.721070
BATCH 383 training acc=0.687500, cost=0.548735, test acc=0.760274, cost=0.504239, disagree_f1=0.827397, agree_f1=0.607721, average_f1=0.717559
BATCH 384 training acc=0.843750, cost=0.337041, test acc=0.758498, cost=0.507798, disagree_f1=0.830182, agree_f1=0.582090, average_f1=0.706136
BATCH 385 training acc=0.750000, cost=0.548150, test acc=0.754439, cost=0.512403, disagree_f1=0.829397, agree_f1=0.561991, average_f1=0.695694
BATCH 386 training acc=0.781250, cost=0.469250, test acc=0.747336, cost=0.520238, disagree_f1=0.827083, agree_f1=0.531073, average_f1=0.679078
BATCH 387 training acc=0.812500, cost=0.388933, test acc=0.743024, cost=0.529830, disagree_f1=0.826926, agree_f1=0.501231, average_f1=0.664079
BATCH 388 training acc=0.593750, cost=0.561754, test acc=0.740741, cost=0.532696, disagree_f1=0.826427, agree_f1=0.487976, average_f1=0.657201
BATCH 389 training acc=0.812500, cost=0.470531, test acc=0.741248, cost=0.529890, disagree_f1=0.826825, agree_f1=0.488465, average_f1=0.657645
BATCH 390 training acc=0.843750, cost=0.375946, test acc=0.746322, cost=0.521317, disagree_f1=0.828884, agree_f1=0.509804, average_f1=0.669344
BATCH 391 training acc=0.781250, cost=0.482048, test acc=0.750634, cost=0.511057, disagree_f1=0.829311, agree_f1=0.537412, average_f1=0.683361
BATCH 392 training acc=0.843750, cost=0.471139, test acc=0.758498, cost=0.503273, disagree_f1=0.831624, agree_f1=0.573094, average_f1=0.702359
BATCH 393 training acc=0.781250, cost=0.512821, test acc=0.762811, cost=0.499696, disagree_f1=0.830769, agree_f1=0.603646, average_f1=0.717207
BATCH 394 training acc=0.750000, cost=0.594646, test acc=0.765094, cost=0.503446, disagree_f1=0.827174, agree_f1=0.633413, average_f1=0.730293
BATCH 395 training acc=0.687500, cost=0.626890, test acc=0.750381, cost=0.518256, disagree_f1=0.808486, agree_f1=0.641661, average_f1=0.725073
BATCH 396 training acc=0.812500, cost=0.501338, test acc=0.729833, cost=0.538247, disagree_f1=0.783493, agree_f1=0.640809, average_f1=0.712151
BATCH 397 training acc=0.906250, cost=0.423977, test acc=0.721715, cost=0.547773, disagree_f1=0.773113, agree_f1=0.640210, average_f1=0.706661
BATCH 398 training acc=0.781250, cost=0.489092, test acc=0.723237, cost=0.544814, disagree_f1=0.775561, agree_f1=0.639100, average_f1=0.707330
BATCH 399 training acc=0.750000, cost=0.425123, test acc=0.737697, cost=0.530325, disagree_f1=0.792869, agree_f1=0.642462, average_f1=0.717665
BATCH 400 training acc=0.718750, cost=0.536492, test acc=0.752664, cost=0.513703, disagree_f1=0.811885, agree_f1=0.639023, average_f1=0.725454
BATCH 401 training acc=0.656250, cost=0.522616, test acc=0.763825, cost=0.502909, disagree_f1=0.824703, agree_f1=0.638166, average_f1=0.731435
BATCH 402 training acc=0.843750, cost=0.448450, test acc=0.766109, cost=0.497631, disagree_f1=0.831197, agree_f1=0.619323, average_f1=0.725260
BATCH 403 training acc=0.750000, cost=0.466428, test acc=0.764333, cost=0.498065, disagree_f1=0.834018, agree_f1=0.593791, average_f1=0.713905
BATCH 404 training acc=0.781250, cost=0.473843, test acc=0.761796, cost=0.503859, disagree_f1=0.834362, agree_f1=0.576072, average_f1=0.705217
BATCH 405 training acc=0.750000, cost=0.474512, test acc=0.761035, cost=0.510149, disagree_f1=0.835199, agree_f1=0.565498, average_f1=0.700349
BATCH 406 training acc=0.875000, cost=0.331798, test acc=0.754947, cost=0.520548, disagree_f1=0.832640, agree_f1=0.542614, average_f1=0.687627
BATCH 407 training acc=0.781250, cost=0.442166, test acc=0.753932, cost=0.528520, disagree_f1=0.833104, agree_f1=0.531853, average_f1=0.682479
BATCH 408 training acc=0.718750, cost=0.685895, test acc=0.754439, cost=0.528511, disagree_f1=0.832988, agree_f1=0.536398, average_f1=0.684693
BATCH 409 training acc=0.687500, cost=0.570477, test acc=0.757230, cost=0.521558, disagree_f1=0.833130, agree_f1=0.554677, average_f1=0.693903
BATCH 410 training acc=0.781250, cost=0.432375, test acc=0.760274, cost=0.517112, disagree_f1=0.834588, agree_f1=0.564717, average_f1=0.699652
BATCH 411 training acc=0.718750, cost=0.615168, test acc=0.763572, cost=0.510837, disagree_f1=0.835915, agree_f1=0.577132, average_f1=0.706524
BATCH 412 training acc=0.750000, cost=0.523312, test acc=0.766109, cost=0.504023, disagree_f1=0.835826, agree_f1=0.593474, average_f1=0.714650
BATCH 413 training acc=0.781250, cost=0.556231, test acc=0.765601, cost=0.500352, disagree_f1=0.830955, agree_f1=0.617866, average_f1=0.724410
BATCH 414 training acc=0.843750, cost=0.362292, test acc=0.761289, cost=0.504411, disagree_f1=0.823286, agree_f1=0.632278, average_f1=0.727782
BATCH 415 training acc=0.843750, cost=0.447720, test acc=0.750634, cost=0.511729, disagree_f1=0.811288, agree_f1=0.632523, average_f1=0.721906
BATCH 416 training acc=0.687500, cost=0.588676, test acc=0.751142, cost=0.517052, disagree_f1=0.809773, agree_f1=0.640264, average_f1=0.725019
BATCH 417 training acc=0.750000, cost=0.502891, test acc=0.749112, cost=0.519692, disagree_f1=0.807775, agree_f1=0.638919, average_f1=0.723347
BATCH 418 training acc=0.875000, cost=0.355331, test acc=0.745561, cost=0.527161, disagree_f1=0.803680, agree_f1=0.638559, average_f1=0.721119
BATCH 419 training acc=0.750000, cost=0.428396, test acc=0.750381, cost=0.524403, disagree_f1=0.809302, agree_f1=0.638767, average_f1=0.724034
BATCH 420 training acc=0.718750, cost=0.525764, test acc=0.752156, cost=0.518298, disagree_f1=0.812079, agree_f1=0.636127, average_f1=0.724103
BATCH 421 training acc=0.625000, cost=0.819420, test acc=0.757991, cost=0.507674, disagree_f1=0.820136, agree_f1=0.630233, average_f1=0.725184
BATCH 422 training acc=0.812500, cost=0.437628, test acc=0.767631, cost=0.499446, disagree_f1=0.832357, agree_f1=0.621488, average_f1=0.726922
BATCH 423 training acc=0.843750, cost=0.441841, test acc=0.767884, cost=0.498254, disagree_f1=0.837160, agree_f1=0.596026, average_f1=0.716593
BATCH 424 training acc=0.781250, cost=0.449912, test acc=0.762811, cost=0.502061, disagree_f1=0.836453, agree_f1=0.568528, average_f1=0.702490
BATCH 425 training acc=0.781250, cost=0.451218, test acc=0.759767, cost=0.507791, disagree_f1=0.836244, agree_f1=0.549262, average_f1=0.692753
BATCH 426 training acc=0.750000, cost=0.471229, test acc=0.759006, cost=0.510658, disagree_f1=0.836207, agree_f1=0.544146, average_f1=0.690176
BATCH 427 training acc=0.812500, cost=0.512453, test acc=0.758752, cost=0.508916, disagree_f1=0.835325, agree_f1=0.549075, average_f1=0.692200
BATCH 428 training acc=0.718750, cost=0.455858, test acc=0.759006, cost=0.507832, disagree_f1=0.834322, agree_f1=0.558140, average_f1=0.696231
BATCH 429 training acc=0.812500, cost=0.392972, test acc=0.758498, cost=0.509824, disagree_f1=0.834492, agree_f1=0.553471, average_f1=0.693982
BATCH 430 training acc=0.812500, cost=0.433614, test acc=0.760781, cost=0.509224, disagree_f1=0.835628, agree_f1=0.560782, average_f1=0.698205
BATCH 431 training acc=0.718750, cost=0.471348, test acc=0.761542, cost=0.506033, disagree_f1=0.835030, agree_f1=0.569991, average_f1=0.702510
BATCH 432 training acc=0.750000, cost=0.480460, test acc=0.765601, cost=0.501185, disagree_f1=0.834941, agree_f1=0.595801, average_f1=0.715371
BATCH 433 training acc=0.812500, cost=0.493484, test acc=0.766616, cost=0.499159, disagree_f1=0.833575, agree_f1=0.609508, average_f1=0.721541
BATCH 434 training acc=0.937500, cost=0.240248, test acc=0.767884, cost=0.499532, disagree_f1=0.833060, agree_f1=0.619226, average_f1=0.726143
BATCH 435 training acc=0.718750, cost=0.546181, test acc=0.761289, cost=0.502133, disagree_f1=0.824669, agree_f1=0.626142, average_f1=0.725406
BATCH 436 training acc=0.781250, cost=0.505154, test acc=0.758752, cost=0.506469, disagree_f1=0.819852, agree_f1=0.634933, average_f1=0.727393
BATCH 437 training acc=0.781250, cost=0.482729, test acc=0.756215, cost=0.508306, disagree_f1=0.816708, agree_f1=0.636123, average_f1=0.726415
BATCH 438 training acc=0.750000, cost=0.613397, test acc=0.759006, cost=0.506427, disagree_f1=0.819597, agree_f1=0.637128, average_f1=0.728362
BATCH 439 training acc=0.843750, cost=0.419100, test acc=0.761796, cost=0.504046, disagree_f1=0.823926, agree_f1=0.631909, average_f1=0.727918
BATCH 440 training acc=0.781250, cost=0.547351, test acc=0.761035, cost=0.503107, disagree_f1=0.823991, agree_f1=0.627962, average_f1=0.725977
BATCH 441 training acc=0.718750, cost=0.452124, test acc=0.764587, cost=0.501644, disagree_f1=0.828402, agree_f1=0.625202, average_f1=0.726802
BATCH 442 training acc=0.718750, cost=0.585468, test acc=0.766109, cost=0.500553, disagree_f1=0.830515, agree_f1=0.622750, average_f1=0.726632
BATCH 443 training acc=0.812500, cost=0.369662, test acc=0.764079, cost=0.500476, disagree_f1=0.832130, agree_f1=0.603242, average_f1=0.717686
BATCH 444 training acc=0.812500, cost=0.401253, test acc=0.764079, cost=0.501469, disagree_f1=0.833512, agree_f1=0.595300, average_f1=0.714406
BATCH 445 training acc=0.718750, cost=0.393227, test acc=0.764587, cost=0.502340, disagree_f1=0.835110, agree_f1=0.588652, average_f1=0.711881
BATCH 446 training acc=0.906250, cost=0.287325, test acc=0.759767, cost=0.506719, disagree_f1=0.834469, agree_f1=0.562182, average_f1=0.698326
BATCH 447 training acc=0.687500, cost=0.570586, test acc=0.757484, cost=0.508899, disagree_f1=0.833739, agree_f1=0.552015, average_f1=0.692877
BATCH 448 training acc=0.843750, cost=0.385815, test acc=0.756722, cost=0.510794, disagree_f1=0.833767, agree_f1=0.546572, average_f1=0.690169
BATCH 449 training acc=0.750000, cost=0.560768, test acc=0.759006, cost=0.509365, disagree_f1=0.834206, agree_f1=0.558960, average_f1=0.696583
BATCH 450 training acc=0.593750, cost=0.638097, test acc=0.765601, cost=0.503849, disagree_f1=0.835587, agree_f1=0.591873, average_f1=0.713730
BATCH 451 training acc=0.718750, cost=0.599494, test acc=0.765094, cost=0.501138, disagree_f1=0.831330, agree_f1=0.613200, average_f1=0.722265
BATCH 452 training acc=0.906250, cost=0.354544, test acc=0.759513, cost=0.502069, disagree_f1=0.824249, agree_f1=0.619277, average_f1=0.721763
BATCH 453 training acc=0.875000, cost=0.407419, test acc=0.753425, cost=0.505370, disagree_f1=0.816742, agree_f1=0.623256, average_f1=0.719999
BATCH 454 training acc=0.875000, cost=0.386381, test acc=0.751903, cost=0.507293, disagree_f1=0.814421, agree_f1=0.625861, average_f1=0.720141
BATCH 455 training acc=0.781250, cost=0.466667, test acc=0.751903, cost=0.506988, disagree_f1=0.814983, agree_f1=0.623557, average_f1=0.719270
BATCH 456 training acc=0.625000, cost=0.550857, test acc=0.752156, cost=0.507833, disagree_f1=0.814082, agree_f1=0.628376, average_f1=0.721229
BATCH 457 training acc=0.750000, cost=0.487089, test acc=0.751395, cost=0.507573, disagree_f1=0.813120, agree_f1=0.628788, average_f1=0.720954
BATCH 458 training acc=0.750000, cost=0.523693, test acc=0.756976, cost=0.503278, disagree_f1=0.819450, agree_f1=0.628394, average_f1=0.723922
BATCH 459 training acc=0.781250, cost=0.509541, test acc=0.763318, cost=0.499803, disagree_f1=0.827062, agree_f1=0.625151, average_f1=0.726106
BATCH 460 training acc=0.781250, cost=0.439599, test acc=0.771182, cost=0.498383, disagree_f1=0.835821, agree_f1=0.622594, average_f1=0.729208
BATCH 461 training acc=0.875000, cost=0.347048, test acc=0.770167, cost=0.500215, disagree_f1=0.838041, agree_f1=0.604367, average_f1=0.721204
BATCH 462 training acc=0.906250, cost=0.298672, test acc=0.770928, cost=0.504561, disagree_f1=0.840262, agree_f1=0.595249, average_f1=0.717755
BATCH 463 training acc=0.750000, cost=0.526491, test acc=0.770928, cost=0.506091, disagree_f1=0.840881, agree_f1=0.591218, average_f1=0.716049
BATCH 464 training acc=0.843750, cost=0.375746, test acc=0.771689, cost=0.504832, disagree_f1=0.841214, agree_f1=0.593863, average_f1=0.717538
BATCH 465 training acc=0.718750, cost=0.667168, test acc=0.771689, cost=0.500255, disagree_f1=0.839801, agree_f1=0.602824, average_f1=0.721313
BATCH 466 training acc=0.781250, cost=0.491808, test acc=0.771436, cost=0.494842, disagree_f1=0.836331, agree_f1=0.621269, average_f1=0.728800
BATCH 467 training acc=0.781250, cost=0.406035, test acc=0.764079, cost=0.494894, disagree_f1=0.825450, agree_f1=0.636150, average_f1=0.730800
BATCH 468 training acc=0.718750, cost=0.528397, test acc=0.755961, cost=0.503975, disagree_f1=0.813204, agree_f1=0.648135, average_f1=0.730669
BATCH 469 training acc=0.781250, cost=0.467798, test acc=0.739472, cost=0.521317, disagree_f1=0.792902, agree_f1=0.648889, average_f1=0.720895
BATCH 470 training acc=0.937500, cost=0.326673, test acc=0.728818, cost=0.534124, disagree_f1=0.779542, agree_f1=0.647776, average_f1=0.713659
BATCH 471 training acc=0.812500, cost=0.441331, test acc=0.723998, cost=0.540712, disagree_f1=0.773050, agree_f1=0.647896, average_f1=0.710473
BATCH 472 training acc=0.906250, cost=0.362331, test acc=0.728818, cost=0.535322, disagree_f1=0.779360, agree_f1=0.648240, average_f1=0.713800
BATCH 473 training acc=0.750000, cost=0.636761, test acc=0.740994, cost=0.522083, disagree_f1=0.793612, agree_f1=0.652366, average_f1=0.722989
BATCH 474 training acc=0.718750, cost=0.600174, test acc=0.752156, cost=0.505942, disagree_f1=0.809068, agree_f1=0.646910, average_f1=0.727989
BATCH 475 training acc=0.781250, cost=0.459506, test acc=0.765855, cost=0.497879, disagree_f1=0.826079, agree_f1=0.641832, average_f1=0.733955
BATCH 476 training acc=0.812500, cost=0.428150, test acc=0.772704, cost=0.506988, disagree_f1=0.838267, agree_f1=0.617747, average_f1=0.728007
BATCH 477 training acc=0.812500, cost=0.515650, test acc=0.761035, cost=0.531350, disagree_f1=0.835257, agree_f1=0.565097, average_f1=0.700177
BATCH 478 training acc=0.750000, cost=0.580267, test acc=0.752410, cost=0.552845, disagree_f1=0.832647, agree_f1=0.524366, average_f1=0.678507
BATCH 479 training acc=0.718750, cost=0.777045, test acc=0.746322, cost=0.563828, disagree_f1=0.830738, agree_f1=0.493927, average_f1=0.662333
BATCH 480 training acc=0.781250, cost=0.470930, test acc=0.741502, cost=0.572885, disagree_f1=0.829684, agree_f1=0.463966, average_f1=0.646825
BATCH 481 training acc=0.906250, cost=0.312967, test acc=0.734399, cost=0.580549, disagree_f1=0.826455, agree_f1=0.434360, average_f1=0.630407
BATCH 482 training acc=0.593750, cost=0.735556, test acc=0.732116, cost=0.574141, disagree_f1=0.825512, agree_f1=0.423581, average_f1=0.624547
BATCH 483 training acc=0.718750, cost=0.673799, test acc=0.733638, cost=0.560705, disagree_f1=0.826504, agree_f1=0.426856, average_f1=0.626680
BATCH 484 training acc=0.687500, cost=0.621015, test acc=0.736175, cost=0.541705, disagree_f1=0.826840, agree_f1=0.446219, average_f1=0.636530
BATCH 485 training acc=0.812500, cost=0.399093, test acc=0.744292, cost=0.525217, disagree_f1=0.830360, agree_f1=0.480947, average_f1=0.655654
BATCH 486 training acc=0.468750, cost=0.778926, test acc=0.752156, cost=0.510171, disagree_f1=0.832390, agree_f1=0.524574, average_f1=0.678482
BATCH 487 training acc=0.781250, cost=0.477004, test acc=0.761542, cost=0.501471, disagree_f1=0.834565, agree_f1=0.573115, average_f1=0.703840
BATCH 488 training acc=0.750000, cost=0.517970, test acc=0.765855, cost=0.501342, disagree_f1=0.833243, agree_f1=0.607067, average_f1=0.720155
BATCH 489 training acc=0.812500, cost=0.523286, test acc=0.764079, cost=0.506777, disagree_f1=0.826687, agree_f1=0.630659, average_f1=0.728673
BATCH 490 training acc=0.750000, cost=0.615700, test acc=0.755708, cost=0.516371, disagree_f1=0.815482, agree_f1=0.638649, average_f1=0.727066
BATCH 491 training acc=0.718750, cost=0.517910, test acc=0.746575, cost=0.524962, disagree_f1=0.803617, agree_f1=0.642832, average_f1=0.723224
BATCH 492 training acc=0.843750, cost=0.453210, test acc=0.741502, cost=0.530651, disagree_f1=0.797456, agree_f1=0.642832, average_f1=0.720144
BATCH 493 training acc=0.687500, cost=0.527168, test acc=0.737189, cost=0.535394, disagree_f1=0.791549, agree_f1=0.644475, average_f1=0.718012
BATCH 494 training acc=0.718750, cost=0.551176, test acc=0.733638, cost=0.540066, disagree_f1=0.786238, agree_f1=0.646703, average_f1=0.716470
BATCH 495 training acc=0.875000, cost=0.420850, test acc=0.732623, cost=0.539369, disagree_f1=0.785249, agree_f1=0.645833, average_f1=0.715541
BATCH 496 training acc=0.750000, cost=0.549186, test acc=0.736428, cost=0.534644, disagree_f1=0.789974, agree_f1=0.646238, average_f1=0.718106
BATCH 497 training acc=0.687500, cost=0.670650, test acc=0.741755, cost=0.526376, disagree_f1=0.796968, agree_f1=0.645296, average_f1=0.721132
BATCH 498 training acc=0.687500, cost=0.573051, test acc=0.754186, cost=0.517137, disagree_f1=0.810779, agree_f1=0.649294, average_f1=0.730037
BATCH 499 training acc=0.843750, cost=0.469823, test acc=0.768138, cost=0.507035, disagree_f1=0.827025, agree_f1=0.648462, average_f1=0.737743
BATCH 500 training acc=0.718750, cost=0.571635, test acc=0.769660, cost=0.500918, disagree_f1=0.831227, agree_f1=0.637380, average_f1=0.734303
BATCH 501 training acc=0.750000, cost=0.444482, test acc=0.772958, cost=0.497928, disagree_f1=0.836111, agree_f1=0.630623, average_f1=0.733367
BATCH 502 training acc=0.843750, cost=0.335353, test acc=0.768138, cost=0.495835, disagree_f1=0.834720, agree_f1=0.611725, average_f1=0.723222
BATCH 503 training acc=0.718750, cost=0.588293, test acc=0.766362, cost=0.495179, disagree_f1=0.836673, agree_f1=0.589755, average_f1=0.713214
BATCH 504 training acc=0.843750, cost=0.390622, test acc=0.763572, cost=0.497202, disagree_f1=0.836606, agree_f1=0.572477, average_f1=0.704541
BATCH 505 training acc=0.718750, cost=0.513153, test acc=0.763318, cost=0.502731, disagree_f1=0.838832, agree_f1=0.554654, average_f1=0.696743
BATCH 506 training acc=0.625000, cost=0.791151, test acc=0.761542, cost=0.506944, disagree_f1=0.838876, agree_f1=0.541463, average_f1=0.690169
BATCH 507 training acc=0.843750, cost=0.409311, test acc=0.762303, cost=0.510575, disagree_f1=0.839966, agree_f1=0.538196, average_f1=0.689081
BATCH 508 training acc=0.843750, cost=0.360840, test acc=0.762557, cost=0.511450, disagree_f1=0.839616, agree_f1=0.542969, average_f1=0.691292
BATCH 509 training acc=0.750000, cost=0.401460, test acc=0.762050, cost=0.510495, disagree_f1=0.837322, agree_f1=0.557129, average_f1=0.697226
BATCH 510 training acc=0.812500, cost=0.422404, test acc=0.762811, cost=0.509484, disagree_f1=0.836567, agree_f1=0.567730, average_f1=0.702149
BATCH 511 training acc=0.718750, cost=0.534359, test acc=0.761542, cost=0.506655, disagree_f1=0.833628, agree_f1=0.579230, average_f1=0.706429
BATCH 512 training acc=0.656250, cost=0.645429, test acc=0.765601, cost=0.502245, disagree_f1=0.833693, agree_f1=0.603093, average_f1=0.718393
BATCH 513 training acc=0.750000, cost=0.591035, test acc=0.767377, cost=0.500707, disagree_f1=0.831279, agree_f1=0.625561, average_f1=0.728420
BATCH 514 training acc=0.750000, cost=0.506129, test acc=0.769660, cost=0.504360, disagree_f1=0.828808, agree_f1=0.648062, average_f1=0.738435
BATCH 515 training acc=0.750000, cost=0.432547, test acc=0.763318, cost=0.508073, disagree_f1=0.821981, agree_f1=0.646992, average_f1=0.734486
BATCH 516 training acc=0.750000, cost=0.572102, test acc=0.760274, cost=0.508332, disagree_f1=0.819000, agree_f1=0.645137, average_f1=0.732069
BATCH 517 training acc=0.781250, cost=0.435076, test acc=0.764079, cost=0.506062, disagree_f1=0.822790, agree_f1=0.647193, average_f1=0.734991
BATCH 518 training acc=0.781250, cost=0.440982, test acc=0.762811, cost=0.505429, disagree_f1=0.821871, agree_f1=0.645161, average_f1=0.733516
BATCH 519 training acc=0.843750, cost=0.384192, test acc=0.768645, cost=0.502609, disagree_f1=0.827730, agree_f1=0.647876, average_f1=0.737803
BATCH 520 training acc=0.687500, cost=0.607326, test acc=0.768899, cost=0.499484, disagree_f1=0.829433, agree_f1=0.641762, average_f1=0.735597
BATCH 521 training acc=0.812500, cost=0.467442, test acc=0.770421, cost=0.496185, disagree_f1=0.833118, agree_f1=0.632263, average_f1=0.732691
