Using GPU: 0...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.668484, test acc=0.519580, cost=0.709205, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 36 training acc=0.593750, cost=0.681656, test acc=0.550464, cost=0.688653, disagree_f1=0.667364, agree_f1=0.306878, average_f1=0.487121
BATCH 37 training acc=0.468750, cost=0.706520, test acc=0.547235, cost=0.688660, disagree_f1=0.667851, agree_f1=0.289065, average_f1=0.478458
BATCH 38 training acc=0.562500, cost=0.676576, test acc=0.547638, cost=0.688646, disagree_f1=0.668736, agree_f1=0.286987, average_f1=0.477862
BATCH 39 training acc=0.562500, cost=0.684678, test acc=0.549253, cost=0.688864, disagree_f1=0.671182, agree_f1=0.283606, average_f1=0.477394
BATCH 40 training acc=0.500000, cost=0.691294, test acc=0.546629, cost=0.689447, disagree_f1=0.671829, agree_f1=0.266971, average_f1=0.469400
BATCH 41 training acc=0.531250, cost=0.690096, test acc=0.539362, cost=0.690562, disagree_f1=0.674651, agree_f1=0.211472, average_f1=0.443061
BATCH 42 training acc=0.437500, cost=0.711563, test acc=0.538757, cost=0.690409, disagree_f1=0.674918, agree_f1=0.206322, average_f1=0.440620
BATCH 43 training acc=0.687500, cost=0.635273, test acc=0.536940, cost=0.691639, disagree_f1=0.677990, agree_f1=0.176006, average_f1=0.426998
BATCH 44 training acc=0.437500, cost=0.721153, test acc=0.538555, cost=0.691164, disagree_f1=0.674730, agree_f1=0.206250, average_f1=0.440490
BATCH 45 training acc=0.593750, cost=0.683483, test acc=0.543197, cost=0.690520, disagree_f1=0.672266, agree_f1=0.246420, average_f1=0.459343
BATCH 46 training acc=0.437500, cost=0.703450, test acc=0.546427, cost=0.689546, disagree_f1=0.671347, agree_f1=0.268317, average_f1=0.469832
BATCH 47 training acc=0.437500, cost=0.707614, test acc=0.549455, cost=0.688659, disagree_f1=0.669822, agree_f1=0.290978, average_f1=0.480400
BATCH 48 training acc=0.437500, cost=0.700797, test acc=0.550666, cost=0.688146, disagree_f1=0.662318, agree_f1=0.328709, average_f1=0.495514
BATCH 49 training acc=0.531250, cost=0.693425, test acc=0.549253, cost=0.688378, disagree_f1=0.659966, agree_f1=0.331637, average_f1=0.495802
BATCH 50 training acc=0.593750, cost=0.669358, test acc=0.548244, cost=0.688560, disagree_f1=0.658216, agree_f1=0.333929, average_f1=0.496072
BATCH 51 training acc=0.531250, cost=0.690339, test acc=0.549859, cost=0.688621, disagree_f1=0.655970, agree_f1=0.349095, average_f1=0.502533
BATCH 52 training acc=0.437500, cost=0.690090, test acc=0.541179, cost=0.688877, disagree_f1=0.633446, agree_f1=0.386836, average_f1=0.510141
BATCH 53 training acc=0.500000, cost=0.693642, test acc=0.541784, cost=0.688909, disagree_f1=0.627869, agree_f1=0.403887, average_f1=0.515878
BATCH 54 training acc=0.593750, cost=0.676648, test acc=0.542592, cost=0.688544, disagree_f1=0.639172, agree_f1=0.375413, average_f1=0.507293
BATCH 55 training acc=0.468750, cost=0.699851, test acc=0.548244, cost=0.688327, disagree_f1=0.650094, agree_f1=0.362756, average_f1=0.506425
BATCH 56 training acc=0.468750, cost=0.698707, test acc=0.547436, cost=0.688343, disagree_f1=0.658336, agree_f1=0.329946, average_f1=0.494141
BATCH 57 training acc=0.625000, cost=0.679966, test acc=0.549253, cost=0.688551, disagree_f1=0.667362, agree_f1=0.301095, average_f1=0.484229
BATCH 58 training acc=0.593750, cost=0.677467, test acc=0.546629, cost=0.689203, disagree_f1=0.675621, agree_f1=0.247319, average_f1=0.461470
BATCH 59 training acc=0.593750, cost=0.688188, test acc=0.540775, cost=0.690224, disagree_f1=0.677168, agree_f1=0.204823, average_f1=0.440996
BATCH 60 training acc=0.500000, cost=0.682920, test acc=0.538555, cost=0.691281, disagree_f1=0.677847, agree_f1=0.187055, average_f1=0.432451
BATCH 61 training acc=0.562500, cost=0.685308, test acc=0.539968, cost=0.691610, disagree_f1=0.678516, agree_f1=0.191557, average_f1=0.435037
BATCH 62 training acc=0.531250, cost=0.696247, test acc=0.541179, cost=0.691380, disagree_f1=0.676441, agree_f1=0.211585, average_f1=0.444013
BATCH 63 training acc=0.562500, cost=0.652188, test acc=0.546629, cost=0.691566, disagree_f1=0.672690, agree_f1=0.262640, average_f1=0.467665
BATCH 64 training acc=0.406250, cost=0.726791, test acc=0.549253, cost=0.690560, disagree_f1=0.669723, agree_f1=0.290435, average_f1=0.480079
BATCH 65 training acc=0.562500, cost=0.686673, test acc=0.552483, cost=0.688702, disagree_f1=0.665358, agree_f1=0.324703, average_f1=0.495031
BATCH 66 training acc=0.656250, cost=0.664862, test acc=0.549657, cost=0.688095, disagree_f1=0.658398, agree_f1=0.339354, average_f1=0.498876
BATCH 67 training acc=0.531250, cost=0.683758, test acc=0.552685, cost=0.687530, disagree_f1=0.654936, agree_f1=0.364314, average_f1=0.509625
BATCH 68 training acc=0.656250, cost=0.649949, test acc=0.556318, cost=0.687562, disagree_f1=0.648207, agree_f1=0.399454, average_f1=0.523830
BATCH 69 training acc=0.625000, cost=0.658872, test acc=0.555511, cost=0.689315, disagree_f1=0.643227, agree_f1=0.410600, average_f1=0.526914
BATCH 70 training acc=0.500000, cost=0.697964, test acc=0.552887, cost=0.690743, disagree_f1=0.637064, agree_f1=0.417871, average_f1=0.527467
BATCH 71 training acc=0.687500, cost=0.650151, test acc=0.552281, cost=0.694600, disagree_f1=0.629716, agree_f1=0.433895, average_f1=0.531806
BATCH 72 training acc=0.593750, cost=0.647612, test acc=0.552685, cost=0.700718, disagree_f1=0.625802, agree_f1=0.444054, average_f1=0.534928
BATCH 73 training acc=0.437500, cost=0.765846, test acc=0.552685, cost=0.695099, disagree_f1=0.623897, agree_f1=0.448207, average_f1=0.536052
BATCH 74 training acc=0.531250, cost=0.702882, test acc=0.554098, cost=0.690075, disagree_f1=0.623872, agree_f1=0.452540, average_f1=0.538206
BATCH 75 training acc=0.656250, cost=0.658066, test acc=0.555309, cost=0.688122, disagree_f1=0.625404, agree_f1=0.452943, average_f1=0.539173
BATCH 76 training acc=0.593750, cost=0.680043, test acc=0.552685, cost=0.686983, disagree_f1=0.626181, agree_f1=0.443216, average_f1=0.534698
BATCH 77 training acc=0.468750, cost=0.695833, test acc=0.553694, cost=0.686130, disagree_f1=0.638312, agree_f1=0.417391, average_f1=0.527852
BATCH 78 training acc=0.562500, cost=0.663367, test acc=0.554501, cost=0.686146, disagree_f1=0.648287, agree_f1=0.392513, average_f1=0.520400
BATCH 79 training acc=0.718750, cost=0.637738, test acc=0.551272, cost=0.686862, disagree_f1=0.657315, agree_f1=0.350190, average_f1=0.503752
BATCH 80 training acc=0.406250, cost=0.746387, test acc=0.554300, cost=0.687249, disagree_f1=0.664234, agree_f1=0.337335, average_f1=0.500784
BATCH 81 training acc=0.562500, cost=0.677531, test acc=0.551474, cost=0.687530, disagree_f1=0.665261, agree_f1=0.320489, average_f1=0.492875
BATCH 82 training acc=0.593750, cost=0.688469, test acc=0.551474, cost=0.687437, disagree_f1=0.665764, agree_f1=0.318405, average_f1=0.492085
BATCH 83 training acc=0.437500, cost=0.705879, test acc=0.554501, cost=0.686982, disagree_f1=0.662590, agree_f1=0.344520, average_f1=0.503555
BATCH 84 training acc=0.406250, cost=0.717002, test acc=0.554905, cost=0.687372, disagree_f1=0.645213, agree_f1=0.402924, average_f1=0.524069
BATCH 85 training acc=0.656250, cost=0.675213, test acc=0.556722, cost=0.687785, disagree_f1=0.638340, agree_f1=0.427529, average_f1=0.532934
BATCH 86 training acc=0.500000, cost=0.702181, test acc=0.549253, cost=0.688914, disagree_f1=0.595398, agree_f1=0.491228, average_f1=0.543313
BATCH 87 training acc=0.562500, cost=0.685859, test acc=0.492531, cost=0.691834, disagree_f1=0.119131, agree_f1=0.643606, average_f1=0.381369
BATCH 88 training acc=0.500000, cost=0.687161, test acc=0.482035, cost=0.694044, disagree_f1=0.008501, agree_f1=0.649454, average_f1=0.328977
BATCH 89 training acc=0.406250, cost=0.695933, test acc=0.482237, cost=0.693688, disagree_f1=0.016110, agree_f1=0.648678, average_f1=0.332394
BATCH 90 training acc=0.625000, cost=0.678458, test acc=0.481429, cost=0.693453, disagree_f1=0.019840, agree_f1=0.647454, average_f1=0.333647
BATCH 91 training acc=0.562500, cost=0.694711, test acc=0.491926, cost=0.692111, disagree_f1=0.107763, agree_f1=0.644843, average_f1=0.376303
BATCH 92 training acc=0.625000, cost=0.679979, test acc=0.494752, cost=0.692032, disagree_f1=0.129391, agree_f1=0.644106, average_f1=0.386749
BATCH 93 training acc=0.437500, cost=0.709766, test acc=0.531893, cost=0.689584, disagree_f1=0.453453, agree_f1=0.590644, average_f1=0.522049
BATCH 94 training acc=0.437500, cost=0.711620, test acc=0.555107, cost=0.687140, disagree_f1=0.615492, agree_f1=0.472222, average_f1=0.543857
BATCH 95 training acc=0.593750, cost=0.686318, test acc=0.557126, cost=0.685825, disagree_f1=0.643136, agree_f1=0.416489, average_f1=0.529813
BATCH 96 training acc=0.375000, cost=0.711125, test acc=0.554905, cost=0.685620, disagree_f1=0.653356, agree_f1=0.378348, average_f1=0.515852
BATCH 97 training acc=0.593750, cost=0.694267, test acc=0.551877, cost=0.686722, disagree_f1=0.661895, agree_f1=0.335727, average_f1=0.498811
BATCH 98 training acc=0.656250, cost=0.667375, test acc=0.550262, cost=0.688597, disagree_f1=0.666467, agree_f1=0.309789, average_f1=0.488128
BATCH 99 training acc=0.593750, cost=0.679507, test acc=0.546831, cost=0.691255, disagree_f1=0.667457, agree_f1=0.288882, average_f1=0.478169
BATCH 100 training acc=0.625000, cost=0.670744, test acc=0.547033, cost=0.693248, disagree_f1=0.667851, agree_f1=0.288071, average_f1=0.477961
BATCH 101 training acc=0.531250, cost=0.703997, test acc=0.548244, cost=0.693590, disagree_f1=0.668051, agree_f1=0.293114, average_f1=0.480583
BATCH 102 training acc=0.562500, cost=0.666323, test acc=0.547840, cost=0.694722, disagree_f1=0.668246, agree_f1=0.290241, average_f1=0.479244
BATCH 103 training acc=0.625000, cost=0.677698, test acc=0.549051, cost=0.694200, disagree_f1=0.668053, agree_f1=0.297042, average_f1=0.482548
BATCH 104 training acc=0.562500, cost=0.726098, test acc=0.549455, cost=0.690894, disagree_f1=0.665167, agree_f1=0.311536, average_f1=0.488351
BATCH 105 training acc=0.656250, cost=0.657508, test acc=0.551474, cost=0.689076, disagree_f1=0.662925, agree_f1=0.329916, average_f1=0.496420
BATCH 106 training acc=0.562500, cost=0.678610, test acc=0.551675, cost=0.687991, disagree_f1=0.660761, agree_f1=0.339185, average_f1=0.499973
BATCH 107 training acc=0.625000, cost=0.676978, test acc=0.551272, cost=0.687771, disagree_f1=0.659206, agree_f1=0.343279, average_f1=0.501243
BATCH 108 training acc=0.531250, cost=0.695889, test acc=0.554905, cost=0.686631, disagree_f1=0.657980, agree_f1=0.362901, average_f1=0.510441
BATCH 109 training acc=0.468750, cost=0.702381, test acc=0.554501, cost=0.685570, disagree_f1=0.653260, agree_f1=0.377082, average_f1=0.515171
BATCH 110 training acc=0.468750, cost=0.709032, test acc=0.557327, cost=0.684950, disagree_f1=0.640551, agree_f1=0.423956, average_f1=0.532253
BATCH 111 training acc=0.718750, cost=0.646146, test acc=0.557731, cost=0.685845, disagree_f1=0.623475, agree_f1=0.464172, average_f1=0.543823
BATCH 112 training acc=0.468750, cost=0.688130, test acc=0.549051, cost=0.687791, disagree_f1=0.578172, agree_f1=0.515611, average_f1=0.546892
BATCH 113 training acc=0.718750, cost=0.671824, test acc=0.545620, cost=0.688630, disagree_f1=0.559750, agree_f1=0.530553, average_f1=0.545151
BATCH 114 training acc=0.500000, cost=0.717646, test acc=0.545620, cost=0.688334, disagree_f1=0.571483, agree_f1=0.516434, average_f1=0.543958
BATCH 115 training acc=0.593750, cost=0.667461, test acc=0.557731, cost=0.686797, disagree_f1=0.614871, agree_f1=0.480683, average_f1=0.547777
BATCH 116 training acc=0.562500, cost=0.730893, test acc=0.555107, cost=0.685634, disagree_f1=0.627828, agree_f1=0.447065, average_f1=0.537447
BATCH 117 training acc=0.500000, cost=0.707161, test acc=0.555713, cost=0.685216, disagree_f1=0.633106, agree_f1=0.436940, average_f1=0.535023
BATCH 118 training acc=0.593750, cost=0.669281, test acc=0.556520, cost=0.685025, disagree_f1=0.637039, agree_f1=0.430091, average_f1=0.533565
BATCH 119 training acc=0.531250, cost=0.694826, test acc=0.555511, cost=0.684929, disagree_f1=0.641951, agree_f1=0.414050, average_f1=0.528001
BATCH 120 training acc=0.437500, cost=0.697669, test acc=0.557126, cost=0.684943, disagree_f1=0.644869, agree_f1=0.411796, average_f1=0.528333
BATCH 121 training acc=0.437500, cost=0.712064, test acc=0.556318, cost=0.685131, disagree_f1=0.640615, agree_f1=0.420359, average_f1=0.530487
BATCH 122 training acc=0.593750, cost=0.678919, test acc=0.558337, cost=0.685391, disagree_f1=0.640013, agree_f1=0.428721, average_f1=0.534367
BATCH 123 training acc=0.500000, cost=0.680769, test acc=0.557126, cost=0.685780, disagree_f1=0.632126, agree_f1=0.443712, average_f1=0.537919
BATCH 124 training acc=0.687500, cost=0.667618, test acc=0.558539, cost=0.686169, disagree_f1=0.624291, agree_f1=0.464889, average_f1=0.544590
BATCH 125 training acc=0.562500, cost=0.694375, test acc=0.558740, cost=0.686669, disagree_f1=0.610616, agree_f1=0.490918, average_f1=0.550767
BATCH 126 training acc=0.437500, cost=0.680108, test acc=0.552079, cost=0.687414, disagree_f1=0.575311, agree_f1=0.526158, average_f1=0.550735
BATCH 127 training acc=0.500000, cost=0.697531, test acc=0.553088, cost=0.687252, disagree_f1=0.579727, agree_f1=0.522845, average_f1=0.551286
BATCH 128 training acc=0.468750, cost=0.693969, test acc=0.557529, cost=0.686927, disagree_f1=0.593170, agree_f1=0.515044, average_f1=0.554107
BATCH 129 training acc=0.562500, cost=0.679069, test acc=0.554703, cost=0.687078, disagree_f1=0.580289, agree_f1=0.525795, average_f1=0.553042
BATCH 130 training acc=0.500000, cost=0.694148, test acc=0.558740, cost=0.686418, disagree_f1=0.603555, agree_f1=0.502503, average_f1=0.553029
BATCH 131 training acc=0.625000, cost=0.688803, test acc=0.558740, cost=0.685598, disagree_f1=0.625043, agree_f1=0.463953, average_f1=0.544498
BATCH 132 training acc=0.468750, cost=0.710136, test acc=0.558740, cost=0.685263, disagree_f1=0.633467, agree_f1=0.445740, average_f1=0.539604
BATCH 133 training acc=0.656250, cost=0.670171, test acc=0.559952, cost=0.684941, disagree_f1=0.646219, agree_f1=0.418046, average_f1=0.532132
BATCH 134 training acc=0.593750, cost=0.671024, test acc=0.559144, cost=0.685110, disagree_f1=0.656388, agree_f1=0.385135, average_f1=0.520761
BATCH 135 training acc=0.531250, cost=0.662515, test acc=0.555309, cost=0.686299, disagree_f1=0.662375, agree_f1=0.348803, average_f1=0.505589
BATCH 136 training acc=0.531250, cost=0.692106, test acc=0.552685, cost=0.688450, disagree_f1=0.666667, agree_f1=0.320245, average_f1=0.493456
BATCH 137 training acc=0.500000, cost=0.720642, test acc=0.552281, cost=0.688738, disagree_f1=0.666767, agree_f1=0.317958, average_f1=0.492363
BATCH 138 training acc=0.406250, cost=0.726033, test acc=0.553088, cost=0.687693, disagree_f1=0.665660, agree_f1=0.326233, average_f1=0.495946
BATCH 139 training acc=0.468750, cost=0.715195, test acc=0.554905, cost=0.686085, disagree_f1=0.661758, agree_f1=0.349366, average_f1=0.505562
BATCH 140 training acc=0.375000, cost=0.733728, test acc=0.558135, cost=0.684880, disagree_f1=0.651710, agree_f1=0.395805, average_f1=0.523758
BATCH 141 training acc=0.406250, cost=0.711535, test acc=0.561163, cost=0.685587, disagree_f1=0.624525, agree_f1=0.472074, average_f1=0.548299
BATCH 142 training acc=0.531250, cost=0.694757, test acc=0.545822, cost=0.687708, disagree_f1=0.527509, agree_f1=0.562767, average_f1=0.545138
BATCH 143 training acc=0.468750, cost=0.683669, test acc=0.526040, cost=0.689439, disagree_f1=0.409457, agree_f1=0.604181, average_f1=0.506819
BATCH 144 training acc=0.468750, cost=0.705894, test acc=0.517158, cost=0.690415, disagree_f1=0.325817, agree_f1=0.623899, average_f1=0.474858
BATCH 145 training acc=0.656250, cost=0.667910, test acc=0.498183, cost=0.692006, disagree_f1=0.180620, agree_f1=0.638347, average_f1=0.409484
BATCH 146 training acc=0.687500, cost=0.656496, test acc=0.488898, cost=0.693883, disagree_f1=0.077259, agree_f1=0.646566, average_f1=0.361913
BATCH 147 training acc=0.500000, cost=0.692657, test acc=0.485870, cost=0.694817, disagree_f1=0.050690, agree_f1=0.647474, average_f1=0.349082
BATCH 148 training acc=0.531250, cost=0.688246, test acc=0.485264, cost=0.694874, disagree_f1=0.047085, agree_f1=0.647400, average_f1=0.347243
BATCH 149 training acc=0.593750, cost=0.678898, test acc=0.484861, cost=0.695617, disagree_f1=0.034796, agree_f1=0.648678, average_f1=0.341737
BATCH 150 training acc=0.593750, cost=0.668048, test acc=0.483650, cost=0.697083, disagree_f1=0.018419, agree_f1=0.649685, average_f1=0.334052
BATCH 151 training acc=0.375000, cost=0.718385, test acc=0.484659, cost=0.695808, disagree_f1=0.032588, agree_f1=0.648783, average_f1=0.340685
BATCH 152 training acc=0.562500, cost=0.671126, test acc=0.484861, cost=0.695574, disagree_f1=0.035525, agree_f1=0.648582, average_f1=0.342053
BATCH 153 training acc=0.562500, cost=0.699979, test acc=0.486274, cost=0.694693, disagree_f1=0.054957, agree_f1=0.647263, average_f1=0.351110
BATCH 154 training acc=0.562500, cost=0.683421, test acc=0.490916, cost=0.693738, disagree_f1=0.088873, agree_f1=0.646779, average_f1=0.367826
BATCH 155 training acc=0.312500, cost=0.705342, test acc=0.501009, cost=0.691394, disagree_f1=0.201034, agree_f1=0.637217, average_f1=0.419126
BATCH 156 training acc=0.531250, cost=0.678518, test acc=0.525434, cost=0.689388, disagree_f1=0.375896, agree_f1=0.617163, average_f1=0.496530
BATCH 157 training acc=0.500000, cost=0.693275, test acc=0.540977, cost=0.687977, disagree_f1=0.485986, agree_f1=0.585339, average_f1=0.535662
BATCH 158 training acc=0.562500, cost=0.678367, test acc=0.559750, cost=0.686765, disagree_f1=0.567004, agree_f1=0.552248, average_f1=0.559626
BATCH 159 training acc=0.500000, cost=0.676142, test acc=0.559346, cost=0.685586, disagree_f1=0.607303, agree_f1=0.498046, average_f1=0.552674
