Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.691916, test acc=0.664891, cost=0.624512, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 443 training acc=0.781250, cost=0.441435, test acc=0.755708, cost=0.509908, disagree_f1=0.829829, agree_f1=0.567191, average_f1=0.698510
BATCH 444 training acc=0.843750, cost=0.354353, test acc=0.757991, cost=0.508392, disagree_f1=0.828046, agree_f1=0.591610, average_f1=0.709828
BATCH 445 training acc=0.687500, cost=0.619803, test acc=0.760781, cost=0.510050, disagree_f1=0.826239, agree_f1=0.616199, average_f1=0.721219
BATCH 446 training acc=0.750000, cost=0.568598, test acc=0.752917, cost=0.516059, disagree_f1=0.814970, agree_f1=0.628244, average_f1=0.721607
BATCH 447 training acc=0.593750, cost=0.635695, test acc=0.748605, cost=0.521161, disagree_f1=0.808650, agree_f1=0.633641, average_f1=0.721146
BATCH 448 training acc=0.718750, cost=0.606941, test acc=0.745561, cost=0.524387, disagree_f1=0.804826, agree_f1=0.634608, average_f1=0.719717
BATCH 449 training acc=0.812500, cost=0.343697, test acc=0.746575, cost=0.521154, disagree_f1=0.807031, agree_f1=0.630957, average_f1=0.718994
BATCH 450 training acc=0.812500, cost=0.424781, test acc=0.748097, cost=0.516835, disagree_f1=0.809879, agree_f1=0.626832, average_f1=0.718356
BATCH 451 training acc=0.750000, cost=0.511586, test acc=0.748351, cost=0.517871, disagree_f1=0.809084, agree_f1=0.630952, average_f1=0.720018
BATCH 452 training acc=0.718750, cost=0.538460, test acc=0.750381, cost=0.516048, disagree_f1=0.811855, agree_f1=0.629239, average_f1=0.720547
BATCH 453 training acc=0.843750, cost=0.429213, test acc=0.750634, cost=0.513878, disagree_f1=0.814563, agree_f1=0.619435, average_f1=0.716999
BATCH 454 training acc=0.812500, cost=0.514918, test acc=0.751142, cost=0.513550, disagree_f1=0.817148, agree_f1=0.610560, average_f1=0.713854
BATCH 455 training acc=0.750000, cost=0.505591, test acc=0.754186, cost=0.514035, disagree_f1=0.823078, agree_f1=0.597424, average_f1=0.710251
BATCH 456 training acc=0.843750, cost=0.475962, test acc=0.748605, cost=0.517741, disagree_f1=0.822624, agree_f1=0.568568, average_f1=0.695596
BATCH 457 training acc=0.812500, cost=0.510062, test acc=0.744800, cost=0.523613, disagree_f1=0.822010, agree_f1=0.549283, average_f1=0.685647
BATCH 458 training acc=0.718750, cost=0.701229, test acc=0.743278, cost=0.526243, disagree_f1=0.820567, agree_f1=0.549020, average_f1=0.684793
BATCH 459 training acc=0.781250, cost=0.507198, test acc=0.744039, cost=0.526242, disagree_f1=0.820303, agree_f1=0.555311, average_f1=0.687807
BATCH 460 training acc=0.562500, cost=0.737547, test acc=0.745814, cost=0.524465, disagree_f1=0.819003, agree_f1=0.573254, average_f1=0.696128
BATCH 461 training acc=0.750000, cost=0.507384, test acc=0.746068, cost=0.523028, disagree_f1=0.814664, agree_f1=0.596859, average_f1=0.705761
BATCH 462 training acc=0.750000, cost=0.416804, test acc=0.742263, cost=0.522775, disagree_f1=0.809094, agree_f1=0.603435, average_f1=0.706265
BATCH 463 training acc=0.750000, cost=0.583047, test acc=0.740233, cost=0.523281, disagree_f1=0.804952, agree_f1=0.611238, average_f1=0.708095
BATCH 464 training acc=0.812500, cost=0.467634, test acc=0.739980, cost=0.521823, disagree_f1=0.804352, agree_f1=0.612476, average_f1=0.708414
BATCH 465 training acc=0.812500, cost=0.480062, test acc=0.741248, cost=0.520459, disagree_f1=0.805418, agree_f1=0.613929, average_f1=0.709673
BATCH 466 training acc=0.625000, cost=0.648292, test acc=0.744800, cost=0.518071, disagree_f1=0.809253, agree_f1=0.614559, average_f1=0.711906
BATCH 467 training acc=0.718750, cost=0.525366, test acc=0.749366, cost=0.514048, disagree_f1=0.815465, agree_f1=0.609486, average_f1=0.712476
BATCH 468 training acc=0.843750, cost=0.371421, test acc=0.752664, cost=0.510986, disagree_f1=0.823209, agree_f1=0.588434, average_f1=0.705822
BATCH 469 training acc=0.687500, cost=0.620876, test acc=0.753678, cost=0.509991, disagree_f1=0.827378, agree_f1=0.570164, average_f1=0.698771
BATCH 470 training acc=0.750000, cost=0.475837, test acc=0.754186, cost=0.509215, disagree_f1=0.829131, agree_f1=0.562133, average_f1=0.695632
BATCH 471 training acc=0.750000, cost=0.533662, test acc=0.757230, cost=0.508733, disagree_f1=0.832076, agree_f1=0.562014, average_f1=0.697045
BATCH 472 training acc=0.843750, cost=0.486416, test acc=0.757991, cost=0.509869, disagree_f1=0.834375, agree_f1=0.550847, average_f1=0.692611
BATCH 473 training acc=0.843750, cost=0.438238, test acc=0.753171, cost=0.511926, disagree_f1=0.833133, agree_f1=0.526059, average_f1=0.679596
BATCH 474 training acc=0.687500, cost=0.587310, test acc=0.749366, cost=0.513786, disagree_f1=0.831916, agree_f1=0.507478, average_f1=0.669697
BATCH 475 training acc=0.812500, cost=0.474094, test acc=0.751142, cost=0.513119, disagree_f1=0.832794, agree_f1=0.513634, average_f1=0.673214
BATCH 476 training acc=0.781250, cost=0.428399, test acc=0.755200, cost=0.510474, disagree_f1=0.833132, agree_f1=0.540695, average_f1=0.686913
BATCH 477 training acc=0.843750, cost=0.412834, test acc=0.757484, cost=0.510103, disagree_f1=0.831809, agree_f1=0.565455, average_f1=0.698632
BATCH 478 training acc=0.750000, cost=0.597810, test acc=0.758498, cost=0.510557, disagree_f1=0.830545, agree_f1=0.579876, average_f1=0.705211
BATCH 479 training acc=0.718750, cost=0.510839, test acc=0.757991, cost=0.509726, disagree_f1=0.830249, agree_f1=0.578622, average_f1=0.704436
BATCH 480 training acc=0.812500, cost=0.379810, test acc=0.756722, cost=0.510989, disagree_f1=0.831310, agree_f1=0.563893, average_f1=0.697602
BATCH 481 training acc=0.812500, cost=0.374847, test acc=0.756215, cost=0.512861, disagree_f1=0.831137, agree_f1=0.561788, average_f1=0.696462
BATCH 482 training acc=0.718750, cost=0.570854, test acc=0.757737, cost=0.512904, disagree_f1=0.831242, agree_f1=0.570787, average_f1=0.701014
BATCH 483 training acc=0.750000, cost=0.489685, test acc=0.756722, cost=0.511745, disagree_f1=0.826864, agree_f1=0.591045, average_f1=0.708954
BATCH 484 training acc=0.718750, cost=0.580135, test acc=0.754439, cost=0.512028, disagree_f1=0.823099, agree_f1=0.598673, average_f1=0.710886
BATCH 485 training acc=0.750000, cost=0.471023, test acc=0.750634, cost=0.516028, disagree_f1=0.816570, agree_f1=0.610693, average_f1=0.713632
BATCH 486 training acc=0.812500, cost=0.511253, test acc=0.746829, cost=0.520225, disagree_f1=0.810770, agree_f1=0.617625, average_f1=0.714197
BATCH 487 training acc=0.875000, cost=0.396563, test acc=0.737697, cost=0.528942, disagree_f1=0.800924, agree_f1=0.615613, average_f1=0.708269
BATCH 488 training acc=0.843750, cost=0.404486, test acc=0.738458, cost=0.529498, disagree_f1=0.802073, agree_f1=0.614579, average_f1=0.708326
BATCH 489 training acc=0.687500, cost=0.567976, test acc=0.741502, cost=0.525815, disagree_f1=0.808062, agree_f1=0.604272, average_f1=0.706167
BATCH 490 training acc=0.843750, cost=0.356224, test acc=0.744546, cost=0.525051, disagree_f1=0.813829, agree_f1=0.593131, average_f1=0.703480
BATCH 491 training acc=0.843750, cost=0.362487, test acc=0.744546, cost=0.530690, disagree_f1=0.815263, agree_f1=0.586108, average_f1=0.700685
BATCH 492 training acc=0.687500, cost=0.630276, test acc=0.742516, cost=0.538374, disagree_f1=0.812488, agree_f1=0.589235, average_f1=0.700862
BATCH 493 training acc=0.687500, cost=0.640890, test acc=0.740487, cost=0.542548, disagree_f1=0.812603, agree_f1=0.578144, average_f1=0.695374
BATCH 494 training acc=0.750000, cost=0.502498, test acc=0.743278, cost=0.543564, disagree_f1=0.812801, agree_f1=0.591606, average_f1=0.702203
BATCH 495 training acc=0.656250, cost=0.658282, test acc=0.744039, cost=0.537134, disagree_f1=0.815032, agree_f1=0.584603, average_f1=0.699817
BATCH 496 training acc=0.750000, cost=0.458913, test acc=0.740994, cost=0.535549, disagree_f1=0.816003, agree_f1=0.562741, average_f1=0.689372
BATCH 497 training acc=0.781250, cost=0.611232, test acc=0.741248, cost=0.533136, disagree_f1=0.815485, agree_f1=0.567063, average_f1=0.691274
BATCH 498 training acc=0.843750, cost=0.457738, test acc=0.740233, cost=0.533974, disagree_f1=0.817923, agree_f1=0.546903, average_f1=0.682413
BATCH 499 training acc=0.750000, cost=0.657909, test acc=0.739980, cost=0.532552, disagree_f1=0.819764, agree_f1=0.533455, average_f1=0.676610
BATCH 500 training acc=0.656250, cost=0.638291, test acc=0.744292, cost=0.526813, disagree_f1=0.821845, agree_f1=0.547170, average_f1=0.684507
BATCH 501 training acc=0.812500, cost=0.443952, test acc=0.745053, cost=0.520863, disagree_f1=0.818363, agree_f1=0.572522, average_f1=0.695442
BATCH 502 training acc=0.843750, cost=0.420165, test acc=0.744800, cost=0.521916, disagree_f1=0.813566, agree_f1=0.595659, average_f1=0.704612
BATCH 503 training acc=0.812500, cost=0.412732, test acc=0.732623, cost=0.536715, disagree_f1=0.794542, agree_f1=0.617284, average_f1=0.705913
BATCH 504 training acc=0.718750, cost=0.577304, test acc=0.718417, cost=0.560938, disagree_f1=0.772541, agree_f1=0.630493, average_f1=0.701517
BATCH 505 training acc=0.718750, cost=0.601790, test acc=0.704972, cost=0.578526, disagree_f1=0.754278, agree_f1=0.630911, average_f1=0.692595
BATCH 506 training acc=0.687500, cost=0.532321, test acc=0.712329, cost=0.566744, disagree_f1=0.763553, agree_f1=0.632772, average_f1=0.698162
BATCH 507 training acc=0.750000, cost=0.514438, test acc=0.728057, cost=0.544180, disagree_f1=0.784739, agree_f1=0.630854, average_f1=0.707796
BATCH 508 training acc=0.843750, cost=0.424390, test acc=0.748605, cost=0.522981, disagree_f1=0.810407, agree_f1=0.627023, average_f1=0.718715
BATCH 509 training acc=0.875000, cost=0.410862, test acc=0.754439, cost=0.508821, disagree_f1=0.823936, agree_f1=0.594300, average_f1=0.709118
BATCH 510 training acc=0.718750, cost=0.575849, test acc=0.758245, cost=0.507533, disagree_f1=0.831774, agree_f1=0.570527, average_f1=0.701151
BATCH 511 training acc=0.812500, cost=0.484325, test acc=0.756722, cost=0.510260, disagree_f1=0.832898, agree_f1=0.552914, average_f1=0.692906
BATCH 512 training acc=0.843750, cost=0.460263, test acc=0.754439, cost=0.513522, disagree_f1=0.832178, agree_f1=0.542533, average_f1=0.687355
BATCH 513 training acc=0.687500, cost=0.614070, test acc=0.752917, cost=0.513752, disagree_f1=0.830609, agree_f1=0.543580, average_f1=0.687094
BATCH 514 training acc=0.718750, cost=0.565745, test acc=0.752410, cost=0.514107, disagree_f1=0.830202, agree_f1=0.543071, average_f1=0.686636
BATCH 515 training acc=0.781250, cost=0.504413, test acc=0.751142, cost=0.516009, disagree_f1=0.830189, agree_f1=0.534409, average_f1=0.682299
BATCH 516 training acc=0.656250, cost=0.655629, test acc=0.752156, cost=0.514183, disagree_f1=0.830470, agree_f1=0.539368, average_f1=0.684919
BATCH 517 training acc=0.812500, cost=0.378431, test acc=0.751903, cost=0.515120, disagree_f1=0.830031, agree_f1=0.540845, average_f1=0.685438
BATCH 518 training acc=0.718750, cost=0.473634, test acc=0.750888, cost=0.518833, disagree_f1=0.829927, agree_f1=0.534597, average_f1=0.682262
BATCH 519 training acc=0.812500, cost=0.455537, test acc=0.747083, cost=0.524463, disagree_f1=0.828133, agree_f1=0.521363, average_f1=0.674748
BATCH 520 training acc=0.781250, cost=0.494670, test acc=0.746575, cost=0.525843, disagree_f1=0.826893, agree_f1=0.527212, average_f1=0.677053
BATCH 521 training acc=0.625000, cost=0.661119, test acc=0.747336, cost=0.524447, disagree_f1=0.826360, agree_f1=0.536313, average_f1=0.681336
BATCH 522 training acc=0.687500, cost=0.668663, test acc=0.749873, cost=0.520525, disagree_f1=0.825672, agree_f1=0.557451, average_f1=0.691561
BATCH 523 training acc=0.812500, cost=0.440221, test acc=0.746575, cost=0.518442, disagree_f1=0.819903, agree_f1=0.572529, average_f1=0.696216
BATCH 524 training acc=0.875000, cost=0.386347, test acc=0.746829, cost=0.519039, disagree_f1=0.815731, agree_f1=0.595624, average_f1=0.705678
BATCH 525 training acc=0.625000, cost=0.611602, test acc=0.741502, cost=0.522503, disagree_f1=0.806237, agree_f1=0.611810, average_f1=0.709023
BATCH 526 training acc=0.781250, cost=0.476584, test acc=0.731355, cost=0.531825, disagree_f1=0.792394, agree_f1=0.619475, average_f1=0.705935
BATCH 527 training acc=0.843750, cost=0.392033, test acc=0.722222, cost=0.540421, disagree_f1=0.781568, agree_f1=0.618600, average_f1=0.700084
BATCH 528 training acc=0.812500, cost=0.483242, test acc=0.720954, cost=0.543742, disagree_f1=0.779647, agree_f1=0.619640, average_f1=0.699644
BATCH 529 training acc=0.812500, cost=0.365528, test acc=0.722476, cost=0.540888, disagree_f1=0.783366, agree_f1=0.613973, average_f1=0.698670
BATCH 530 training acc=0.718750, cost=0.492742, test acc=0.733384, cost=0.534078, disagree_f1=0.796357, agree_f1=0.614029, average_f1=0.705193
BATCH 531 training acc=0.718750, cost=0.578128, test acc=0.742770, cost=0.527274, disagree_f1=0.808100, agree_f1=0.610000, average_f1=0.709050
BATCH 532 training acc=0.781250, cost=0.364781, test acc=0.748097, cost=0.524263, disagree_f1=0.815187, agree_f1=0.604540, average_f1=0.709864
BATCH 533 training acc=0.875000, cost=0.378289, test acc=0.748351, cost=0.523465, disagree_f1=0.818248, agree_f1=0.591096, average_f1=0.704672
BATCH 534 training acc=0.781250, cost=0.467019, test acc=0.753932, cost=0.526508, disagree_f1=0.826414, agree_f1=0.577526, average_f1=0.701970
BATCH 535 training acc=0.718750, cost=0.521846, test acc=0.751903, cost=0.534379, disagree_f1=0.829972, agree_f1=0.541276, average_f1=0.685624
BATCH 536 training acc=0.750000, cost=0.667223, test acc=0.752156, cost=0.537777, disagree_f1=0.832562, agree_f1=0.523182, average_f1=0.677872
BATCH 537 training acc=0.843750, cost=0.285827, test acc=0.751142, cost=0.539347, disagree_f1=0.832622, agree_f1=0.515077, average_f1=0.673850
BATCH 538 training acc=0.781250, cost=0.563423, test acc=0.751395, cost=0.534365, disagree_f1=0.832307, agree_f1=0.519608, average_f1=0.675957
BATCH 539 training acc=0.750000, cost=0.552045, test acc=0.758245, cost=0.522527, disagree_f1=0.835150, agree_f1=0.546838, average_f1=0.690994
BATCH 540 training acc=0.625000, cost=0.710407, test acc=0.764079, cost=0.508821, disagree_f1=0.836037, agree_f1=0.579566, average_f1=0.707801
BATCH 541 training acc=0.625000, cost=0.765632, test acc=0.766362, cost=0.498082, disagree_f1=0.833061, agree_f1=0.610900, average_f1=0.721981
BATCH 542 training acc=0.687500, cost=0.581669, test acc=0.760781, cost=0.497003, disagree_f1=0.823771, agree_f1=0.627714, average_f1=0.725743
BATCH 543 training acc=0.781250, cost=0.508001, test acc=0.756215, cost=0.501376, disagree_f1=0.816708, agree_f1=0.636123, average_f1=0.726415
BATCH 544 training acc=0.718750, cost=0.510709, test acc=0.754947, cost=0.502944, disagree_f1=0.814943, agree_f1=0.637387, average_f1=0.726165
BATCH 545 training acc=0.718750, cost=0.539358, test acc=0.759006, cost=0.499983, disagree_f1=0.820957, agree_f1=0.631497, average_f1=0.726227
BATCH 546 training acc=0.843750, cost=0.438837, test acc=0.761035, cost=0.498471, disagree_f1=0.824122, agree_f1=0.627373, average_f1=0.725748
BATCH 547 training acc=0.718750, cost=0.598671, test acc=0.762811, cost=0.497043, disagree_f1=0.828093, agree_f1=0.617587, average_f1=0.722840
BATCH 548 training acc=0.781250, cost=0.480816, test acc=0.764079, cost=0.497013, disagree_f1=0.832251, agree_f1=0.602564, average_f1=0.717408
BATCH 549 training acc=0.687500, cost=0.503138, test acc=0.765094, cost=0.498491, disagree_f1=0.835524, agree_f1=0.589175, average_f1=0.712349
BATCH 550 training acc=0.750000, cost=0.495526, test acc=0.763318, cost=0.500860, disagree_f1=0.835305, agree_f1=0.579540, average_f1=0.707422
BATCH 551 training acc=0.750000, cost=0.510389, test acc=0.762557, cost=0.501968, disagree_f1=0.834746, agree_f1=0.578378, average_f1=0.706562
BATCH 552 training acc=0.781250, cost=0.477117, test acc=0.760528, cost=0.502645, disagree_f1=0.832565, agree_f1=0.579697, average_f1=0.706131
BATCH 553 training acc=0.687500, cost=0.642037, test acc=0.760274, cost=0.503222, disagree_f1=0.831461, agree_f1=0.584980, average_f1=0.708220
BATCH 554 training acc=0.718750, cost=0.670474, test acc=0.761035, cost=0.503557, disagree_f1=0.830819, agree_f1=0.593264, average_f1=0.712042
BATCH 555 training acc=0.750000, cost=0.615444, test acc=0.757991, cost=0.503724, disagree_f1=0.825658, agree_f1=0.604478, average_f1=0.715068
BATCH 556 training acc=0.625000, cost=0.619805, test acc=0.756469, cost=0.508033, disagree_f1=0.819617, agree_f1=0.625293, average_f1=0.722455
BATCH 557 training acc=0.781250, cost=0.520750, test acc=0.739472, cost=0.520287, disagree_f1=0.799296, agree_f1=0.628840, average_f1=0.714068
BATCH 558 training acc=0.781250, cost=0.442186, test acc=0.728057, cost=0.531727, disagree_f1=0.784652, agree_f1=0.631108, average_f1=0.707880
BATCH 559 training acc=0.781250, cost=0.498472, test acc=0.723998, cost=0.538531, disagree_f1=0.779041, agree_f1=0.632432, average_f1=0.705737
BATCH 560 training acc=0.781250, cost=0.479506, test acc=0.724759, cost=0.537893, disagree_f1=0.780409, agree_f1=0.631329, average_f1=0.705869
BATCH 561 training acc=0.687500, cost=0.530770, test acc=0.725774, cost=0.532637, disagree_f1=0.783584, agree_f1=0.625822, average_f1=0.704703
BATCH 562 training acc=0.718750, cost=0.581647, test acc=0.736682, cost=0.523494, disagree_f1=0.796231, agree_f1=0.627957, average_f1=0.712094
BATCH 563 training acc=0.625000, cost=0.630704, test acc=0.743278, cost=0.518174, disagree_f1=0.804784, agree_f1=0.625185, average_f1=0.714985
BATCH 564 training acc=0.718750, cost=0.503345, test acc=0.754439, cost=0.511604, disagree_f1=0.818045, agree_f1=0.622465, average_f1=0.720255
BATCH 565 training acc=0.781250, cost=0.519305, test acc=0.756469, cost=0.508071, disagree_f1=0.824690, agree_f1=0.601329, average_f1=0.713009
BATCH 566 training acc=0.812500, cost=0.482642, test acc=0.754439, cost=0.507453, disagree_f1=0.825774, agree_f1=0.584192, average_f1=0.704983
BATCH 567 training acc=0.687500, cost=0.514599, test acc=0.751649, cost=0.509929, disagree_f1=0.827914, agree_f1=0.553986, average_f1=0.690950
BATCH 568 training acc=0.843750, cost=0.389995, test acc=0.752156, cost=0.517125, disagree_f1=0.831406, agree_f1=0.532312, average_f1=0.681859
BATCH 569 training acc=0.812500, cost=0.398893, test acc=0.747590, cost=0.523288, disagree_f1=0.829827, agree_f1=0.511537, average_f1=0.670682
BATCH 570 training acc=0.750000, cost=0.639794, test acc=0.748605, cost=0.525129, disagree_f1=0.830627, agree_f1=0.512543, average_f1=0.671585
BATCH 571 training acc=0.843750, cost=0.344586, test acc=0.745814, cost=0.529106, disagree_f1=0.829476, agree_f1=0.500996, average_f1=0.665236
BATCH 572 training acc=0.750000, cost=0.578581, test acc=0.743024, cost=0.533571, disagree_f1=0.828625, agree_f1=0.486569, average_f1=0.657597
BATCH 573 training acc=0.781250, cost=0.433506, test acc=0.744800, cost=0.532565, disagree_f1=0.829434, agree_f1=0.493454, average_f1=0.661444
BATCH 574 training acc=0.750000, cost=0.539520, test acc=0.748605, cost=0.527295, disagree_f1=0.830627, agree_f1=0.512543, average_f1=0.671585
BATCH 575 training acc=0.718750, cost=0.572701, test acc=0.756215, cost=0.517322, disagree_f1=0.833478, agree_f1=0.545196, average_f1=0.689337
BATCH 576 training acc=0.656250, cost=0.788041, test acc=0.758498, cost=0.508598, disagree_f1=0.831802, agree_f1=0.571942, average_f1=0.701872
BATCH 577 training acc=0.812500, cost=0.464240, test acc=0.762050, cost=0.504373, disagree_f1=0.829888, agree_f1=0.604219, average_f1=0.717053
BATCH 578 training acc=0.781250, cost=0.456557, test acc=0.761289, cost=0.505702, disagree_f1=0.825125, agree_f1=0.624051, average_f1=0.724588
BATCH 579 training acc=0.812500, cost=0.432264, test acc=0.754186, cost=0.510950, disagree_f1=0.815323, agree_f1=0.632537, average_f1=0.723930
BATCH 580 training acc=0.875000, cost=0.408685, test acc=0.743531, cost=0.519607, disagree_f1=0.802655, agree_f1=0.633828, average_f1=0.718242
BATCH 581 training acc=0.656250, cost=0.612718, test acc=0.739726, cost=0.522948, disagree_f1=0.797793, agree_f1=0.634875, average_f1=0.716334
BATCH 582 training acc=0.781250, cost=0.484136, test acc=0.743278, cost=0.520679, disagree_f1=0.801957, agree_f1=0.635184, average_f1=0.718570
BATCH 583 training acc=0.687500, cost=0.562074, test acc=0.749619, cost=0.515007, disagree_f1=0.808980, agree_f1=0.636732, average_f1=0.722856
BATCH 584 training acc=0.781250, cost=0.429839, test acc=0.757991, cost=0.507590, disagree_f1=0.819113, agree_f1=0.634483, average_f1=0.726798
BATCH 585 training acc=0.937500, cost=0.339278, test acc=0.761035, cost=0.502604, disagree_f1=0.826838, agree_f1=0.614566, average_f1=0.720702
BATCH 586 training acc=0.843750, cost=0.402676, test acc=0.763064, cost=0.503997, disagree_f1=0.832556, agree_f1=0.594970, average_f1=0.713763
BATCH 587 training acc=0.781250, cost=0.434714, test acc=0.760274, cost=0.510947, disagree_f1=0.834240, agree_f1=0.567109, average_f1=0.700675
BATCH 588 training acc=0.718750, cost=0.556077, test acc=0.757230, cost=0.516138, disagree_f1=0.833941, agree_f1=0.548798, average_f1=0.691369
BATCH 589 training acc=0.781250, cost=0.490366, test acc=0.755708, cost=0.521487, disagree_f1=0.833880, agree_f1=0.538572, average_f1=0.686226
BATCH 590 training acc=0.843750, cost=0.293111, test acc=0.752917, cost=0.531221, disagree_f1=0.833788, agree_f1=0.518775, average_f1=0.676282
BATCH 591 training acc=0.687500, cost=0.719730, test acc=0.750381, cost=0.535140, disagree_f1=0.832937, agree_f1=0.506520, average_f1=0.669728
BATCH 592 training acc=0.750000, cost=0.580904, test acc=0.752410, cost=0.530746, disagree_f1=0.833844, agree_f1=0.514428, average_f1=0.674136
BATCH 593 training acc=0.625000, cost=0.688927, test acc=0.756215, cost=0.522250, disagree_f1=0.835135, agree_f1=0.532360, average_f1=0.683747
BATCH 594 training acc=0.718750, cost=0.640464, test acc=0.759259, cost=0.512425, disagree_f1=0.835386, agree_f1=0.552147, average_f1=0.693767
BATCH 595 training acc=0.781250, cost=0.589015, test acc=0.760020, cost=0.503751, disagree_f1=0.832803, agree_f1=0.575022, average_f1=0.703913
BATCH 596 training acc=0.843750, cost=0.433082, test acc=0.765855, cost=0.499638, disagree_f1=0.832395, agree_f1=0.611695, average_f1=0.722045
BATCH 597 training acc=0.750000, cost=0.501568, test acc=0.764333, cost=0.499799, disagree_f1=0.828693, agree_f1=0.622511, average_f1=0.725602
BATCH 598 training acc=0.750000, cost=0.676306, test acc=0.760274, cost=0.502917, disagree_f1=0.822868, agree_f1=0.629266, average_f1=0.726067
BATCH 599 training acc=0.843750, cost=0.357306, test acc=0.758752, cost=0.504828, disagree_f1=0.820600, agree_f1=0.631823, average_f1=0.726212
BATCH 600 training acc=0.875000, cost=0.349354, test acc=0.758752, cost=0.505837, disagree_f1=0.820261, agree_f1=0.633243, average_f1=0.726752
BATCH 601 training acc=0.812500, cost=0.430735, test acc=0.757737, cost=0.505948, disagree_f1=0.819505, agree_f1=0.631701, average_f1=0.725603
BATCH 602 training acc=0.812500, cost=0.475085, test acc=0.757991, cost=0.506243, disagree_f1=0.820136, agree_f1=0.630233, average_f1=0.725184
BATCH 603 training acc=0.750000, cost=0.525187, test acc=0.762811, cost=0.505408, disagree_f1=0.825982, agree_f1=0.627638, average_f1=0.726810
BATCH 604 training acc=0.843750, cost=0.435607, test acc=0.764587, cost=0.503716, disagree_f1=0.829974, agree_f1=0.617477, average_f1=0.723726
BATCH 605 training acc=0.718750, cost=0.551171, test acc=0.763064, cost=0.502554, disagree_f1=0.833035, agree_f1=0.592140, average_f1=0.712588
BATCH 606 training acc=0.875000, cost=0.351526, test acc=0.761542, cost=0.506768, disagree_f1=0.835722, agree_f1=0.565217, average_f1=0.700470
BATCH 607 training acc=0.781250, cost=0.507406, test acc=0.755708, cost=0.513694, disagree_f1=0.834905, agree_f1=0.530473, average_f1=0.682689
BATCH 608 training acc=0.875000, cost=0.320981, test acc=0.745561, cost=0.527330, disagree_f1=0.831400, agree_f1=0.481654, average_f1=0.656527
BATCH 609 training acc=0.656250, cost=0.640278, test acc=0.742516, cost=0.539844, disagree_f1=0.831087, agree_f1=0.458667, average_f1=0.644877
BATCH 610 training acc=0.750000, cost=0.525517, test acc=0.736936, cost=0.550639, disagree_f1=0.828510, agree_f1=0.435493, average_f1=0.632001
BATCH 611 training acc=0.906250, cost=0.310913, test acc=0.733130, cost=0.565081, disagree_f1=0.827258, agree_f1=0.413601, average_f1=0.620429
BATCH 612 training acc=0.562500, cost=0.633116, test acc=0.728818, cost=0.572319, disagree_f1=0.824668, agree_f1=0.401791, average_f1=0.613229
BATCH 613 training acc=0.718750, cost=0.600709, test acc=0.727549, cost=0.571271, disagree_f1=0.823413, agree_f1=0.403996, average_f1=0.613704
