BATCH 93 training acc=0.843750, cost=0.505807, test acc=0.709732, cost=0.569077, disagree_f1=0.738275, agree_f1=0.674200, average_f1=0.706237
BATCH 94 training acc=0.781250, cost=0.490880, test acc=0.724832, cost=0.552416, disagree_f1=0.763006, agree_f1=0.672000, average_f1=0.717503
BATCH 95 training acc=0.625000, cost=0.594243, test acc=0.719799, cost=0.537836, disagree_f1=0.775236, agree_f1=0.628062, average_f1=0.701649
BATCH 96 training acc=0.812500, cost=0.411877, test acc=0.723154, cost=0.531339, disagree_f1=0.792453, agree_f1=0.584383, average_f1=0.688418
BATCH 97 training acc=0.718750, cost=0.600316, test acc=0.719799, cost=0.536091, disagree_f1=0.797084, agree_f1=0.547425, average_f1=0.672255
BATCH 98 training acc=0.656250, cost=0.590364, test acc=0.716443, cost=0.550150, disagree_f1=0.800942, agree_f1=0.507289, average_f1=0.654115
BATCH 99 training acc=0.687500, cost=0.664953, test acc=0.711409, cost=0.562077, disagree_f1=0.799065, agree_f1=0.488095, average_f1=0.643580
BATCH 100 training acc=0.718750, cost=0.601882, test acc=0.711409, cost=0.565919, disagree_f1=0.800000, agree_f1=0.481928, average_f1=0.640964
BATCH 101 training acc=0.718750, cost=0.577228, test acc=0.706376, cost=0.559723, disagree_f1=0.794842, agree_f1=0.483776, average_f1=0.639309
BATCH 102 training acc=0.531250, cost=0.715319, test acc=0.716443, cost=0.547564, disagree_f1=0.799526, agree_f1=0.515759, average_f1=0.657642
BATCH 103 training acc=0.843750, cost=0.457548, test acc=0.723154, cost=0.539687, disagree_f1=0.799514, agree_f1=0.552846, average_f1=0.676180
BATCH 104 training acc=0.687500, cost=0.698150, test acc=0.723154, cost=0.530837, disagree_f1=0.792453, agree_f1=0.584383, average_f1=0.688418
BATCH 105 training acc=0.718750, cost=0.507608, test acc=0.729866, cost=0.528187, disagree_f1=0.789542, agree_f1=0.622951, average_f1=0.706247
BATCH 106 training acc=0.781250, cost=0.399357, test acc=0.728188, cost=0.530128, disagree_f1=0.778689, agree_f1=0.647826, average_f1=0.713257
BATCH 107 training acc=0.781250, cost=0.629927, test acc=0.729866, cost=0.534219, disagree_f1=0.775453, agree_f1=0.661053, average_f1=0.718253
BATCH 108 training acc=0.781250, cost=0.498436, test acc=0.714765, cost=0.541314, disagree_f1=0.754335, agree_f1=0.660000, average_f1=0.707168
BATCH 109 training acc=0.625000, cost=0.546077, test acc=0.721477, cost=0.543373, disagree_f1=0.759420, agree_f1=0.669323, average_f1=0.714371
BATCH 110 training acc=0.750000, cost=0.673064, test acc=0.723154, cost=0.545081, disagree_f1=0.759124, agree_f1=0.674556, average_f1=0.716840
BATCH 111 training acc=0.687500, cost=0.598916, test acc=0.728188, cost=0.536999, disagree_f1=0.765896, agree_f1=0.676000, average_f1=0.720948
BATCH 112 training acc=0.656250, cost=0.658934, test acc=0.731544, cost=0.525278, disagree_f1=0.773371, agree_f1=0.670782, average_f1=0.722076
BATCH 113 training acc=0.687500, cost=0.551146, test acc=0.748322, cost=0.515350, disagree_f1=0.792818, agree_f1=0.679487, average_f1=0.736152
BATCH 114 training acc=0.718750, cost=0.484306, test acc=0.748322, cost=0.507568, disagree_f1=0.799465, agree_f1=0.662162, average_f1=0.730814
BATCH 115 training acc=0.812500, cost=0.421812, test acc=0.743289, cost=0.508428, disagree_f1=0.802581, agree_f1=0.633094, average_f1=0.717837
BATCH 116 training acc=0.812500, cost=0.440286, test acc=0.731544, cost=0.512180, disagree_f1=0.798995, agree_f1=0.595960, average_f1=0.697477
BATCH 117 training acc=0.781250, cost=0.480708, test acc=0.728188, cost=0.511392, disagree_f1=0.798005, agree_f1=0.584615, average_f1=0.691310
BATCH 118 training acc=0.781250, cost=0.528519, test acc=0.741611, cost=0.507868, disagree_f1=0.805556, agree_f1=0.615000, average_f1=0.710278
BATCH 119 training acc=0.843750, cost=0.547825, test acc=0.753356, cost=0.503044, disagree_f1=0.809832, agree_f1=0.649165, average_f1=0.729498
BATCH 120 training acc=0.812500, cost=0.402766, test acc=0.758389, cost=0.501040, disagree_f1=0.812500, agree_f1=0.660377, average_f1=0.736439
BATCH 121 training acc=0.812500, cost=0.407166, test acc=0.760067, cost=0.500477, disagree_f1=0.813072, agree_f1=0.665105, average_f1=0.739089
BATCH 122 training acc=0.843750, cost=0.500178, test acc=0.758389, cost=0.504269, disagree_f1=0.813472, agree_f1=0.657143, average_f1=0.735307
BATCH 123 training acc=0.750000, cost=0.470918, test acc=0.756711, cost=0.505734, disagree_f1=0.810458, agree_f1=0.660422, average_f1=0.735440
BATCH 124 training acc=0.812500, cost=0.465484, test acc=0.758389, cost=0.507367, disagree_f1=0.805930, agree_f1=0.680000, average_f1=0.742965
BATCH 125 training acc=0.812500, cost=0.397051, test acc=0.758389, cost=0.511293, disagree_f1=0.802198, agree_f1=0.689655, average_f1=0.745926
BATCH 126 training acc=0.812500, cost=0.409603, test acc=0.755034, cost=0.515601, disagree_f1=0.798343, agree_f1=0.688034, average_f1=0.743188
BATCH 127 training acc=0.781250, cost=0.408654, test acc=0.748322, cost=0.521216, disagree_f1=0.791086, agree_f1=0.683544, average_f1=0.737315
BATCH 128 training acc=0.687500, cost=0.461534, test acc=0.750000, cost=0.520637, disagree_f1=0.795610, agree_f1=0.678186, average_f1=0.736898
BATCH 129 training acc=0.781250, cost=0.374151, test acc=0.748322, cost=0.523343, disagree_f1=0.801587, agree_f1=0.655963, average_f1=0.728775
BATCH 130 training acc=0.781250, cost=0.484404, test acc=0.750000, cost=0.527363, disagree_f1=0.806242, agree_f1=0.647754, average_f1=0.726998
BATCH 131 training acc=0.750000, cost=0.492495, test acc=0.733221, cost=0.534023, disagree_f1=0.798989, agree_f1=0.603491, average_f1=0.701240
BATCH 132 training acc=0.781250, cost=0.578087, test acc=0.738255, cost=0.536364, disagree_f1=0.805486, agree_f1=0.600000, average_f1=0.702743
BATCH 133 training acc=0.781250, cost=0.424557, test acc=0.736577, cost=0.527343, disagree_f1=0.802516, agree_f1=0.604534, average_f1=0.703525
BATCH 134 training acc=0.812500, cost=0.404120, test acc=0.733221, cost=0.520314, disagree_f1=0.800502, agree_f1=0.597468, average_f1=0.698985
BATCH 135 training acc=0.750000, cost=0.620311, test acc=0.734899, cost=0.509966, disagree_f1=0.799492, agree_f1=0.608911, average_f1=0.704202
BATCH 136 training acc=0.687500, cost=0.546585, test acc=0.731544, cost=0.507278, disagree_f1=0.793282, agree_f1=0.617225, average_f1=0.705253
BATCH 137 training acc=0.687500, cost=0.562882, test acc=0.731544, cost=0.510008, disagree_f1=0.794344, agree_f1=0.613527, average_f1=0.703936
BATCH 138 training acc=0.875000, cost=0.362921, test acc=0.733221, cost=0.513835, disagree_f1=0.798479, agree_f1=0.605459, average_f1=0.701969
