Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.687059, test acc=0.660426, cost=0.638960, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 27 training acc=0.718750, cost=0.553021, test acc=0.670638, cost=0.597029, disagree_f1=0.752716, agree_f1=0.507006, average_f1=0.629861
BATCH 28 training acc=0.593750, cost=0.693625, test acc=0.633191, cost=0.632340, disagree_f1=0.687001, agree_f1=0.557040, average_f1=0.622020
BATCH 29 training acc=0.750000, cost=0.527503, test acc=0.590638, cost=0.659266, disagree_f1=0.626263, agree_f1=0.547507, average_f1=0.586885
BATCH 30 training acc=0.625000, cost=0.620445, test acc=0.595745, cost=0.654711, disagree_f1=0.637128, agree_f1=0.543708, average_f1=0.590418
BATCH 31 training acc=0.562500, cost=0.676862, test acc=0.635745, cost=0.636470, disagree_f1=0.694722, agree_f1=0.548523, average_f1=0.621623
BATCH 32 training acc=0.625000, cost=0.511185, test acc=0.691064, cost=0.630680, disagree_f1=0.767158, agree_f1=0.541087, average_f1=0.654123
BATCH 33 training acc=0.656250, cost=0.567841, test acc=0.702979, cost=0.650055, disagree_f1=0.792385, agree_f1=0.478326, average_f1=0.635356
BATCH 34 training acc=0.656250, cost=0.503685, test acc=0.709787, cost=0.681207, disagree_f1=0.805476, agree_f1=0.428811, average_f1=0.617144
BATCH 35 training acc=0.718750, cost=0.725589, test acc=0.708085, cost=0.687283, disagree_f1=0.808058, agree_f1=0.390764, average_f1=0.599411
BATCH 36 training acc=0.843750, cost=0.385387, test acc=0.708936, cost=0.682604, disagree_f1=0.810841, agree_f1=0.369004, average_f1=0.589922
BATCH 37 training acc=0.625000, cost=0.787594, test acc=0.709787, cost=0.659989, disagree_f1=0.811706, agree_f1=0.367347, average_f1=0.589527
BATCH 38 training acc=0.750000, cost=0.470064, test acc=0.715745, cost=0.645289, disagree_f1=0.813824, agree_f1=0.399281, average_f1=0.606552
BATCH 39 training acc=0.781250, cost=0.491767, test acc=0.716596, cost=0.644021, disagree_f1=0.814485, agree_f1=0.400000, average_f1=0.607242
BATCH 40 training acc=0.781250, cost=0.670658, test acc=0.720851, cost=0.632864, disagree_f1=0.816555, agree_f1=0.416370, average_f1=0.616462
BATCH 41 training acc=0.750000, cost=0.525006, test acc=0.726809, cost=0.621857, disagree_f1=0.820369, agree_f1=0.429840, average_f1=0.625105
BATCH 42 training acc=0.687500, cost=0.638744, test acc=0.733617, cost=0.608500, disagree_f1=0.822462, agree_f1=0.466780, average_f1=0.644621
BATCH 43 training acc=0.593750, cost=0.614025, test acc=0.735319, cost=0.599307, disagree_f1=0.820956, agree_f1=0.492659, average_f1=0.656807
BATCH 44 training acc=0.750000, cost=0.538023, test acc=0.710638, cost=0.602941, disagree_f1=0.794438, agree_f1=0.511494, average_f1=0.652966
BATCH 45 training acc=0.625000, cost=0.650410, test acc=0.681702, cost=0.613131, disagree_f1=0.762991, agree_f1=0.515544, average_f1=0.639268
BATCH 46 training acc=0.562500, cost=0.680214, test acc=0.637447, cost=0.638923, disagree_f1=0.710204, agree_f1=0.515909, average_f1=0.613057
BATCH 47 training acc=0.625000, cost=0.637912, test acc=0.632340, cost=0.646578, disagree_f1=0.702889, agree_f1=0.517857, average_f1=0.610373
BATCH 48 training acc=0.687500, cost=0.595911, test acc=0.640851, cost=0.640839, disagree_f1=0.716779, agree_f1=0.509302, average_f1=0.613040
BATCH 49 training acc=0.687500, cost=0.632064, test acc=0.670638, cost=0.622686, disagree_f1=0.757671, agree_f1=0.486056, average_f1=0.621863
BATCH 50 training acc=0.687500, cost=0.594802, test acc=0.708085, cost=0.602085, disagree_f1=0.798591, agree_f1=0.469861, average_f1=0.634226
BATCH 51 training acc=0.718750, cost=0.562074, test acc=0.720000, cost=0.585086, disagree_f1=0.815686, agree_f1=0.417699, average_f1=0.616693
BATCH 52 training acc=0.687500, cost=0.554269, test acc=0.707234, cost=0.578946, disagree_f1=0.812636, agree_f1=0.330739, average_f1=0.571688
BATCH 53 training acc=0.812500, cost=0.483573, test acc=0.690213, cost=0.583941, disagree_f1=0.806177, agree_f1=0.228814, average_f1=0.517495
BATCH 54 training acc=0.750000, cost=0.438743, test acc=0.674894, cost=0.608108, disagree_f1=0.799790, agree_f1=0.135747, average_f1=0.467768
BATCH 55 training acc=0.781250, cost=0.388883, test acc=0.673191, cost=0.661941, disagree_f1=0.800208, agree_f1=0.102804, average_f1=0.451506
BATCH 56 training acc=0.531250, cost=1.010081, test acc=0.674894, cost=0.710791, disagree_f1=0.801455, agree_f1=0.103286, average_f1=0.452371
BATCH 57 training acc=0.656250, cost=0.832559, test acc=0.678298, cost=0.737532, disagree_f1=0.802714, agree_f1=0.129032, average_f1=0.465873
BATCH 58 training acc=0.687500, cost=0.974583, test acc=0.684255, cost=0.733725, disagree_f1=0.805454, agree_f1=0.162528, average_f1=0.483991
BATCH 59 training acc=0.687500, cost=0.653373, test acc=0.696170, cost=0.704770, disagree_f1=0.811011, agree_f1=0.225597, average_f1=0.518304
BATCH 60 training acc=0.687500, cost=0.643059, test acc=0.702979, cost=0.663019, disagree_f1=0.812466, agree_f1=0.286299, average_f1=0.549382
BATCH 61 training acc=0.656250, cost=0.667559, test acc=0.718298, cost=0.622658, disagree_f1=0.816417, agree_f1=0.394881, average_f1=0.605649
BATCH 62 training acc=0.750000, cost=0.433100, test acc=0.720000, cost=0.595801, disagree_f1=0.810375, agree_f1=0.465041, average_f1=0.637708
BATCH 63 training acc=0.531250, cost=0.670742, test acc=0.714043, cost=0.587641, disagree_f1=0.794621, agree_f1=0.529412, average_f1=0.662016
BATCH 64 training acc=0.656250, cost=0.635808, test acc=0.664681, cost=0.599079, disagree_f1=0.729023, agree_f1=0.560268, average_f1=0.644646
BATCH 65 training acc=0.687500, cost=0.576368, test acc=0.622128, cost=0.614626, disagree_f1=0.670134, agree_f1=0.557769, average_f1=0.613951
BATCH 66 training acc=0.562500, cost=0.613337, test acc=0.611064, cost=0.621347, disagree_f1=0.652999, agree_f1=0.557599, average_f1=0.605299
BATCH 67 training acc=0.625000, cost=0.587338, test acc=0.625532, cost=0.617018, disagree_f1=0.675516, agree_f1=0.557344, average_f1=0.616430
BATCH 68 training acc=0.656250, cost=0.593461, test acc=0.653617, cost=0.607947, disagree_f1=0.717557, agree_f1=0.552255, average_f1=0.634906
BATCH 69 training acc=0.531250, cost=0.667198, test acc=0.708936, cost=0.597380, disagree_f1=0.782719, agree_f1=0.559278, average_f1=0.670999
BATCH 70 training acc=0.781250, cost=0.517480, test acc=0.721702, cost=0.586538, disagree_f1=0.809773, agree_f1=0.481775, average_f1=0.645774
BATCH 71 training acc=0.687500, cost=0.632723, test acc=0.712340, cost=0.580929, disagree_f1=0.816104, agree_f1=0.339844, average_f1=0.577974
BATCH 72 training acc=0.781250, cost=0.492205, test acc=0.678298, cost=0.578825, disagree_f1=0.801053, agree_f1=0.160000, average_f1=0.480526
BATCH 73 training acc=0.875000, cost=0.503591, test acc=0.665532, cost=0.585175, disagree_f1=0.796899, agree_f1=0.053012, average_f1=0.424956
BATCH 74 training acc=0.656250, cost=0.663023, test acc=0.664681, cost=0.596294, disagree_f1=0.797325, agree_f1=0.029557, average_f1=0.413441
BATCH 75 training acc=0.718750, cost=0.588513, test acc=0.662979, cost=0.607899, disagree_f1=0.796715, agree_f1=0.014925, average_f1=0.405820
BATCH 76 training acc=0.718750, cost=0.567471, test acc=0.662979, cost=0.615008, disagree_f1=0.796715, agree_f1=0.014925, average_f1=0.405820
BATCH 77 training acc=0.687500, cost=0.583153, test acc=0.662979, cost=0.616636, disagree_f1=0.796715, agree_f1=0.014925, average_f1=0.405820
BATCH 78 training acc=0.625000, cost=0.583672, test acc=0.665532, cost=0.610560, disagree_f1=0.797735, agree_f1=0.034398, average_f1=0.416067
BATCH 79 training acc=0.656250, cost=0.649546, test acc=0.663830, cost=0.600388, disagree_f1=0.796497, agree_f1=0.034230, average_f1=0.415363
BATCH 80 training acc=0.687500, cost=0.548765, test acc=0.665532, cost=0.588021, disagree_f1=0.796479, agree_f1=0.062053, average_f1=0.429266
BATCH 81 training acc=0.625000, cost=0.669027, test acc=0.675745, cost=0.576395, disagree_f1=0.800210, agree_f1=0.139955, average_f1=0.470082
BATCH 82 training acc=0.625000, cost=0.628577, test acc=0.711489, cost=0.569432, disagree_f1=0.816260, agree_f1=0.328713, average_f1=0.572487
BATCH 83 training acc=0.593750, cost=0.623001, test acc=0.731064, cost=0.569881, disagree_f1=0.821267, agree_f1=0.457045, average_f1=0.639156
BATCH 84 training acc=0.687500, cost=0.598472, test acc=0.720851, cost=0.575077, disagree_f1=0.804062, agree_f1=0.514793, average_f1=0.659428
BATCH 85 training acc=0.625000, cost=0.640898, test acc=0.716596, cost=0.577245, disagree_f1=0.794824, agree_f1=0.541953, average_f1=0.668389
BATCH 86 training acc=0.687500, cost=0.563909, test acc=0.710638, cost=0.576136, disagree_f1=0.787234, agree_f1=0.547872, average_f1=0.667553
BATCH 87 training acc=0.687500, cost=0.577959, test acc=0.716596, cost=0.569672, disagree_f1=0.793039, agree_f1=0.550607, average_f1=0.671823
BATCH 88 training acc=0.625000, cost=0.732837, test acc=0.713191, cost=0.568772, disagree_f1=0.789243, agree_f1=0.551265, average_f1=0.670254
BATCH 89 training acc=0.812500, cost=0.482476, test acc=0.714894, cost=0.564947, disagree_f1=0.790494, agree_f1=0.553928, average_f1=0.672211
BATCH 90 training acc=0.750000, cost=0.463283, test acc=0.714043, cost=0.560896, disagree_f1=0.793358, agree_f1=0.535912, average_f1=0.664635
BATCH 91 training acc=0.656250, cost=0.639886, test acc=0.714894, cost=0.561004, disagree_f1=0.795107, agree_f1=0.531469, average_f1=0.663288
BATCH 92 training acc=0.750000, cost=0.504392, test acc=0.717447, cost=0.564479, disagree_f1=0.799517, agree_f1=0.521614, average_f1=0.660565
BATCH 93 training acc=0.843750, cost=0.466730, test acc=0.717447, cost=0.570745, disagree_f1=0.799759, agree_f1=0.520231, average_f1=0.659995
BATCH 94 training acc=0.718750, cost=0.515474, test acc=0.720000, cost=0.574783, disagree_f1=0.799512, agree_f1=0.535966, average_f1=0.667739
BATCH 95 training acc=0.625000, cost=0.551285, test acc=0.718298, cost=0.575281, disagree_f1=0.797554, agree_f1=0.537063, average_f1=0.667308
BATCH 96 training acc=0.875000, cost=0.313913, test acc=0.720000, cost=0.579970, disagree_f1=0.797787, agree_f1=0.544952, average_f1=0.671369
BATCH 97 training acc=0.625000, cost=0.582116, test acc=0.718298, cost=0.582654, disagree_f1=0.795553, agree_f1=0.547196, average_f1=0.671374
BATCH 98 training acc=0.718750, cost=0.694361, test acc=0.716596, cost=0.580383, disagree_f1=0.791484, agree_f1=0.557769, average_f1=0.674626
BATCH 99 training acc=0.656250, cost=0.444494, test acc=0.718298, cost=0.580329, disagree_f1=0.791693, agree_f1=0.565046, average_f1=0.678369
BATCH 100 training acc=0.593750, cost=0.823326, test acc=0.716596, cost=0.577227, disagree_f1=0.789107, agree_f1=0.568093, average_f1=0.678600
BATCH 101 training acc=0.718750, cost=0.509164, test acc=0.718298, cost=0.574761, disagree_f1=0.793254, agree_f1=0.558077, average_f1=0.675666
BATCH 102 training acc=0.750000, cost=0.596542, test acc=0.720000, cost=0.573164, disagree_f1=0.793989, agree_f1=0.563081, average_f1=0.678535
BATCH 103 training acc=0.843750, cost=0.465107, test acc=0.718298, cost=0.573379, disagree_f1=0.794792, agree_f1=0.550882, average_f1=0.672837
BATCH 104 training acc=0.750000, cost=0.581710, test acc=0.724255, cost=0.570330, disagree_f1=0.802439, agree_f1=0.543662, average_f1=0.673050
BATCH 105 training acc=0.781250, cost=0.509337, test acc=0.728511, cost=0.569587, disagree_f1=0.808868, agree_f1=0.531571, average_f1=0.670219
BATCH 106 training acc=0.812500, cost=0.419259, test acc=0.728511, cost=0.571614, disagree_f1=0.810682, agree_f1=0.520301, average_f1=0.665492
BATCH 107 training acc=0.656250, cost=0.624813, test acc=0.730213, cost=0.567783, disagree_f1=0.812537, agree_f1=0.518968, average_f1=0.665753
BATCH 108 training acc=0.781250, cost=0.453514, test acc=0.728511, cost=0.566105, disagree_f1=0.811131, agree_f1=0.517398, average_f1=0.664264
BATCH 109 training acc=0.750000, cost=0.617272, test acc=0.725957, cost=0.559161, disagree_f1=0.807186, agree_f1=0.526471, average_f1=0.666828
BATCH 110 training acc=0.625000, cost=0.593438, test acc=0.720000, cost=0.552266, disagree_f1=0.798283, agree_f1=0.542420, average_f1=0.670352
BATCH 111 training acc=0.656250, cost=0.565577, test acc=0.718298, cost=0.551799, disagree_f1=0.789038, agree_f1=0.576184, average_f1=0.682611
BATCH 112 training acc=0.687500, cost=0.550859, test acc=0.700426, cost=0.560721, disagree_f1=0.765333, agree_f1=0.585882, average_f1=0.675608
BATCH 113 training acc=0.781250, cost=0.455105, test acc=0.685106, cost=0.567687, disagree_f1=0.746575, agree_f1=0.584270, average_f1=0.665423
BATCH 114 training acc=0.718750, cost=0.612275, test acc=0.682553, cost=0.572309, disagree_f1=0.738978, agree_f1=0.595005, average_f1=0.666992
BATCH 115 training acc=0.718750, cost=0.536206, test acc=0.685957, cost=0.568543, disagree_f1=0.744990, agree_f1=0.591362, average_f1=0.668176
BATCH 116 training acc=0.781250, cost=0.550101, test acc=0.694468, cost=0.560389, disagree_f1=0.758899, agree_f1=0.583043, average_f1=0.670971
BATCH 117 training acc=0.750000, cost=0.532117, test acc=0.702128, cost=0.557510, disagree_f1=0.766667, agree_f1=0.588235, average_f1=0.677451
BATCH 118 training acc=0.781250, cost=0.548609, test acc=0.702979, cost=0.555050, disagree_f1=0.769941, agree_f1=0.581032, average_f1=0.675487
BATCH 119 training acc=0.625000, cost=0.595443, test acc=0.713191, cost=0.550581, disagree_f1=0.782440, agree_f1=0.579276, average_f1=0.680858
BATCH 120 training acc=0.687500, cost=0.605366, test acc=0.723404, cost=0.546247, disagree_f1=0.795982, agree_f1=0.570674, average_f1=0.683328
BATCH 121 training acc=0.625000, cost=0.625216, test acc=0.732766, cost=0.544932, disagree_f1=0.806650, agree_f1=0.567493, average_f1=0.687072
BATCH 122 training acc=0.687500, cost=0.540968, test acc=0.737021, cost=0.544140, disagree_f1=0.813967, agree_f1=0.551524, average_f1=0.682746
BATCH 123 training acc=0.718750, cost=0.487253, test acc=0.735319, cost=0.544663, disagree_f1=0.816519, agree_f1=0.525191, average_f1=0.670855
BATCH 124 training acc=0.843750, cost=0.421839, test acc=0.737872, cost=0.548787, disagree_f1=0.824601, agree_f1=0.481481, average_f1=0.653041
BATCH 125 training acc=0.812500, cost=0.482891, test acc=0.725957, cost=0.557461, disagree_f1=0.820912, agree_f1=0.416667, average_f1=0.618789
BATCH 126 training acc=0.781250, cost=0.455500, test acc=0.721702, cost=0.566327, disagree_f1=0.820428, agree_f1=0.381853, average_f1=0.601140
BATCH 127 training acc=0.781250, cost=0.428911, test acc=0.716596, cost=0.579307, disagree_f1=0.819316, agree_f1=0.343195, average_f1=0.581256
BATCH 128 training acc=0.718750, cost=0.503747, test acc=0.714043, cost=0.585766, disagree_f1=0.818182, agree_f1=0.330677, average_f1=0.574430
BATCH 129 training acc=0.687500, cost=0.653970, test acc=0.714894, cost=0.583417, disagree_f1=0.818428, agree_f1=0.336634, average_f1=0.577531
BATCH 130 training acc=0.718750, cost=0.568894, test acc=0.718298, cost=0.574354, disagree_f1=0.820206, agree_f1=0.349705, average_f1=0.584956
BATCH 131 training acc=0.750000, cost=0.419964, test acc=0.725106, cost=0.563059, disagree_f1=0.823014, agree_f1=0.384762, average_f1=0.603888
BATCH 132 training acc=0.750000, cost=0.550258, test acc=0.732766, cost=0.550869, disagree_f1=0.824188, agree_f1=0.443262, average_f1=0.633725
BATCH 133 training acc=0.687500, cost=0.525281, test acc=0.740426, cost=0.540584, disagree_f1=0.824612, agree_f1=0.500818, average_f1=0.662715
BATCH 134 training acc=0.656250, cost=0.562845, test acc=0.748085, cost=0.537997, disagree_f1=0.821040, agree_f1=0.574713, average_f1=0.697876
BATCH 135 training acc=0.656250, cost=0.629743, test acc=0.729362, cost=0.543661, disagree_f1=0.799242, agree_f1=0.584856, average_f1=0.692049
BATCH 136 training acc=0.750000, cost=0.498798, test acc=0.707234, cost=0.559542, disagree_f1=0.766938, agree_f1=0.606407, average_f1=0.686672
BATCH 137 training acc=0.718750, cost=0.641417, test acc=0.682553, cost=0.579218, disagree_f1=0.734520, agree_f1=0.605291, average_f1=0.669905
BATCH 138 training acc=0.750000, cost=0.547896, test acc=0.667234, cost=0.588924, disagree_f1=0.712288, agree_f1=0.605449, average_f1=0.658869
BATCH 139 training acc=0.687500, cost=0.505104, test acc=0.671489, cost=0.581092, disagree_f1=0.719068, agree_f1=0.604508, average_f1=0.661788
BATCH 140 training acc=0.687500, cost=0.593487, test acc=0.683404, cost=0.567396, disagree_f1=0.737288, agree_f1=0.601713, average_f1=0.669501
BATCH 141 training acc=0.781250, cost=0.499168, test acc=0.707234, cost=0.552016, disagree_f1=0.765986, agree_f1=0.609091, average_f1=0.687539
BATCH 142 training acc=0.781250, cost=0.514263, test acc=0.732766, cost=0.538299, disagree_f1=0.795306, agree_f1=0.615196, average_f1=0.705251
BATCH 143 training acc=0.781250, cost=0.472081, test acc=0.729362, cost=0.535443, disagree_f1=0.801746, agree_f1=0.573727, average_f1=0.687736
BATCH 144 training acc=0.687500, cost=0.451161, test acc=0.728511, cost=0.551121, disagree_f1=0.807947, agree_f1=0.537010, average_f1=0.672479
BATCH 145 training acc=0.812500, cost=0.538697, test acc=0.736170, cost=0.580000, disagree_f1=0.818925, agree_f1=0.514107, average_f1=0.666516
BATCH 146 training acc=0.812500, cost=0.578163, test acc=0.735319, cost=0.605881, disagree_f1=0.821572, agree_f1=0.487644, average_f1=0.654608
BATCH 147 training acc=0.781250, cost=0.580721, test acc=0.735319, cost=0.621534, disagree_f1=0.822792, agree_f1=0.477311, average_f1=0.650051
BATCH 148 training acc=0.781250, cost=0.364000, test acc=0.735319, cost=0.625566, disagree_f1=0.822792, agree_f1=0.477311, average_f1=0.650051
BATCH 149 training acc=0.812500, cost=0.547176, test acc=0.735319, cost=0.615456, disagree_f1=0.821572, agree_f1=0.487644, average_f1=0.654608
BATCH 150 training acc=0.781250, cost=0.527062, test acc=0.735319, cost=0.598523, disagree_f1=0.819710, agree_f1=0.502400, average_f1=0.661055
BATCH 151 training acc=0.718750, cost=0.548354, test acc=0.736170, cost=0.576561, disagree_f1=0.817217, agree_f1=0.525994, average_f1=0.671605
BATCH 152 training acc=0.750000, cost=0.591023, test acc=0.727660, cost=0.557162, disagree_f1=0.806996, agree_f1=0.537572, average_f1=0.672284
BATCH 153 training acc=0.781250, cost=0.576069, test acc=0.722553, cost=0.545442, disagree_f1=0.797767, agree_f1=0.558266, average_f1=0.678016
BATCH 154 training acc=0.781250, cost=0.412779, test acc=0.725106, cost=0.543028, disagree_f1=0.795440, agree_f1=0.581064, average_f1=0.688252
BATCH 155 training acc=0.812500, cost=0.569092, test acc=0.724255, cost=0.545044, disagree_f1=0.789337, agree_f1=0.600985, average_f1=0.695161
