Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=0.711738, test acc=0.536226, cost=0.727254, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 1090 training acc=0.906250, cost=0.185923, test acc=0.830878, cost=0.392242, disagree_f1=0.842303, agree_f1=0.817668, average_f1=0.829985
BATCH 1091 training acc=0.843750, cost=0.422959, test acc=0.831080, cost=0.389729, disagree_f1=0.841986, agree_f1=0.818556, average_f1=0.830271
BATCH 1092 training acc=0.781250, cost=0.374690, test acc=0.832492, cost=0.385742, disagree_f1=0.843691, agree_f1=0.819565, average_f1=0.831628
BATCH 1093 training acc=0.906250, cost=0.238871, test acc=0.833300, cost=0.380876, disagree_f1=0.844795, agree_f1=0.819965, average_f1=0.832380
BATCH 1094 training acc=0.843750, cost=0.330118, test acc=0.833300, cost=0.377442, disagree_f1=0.845318, agree_f1=0.819256, average_f1=0.832287
BATCH 1095 training acc=0.906250, cost=0.254897, test acc=0.837134, cost=0.375906, disagree_f1=0.849018, agree_f1=0.823220, average_f1=0.836119
BATCH 1096 training acc=0.875000, cost=0.377746, test acc=0.834511, cost=0.375419, disagree_f1=0.845749, agree_f1=0.821506, average_f1=0.833627
BATCH 1097 training acc=0.812500, cost=0.511109, test acc=0.838143, cost=0.375220, disagree_f1=0.847991, agree_f1=0.826931, average_f1=0.837461
BATCH 1098 training acc=0.843750, cost=0.300197, test acc=0.837941, cost=0.377515, disagree_f1=0.846609, agree_f1=0.828235, average_f1=0.837422
BATCH 1099 training acc=0.875000, cost=0.266652, test acc=0.835721, cost=0.380569, disagree_f1=0.843642, agree_f1=0.826956, average_f1=0.835299
BATCH 1100 training acc=0.812500, cost=0.408009, test acc=0.834914, cost=0.381963, disagree_f1=0.842389, agree_f1=0.826695, average_f1=0.834542
BATCH 1101 training acc=0.843750, cost=0.547177, test acc=0.833098, cost=0.385180, disagree_f1=0.838948, agree_f1=0.826806, average_f1=0.832877
BATCH 1102 training acc=0.843750, cost=0.408687, test acc=0.834511, cost=0.382836, disagree_f1=0.840591, agree_f1=0.827948, average_f1=0.834269
BATCH 1103 training acc=0.968750, cost=0.132960, test acc=0.837740, cost=0.378667, disagree_f1=0.845027, agree_f1=0.829733, average_f1=0.837380
BATCH 1104 training acc=1.000000, cost=0.109285, test acc=0.837336, cost=0.377299, disagree_f1=0.844881, agree_f1=0.829020, average_f1=0.836950
BATCH 1105 training acc=0.781250, cost=0.442796, test acc=0.837134, cost=0.377459, disagree_f1=0.844658, agree_f1=0.828844, average_f1=0.836751
BATCH 1106 training acc=0.781250, cost=0.454412, test acc=0.838749, cost=0.375490, disagree_f1=0.847315, agree_f1=0.829164, average_f1=0.838240
BATCH 1107 training acc=0.906250, cost=0.288192, test acc=0.839152, cost=0.373415, disagree_f1=0.847988, agree_f1=0.829226, average_f1=0.838607
BATCH 1108 training acc=0.937500, cost=0.307416, test acc=0.840767, cost=0.369579, disagree_f1=0.850879, agree_f1=0.829184, average_f1=0.840031
BATCH 1109 training acc=0.812500, cost=0.385025, test acc=0.840161, cost=0.366033, disagree_f1=0.852514, agree_f1=0.825551, average_f1=0.839032
BATCH 1110 training acc=0.750000, cost=0.425317, test acc=0.837336, cost=0.367633, disagree_f1=0.852597, agree_f1=0.818550, average_f1=0.835574
BATCH 1111 training acc=0.906250, cost=0.323553, test acc=0.836529, cost=0.370608, disagree_f1=0.854159, agree_f1=0.814050, average_f1=0.834104
BATCH 1112 training acc=0.812500, cost=0.373064, test acc=0.833098, cost=0.375538, disagree_f1=0.853082, agree_f1=0.806821, average_f1=0.829952
BATCH 1113 training acc=0.875000, cost=0.242624, test acc=0.833300, cost=0.377488, disagree_f1=0.854115, agree_f1=0.805556, average_f1=0.829835
BATCH 1114 training acc=0.843750, cost=0.324211, test acc=0.834914, cost=0.373886, disagree_f1=0.854500, agree_f1=0.809235, average_f1=0.831868
BATCH 1115 training acc=0.875000, cost=0.313534, test acc=0.836731, cost=0.368054, disagree_f1=0.854365, agree_f1=0.814237, average_f1=0.834301
BATCH 1116 training acc=0.843750, cost=0.295126, test acc=0.839354, cost=0.363669, disagree_f1=0.854426, agree_f1=0.820801, average_f1=0.837614
BATCH 1117 training acc=0.968750, cost=0.160688, test acc=0.841171, cost=0.362920, disagree_f1=0.854286, agree_f1=0.825460, average_f1=0.839873
BATCH 1118 training acc=0.906250, cost=0.282916, test acc=0.839960, cost=0.363110, disagree_f1=0.853338, agree_f1=0.823895, average_f1=0.838617
BATCH 1119 training acc=0.937500, cost=0.251625, test acc=0.839354, cost=0.363817, disagree_f1=0.853838, agree_f1=0.821685, average_f1=0.837761
BATCH 1120 training acc=0.937500, cost=0.169637, test acc=0.838143, cost=0.365246, disagree_f1=0.853756, agree_f1=0.818798, average_f1=0.836277
BATCH 1121 training acc=0.875000, cost=0.293907, test acc=0.839758, cost=0.365586, disagree_f1=0.854951, agree_f1=0.821010, average_f1=0.837980
BATCH 1122 training acc=0.843750, cost=0.319362, test acc=0.839960, cost=0.366678, disagree_f1=0.853609, agree_f1=0.823503, average_f1=0.838556
BATCH 1123 training acc=0.906250, cost=0.194991, test acc=0.839152, cost=0.370789, disagree_f1=0.852380, agree_f1=0.823321, average_f1=0.837850
BATCH 1124 training acc=0.781250, cost=0.594024, test acc=0.838749, cost=0.377520, disagree_f1=0.850066, agree_f1=0.825584, average_f1=0.837825
BATCH 1125 training acc=0.937500, cost=0.196378, test acc=0.837336, cost=0.383684, disagree_f1=0.848439, agree_f1=0.824477, average_f1=0.836458
BATCH 1126 training acc=0.812500, cost=0.580775, test acc=0.837336, cost=0.386973, disagree_f1=0.848724, agree_f1=0.824094, average_f1=0.836409
BATCH 1127 training acc=0.750000, cost=0.608186, test acc=0.837336, cost=0.387884, disagree_f1=0.848610, agree_f1=0.824248, average_f1=0.836429
BATCH 1128 training acc=0.968750, cost=0.158342, test acc=0.835318, cost=0.385443, disagree_f1=0.847818, agree_f1=0.820580, average_f1=0.834199
BATCH 1129 training acc=0.843750, cost=0.242985, test acc=0.836529, cost=0.383371, disagree_f1=0.849442, agree_f1=0.821192, average_f1=0.835317
BATCH 1130 training acc=0.843750, cost=0.422303, test acc=0.838547, cost=0.381113, disagree_f1=0.850467, agree_f1=0.824561, average_f1=0.837514
BATCH 1131 training acc=0.937500, cost=0.302042, test acc=0.840565, cost=0.380784, disagree_f1=0.851056, agree_f1=0.828485, average_f1=0.839770
BATCH 1132 training acc=0.750000, cost=0.552995, test acc=0.842987, cost=0.377215, disagree_f1=0.853041, agree_f1=0.831456, average_f1=0.842248
BATCH 1133 training acc=0.875000, cost=0.413153, test acc=0.845610, cost=0.371515, disagree_f1=0.855742, agree_f1=0.833948, average_f1=0.844845
BATCH 1134 training acc=0.906250, cost=0.218416, test acc=0.847629, cost=0.366076, disagree_f1=0.859063, agree_f1=0.834175, average_f1=0.846619
BATCH 1135 training acc=0.875000, cost=0.292865, test acc=0.847225, cost=0.363667, disagree_f1=0.858848, agree_f1=0.833517, average_f1=0.846182
BATCH 1136 training acc=0.875000, cost=0.346159, test acc=0.847427, cost=0.363560, disagree_f1=0.860104, agree_f1=0.832224, average_f1=0.846164
BATCH 1137 training acc=0.843750, cost=0.438192, test acc=0.845812, cost=0.364237, disagree_f1=0.859041, agree_f1=0.829844, average_f1=0.844442
BATCH 1138 training acc=0.906250, cost=0.217323, test acc=0.845005, cost=0.365797, disagree_f1=0.857883, agree_f1=0.829561, average_f1=0.843722
BATCH 1139 training acc=0.968750, cost=0.185208, test acc=0.844198, cost=0.370128, disagree_f1=0.856345, agree_f1=0.829806, average_f1=0.843076
BATCH 1140 training acc=0.906250, cost=0.209522, test acc=0.844198, cost=0.371627, disagree_f1=0.855701, agree_f1=0.830702, average_f1=0.843201
BATCH 1141 training acc=0.812500, cost=0.489673, test acc=0.846821, cost=0.370239, disagree_f1=0.856603, agree_f1=0.835608, average_f1=0.846105
BATCH 1142 training acc=0.843750, cost=0.393592, test acc=0.846620, cost=0.366897, disagree_f1=0.856170, agree_f1=0.835711, average_f1=0.845940
BATCH 1143 training acc=0.906250, cost=0.195606, test acc=0.847830, cost=0.365559, disagree_f1=0.855611, agree_f1=0.839164, average_f1=0.847387
BATCH 1144 training acc=0.937500, cost=0.292121, test acc=0.844803, cost=0.367544, disagree_f1=0.851056, agree_f1=0.838003, average_f1=0.844529
BATCH 1145 training acc=0.812500, cost=0.365803, test acc=0.844198, cost=0.366266, disagree_f1=0.849805, agree_f1=0.838155, average_f1=0.843980
BATCH 1146 training acc=0.875000, cost=0.233707, test acc=0.846821, cost=0.370018, disagree_f1=0.850796, agree_f1=0.842629, average_f1=0.846713
BATCH 1147 training acc=0.875000, cost=0.341197, test acc=0.847427, cost=0.370603, disagree_f1=0.851298, agree_f1=0.843349, average_f1=0.847323
BATCH 1148 training acc=0.781250, cost=0.406758, test acc=0.848234, cost=0.368360, disagree_f1=0.852201, agree_f1=0.844048, average_f1=0.848125
BATCH 1149 training acc=0.875000, cost=0.313543, test acc=0.848840, cost=0.366150, disagree_f1=0.852878, agree_f1=0.844574, average_f1=0.848726
BATCH 1150 training acc=0.906250, cost=0.305526, test acc=0.848638, cost=0.360245, disagree_f1=0.854029, agree_f1=0.842833, average_f1=0.848431
BATCH 1151 training acc=0.875000, cost=0.242848, test acc=0.849243, cost=0.356720, disagree_f1=0.855931, agree_f1=0.841905, average_f1=0.848918
BATCH 1152 training acc=0.875000, cost=0.372955, test acc=0.850858, cost=0.355466, disagree_f1=0.857803, agree_f1=0.843200, average_f1=0.850501
BATCH 1153 training acc=0.968750, cost=0.150593, test acc=0.852472, cost=0.354884, disagree_f1=0.859989, agree_f1=0.844103, average_f1=0.852046
BATCH 1154 training acc=0.968750, cost=0.159873, test acc=0.852270, cost=0.357830, disagree_f1=0.859122, agree_f1=0.844718, average_f1=0.851920
BATCH 1155 training acc=0.875000, cost=0.378558, test acc=0.852876, cost=0.359821, disagree_f1=0.859130, agree_f1=0.846040, average_f1=0.852585
BATCH 1156 training acc=0.937500, cost=0.291591, test acc=0.853078, cost=0.358003, disagree_f1=0.860322, agree_f1=0.845040, average_f1=0.852681
BATCH 1157 training acc=0.843750, cost=0.443557, test acc=0.853885, cost=0.354639, disagree_f1=0.862723, agree_f1=0.843831, average_f1=0.853277
BATCH 1158 training acc=0.781250, cost=0.405227, test acc=0.852876, cost=0.351967, disagree_f1=0.863304, agree_f1=0.840725, average_f1=0.852015
BATCH 1159 training acc=0.875000, cost=0.455443, test acc=0.851060, cost=0.352564, disagree_f1=0.863434, agree_f1=0.836218, average_f1=0.849826
BATCH 1160 training acc=0.812500, cost=0.454327, test acc=0.850252, cost=0.353765, disagree_f1=0.864599, agree_f1=0.832506, average_f1=0.848552
BATCH 1161 training acc=0.843750, cost=0.396163, test acc=0.849445, cost=0.352005, disagree_f1=0.864511, agree_f1=0.830609, average_f1=0.847560
BATCH 1162 training acc=0.875000, cost=0.300300, test acc=0.845812, cost=0.353035, disagree_f1=0.862293, agree_f1=0.824851, average_f1=0.843572
BATCH 1163 training acc=0.875000, cost=0.231436, test acc=0.846620, cost=0.353443, disagree_f1=0.863112, agree_f1=0.825608, average_f1=0.844360
BATCH 1164 training acc=0.781250, cost=0.447844, test acc=0.849041, cost=0.350257, disagree_f1=0.864148, agree_f1=0.830154, average_f1=0.847151
BATCH 1165 training acc=0.875000, cost=0.267437, test acc=0.850858, cost=0.347505, disagree_f1=0.864379, agree_f1=0.834342, average_f1=0.849360
BATCH 1166 training acc=0.937500, cost=0.174363, test acc=0.851867, cost=0.347820, disagree_f1=0.862444, agree_f1=0.839528, average_f1=0.850986
BATCH 1167 training acc=0.843750, cost=0.301298, test acc=0.856105, cost=0.350270, disagree_f1=0.864629, agree_f1=0.846435, average_f1=0.855532
BATCH 1168 training acc=0.843750, cost=0.320411, test acc=0.850050, cost=0.355791, disagree_f1=0.856702, agree_f1=0.842751, average_f1=0.849727
BATCH 1169 training acc=0.875000, cost=0.317790, test acc=0.849041, cost=0.359373, disagree_f1=0.854418, agree_f1=0.843252, average_f1=0.848835
BATCH 1170 training acc=0.843750, cost=0.322853, test acc=0.849647, cost=0.360781, disagree_f1=0.854122, agree_f1=0.844889, average_f1=0.849505
BATCH 1171 training acc=0.937500, cost=0.146433, test acc=0.848638, cost=0.361453, disagree_f1=0.853114, agree_f1=0.843880, average_f1=0.848497
BATCH 1172 training acc=0.875000, cost=0.209836, test acc=0.849647, cost=0.360162, disagree_f1=0.855760, agree_f1=0.842993, average_f1=0.849376
BATCH 1173 training acc=0.843750, cost=0.329575, test acc=0.854490, cost=0.351065, disagree_f1=0.863369, agree_f1=0.844377, average_f1=0.853873
BATCH 1174 training acc=0.843750, cost=0.278436, test acc=0.855096, cost=0.345326, disagree_f1=0.867234, agree_f1=0.840515, average_f1=0.853875
BATCH 1175 training acc=0.875000, cost=0.306614, test acc=0.848436, cost=0.351893, disagree_f1=0.865098, agree_f1=0.827078, average_f1=0.846088
BATCH 1176 training acc=0.812500, cost=0.333530, test acc=0.833300, cost=0.377524, disagree_f1=0.856597, agree_f1=0.800964, average_f1=0.828781
BATCH 1177 training acc=0.843750, cost=0.350072, test acc=0.820787, cost=0.402701, disagree_f1=0.849082, agree_f1=0.779434, average_f1=0.814258
BATCH 1178 training acc=0.812500, cost=0.335595, test acc=0.815338, cost=0.416340, disagree_f1=0.845882, agree_f1=0.769695, average_f1=0.807789
BATCH 1179 training acc=0.781250, cost=0.458425, test acc=0.816347, cost=0.417352, disagree_f1=0.846336, agree_f1=0.771815, average_f1=0.809076
BATCH 1180 training acc=0.812500, cost=0.327943, test acc=0.823814, cost=0.402910, disagree_f1=0.850488, agree_f1=0.785556, average_f1=0.818022
BATCH 1181 training acc=0.937500, cost=0.294661, test acc=0.830474, cost=0.380360, disagree_f1=0.853556, agree_f1=0.798754, average_f1=0.826155
BATCH 1182 training acc=0.812500, cost=0.402432, test acc=0.840969, cost=0.359573, disagree_f1=0.858832, agree_f1=0.817930, average_f1=0.838381
BATCH 1183 training acc=0.843750, cost=0.300853, test acc=0.845409, cost=0.348080, disagree_f1=0.858201, agree_f1=0.830080, average_f1=0.844140
BATCH 1184 training acc=0.875000, cost=0.325246, test acc=0.852674, cost=0.347763, disagree_f1=0.860793, agree_f1=0.843549, average_f1=0.852171
BATCH 1185 training acc=0.875000, cost=0.300682, test acc=0.851463, cost=0.354100, disagree_f1=0.856809, agree_f1=0.845702, average_f1=0.851256
BATCH 1186 training acc=0.781250, cost=0.416320, test acc=0.846216, cost=0.365907, disagree_f1=0.848509, agree_f1=0.843852, average_f1=0.846181
BATCH 1187 training acc=0.812500, cost=0.241816, test acc=0.843794, cost=0.376688, disagree_f1=0.843700, agree_f1=0.843889, average_f1=0.843794
BATCH 1188 training acc=0.781250, cost=0.596056, test acc=0.839152, cost=0.385095, disagree_f1=0.837114, agree_f1=0.841140, average_f1=0.839127
BATCH 1189 training acc=0.843750, cost=0.448268, test acc=0.839152, cost=0.384994, disagree_f1=0.836914, agree_f1=0.841330, average_f1=0.839122
BATCH 1190 training acc=0.906250, cost=0.242677, test acc=0.838749, cost=0.385596, disagree_f1=0.835968, agree_f1=0.841437, average_f1=0.838702
BATCH 1191 training acc=0.781250, cost=0.298371, test acc=0.841574, cost=0.377679, disagree_f1=0.840285, agree_f1=0.842843, average_f1=0.841564
BATCH 1192 training acc=0.875000, cost=0.271902, test acc=0.844400, cost=0.364854, disagree_f1=0.845025, agree_f1=0.843769, average_f1=0.844397
BATCH 1193 training acc=0.937500, cost=0.198836, test acc=0.849243, cost=0.354198, disagree_f1=0.852866, agree_f1=0.845438, average_f1=0.849152
BATCH 1194 training acc=0.875000, cost=0.181847, test acc=0.849041, cost=0.351189, disagree_f1=0.853963, agree_f1=0.843776, average_f1=0.848870
BATCH 1195 training acc=0.875000, cost=0.278979, test acc=0.851867, cost=0.345976, disagree_f1=0.858574, agree_f1=0.844492, average_f1=0.851533
BATCH 1196 training acc=0.843750, cost=0.289360, test acc=0.854087, cost=0.341530, disagree_f1=0.862364, agree_f1=0.844750, average_f1=0.853557
BATCH 1197 training acc=0.812500, cost=0.320586, test acc=0.855701, cost=0.339174, disagree_f1=0.865424, agree_f1=0.844464, average_f1=0.854944
BATCH 1198 training acc=0.781250, cost=0.437323, test acc=0.854087, cost=0.338759, disagree_f1=0.866136, agree_f1=0.839654, average_f1=0.852895
BATCH 1199 training acc=0.875000, cost=0.265407, test acc=0.850050, cost=0.343070, disagree_f1=0.865228, agree_f1=0.831021, average_f1=0.848124
BATCH 1200 training acc=0.906250, cost=0.298891, test acc=0.848234, cost=0.347792, disagree_f1=0.865474, agree_f1=0.825926, average_f1=0.845700
BATCH 1201 training acc=0.906250, cost=0.241347, test acc=0.848032, cost=0.347574, disagree_f1=0.865751, agree_f1=0.824924, average_f1=0.845338
BATCH 1202 training acc=0.812500, cost=0.377861, test acc=0.850858, cost=0.343338, disagree_f1=0.867634, agree_f1=0.829212, average_f1=0.848423
BATCH 1203 training acc=0.906250, cost=0.349936, test acc=0.854692, cost=0.340034, disagree_f1=0.870504, agree_f1=0.834483, average_f1=0.852493
BATCH 1204 training acc=0.843750, cost=0.327569, test acc=0.859536, cost=0.334176, disagree_f1=0.873362, agree_f1=0.842320, average_f1=0.857841
BATCH 1205 training acc=0.750000, cost=0.393609, test acc=0.860949, cost=0.328888, disagree_f1=0.872336, agree_f1=0.847330, average_f1=0.859833
BATCH 1206 training acc=0.843750, cost=0.281735, test acc=0.863976, cost=0.328909, disagree_f1=0.872734, agree_f1=0.853923, average_f1=0.863328
BATCH 1207 training acc=0.843750, cost=0.220954, test acc=0.860949, cost=0.330222, disagree_f1=0.869086, agree_f1=0.851732, average_f1=0.860409
BATCH 1208 training acc=0.968750, cost=0.152166, test acc=0.858729, cost=0.334281, disagree_f1=0.865746, agree_f1=0.850937, average_f1=0.858342
BATCH 1209 training acc=0.812500, cost=0.387076, test acc=0.856912, cost=0.343461, disagree_f1=0.862410, agree_f1=0.850956, average_f1=0.856683
BATCH 1210 training acc=0.843750, cost=0.299643, test acc=0.855096, cost=0.354106, disagree_f1=0.858939, agree_f1=0.851037, average_f1=0.854988
BATCH 1211 training acc=0.843750, cost=0.483900, test acc=0.855499, cost=0.357713, disagree_f1=0.858721, agree_f1=0.852127, average_f1=0.855424
BATCH 1212 training acc=0.875000, cost=0.300098, test acc=0.855499, cost=0.355315, disagree_f1=0.859332, agree_f1=0.851452, average_f1=0.855392
BATCH 1213 training acc=0.906250, cost=0.220521, test acc=0.859334, cost=0.350887, disagree_f1=0.864106, agree_f1=0.854215, average_f1=0.859160
BATCH 1214 training acc=0.875000, cost=0.297374, test acc=0.860343, cost=0.344353, disagree_f1=0.867179, agree_f1=0.852766, average_f1=0.859972
BATCH 1215 training acc=0.906250, cost=0.218104, test acc=0.858729, cost=0.338873, disagree_f1=0.868421, agree_f1=0.847495, average_f1=0.857958
BATCH 1216 training acc=0.843750, cost=0.388806, test acc=0.854087, cost=0.341484, disagree_f1=0.865937, agree_f1=0.839938, average_f1=0.852938
BATCH 1217 training acc=0.906250, cost=0.127737, test acc=0.853885, cost=0.343274, disagree_f1=0.866765, agree_f1=0.838248, average_f1=0.852507
BATCH 1218 training acc=0.781250, cost=0.535092, test acc=0.854894, cost=0.340336, disagree_f1=0.867855, agree_f1=0.839114, average_f1=0.853485
BATCH 1219 training acc=0.812500, cost=0.433785, test acc=0.856307, cost=0.336628, disagree_f1=0.868635, agree_f1=0.841425, average_f1=0.855030
BATCH 1220 training acc=0.843750, cost=0.404470, test acc=0.855701, cost=0.334430, disagree_f1=0.868687, agree_f1=0.839866, average_f1=0.854276
BATCH 1221 training acc=0.875000, cost=0.369089, test acc=0.854894, cost=0.332684, disagree_f1=0.868243, agree_f1=0.838536, average_f1=0.853389
BATCH 1222 training acc=0.812500, cost=0.645613, test acc=0.857114, cost=0.329967, disagree_f1=0.870709, agree_f1=0.840325, average_f1=0.855517
BATCH 1223 training acc=0.875000, cost=0.252632, test acc=0.855903, cost=0.331078, disagree_f1=0.870323, agree_f1=0.837875, average_f1=0.854099
BATCH 1224 training acc=0.843750, cost=0.226694, test acc=0.858325, cost=0.329229, disagree_f1=0.872503, agree_f1=0.840599, average_f1=0.856551
BATCH 1225 training acc=0.875000, cost=0.282841, test acc=0.860949, cost=0.325045, disagree_f1=0.874109, agree_f1=0.844715, average_f1=0.859412
BATCH 1226 training acc=0.843750, cost=0.317434, test acc=0.860141, cost=0.320531, disagree_f1=0.872211, agree_f1=0.845554, average_f1=0.858882
BATCH 1227 training acc=0.843750, cost=0.427341, test acc=0.860343, cost=0.318035, disagree_f1=0.871614, agree_f1=0.846903, average_f1=0.859258
BATCH 1228 training acc=0.843750, cost=0.332367, test acc=0.864581, cost=0.316882, disagree_f1=0.873516, agree_f1=0.854289, average_f1=0.863902
BATCH 1229 training acc=0.875000, cost=0.208520, test acc=0.865388, cost=0.318429, disagree_f1=0.872831, agree_f1=0.857020, average_f1=0.864926
BATCH 1230 training acc=0.843750, cost=0.318705, test acc=0.864379, cost=0.320069, disagree_f1=0.870869, agree_f1=0.857204, average_f1=0.864036
BATCH 1231 training acc=0.875000, cost=0.250109, test acc=0.863976, cost=0.324942, disagree_f1=0.868616, agree_f1=0.858996, average_f1=0.863806
BATCH 1232 training acc=0.875000, cost=0.231127, test acc=0.861554, cost=0.326913, disagree_f1=0.865596, agree_f1=0.857262, average_f1=0.861429
BATCH 1233 training acc=0.875000, cost=0.305116, test acc=0.861756, cost=0.327203, disagree_f1=0.865449, agree_f1=0.857854, average_f1=0.861652
BATCH 1234 training acc=0.843750, cost=0.519948, test acc=0.861756, cost=0.323695, disagree_f1=0.866394, agree_f1=0.856784, average_f1=0.861589
BATCH 1235 training acc=0.843750, cost=0.283526, test acc=0.862361, cost=0.318304, disagree_f1=0.868846, agree_f1=0.855202, average_f1=0.862024
BATCH 1236 training acc=0.812500, cost=0.367538, test acc=0.863370, cost=0.316150, disagree_f1=0.872385, agree_f1=0.852986, average_f1=0.862685
BATCH 1237 training acc=0.906250, cost=0.217848, test acc=0.864783, cost=0.317966, disagree_f1=0.875742, agree_f1=0.851704, average_f1=0.863723
BATCH 1238 training acc=0.843750, cost=0.362281, test acc=0.863572, cost=0.319254, disagree_f1=0.874861, agree_f1=0.850044, average_f1=0.862453
BATCH 1239 training acc=0.968750, cost=0.123568, test acc=0.863976, cost=0.319301, disagree_f1=0.874861, agree_f1=0.851017, average_f1=0.862939
BATCH 1240 training acc=0.937500, cost=0.144047, test acc=0.861756, cost=0.318320, disagree_f1=0.871458, agree_f1=0.850469, average_f1=0.860964
BATCH 1241 training acc=0.906250, cost=0.210786, test acc=0.859738, cost=0.319862, disagree_f1=0.868046, agree_f1=0.850312, average_f1=0.859179
BATCH 1242 training acc=0.968750, cost=0.177401, test acc=0.861958, cost=0.322544, disagree_f1=0.868563, agree_f1=0.854654, average_f1=0.861608
BATCH 1243 training acc=0.937500, cost=0.149698, test acc=0.860747, cost=0.324118, disagree_f1=0.866847, agree_f1=0.854061, average_f1=0.860454
BATCH 1244 training acc=0.968750, cost=0.110092, test acc=0.860343, cost=0.325952, disagree_f1=0.866306, agree_f1=0.853823, average_f1=0.860065
BATCH 1245 training acc=0.937500, cost=0.162869, test acc=0.862361, cost=0.326633, disagree_f1=0.868593, agree_f1=0.855508, average_f1=0.862051
BATCH 1246 training acc=0.968750, cost=0.167104, test acc=0.864581, cost=0.328258, disagree_f1=0.871085, agree_f1=0.857386, average_f1=0.864236
BATCH 1247 training acc=1.000000, cost=0.063850, test acc=0.866398, cost=0.331123, disagree_f1=0.873519, agree_f1=0.858426, average_f1=0.865973
BATCH 1248 training acc=0.937500, cost=0.104542, test acc=0.866599, cost=0.335097, disagree_f1=0.874787, agree_f1=0.857266, average_f1=0.866027
BATCH 1249 training acc=0.968750, cost=0.092571, test acc=0.866801, cost=0.342301, disagree_f1=0.875378, agree_f1=0.856957, average_f1=0.866167
BATCH 1250 training acc=1.000000, cost=0.034235, test acc=0.867003, cost=0.351591, disagree_f1=0.875871, agree_f1=0.856770, average_f1=0.866321
BATCH 1251 training acc=0.843750, cost=0.208831, test acc=0.865590, cost=0.360819, disagree_f1=0.875141, agree_f1=0.854458, average_f1=0.864799
BATCH 1252 training acc=1.000000, cost=0.042487, test acc=0.865388, cost=0.372181, disagree_f1=0.875397, agree_f1=0.853632, average_f1=0.864514
BATCH 1253 training acc=1.000000, cost=0.056610, test acc=0.864581, cost=0.386881, disagree_f1=0.875487, agree_f1=0.851582, average_f1=0.863534
BATCH 1254 training acc=0.937500, cost=0.218919, test acc=0.863169, cost=0.399713, disagree_f1=0.875184, agree_f1=0.848593, average_f1=0.861889
BATCH 1255 training acc=1.000000, cost=0.028411, test acc=0.862967, cost=0.413076, disagree_f1=0.875390, agree_f1=0.847792, average_f1=0.861591
BATCH 1256 training acc=0.937500, cost=0.329424, test acc=0.861150, cost=0.428875, disagree_f1=0.874864, agree_f1=0.844062, average_f1=0.859463
BATCH 1257 training acc=0.937500, cost=0.300879, test acc=0.860949, cost=0.437205, disagree_f1=0.875113, agree_f1=0.843160, average_f1=0.859136
BATCH 1258 training acc=0.843750, cost=0.440857, test acc=0.860545, cost=0.433938, disagree_f1=0.874066, agree_f1=0.843771, average_f1=0.858919
