Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.731823, test acc=0.341277, cost=0.946188, disagree_f1=0.010230, agree_f1=0.506378, average_f1=0.258304
BATCH 163 training acc=0.750000, cost=0.494999, test acc=0.716596, cost=0.567117, disagree_f1=0.807848, agree_f1=0.460292, average_f1=0.634070
BATCH 164 training acc=0.812500, cost=0.412944, test acc=0.685957, cost=0.585757, disagree_f1=0.806502, agree_f1=0.167043, average_f1=0.486773
BATCH 165 training acc=0.718750, cost=0.550671, test acc=0.664681, cost=0.613936, disagree_f1=0.797116, agree_f1=0.034314, average_f1=0.415715
BATCH 166 training acc=0.687500, cost=0.490595, test acc=0.664681, cost=0.636454, disagree_f1=0.797116, agree_f1=0.034314, average_f1=0.415715
BATCH 167 training acc=0.718750, cost=0.517608, test acc=0.665532, cost=0.650885, disagree_f1=0.797318, agree_f1=0.043796, average_f1=0.420557
BATCH 168 training acc=0.531250, cost=0.742817, test acc=0.666383, cost=0.641937, disagree_f1=0.797101, agree_f1=0.062201, average_f1=0.429651
BATCH 169 training acc=0.781250, cost=0.412568, test acc=0.672340, cost=0.627478, disagree_f1=0.799584, agree_f1=0.102564, average_f1=0.451074
BATCH 170 training acc=0.687500, cost=0.656484, test acc=0.689362, cost=0.603213, disagree_f1=0.806366, agree_f1=0.215054, average_f1=0.510710
BATCH 171 training acc=0.812500, cost=0.377517, test acc=0.710638, cost=0.581364, disagree_f1=0.807037, agree_f1=0.421769, average_f1=0.614403
BATCH 172 training acc=0.687500, cost=0.451303, test acc=0.706383, cost=0.571460, disagree_f1=0.791792, agree_f1=0.502165, average_f1=0.646978
BATCH 173 training acc=0.718750, cost=0.481628, test acc=0.675745, cost=0.579190, disagree_f1=0.744124, agree_f1=0.557491, average_f1=0.650807
BATCH 174 training acc=0.781250, cost=0.432791, test acc=0.656170, cost=0.600259, disagree_f1=0.712251, agree_f1=0.572939, average_f1=0.642595
BATCH 175 training acc=0.750000, cost=0.499912, test acc=0.645957, cost=0.617575, disagree_f1=0.696793, agree_f1=0.574642, average_f1=0.635718
BATCH 176 training acc=0.625000, cost=0.816480, test acc=0.638298, cost=0.625658, disagree_f1=0.682124, agree_f1=0.580454, average_f1=0.631289
BATCH 177 training acc=0.781250, cost=0.580780, test acc=0.628936, cost=0.635346, disagree_f1=0.669196, agree_f1=0.577519, average_f1=0.623358
BATCH 178 training acc=0.625000, cost=0.622024, test acc=0.640851, cost=0.612523, disagree_f1=0.687870, agree_f1=0.577154, average_f1=0.632512
BATCH 179 training acc=0.625000, cost=0.631282, test acc=0.659574, cost=0.593722, disagree_f1=0.713877, agree_f1=0.579832, average_f1=0.646854
BATCH 180 training acc=0.750000, cost=0.570263, test acc=0.674894, cost=0.575553, disagree_f1=0.739071, agree_f1=0.568849, average_f1=0.653960
BATCH 181 training acc=0.687500, cost=0.567806, test acc=0.708936, cost=0.562687, disagree_f1=0.780206, agree_f1=0.569270, average_f1=0.674738
BATCH 182 training acc=0.781250, cost=0.398188, test acc=0.717447, cost=0.563015, disagree_f1=0.799031, agree_f1=0.524355, average_f1=0.661693
BATCH 183 training acc=0.875000, cost=0.364361, test acc=0.712340, cost=0.581570, disagree_f1=0.808173, agree_f1=0.425170, average_f1=0.616671
BATCH 184 training acc=0.750000, cost=0.504451, test acc=0.703830, cost=0.622034, disagree_f1=0.811280, agree_f1=0.312253, average_f1=0.561766
BATCH 185 training acc=0.593750, cost=0.708543, test acc=0.696170, cost=0.653863, disagree_f1=0.810005, agree_f1=0.242038, average_f1=0.526022
BATCH 186 training acc=0.906250, cost=0.355146, test acc=0.693617, cost=0.670755, disagree_f1=0.808917, agree_f1=0.227468, average_f1=0.518193
BATCH 187 training acc=0.781250, cost=0.643113, test acc=0.694468, cost=0.671829, disagree_f1=0.809144, agree_f1=0.234542, average_f1=0.521843
BATCH 188 training acc=0.781250, cost=0.455510, test acc=0.704681, cost=0.651147, disagree_f1=0.813341, agree_f1=0.293279, average_f1=0.553310
BATCH 189 training acc=0.750000, cost=0.493440, test acc=0.712340, cost=0.621841, disagree_f1=0.812431, agree_f1=0.383212, average_f1=0.597821
BATCH 190 training acc=0.593750, cost=0.786527, test acc=0.722553, cost=0.587755, disagree_f1=0.811778, agree_f1=0.472492, average_f1=0.642135
BATCH 191 training acc=0.718750, cost=0.489776, test acc=0.721702, cost=0.571826, disagree_f1=0.796768, agree_f1=0.558704, average_f1=0.677736
BATCH 192 training acc=0.593750, cost=0.691042, test acc=0.693617, cost=0.578495, disagree_f1=0.760000, agree_f1=0.576471, average_f1=0.668235
BATCH 193 training acc=0.625000, cost=0.669308, test acc=0.660426, cost=0.593004, disagree_f1=0.718021, agree_f1=0.573262, average_f1=0.645642
BATCH 194 training acc=0.593750, cost=0.688234, test acc=0.653617, cost=0.599365, disagree_f1=0.705712, agree_f1=0.579111, average_f1=0.642411
BATCH 195 training acc=0.750000, cost=0.561779, test acc=0.662979, cost=0.590740, disagree_f1=0.719149, agree_f1=0.578723, average_f1=0.648936
BATCH 196 training acc=0.625000, cost=0.686538, test acc=0.685957, cost=0.578344, disagree_f1=0.748466, agree_f1=0.582106, average_f1=0.665286
BATCH 197 training acc=0.812500, cost=0.450522, test acc=0.710638, cost=0.563942, disagree_f1=0.781772, agree_f1=0.570707, average_f1=0.676239
BATCH 198 training acc=0.812500, cost=0.513787, test acc=0.722553, cost=0.557907, disagree_f1=0.800490, agree_f1=0.544693, average_f1=0.672591
BATCH 199 training acc=0.718750, cost=0.593688, test acc=0.727660, cost=0.561862, disagree_f1=0.813302, agree_f1=0.496855, average_f1=0.655079
BATCH 200 training acc=0.656250, cost=0.572105, test acc=0.709787, cost=0.572868, disagree_f1=0.808749, agree_f1=0.398589, average_f1=0.603669
BATCH 201 training acc=0.781250, cost=0.416000, test acc=0.706383, cost=0.594565, disagree_f1=0.811989, agree_f1=0.330097, average_f1=0.571043
BATCH 202 training acc=0.781250, cost=0.385287, test acc=0.697021, cost=0.616964, disagree_f1=0.809013, agree_f1=0.267490, average_f1=0.538251
BATCH 203 training acc=0.812500, cost=0.510695, test acc=0.698723, cost=0.631084, disagree_f1=0.810086, agree_f1=0.271605, average_f1=0.540845
BATCH 204 training acc=0.687500, cost=0.805067, test acc=0.702128, cost=0.634337, disagree_f1=0.811422, agree_f1=0.291498, average_f1=0.551460
BATCH 205 training acc=0.625000, cost=0.784837, test acc=0.717447, cost=0.622661, disagree_f1=0.817582, agree_f1=0.373585, average_f1=0.595584
BATCH 206 training acc=0.593750, cost=0.607728, test acc=0.724255, cost=0.597897, disagree_f1=0.815279, agree_f1=0.456376, average_f1=0.635828
BATCH 207 training acc=0.656250, cost=0.604059, test acc=0.719149, cost=0.577254, disagree_f1=0.803571, agree_f1=0.507463, average_f1=0.655517
BATCH 208 training acc=0.937500, cost=0.382534, test acc=0.719149, cost=0.574568, disagree_f1=0.794007, agree_f1=0.558824, average_f1=0.676416
BATCH 209 training acc=0.750000, cost=0.418072, test acc=0.705532, cost=0.583621, disagree_f1=0.776486, agree_f1=0.568579, average_f1=0.672532
BATCH 210 training acc=0.656250, cost=0.763122, test acc=0.698723, cost=0.594157, disagree_f1=0.767411, agree_f1=0.572464, average_f1=0.669938
BATCH 211 training acc=0.812500, cost=0.458946, test acc=0.703830, cost=0.602486, disagree_f1=0.773142, agree_f1=0.573529, average_f1=0.673336
BATCH 212 training acc=0.750000, cost=0.523164, test acc=0.702979, cost=0.608252, disagree_f1=0.770244, agree_f1=0.580024, average_f1=0.675134
BATCH 213 training acc=0.687500, cost=0.662682, test acc=0.683404, cost=0.617557, disagree_f1=0.746248, agree_f1=0.579186, average_f1=0.662717
BATCH 214 training acc=0.531250, cost=0.713104, test acc=0.676596, cost=0.620526, disagree_f1=0.736477, agree_f1=0.581498, average_f1=0.658987
BATCH 215 training acc=0.718750, cost=0.628011, test acc=0.677447, cost=0.615263, disagree_f1=0.739876, agree_f1=0.575588, average_f1=0.657732
BATCH 216 training acc=0.781250, cost=0.405736, test acc=0.698723, cost=0.607910, disagree_f1=0.765873, agree_f1=0.577566, average_f1=0.671719
BATCH 217 training acc=0.750000, cost=0.652218, test acc=0.714894, cost=0.606439, disagree_f1=0.788910, agree_f1=0.560944, average_f1=0.674927
BATCH 218 training acc=0.750000, cost=0.616607, test acc=0.711489, cost=0.612848, disagree_f1=0.791897, agree_f1=0.529820, average_f1=0.660858
BATCH 219 training acc=0.718750, cost=0.634393, test acc=0.712340, cost=0.614670, disagree_f1=0.795647, agree_f1=0.514368, average_f1=0.655007
BATCH 220 training acc=0.906250, cost=0.261964, test acc=0.710638, cost=0.610957, disagree_f1=0.794438, agree_f1=0.511494, average_f1=0.652966
BATCH 221 training acc=0.781250, cost=0.373642, test acc=0.712340, cost=0.595934, disagree_f1=0.790323, agree_f1=0.542005, average_f1=0.666164
BATCH 222 training acc=0.718750, cost=0.523835, test acc=0.719149, cost=0.589072, disagree_f1=0.790343, agree_f1=0.574742, average_f1=0.682543
BATCH 223 training acc=0.656250, cost=0.539408, test acc=0.703830, cost=0.583183, disagree_f1=0.771053, agree_f1=0.580723, average_f1=0.675888
BATCH 224 training acc=0.750000, cost=0.580939, test acc=0.690213, cost=0.581139, disagree_f1=0.753721, agree_f1=0.582569, average_f1=0.668145
BATCH 225 training acc=0.687500, cost=0.525874, test acc=0.678298, cost=0.592976, disagree_f1=0.732295, agree_f1=0.597015, average_f1=0.664655
BATCH 226 training acc=0.718750, cost=0.469593, test acc=0.665532, cost=0.596924, disagree_f1=0.714597, agree_f1=0.596095, average_f1=0.655346
BATCH 227 training acc=0.812500, cost=0.422746, test acc=0.662979, cost=0.588251, disagree_f1=0.715108, agree_f1=0.587500, average_f1=0.651304
BATCH 228 training acc=0.781250, cost=0.510892, test acc=0.680851, cost=0.573871, disagree_f1=0.739402, agree_f1=0.588364, average_f1=0.663883
BATCH 229 training acc=0.593750, cost=0.655020, test acc=0.695319, cost=0.564986, disagree_f1=0.759409, agree_f1=0.584687, average_f1=0.672048
BATCH 230 training acc=0.843750, cost=0.429333, test acc=0.708085, cost=0.559681, disagree_f1=0.777128, agree_f1=0.577065, average_f1=0.677097
BATCH 231 training acc=0.656250, cost=0.600570, test acc=0.713191, cost=0.559338, disagree_f1=0.784113, agree_f1=0.572877, average_f1=0.678495
BATCH 232 training acc=0.718750, cost=0.537059, test acc=0.708085, cost=0.560384, disagree_f1=0.777417, agree_f1=0.576020, average_f1=0.676719
BATCH 233 training acc=0.656250, cost=0.572114, test acc=0.708085, cost=0.560509, disagree_f1=0.777417, agree_f1=0.576020, average_f1=0.676719
BATCH 234 training acc=0.750000, cost=0.511176, test acc=0.712340, cost=0.562377, disagree_f1=0.784713, agree_f1=0.566667, average_f1=0.675690
BATCH 235 training acc=0.656250, cost=0.702254, test acc=0.720000, cost=0.566860, disagree_f1=0.795016, agree_f1=0.558389, average_f1=0.676702
BATCH 236 training acc=0.750000, cost=0.484548, test acc=0.713191, cost=0.576186, disagree_f1=0.796866, agree_f1=0.512301, average_f1=0.654583
BATCH 237 training acc=0.781250, cost=0.445774, test acc=0.710638, cost=0.597375, disagree_f1=0.805046, agree_f1=0.438944, average_f1=0.621995
BATCH 238 training acc=0.781250, cost=0.489415, test acc=0.706383, cost=0.613294, disagree_f1=0.806289, agree_f1=0.393673, average_f1=0.599981
BATCH 239 training acc=0.687500, cost=0.571999, test acc=0.711489, cost=0.624585, disagree_f1=0.811562, agree_f1=0.384755, average_f1=0.598158
BATCH 240 training acc=0.781250, cost=0.463288, test acc=0.715745, cost=0.627952, disagree_f1=0.814031, agree_f1=0.397112, average_f1=0.605572
BATCH 241 training acc=0.562500, cost=0.784563, test acc=0.719149, cost=0.616692, disagree_f1=0.814398, agree_f1=0.423077, average_f1=0.618738
BATCH 242 training acc=0.656250, cost=0.664124, test acc=0.723404, cost=0.595677, disagree_f1=0.811594, agree_f1=0.480000, average_f1=0.645797
BATCH 243 training acc=0.656250, cost=0.614935, test acc=0.722553, cost=0.573060, disagree_f1=0.804087, agree_f1=0.524781, average_f1=0.664434
BATCH 244 training acc=0.718750, cost=0.533062, test acc=0.712340, cost=0.562162, disagree_f1=0.786885, agree_f1=0.557592, average_f1=0.672238
BATCH 245 training acc=0.812500, cost=0.427707, test acc=0.686809, cost=0.570063, disagree_f1=0.748634, agree_f1=0.584650, average_f1=0.666642
BATCH 246 training acc=0.687500, cost=0.485137, test acc=0.675745, cost=0.576783, disagree_f1=0.736697, agree_f1=0.578073, average_f1=0.657385
BATCH 247 training acc=0.468750, cost=0.823806, test acc=0.685106, cost=0.572222, disagree_f1=0.749322, agree_f1=0.576659, average_f1=0.662991
BATCH 248 training acc=0.625000, cost=0.725943, test acc=0.697872, cost=0.568538, disagree_f1=0.763806, agree_f1=0.580874, average_f1=0.672340
BATCH 249 training acc=0.687500, cost=0.539757, test acc=0.705532, cost=0.564738, disagree_f1=0.777920, agree_f1=0.563131, average_f1=0.670526
BATCH 250 training acc=0.750000, cost=0.391375, test acc=0.711489, cost=0.565843, disagree_f1=0.789048, agree_f1=0.543742, average_f1=0.666395
BATCH 251 training acc=0.718750, cost=0.555880, test acc=0.720851, cost=0.569761, disagree_f1=0.800487, agree_f1=0.535411, average_f1=0.667949
BATCH 252 training acc=0.843750, cost=0.424641, test acc=0.726809, cost=0.573144, disagree_f1=0.806276, agree_f1=0.536797, average_f1=0.671536
BATCH 253 training acc=0.718750, cost=0.512326, test acc=0.723404, cost=0.580772, disagree_f1=0.807350, agree_f1=0.509804, average_f1=0.658577
BATCH 254 training acc=0.593750, cost=0.796523, test acc=0.724255, cost=0.580489, disagree_f1=0.808284, agree_f1=0.509091, average_f1=0.658687
BATCH 255 training acc=0.625000, cost=0.616473, test acc=0.725957, cost=0.576133, disagree_f1=0.808789, agree_f1=0.516517, average_f1=0.662653
BATCH 256 training acc=0.687500, cost=0.562216, test acc=0.721702, cost=0.569254, disagree_f1=0.804074, agree_f1=0.519824, average_f1=0.661949
BATCH 257 training acc=0.843750, cost=0.434542, test acc=0.718298, cost=0.563023, disagree_f1=0.798784, agree_f1=0.530496, average_f1=0.664640
BATCH 258 training acc=0.718750, cost=0.580421, test acc=0.709787, cost=0.561362, disagree_f1=0.785669, agree_f1=0.550725, average_f1=0.668197
BATCH 259 training acc=0.656250, cost=0.627100, test acc=0.708936, cost=0.560829, disagree_f1=0.785714, agree_f1=0.546419, average_f1=0.666067
BATCH 260 training acc=0.781250, cost=0.501955, test acc=0.708936, cost=0.561211, disagree_f1=0.786250, agree_f1=0.544000, average_f1=0.665125
BATCH 261 training acc=0.781250, cost=0.413988, test acc=0.711489, cost=0.561824, disagree_f1=0.791641, agree_f1=0.531120, average_f1=0.661381
BATCH 262 training acc=0.750000, cost=0.517110, test acc=0.712340, cost=0.563780, disagree_f1=0.793399, agree_f1=0.526611, average_f1=0.660005
BATCH 263 training acc=0.812500, cost=0.443578, test acc=0.714894, cost=0.566850, disagree_f1=0.797583, agree_f1=0.517986, average_f1=0.657784
BATCH 264 training acc=0.718750, cost=0.506589, test acc=0.718298, cost=0.570471, disagree_f1=0.801915, agree_f1=0.512518, average_f1=0.657217
BATCH 265 training acc=0.812500, cost=0.442095, test acc=0.714043, cost=0.572025, disagree_f1=0.797346, agree_f1=0.514451, average_f1=0.655899
BATCH 266 training acc=0.750000, cost=0.453150, test acc=0.716596, cost=0.573953, disagree_f1=0.799034, agree_f1=0.519481, average_f1=0.659257
BATCH 267 training acc=0.906250, cost=0.297168, test acc=0.721702, cost=0.579959, disagree_f1=0.804776, agree_f1=0.515556, average_f1=0.660166
BATCH 268 training acc=0.906250, cost=0.323164, test acc=0.717447, cost=0.591411, disagree_f1=0.804476, agree_f1=0.490798, average_f1=0.647637
BATCH 269 training acc=0.625000, cost=0.699144, test acc=0.717447, cost=0.593362, disagree_f1=0.804014, agree_f1=0.493902, average_f1=0.648958
BATCH 270 training acc=0.593750, cost=0.768165, test acc=0.717447, cost=0.587046, disagree_f1=0.803084, agree_f1=0.500000, average_f1=0.651542
BATCH 271 training acc=0.687500, cost=0.560576, test acc=0.717447, cost=0.575271, disagree_f1=0.797808, agree_f1=0.531073, average_f1=0.664440
BATCH 272 training acc=0.656250, cost=0.597263, test acc=0.715745, cost=0.568876, disagree_f1=0.790727, agree_f1=0.557029, average_f1=0.673878
BATCH 273 training acc=0.687500, cost=0.447076, test acc=0.714894, cost=0.567332, disagree_f1=0.786216, agree_f1=0.572158, average_f1=0.679187
BATCH 274 training acc=0.750000, cost=0.479899, test acc=0.699574, cost=0.573021, disagree_f1=0.766997, agree_f1=0.577246, average_f1=0.672121
BATCH 275 training acc=0.687500, cost=0.727906, test acc=0.695319, cost=0.578204, disagree_f1=0.759085, agree_f1=0.585648, average_f1=0.672366
BATCH 276 training acc=0.875000, cost=0.383351, test acc=0.691915, cost=0.585408, disagree_f1=0.751715, agree_f1=0.594170, average_f1=0.672943
BATCH 277 training acc=0.656250, cost=0.610086, test acc=0.691915, cost=0.584346, disagree_f1=0.752394, agree_f1=0.592342, average_f1=0.672368
BATCH 278 training acc=0.687500, cost=0.688386, test acc=0.697021, cost=0.577482, disagree_f1=0.759784, agree_f1=0.589862, average_f1=0.674823
BATCH 279 training acc=0.781250, cost=0.528160, test acc=0.710638, cost=0.564168, disagree_f1=0.778934, agree_f1=0.581281, average_f1=0.680107
BATCH 280 training acc=0.843750, cost=0.460393, test acc=0.723404, cost=0.559066, disagree_f1=0.797508, agree_f1=0.563758, average_f1=0.680633
BATCH 281 training acc=0.687500, cost=0.567159, test acc=0.723404, cost=0.563247, disagree_f1=0.804805, agree_f1=0.525547, average_f1=0.665176
BATCH 282 training acc=0.687500, cost=0.610235, test acc=0.724255, cost=0.576758, disagree_f1=0.810526, agree_f1=0.493750, average_f1=0.652138
BATCH 283 training acc=0.718750, cost=0.434961, test acc=0.720851, cost=0.591598, disagree_f1=0.810405, agree_f1=0.470968, average_f1=0.640686
BATCH 284 training acc=0.750000, cost=0.571769, test acc=0.720000, cost=0.600859, disagree_f1=0.811245, agree_f1=0.457990, average_f1=0.634618
BATCH 285 training acc=0.843750, cost=0.324501, test acc=0.716596, cost=0.612242, disagree_f1=0.810256, agree_f1=0.440336, average_f1=0.625296
BATCH 286 training acc=0.656250, cost=0.671358, test acc=0.720851, cost=0.611063, disagree_f1=0.812785, agree_f1=0.451505, average_f1=0.632145
BATCH 287 training acc=0.687500, cost=0.480042, test acc=0.720851, cost=0.605092, disagree_f1=0.812357, agree_f1=0.455150, average_f1=0.633753
BATCH 288 training acc=0.687500, cost=0.701894, test acc=0.720851, cost=0.594953, disagree_f1=0.811494, agree_f1=0.462295, average_f1=0.636895
BATCH 289 training acc=0.781250, cost=0.581325, test acc=0.715745, cost=0.582653, disagree_f1=0.805361, agree_f1=0.473186, average_f1=0.639274
BATCH 290 training acc=0.781250, cost=0.469617, test acc=0.715745, cost=0.572186, disagree_f1=0.802367, agree_f1=0.493939, average_f1=0.648153
BATCH 291 training acc=0.656250, cost=0.649741, test acc=0.711489, cost=0.562944, disagree_f1=0.797127, agree_f1=0.500736, average_f1=0.648932
BATCH 292 training acc=0.781250, cost=0.465594, test acc=0.710638, cost=0.559056, disagree_f1=0.795427, agree_f1=0.505814, average_f1=0.650621
BATCH 293 training acc=0.656250, cost=0.740511, test acc=0.709787, cost=0.556837, disagree_f1=0.793208, agree_f1=0.513552, average_f1=0.653380
BATCH 294 training acc=0.843750, cost=0.435028, test acc=0.713191, cost=0.556407, disagree_f1=0.793631, agree_f1=0.529986, average_f1=0.661809
BATCH 295 training acc=0.656250, cost=0.546616, test acc=0.714043, cost=0.557102, disagree_f1=0.789210, agree_f1=0.555556, average_f1=0.672383
BATCH 296 training acc=0.625000, cost=0.611959, test acc=0.714894, cost=0.557647, disagree_f1=0.788644, agree_f1=0.562092, average_f1=0.675368
BATCH 297 training acc=0.750000, cost=0.531121, test acc=0.714894, cost=0.562559, disagree_f1=0.784288, agree_f1=0.579674, average_f1=0.681981
BATCH 298 training acc=0.781250, cost=0.480891, test acc=0.713191, cost=0.564083, disagree_f1=0.782440, agree_f1=0.579276, average_f1=0.680858
BATCH 299 training acc=0.843750, cost=0.440496, test acc=0.714043, cost=0.560983, disagree_f1=0.784339, agree_f1=0.575758, average_f1=0.680048
BATCH 300 training acc=0.718750, cost=0.554488, test acc=0.714043, cost=0.554228, disagree_f1=0.788146, agree_f1=0.560209, average_f1=0.674178
BATCH 301 training acc=0.750000, cost=0.528784, test acc=0.716596, cost=0.551753, disagree_f1=0.793039, agree_f1=0.550607, average_f1=0.671823
BATCH 302 training acc=0.718750, cost=0.588703, test acc=0.714894, cost=0.554233, disagree_f1=0.796353, agree_f1=0.524823, average_f1=0.660588
BATCH 303 training acc=0.781250, cost=0.423293, test acc=0.717447, cost=0.557957, disagree_f1=0.800720, agree_f1=0.514620, average_f1=0.657670
BATCH 304 training acc=0.750000, cost=0.526278, test acc=0.714043, cost=0.565418, disagree_f1=0.800948, agree_f1=0.492447, average_f1=0.646697
BATCH 305 training acc=0.625000, cost=0.713152, test acc=0.713191, cost=0.568522, disagree_f1=0.801648, agree_f1=0.482335, average_f1=0.641991
BATCH 306 training acc=0.875000, cost=0.434002, test acc=0.713191, cost=0.572114, disagree_f1=0.802578, agree_f1=0.475894, average_f1=0.639236
BATCH 307 training acc=0.750000, cost=0.552748, test acc=0.718298, cost=0.567213, disagree_f1=0.805180, agree_f1=0.491551, average_f1=0.648365
BATCH 308 training acc=0.718750, cost=0.648405, test acc=0.719149, cost=0.560672, disagree_f1=0.804502, agree_f1=0.501511, average_f1=0.653006
BATCH 309 training acc=0.843750, cost=0.330276, test acc=0.721702, cost=0.558713, disagree_f1=0.805935, agree_f1=0.508271, average_f1=0.657103
BATCH 310 training acc=0.687500, cost=0.628055, test acc=0.717447, cost=0.553388, disagree_f1=0.800959, agree_f1=0.513196, average_f1=0.657078
BATCH 311 training acc=0.750000, cost=0.449114, test acc=0.714894, cost=0.551925, disagree_f1=0.794856, agree_f1=0.532775, average_f1=0.663816
BATCH 312 training acc=0.718750, cost=0.592367, test acc=0.712340, cost=0.551553, disagree_f1=0.789539, agree_f1=0.545699, average_f1=0.667619
BATCH 313 training acc=0.843750, cost=0.421265, test acc=0.711489, cost=0.552853, disagree_f1=0.787992, agree_f1=0.548602, average_f1=0.668297
BATCH 314 training acc=0.875000, cost=0.469935, test acc=0.715745, cost=0.553240, disagree_f1=0.792030, agree_f1=0.551075, average_f1=0.671553
BATCH 315 training acc=0.687500, cost=0.534526, test acc=0.719149, cost=0.553942, disagree_f1=0.798535, agree_f1=0.536517, average_f1=0.667526
BATCH 316 training acc=0.718750, cost=0.565805, test acc=0.721702, cost=0.553906, disagree_f1=0.801216, agree_f1=0.536170, average_f1=0.668693
BATCH 317 training acc=0.812500, cost=0.480321, test acc=0.718298, cost=0.558416, disagree_f1=0.800241, agree_f1=0.522367, average_f1=0.661304
BATCH 318 training acc=0.812500, cost=0.397322, test acc=0.714894, cost=0.567796, disagree_f1=0.800000, agree_f1=0.503704, average_f1=0.651852
BATCH 319 training acc=0.875000, cost=0.272833, test acc=0.716596, cost=0.589720, disagree_f1=0.804692, agree_f1=0.483721, average_f1=0.644207
BATCH 320 training acc=0.812500, cost=0.406244, test acc=0.716596, cost=0.605686, disagree_f1=0.806732, agree_f1=0.468900, average_f1=0.637816
BATCH 321 training acc=0.812500, cost=0.440067, test acc=0.715745, cost=0.616202, disagree_f1=0.806713, agree_f1=0.463023, average_f1=0.634868
BATCH 322 training acc=0.843750, cost=0.398826, test acc=0.718298, cost=0.625358, disagree_f1=0.809442, agree_f1=0.460033, average_f1=0.634737
BATCH 323 training acc=0.656250, cost=0.777112, test acc=0.717447, cost=0.622861, disagree_f1=0.808314, agree_f1=0.462783, average_f1=0.635549
BATCH 324 training acc=0.843750, cost=0.384669, test acc=0.720000, cost=0.615373, disagree_f1=0.808832, agree_f1=0.476948, average_f1=0.642890
BATCH 325 training acc=0.656250, cost=0.679059, test acc=0.714894, cost=0.599828, disagree_f1=0.802593, agree_f1=0.486983, average_f1=0.644788
BATCH 326 training acc=0.906250, cost=0.300254, test acc=0.719149, cost=0.605303, disagree_f1=0.806338, agree_f1=0.489164, average_f1=0.647751
BATCH 327 training acc=0.812500, cost=0.435535, test acc=0.719149, cost=0.609830, disagree_f1=0.806110, agree_f1=0.490741, average_f1=0.648426
BATCH 328 training acc=0.718750, cost=0.556127, test acc=0.714043, cost=0.621030, disagree_f1=0.804878, agree_f1=0.464968, average_f1=0.634923
BATCH 329 training acc=0.781250, cost=0.506058, test acc=0.714894, cost=0.620539, disagree_f1=0.806022, agree_f1=0.462279, average_f1=0.634151
BATCH 330 training acc=0.875000, cost=0.284391, test acc=0.719149, cost=0.618780, disagree_f1=0.809689, agree_f1=0.464286, average_f1=0.636987
BATCH 331 training acc=0.937500, cost=0.289848, test acc=0.715745, cost=0.609298, disagree_f1=0.806039, agree_f1=0.468153, average_f1=0.637096
BATCH 332 training acc=0.750000, cost=0.520357, test acc=0.711489, cost=0.601470, disagree_f1=0.800000, agree_f1=0.482443, average_f1=0.641221
BATCH 333 training acc=0.750000, cost=0.526836, test acc=0.702979, cost=0.604662, disagree_f1=0.790138, agree_f1=0.491994, average_f1=0.641066
BATCH 334 training acc=0.656250, cost=0.654764, test acc=0.708085, cost=0.612764, disagree_f1=0.788923, agree_f1=0.526897, average_f1=0.657910
BATCH 335 training acc=0.625000, cost=0.744947, test acc=0.706383, cost=0.615614, disagree_f1=0.783970, agree_f1=0.541833, average_f1=0.662901
BATCH 336 training acc=0.750000, cost=0.512721, test acc=0.707234, cost=0.608756, disagree_f1=0.791009, agree_f1=0.511364, average_f1=0.651186
BATCH 337 training acc=0.781250, cost=0.433834, test acc=0.706383, cost=0.609540, disagree_f1=0.789762, agree_f1=0.513399, average_f1=0.651581
