Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.697115, test acc=0.656170, cost=0.638604, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 19 training acc=0.687500, cost=0.564887, test acc=0.698723, cost=0.598858, disagree_f1=0.800900, agree_f1=0.381119, average_f1=0.591009
BATCH 20 training acc=0.750000, cost=0.585393, test acc=0.697021, cost=0.595925, disagree_f1=0.793981, agree_f1=0.427653, average_f1=0.610817
BATCH 21 training acc=0.500000, cost=0.732382, test acc=0.695319, cost=0.603222, disagree_f1=0.779557, agree_f1=0.506887, average_f1=0.643222
BATCH 22 training acc=0.718750, cost=0.662268, test acc=0.672340, cost=0.620375, disagree_f1=0.742475, agree_f1=0.549708, average_f1=0.646091
BATCH 23 training acc=0.687500, cost=0.630480, test acc=0.643404, cost=0.634829, disagree_f1=0.705552, agree_f1=0.548004, average_f1=0.626778
BATCH 24 training acc=0.656250, cost=0.631720, test acc=0.643404, cost=0.635072, disagree_f1=0.705137, agree_f1=0.548977, average_f1=0.627057
BATCH 25 training acc=0.625000, cost=0.618951, test acc=0.678298, cost=0.619077, disagree_f1=0.746649, agree_f1=0.559441, average_f1=0.653045
BATCH 26 training acc=0.718750, cost=0.555402, test acc=0.699574, cost=0.599794, disagree_f1=0.778127, agree_f1=0.534914, average_f1=0.656521
BATCH 27 training acc=0.718750, cost=0.566760, test acc=0.708936, cost=0.584778, disagree_f1=0.796912, agree_f1=0.486486, average_f1=0.641699
BATCH 28 training acc=0.781250, cost=0.496407, test acc=0.699574, cost=0.589314, disagree_f1=0.800678, agree_f1=0.390328, average_f1=0.595503
BATCH 29 training acc=0.812500, cost=0.448244, test acc=0.699574, cost=0.633007, disagree_f1=0.806150, agree_f1=0.332703, average_f1=0.569427
BATCH 30 training acc=0.625000, cost=0.679952, test acc=0.683404, cost=0.685021, disagree_f1=0.800000, agree_f1=0.240816, average_f1=0.520408
BATCH 31 training acc=0.625000, cost=0.904058, test acc=0.682553, cost=0.711115, disagree_f1=0.801279, agree_f1=0.211416, average_f1=0.506348
BATCH 32 training acc=0.718750, cost=0.618804, test acc=0.680851, cost=0.704817, disagree_f1=0.801482, agree_f1=0.186551, average_f1=0.494017
BATCH 33 training acc=0.781250, cost=0.553414, test acc=0.677447, cost=0.676824, disagree_f1=0.800211, agree_f1=0.163355, average_f1=0.481783
BATCH 34 training acc=0.781250, cost=0.495682, test acc=0.679149, cost=0.641995, disagree_f1=0.801265, agree_f1=0.167770, average_f1=0.484518
BATCH 35 training acc=0.687500, cost=0.708759, test acc=0.681702, cost=0.608134, disagree_f1=0.802534, agree_f1=0.179825, average_f1=0.491179
BATCH 36 training acc=0.593750, cost=0.731432, test acc=0.693617, cost=0.585113, disagree_f1=0.807898, agree_f1=0.243697, average_f1=0.525798
BATCH 37 training acc=0.687500, cost=0.574842, test acc=0.703830, cost=0.578352, disagree_f1=0.811075, agree_f1=0.314961, average_f1=0.563018
BATCH 38 training acc=0.812500, cost=0.496375, test acc=0.708085, cost=0.579833, disagree_f1=0.811642, agree_f1=0.351607, average_f1=0.581624
BATCH 39 training acc=0.750000, cost=0.525600, test acc=0.710638, cost=0.580737, disagree_f1=0.812362, agree_f1=0.368030, average_f1=0.590196
BATCH 40 training acc=0.687500, cost=0.686955, test acc=0.712340, cost=0.583886, disagree_f1=0.812846, agree_f1=0.378676, average_f1=0.595761
BATCH 41 training acc=0.687500, cost=0.581471, test acc=0.711489, cost=0.584949, disagree_f1=0.813429, agree_f1=0.363977, average_f1=0.588703
BATCH 42 training acc=0.906250, cost=0.497677, test acc=0.701277, cost=0.583287, disagree_f1=0.811594, agree_f1=0.279261, average_f1=0.545427
BATCH 43 training acc=0.843750, cost=0.533391, test acc=0.680851, cost=0.579825, disagree_f1=0.802943, agree_f1=0.161074, average_f1=0.482008
BATCH 44 training acc=0.593750, cost=0.580486, test acc=0.672340, cost=0.577202, disagree_f1=0.798956, agree_f1=0.114943, average_f1=0.456949
BATCH 45 training acc=0.687500, cost=0.572498, test acc=0.664681, cost=0.576190, disagree_f1=0.795218, agree_f1=0.075117, average_f1=0.435168
BATCH 46 training acc=0.625000, cost=0.606486, test acc=0.665532, cost=0.575110, disagree_f1=0.795632, agree_f1=0.079625, average_f1=0.437629
BATCH 47 training acc=0.687500, cost=0.597570, test acc=0.665532, cost=0.575948, disagree_f1=0.795844, agree_f1=0.075294, average_f1=0.435569
BATCH 48 training acc=0.656250, cost=0.553396, test acc=0.668085, cost=0.575220, disagree_f1=0.796875, agree_f1=0.093023, average_f1=0.444949
BATCH 49 training acc=0.562500, cost=0.677796, test acc=0.682553, cost=0.569802, disagree_f1=0.803787, agree_f1=0.169265, average_f1=0.486526
BATCH 50 training acc=0.687500, cost=0.642825, test acc=0.702979, cost=0.563324, disagree_f1=0.812668, agree_f1=0.283368, average_f1=0.548018
BATCH 51 training acc=0.625000, cost=0.629734, test acc=0.720000, cost=0.557268, disagree_f1=0.818733, agree_f1=0.385047, average_f1=0.601890
BATCH 52 training acc=0.625000, cost=0.668098, test acc=0.726809, cost=0.554402, disagree_f1=0.817924, agree_f1=0.453152, average_f1=0.635538
BATCH 53 training acc=0.843750, cost=0.492741, test acc=0.726809, cost=0.552242, disagree_f1=0.814772, agree_f1=0.479741, average_f1=0.647256
BATCH 54 training acc=0.718750, cost=0.616692, test acc=0.733617, cost=0.549988, disagree_f1=0.817917, agree_f1=0.503962, average_f1=0.660940
BATCH 55 training acc=0.531250, cost=0.691618, test acc=0.739574, cost=0.549907, disagree_f1=0.818935, agree_f1=0.536364, average_f1=0.677649
BATCH 56 training acc=0.593750, cost=0.622466, test acc=0.737872, cost=0.549705, disagree_f1=0.817536, agree_f1=0.534743, average_f1=0.676139
BATCH 57 training acc=0.687500, cost=0.594567, test acc=0.726809, cost=0.550802, disagree_f1=0.805572, agree_f1=0.540773, average_f1=0.673172
BATCH 58 training acc=0.468750, cost=0.790894, test acc=0.720851, cost=0.558487, disagree_f1=0.794486, agree_f1=0.564987, average_f1=0.679736
BATCH 59 training acc=0.812500, cost=0.537424, test acc=0.728511, cost=0.563258, disagree_f1=0.795905, agree_f1=0.594663, average_f1=0.695284
BATCH 60 training acc=0.656250, cost=0.591593, test acc=0.724255, cost=0.563073, disagree_f1=0.790968, agree_f1=0.595000, average_f1=0.692984
BATCH 61 training acc=0.718750, cost=0.588224, test acc=0.727660, cost=0.556193, disagree_f1=0.797212, agree_f1=0.585492, average_f1=0.691352
BATCH 62 training acc=0.562500, cost=0.651804, test acc=0.721702, cost=0.553350, disagree_f1=0.797523, agree_f1=0.555102, average_f1=0.676313
BATCH 63 training acc=0.750000, cost=0.508179, test acc=0.734468, cost=0.545479, disagree_f1=0.812500, agree_f1=0.545190, average_f1=0.678845
BATCH 64 training acc=0.625000, cost=0.574726, test acc=0.731064, cost=0.541625, disagree_f1=0.817341, agree_f1=0.490323, average_f1=0.653832
BATCH 65 training acc=0.656250, cost=0.547097, test acc=0.728511, cost=0.545488, disagree_f1=0.821688, agree_f1=0.431373, average_f1=0.626530
BATCH 66 training acc=0.718750, cost=0.464124, test acc=0.721702, cost=0.560767, disagree_f1=0.820625, agree_f1=0.379507, average_f1=0.600066
BATCH 67 training acc=0.812500, cost=0.450080, test acc=0.707234, cost=0.599918, disagree_f1=0.815054, agree_f1=0.297959, average_f1=0.556506
BATCH 68 training acc=0.593750, cost=0.756950, test acc=0.700426, cost=0.633048, disagree_f1=0.811966, agree_f1=0.263598, average_f1=0.537782
BATCH 69 training acc=0.593750, cost=0.783892, test acc=0.697021, cost=0.644965, disagree_f1=0.810437, agree_f1=0.245763, average_f1=0.528100
BATCH 70 training acc=0.750000, cost=0.580692, test acc=0.696170, cost=0.634641, disagree_f1=0.810005, agree_f1=0.242038, average_f1=0.526022
BATCH 71 training acc=0.656250, cost=0.631785, test acc=0.699574, cost=0.609391, disagree_f1=0.811532, agree_f1=0.259958, average_f1=0.535745
BATCH 72 training acc=0.687500, cost=0.610514, test acc=0.706383, cost=0.580234, disagree_f1=0.814616, agree_f1=0.294479, average_f1=0.554547
BATCH 73 training acc=0.718750, cost=0.486560, test acc=0.717447, cost=0.557663, disagree_f1=0.819369, agree_f1=0.351562, average_f1=0.585466
BATCH 74 training acc=0.656250, cost=0.526080, test acc=0.730213, cost=0.545204, disagree_f1=0.823004, agree_f1=0.432916, average_f1=0.627960
BATCH 75 training acc=0.812500, cost=0.494225, test acc=0.739574, cost=0.543517, disagree_f1=0.823733, agree_f1=0.501629, average_f1=0.662681
BATCH 76 training acc=0.593750, cost=0.666166, test acc=0.724255, cost=0.550942, disagree_f1=0.806683, agree_f1=0.519288, average_f1=0.662985
BATCH 77 training acc=0.781250, cost=0.525686, test acc=0.737872, cost=0.557589, disagree_f1=0.812424, agree_f1=0.564972, average_f1=0.688698
BATCH 78 training acc=0.750000, cost=0.532679, test acc=0.736170, cost=0.558697, disagree_f1=0.810282, agree_f1=0.567039, average_f1=0.688660
BATCH 79 training acc=0.718750, cost=0.537250, test acc=0.736170, cost=0.554802, disagree_f1=0.813028, agree_f1=0.552023, average_f1=0.682525
BATCH 80 training acc=0.781250, cost=0.489625, test acc=0.733617, cost=0.547770, disagree_f1=0.815121, agree_f1=0.523592, average_f1=0.669357
BATCH 81 training acc=0.687500, cost=0.543165, test acc=0.735319, cost=0.541104, disagree_f1=0.820956, agree_f1=0.492659, average_f1=0.656807
BATCH 82 training acc=0.656250, cost=0.585282, test acc=0.737021, cost=0.537155, disagree_f1=0.824929, agree_f1=0.471795, average_f1=0.648362
BATCH 83 training acc=0.625000, cost=0.620827, test acc=0.735319, cost=0.538024, disagree_f1=0.826741, agree_f1=0.439640, average_f1=0.633190
BATCH 84 training acc=0.812500, cost=0.552528, test acc=0.719149, cost=0.545017, disagree_f1=0.818880, agree_f1=0.375000, average_f1=0.596940
BATCH 85 training acc=0.781250, cost=0.440624, test acc=0.720851, cost=0.555742, disagree_f1=0.821156, agree_f1=0.364341, average_f1=0.592749
BATCH 86 training acc=0.656250, cost=0.624561, test acc=0.722553, cost=0.561223, disagree_f1=0.822052, agree_f1=0.370656, average_f1=0.596354
BATCH 87 training acc=0.750000, cost=0.502216, test acc=0.719149, cost=0.563897, disagree_f1=0.820261, agree_f1=0.357977, average_f1=0.589119
BATCH 88 training acc=0.687500, cost=0.609991, test acc=0.720851, cost=0.557651, disagree_f1=0.820175, agree_f1=0.376426, average_f1=0.598301
BATCH 89 training acc=0.750000, cost=0.439131, test acc=0.724255, cost=0.548686, disagree_f1=0.820796, agree_f1=0.402214, average_f1=0.611505
BATCH 90 training acc=0.750000, cost=0.587098, test acc=0.732766, cost=0.538208, disagree_f1=0.824188, agree_f1=0.443262, average_f1=0.633725
BATCH 91 training acc=0.781250, cost=0.543520, test acc=0.733617, cost=0.532427, disagree_f1=0.824256, agree_f1=0.449912, average_f1=0.637084
BATCH 92 training acc=0.656250, cost=0.482245, test acc=0.737872, cost=0.525924, disagree_f1=0.823799, agree_f1=0.488372, average_f1=0.656085
BATCH 93 training acc=0.718750, cost=0.633850, test acc=0.742979, cost=0.520431, disagree_f1=0.823804, agree_f1=0.525157, average_f1=0.674481
BATCH 94 training acc=0.781250, cost=0.520096, test acc=0.737872, cost=0.520387, disagree_f1=0.817751, agree_f1=0.533333, average_f1=0.675542
BATCH 95 training acc=0.687500, cost=0.513353, test acc=0.740426, cost=0.520694, disagree_f1=0.818128, agree_f1=0.546805, average_f1=0.682466
BATCH 96 training acc=0.781250, cost=0.465679, test acc=0.740426, cost=0.521132, disagree_f1=0.819633, agree_f1=0.537178, average_f1=0.678405
BATCH 97 training acc=0.718750, cost=0.586989, test acc=0.740426, cost=0.522422, disagree_f1=0.820904, agree_f1=0.528594, average_f1=0.674749
BATCH 98 training acc=0.781250, cost=0.500664, test acc=0.737872, cost=0.524219, disagree_f1=0.820930, agree_f1=0.511111, average_f1=0.666021
BATCH 99 training acc=0.781250, cost=0.517928, test acc=0.737872, cost=0.525875, disagree_f1=0.821965, agree_f1=0.503226, average_f1=0.662596
BATCH 100 training acc=0.718750, cost=0.469327, test acc=0.737872, cost=0.527022, disagree_f1=0.821759, agree_f1=0.504823, average_f1=0.663291
BATCH 101 training acc=0.687500, cost=0.636359, test acc=0.735319, cost=0.525630, disagree_f1=0.818447, agree_f1=0.511774, average_f1=0.665111
BATCH 102 training acc=0.812500, cost=0.528373, test acc=0.737021, cost=0.525315, disagree_f1=0.818128, agree_f1=0.525346, average_f1=0.671737
BATCH 103 training acc=0.562500, cost=0.706604, test acc=0.728511, cost=0.522592, disagree_f1=0.809552, agree_f1=0.527407, average_f1=0.668480
BATCH 104 training acc=0.812500, cost=0.425486, test acc=0.731915, cost=0.522075, disagree_f1=0.808044, agree_f1=0.555712, average_f1=0.681878
BATCH 105 training acc=0.718750, cost=0.487666, test acc=0.725106, cost=0.524517, disagree_f1=0.798754, agree_f1=0.566443, average_f1=0.682598
BATCH 106 training acc=0.750000, cost=0.531971, test acc=0.725106, cost=0.532985, disagree_f1=0.790668, agree_f1=0.599752, average_f1=0.695210
BATCH 107 training acc=0.656250, cost=0.627991, test acc=0.727660, cost=0.537863, disagree_f1=0.785523, agree_f1=0.627040, average_f1=0.706281
BATCH 108 training acc=0.562500, cost=0.583659, test acc=0.724255, cost=0.532311, disagree_f1=0.783133, agree_f1=0.621495, average_f1=0.702314
BATCH 109 training acc=0.812500, cost=0.478990, test acc=0.730213, cost=0.520551, disagree_f1=0.793216, agree_f1=0.611995, average_f1=0.702606
BATCH 110 training acc=0.843750, cost=0.440838, test acc=0.737872, cost=0.514351, disagree_f1=0.804320, agree_f1=0.603093, average_f1=0.703706
BATCH 111 training acc=0.656250, cost=0.531320, test acc=0.746383, cost=0.521319, disagree_f1=0.816276, agree_f1=0.590659, average_f1=0.703468
BATCH 112 training acc=0.812500, cost=0.462789, test acc=0.748085, cost=0.544586, disagree_f1=0.821687, agree_f1=0.571014, average_f1=0.696351
BATCH 113 training acc=0.718750, cost=0.653277, test acc=0.748085, cost=0.559463, disagree_f1=0.822967, agree_f1=0.563422, average_f1=0.693194
BATCH 114 training acc=0.656250, cost=0.781677, test acc=0.748936, cost=0.557044, disagree_f1=0.823459, agree_f1=0.565538, average_f1=0.694498
BATCH 115 training acc=0.812500, cost=0.455664, test acc=0.750638, cost=0.541381, disagree_f1=0.822532, agree_f1=0.580830, average_f1=0.701681
BATCH 116 training acc=0.718750, cost=0.602103, test acc=0.754043, cost=0.523250, disagree_f1=0.820831, agree_f1=0.607870, average_f1=0.714350
BATCH 117 training acc=0.750000, cost=0.387973, test acc=0.750638, cost=0.520015, disagree_f1=0.818351, agree_f1=0.602442, average_f1=0.710397
BATCH 118 training acc=0.781250, cost=0.474211, test acc=0.750638, cost=0.513653, disagree_f1=0.815375, agree_f1=0.615990, average_f1=0.715682
BATCH 119 training acc=0.656250, cost=0.702552, test acc=0.755745, cost=0.507422, disagree_f1=0.813757, agree_f1=0.645241, average_f1=0.729499
BATCH 120 training acc=0.812500, cost=0.467414, test acc=0.751489, cost=0.507655, disagree_f1=0.806878, agree_f1=0.651551, average_f1=0.729215
BATCH 121 training acc=0.812500, cost=0.466529, test acc=0.754043, cost=0.506177, disagree_f1=0.809743, agree_f1=0.652226, average_f1=0.730985
BATCH 122 training acc=0.750000, cost=0.510289, test acc=0.753191, cost=0.505580, disagree_f1=0.810209, agree_f1=0.647202, average_f1=0.728706
BATCH 123 training acc=0.781250, cost=0.517175, test acc=0.754043, cost=0.504609, disagree_f1=0.810740, agree_f1=0.648846, average_f1=0.729793
BATCH 124 training acc=0.750000, cost=0.556440, test acc=0.758298, cost=0.503671, disagree_f1=0.813648, agree_f1=0.656174, average_f1=0.734911
BATCH 125 training acc=0.781250, cost=0.491685, test acc=0.762553, cost=0.500512, disagree_f1=0.817766, agree_f1=0.659341, average_f1=0.738553
BATCH 126 training acc=0.625000, cost=0.589105, test acc=0.760851, cost=0.497606, disagree_f1=0.821587, agree_f1=0.637419, average_f1=0.729503
BATCH 127 training acc=0.656250, cost=0.632149, test acc=0.754894, cost=0.499945, disagree_f1=0.826506, agree_f1=0.582609, average_f1=0.704557
BATCH 128 training acc=0.812500, cost=0.381204, test acc=0.745532, cost=0.507588, disagree_f1=0.824014, agree_f1=0.540707, average_f1=0.682360
BATCH 129 training acc=0.781250, cost=0.455202, test acc=0.746383, cost=0.522622, disagree_f1=0.827546, agree_f1=0.520900, average_f1=0.674223
BATCH 130 training acc=0.718750, cost=0.572107, test acc=0.749787, cost=0.532127, disagree_f1=0.830840, agree_f1=0.519608, average_f1=0.675224
BATCH 131 training acc=0.812500, cost=0.406081, test acc=0.750638, cost=0.533606, disagree_f1=0.830342, agree_f1=0.529695, average_f1=0.680018
BATCH 132 training acc=0.687500, cost=0.465910, test acc=0.750638, cost=0.525353, disagree_f1=0.827546, agree_f1=0.549923, average_f1=0.688734
BATCH 133 training acc=0.781250, cost=0.472807, test acc=0.756596, cost=0.521006, disagree_f1=0.829356, agree_f1=0.575668, average_f1=0.702512
BATCH 134 training acc=0.843750, cost=0.453201, test acc=0.756596, cost=0.510862, disagree_f1=0.825610, agree_f1=0.597183, average_f1=0.711396
BATCH 135 training acc=0.906250, cost=0.329452, test acc=0.758298, cost=0.504841, disagree_f1=0.820933, agree_f1=0.628272, average_f1=0.724603
BATCH 136 training acc=0.718750, cost=0.516744, test acc=0.754043, cost=0.507032, disagree_f1=0.807718, agree_f1=0.658796, average_f1=0.733257
BATCH 137 training acc=0.718750, cost=0.580299, test acc=0.728511, cost=0.534042, disagree_f1=0.773919, agree_f1=0.660277, average_f1=0.717098
BATCH 138 training acc=0.718750, cost=0.545408, test acc=0.715745, cost=0.563351, disagree_f1=0.754050, agree_f1=0.663306, average_f1=0.708678
BATCH 139 training acc=0.625000, cost=0.570436, test acc=0.712340, cost=0.567692, disagree_f1=0.749630, agree_f1=0.662000, average_f1=0.705815
BATCH 140 training acc=0.875000, cost=0.359286, test acc=0.713191, cost=0.554116, disagree_f1=0.754909, agree_f1=0.654359, average_f1=0.704634
BATCH 141 training acc=0.656250, cost=0.749858, test acc=0.732766, cost=0.529618, disagree_f1=0.779184, agree_f1=0.661638, average_f1=0.720411
BATCH 142 training acc=0.812500, cost=0.473349, test acc=0.746383, cost=0.513715, disagree_f1=0.800535, agree_f1=0.651869, average_f1=0.726202
BATCH 143 training acc=0.656250, cost=0.616744, test acc=0.752340, cost=0.509281, disagree_f1=0.815472, agree_f1=0.623545, average_f1=0.719509
BATCH 144 training acc=0.750000, cost=0.448338, test acc=0.752340, cost=0.524214, disagree_f1=0.823743, agree_f1=0.583691, average_f1=0.703717
BATCH 145 training acc=0.843750, cost=0.414041, test acc=0.748085, cost=0.538856, disagree_f1=0.825059, agree_f1=0.550152, average_f1=0.687606
BATCH 146 training acc=0.718750, cost=0.505104, test acc=0.749787, cost=0.543162, disagree_f1=0.827869, agree_f1=0.542056, average_f1=0.684962
BATCH 147 training acc=0.781250, cost=0.489834, test acc=0.749787, cost=0.534924, disagree_f1=0.826855, agree_f1=0.549080, average_f1=0.687967
BATCH 148 training acc=0.843750, cost=0.458250, test acc=0.753191, cost=0.521986, disagree_f1=0.827175, agree_f1=0.568452, average_f1=0.697814
BATCH 149 training acc=0.812500, cost=0.403851, test acc=0.750638, cost=0.511133, disagree_f1=0.822532, agree_f1=0.580830, average_f1=0.701681
BATCH 150 training acc=0.812500, cost=0.490526, test acc=0.751489, cost=0.506045, disagree_f1=0.822168, agree_f1=0.587571, average_f1=0.704869
BATCH 151 training acc=0.750000, cost=0.577665, test acc=0.751489, cost=0.500811, disagree_f1=0.821078, agree_f1=0.593315, average_f1=0.707197
BATCH 152 training acc=0.750000, cost=0.432802, test acc=0.753191, cost=0.498349, disagree_f1=0.821648, agree_f1=0.599448, average_f1=0.710548
BATCH 153 training acc=0.875000, cost=0.370265, test acc=0.751489, cost=0.496957, disagree_f1=0.820197, agree_f1=0.597796, average_f1=0.708997
BATCH 154 training acc=0.718750, cost=0.568826, test acc=0.750638, cost=0.496408, disagree_f1=0.819914, agree_f1=0.594744, average_f1=0.707329
BATCH 155 training acc=0.812500, cost=0.535802, test acc=0.750638, cost=0.496603, disagree_f1=0.820576, agree_f1=0.591353, average_f1=0.705964
BATCH 156 training acc=0.812500, cost=0.436325, test acc=0.755745, cost=0.498803, disagree_f1=0.826166, agree_f1=0.589413, average_f1=0.707790
