Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.691378, test acc=0.664891, cost=0.622478, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 380 training acc=0.750000, cost=0.581673, test acc=0.724505, cost=0.554981, disagree_f1=0.783060, agree_f1=0.622655, average_f1=0.702857
BATCH 381 training acc=0.812500, cost=0.439804, test acc=0.744800, cost=0.528160, disagree_f1=0.806836, agree_f1=0.624066, average_f1=0.715451
BATCH 382 training acc=0.750000, cost=0.609588, test acc=0.761035, cost=0.511372, disagree_f1=0.828976, agree_f1=0.603535, average_f1=0.716256
BATCH 383 training acc=0.781250, cost=0.531917, test acc=0.755454, cost=0.509890, disagree_f1=0.829381, agree_f1=0.568487, average_f1=0.698934
BATCH 384 training acc=0.875000, cost=0.378788, test acc=0.751649, cost=0.514606, disagree_f1=0.831410, agree_f1=0.528647, average_f1=0.680029
BATCH 385 training acc=0.656250, cost=0.620321, test acc=0.743785, cost=0.526465, disagree_f1=0.830651, agree_f1=0.473958, average_f1=0.652304
BATCH 386 training acc=0.812500, cost=0.441547, test acc=0.740233, cost=0.532799, disagree_f1=0.830856, agree_f1=0.440437, average_f1=0.635646
BATCH 387 training acc=0.718750, cost=0.577120, test acc=0.738965, cost=0.534130, disagree_f1=0.831173, agree_f1=0.424818, average_f1=0.627996
BATCH 388 training acc=0.875000, cost=0.455284, test acc=0.735667, cost=0.532201, disagree_f1=0.829404, agree_f1=0.413288, average_f1=0.621346
BATCH 389 training acc=0.781250, cost=0.441285, test acc=0.739980, cost=0.523482, disagree_f1=0.830662, agree_f1=0.440197, average_f1=0.635430
BATCH 390 training acc=0.937500, cost=0.289282, test acc=0.744546, cost=0.517147, disagree_f1=0.832251, agree_f1=0.464646, average_f1=0.648449
BATCH 391 training acc=0.750000, cost=0.615203, test acc=0.750888, cost=0.508681, disagree_f1=0.833050, agree_f1=0.509491, average_f1=0.671270
BATCH 392 training acc=0.718750, cost=0.601700, test acc=0.759259, cost=0.503431, disagree_f1=0.832952, agree_f1=0.569224, average_f1=0.701088
BATCH 393 training acc=0.781250, cost=0.473947, test acc=0.762811, cost=0.506253, disagree_f1=0.828220, agree_f1=0.616960, average_f1=0.722590
BATCH 394 training acc=0.812500, cost=0.489679, test acc=0.752410, cost=0.517790, disagree_f1=0.812883, agree_f1=0.634183, average_f1=0.723533
BATCH 395 training acc=0.812500, cost=0.462342, test acc=0.732369, cost=0.539871, disagree_f1=0.786394, agree_f1=0.641766, average_f1=0.714080
BATCH 396 training acc=0.812500, cost=0.478068, test acc=0.718163, cost=0.556834, disagree_f1=0.769741, agree_f1=0.636809, average_f1=0.703275
BATCH 397 training acc=0.750000, cost=0.534659, test acc=0.714866, cost=0.563015, disagree_f1=0.764952, agree_f1=0.637653, average_f1=0.701303
BATCH 398 training acc=0.781250, cost=0.442709, test acc=0.722730, cost=0.554382, disagree_f1=0.774778, agree_f1=0.639393, average_f1=0.707086
BATCH 399 training acc=0.843750, cost=0.384249, test acc=0.735413, cost=0.539166, disagree_f1=0.790604, agree_f1=0.640717, average_f1=0.715660
BATCH 400 training acc=0.656250, cost=0.650229, test acc=0.746829, cost=0.525504, disagree_f1=0.805078, agree_f1=0.638929, average_f1=0.722004
BATCH 401 training acc=0.718750, cost=0.495074, test acc=0.759513, cost=0.511614, disagree_f1=0.821402, agree_f1=0.631988, average_f1=0.726695
BATCH 402 training acc=0.781250, cost=0.651446, test acc=0.762050, cost=0.506752, disagree_f1=0.827763, agree_f1=0.615258, average_f1=0.721511
BATCH 403 training acc=0.718750, cost=0.620438, test acc=0.760274, cost=0.506123, disagree_f1=0.827963, agree_f1=0.604768, average_f1=0.716365
BATCH 404 training acc=0.843750, cost=0.347877, test acc=0.755200, cost=0.508412, disagree_f1=0.827092, agree_f1=0.580981, average_f1=0.704037
BATCH 405 training acc=0.656250, cost=0.590324, test acc=0.751649, cost=0.514543, disagree_f1=0.828456, agree_f1=0.550299, average_f1=0.689377
BATCH 406 training acc=0.812500, cost=0.429861, test acc=0.750634, cost=0.526337, disagree_f1=0.831937, agree_f1=0.516953, average_f1=0.674445
BATCH 407 training acc=0.781250, cost=0.404134, test acc=0.748605, cost=0.532826, disagree_f1=0.832233, agree_f1=0.498735, average_f1=0.665484
BATCH 408 training acc=0.781250, cost=0.430362, test acc=0.750634, cost=0.530071, disagree_f1=0.832681, agree_f1=0.510702, average_f1=0.671691
BATCH 409 training acc=0.687500, cost=0.591304, test acc=0.750634, cost=0.522644, disagree_f1=0.830663, agree_f1=0.527177, average_f1=0.678920
BATCH 410 training acc=0.562500, cost=0.887646, test acc=0.754439, cost=0.513886, disagree_f1=0.830295, agree_f1=0.555963, average_f1=0.693129
BATCH 411 training acc=0.687500, cost=0.679704, test acc=0.757230, cost=0.508734, disagree_f1=0.830048, agree_f1=0.575233, average_f1=0.702640
BATCH 412 training acc=0.687500, cost=0.609192, test acc=0.754947, cost=0.507792, disagree_f1=0.824682, agree_f1=0.593092, average_f1=0.708887
BATCH 413 training acc=0.687500, cost=0.524340, test acc=0.752917, cost=0.509918, disagree_f1=0.820890, agree_f1=0.601799, average_f1=0.711344
BATCH 414 training acc=0.781250, cost=0.512281, test acc=0.753678, cost=0.509917, disagree_f1=0.821802, agree_f1=0.601232, average_f1=0.711517
BATCH 415 training acc=0.718750, cost=0.554367, test acc=0.752410, cost=0.509713, disagree_f1=0.820917, agree_f1=0.599014, average_f1=0.709966
BATCH 416 training acc=0.718750, cost=0.531685, test acc=0.757991, cost=0.510464, disagree_f1=0.824568, agree_f1=0.609975, average_f1=0.717272
BATCH 417 training acc=0.718750, cost=0.576057, test acc=0.759259, cost=0.508574, disagree_f1=0.827486, agree_f1=0.601762, average_f1=0.714624
BATCH 418 training acc=0.718750, cost=0.531680, test acc=0.759259, cost=0.507574, disagree_f1=0.829163, agree_f1=0.592529, average_f1=0.710846
BATCH 419 training acc=0.843750, cost=0.467074, test acc=0.762050, cost=0.507006, disagree_f1=0.832858, agree_f1=0.587148, average_f1=0.710003
BATCH 420 training acc=0.781250, cost=0.594004, test acc=0.760781, cost=0.507280, disagree_f1=0.831877, agree_f1=0.585495, average_f1=0.708686
BATCH 421 training acc=0.781250, cost=0.437124, test acc=0.760528, cost=0.507422, disagree_f1=0.830885, agree_f1=0.589922, average_f1=0.710403
BATCH 422 training acc=0.687500, cost=0.559111, test acc=0.761035, cost=0.506409, disagree_f1=0.833038, agree_f1=0.579839, average_f1=0.706439
BATCH 423 training acc=0.812500, cost=0.424703, test acc=0.760528, cost=0.506148, disagree_f1=0.834792, agree_f1=0.564977, average_f1=0.699884
BATCH 424 training acc=0.750000, cost=0.610440, test acc=0.758245, cost=0.508422, disagree_f1=0.835264, agree_f1=0.545974, average_f1=0.690619
BATCH 425 training acc=0.687500, cost=0.518070, test acc=0.749112, cost=0.515143, disagree_f1=0.832288, agree_f1=0.502265, average_f1=0.667276
BATCH 426 training acc=0.656250, cost=0.581115, test acc=0.744292, cost=0.519692, disagree_f1=0.830131, agree_f1=0.483077, average_f1=0.656604
BATCH 427 training acc=0.718750, cost=0.609806, test acc=0.742263, cost=0.524933, disagree_f1=0.829530, agree_f1=0.471933, average_f1=0.650732
BATCH 428 training acc=0.843750, cost=0.494080, test acc=0.735160, cost=0.532508, disagree_f1=0.825942, agree_f1=0.446448, average_f1=0.636195
BATCH 429 training acc=0.812500, cost=0.452120, test acc=0.735667, cost=0.535555, disagree_f1=0.826101, agree_f1=0.449260, average_f1=0.637681
BATCH 430 training acc=0.625000, cost=0.700377, test acc=0.742770, cost=0.531918, disagree_f1=0.829178, agree_f1=0.479466, average_f1=0.654322
BATCH 431 training acc=0.718750, cost=0.516265, test acc=0.745561, cost=0.523677, disagree_f1=0.828576, agree_f1=0.506640, average_f1=0.667608
BATCH 432 training acc=0.656250, cost=0.639927, test acc=0.747336, cost=0.515173, disagree_f1=0.825874, agree_f1=0.539741, average_f1=0.682808
BATCH 433 training acc=0.750000, cost=0.576412, test acc=0.747844, cost=0.511851, disagree_f1=0.821287, agree_f1=0.571921, average_f1=0.696604
BATCH 434 training acc=0.906250, cost=0.428196, test acc=0.747590, cost=0.513226, disagree_f1=0.816319, agree_f1=0.596676, average_f1=0.706498
BATCH 435 training acc=0.750000, cost=0.509833, test acc=0.747590, cost=0.515541, disagree_f1=0.813216, agree_f1=0.610872, average_f1=0.712044
BATCH 436 training acc=0.750000, cost=0.526892, test acc=0.747590, cost=0.515679, disagree_f1=0.812582, agree_f1=0.613592, average_f1=0.713087
BATCH 437 training acc=0.781250, cost=0.486343, test acc=0.747336, cost=0.515887, disagree_f1=0.811791, agree_f1=0.615741, average_f1=0.713766
BATCH 438 training acc=0.562500, cost=0.722202, test acc=0.742770, cost=0.519308, disagree_f1=0.806044, agree_f1=0.618223, average_f1=0.712134
BATCH 439 training acc=0.781250, cost=0.527742, test acc=0.739472, cost=0.522883, disagree_f1=0.801008, agree_f1=0.622842, average_f1=0.711925
BATCH 440 training acc=0.656250, cost=0.538125, test acc=0.742009, cost=0.521986, disagree_f1=0.803857, agree_f1=0.623194, average_f1=0.713526
BATCH 441 training acc=0.843750, cost=0.454554, test acc=0.745053, cost=0.518390, disagree_f1=0.809117, agree_f1=0.616266, average_f1=0.712691
BATCH 442 training acc=0.781250, cost=0.470200, test acc=0.746322, cost=0.515554, disagree_f1=0.813084, agree_f1=0.605367, average_f1=0.709226
BATCH 443 training acc=0.687500, cost=0.578408, test acc=0.750634, cost=0.513549, disagree_f1=0.819401, agree_f1=0.597296, average_f1=0.708349
BATCH 444 training acc=0.656250, cost=0.638172, test acc=0.750634, cost=0.512564, disagree_f1=0.822210, agree_f1=0.582590, average_f1=0.702400
BATCH 445 training acc=0.781250, cost=0.520010, test acc=0.751903, cost=0.511472, disagree_f1=0.823720, agree_f1=0.581336, average_f1=0.702528
BATCH 446 training acc=0.656250, cost=0.618275, test acc=0.754186, cost=0.509024, disagree_f1=0.824042, agree_f1=0.592343, average_f1=0.708193
BATCH 447 training acc=0.562500, cost=0.683390, test acc=0.750888, cost=0.507840, disagree_f1=0.819485, agree_f1=0.598200, average_f1=0.708842
BATCH 448 training acc=0.750000, cost=0.520131, test acc=0.752917, cost=0.507106, disagree_f1=0.819563, agree_f1=0.608206, average_f1=0.713884
BATCH 449 training acc=0.812500, cost=0.468771, test acc=0.753171, cost=0.505792, disagree_f1=0.819781, agree_f1=0.608451, average_f1=0.714116
BATCH 450 training acc=0.875000, cost=0.474081, test acc=0.755961, cost=0.506149, disagree_f1=0.820923, agree_f1=0.617038, average_f1=0.718981
BATCH 451 training acc=0.750000, cost=0.542521, test acc=0.753678, cost=0.508847, disagree_f1=0.817034, agree_f1=0.623205, average_f1=0.720120
BATCH 452 training acc=0.750000, cost=0.490412, test acc=0.753171, cost=0.509269, disagree_f1=0.816103, agree_f1=0.624759, average_f1=0.720431
BATCH 453 training acc=0.781250, cost=0.465104, test acc=0.753932, cost=0.510032, disagree_f1=0.816009, agree_f1=0.628637, average_f1=0.722323
BATCH 454 training acc=0.843750, cost=0.371366, test acc=0.753425, cost=0.508244, disagree_f1=0.816535, agree_f1=0.624130, average_f1=0.720332
BATCH 455 training acc=0.812500, cost=0.539249, test acc=0.755200, cost=0.505311, disagree_f1=0.820063, agree_f1=0.617215, average_f1=0.718639
BATCH 456 training acc=0.718750, cost=0.514894, test acc=0.755200, cost=0.504806, disagree_f1=0.820599, agree_f1=0.614770, average_f1=0.717685
BATCH 457 training acc=0.656250, cost=0.564528, test acc=0.757230, cost=0.504120, disagree_f1=0.823529, agree_f1=0.611134, average_f1=0.717332
BATCH 458 training acc=0.656250, cost=0.608797, test acc=0.758498, cost=0.504115, disagree_f1=0.827286, agree_f1=0.598651, average_f1=0.712968
BATCH 459 training acc=0.781250, cost=0.481089, test acc=0.753678, cost=0.506481, disagree_f1=0.827132, agree_f1=0.571681, average_f1=0.699406
BATCH 460 training acc=0.781250, cost=0.400294, test acc=0.752917, cost=0.508811, disagree_f1=0.827793, agree_f1=0.562837, average_f1=0.695315
BATCH 461 training acc=0.812500, cost=0.484267, test acc=0.754186, cost=0.509221, disagree_f1=0.828222, agree_f1=0.567989, average_f1=0.698106
BATCH 462 training acc=0.781250, cost=0.467528, test acc=0.755708, cost=0.507556, disagree_f1=0.828005, agree_f1=0.578556, average_f1=0.703280
BATCH 463 training acc=0.812500, cost=0.458061, test acc=0.753678, cost=0.509049, disagree_f1=0.827193, agree_f1=0.571302, average_f1=0.699248
BATCH 464 training acc=0.750000, cost=0.512479, test acc=0.753171, cost=0.508601, disagree_f1=0.826157, agree_f1=0.574552, average_f1=0.700354
BATCH 465 training acc=0.656250, cost=0.686807, test acc=0.751395, cost=0.509415, disagree_f1=0.826179, agree_f1=0.563669, average_f1=0.694924
BATCH 466 training acc=0.781250, cost=0.535644, test acc=0.748351, cost=0.508681, disagree_f1=0.823488, agree_f1=0.561837, average_f1=0.692663
BATCH 467 training acc=0.781250, cost=0.400154, test acc=0.752156, cost=0.508803, disagree_f1=0.824628, agree_f1=0.577605, average_f1=0.701116
BATCH 468 training acc=0.718750, cost=0.603592, test acc=0.750381, cost=0.509940, disagree_f1=0.823782, agree_f1=0.572174, average_f1=0.697978
BATCH 469 training acc=0.656250, cost=0.599379, test acc=0.752156, cost=0.508190, disagree_f1=0.823359, agree_f1=0.584785, average_f1=0.704072
BATCH 470 training acc=0.687500, cost=0.563377, test acc=0.749873, cost=0.507365, disagree_f1=0.818683, agree_f1=0.596893, average_f1=0.707788
BATCH 471 training acc=0.750000, cost=0.538126, test acc=0.751649, cost=0.507995, disagree_f1=0.818603, agree_f1=0.606353, average_f1=0.712478
BATCH 472 training acc=0.750000, cost=0.445343, test acc=0.749619, cost=0.508657, disagree_f1=0.817121, agree_f1=0.603136, average_f1=0.710128
BATCH 473 training acc=0.750000, cost=0.600920, test acc=0.749112, cost=0.509668, disagree_f1=0.815932, agree_f1=0.606133, average_f1=0.711032
BATCH 474 training acc=0.843750, cost=0.518948, test acc=0.747844, cost=0.510219, disagree_f1=0.814414, agree_f1=0.606804, average_f1=0.710609
BATCH 475 training acc=0.718750, cost=0.523175, test acc=0.749366, cost=0.511476, disagree_f1=0.812808, agree_f1=0.620875, average_f1=0.716841
BATCH 476 training acc=0.531250, cost=0.749041, test acc=0.750127, cost=0.512490, disagree_f1=0.811699, agree_f1=0.628722, average_f1=0.720211
BATCH 477 training acc=0.656250, cost=0.535755, test acc=0.753932, cost=0.509776, disagree_f1=0.815869, agree_f1=0.629205, average_f1=0.722537
BATCH 478 training acc=0.875000, cost=0.416534, test acc=0.758245, cost=0.504615, disagree_f1=0.822367, agree_f1=0.621675, average_f1=0.722021
BATCH 479 training acc=0.687500, cost=0.469624, test acc=0.759259, cost=0.500390, disagree_f1=0.827674, agree_f1=0.600757, average_f1=0.714216
BATCH 480 training acc=0.750000, cost=0.499971, test acc=0.761035, cost=0.498762, disagree_f1=0.831786, agree_f1=0.587566, average_f1=0.709676
BATCH 481 training acc=0.593750, cost=0.689408, test acc=0.759006, cost=0.498107, disagree_f1=0.830840, agree_f1=0.581129, average_f1=0.705985
BATCH 482 training acc=0.625000, cost=0.712714, test acc=0.762557, cost=0.498790, disagree_f1=0.831412, agree_f1=0.598628, average_f1=0.715020
BATCH 483 training acc=0.625000, cost=0.686022, test acc=0.762557, cost=0.503266, disagree_f1=0.827306, agree_f1=0.620130, average_f1=0.723718
BATCH 484 training acc=0.718750, cost=0.460534, test acc=0.755708, cost=0.513927, disagree_f1=0.816467, agree_f1=0.634812, average_f1=0.725639
BATCH 485 training acc=0.781250, cost=0.431618, test acc=0.748605, cost=0.520789, disagree_f1=0.807685, agree_f1=0.637129, average_f1=0.722407
BATCH 486 training acc=0.781250, cost=0.523208, test acc=0.748605, cost=0.519217, disagree_f1=0.808280, agree_f1=0.634991, average_f1=0.721635
BATCH 487 training acc=0.718750, cost=0.483240, test acc=0.756215, cost=0.512832, disagree_f1=0.817057, agree_f1=0.634740, average_f1=0.725898
BATCH 488 training acc=0.875000, cost=0.373970, test acc=0.756722, cost=0.505759, disagree_f1=0.820311, agree_f1=0.623479, average_f1=0.721895
BATCH 489 training acc=0.750000, cost=0.547241, test acc=0.760781, cost=0.500036, disagree_f1=0.826175, agree_f1=0.616511, average_f1=0.721343
BATCH 490 training acc=0.812500, cost=0.469833, test acc=0.764079, cost=0.497057, disagree_f1=0.833929, agree_f1=0.592820, average_f1=0.713374
BATCH 491 training acc=0.812500, cost=0.525073, test acc=0.762050, cost=0.499201, disagree_f1=0.834859, agree_f1=0.574410, average_f1=0.704635
BATCH 492 training acc=0.843750, cost=0.421491, test acc=0.760528, cost=0.505991, disagree_f1=0.836111, agree_f1=0.555556, average_f1=0.695833
BATCH 493 training acc=0.843750, cost=0.449017, test acc=0.755200, cost=0.513915, disagree_f1=0.834221, agree_f1=0.532235, average_f1=0.683228
BATCH 494 training acc=0.750000, cost=0.595276, test acc=0.756215, cost=0.518619, disagree_f1=0.835135, agree_f1=0.532360, average_f1=0.683747
BATCH 495 training acc=0.812500, cost=0.449009, test acc=0.754947, cost=0.518300, disagree_f1=0.833218, agree_f1=0.538241, average_f1=0.685730
BATCH 496 training acc=0.750000, cost=0.500592, test acc=0.756215, cost=0.512264, disagree_f1=0.832198, agree_f1=0.554474, average_f1=0.693336
BATCH 497 training acc=0.718750, cost=0.571490, test acc=0.756215, cost=0.505770, disagree_f1=0.828729, agree_f1=0.577211, average_f1=0.702970
BATCH 498 training acc=0.781250, cost=0.503666, test acc=0.757484, cost=0.503323, disagree_f1=0.827561, agree_f1=0.591453, average_f1=0.709507
BATCH 499 training acc=0.718750, cost=0.510407, test acc=0.754693, cost=0.502694, disagree_f1=0.824469, agree_f1=0.592842, average_f1=0.708656
BATCH 500 training acc=0.750000, cost=0.598592, test acc=0.755961, cost=0.502889, disagree_f1=0.825598, agree_f1=0.593750, average_f1=0.709674
BATCH 501 training acc=0.781250, cost=0.445406, test acc=0.753425, cost=0.503743, disagree_f1=0.825494, agree_f1=0.579948, average_f1=0.702721
BATCH 502 training acc=0.718750, cost=0.624085, test acc=0.753932, cost=0.504170, disagree_f1=0.825225, agree_f1=0.584404, average_f1=0.704815
BATCH 503 training acc=0.812500, cost=0.444970, test acc=0.753171, cost=0.505279, disagree_f1=0.825408, agree_f1=0.578970, average_f1=0.702189
BATCH 504 training acc=0.687500, cost=0.611561, test acc=0.756215, cost=0.506148, disagree_f1=0.826315, agree_f1=0.591238, average_f1=0.708776
BATCH 505 training acc=0.843750, cost=0.456882, test acc=0.753678, cost=0.508305, disagree_f1=0.821606, agree_f1=0.602212, average_f1=0.711909
BATCH 506 training acc=0.906250, cost=0.424505, test acc=0.753425, cost=0.510541, disagree_f1=0.819733, agree_f1=0.609952, average_f1=0.714842
BATCH 507 training acc=0.750000, cost=0.605423, test acc=0.745053, cost=0.519894, disagree_f1=0.808169, agree_f1=0.620038, average_f1=0.714104
BATCH 508 training acc=0.656250, cost=0.727689, test acc=0.735667, cost=0.532249, disagree_f1=0.796166, agree_f1=0.624098, average_f1=0.710132
BATCH 509 training acc=0.781250, cost=0.475166, test acc=0.734652, cost=0.535217, disagree_f1=0.795383, agree_f1=0.622655, average_f1=0.709019
BATCH 510 training acc=0.718750, cost=0.503612, test acc=0.735667, cost=0.534780, disagree_f1=0.797827, agree_f1=0.618315, average_f1=0.708071
BATCH 511 training acc=0.593750, cost=0.653131, test acc=0.742009, cost=0.530365, disagree_f1=0.806911, agree_f1=0.611387, average_f1=0.709149
BATCH 512 training acc=0.687500, cost=0.467245, test acc=0.748097, cost=0.518003, disagree_f1=0.820011, agree_f1=0.580482, average_f1=0.700246
BATCH 513 training acc=0.750000, cost=0.475345, test acc=0.749873, cost=0.514357, disagree_f1=0.828879, agree_f1=0.535344, average_f1=0.682111
BATCH 514 training acc=0.875000, cost=0.391333, test acc=0.747844, cost=0.517818, disagree_f1=0.831067, agree_f1=0.503000, average_f1=0.667034
BATCH 515 training acc=0.687500, cost=0.697694, test acc=0.746322, cost=0.520790, disagree_f1=0.831309, agree_f1=0.488753, average_f1=0.660031
BATCH 516 training acc=0.687500, cost=0.528417, test acc=0.748858, cost=0.518718, disagree_f1=0.831690, agree_f1=0.505495, average_f1=0.668592
BATCH 517 training acc=0.718750, cost=0.595696, test acc=0.750381, cost=0.514887, disagree_f1=0.830462, agree_f1=0.526923, average_f1=0.678692
BATCH 518 training acc=0.687500, cost=0.708217, test acc=0.750888, cost=0.510903, disagree_f1=0.828262, agree_f1=0.546630, average_f1=0.687446
BATCH 519 training acc=0.812500, cost=0.404414, test acc=0.754439, cost=0.509222, disagree_f1=0.827881, agree_f1=0.571681, average_f1=0.699781
BATCH 520 training acc=0.750000, cost=0.498314, test acc=0.752410, cost=0.509887, disagree_f1=0.822093, agree_f1=0.592994, average_f1=0.707543
BATCH 521 training acc=0.687500, cost=0.582547, test acc=0.746575, cost=0.513309, disagree_f1=0.813376, agree_f1=0.605294, average_f1=0.709335
BATCH 522 training acc=0.718750, cost=0.589485, test acc=0.742009, cost=0.521269, disagree_f1=0.804008, agree_f1=0.622635, average_f1=0.713321
BATCH 523 training acc=0.875000, cost=0.410410, test acc=0.730847, cost=0.534278, disagree_f1=0.789108, agree_f1=0.628111, average_f1=0.708609
BATCH 524 training acc=0.656250, cost=0.741924, test acc=0.723237, cost=0.546643, disagree_f1=0.777936, agree_f1=0.632784, average_f1=0.705360
BATCH 525 training acc=0.812500, cost=0.552761, test acc=0.720446, cost=0.550935, disagree_f1=0.773995, agree_f1=0.633644, average_f1=0.703819
BATCH 526 training acc=0.750000, cost=0.569089, test acc=0.724759, cost=0.545957, disagree_f1=0.779516, agree_f1=0.633817, average_f1=0.706667
BATCH 527 training acc=0.718750, cost=0.533338, test acc=0.729325, cost=0.536462, disagree_f1=0.787323, agree_f1=0.627834, average_f1=0.707579
BATCH 528 training acc=0.750000, cost=0.570452, test acc=0.740994, cost=0.523497, disagree_f1=0.802553, agree_f1=0.623664, average_f1=0.713108
BATCH 529 training acc=0.718750, cost=0.499214, test acc=0.751142, cost=0.512691, disagree_f1=0.816807, agree_f1=0.612100, average_f1=0.714453
BATCH 530 training acc=0.750000, cost=0.541172, test acc=0.756469, cost=0.508684, disagree_f1=0.827957, agree_f1=0.583333, average_f1=0.705645
BATCH 531 training acc=0.750000, cost=0.549044, test acc=0.751142, cost=0.511838, disagree_f1=0.829717, agree_f1=0.537918, average_f1=0.683818
BATCH 532 training acc=0.812500, cost=0.367967, test acc=0.742770, cost=0.519301, disagree_f1=0.828368, agree_f1=0.486842, average_f1=0.657605
BATCH 533 training acc=0.750000, cost=0.583023, test acc=0.739980, cost=0.525145, disagree_f1=0.829195, agree_f1=0.455656, average_f1=0.642426
BATCH 534 training acc=0.750000, cost=0.494192, test acc=0.739726, cost=0.526889, disagree_f1=0.830301, agree_f1=0.441785, average_f1=0.636043
BATCH 535 training acc=0.593750, cost=0.708041, test acc=0.740741, cost=0.523630, disagree_f1=0.830626, agree_f1=0.447568, average_f1=0.639097
BATCH 536 training acc=0.718750, cost=0.555842, test acc=0.746575, cost=0.515803, disagree_f1=0.832691, agree_f1=0.477784, average_f1=0.655237
BATCH 537 training acc=0.718750, cost=0.474507, test acc=0.755961, cost=0.507264, disagree_f1=0.835668, agree_f1=0.526108, average_f1=0.680888
BATCH 538 training acc=0.687500, cost=0.547410, test acc=0.761796, cost=0.500987, disagree_f1=0.835523, agree_f1=0.568276, average_f1=0.701899
BATCH 539 training acc=0.750000, cost=0.434940, test acc=0.762811, cost=0.500245, disagree_f1=0.830462, agree_f1=0.605319, average_f1=0.717891
BATCH 540 training acc=0.687500, cost=0.615737, test acc=0.756215, cost=0.511340, disagree_f1=0.816987, agree_f1=0.635017, average_f1=0.726002
BATCH 541 training acc=0.781250, cost=0.484913, test acc=0.743785, cost=0.525584, disagree_f1=0.801103, agree_f1=0.640057, average_f1=0.720580
BATCH 542 training acc=0.812500, cost=0.354186, test acc=0.728564, cost=0.543251, disagree_f1=0.781186, agree_f1=0.642619, average_f1=0.711902
BATCH 543 training acc=0.656250, cost=0.645613, test acc=0.719432, cost=0.557306, disagree_f1=0.767452, agree_f1=0.646419, average_f1=0.706936
BATCH 544 training acc=0.625000, cost=0.559956, test acc=0.712075, cost=0.565273, disagree_f1=0.759075, agree_f1=0.642294, average_f1=0.700684
BATCH 545 training acc=0.875000, cost=0.394198, test acc=0.713597, cost=0.561668, disagree_f1=0.761965, agree_f1=0.640560, average_f1=0.701263
BATCH 546 training acc=0.718750, cost=0.498436, test acc=0.727042, cost=0.545199, disagree_f1=0.779779, agree_f1=0.641094, average_f1=0.710437
BATCH 547 training acc=0.843750, cost=0.425721, test acc=0.736682, cost=0.535865, disagree_f1=0.791984, agree_f1=0.641327, average_f1=0.716655
BATCH 548 training acc=0.750000, cost=0.556791, test acc=0.748858, cost=0.519353, disagree_f1=0.807318, agree_f1=0.639476, average_f1=0.723397
BATCH 549 training acc=0.843750, cost=0.423933, test acc=0.759259, cost=0.503442, disagree_f1=0.821784, agree_f1=0.629152, average_f1=0.725468
BATCH 550 training acc=0.687500, cost=0.570791, test acc=0.768138, cost=0.497037, disagree_f1=0.832417, agree_f1=0.623868, average_f1=0.728142
