Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.693807, test acc=0.536226, cost=0.699528, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 1003 training acc=0.875000, cost=0.399068, test acc=0.819374, cost=0.447330, disagree_f1=0.809209, agree_f1=0.828511, average_f1=0.818860
BATCH 1004 training acc=0.843750, cost=0.385660, test acc=0.811504, cost=0.461651, disagree_f1=0.798098, agree_f1=0.823240, average_f1=0.810669
BATCH 1005 training acc=0.781250, cost=0.442130, test acc=0.808476, cost=0.461535, disagree_f1=0.794009, agree_f1=0.821045, average_f1=0.807527
BATCH 1006 training acc=0.812500, cost=0.440371, test acc=0.814531, cost=0.446950, disagree_f1=0.802238, agree_f1=0.825385, average_f1=0.813811
BATCH 1007 training acc=0.750000, cost=0.408502, test acc=0.821594, cost=0.424346, disagree_f1=0.812791, agree_f1=0.829607, average_f1=0.821199
BATCH 1008 training acc=0.937500, cost=0.263097, test acc=0.831887, cost=0.401447, disagree_f1=0.827143, agree_f1=0.836378, average_f1=0.831760
BATCH 1009 training acc=0.843750, cost=0.371782, test acc=0.839758, cost=0.380713, disagree_f1=0.839919, agree_f1=0.839596, average_f1=0.839758
BATCH 1010 training acc=0.781250, cost=0.450014, test acc=0.842987, cost=0.368243, disagree_f1=0.847511, agree_f1=0.838186, average_f1=0.842849
BATCH 1011 training acc=1.000000, cost=0.133935, test acc=0.842987, cost=0.365369, disagree_f1=0.850614, agree_f1=0.834538, average_f1=0.842576
BATCH 1012 training acc=0.843750, cost=0.308783, test acc=0.842381, cost=0.366217, disagree_f1=0.851380, agree_f1=0.832223, average_f1=0.841802
BATCH 1013 training acc=0.843750, cost=0.380871, test acc=0.841574, cost=0.367138, disagree_f1=0.850789, agree_f1=0.831146, average_f1=0.840968
BATCH 1014 training acc=0.875000, cost=0.342467, test acc=0.842381, cost=0.366129, disagree_f1=0.851831, agree_f1=0.831645, average_f1=0.841738
BATCH 1015 training acc=0.968750, cost=0.179834, test acc=0.844803, cost=0.364391, disagree_f1=0.853328, agree_f1=0.835226, average_f1=0.844277
BATCH 1016 training acc=0.968750, cost=0.199580, test acc=0.843794, cost=0.362882, disagree_f1=0.853187, agree_f1=0.833118, average_f1=0.843152
BATCH 1017 training acc=0.875000, cost=0.311716, test acc=0.844198, cost=0.362306, disagree_f1=0.852221, agree_f1=0.835254, average_f1=0.843737
BATCH 1018 training acc=0.937500, cost=0.275113, test acc=0.844400, cost=0.364170, disagree_f1=0.850784, agree_f1=0.837445, average_f1=0.844114
BATCH 1019 training acc=0.843750, cost=0.372254, test acc=0.844601, cost=0.365392, disagree_f1=0.849844, agree_f1=0.838980, average_f1=0.844412
BATCH 1020 training acc=0.906250, cost=0.238828, test acc=0.842987, cost=0.367338, disagree_f1=0.847750, agree_f1=0.837917, average_f1=0.842833
BATCH 1021 training acc=0.843750, cost=0.336246, test acc=0.842987, cost=0.369339, disagree_f1=0.847630, agree_f1=0.838052, average_f1=0.842841
BATCH 1022 training acc=0.875000, cost=0.226720, test acc=0.845005, cost=0.373255, disagree_f1=0.849057, agree_f1=0.840730, average_f1=0.844893
BATCH 1023 training acc=0.937500, cost=0.323385, test acc=0.843794, cost=0.375855, disagree_f1=0.848176, agree_f1=0.839152, average_f1=0.843664
BATCH 1024 training acc=0.906250, cost=0.330847, test acc=0.843391, cost=0.375219, disagree_f1=0.849086, agree_f1=0.837248, average_f1=0.843167
BATCH 1025 training acc=0.718750, cost=0.620759, test acc=0.842583, cost=0.373860, disagree_f1=0.850173, agree_f1=0.834184, average_f1=0.842178
BATCH 1026 training acc=0.906250, cost=0.283991, test acc=0.840969, cost=0.374951, disagree_f1=0.850190, agree_f1=0.830538, average_f1=0.840364
BATCH 1027 training acc=0.812500, cost=0.230295, test acc=0.841574, cost=0.375666, disagree_f1=0.850675, agree_f1=0.831292, average_f1=0.840983
BATCH 1028 training acc=0.781250, cost=0.550877, test acc=0.841372, cost=0.375180, disagree_f1=0.850286, agree_f1=0.831330, average_f1=0.840808
BATCH 1029 training acc=0.843750, cost=0.320328, test acc=0.842180, cost=0.374118, disagree_f1=0.851950, agree_f1=0.831029, average_f1=0.841489
BATCH 1030 training acc=0.843750, cost=0.333353, test acc=0.840161, cost=0.374634, disagree_f1=0.851128, agree_f1=0.827451, average_f1=0.839289
BATCH 1031 training acc=0.875000, cost=0.377914, test acc=0.838749, cost=0.374816, disagree_f1=0.850234, agree_f1=0.825355, average_f1=0.837795
BATCH 1032 training acc=0.812500, cost=0.332406, test acc=0.837941, cost=0.375355, disagree_f1=0.849032, agree_f1=0.825093, average_f1=0.837062
BATCH 1033 training acc=0.906250, cost=0.237278, test acc=0.837538, cost=0.375280, disagree_f1=0.847335, agree_f1=0.826396, average_f1=0.836866
BATCH 1034 training acc=0.781250, cost=0.561363, test acc=0.838951, cost=0.372277, disagree_f1=0.848462, agree_f1=0.828165, average_f1=0.838314
BATCH 1035 training acc=0.906250, cost=0.243237, test acc=0.841776, cost=0.367719, disagree_f1=0.851515, agree_f1=0.830670, average_f1=0.841092
BATCH 1036 training acc=0.875000, cost=0.318140, test acc=0.844198, cost=0.364553, disagree_f1=0.852896, agree_f1=0.834406, average_f1=0.843651
BATCH 1037 training acc=0.906250, cost=0.236193, test acc=0.847830, cost=0.362985, disagree_f1=0.856107, agree_f1=0.838544, average_f1=0.847325
BATCH 1038 training acc=0.812500, cost=0.456643, test acc=0.847629, cost=0.360259, disagree_f1=0.856273, agree_f1=0.837878, average_f1=0.847076
BATCH 1039 training acc=0.812500, cost=0.432042, test acc=0.848638, cost=0.357455, disagree_f1=0.858491, agree_f1=0.837310, average_f1=0.847900
BATCH 1040 training acc=0.906250, cost=0.275140, test acc=0.849849, cost=0.355406, disagree_f1=0.859410, agree_f1=0.838891, average_f1=0.849151
BATCH 1041 training acc=0.906250, cost=0.331106, test acc=0.847023, cost=0.354351, disagree_f1=0.855288, agree_f1=0.837757, average_f1=0.846523
BATCH 1042 training acc=0.906250, cost=0.243353, test acc=0.849849, cost=0.356540, disagree_f1=0.855981, agree_f1=0.843170, average_f1=0.849576
BATCH 1043 training acc=0.906250, cost=0.227655, test acc=0.847830, cost=0.357502, disagree_f1=0.852849, agree_f1=0.842457, average_f1=0.847653
BATCH 1044 training acc=0.875000, cost=0.243870, test acc=0.846418, cost=0.363435, disagree_f1=0.849337, agree_f1=0.843383, average_f1=0.846360
BATCH 1045 training acc=0.937500, cost=0.214067, test acc=0.846821, cost=0.366022, disagree_f1=0.849255, agree_f1=0.844308, average_f1=0.846781
BATCH 1046 training acc=0.812500, cost=0.440942, test acc=0.847629, cost=0.362687, disagree_f1=0.850761, agree_f1=0.844362, average_f1=0.847562
BATCH 1047 training acc=0.781250, cost=0.402148, test acc=0.852069, cost=0.355546, disagree_f1=0.856976, agree_f1=0.846813, average_f1=0.851894
BATCH 1048 training acc=0.875000, cost=0.351265, test acc=0.848840, cost=0.348882, disagree_f1=0.856979, agree_f1=0.839718, average_f1=0.848348
BATCH 1049 training acc=0.937500, cost=0.144857, test acc=0.845409, cost=0.348145, disagree_f1=0.856177, agree_f1=0.832897, average_f1=0.844537
BATCH 1050 training acc=0.812500, cost=0.398660, test acc=0.843996, cost=0.349368, disagree_f1=0.856506, agree_f1=0.829096, average_f1=0.842801
BATCH 1051 training acc=0.906250, cost=0.276768, test acc=0.845005, cost=0.353441, disagree_f1=0.860109, agree_f1=0.826244, average_f1=0.843177
BATCH 1052 training acc=0.812500, cost=0.360712, test acc=0.843794, cost=0.360176, disagree_f1=0.861141, agree_f1=0.821494, average_f1=0.841318
BATCH 1053 training acc=0.843750, cost=0.334976, test acc=0.839556, cost=0.365533, disagree_f1=0.859018, agree_f1=0.813861, average_f1=0.836439
BATCH 1054 training acc=0.906250, cost=0.291042, test acc=0.838143, cost=0.364255, disagree_f1=0.857902, agree_f1=0.812002, average_f1=0.834952
BATCH 1055 training acc=0.906250, cost=0.261495, test acc=0.841372, cost=0.360012, disagree_f1=0.859643, agree_f1=0.817633, average_f1=0.838638
BATCH 1056 training acc=0.718750, cost=0.534749, test acc=0.844601, cost=0.353117, disagree_f1=0.860558, agree_f1=0.824521, average_f1=0.842540
BATCH 1057 training acc=0.968750, cost=0.142713, test acc=0.847629, cost=0.348237, disagree_f1=0.860727, agree_f1=0.831811, average_f1=0.846269
BATCH 1058 training acc=0.843750, cost=0.372626, test acc=0.849445, cost=0.346353, disagree_f1=0.861132, agree_f1=0.835610, average_f1=0.848371
BATCH 1059 training acc=0.968750, cost=0.189278, test acc=0.849849, cost=0.346085, disagree_f1=0.861038, agree_f1=0.836699, average_f1=0.848869
BATCH 1060 training acc=0.875000, cost=0.345034, test acc=0.849647, cost=0.345986, disagree_f1=0.860513, agree_f1=0.836945, average_f1=0.848729
BATCH 1061 training acc=0.843750, cost=0.362045, test acc=0.849647, cost=0.346246, disagree_f1=0.861033, agree_f1=0.836228, average_f1=0.848631
BATCH 1062 training acc=0.906250, cost=0.167912, test acc=0.849849, cost=0.345938, disagree_f1=0.860098, agree_f1=0.837979, average_f1=0.849038
BATCH 1063 training acc=0.906250, cost=0.246224, test acc=0.853078, cost=0.345605, disagree_f1=0.862017, agree_f1=0.842900, average_f1=0.852458
BATCH 1064 training acc=0.843750, cost=0.352262, test acc=0.855096, cost=0.345144, disagree_f1=0.863964, agree_f1=0.844991, average_f1=0.854477
BATCH 1065 training acc=0.812500, cost=0.318162, test acc=0.856307, cost=0.343287, disagree_f1=0.864947, agree_f1=0.846486, average_f1=0.855716
BATCH 1066 training acc=0.937500, cost=0.170354, test acc=0.857114, cost=0.342076, disagree_f1=0.866314, agree_f1=0.846554, average_f1=0.856434
BATCH 1067 training acc=0.906250, cost=0.177226, test acc=0.856912, cost=0.342857, disagree_f1=0.865897, agree_f1=0.846636, average_f1=0.856267
BATCH 1068 training acc=0.937500, cost=0.146727, test acc=0.858729, cost=0.346619, disagree_f1=0.865849, agree_f1=0.850810, average_f1=0.858329
BATCH 1069 training acc=0.875000, cost=0.458335, test acc=0.860343, cost=0.353041, disagree_f1=0.865735, agree_f1=0.854500, average_f1=0.860117
BATCH 1070 training acc=0.937500, cost=0.199789, test acc=0.857316, cost=0.358006, disagree_f1=0.861454, agree_f1=0.852923, average_f1=0.857188
BATCH 1071 training acc=0.968750, cost=0.116176, test acc=0.857114, cost=0.360245, disagree_f1=0.861176, agree_f1=0.852807, average_f1=0.856992
BATCH 1072 training acc=0.875000, cost=0.315688, test acc=0.857719, cost=0.357745, disagree_f1=0.862760, agree_f1=0.852294, average_f1=0.857527
BATCH 1073 training acc=0.875000, cost=0.293310, test acc=0.858325, cost=0.353989, disagree_f1=0.865774, agree_f1=0.850000, average_f1=0.857887
BATCH 1074 training acc=0.843750, cost=0.236388, test acc=0.857719, cost=0.354026, disagree_f1=0.868298, agree_f1=0.845293, average_f1=0.856796
BATCH 1075 training acc=0.875000, cost=0.248156, test acc=0.852674, cost=0.360455, disagree_f1=0.866642, agree_f1=0.835437, average_f1=0.851040
BATCH 1076 training acc=0.812500, cost=0.452495, test acc=0.846620, cost=0.368618, disagree_f1=0.862915, agree_f1=0.825928, average_f1=0.844421
BATCH 1077 training acc=0.875000, cost=0.374222, test acc=0.838749, cost=0.383840, disagree_f1=0.859008, agree_f1=0.811690, average_f1=0.835349
BATCH 1078 training acc=0.812500, cost=0.693739, test acc=0.833905, cost=0.393585, disagree_f1=0.857044, agree_f1=0.801830, average_f1=0.829437
BATCH 1079 training acc=0.843750, cost=0.433787, test acc=0.832694, cost=0.391606, disagree_f1=0.856797, agree_f1=0.798835, average_f1=0.827816
BATCH 1080 training acc=0.843750, cost=0.348848, test acc=0.835923, cost=0.378441, disagree_f1=0.858486, agree_f1=0.804802, average_f1=0.831644
BATCH 1081 training acc=0.750000, cost=0.853720, test acc=0.840969, cost=0.360966, disagree_f1=0.860482, agree_f1=0.815110, average_f1=0.837796
BATCH 1082 training acc=0.906250, cost=0.234367, test acc=0.850050, cost=0.348703, disagree_f1=0.865325, agree_f1=0.830867, average_f1=0.848096
BATCH 1083 training acc=0.875000, cost=0.399562, test acc=0.849647, cost=0.346030, disagree_f1=0.862368, agree_f1=0.834334, average_f1=0.848351
BATCH 1084 training acc=0.843750, cost=0.314287, test acc=0.852876, cost=0.347837, disagree_f1=0.863047, agree_f1=0.841073, average_f1=0.852060
BATCH 1085 training acc=0.937500, cost=0.190229, test acc=0.854289, cost=0.345033, disagree_f1=0.863722, agree_f1=0.843452, average_f1=0.853587
BATCH 1086 training acc=0.906250, cost=0.184205, test acc=0.858123, cost=0.336120, disagree_f1=0.868327, agree_f1=0.846204, average_f1=0.857266
BATCH 1087 training acc=0.812500, cost=0.284590, test acc=0.859132, cost=0.333618, disagree_f1=0.869728, agree_f1=0.846661, average_f1=0.858194
BATCH 1088 training acc=0.875000, cost=0.263415, test acc=0.855096, cost=0.334347, disagree_f1=0.867332, agree_f1=0.840373, average_f1=0.853853
BATCH 1089 training acc=0.968750, cost=0.213494, test acc=0.848234, cost=0.341055, disagree_f1=0.863521, agree_f1=0.829091, average_f1=0.846306
BATCH 1090 training acc=0.875000, cost=0.318497, test acc=0.845005, cost=0.348616, disagree_f1=0.861920, agree_f1=0.823367, average_f1=0.842644
BATCH 1091 training acc=0.812500, cost=0.356661, test acc=0.842583, cost=0.352175, disagree_f1=0.859964, agree_f1=0.820276, average_f1=0.840120
BATCH 1092 training acc=0.875000, cost=0.321395, test acc=0.841574, cost=0.351332, disagree_f1=0.858635, agree_f1=0.819830, average_f1=0.839233
BATCH 1093 training acc=0.875000, cost=0.392170, test acc=0.845005, cost=0.348252, disagree_f1=0.860414, agree_f1=0.825771, average_f1=0.843093
BATCH 1094 training acc=0.812500, cost=0.374920, test acc=0.847023, cost=0.344560, disagree_f1=0.859630, agree_f1=0.831929, average_f1=0.845779
BATCH 1095 training acc=0.812500, cost=0.401186, test acc=0.851463, cost=0.343504, disagree_f1=0.860076, agree_f1=0.841720, average_f1=0.850898
BATCH 1096 training acc=0.812500, cost=0.323820, test acc=0.856105, cost=0.344007, disagree_f1=0.862009, agree_f1=0.849673, average_f1=0.855841
BATCH 1097 training acc=0.875000, cost=0.382021, test acc=0.856912, cost=0.342985, disagree_f1=0.861820, agree_f1=0.851643, average_f1=0.856731
BATCH 1098 training acc=0.906250, cost=0.248719, test acc=0.854087, cost=0.346681, disagree_f1=0.856747, agree_f1=0.851326, average_f1=0.854036
BATCH 1099 training acc=0.906250, cost=0.264426, test acc=0.852876, cost=0.351409, disagree_f1=0.853231, agree_f1=0.852519, average_f1=0.852875
BATCH 1100 training acc=0.875000, cost=0.326900, test acc=0.851463, cost=0.355253, disagree_f1=0.850528, agree_f1=0.852387, average_f1=0.851457
BATCH 1101 training acc=0.843750, cost=0.243917, test acc=0.849243, cost=0.356917, disagree_f1=0.847395, agree_f1=0.851047, average_f1=0.849221
BATCH 1102 training acc=0.843750, cost=0.313633, test acc=0.854490, cost=0.349341, disagree_f1=0.854255, agree_f1=0.854725, average_f1=0.854490
BATCH 1103 training acc=0.843750, cost=0.349798, test acc=0.860949, cost=0.337204, disagree_f1=0.863267, agree_f1=0.858551, average_f1=0.860909
BATCH 1104 training acc=0.843750, cost=0.330535, test acc=0.863572, cost=0.326205, disagree_f1=0.869498, agree_f1=0.857082, average_f1=0.863290
BATCH 1105 training acc=0.875000, cost=0.312735, test acc=0.860949, cost=0.323356, disagree_f1=0.871335, agree_f1=0.848738, average_f1=0.860036
BATCH 1106 training acc=0.781250, cost=0.419144, test acc=0.853885, cost=0.331826, disagree_f1=0.868603, agree_f1=0.835455, average_f1=0.852029
BATCH 1107 training acc=0.906250, cost=0.198574, test acc=0.848638, cost=0.341196, disagree_f1=0.865832, agree_f1=0.826389, average_f1=0.846110
BATCH 1108 training acc=0.906250, cost=0.205141, test acc=0.842583, cost=0.354436, disagree_f1=0.862628, agree_f1=0.815690, average_f1=0.839159
BATCH 1109 training acc=0.781250, cost=0.321708, test acc=0.840969, cost=0.361059, disagree_f1=0.862045, agree_f1=0.812292, average_f1=0.837168
BATCH 1110 training acc=0.843750, cost=0.441461, test acc=0.842583, cost=0.357834, disagree_f1=0.862724, agree_f1=0.815516, average_f1=0.839120
BATCH 1111 training acc=0.843750, cost=0.429237, test acc=0.849849, cost=0.346530, disagree_f1=0.867095, agree_f1=0.827458, average_f1=0.847277
BATCH 1112 training acc=0.937500, cost=0.189639, test acc=0.852876, cost=0.341821, disagree_f1=0.868908, agree_f1=0.832375, average_f1=0.850642
BATCH 1113 training acc=0.906250, cost=0.286481, test acc=0.854087, cost=0.342501, disagree_f1=0.869987, agree_f1=0.833755, average_f1=0.851871
BATCH 1114 training acc=0.937500, cost=0.192414, test acc=0.853683, cost=0.344470, disagree_f1=0.869768, agree_f1=0.833065, average_f1=0.851416
BATCH 1115 training acc=0.812500, cost=0.371961, test acc=0.858123, cost=0.339121, disagree_f1=0.872483, agree_f1=0.840118, average_f1=0.856301
BATCH 1116 training acc=0.937500, cost=0.145299, test acc=0.860343, cost=0.337120, disagree_f1=0.873584, agree_f1=0.844004, average_f1=0.858794
BATCH 1117 training acc=0.875000, cost=0.308987, test acc=0.861352, cost=0.334473, disagree_f1=0.873317, agree_f1=0.846891, average_f1=0.860104
BATCH 1118 training acc=0.843750, cost=0.330957, test acc=0.860141, cost=0.334753, disagree_f1=0.872352, agree_f1=0.845347, average_f1=0.858850
BATCH 1119 training acc=0.812500, cost=0.462777, test acc=0.859738, cost=0.337173, disagree_f1=0.873245, agree_f1=0.843009, average_f1=0.858127
BATCH 1120 training acc=0.875000, cost=0.192142, test acc=0.854490, cost=0.340942, disagree_f1=0.870067, agree_f1=0.834671, average_f1=0.852369
BATCH 1121 training acc=0.875000, cost=0.223317, test acc=0.854490, cost=0.340473, disagree_f1=0.870440, agree_f1=0.834062, average_f1=0.852251
BATCH 1122 training acc=0.875000, cost=0.239087, test acc=0.856307, cost=0.334447, disagree_f1=0.870640, agree_f1=0.838402, average_f1=0.854521
BATCH 1123 training acc=0.875000, cost=0.290440, test acc=0.860343, cost=0.328829, disagree_f1=0.872325, agree_f1=0.845880, average_f1=0.859102
BATCH 1124 training acc=0.843750, cost=0.299932, test acc=0.862765, cost=0.324831, disagree_f1=0.871940, agree_f1=0.852174, average_f1=0.862057
BATCH 1125 training acc=0.843750, cost=0.414392, test acc=0.861150, cost=0.328179, disagree_f1=0.866976, agree_f1=0.854791, average_f1=0.860884
BATCH 1126 training acc=0.843750, cost=0.383326, test acc=0.860343, cost=0.332908, disagree_f1=0.864473, agree_f1=0.855953, average_f1=0.860213
BATCH 1127 training acc=0.875000, cost=0.220126, test acc=0.861150, cost=0.334481, disagree_f1=0.864886, agree_f1=0.857202, average_f1=0.861044
BATCH 1128 training acc=0.875000, cost=0.256870, test acc=0.860949, cost=0.331064, disagree_f1=0.865456, agree_f1=0.856129, average_f1=0.860792
BATCH 1129 training acc=0.843750, cost=0.329623, test acc=0.862159, cost=0.326214, disagree_f1=0.869132, agree_f1=0.854402, average_f1=0.861767
BATCH 1130 training acc=0.968750, cost=0.159904, test acc=0.860141, cost=0.326367, disagree_f1=0.868226, agree_f1=0.851000, average_f1=0.859613
BATCH 1131 training acc=0.906250, cost=0.242153, test acc=0.858930, cost=0.326079, disagree_f1=0.867689, agree_f1=0.848930, average_f1=0.858310
BATCH 1132 training acc=0.875000, cost=0.320773, test acc=0.856912, cost=0.325680, disagree_f1=0.866604, agree_f1=0.845702, average_f1=0.856153
BATCH 1133 training acc=0.718750, cost=0.577506, test acc=0.857921, cost=0.324560, disagree_f1=0.867570, agree_f1=0.846757, average_f1=0.857163
BATCH 1134 training acc=0.875000, cost=0.296070, test acc=0.860141, cost=0.323160, disagree_f1=0.869221, agree_f1=0.849707, average_f1=0.859464
BATCH 1135 training acc=0.937500, cost=0.172595, test acc=0.862765, cost=0.322420, disagree_f1=0.870476, agree_f1=0.854077, average_f1=0.862277
BATCH 1136 training acc=0.875000, cost=0.316200, test acc=0.863370, cost=0.323369, disagree_f1=0.869481, agree_f1=0.856659, average_f1=0.863070
BATCH 1137 training acc=0.875000, cost=0.376677, test acc=0.862361, cost=0.322875, disagree_f1=0.868136, agree_f1=0.856057, average_f1=0.862097
BATCH 1138 training acc=0.937500, cost=0.309155, test acc=0.861958, cost=0.324203, disagree_f1=0.866978, agree_f1=0.856544, average_f1=0.861761
BATCH 1139 training acc=0.875000, cost=0.258074, test acc=0.862361, cost=0.322801, disagree_f1=0.867624, agree_f1=0.856662, average_f1=0.862143
BATCH 1140 training acc=0.843750, cost=0.335941, test acc=0.864178, cost=0.320694, disagree_f1=0.870402, agree_f1=0.857325, average_f1=0.863864
BATCH 1141 training acc=0.875000, cost=0.379950, test acc=0.863572, cost=0.317763, disagree_f1=0.871727, agree_f1=0.854310, average_f1=0.863019
BATCH 1142 training acc=0.937500, cost=0.283410, test acc=0.863976, cost=0.317926, disagree_f1=0.872590, agree_f1=0.854113, average_f1=0.863351
BATCH 1143 training acc=0.968750, cost=0.161276, test acc=0.861756, cost=0.317659, disagree_f1=0.871313, agree_f1=0.850665, average_f1=0.860989
BATCH 1144 training acc=0.843750, cost=0.352311, test acc=0.862361, cost=0.317740, disagree_f1=0.871563, agree_f1=0.851739, average_f1=0.861651
BATCH 1145 training acc=0.968750, cost=0.186001, test acc=0.863976, cost=0.318573, disagree_f1=0.872009, agree_f1=0.854866, average_f1=0.863438
BATCH 1146 training acc=0.906250, cost=0.281376, test acc=0.864379, cost=0.318149, disagree_f1=0.872920, agree_f1=0.854608, average_f1=0.863764
BATCH 1147 training acc=0.937500, cost=0.219946, test acc=0.861756, cost=0.317614, disagree_f1=0.870535, agree_f1=0.851700, average_f1=0.861117
BATCH 1148 training acc=0.937500, cost=0.190820, test acc=0.863169, cost=0.316520, disagree_f1=0.871688, agree_f1=0.853437, average_f1=0.862563
BATCH 1149 training acc=0.937500, cost=0.187929, test acc=0.863976, cost=0.316582, disagree_f1=0.872106, agree_f1=0.854741, average_f1=0.863424
BATCH 1150 training acc=0.843750, cost=0.348930, test acc=0.864379, cost=0.317375, disagree_f1=0.872292, agree_f1=0.855422, average_f1=0.863857
BATCH 1151 training acc=0.937500, cost=0.195235, test acc=0.863976, cost=0.317788, disagree_f1=0.872058, agree_f1=0.854804, average_f1=0.863431
BATCH 1152 training acc=0.812500, cost=0.374866, test acc=0.864178, cost=0.318504, disagree_f1=0.871785, agree_f1=0.855610, average_f1=0.863698
BATCH 1153 training acc=0.906250, cost=0.241561, test acc=0.863774, cost=0.319511, disagree_f1=0.870764, agree_f1=0.855985, average_f1=0.863374
BATCH 1154 training acc=0.937500, cost=0.206568, test acc=0.864581, cost=0.318287, disagree_f1=0.872458, agree_f1=0.855668, average_f1=0.864063
BATCH 1155 training acc=0.906250, cost=0.264776, test acc=0.864783, cost=0.316063, disagree_f1=0.874249, agree_f1=0.853776, average_f1=0.864012
BATCH 1156 training acc=0.937500, cost=0.201455, test acc=0.863774, cost=0.318327, disagree_f1=0.875392, agree_f1=0.849766, average_f1=0.862579
BATCH 1157 training acc=0.875000, cost=0.302646, test acc=0.855096, cost=0.323275, disagree_f1=0.869502, agree_f1=0.837114, average_f1=0.853308
BATCH 1158 training acc=0.906250, cost=0.251093, test acc=0.854490, cost=0.328668, disagree_f1=0.870812, agree_f1=0.833449, average_f1=0.852130
BATCH 1159 training acc=0.906250, cost=0.174102, test acc=0.855499, cost=0.329935, disagree_f1=0.871868, agree_f1=0.834336, average_f1=0.853102
BATCH 1160 training acc=0.968750, cost=0.165422, test acc=0.856105, cost=0.331991, disagree_f1=0.872610, agree_f1=0.834686, average_f1=0.853648
BATCH 1161 training acc=0.875000, cost=0.335464, test acc=0.856307, cost=0.327567, disagree_f1=0.872035, agree_f1=0.836171, average_f1=0.854103
BATCH 1162 training acc=0.843750, cost=0.363325, test acc=0.860141, cost=0.319490, disagree_f1=0.873793, agree_f1=0.843177, average_f1=0.858485
BATCH 1163 training acc=0.968750, cost=0.089039, test acc=0.864379, cost=0.317299, disagree_f1=0.875969, agree_f1=0.850401, average_f1=0.863185
BATCH 1164 training acc=0.937500, cost=0.187156, test acc=0.867003, cost=0.319835, disagree_f1=0.876151, agree_f1=0.856396, average_f1=0.866273
BATCH 1165 training acc=0.843750, cost=0.244040, test acc=0.866196, cost=0.333430, disagree_f1=0.872131, agree_f1=0.859683, average_f1=0.865907
BATCH 1166 training acc=0.875000, cost=0.274848, test acc=0.865792, cost=0.349872, disagree_f1=0.868914, agree_f1=0.862518, average_f1=0.865716
BATCH 1167 training acc=0.781250, cost=0.381182, test acc=0.862765, cost=0.359036, disagree_f1=0.864919, agree_f1=0.860541, average_f1=0.862730
BATCH 1168 training acc=0.968750, cost=0.127280, test acc=0.861352, cost=0.373958, disagree_f1=0.862020, agree_f1=0.860677, average_f1=0.861349
BATCH 1169 training acc=0.937500, cost=0.193696, test acc=0.861150, cost=0.377680, disagree_f1=0.861681, agree_f1=0.860616, average_f1=0.861148
BATCH 1170 training acc=0.812500, cost=0.451364, test acc=0.862765, cost=0.372053, disagree_f1=0.863673, agree_f1=0.861845, average_f1=0.862759
BATCH 1171 training acc=0.843750, cost=0.253540, test acc=0.865590, cost=0.360062, disagree_f1=0.867331, agree_f1=0.863804, average_f1=0.865567
BATCH 1172 training acc=0.968750, cost=0.111400, test acc=0.866196, cost=0.349063, disagree_f1=0.869411, agree_f1=0.862818, average_f1=0.866115
