Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.693501, test acc=0.536226, cost=0.694001, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 1082 training acc=0.843750, cost=0.365713, test acc=0.845207, cost=0.357609, disagree_f1=0.851730, agree_f1=0.838083, average_f1=0.844907
BATCH 1083 training acc=0.937500, cost=0.219396, test acc=0.842987, cost=0.363083, disagree_f1=0.846548, agree_f1=0.839256, average_f1=0.842902
BATCH 1084 training acc=0.937500, cost=0.198347, test acc=0.842785, cost=0.364635, disagree_f1=0.845773, agree_f1=0.839679, average_f1=0.842726
BATCH 1085 training acc=0.906250, cost=0.376690, test acc=0.841978, cost=0.363187, disagree_f1=0.845226, agree_f1=0.838590, average_f1=0.841908
BATCH 1086 training acc=0.843750, cost=0.395936, test acc=0.843996, cost=0.359549, disagree_f1=0.848698, agree_f1=0.838992, average_f1=0.843845
BATCH 1087 training acc=0.906250, cost=0.295798, test acc=0.844198, cost=0.358047, disagree_f1=0.849571, agree_f1=0.838426, average_f1=0.843999
BATCH 1088 training acc=0.812500, cost=0.421299, test acc=0.843794, cost=0.355016, disagree_f1=0.851781, agree_f1=0.834898, average_f1=0.843339
BATCH 1089 training acc=0.937500, cost=0.286241, test acc=0.839152, cost=0.355494, disagree_f1=0.848450, agree_f1=0.828639, average_f1=0.838545
BATCH 1090 training acc=0.875000, cost=0.226786, test acc=0.836932, cost=0.356897, disagree_f1=0.846388, agree_f1=0.826237, average_f1=0.836312
BATCH 1091 training acc=0.968750, cost=0.244200, test acc=0.837538, cost=0.358347, disagree_f1=0.847278, agree_f1=0.826471, average_f1=0.836874
BATCH 1092 training acc=0.906250, cost=0.196743, test acc=0.836932, cost=0.359711, disagree_f1=0.846388, agree_f1=0.826237, average_f1=0.836312
BATCH 1093 training acc=0.843750, cost=0.375882, test acc=0.836327, cost=0.361301, disagree_f1=0.845081, agree_f1=0.826524, average_f1=0.835803
BATCH 1094 training acc=0.875000, cost=0.361580, test acc=0.836529, cost=0.365116, disagree_f1=0.843750, agree_f1=0.828608, average_f1=0.836179
BATCH 1095 training acc=0.843750, cost=0.355811, test acc=0.836731, cost=0.365916, disagree_f1=0.844811, agree_f1=0.827762, average_f1=0.836287
BATCH 1096 training acc=0.843750, cost=0.463048, test acc=0.836327, cost=0.364964, disagree_f1=0.844606, agree_f1=0.827116, average_f1=0.835861
BATCH 1097 training acc=0.937500, cost=0.188146, test acc=0.838951, cost=0.365098, disagree_f1=0.845588, agree_f1=0.831717, average_f1=0.838652
BATCH 1098 training acc=0.812500, cost=0.381369, test acc=0.838345, cost=0.364582, disagree_f1=0.843463, agree_f1=0.832881, average_f1=0.838172
BATCH 1099 training acc=0.750000, cost=0.435369, test acc=0.838345, cost=0.366594, disagree_f1=0.841355, agree_f1=0.835219, average_f1=0.838287
BATCH 1100 training acc=0.875000, cost=0.364753, test acc=0.840969, cost=0.364576, disagree_f1=0.844022, agree_f1=0.837793, average_f1=0.840908
BATCH 1101 training acc=0.906250, cost=0.315487, test acc=0.844198, cost=0.358632, disagree_f1=0.849101, agree_f1=0.838965, average_f1=0.844033
BATCH 1102 training acc=0.843750, cost=0.363188, test acc=0.845409, cost=0.352498, disagree_f1=0.853200, agree_f1=0.836743, average_f1=0.844972
BATCH 1103 training acc=0.812500, cost=0.340380, test acc=0.847023, cost=0.350588, disagree_f1=0.858371, agree_f1=0.833699, average_f1=0.846035
BATCH 1104 training acc=0.906250, cost=0.273110, test acc=0.843189, cost=0.351164, disagree_f1=0.857195, agree_f1=0.826136, average_f1=0.841665
BATCH 1105 training acc=0.812500, cost=0.349872, test acc=0.845005, cost=0.350467, disagree_f1=0.858979, agree_f1=0.827957, average_f1=0.843468
BATCH 1106 training acc=0.843750, cost=0.298097, test acc=0.849243, cost=0.347971, disagree_f1=0.861127, agree_f1=0.835136, average_f1=0.848131
BATCH 1107 training acc=0.718750, cost=0.544040, test acc=0.849243, cost=0.346870, disagree_f1=0.860139, agree_f1=0.836507, average_f1=0.848323
BATCH 1108 training acc=0.937500, cost=0.145435, test acc=0.852069, cost=0.347125, disagree_f1=0.860620, agree_f1=0.842399, average_f1=0.851510
BATCH 1109 training acc=0.781250, cost=0.390980, test acc=0.850454, cost=0.348017, disagree_f1=0.858073, agree_f1=0.841971, average_f1=0.850022
BATCH 1110 training acc=0.906250, cost=0.218334, test acc=0.850454, cost=0.352428, disagree_f1=0.855640, agree_f1=0.844882, average_f1=0.850261
BATCH 1111 training acc=0.781250, cost=0.349852, test acc=0.848436, cost=0.356782, disagree_f1=0.852078, agree_f1=0.844610, average_f1=0.848344
BATCH 1112 training acc=0.781250, cost=0.466676, test acc=0.846821, cost=0.362077, disagree_f1=0.848654, agree_f1=0.844944, average_f1=0.846799
BATCH 1113 training acc=0.875000, cost=0.246948, test acc=0.844400, cost=0.370230, disagree_f1=0.844650, agree_f1=0.844148, average_f1=0.844399
BATCH 1114 training acc=0.812500, cost=0.383171, test acc=0.844803, cost=0.373133, disagree_f1=0.844363, agree_f1=0.845240, average_f1=0.844802
BATCH 1115 training acc=0.875000, cost=0.266939, test acc=0.848436, cost=0.366796, disagree_f1=0.849408, agree_f1=0.847451, average_f1=0.848430
BATCH 1116 training acc=0.875000, cost=0.274193, test acc=0.850858, cost=0.359914, disagree_f1=0.853460, agree_f1=0.848161, average_f1=0.850811
BATCH 1117 training acc=0.781250, cost=0.507071, test acc=0.852270, cost=0.349817, disagree_f1=0.857698, agree_f1=0.846412, average_f1=0.852055
BATCH 1118 training acc=0.906250, cost=0.250984, test acc=0.854289, cost=0.344640, disagree_f1=0.861100, agree_f1=0.846774, average_f1=0.853937
BATCH 1119 training acc=0.875000, cost=0.346049, test acc=0.852876, cost=0.339622, disagree_f1=0.862427, agree_f1=0.841900, average_f1=0.852163
BATCH 1120 training acc=0.812500, cost=0.281972, test acc=0.853885, cost=0.338393, disagree_f1=0.864824, agree_f1=0.841019, average_f1=0.852922
BATCH 1121 training acc=0.937500, cost=0.250030, test acc=0.851665, cost=0.339385, disagree_f1=0.864765, agree_f1=0.835754, average_f1=0.850260
BATCH 1122 training acc=0.718750, cost=0.586160, test acc=0.846821, cost=0.343705, disagree_f1=0.862823, agree_f1=0.826594, average_f1=0.844708
BATCH 1123 training acc=0.968750, cost=0.176014, test acc=0.846216, cost=0.345594, disagree_f1=0.863196, agree_f1=0.824424, average_f1=0.843810
BATCH 1124 training acc=0.843750, cost=0.259696, test acc=0.847427, cost=0.343643, disagree_f1=0.863242, agree_f1=0.827476, average_f1=0.845359
BATCH 1125 training acc=0.875000, cost=0.290087, test acc=0.848234, cost=0.342356, disagree_f1=0.862673, agree_f1=0.830401, average_f1=0.846537
BATCH 1126 training acc=0.812500, cost=0.334848, test acc=0.846418, cost=0.343769, disagree_f1=0.861106, agree_f1=0.828255, average_f1=0.844681
BATCH 1127 training acc=0.781250, cost=0.304099, test acc=0.850656, cost=0.342115, disagree_f1=0.864120, agree_f1=0.834229, average_f1=0.849175
BATCH 1128 training acc=0.781250, cost=0.448540, test acc=0.850050, cost=0.341421, disagree_f1=0.863344, agree_f1=0.833892, average_f1=0.848618
BATCH 1129 training acc=0.906250, cost=0.232975, test acc=0.848032, cost=0.343078, disagree_f1=0.862616, agree_f1=0.829984, average_f1=0.846300
BATCH 1130 training acc=0.875000, cost=0.226207, test acc=0.842785, cost=0.347319, disagree_f1=0.859715, agree_f1=0.821207, average_f1=0.840461
BATCH 1131 training acc=0.937500, cost=0.209171, test acc=0.843391, cost=0.346722, disagree_f1=0.860281, agree_f1=0.821855, average_f1=0.841068
BATCH 1132 training acc=0.906250, cost=0.231229, test acc=0.843996, cost=0.346466, disagree_f1=0.861146, agree_f1=0.822012, average_f1=0.841579
BATCH 1133 training acc=0.937500, cost=0.138494, test acc=0.843996, cost=0.344850, disagree_f1=0.860293, agree_f1=0.823395, average_f1=0.841844
BATCH 1134 training acc=0.843750, cost=0.389593, test acc=0.849041, cost=0.342262, disagree_f1=0.863204, agree_f1=0.831607, average_f1=0.847406
BATCH 1135 training acc=0.875000, cost=0.273403, test acc=0.852674, cost=0.341422, disagree_f1=0.865512, agree_f1=0.837126, average_f1=0.851319
BATCH 1136 training acc=0.937500, cost=0.283398, test acc=0.854692, cost=0.341631, disagree_f1=0.866370, agree_f1=0.840778, average_f1=0.853574
BATCH 1137 training acc=0.812500, cost=0.452087, test acc=0.853885, cost=0.343377, disagree_f1=0.865577, agree_f1=0.839965, average_f1=0.852771
BATCH 1138 training acc=0.875000, cost=0.375513, test acc=0.854289, cost=0.344218, disagree_f1=0.864489, agree_f1=0.842427, average_f1=0.853458
BATCH 1139 training acc=0.875000, cost=0.229357, test acc=0.855903, cost=0.344205, disagree_f1=0.866192, agree_f1=0.843900, average_f1=0.855046
BATCH 1140 training acc=0.875000, cost=0.266576, test acc=0.856509, cost=0.343361, disagree_f1=0.867375, agree_f1=0.843702, average_f1=0.855539
BATCH 1141 training acc=0.843750, cost=0.365465, test acc=0.855701, cost=0.343199, disagree_f1=0.866679, agree_f1=0.842753, average_f1=0.854716
BATCH 1142 training acc=0.875000, cost=0.441133, test acc=0.856710, cost=0.343672, disagree_f1=0.867537, agree_f1=0.843956, average_f1=0.855747
BATCH 1143 training acc=0.750000, cost=0.573111, test acc=0.857316, cost=0.340878, disagree_f1=0.868709, agree_f1=0.843757, average_f1=0.856233
BATCH 1144 training acc=0.781250, cost=0.514342, test acc=0.855298, cost=0.337432, disagree_f1=0.867050, agree_f1=0.841266, average_f1=0.854158
BATCH 1145 training acc=0.906250, cost=0.231336, test acc=0.857518, cost=0.335163, disagree_f1=0.868087, agree_f1=0.845108, average_f1=0.856597
BATCH 1146 training acc=0.875000, cost=0.315382, test acc=0.857518, cost=0.333863, disagree_f1=0.866843, agree_f1=0.846788, average_f1=0.856815
BATCH 1147 training acc=0.937500, cost=0.230791, test acc=0.856710, cost=0.332493, disagree_f1=0.865683, agree_f1=0.846453, average_f1=0.856068
BATCH 1148 training acc=0.875000, cost=0.378057, test acc=0.855701, cost=0.333834, disagree_f1=0.863524, agree_f1=0.846928, average_f1=0.855226
BATCH 1149 training acc=0.906250, cost=0.291966, test acc=0.855096, cost=0.341153, disagree_f1=0.860420, agree_f1=0.849350, average_f1=0.854885
BATCH 1150 training acc=0.687500, cost=0.511311, test acc=0.855298, cost=0.345440, disagree_f1=0.859274, agree_f1=0.851090, average_f1=0.855182
BATCH 1151 training acc=0.875000, cost=0.325511, test acc=0.854289, cost=0.346874, disagree_f1=0.858209, agree_f1=0.850145, average_f1=0.854177
BATCH 1152 training acc=0.843750, cost=0.302208, test acc=0.856307, cost=0.340820, disagree_f1=0.861532, agree_f1=0.850671, average_f1=0.856102
BATCH 1153 training acc=0.937500, cost=0.202106, test acc=0.857316, cost=0.339337, disagree_f1=0.862958, agree_f1=0.851189, average_f1=0.857074
BATCH 1154 training acc=0.875000, cost=0.273086, test acc=0.856912, cost=0.339557, disagree_f1=0.861713, agree_f1=0.851767, average_f1=0.856740
BATCH 1155 training acc=0.937500, cost=0.270825, test acc=0.858729, cost=0.342775, disagree_f1=0.861660, agree_f1=0.855670, average_f1=0.858665
BATCH 1156 training acc=0.750000, cost=0.392414, test acc=0.859738, cost=0.339989, disagree_f1=0.863485, agree_f1=0.855779, average_f1=0.859632
BATCH 1157 training acc=0.875000, cost=0.337119, test acc=0.861150, cost=0.333906, disagree_f1=0.866925, agree_f1=0.854852, average_f1=0.860888
BATCH 1158 training acc=0.875000, cost=0.375335, test acc=0.862967, cost=0.329012, disagree_f1=0.871377, agree_f1=0.853379, average_f1=0.862378
BATCH 1159 training acc=0.937500, cost=0.177955, test acc=0.860949, cost=0.328108, disagree_f1=0.870513, agree_f1=0.849858, average_f1=0.860186
BATCH 1160 training acc=0.906250, cost=0.430111, test acc=0.859939, cost=0.329460, disagree_f1=0.871291, agree_f1=0.846392, average_f1=0.858842
BATCH 1161 training acc=0.875000, cost=0.347772, test acc=0.859738, cost=0.331004, disagree_f1=0.871510, agree_f1=0.845590, average_f1=0.858550
BATCH 1162 training acc=0.906250, cost=0.239525, test acc=0.858123, cost=0.334566, disagree_f1=0.870986, agree_f1=0.842412, average_f1=0.856699
BATCH 1163 training acc=0.875000, cost=0.301614, test acc=0.853078, cost=0.338729, disagree_f1=0.866959, agree_f1=0.835962, average_f1=0.851461
BATCH 1164 training acc=0.906250, cost=0.293444, test acc=0.848436, cost=0.344347, disagree_f1=0.864171, agree_f1=0.828578, average_f1=0.846374
BATCH 1165 training acc=0.843750, cost=0.316360, test acc=0.841776, cost=0.352914, disagree_f1=0.860548, agree_f1=0.817164, average_f1=0.838856
BATCH 1166 training acc=0.968750, cost=0.165377, test acc=0.841171, cost=0.357491, disagree_f1=0.860634, agree_f1=0.815388, average_f1=0.838011
BATCH 1167 training acc=0.750000, cost=0.465549, test acc=0.840363, cost=0.358958, disagree_f1=0.860074, agree_f1=0.814188, average_f1=0.837131
BATCH 1168 training acc=0.875000, cost=0.223861, test acc=0.842785, cost=0.352195, disagree_f1=0.861017, agree_f1=0.819048, average_f1=0.840032
BATCH 1169 training acc=0.906250, cost=0.216826, test acc=0.847023, cost=0.345119, disagree_f1=0.862830, agree_f1=0.827099, average_f1=0.844964
BATCH 1170 training acc=0.843750, cost=0.430993, test acc=0.856307, cost=0.336984, disagree_f1=0.868489, agree_f1=0.841637, average_f1=0.855063
BATCH 1171 training acc=0.843750, cost=0.315518, test acc=0.859132, cost=0.333915, disagree_f1=0.868945, agree_f1=0.847731, average_f1=0.858338
BATCH 1172 training acc=0.937500, cost=0.222577, test acc=0.862765, cost=0.337623, disagree_f1=0.870229, agree_f1=0.854390, average_f1=0.862309
BATCH 1173 training acc=0.968750, cost=0.132031, test acc=0.861554, cost=0.346268, disagree_f1=0.866848, agree_f1=0.855822, average_f1=0.861335
BATCH 1174 training acc=0.812500, cost=0.241374, test acc=0.858527, cost=0.363715, disagree_f1=0.860995, agree_f1=0.855969, average_f1=0.858482
BATCH 1175 training acc=0.906250, cost=0.191699, test acc=0.856509, cost=0.376056, disagree_f1=0.857885, agree_f1=0.855105, average_f1=0.856495
BATCH 1176 training acc=0.875000, cost=0.266439, test acc=0.855298, cost=0.384840, disagree_f1=0.856399, agree_f1=0.854179, average_f1=0.855289
BATCH 1177 training acc=0.875000, cost=0.322017, test acc=0.855903, cost=0.386601, disagree_f1=0.857371, agree_f1=0.854405, average_f1=0.855888
BATCH 1178 training acc=0.781250, cost=0.396297, test acc=0.859738, cost=0.372318, disagree_f1=0.863431, agree_f1=0.855839, average_f1=0.859635
BATCH 1179 training acc=0.875000, cost=0.266700, test acc=0.863774, cost=0.358053, disagree_f1=0.869414, agree_f1=0.857625, average_f1=0.863519
BATCH 1180 training acc=0.968750, cost=0.135191, test acc=0.864985, cost=0.353414, disagree_f1=0.872255, agree_f1=0.856837, average_f1=0.864546
BATCH 1181 training acc=0.906250, cost=0.231836, test acc=0.860949, cost=0.348556, disagree_f1=0.870318, agree_f1=0.850120, average_f1=0.860219
BATCH 1182 training acc=0.906250, cost=0.172255, test acc=0.861150, cost=0.346396, disagree_f1=0.870968, agree_f1=0.849716, average_f1=0.860342
BATCH 1183 training acc=0.875000, cost=0.268624, test acc=0.862563, cost=0.343958, disagree_f1=0.873019, agree_f1=0.850231, average_f1=0.861625
BATCH 1184 training acc=0.750000, cost=0.503861, test acc=0.863976, cost=0.341439, disagree_f1=0.874066, agree_f1=0.852128, average_f1=0.863097
BATCH 1185 training acc=0.812500, cost=0.474942, test acc=0.865590, cost=0.339272, disagree_f1=0.875793, agree_f1=0.853562, average_f1=0.864677
BATCH 1186 training acc=0.937500, cost=0.196089, test acc=0.866196, cost=0.336338, disagree_f1=0.876467, agree_f1=0.854061, average_f1=0.865264
BATCH 1187 training acc=0.906250, cost=0.241742, test acc=0.866599, cost=0.334407, disagree_f1=0.876008, agree_f1=0.855645, average_f1=0.865827
BATCH 1188 training acc=0.875000, cost=0.417740, test acc=0.866801, cost=0.330266, disagree_f1=0.876404, agree_f1=0.855580, average_f1=0.865992
BATCH 1189 training acc=0.906250, cost=0.180247, test acc=0.867810, cost=0.327810, disagree_f1=0.876995, agree_f1=0.857143, average_f1=0.867069
BATCH 1190 training acc=1.000000, cost=0.071236, test acc=0.871039, cost=0.327478, disagree_f1=0.879502, agree_f1=0.861298, average_f1=0.870400
BATCH 1191 training acc=0.875000, cost=0.289348, test acc=0.869021, cost=0.326331, disagree_f1=0.878030, agree_f1=0.858575, average_f1=0.868303
BATCH 1192 training acc=0.812500, cost=0.387749, test acc=0.868618, cost=0.326232, disagree_f1=0.878929, agree_f1=0.856386, average_f1=0.867658
BATCH 1193 training acc=0.875000, cost=0.382640, test acc=0.867608, cost=0.327082, disagree_f1=0.878293, agree_f1=0.854867, average_f1=0.866580
BATCH 1194 training acc=0.781250, cost=0.317969, test acc=0.863774, cost=0.326975, disagree_f1=0.875300, agree_f1=0.849900, average_f1=0.862600
BATCH 1195 training acc=0.750000, cost=0.484152, test acc=0.861150, cost=0.328079, disagree_f1=0.874269, agree_f1=0.844975, average_f1=0.859622
BATCH 1196 training acc=0.812500, cost=0.428783, test acc=0.859132, cost=0.331632, disagree_f1=0.873367, agree_f1=0.841291, average_f1=0.857329
BATCH 1197 training acc=0.843750, cost=0.302006, test acc=0.854289, cost=0.335702, disagree_f1=0.870191, agree_f1=0.833947, average_f1=0.852069
BATCH 1198 training acc=0.750000, cost=0.504903, test acc=0.853683, cost=0.335249, disagree_f1=0.869721, agree_f1=0.833142, average_f1=0.851432
BATCH 1199 training acc=0.875000, cost=0.265173, test acc=0.860141, cost=0.329884, disagree_f1=0.874023, agree_f1=0.842822, average_f1=0.858422
BATCH 1200 training acc=0.843750, cost=0.322178, test acc=0.862967, cost=0.324164, disagree_f1=0.875207, agree_f1=0.848064, average_f1=0.861636
BATCH 1201 training acc=0.875000, cost=0.308738, test acc=0.861958, cost=0.321504, disagree_f1=0.874033, agree_f1=0.847321, average_f1=0.860677
BATCH 1202 training acc=0.875000, cost=0.321059, test acc=0.861554, cost=0.318799, disagree_f1=0.873572, agree_f1=0.847012, average_f1=0.860292
BATCH 1203 training acc=0.843750, cost=0.276719, test acc=0.860545, cost=0.321438, disagree_f1=0.873188, agree_f1=0.845102, average_f1=0.859145
BATCH 1204 training acc=0.875000, cost=0.305690, test acc=0.861554, cost=0.323679, disagree_f1=0.873010, agree_f1=0.847826, average_f1=0.860418
BATCH 1205 training acc=0.812500, cost=0.448574, test acc=0.859738, cost=0.327476, disagree_f1=0.869533, agree_f1=0.848353, average_f1=0.858943
BATCH 1206 training acc=0.906250, cost=0.229564, test acc=0.849849, cost=0.346926, disagree_f1=0.862477, agree_f1=0.834667, average_f1=0.848572
BATCH 1207 training acc=0.906250, cost=0.259843, test acc=0.848234, cost=0.350843, disagree_f1=0.860275, agree_f1=0.833922, average_f1=0.847099
BATCH 1208 training acc=0.718750, cost=0.446882, test acc=0.860545, cost=0.337406, disagree_f1=0.866936, agree_f1=0.853509, average_f1=0.860222
BATCH 1209 training acc=0.937500, cost=0.184534, test acc=0.863976, cost=0.339133, disagree_f1=0.866323, agree_f1=0.861545, average_f1=0.863934
BATCH 1210 training acc=0.937500, cost=0.249334, test acc=0.862361, cost=0.340949, disagree_f1=0.863491, agree_f1=0.861213, average_f1=0.862352
BATCH 1211 training acc=0.875000, cost=0.248893, test acc=0.862563, cost=0.338977, disagree_f1=0.863718, agree_f1=0.861388, average_f1=0.862553
BATCH 1212 training acc=0.968750, cost=0.289076, test acc=0.865388, cost=0.334054, disagree_f1=0.867422, agree_f1=0.863292, average_f1=0.865357
BATCH 1213 training acc=0.937500, cost=0.192046, test acc=0.868819, cost=0.323795, disagree_f1=0.872948, agree_f1=0.864414, average_f1=0.868681
BATCH 1214 training acc=0.906250, cost=0.146532, test acc=0.869425, cost=0.314598, disagree_f1=0.876077, agree_f1=0.862017, average_f1=0.869047
BATCH 1215 training acc=0.906250, cost=0.183697, test acc=0.868618, cost=0.311595, disagree_f1=0.877286, agree_f1=0.858632, average_f1=0.867959
BATCH 1216 training acc=0.937500, cost=0.190633, test acc=0.865187, cost=0.313692, disagree_f1=0.877025, agree_f1=0.850826, average_f1=0.863926
BATCH 1217 training acc=0.875000, cost=0.258486, test acc=0.863572, cost=0.318177, disagree_f1=0.876732, agree_f1=0.847266, average_f1=0.861999
BATCH 1218 training acc=0.812500, cost=0.392270, test acc=0.859334, cost=0.323740, disagree_f1=0.873892, agree_f1=0.840977, average_f1=0.857434
BATCH 1219 training acc=0.812500, cost=0.355989, test acc=0.857114, cost=0.327640, disagree_f1=0.872616, agree_f1=0.837316, average_f1=0.854966
BATCH 1220 training acc=0.812500, cost=0.469673, test acc=0.853280, cost=0.333571, disagree_f1=0.870155, agree_f1=0.831362, average_f1=0.850759
BATCH 1221 training acc=0.812500, cost=0.276117, test acc=0.853078, cost=0.332722, disagree_f1=0.869581, agree_f1=0.831793, average_f1=0.850687
BATCH 1222 training acc=0.750000, cost=0.415906, test acc=0.857518, cost=0.327743, disagree_f1=0.872240, agree_f1=0.838960, average_f1=0.855600
BATCH 1223 training acc=0.812500, cost=0.436417, test acc=0.858123, cost=0.326577, disagree_f1=0.872298, agree_f1=0.840409, average_f1=0.856353
BATCH 1224 training acc=0.875000, cost=0.310633, test acc=0.863370, cost=0.322187, disagree_f1=0.875620, agree_f1=0.848444, average_f1=0.862032
BATCH 1225 training acc=0.812500, cost=0.374294, test acc=0.866801, cost=0.317851, disagree_f1=0.876820, agree_f1=0.855009, average_f1=0.865914
BATCH 1226 training acc=0.875000, cost=0.232619, test acc=0.869627, cost=0.317567, disagree_f1=0.876999, agree_f1=0.861314, average_f1=0.869157
BATCH 1227 training acc=0.906250, cost=0.331350, test acc=0.870434, cost=0.318912, disagree_f1=0.877011, agree_f1=0.863113, average_f1=0.870062
BATCH 1228 training acc=0.843750, cost=0.299056, test acc=0.869425, cost=0.321977, disagree_f1=0.874734, agree_f1=0.863646, average_f1=0.869190
BATCH 1229 training acc=0.843750, cost=0.276565, test acc=0.867205, cost=0.322775, disagree_f1=0.872134, agree_f1=0.861881, average_f1=0.867007
BATCH 1230 training acc=0.937500, cost=0.193906, test acc=0.866398, cost=0.322944, disagree_f1=0.871206, agree_f1=0.861216, average_f1=0.866211
BATCH 1231 training acc=0.906250, cost=0.176860, test acc=0.868012, cost=0.321907, disagree_f1=0.872911, agree_f1=0.862720, average_f1=0.867816
BATCH 1232 training acc=0.843750, cost=0.387527, test acc=0.869828, cost=0.319156, disagree_f1=0.874976, agree_f1=0.864239, average_f1=0.869607
BATCH 1233 training acc=0.843750, cost=0.311048, test acc=0.871039, cost=0.314093, disagree_f1=0.876997, agree_f1=0.864475, average_f1=0.870736
BATCH 1234 training acc=0.968750, cost=0.213531, test acc=0.871039, cost=0.310108, disagree_f1=0.878123, agree_f1=0.863081, average_f1=0.870602
BATCH 1235 training acc=0.781250, cost=0.478784, test acc=0.871241, cost=0.307944, disagree_f1=0.878937, agree_f1=0.862500, average_f1=0.870719
BATCH 1236 training acc=0.875000, cost=0.209482, test acc=0.872856, cost=0.309261, disagree_f1=0.879771, agree_f1=0.865096, average_f1=0.872434
BATCH 1237 training acc=0.937500, cost=0.211456, test acc=0.871645, cost=0.308633, disagree_f1=0.879454, agree_f1=0.862754, average_f1=0.871104
BATCH 1238 training acc=0.781250, cost=0.485707, test acc=0.870838, cost=0.308659, disagree_f1=0.878604, agree_f1=0.862009, average_f1=0.870307
BATCH 1239 training acc=0.968750, cost=0.128352, test acc=0.871443, cost=0.308896, disagree_f1=0.879012, agree_f1=0.862863, average_f1=0.870938
BATCH 1240 training acc=0.937500, cost=0.126325, test acc=0.871645, cost=0.308573, disagree_f1=0.879317, agree_f1=0.862931, average_f1=0.871124
BATCH 1241 training acc=0.937500, cost=0.147645, test acc=0.870434, cost=0.307651, disagree_f1=0.879142, agree_f1=0.860374, average_f1=0.869758
BATCH 1242 training acc=0.968750, cost=0.119022, test acc=0.869627, cost=0.307716, disagree_f1=0.878890, agree_f1=0.858829, average_f1=0.868859
BATCH 1243 training acc=0.906250, cost=0.249107, test acc=0.869828, cost=0.308656, disagree_f1=0.878600, agree_f1=0.859691, average_f1=0.869145
BATCH 1244 training acc=0.968750, cost=0.174395, test acc=0.872250, cost=0.311202, disagree_f1=0.879497, agree_f1=0.864076, average_f1=0.871787
BATCH 1245 training acc=0.968750, cost=0.063921, test acc=0.872654, cost=0.315590, disagree_f1=0.878724, agree_f1=0.865944, average_f1=0.872334
BATCH 1246 training acc=0.968750, cost=0.119454, test acc=0.872048, cost=0.320485, disagree_f1=0.877322, agree_f1=0.866301, average_f1=0.871812
BATCH 1247 training acc=0.937500, cost=0.122246, test acc=0.870434, cost=0.330506, disagree_f1=0.874560, agree_f1=0.866027, average_f1=0.870294
BATCH 1248 training acc=0.937500, cost=0.254062, test acc=0.871443, cost=0.336666, disagree_f1=0.875220, agree_f1=0.867430, average_f1=0.871325
BATCH 1249 training acc=1.000000, cost=0.076401, test acc=0.871847, cost=0.339905, disagree_f1=0.875807, agree_f1=0.867626, average_f1=0.871716
BATCH 1250 training acc=0.968750, cost=0.236802, test acc=0.872654, cost=0.341221, disagree_f1=0.877022, agree_f1=0.867964, average_f1=0.872493
