Using GPU: 1...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=1.098937, test acc=0.340816, cost=1.081647, disagree_f1=0.434025, neural_f1=0.343549, agree_f1=0.256853, average_f1=0.344809
BATCH 529 training acc=0.843750, cost=0.363938, test acc=0.845181, cost=0.399752, disagree_f1=0.751131, neural_f1=0.943147, agree_f1=0.532707, average_f1=0.742328
BATCH 530 training acc=0.781250, cost=0.535706, test acc=0.846250, cost=0.395421, disagree_f1=0.753663, neural_f1=0.943150, agree_f1=0.528704, average_f1=0.741839
BATCH 531 training acc=0.843750, cost=0.612058, test acc=0.847141, cost=0.391756, disagree_f1=0.754386, neural_f1=0.944310, agree_f1=0.523195, average_f1=0.740630
BATCH 532 training acc=0.750000, cost=0.512180, test acc=0.846428, cost=0.393415, disagree_f1=0.757419, neural_f1=0.943477, agree_f1=0.513879, average_f1=0.738258
BATCH 533 training acc=0.625000, cost=0.769307, test acc=0.844914, cost=0.398587, disagree_f1=0.760923, neural_f1=0.942710, agree_f1=0.500180, average_f1=0.734604
BATCH 534 training acc=0.718750, cost=0.492233, test acc=0.844825, cost=0.400584, disagree_f1=0.761887, neural_f1=0.942891, agree_f1=0.494905, average_f1=0.733228
BATCH 535 training acc=0.687500, cost=0.580834, test acc=0.841618, cost=0.408661, disagree_f1=0.759249, neural_f1=0.940995, agree_f1=0.491027, average_f1=0.730424
BATCH 536 training acc=0.750000, cost=0.729478, test acc=0.835828, cost=0.423119, disagree_f1=0.756116, neural_f1=0.937553, agree_f1=0.482566, average_f1=0.725412
BATCH 537 training acc=0.625000, cost=0.753059, test acc=0.830661, cost=0.440377, disagree_f1=0.755213, neural_f1=0.932491, agree_f1=0.491124, average_f1=0.726276
BATCH 538 training acc=0.875000, cost=0.391114, test acc=0.817923, cost=0.469221, disagree_f1=0.748501, neural_f1=0.922479, agree_f1=0.482159, average_f1=0.717713
BATCH 539 training acc=0.906250, cost=0.296011, test acc=0.806788, cost=0.490377, disagree_f1=0.741582, neural_f1=0.914057, agree_f1=0.473978, average_f1=0.709872
BATCH 540 training acc=0.750000, cost=0.627962, test acc=0.807590, cost=0.489703, disagree_f1=0.740585, neural_f1=0.915252, agree_f1=0.478046, average_f1=0.711294
BATCH 541 training acc=0.812500, cost=0.360479, test acc=0.803225, cost=0.499784, disagree_f1=0.730724, neural_f1=0.914493, agree_f1=0.482227, average_f1=0.709148
BATCH 542 training acc=0.625000, cost=0.627825, test acc=0.796633, cost=0.510294, disagree_f1=0.706403, neural_f1=0.915045, agree_f1=0.490844, average_f1=0.704097
BATCH 543 training acc=0.812500, cost=0.480481, test acc=0.793515, cost=0.511948, disagree_f1=0.670117, neural_f1=0.920603, agree_f1=0.500362, average_f1=0.697027
BATCH 544 training acc=0.812500, cost=0.399678, test acc=0.795742, cost=0.505453, disagree_f1=0.657465, neural_f1=0.924875, agree_f1=0.506859, average_f1=0.696400
BATCH 545 training acc=0.718750, cost=0.505685, test acc=0.803848, cost=0.486020, disagree_f1=0.659044, neural_f1=0.930503, agree_f1=0.515531, average_f1=0.701693
BATCH 546 training acc=0.812500, cost=0.433772, test acc=0.818903, cost=0.459870, disagree_f1=0.688604, neural_f1=0.936197, agree_f1=0.530075, average_f1=0.718292
BATCH 547 training acc=0.812500, cost=0.411457, test acc=0.832621, cost=0.430806, disagree_f1=0.717437, neural_f1=0.940216, agree_f1=0.538936, average_f1=0.732197
BATCH 548 training acc=0.656250, cost=0.638527, test acc=0.845092, cost=0.407114, disagree_f1=0.747301, neural_f1=0.943109, agree_f1=0.538589, average_f1=0.743000
BATCH 549 training acc=0.562500, cost=0.845473, test acc=0.851327, cost=0.394522, disagree_f1=0.762988, neural_f1=0.945073, agree_f1=0.518987, average_f1=0.742350
BATCH 550 training acc=0.750000, cost=0.611798, test acc=0.850704, cost=0.394691, disagree_f1=0.768053, neural_f1=0.944970, agree_f1=0.483702, average_f1=0.732242
BATCH 551 training acc=0.750000, cost=0.482742, test acc=0.849635, cost=0.401731, disagree_f1=0.769858, neural_f1=0.944356, agree_f1=0.464511, average_f1=0.726242
BATCH 552 training acc=0.781250, cost=0.524412, test acc=0.846161, cost=0.408627, disagree_f1=0.766534, neural_f1=0.942356, agree_f1=0.449506, average_f1=0.719465
BATCH 553 training acc=0.781250, cost=0.482653, test acc=0.844735, cost=0.416932, disagree_f1=0.765936, neural_f1=0.940617, agree_f1=0.451919, average_f1=0.719490
BATCH 554 training acc=0.843750, cost=0.407637, test acc=0.842865, cost=0.425387, disagree_f1=0.766205, neural_f1=0.938515, agree_f1=0.458298, average_f1=0.721006
BATCH 555 training acc=0.843750, cost=0.418439, test acc=0.842241, cost=0.434953, disagree_f1=0.768245, neural_f1=0.936750, agree_f1=0.459839, average_f1=0.721611
BATCH 556 training acc=0.718750, cost=0.629495, test acc=0.839302, cost=0.443657, disagree_f1=0.765033, neural_f1=0.933910, agree_f1=0.469126, average_f1=0.722689
BATCH 557 training acc=0.906250, cost=0.248199, test acc=0.841083, cost=0.442155, disagree_f1=0.766655, neural_f1=0.934798, agree_f1=0.477759, average_f1=0.726404
BATCH 558 training acc=0.625000, cost=0.725367, test acc=0.842508, cost=0.436930, disagree_f1=0.766075, neural_f1=0.935749, agree_f1=0.495435, average_f1=0.732419
BATCH 559 training acc=0.750000, cost=0.506558, test acc=0.843132, cost=0.438465, disagree_f1=0.766010, neural_f1=0.935450, agree_f1=0.517514, average_f1=0.739658
BATCH 560 training acc=0.718750, cost=0.718506, test acc=0.842152, cost=0.431900, disagree_f1=0.760794, neural_f1=0.936414, agree_f1=0.526166, average_f1=0.741125
BATCH 561 training acc=0.812500, cost=0.618913, test acc=0.842954, cost=0.419771, disagree_f1=0.753814, neural_f1=0.938962, agree_f1=0.535444, average_f1=0.742740
BATCH 562 training acc=0.906250, cost=0.301065, test acc=0.844379, cost=0.417252, disagree_f1=0.750437, neural_f1=0.940748, agree_f1=0.549421, average_f1=0.746869
BATCH 563 training acc=0.812500, cost=0.472186, test acc=0.841440, cost=0.413313, disagree_f1=0.733023, neural_f1=0.943023, agree_f1=0.551572, average_f1=0.742539
BATCH 564 training acc=0.593750, cost=0.506153, test acc=0.841083, cost=0.410160, disagree_f1=0.721886, neural_f1=0.945258, agree_f1=0.554529, average_f1=0.740557
BATCH 565 training acc=0.687500, cost=0.555316, test acc=0.841172, cost=0.408322, disagree_f1=0.717776, neural_f1=0.946290, agree_f1=0.554668, average_f1=0.739578
BATCH 566 training acc=0.812500, cost=0.333561, test acc=0.839925, cost=0.412166, disagree_f1=0.711785, neural_f1=0.946786, agree_f1=0.555321, average_f1=0.737964
BATCH 567 training acc=0.656250, cost=0.703728, test acc=0.839925, cost=0.411314, disagree_f1=0.708083, neural_f1=0.947485, agree_f1=0.556490, average_f1=0.737353
BATCH 568 training acc=0.875000, cost=0.255526, test acc=0.833957, cost=0.420494, disagree_f1=0.687486, neural_f1=0.946939, agree_f1=0.554854, average_f1=0.729759
BATCH 569 training acc=0.750000, cost=0.699843, test acc=0.823089, cost=0.440790, disagree_f1=0.663618, neural_f1=0.944398, agree_f1=0.543064, average_f1=0.717027
BATCH 570 training acc=0.812500, cost=0.515421, test acc=0.819170, cost=0.447129, disagree_f1=0.657346, neural_f1=0.942697, agree_f1=0.538238, average_f1=0.712760
BATCH 571 training acc=0.875000, cost=0.307509, test acc=0.816854, cost=0.455509, disagree_f1=0.665008, neural_f1=0.939011, agree_f1=0.535931, average_f1=0.713316
BATCH 572 training acc=0.687500, cost=0.728255, test acc=0.816319, cost=0.466025, disagree_f1=0.682711, neural_f1=0.934910, agree_f1=0.535226, average_f1=0.717616
BATCH 573 training acc=0.656250, cost=0.755570, test acc=0.815428, cost=0.474273, disagree_f1=0.699894, neural_f1=0.930621, agree_f1=0.528575, average_f1=0.719697
BATCH 574 training acc=0.718750, cost=0.770128, test acc=0.806788, cost=0.498556, disagree_f1=0.706462, neural_f1=0.922321, agree_f1=0.509898, average_f1=0.712894
BATCH 575 training acc=0.750000, cost=0.428261, test acc=0.794673, cost=0.530198, disagree_f1=0.704789, neural_f1=0.911517, agree_f1=0.497152, average_f1=0.704486
BATCH 576 training acc=0.781250, cost=0.554952, test acc=0.790041, cost=0.540835, disagree_f1=0.706982, neural_f1=0.905992, agree_f1=0.492125, average_f1=0.701700
BATCH 577 training acc=0.750000, cost=0.705678, test acc=0.785320, cost=0.548270, disagree_f1=0.703578, neural_f1=0.903140, agree_f1=0.485678, average_f1=0.697465
BATCH 578 training acc=0.750000, cost=0.582125, test acc=0.784607, cost=0.545476, disagree_f1=0.706794, neural_f1=0.902193, agree_f1=0.479857, average_f1=0.696281
BATCH 579 training acc=0.750000, cost=0.484340, test acc=0.792892, cost=0.528242, disagree_f1=0.721517, neural_f1=0.906437, agree_f1=0.481442, average_f1=0.703132
BATCH 580 training acc=0.812500, cost=0.495927, test acc=0.796098, cost=0.519222, disagree_f1=0.730461, neural_f1=0.907083, agree_f1=0.475166, average_f1=0.704237
BATCH 581 training acc=0.718750, cost=0.695898, test acc=0.807768, cost=0.495272, disagree_f1=0.742479, neural_f1=0.915622, agree_f1=0.478071, average_f1=0.712057
BATCH 582 training acc=0.843750, cost=0.460348, test acc=0.814003, cost=0.479685, disagree_f1=0.747199, neural_f1=0.921252, agree_f1=0.469544, average_f1=0.712665
BATCH 583 training acc=0.812500, cost=0.491439, test acc=0.823446, cost=0.459430, disagree_f1=0.752468, neural_f1=0.928275, agree_f1=0.466135, average_f1=0.715626
BATCH 584 training acc=0.687500, cost=0.832480, test acc=0.831552, cost=0.437373, disagree_f1=0.755749, neural_f1=0.935039, agree_f1=0.455787, average_f1=0.715525
BATCH 585 training acc=0.781250, cost=0.429664, test acc=0.839034, cost=0.421470, disagree_f1=0.759567, neural_f1=0.941069, agree_f1=0.454373, average_f1=0.718336
BATCH 586 training acc=0.750000, cost=0.467925, test acc=0.841172, cost=0.415485, disagree_f1=0.760589, neural_f1=0.942574, agree_f1=0.450507, average_f1=0.717890
BATCH 587 training acc=0.812500, cost=0.399524, test acc=0.843132, cost=0.407118, disagree_f1=0.760292, neural_f1=0.944155, agree_f1=0.441917, average_f1=0.715455
BATCH 588 training acc=0.750000, cost=0.665216, test acc=0.844468, cost=0.399601, disagree_f1=0.760255, neural_f1=0.945563, agree_f1=0.423258, average_f1=0.709692
BATCH 589 training acc=0.718750, cost=0.598691, test acc=0.848120, cost=0.391876, disagree_f1=0.762411, neural_f1=0.947658, agree_f1=0.428447, average_f1=0.712839
BATCH 590 training acc=0.531250, cost=0.968696, test acc=0.848922, cost=0.390897, disagree_f1=0.762930, neural_f1=0.948086, agree_f1=0.427751, average_f1=0.712922
BATCH 591 training acc=0.593750, cost=0.678439, test acc=0.849546, cost=0.388497, disagree_f1=0.761651, neural_f1=0.948158, agree_f1=0.442516, average_f1=0.717442
BATCH 592 training acc=0.750000, cost=0.426712, test acc=0.851238, cost=0.384731, disagree_f1=0.761440, neural_f1=0.948584, agree_f1=0.464000, average_f1=0.724675
BATCH 593 training acc=0.625000, cost=0.640771, test acc=0.854445, cost=0.382604, disagree_f1=0.760837, neural_f1=0.949571, agree_f1=0.503762, average_f1=0.738057
BATCH 594 training acc=0.750000, cost=0.573448, test acc=0.854000, cost=0.387641, disagree_f1=0.756902, neural_f1=0.949048, agree_f1=0.528778, average_f1=0.744909
BATCH 595 training acc=0.718750, cost=0.586303, test acc=0.848031, cost=0.398823, disagree_f1=0.740369, neural_f1=0.947971, agree_f1=0.541667, average_f1=0.743336
BATCH 596 training acc=0.750000, cost=0.483966, test acc=0.840371, cost=0.407646, disagree_f1=0.711563, neural_f1=0.947812, agree_f1=0.548089, average_f1=0.735821
BATCH 597 training acc=0.812500, cost=0.587248, test acc=0.830305, cost=0.414937, disagree_f1=0.667882, neural_f1=0.948029, agree_f1=0.550366, average_f1=0.722092
BATCH 598 training acc=0.812500, cost=0.485327, test acc=0.818279, cost=0.427179, disagree_f1=0.621058, neural_f1=0.947252, agree_f1=0.543942, average_f1=0.704084
BATCH 599 training acc=0.718750, cost=0.610580, test acc=0.810440, cost=0.431886, disagree_f1=0.588736, neural_f1=0.947107, agree_f1=0.535346, average_f1=0.690396
BATCH 600 training acc=0.781250, cost=0.540220, test acc=0.808035, cost=0.434738, disagree_f1=0.583082, neural_f1=0.946844, agree_f1=0.532242, average_f1=0.687389
BATCH 601 training acc=0.718750, cost=0.532972, test acc=0.814449, cost=0.429678, disagree_f1=0.609505, neural_f1=0.947157, agree_f1=0.539812, average_f1=0.698825
BATCH 602 training acc=0.750000, cost=0.515763, test acc=0.823535, cost=0.422251, disagree_f1=0.648383, neural_f1=0.946989, agree_f1=0.548069, average_f1=0.714480
BATCH 603 training acc=0.843750, cost=0.408194, test acc=0.834848, cost=0.407260, disagree_f1=0.691424, neural_f1=0.947594, agree_f1=0.549202, average_f1=0.729406
BATCH 604 training acc=0.687500, cost=0.484752, test acc=0.843399, cost=0.400944, disagree_f1=0.728438, neural_f1=0.947194, agree_f1=0.545455, average_f1=0.740362
BATCH 605 training acc=0.750000, cost=0.469470, test acc=0.845092, cost=0.405313, disagree_f1=0.746524, neural_f1=0.945222, agree_f1=0.536218, average_f1=0.742654
BATCH 606 training acc=0.687500, cost=0.633118, test acc=0.847497, cost=0.402052, disagree_f1=0.758369, neural_f1=0.944758, agree_f1=0.525699, average_f1=0.742942
BATCH 607 training acc=0.750000, cost=0.429241, test acc=0.845181, cost=0.407986, disagree_f1=0.762528, neural_f1=0.943187, agree_f1=0.506893, average_f1=0.737536
BATCH 608 training acc=0.750000, cost=0.471395, test acc=0.823267, cost=0.455435, disagree_f1=0.752669, neural_f1=0.926254, agree_f1=0.470508, average_f1=0.716477
BATCH 609 training acc=0.750000, cost=0.784696, test acc=0.766524, cost=0.556196, disagree_f1=0.724231, neural_f1=0.875657, agree_f1=0.418700, average_f1=0.672863
BATCH 610 training acc=0.750000, cost=0.446140, test acc=0.760289, cost=0.566823, disagree_f1=0.720821, neural_f1=0.870051, agree_f1=0.412533, average_f1=0.667802
BATCH 611 training acc=0.687500, cost=0.720742, test acc=0.732407, cost=0.624484, disagree_f1=0.708207, neural_f1=0.843760, agree_f1=0.397793, average_f1=0.649920
BATCH 612 training acc=0.750000, cost=0.523787, test acc=0.711473, cost=0.680061, disagree_f1=0.703195, neural_f1=0.822502, agree_f1=0.389304, average_f1=0.638333
BATCH 613 training acc=0.781250, cost=0.582259, test acc=0.709514, cost=0.673810, disagree_f1=0.705692, neural_f1=0.822219, agree_f1=0.395280, average_f1=0.641064
BATCH 614 training acc=0.812500, cost=0.506814, test acc=0.734456, cost=0.597249, disagree_f1=0.712344, neural_f1=0.850113, agree_f1=0.421053, average_f1=0.661170
BATCH 615 training acc=0.781250, cost=0.455554, test acc=0.817655, cost=0.450989, disagree_f1=0.732485, neural_f1=0.927032, agree_f1=0.509650, average_f1=0.723056
BATCH 616 training acc=0.843750, cost=0.341071, test acc=0.843399, cost=0.394999, disagree_f1=0.728725, neural_f1=0.947172, agree_f1=0.550154, average_f1=0.742017
BATCH 617 training acc=0.812500, cost=0.951540, test acc=0.845626, cost=0.384776, disagree_f1=0.716624, neural_f1=0.949442, agree_f1=0.557819, average_f1=0.741295
BATCH 618 training acc=0.875000, cost=0.420628, test acc=0.846784, cost=0.383504, disagree_f1=0.711121, neural_f1=0.949155, agree_f1=0.565465, average_f1=0.741914
BATCH 619 training acc=0.718750, cost=0.673611, test acc=0.845181, cost=0.385466, disagree_f1=0.703687, neural_f1=0.949284, agree_f1=0.566905, average_f1=0.739959
BATCH 620 training acc=0.718750, cost=0.525456, test acc=0.840905, cost=0.388626, disagree_f1=0.693960, neural_f1=0.949349, agree_f1=0.559010, average_f1=0.734106
BATCH 621 training acc=0.718750, cost=0.510687, test acc=0.835471, cost=0.392955, disagree_f1=0.676993, neural_f1=0.949143, agree_f1=0.551421, average_f1=0.725852
BATCH 622 training acc=0.750000, cost=0.642132, test acc=0.833066, cost=0.398398, disagree_f1=0.671409, neural_f1=0.949774, agree_f1=0.550000, average_f1=0.723727
BATCH 623 training acc=0.843750, cost=0.341838, test acc=0.832443, cost=0.400411, disagree_f1=0.676069, neural_f1=0.949174, agree_f1=0.547511, average_f1=0.724251
BATCH 624 training acc=0.718750, cost=0.667089, test acc=0.835115, cost=0.402333, disagree_f1=0.696783, neural_f1=0.948398, agree_f1=0.547483, average_f1=0.730888
BATCH 625 training acc=0.687500, cost=0.695784, test acc=0.838055, cost=0.400703, disagree_f1=0.709302, neural_f1=0.948122, agree_f1=0.550758, average_f1=0.736061
BATCH 626 training acc=0.875000, cost=0.409922, test acc=0.838500, cost=0.401947, disagree_f1=0.713129, neural_f1=0.947875, agree_f1=0.550733, average_f1=0.737245
BATCH 627 training acc=0.781250, cost=0.539220, test acc=0.836184, cost=0.406236, disagree_f1=0.708936, neural_f1=0.946854, agree_f1=0.548791, average_f1=0.734860
BATCH 628 training acc=0.781250, cost=0.462519, test acc=0.838767, cost=0.405212, disagree_f1=0.724553, neural_f1=0.945511, agree_f1=0.548810, average_f1=0.739624
BATCH 629 training acc=0.593750, cost=0.766778, test acc=0.844468, cost=0.400432, disagree_f1=0.742433, neural_f1=0.945857, agree_f1=0.549906, average_f1=0.746065
BATCH 630 training acc=0.718750, cost=0.569884, test acc=0.843399, cost=0.401613, disagree_f1=0.743366, neural_f1=0.944753, agree_f1=0.546088, average_f1=0.744736
BATCH 631 training acc=0.656250, cost=0.635659, test acc=0.840549, cost=0.409768, disagree_f1=0.746332, neural_f1=0.941127, agree_f1=0.538957, average_f1=0.742139
BATCH 632 training acc=0.718750, cost=0.584767, test acc=0.831374, cost=0.431959, disagree_f1=0.739470, neural_f1=0.934505, agree_f1=0.531211, average_f1=0.735062
BATCH 633 training acc=0.718750, cost=0.496023, test acc=0.820506, cost=0.457930, disagree_f1=0.726687, neural_f1=0.926530, agree_f1=0.527108, average_f1=0.726775
BATCH 634 training acc=0.718750, cost=0.607167, test acc=0.810529, cost=0.483630, disagree_f1=0.712266, neural_f1=0.920288, agree_f1=0.525136, average_f1=0.719230
BATCH 635 training acc=0.875000, cost=0.359475, test acc=0.809460, cost=0.486928, disagree_f1=0.708285, neural_f1=0.919883, agree_f1=0.528879, average_f1=0.719016
BATCH 636 training acc=0.781250, cost=0.550624, test acc=0.814181, cost=0.469466, disagree_f1=0.707916, neural_f1=0.925203, agree_f1=0.533220, average_f1=0.722113
BATCH 637 training acc=0.687500, cost=0.521998, test acc=0.817745, cost=0.449692, disagree_f1=0.700466, neural_f1=0.931306, agree_f1=0.536503, average_f1=0.722759
BATCH 638 training acc=0.687500, cost=0.551818, test acc=0.824693, cost=0.431950, disagree_f1=0.705186, neural_f1=0.936228, agree_f1=0.544521, average_f1=0.728645
BATCH 639 training acc=0.718750, cost=0.504923, test acc=0.830661, cost=0.414382, disagree_f1=0.705104, neural_f1=0.941973, agree_f1=0.547522, average_f1=0.731533
BATCH 640 training acc=0.843750, cost=0.522249, test acc=0.836184, cost=0.395802, disagree_f1=0.703610, neural_f1=0.946531, agree_f1=0.553837, average_f1=0.734659
BATCH 641 training acc=0.718750, cost=0.540496, test acc=0.837164, cost=0.388658, disagree_f1=0.695390, neural_f1=0.948652, agree_f1=0.555786, average_f1=0.733276
BATCH 642 training acc=0.906250, cost=0.414464, test acc=0.834670, cost=0.388386, disagree_f1=0.672780, neural_f1=0.950763, agree_f1=0.554231, average_f1=0.725925
BATCH 643 training acc=0.656250, cost=0.704503, test acc=0.835115, cost=0.386525, disagree_f1=0.674403, neural_f1=0.950419, agree_f1=0.553828, average_f1=0.726217
BATCH 644 training acc=0.781250, cost=0.424084, test acc=0.836362, cost=0.385237, disagree_f1=0.678532, neural_f1=0.950278, agree_f1=0.554502, average_f1=0.727771
BATCH 645 training acc=0.750000, cost=0.581059, test acc=0.837164, cost=0.385762, disagree_f1=0.686528, neural_f1=0.949642, agree_f1=0.554461, average_f1=0.730211
BATCH 646 training acc=0.781250, cost=0.551207, test acc=0.836629, cost=0.391336, disagree_f1=0.695633, neural_f1=0.947989, agree_f1=0.555720, average_f1=0.733114
BATCH 647 training acc=0.781250, cost=0.425846, test acc=0.839034, cost=0.395222, disagree_f1=0.712238, neural_f1=0.947030, agree_f1=0.555891, average_f1=0.738386
BATCH 648 training acc=0.625000, cost=0.849937, test acc=0.840994, cost=0.404148, disagree_f1=0.736945, neural_f1=0.943016, agree_f1=0.550459, average_f1=0.743473
BATCH 649 training acc=0.750000, cost=0.566447, test acc=0.841172, cost=0.413281, disagree_f1=0.749057, neural_f1=0.939458, agree_f1=0.546290, average_f1=0.744935
BATCH 650 training acc=0.812500, cost=0.363238, test acc=0.840549, cost=0.419092, disagree_f1=0.755169, neural_f1=0.937384, agree_f1=0.531900, average_f1=0.741484
BATCH 651 training acc=0.593750, cost=0.759756, test acc=0.837787, cost=0.426215, disagree_f1=0.756920, neural_f1=0.933743, agree_f1=0.523894, average_f1=0.738186
BATCH 652 training acc=0.718750, cost=0.628701, test acc=0.837965, cost=0.425821, disagree_f1=0.757850, neural_f1=0.933819, agree_f1=0.522848, average_f1=0.738172
BATCH 653 training acc=0.718750, cost=0.571600, test acc=0.841885, cost=0.413542, disagree_f1=0.758397, neural_f1=0.938024, agree_f1=0.528833, average_f1=0.741751
BATCH 654 training acc=0.843750, cost=0.619721, test acc=0.844468, cost=0.404450, disagree_f1=0.757778, neural_f1=0.940993, agree_f1=0.537354, average_f1=0.745375
BATCH 655 training acc=0.750000, cost=0.776340, test acc=0.846695, cost=0.392837, disagree_f1=0.756471, neural_f1=0.943510, agree_f1=0.541440, average_f1=0.747140
BATCH 656 training acc=0.718750, cost=0.727513, test acc=0.849011, cost=0.385973, disagree_f1=0.756107, neural_f1=0.945297, agree_f1=0.546508, average_f1=0.749304
BATCH 657 training acc=0.750000, cost=0.437364, test acc=0.850169, cost=0.381794, disagree_f1=0.755436, neural_f1=0.946258, agree_f1=0.550577, average_f1=0.750757
BATCH 658 training acc=0.687500, cost=0.560644, test acc=0.848833, cost=0.382445, disagree_f1=0.750000, neural_f1=0.946465, agree_f1=0.554351, average_f1=0.750272
BATCH 659 training acc=0.781250, cost=0.554785, test acc=0.850258, cost=0.379146, disagree_f1=0.746191, neural_f1=0.948524, agree_f1=0.558488, average_f1=0.751068
BATCH 660 training acc=0.781250, cost=0.608454, test acc=0.852129, cost=0.376207, disagree_f1=0.748948, neural_f1=0.948857, agree_f1=0.561531, average_f1=0.753112
BATCH 661 training acc=0.843750, cost=0.477227, test acc=0.854445, cost=0.373494, disagree_f1=0.756362, neural_f1=0.949242, agree_f1=0.558124, average_f1=0.754576
BATCH 662 training acc=0.750000, cost=0.467732, test acc=0.853821, cost=0.375776, disagree_f1=0.756405, neural_f1=0.948718, agree_f1=0.556988, average_f1=0.754037
BATCH 663 training acc=0.781250, cost=0.477196, test acc=0.853020, cost=0.379029, disagree_f1=0.758083, neural_f1=0.947727, agree_f1=0.554570, average_f1=0.753460
BATCH 664 training acc=0.750000, cost=0.541590, test acc=0.851862, cost=0.381498, disagree_f1=0.758366, neural_f1=0.946746, agree_f1=0.552426, average_f1=0.752513
BATCH 665 training acc=0.750000, cost=0.432844, test acc=0.851684, cost=0.384674, disagree_f1=0.763309, neural_f1=0.946097, agree_f1=0.545392, average_f1=0.751599
BATCH 666 training acc=0.687500, cost=0.536849, test acc=0.849813, cost=0.387503, disagree_f1=0.764249, neural_f1=0.944775, agree_f1=0.536061, average_f1=0.748362
BATCH 667 training acc=0.718750, cost=0.600278, test acc=0.846072, cost=0.395627, disagree_f1=0.765001, neural_f1=0.941607, agree_f1=0.525766, average_f1=0.744125
BATCH 668 training acc=0.781250, cost=0.733158, test acc=0.842865, cost=0.411548, disagree_f1=0.765919, neural_f1=0.939013, agree_f1=0.515675, average_f1=0.740202
BATCH 669 training acc=0.750000, cost=0.433565, test acc=0.834759, cost=0.432605, disagree_f1=0.759640, neural_f1=0.932846, agree_f1=0.512038, average_f1=0.734841
BATCH 670 training acc=0.750000, cost=0.473169, test acc=0.823356, cost=0.459183, disagree_f1=0.752228, neural_f1=0.923066, agree_f1=0.505222, average_f1=0.726839
BATCH 671 training acc=0.750000, cost=0.421056, test acc=0.813112, cost=0.489131, disagree_f1=0.746786, neural_f1=0.914495, agree_f1=0.500155, average_f1=0.720479
BATCH 672 training acc=0.718750, cost=0.807573, test acc=0.797702, cost=0.523507, disagree_f1=0.734782, neural_f1=0.902818, agree_f1=0.488061, average_f1=0.708553
BATCH 673 training acc=0.812500, cost=0.626056, test acc=0.779441, cost=0.566815, disagree_f1=0.720698, neural_f1=0.887883, agree_f1=0.477943, average_f1=0.695508
BATCH 674 training acc=0.812500, cost=0.439680, test acc=0.766435, cost=0.590095, disagree_f1=0.705861, neural_f1=0.877733, agree_f1=0.472973, average_f1=0.685522
BATCH 675 training acc=0.843750, cost=0.413601, test acc=0.758507, cost=0.604513, disagree_f1=0.693328, neural_f1=0.873509, agree_f1=0.471553, average_f1=0.679463
BATCH 676 training acc=0.687500, cost=0.592235, test acc=0.764297, cost=0.590730, disagree_f1=0.689415, neural_f1=0.882389, agree_f1=0.478282, average_f1=0.683362
BATCH 677 training acc=0.812500, cost=0.489251, test acc=0.767504, cost=0.576079, disagree_f1=0.672943, neural_f1=0.892340, agree_f1=0.483833, average_f1=0.683039
BATCH 678 training acc=0.812500, cost=0.422387, test acc=0.776412, cost=0.552445, disagree_f1=0.667790, neural_f1=0.903494, agree_f1=0.492898, average_f1=0.688061
